,female_effect_size,female_p_value
Kaka,-1.3574413932598288,0.9968452722746844
Derrida,-0.6094696656358606,0.8946046769280911
time-tested,-0.23579688011967057,0.6820962157699262
May-24-2012,0.22731501878354252,0.32253781590540365
Infirmary,-0.23208055299258262,0.6771304390690969
contrarian,-0.38021062841775255,0.7744522132941869
Kenyans,-0.8762460571615901,0.9598928076323106
tacks,-0.7560327790984323,0.9330136400852248
FARC,-0.7947453379408945,0.9457417213368031
insemination,0.6763038221751085,0.09121111502365253
TEACHING,0.5537072662862284,0.13651248768404833
alcohol-related,-0.5567592548759297,0.8622799069581066
CONGRATS,0.7944631547018205,0.055763513419154864
8200,-0.6140821982806768,0.8899046659508445
059,0.07169770534257654,0.44519684808481963
",15",0.37984946374415884,0.22370278334015103
surfed,-0.08614637246751697,0.5675872036700477
boggles,0.23588542315608377,0.31994593397904003
Moultrie,-0.9487768866755028,0.9693706616371619
Prolonged,0.320078883516633,0.2592556113804284
Geeky,0.571931103431187,0.12919305211168863
Ze,-1.3457333656302441,0.9959765171810925
Dense,0.694819228563992,0.08244192899108627
EverQuest,0.5801045461230854,0.11715512963058461
‹‹,-0.48471413907553196,0.8368723375593484
illegible,-0.010744660562399668,0.5030968316849398
caulk,0.11830933640598765,0.4054331815136172
Cashew,0.3887992484797378,0.2201077623434935
CURRENTLY,0.7134264199665058,0.074621369445521
Kinross,-0.09935158515395336,0.5720279697645418
Cedars,-0.01586060519565059,0.5127951432635753
glowed,0.7126148822941825,0.07687854402982408
booing,-0.7455309345441177,0.9295104688870695
headboards,0.9292109277118782,0.031219055945946428
1.97,-0.20728930757163672,0.660920661509167
medallions,-0.05440904695210931,0.5412502875763099
pon,-0.3794331040167453,0.7714301966422352
Newcomers,0.4484681350660659,0.18947501807705547
morsel,0.25895739242942617,0.29691798403525127
Warfield,-0.5799762283692269,0.8740822962367474
Popping,0.6298837183782556,0.10066728970526073
symbian,0.9899184705900299,0.024232511084915864
repute,-0.5649503851307973,0.8697019239741857
shortbread,0.9286221653170081,0.031180341581014348
in-kind,-0.11030944308261136,0.591014046866922
Quelle,-0.2077270958499111,0.6642552118895284
Moores,-0.3870424368949833,0.7779231113253122
Ranbir,0.2501330775335741,0.30510655826551236
GoDaddy.com,0.5708475098601655,0.12584014570424473
Ridgway,-0.30286768730558733,0.7213091667597791
ballooning,0.2125977889909889,0.33942690187916347
Graber,0.01387643765100741,0.4851598501685782
babys,0.6186497700603334,0.10533245853368056
Tulum,0.8033572426946971,0.05719414024983083
20:22,-0.785099061825709,0.941638625113572
Topology,0.3301813088391958,0.24895426167519985
transitory,-0.1985915869300976,0.655876705940052
Genghis,-1.3626401589745574,0.9965481349600915
Eighteenth,-0.47096926344432605,0.8266591315167167
23.8,-0.24960923571937013,0.6866873524113373
Stanislaus,-0.4661326649173344,0.8247090882472491
BPD,0.6558433129447847,0.09785862520685273
2.17,-0.6212833313146386,0.8888975753008652
IDR,0.6356742010082405,0.10573242222493562
squirming,0.7424441890553292,0.06786028394811094
CUPS,0.060004251912851914,0.4601279468147421
Afrika,-1.2784658800025166,0.9947221478236327
prairies,-0.21921646500541733,0.661937183376295
Nomura,-0.43434117735491556,0.8098117299917859
84.99,-0.09923336819400874,0.5706297639194686
FORTUNE,1.070492472376894,0.014370932125446712
harshness,-0.20399742883548144,0.6592343610900421
Selkirk,-0.6512583631469796,0.9073856237566925
Goalkeeper,-1.427719980853602,0.9976805531806249
o_O,0.27256074440961836,0.2963465448373651
Macros,-0.6287463969024594,0.8916538450781786
Forging,-1.053005745082905,0.9820184120248895
19:42,-0.1143881426056268,0.5910437897350227
19:03,0.24441606263141202,0.30916709874191084
Shaykh,-1.2845595628102953,0.994513390101227
Astaire,0.5785629661878074,0.12798036606969343
Win95,0.5069008416030492,0.15714494960436887
italic,0.19034349416179402,0.3482299236208085
Maharaj,-0.7925324239405207,0.944780420868453
Shortcake,1.14149261670167,0.011837251415243166
ProLiant,0.03435684734162479,0.47849376264292687
IDK,0.6005852976128173,0.12025755717298403
Millbrook,-0.16335253930664068,0.6259994405981231
18:39,-0.4135291390579067,0.8036253904819507
instilling,-0.44876802463783294,0.8048511264061563
fertilize,0.8912516950406295,0.03868722624463039
Softpedia,0.39806225017923236,0.20865957334538887
ONTARIO,0.19070992073501375,0.350116506055558
enormity,-0.1241208977960304,0.5978981167016847
polyunsaturated,0.7916537081738501,0.05733667298010292
Surfboard,-1.2002089140567371,0.9914771559402873
20.4,-0.27284983905140753,0.7065453689939086
"4,200",0.0649678380920909,0.44271177521886407
Comforters,0.3672027784221055,0.22467912360277853
F9,-0.42993007837552394,0.8036339977192044
exhilaration,0.02614019342551685,0.47725726978621674
inductance,0.7264069106508121,0.07147053231123213
Whirlwind,0.7067500180764167,0.07624018068498484
Tok,0.00065404452740409,0.5001856669033308
Chekhov,-0.29890885312973425,0.7233596411247231
Renfrew,0.44218804760293623,0.18772656435678292
Eels,-1.5411205924509281,0.9989605636794294
Post-Gazette,-0.11477794962900376,0.591987472989141
SHS,0.9154679764551618,0.03419767861194867
trustworthiness,-0.43222283295395225,0.8048175713625334
telltale,0.2750548823704652,0.2919529881829458
grandfathers,-0.4272293183693466,0.805018047796489
Tout,-0.42048752340629997,0.8041550923593728
47m,0.170207175532293,0.36228204546338827
cleverness,-0.46219942516300666,0.8260823836089475
Interagency,-0.31624122492154016,0.7338848190142985
drooping,0.2526776300653277,0.30068935556542264
midsection,0.47614919821803114,0.1649364172072516
causative,0.49353864078664084,0.16112384310227923
Sugars,0.20593005554017482,0.3423957730266518
THROW,-0.16717395322807968,0.6264647253014556
pcb,0.3220594285237114,0.2518240979921955
VD,-0.1462423868596591,0.618010557268016
SpaceX,0.2437603018078445,0.3153262711111453
tickles,0.4164090311997689,0.20589656369450515
Cady,1.1395073603591326,0.01086722757479286
Johansen,0.049628392990936104,0.4595530231659366
Aquaman,-1.5966761281712356,0.9992211178591832
TFC,-1.4824504566970749,0.9984641259143147
billings,0.44887317435946217,0.1857520705549649
enforcer,-1.5578668775564912,0.9991131555128279
10pcs,0.3021630015095052,0.26904432528784405
COMM,0.19986706125252612,0.34267355244733877
Pleads,-0.6779923478248956,0.9150858521900351
ESRI,-0.28340264997855463,0.7154795657093207
postponing,0.03809344418400577,0.4682214687055841
PLATED,0.034014949630023474,0.47591977708630395
0207,0.4641596095393332,0.17417824231137302
Pitney,0.4631281880124755,0.17306885574676034
Daum,0.26428662419325755,0.29261600845149305
Newsvine,0.7069588042341315,0.0772953178116429
Roald,-0.15622882388972947,0.6295528180397043
Touchpad,0.18701147624567255,0.35792384891472717
Merriman,-0.35938834463538266,0.7601502331597109
northerly,-0.05242858284069624,0.5398114325090415
Cabal,-1.146307161079148,0.9888880809134869
Addy,0.6767884302713391,0.08797737249394288
21:23,-0.6071637237496155,0.8906493666756263
mg/dL,0.026804172667931555,0.4730994605959927
downwind,-0.21689269429527738,0.6654789034024298
reconstructing,-0.37238625698172395,0.7766753623514571
Angular,0.42294733729484396,0.20397636486350224
Midday,1.229560914409682,0.00646443991690715
19:36,-0.3137555385853768,0.7364012496377936
individualistic,0.13583045607309385,0.3912427753894221
physiologic,0.436642047028165,0.18767346909367655
walk-through,-0.8879510526718871,0.9645525300924417
E-Class,0.6763700304274414,0.08618935939192263
brighton,0.7043465997837469,0.08121207878867476
Taller,-0.4822415241901024,0.8269900989921828
Munn,1.1908996162709948,0.008536910234213435
RENTALS,0.3885428977695934,0.2199210310504639
sundae,0.6209348850373771,0.10811212189765984
GRC,0.35314330847582853,0.23816190286287653
mass-produced,0.6390139040828714,0.09890703416288038
stagger,-0.42317794045033563,0.7977559345827971
Dimon,-0.6774153459685023,0.9147592256194667
anathema,-0.8129543225883424,0.9468299150923211
Highlighted,1.1207229233876077,0.012927088291787014
Teenie,1.0345747946631123,0.018349587660917432
Conservatism,-0.900686439879768,0.9646661224912986
22:19,-0.9758759809088058,0.9755370424314587
Imma,0.19539065051773988,0.34662272317880105
Unstoppable,-0.729257738045006,0.9296382595415412
occasioned,-0.3725249868907314,0.7670572057191594
Millet,-0.1550221419631389,0.6293404443073476
C64,-0.7983364339018901,0.9435829836686159
consul,-1.1570413382305007,0.9899705139551077
Amazons,0.9314945721762559,0.030103229735613746
sheltering,-0.46413982079282834,0.8213179474569003
Arranging,0.23655096380187468,0.3148800932415865
Translational,-0.022411322941008643,0.5174857204566217
Spherical,0.3328350165468837,0.25042446445928856
NaCl,0.3686978158975396,0.23100303427147273
CHARGES,-0.7343691526264658,0.9307546597337037
Transferred,-1.1696705973894892,0.989828950632424
Disappointment,0.3911233050067655,0.21739972018217668
histone,0.583672066518839,0.1182015557959799
stow,0.16385461941412613,0.37084906229471915
APU,0.3761935602004568,0.22499686324372759
two-and-a-half,-0.22022379016550678,0.6739672420972822
strongholds,-1.186486222778149,0.9907737187449073
"95,000",0.4651973990947635,0.17972322472700375
UNIVERSE,1.176468014330996,0.009771016101696062
Edson,-0.7945838046928053,0.9433067779458453
SHO,-1.2053236081903476,0.9917397769002394
Gerson,-0.5704288259856075,0.8720691866638677
Substrate,0.2866784360577079,0.28768037897164844
background-image,1.0489962517514795,0.01630815067162672
oomph,1.1160518413851568,0.012803573959144332
20.8,-0.5031474202369386,0.8412451840905746
tangential,0.09646201226457381,0.4255417469518118
HUF,-0.9586548382014041,0.9733090572866612
Greyhounds,-0.21593560503380016,0.6672428899272694
Classmates.com,0.9628098336498154,0.02719294753272994
Greinke,-0.9945684370401524,0.9766066520452713
terrorized,-0.14547443167442406,0.6191832787888195
Suggs,-0.5350185600822612,0.8586040631828525
20:31,-0.4196253152262531,0.7981506747831832
Cristal,1.1557899142853731,0.010223715645935272
babysitters,0.90597059918214,0.03430451207392027
Judeo-Christian,-0.8498803433022167,0.9534328665740525
Settled,-0.4943608392170076,0.8402310521453253
buggies,-0.3378165760458739,0.7497672928301597
NCO,-0.7035758413729722,0.9196432093927822
UCD,0.5251306036206093,0.14537648908505174
1512,-0.6113499912909081,0.8915607173232951
antler,-0.42372691652254,0.8042302790473256
1117,-0.15376371856702167,0.6272011209703582
ombudsman,0.4682238106590316,0.17656596879280295
Metacritic,-0.784332783473455,0.940780643444542
Inconvenient,-0.056269893832293826,0.5421594266678271
SCOTLAND,-0.17060200819962876,0.6333942042686544
Parlour,1.0984914601169078,0.01400906883565134
flasher,0.2768352429120427,0.2920507513578974
1312,-0.2734159672658682,0.7091774441437682
Danni,1.39804530395367,0.0026230070631028113
Revisiting,-0.11528364396023083,0.5918096288486017
succumbing,0.10037698504199215,0.4173453342804474
2201,-0.1607651353541097,0.6279918858554233
graduations,0.15261193901800094,0.37643616204224684
8d,-0.48216253291694766,0.8321065358285433
urinal,-0.4020415909063691,0.7858651242932
19:39,-0.35562346805266454,0.7600534782611956
opioids,0.572923730991151,0.12329143630799422
Hain,-0.4786560801352219,0.8303192067083525
Nutt,-0.7807745791158814,0.9423036843760282
caffeinated,0.1876913348771683,0.3491294819882126
Cielo,0.15884663281150027,0.37737206925313505
ravenous,0.552766667358305,0.13286242063328935
Jewett,0.13700077096824878,0.3892925619995101
22:13,-0.5077313316309323,0.8416972566722032
Astronauts,-0.5699234834217949,0.8738453526449479
friendster,0.9700418615950144,0.025086958800905834
Manfrotto,0.021344285472736587,0.48416697976001566
revives,-0.291464269587068,0.7275595024528116
unconscionable,-0.2140036502892482,0.6627211825221572
pang,0.19353695598300358,0.3496538377960682
Thunderstorms,-0.2575404820374317,0.6945290635183917
h2,-0.014322274080123524,0.5105944029622769
Freelancer,0.35216667288476133,0.23909552844949888
centuries-old,-0.17457186701148178,0.6274747179236085
21.2,-0.41793428033939883,0.8026861105429974
"275,000",-0.04144568906783744,0.5439672534902862
1124,-0.6565534840329049,0.8999872913284637
vacances,-0.23774425306492292,0.6806987434918885
VZ,0.11261993506958762,0.41916940279216575
Missoni,1.2481224478526625,0.006145042709338133
Yeshiva,-1.2850707965175279,0.9951680777498374
Sabin,-0.4166055146645926,0.7960680168510847
Korner,0.11782049013254658,0.4075333364177919
Mindless,0.5569830147423056,0.13472496480583862
eight-year,-0.898288716343295,0.9642983264089381
Tombs,-0.46460409027427907,0.828660718578704
Tyga,-0.11104793546540674,0.5886552818475013
Sugarland,0.7415008289222622,0.06769204902560078
loudness,0.02404285487979357,0.48129113008366986
Zipcode,0.43482403208415604,0.19273472866973074
Foodily,0.9605170121604946,0.02646232974435503
lettered,-0.6620158651212597,0.9055342348183459
trusses,-0.30970797615839263,0.7329933359739977
Manali,0.5504711924846086,0.13588834801366956
Pitfalls,-0.5818493386769341,0.8753629197726069
antiqued,0.4346877123659642,0.18905025449809398
Jeffers,-0.11419166858038114,0.5914641193375527
6.35,-0.33731263565815184,0.7512394037319711
19:46,0.182360205638553,0.3589932768576385
Imperialism,-1.3625974735519537,0.9966235040642407
19:47,-0.08365408081792002,0.5668192078424318
18:41,-0.4177273389689354,0.7941229341498333
Alamitos,-0.9248912807232441,0.9680667359045972
Declining,0.00542109872049286,0.4907467094766401
SERVING,0.4152491935732288,0.20515179688742646
aikido,-1.3280018459444087,0.9959996974710662
Dann,-0.7357886591684318,0.9281264959271579
Henne,-1.3448937187101413,0.99624301550009
Cassettes,0.04863711287572815,0.46211306205268166
ALLOY,0.15614717000025452,0.3812117947663104
dead-end,0.7498219755394989,0.0679775633925711
headstock,0.6226998147126733,0.10399806467975248
062,0.19642599657499485,0.3461969312692803
pared,-0.008317095821211887,0.5106393269235332
0.93,0.1689997964487715,0.3688067683726556
bionic,0.19831392148396643,0.34621136103769934
54m,0.09514999249000532,0.4316602933508773
#photography,0.36485455905298586,0.23573061698665954
fantasizing,0.9067071402932486,0.033034262911482815
Scoot,-0.17097504624801943,0.6342884676820075
one-size-fits-all,0.2614355987470066,0.3057896346755654
Swatches,0.9148142313653191,0.034199447453915455
hairdressing,1.1428860554484441,0.011087195932952265
XXIII,-1.2647156693203587,0.9939017527222354
disheartened,0.04289414010991735,0.4675796000939235
cytoplasm,1.0349669242947555,0.018550341620032773
IDP,-1.1384719968257584,0.9881730548445727
21:16,-0.6061905946077316,0.886976475364501
400mm,-0.38812057719507653,0.7757323149950699
Zander,-0.37803177162123197,0.7793363468703579
Hauling,-1.3922876568796267,0.9973817254117198
Copic,1.0575738559484702,0.01668889772123594
HiFi,-0.7296605033520994,0.926533182323716
Referees,-1.133934405091569,0.9884081159624104
contemporaneous,-0.42462040552738306,0.8037589843058855
bade,-0.8641322877438642,0.956533170344242
SNR,-0.22531712596361625,0.6709582041807405
self-sustaining,0.19778615275474723,0.3426801673603588
Alix,0.9115102106898829,0.03293543535407639
Set-up,-1.2378270264927838,0.9936478559640619
DENNIS,-0.353351667511972,0.7632713696776032
crediting,-0.4043898012468082,0.7888186249646797
invalidated,-0.0015780097780605934,0.5029525171978586
thinkpad,0.04243146784735287,0.46869072852695504
grazed,-0.0885247696145874,0.5774091413650333
defuse,-0.570094825378997,0.8717495211563857
Nitin,-1.0436667458415216,0.9819880269502237
BTC,-0.8117569320264347,0.9476641460029331
Zambrano,-1.0696990916204836,0.9833657720630499
quarantined,0.07847874232210467,0.42471654680238924
Faint,0.5008036701672611,0.15545967630346536
Pura,0.32913479321878086,0.2625307167817077
Compelling,0.5311440093100369,0.139608541063293
Optio,0.5312339324082606,0.14966553946291172
0016,0.00045364303674329156,0.4967523788214665
earthen,-0.28388821629686006,0.7127511601722971
1599,-0.9064655945463351,0.9642663039415926
TSH,0.7881254015326187,0.05854690301778487
Dips,0.11345927764897151,0.4166552242831263
Sighting,-0.7400117135233821,0.9314733530887837
inhabits,0.005103452935430084,0.4964632775746578
3.02,-0.5698356886492801,0.8725286140372023
33.99,0.12233908334602202,0.4089816876051813
Walken,-0.5749098449050634,0.8717596048906322
Leftover,0.03733590217937158,0.46868022352188776
Bearer,-1.0748372161707576,0.9836602856976232
6GB,0.29393486410565073,0.2775333884924496
21:17,-0.7068763114440566,0.9247852479853209
Attacked,-0.5017918686082828,0.8408834651443884
unionized,0.48218653771959086,0.16532390863288215
Enya,1.257530989269116,0.00619281396325122
Optimistic,-0.5738424453628158,0.8772863645327815
chewable,0.29987360938931357,0.2767770463729683
2-hour,0.6589671787874957,0.08901928164261497
Caching,-1.147129005954912,0.9896682018091002
Short-Term,-0.301524197299368,0.7253037332994942
Akai,0.6728237608675289,0.08558642697518504
Arian,-1.4118072302782996,0.997538615293302
this.UserSessionItem,0.2319190119882037,0.3163160233718888
jalapenos,0.5183852702663231,0.15118243390671549
Delirium,1.421970157473842,0.002464535016138192
Hark,-0.976971033497556,0.9754869354811603
Massages,1.3352631838961044,0.00367958420238379
PMLove,1.3376154990869944,0.0037105410523193827
Narratives,0.6027456676311496,0.11343613159278454
Arjuna,-1.2306097651305916,0.9934017268403852
unfairness,0.09077173119153951,0.42969906532132063
Ointment,-0.5566833799540367,0.8713500246093017
Carers,1.0410063943466779,0.018578063305920822
CAG,-0.4710285505299713,0.8330527723697794
culling,-0.31755733730593133,0.7348228259524199
bottom-up,0.16050709257050363,0.3742050812309845
Api,-0.0025274599097053364,0.5013091267515378
Boland,0.0013095712149697788,0.4994143665007251
riled,-0.33433981177435906,0.7453670915275605
rsync,-0.35920285683433356,0.7636067000490974
rmx,-0.8714774376443196,0.9578005845339425
Remarkably,0.27299659351981004,0.28818718363750107
Soundgarden,-0.8325927436252059,0.9521965327637676
Bravia,0.5690831290265885,0.1249521791893371
Umberto,-0.9162637678175758,0.9659021063693494
UKIP,-0.7388571615299415,0.9261346828895514
mumble,-0.177270044343538,0.6399518682742661
UCB,-0.2877874328819861,0.7085547268900385
Semitic,-0.5709122325787012,0.8728039263919904
18kt,0.7407527013822518,0.07285659555254864
if/when,0.05493769346846391,0.45852908638584966
SONS,-0.49767338532360444,0.839995532111679
remittances,-0.5719459785024433,0.8731365378008095
WebNews,-0.2154805182046287,0.6710093262216865
digimon,0.09531153328263169,0.4287771134468561
FAT32,0.0639778663062985,0.44714424502783734
ADMIN,0.23007235697375933,0.3233339244856068
UTAH,-0.050772852798399375,0.5371347157170723
Realistically,-0.19837587799191825,0.6544319417895428
reorder,0.556511334289454,0.1302261506367728
blushes,0.7262161213342895,0.07514136463795962
Lint,-0.032470458748870744,0.5284996041188382
"2,3",-0.005495239087919813,0.5051022534322558
shrieking,1.3085639977267185,0.004106343116477507
littering,-0.3083290419553941,0.7268368054645766
Lollapalooza,-0.2176563208526566,0.6721035113535598
Slimline,0.3672268898721951,0.23414034606040446
Nostradamus,-0.8360610945163117,0.9544168784821998
prolonging,0.03690622028546353,0.4639916384914534
transfusions,0.172733615785196,0.35796911106152995
three-star,-1.4584670326388578,0.9981127141440838
Westlife,0.7424079914280134,0.06813705948225734
HORROR,0.5268673728915676,0.14195577214111865
Bauman,-0.29658121904446466,0.7206789672160168
PLANTS,0.044508333590165455,0.4663883461099857
J.R.R.,-0.9648947283094849,0.9751613977359013
GRILL,0.026617214431036162,0.48122610565552504
ETH,-0.10750026970843851,0.5811967428346466
40.0,0.10966001757075018,0.4133911551814069
barista,1.0291113677411399,0.01951646047004718
18V,-0.2560091776965605,0.6949045522064417
Kristie,1.2505151526198355,0.006764688833604593
Movie/Video,-0.0714021272330662,0.5538205837701222
Hallam,-0.27676251594025464,0.7152528957050492
.2008,-0.5556512660560007,0.8678179562043143
Falwell,-0.7378233510659149,0.9289097076254058
Mohave,0.059363310355266354,0.45141967225225454
leafs,-0.5421067620217324,0.8586675436246117
slowness,-0.13911775259037634,0.6024463968796252
2.53,-0.28322934944637573,0.7201816701751389
BSI,-0.5921900564856474,0.8826501482400357
myspace.com,0.24179928033410117,0.31473554646596
nid,-0.5059046288626418,0.8466426641338674
Apologetics,-1.2711568197801564,0.9947762234399165
identically,0.6730265900750972,0.09021888982167003
Cond,0.40933842479672733,0.2116497273176421
ARV,1.054150384381359,0.017617613561824896
Nacogdoches,-0.14529456183081355,0.6123189079025858
sobbed,0.8069269462452918,0.0544939954060768
Fansite,1.0719683343212087,0.015446818401726459
Ludhiana,0.23133658346179625,0.33039975884592976
gladness,-0.5664083171067448,0.86986481633862
3.65,-0.45773492812182154,0.8257679020969522
Hatchet,-0.42738373359921894,0.8035199936560556
Froyo,0.22942137624931933,0.3155524448109902
chia,1.1000251564349115,0.014065483062227324
2550,-0.11225387077499835,0.5883302062069184
sawmill,-1.0846198975154255,0.9850474146867856
Selectmen,-0.3750242743439783,0.7691778864174825
LESSON,-0.31937250365851755,0.7403644523570855
52m,0.3098382997723454,0.2654709511939335
Tackled,-1.2716086343162813,0.9947232998678492
Moeller,-0.9649089134717569,0.9732159248922632
Taker,-0.3315165158228001,0.7487404704526008
prioritization,-0.5198568218261372,0.8536495333150768
42.99,0.35269250997773466,0.24640303386602924
Satyam,-0.9528479567321388,0.9702818636794923
heredity,-0.13610058496754343,0.6050421854094254
Ionian,0.35936549001048596,0.23133759047750135
77th,-1.0355065916776374,0.9812462177826028
Valeria,1.5522476274297257,0.0010278260575676823
Lowndes,0.22579901962147578,0.32223442628113463
Mapper,0.5247789804849923,0.14765518459573956
Filet,0.6214003285857507,0.10808187175899553
Wha,-0.3956626985245269,0.784385393901959
postural,0.11165192970184294,0.4148406860783418
abbot,-1.2260142406469055,0.9928898763849633
Brasilia,0.3218969050516419,0.25619151118814065
1624,-0.6743832030636665,0.9112710383865357
DEWALT,-1.0799893241242888,0.9847240168368083
Councilwoman,1.2043685277426268,0.00780866077095177
laminates,1.0003279884013017,0.023332021302887473
Stoneware,0.5076706392999516,0.15412030634024876
Fabrizio,-0.6169565540467322,0.8866049890083586
Everyman,-1.2405882044188619,0.9932780212762418
toothless,-0.20400708139532397,0.6487962470825732
Roundtrip,-0.13915898511428781,0.5986644129474172
19:48,0.04577381879936759,0.4640415665805172
1499,-0.7997479211722212,0.9461502542923571
Turbulence,-0.41490085974587126,0.7891335671338275
self-employment,0.44004505174477415,0.1913640136054232
Hinsdale,-0.04519998573566635,0.538742209883188
1222,-0.13542770850640362,0.6099462055161045
18:44,-0.25199592220727346,0.6927562800374502
glucophage,1.0978318179735718,0.013663711477000962
Etiquetas,0.026810476010180988,0.4770686865972156
pointe,1.4427511517775709,0.001964252890950924
willie,-1.0380868937136538,0.9820209498585192
1218,-0.37454502463983985,0.7734462498669685
SPARC,1.145358467936128,0.010962996674433234
Elusive,-0.12832077940910094,0.6040663957120727
spaniel,0.4249493749990387,0.19930378217950784
Eastlake,0.08267935213150221,0.4298956959138929
delimited,0.3444789729076312,0.2443147194720242
Joinery,-1.351176625219737,0.9966014075923874
houseboat,1.2123836725617594,0.0073951227510939965
Lomax,-0.6410230097531828,0.89534199750862
pinot,0.7856882742132785,0.055427190254896175
Lemme,-0.3701689536018821,0.7718057648673557
Samoan,-0.37604903215925095,0.7717202327760536
Compositions,-0.497045166247024,0.8438683685772854
500mm,-0.27913837558587645,0.7086055453855054
Nag,-0.8497970190436592,0.9535984004757287
Holton,-0.15067943169451925,0.6194339756888938
denominational,0.05816614775354784,0.4590777425759134
Galesburg,-0.11811680854558099,0.5878047901347367
Pegs,-0.08767533207634882,0.5618411899846965
C8,0.9364374391782205,0.030461505477177298
finicky,0.7462058502914235,0.06677768974579146
spongy,0.6883817453701224,0.0821535215863014
Anselm,-1.1834967827062428,0.9917459988324435
com.au,0.927287648902058,0.032040061637023554
here.,0.6238433334652547,0.10171893024360767
Daydream,1.1936565534273103,0.008515280095755529
Coakley,0.22415374130630694,0.3297616395545939
ADVISORY,0.8607153629526246,0.04169037818820043
Oxycontin,0.4641611496248384,0.1794111994516545
geting,0.8484470618006349,0.04488901655249622
barnes,-0.16100368227646408,0.6331983859796059
Mahon,-0.4225597736510082,0.7934848111821304
sociopath,-0.6955070053814412,0.9179100571647115
PIXMA,-0.7662046439172323,0.938105524016714
pillowcase,0.9144577996940754,0.03340900508026179
BOSCH,-0.45139411890693754,0.8194947731377082
unmanageable,0.6612756376451239,0.09889424236934041
Tri-Cities,0.2415138773089474,0.3135311049889822
enumerate,-0.21033075447677904,0.6616417300809423
Buchholz,-1.0844346335775716,0.9851343240261895
Pappas,0.061733551314572935,0.44959730456458746
Lenore,1.1689960681227018,0.008897342406545716
collectables,-0.6634177549729725,0.9102840772113592
Http,0.6888395779970433,0.08118802957182103
Kalahari,0.3604121479893195,0.2265769106935367
18:49,-0.20832945932605973,0.6633966546308053
phenotypic,0.4309860860108697,0.19504561540364262
Competent,-0.33252701854920996,0.7529100174916092
guarantor,-0.7117851276035286,0.9201133131916088
tresses,1.277951236120861,0.005702449946145771
antihistamines,0.3752711741576293,0.2285637442911621
Chien,-1.0408693585247786,0.9816957719339553
MARGARET,0.9826909629251706,0.02451226357110059
self-absorbed,1.241087814721803,0.006991170626488352
GallerySort,0.5878450790537448,0.12155889536889197
Splenda,1.1911585014886468,0.009091534188691797
Shrinking,0.9212625244027287,0.03455800093003458
Accompanying,0.253361887353678,0.30674884256567214
buffing,0.29715615130406464,0.2782483139480523
5g,0.8462699824337508,0.04615571555128406
↩,-0.15741220447728435,0.6257464515119878
(262),0.3805258783975063,0.22050521993442707
WebSite,0.895449667471479,0.0381775697627198
dispensaries,0.08808186281953741,0.4278558251049511
one.,0.4456459328680111,0.1793317498406788
16x20,-1.2513980237595184,0.9941744253703668
Linder,-0.2536421364860082,0.6998622675604051
sunglass,-0.08364721425277467,0.5641802132410791
-9:00,1.2316523310107206,0.006678360908120906
self-assessment,0.08920279881777335,0.42752116460224177
Pruning,0.0232687568831989,0.4864949791911364
IXUS,0.6413497554240895,0.10009593537639627
DeMarco,-0.5155040050059405,0.846499840268043
astigmatism,0.6619017819632582,0.09308565946287328
Ganz,0.1756885371771808,0.3593307087371229
RIDER,-0.06575907284768828,0.5525913211802284
Auerbach,-0.9292164810991961,0.9683624028584297
RBA,-0.6816220339048656,0.9129919742648461
19:07,-0.1917109463764901,0.6534000589064239
FSM,-0.6209679157915975,0.8912398431087778
tubal,0.9904758203955034,0.02255515152211318
sideshow,-1.0822478237541122,0.9853135517933557
ANCIENT,-0.388384204247986,0.7785520225177649
Candlestick,-0.8849238442178897,0.9605935255456028
quran,-0.8561582326808272,0.9580749072564325
Peeing,0.8302030323615872,0.04886713444319135
VIX,-0.13582455425956225,0.6061847620257659
Profitability,0.12698092448082823,0.3983148598341655
18:43,-0.40786754302190653,0.7976205156086896
Linings,0.7684191101226809,0.06502767216094174
adopter,0.23268319916182773,0.31791630790010494
DADT,-0.40769057380599194,0.8001249543492918
Tinting,-0.6082204875636625,0.8866799033370386
forewarned,-0.2390778088088329,0.6826213475816977
21:11,-0.5020615709562043,0.8430096369918738
.400,-1.3608119683196938,0.9964242521804166
7/7,-1.0919672139567702,0.9852679233559186
Ringwood,-0.09330422675446971,0.577404746132921
Marxists,-0.6264970862761667,0.8954708248132859
ACME,-0.8079004999673658,0.9485824352781064
hand-drawn,0.18821343122066433,0.3609635361496695
Bakeware,0.7996299396813652,0.054730074159392905
Vo,0.5142792317249715,0.15213964344005537
Paulie,-1.057986565365592,0.9830659336058248
tsunamis,0.48577057401663687,0.1630094331619667
seaport,-0.3345716193038073,0.7427358578253286
foxy,1.1250001084768946,0.011624718002135603
Kyrie,-1.3521064995495213,0.9968464129716975
aliphatic,0.05163792274877361,0.4514468188639458
Sputnik,-0.38401826068218187,0.7821012693666609
Usain,-1.5815412875390982,0.9993029029039804
fortification,-1.1100169480217938,0.9871646082917644
Hydraulics,-1.2321280972889253,0.9927810545893395
Wreaths,1.290189141613451,0.005154489022512809
19:02,0.11521979916870088,0.41081518152410657
hydroponic,-0.40655088800929895,0.795797700547655
unrecognizable,0.5681007705542505,0.13189746915927358
dissecting,-0.3114131399490268,0.7296091597103074
harvard,0.45786574831282784,0.1820170079883514
22:37,-1.1018436113086212,0.9850540618374903
1151,0.012278646314846618,0.4810314447994706
