,female_effect_size,female_p_value
DIAMONDS,1.1733810662481392,0.010405942362681553
Langham,-0.14110876387061613,0.6071953027822532
emulates,0.5384118569723915,0.14071099155872646
Liege,-1.218408418855116,0.991808387148495
Thirds,0.3449698307721908,0.24742316585701374
Tiana,1.393576568164678,0.002487817024177108
1317,-0.24122820469191716,0.6890194391162636
REPEAT,0.057123941783098264,0.45097560541808734
Barneys,1.2599245770862768,0.005777672569116543
Doggystyle,1.1568961917166842,0.009806277222483395
Whitefield,-1.2782822368183888,0.9948492009125007
Cross-Country,0.40185293875162925,0.20779319364190196
rheumatism,-0.4443392690054688,0.8095733482289713
8TH,0.19637876596773732,0.34142851949659125
dweller,0.12899311328837776,0.4024309848120349
Gaz,-0.714033890901138,0.9246349165819948
TRANS,0.7845940168866006,0.05829333714326579
Snuggle,-0.11201504322633529,0.5867130530071067
2.2.0,0.5512284834621068,0.14027345052137719
serenade,0.5728133269751575,0.12912131851549713
high-fat,0.32795788167723683,0.2571798320784724
Rawlins,-0.4598338177948072,0.8145742024901279
Staines,-0.5679729685559178,0.8688793480167453
Poehler,1.4187076078702376,0.002413893403869327
NorthLongitude,0.47450619605627503,0.17880552293665797
Simulate,0.056223165609648414,0.44629757717088425
outa,-0.4863390994380026,0.83337728626424
watchman,-1.0998897441466886,0.9857989430417957
rpms,-0.11429394851353375,0.5959435860935902
IFN,0.7599743208972961,0.06195190736657774
Resnick,0.34790289852827133,0.23780182285955587
THUNDER,-1.5051320158543922,0.998705426313947
47.5,-0.1473272213579814,0.6206325294328019
saintly,-0.3939458926619435,0.7903270031065559
I2C,0.33854177917348344,0.24346727271469915
.2.3,1.2922080202705828,0.004814477406471784
23:08,-0.2240184677323994,0.6706952808438242
expanses,0.13013641982132232,0.39389005407198874
Off-Broadway,0.2484493007068192,0.3084617828874847
L.L.,-0.6748112819476523,0.9109859398568356
Investigates,0.49191620486530646,0.16541523185722706
Roby,-0.5506053043884177,0.8648249792169448
Walk-In,-0.533608103150328,0.8548699927386207
33.6,-0.04604704411382014,0.53414791009498
tenths,-0.7463654296727344,0.9330696409262295
Determinants,0.4171888125472342,0.2025246848121367
SECONDS,0.6354904940715171,0.10404410015196963
unidirectional,0.3857612327287332,0.22441018049657024
OXYCODONE,0.5737634418108503,0.12310363592891149
Repetition,-1.0499065783321624,0.9823668492239137
Becket,-0.7002940034159773,0.9197377748726252
23:02,0.23365629194192925,0.32098066752189436
captioned,1.1511384320843339,0.011533768780940479
COURTESY,1.1699438848170782,0.00968533868042376
million1,-0.0014116221160982282,0.5040325284598299
Demeter,1.120177258072825,0.012511615034146661
placemats,1.166010182947227,0.010053394268038529
k2,0.8090969266650277,0.05265410794028702
STARTS,0.6219908293025016,0.1105116454069397
gestion,-0.32807504662137116,0.7399082232700662
polypeptides,0.2926709793858288,0.28092227427653516
productCloseCloseThis,0.5562432179427562,0.134752976466755
Midwife,1.7272820591728322,0.00025208367386986286
apnum,-0.23611164646334795,0.6723686071323125
homeschooled,0.5581668516780767,0.13228099770874668
Leaking,1.1505081931424024,0.01024963103181864
27.8,-0.24167793715617877,0.6836731692623534
00:03,0.2082968641274552,0.3371683543692251
5MP,-0.6843371503276195,0.9140532706446476
BLACKBERRY,0.6076354672748074,0.10993652801461962
14A,0.3124867259127733,0.2665890476088637
CONTROLLER,-0.13929752488598313,0.6094961214592087
bootie,0.8465096532438425,0.044351386430773854
Thrower,-1.0866488857668313,0.9851562521788234
Det.,-0.9045759765094854,0.9636213897201812
screwdrivers,-0.9548829066860283,0.9731861673921349
underappreciated,-0.6231262213148911,0.8940285313797212
DESIGNED,-0.1450283384429508,0.6099046138535418
twos,-0.1694476394334311,0.6286503140134074
Revitalization,0.10346553670985595,0.41565008842495255
anti-depressants,0.544163721122756,0.13773013287430924
toiling,-0.7639745858745363,0.9372152044385058
Brubeck,-0.905649810527589,0.9641623864347535
Authorizes,-0.08680198908124413,0.5760624854028253
loathed,-0.06679638387103097,0.5518966211784624
system-wide,0.46193850867733555,0.1788195967094507
taming,-0.3398020086555663,0.7543348095991566
resourcefulness,0.10893425369741233,0.417878572540304
Pitches,-1.475644298040309,0.9983810502085139
4.79,0.2779137106549443,0.2855582651296872
razr,1.044986789886722,0.0168187373079568
BEAM,-1.353638303717211,0.996756068329734
Spraying,-0.06762228733468575,0.5581944592893002
Octubre,-0.17034064265303647,0.6360295166413139
All-in-one,-0.20233595986578057,0.6542230567819511
mauve,1.3054007491023616,0.0048997305216677
ROOKIE,-1.5099538763366906,0.9988708456958613
credo,-1.361416782765568,0.9965698202230582
Playset,0.7152649448328087,0.07613245411611202
ARKANSAS,0.6762207410327827,0.09022242527258206
signer,-0.3522299129601018,0.7612456534653105
Diplo,-0.9374681413953394,0.9701387128267484
Highschool,0.36178563220534155,0.23673903925965267
SBIR,0.7361862926391064,0.06982572149260391
analgesia,0.5473261595705747,0.13351015431056035
ALCS,-0.9835587455483392,0.9749859500430701
viaduct,-0.7550058359781752,0.933942593790853
Fists,-0.29156282255300014,0.717391204252588
ECON,-0.31557947016635374,0.7377550863194408
#gallery,0.015180825557870304,0.4888001674461143
Gardenia,1.4993490151056457,0.001262771513705463
Jog,-1.1489496774138812,0.9894671671327364
trawling,0.3851536124328774,0.22134452292047402
Vincennes,-0.7560182610057098,0.935153014630157
EPG,-0.4012872839116664,0.7898248208049847
wouldve,-0.15599113917876523,0.6203868165150648
LeapFrog,0.03330442864230962,0.47070166941486147
Co2,-0.9197642024370782,0.9683213429544693
Goodie,1.0687115132625615,0.016075566837719157
hari,-0.7715710898017741,0.9388373417165401
Floridian,0.8163972301703699,0.051880076783343276
Wannabe,0.6419514437047427,0.10070856839454667
inched,0.2652012414183377,0.2985573113943987
INVESTOR,0.505009060080374,0.15570516064099638
leniency,-0.7844455119221049,0.9408975622590209
Parsippany,-0.7277624368813236,0.9278437253380063
recipies,0.8555243273394115,0.0438783456978834
Redgrave,0.8384991199149833,0.04625883292727262
self-aware,0.6734853982608876,0.08783691890636469
Peltier,-0.8947954623036402,0.9655735872540858
Openness,-0.03129130219868427,0.5254929785782806
Chictopia,1.0244844064521734,0.01913698893259541
BGA,-0.427935822923077,0.8046602954971167
golly,0.4319995434189948,0.19614703305644088
K12,1.058774494033569,0.01784706095544264
socio-political,0.16200222124461186,0.3722926117861912
EXPECTED,0.5655261823708129,0.13027516390752036
pres.,-1.297950627733424,0.9953772054035593
McAvoy,0.2232298235431239,0.32996092933502796
spacetime,-0.7387113561828439,0.9271441972207641
immunotherapy,0.14147699735782748,0.3916357881891538
Clearview,-0.018916933899109353,0.5213895465332632
superstructure,0.24685170174166954,0.3083536823904147
rfp,0.5725700090289572,0.11726857167720328
grownups,0.40543109872934346,0.20298986521070406
UsHome,1.1021504463459049,0.012871834740304622
boycotts,0.10383356726632934,0.4220319658295395
29er,-0.4479875777679772,0.8091009252131703
Doi,-0.7879904640403075,0.9433122018969039
jupiter,-0.3652398940033546,0.7674717448457189
SILENT,1.1748505784361527,0.008542464157331175
Curren,-0.631223984007037,0.894235772184161
Slocum,-0.542877048953714,0.8605281379040165
Jojoba,0.8979152715740583,0.03664960379740323
falafel,0.18013236796914409,0.3575448686020012
1139,-0.6506918924349442,0.9029090268659725
Pasquale,-0.4310618637067308,0.8033943274469935
-220,-0.7985186624211381,0.9478197458397808
RNG,0.8513511646929712,0.044173793563993424
MKII,-0.5884398556157558,0.8859616271189741
outliers,-0.28623682543026335,0.7169475113566552
Eatery,0.11913799866296357,0.4053937994776353
pain-free,0.37459078466725737,0.23277315223151884
Seagal,-1.298359778625126,0.9952573020143849
Smithson,-0.21346595734578663,0.6642608026339214
Osamu,-1.334827435252495,0.9957795479327092
decanter,-0.13340675102437322,0.6073269218964432
22:58,-0.15126253781884572,0.615969111431047
Employ,-0.08770711987804877,0.5733260799337454
h/t,-0.7645798112839354,0.9355940248197747
Arvind,-0.5083803187228475,0.8513714883929657
recklessness,-0.8516852031226988,0.9547720298166298
Kingsville,-0.37815845810085563,0.77234202606337
enero,-0.13101976600405044,0.610283081313774
Nanette,1.51279395956025,0.0011841870479680772
1558,-0.29763509662580234,0.717309558275383
10/22,0.3721877353420922,0.2288700255017343
Nosign,-1.2097027307577162,0.992289813793759
+02:00,1.3297231050854414,0.004358097792330429
goofing,-0.08713465889214271,0.5660991893634901
2Q,-1.0705669250166625,0.9837482545541697
COOKIE,0.3602795120969604,0.23725095406277807
lifeguards,0.21413450513913754,0.343351040525114
COIL,0.3119626578872368,0.27299345705635947
cocksucking,0.7465578972324036,0.06491467243903193
Booklist,1.5013198975751445,0.0014571751522540755
2099,-1.1227523224225044,0.9880141955360627
break-ins,0.2548275426819299,0.30601612572887404
Metallurgy,-0.9908534834177781,0.976024669345929
WATT,-0.08061230048152791,0.5638038280634169
Drowned,-0.5197733354333696,0.8433787320706405
Repentance,-1.2118883289531315,0.9917965147922143
mountable,0.28219794053318414,0.2880129340270823
Zippers,-0.403088648394762,0.7905485858631178
HEATER,-0.44107657256396965,0.8131963691965743
sculptured,0.5846702255899467,0.11699403805168973
Down/Bottom,0.3358331018438688,0.25320024820076936
Patch.com,0.8571435212129862,0.043100009950847396
Carrara,-0.22369451648729818,0.6689067285662817
20on,-0.06680667956959742,0.5533694326327017
PILLOW,0.5551726894123726,0.13089331075607702
Mime,-1.3830472393484718,0.9968575974100748
McAuliffe,-0.3174603352652721,0.7401550089581828
unquestioned,-1.3008057315719894,0.9955639795671388
floodgates,-0.2606093114363397,0.6921104822606727
Congratulation,0.2464468727036503,0.30520505228343164
EDT2013-06-19,-0.4161651121916121,0.79963848914085
ming,-0.3749249162649528,0.7801182550065247
Hrithik,0.2028990083519154,0.3430312053202216
1.3.1,-0.2726045272968897,0.704389025407163
Nickels,-0.11309609217564237,0.5905231376981546
Iva,1.2010620328135209,0.00841107531343599
ZF,-0.06221139528311796,0.5529392552778764
née,0.7191468147715931,0.07462430446227575
Ilan,-1.009588007947858,0.9772867386347641
B-1,-0.7129661509222542,0.9209376908645751
casted,0.4822609542306042,0.1695869479960237
bizarrely,0.5613666278781207,0.13299257017872557
regalia,0.1193631479013002,0.40215595148003414
oni,0.0597039669914477,0.4556297522722862
second-class,0.12389446600343301,0.40093292483291876
Potash,-0.27064024805064096,0.7095259502766633
inductees,-0.1814852909893824,0.6408363517670927
600m,-0.011479728484908533,0.5208960388812978
Heatley,-1.1757392307023966,0.9905930211104454
Sod,-1.121579846341823,0.9870385300350661
1518,-0.8003845328406284,0.9441053211435956
subchapter,-0.2439409677069679,0.6847891970753804
sky-high,0.7882900403223432,0.055961986511474326
Townes,-0.6954860493076829,0.9148485882857704
Batchelor,-0.39021585582929297,0.7856807243819564
Copied,0.02116382052430142,0.48584882499904636
baddies,-0.6186538714590258,0.8909046760969892
Opeth,-0.9660071676938112,0.9744975964761851
Greenhouses,-0.4152403907973146,0.7976989843691091
BIB,-0.8461410515354902,0.9555679861023518
1285,-0.5535438217837386,0.8676481347651211
beastly,-1.0227727773299686,0.979957242247679
Somme,-0.5703724512390727,0.874280305611953
Shar,0.8655900595002649,0.04238493520230613
cogs,-0.2490543053685241,0.6830106340470465
dota,-0.4217428704329301,0.7955573487107281
Crutchfield,-0.17644343802915796,0.6392097789305369
appeasement,-0.9949398540367415,0.9764879498650565
freeroll,-0.23658400259372414,0.6841769617360662
hogan,0.25681104798810317,0.3038287493038573
YE,-0.2795666360034433,0.7102080136375692
Labourer,-0.2890776853328007,0.7195376169959912
RETIREMENT,-0.2128559144480346,0.6717158738984359
Leaky,0.6403734442874687,0.10086855863739963
hurrah,-0.26153257687575626,0.6956868395749238
Entrees,0.4815414454625505,0.17380651753912102
Evesham,-0.792658435481684,0.9453341509048379
RM1,-0.1630306049205022,0.6272656554811977
ordain,-1.2573114721202254,0.9937170845584432
tenfold,0.09389514255189275,0.4325828691088337
keflex,0.7764062511011034,0.06010840021210573
villager,0.09042589858655682,0.42311020896537754
Interrupt,0.15390505511926278,0.3787413102945172
Slytherin,-0.15155504256145777,0.612856968339375
chapped,0.4891459825641047,0.16210388815806087
pro-democracy,0.6749561141770011,0.08882918078592594
23:04,0.19093127578173624,0.3585750615669674
sanitize,0.4111910997239023,0.20689965503477736
WONT,0.06877342216065627,0.44062986097438017
PLUSH,0.1956687411120988,0.347896144475489
decried,-0.5090523796639549,0.8446667628511602
atlantis,0.004884156576884529,0.49592502878441125
21s,0.36742611174969825,0.22946062551745827
Flocka,-0.9548930659988292,0.9725001244629415
Monahan,0.04906004388598819,0.46362019577868185
33.8,0.2725648783584533,0.2960295432545905
1169,-0.25191012572195753,0.690105233263473
R32,-0.9653145671265817,0.9741728540754926
US/Canada,0.7230102268131987,0.07153214891721238
touchstone,-0.4408376729482914,0.8099382178898864
bared,0.7997443632144224,0.05311546321071137
Uttarakhand,0.3817129309469642,0.2225770929378108
Junta,-0.9386169235794674,0.9701229870177377
1143,-0.5840611912077514,0.8766087986897533
accesories,0.8967020867129307,0.037790205906304664
Eventbrite,1.2307970462193916,0.007050842745836672
rotatably,0.7423814275244528,0.06999546340567253
1by,0.83338201481571,0.050625690989642425
5/20/2012,0.6925659013757909,0.08321067681851724
arXiv,-0.0463568020421153,0.5374019813473165
1344,-0.6012946182409742,0.8835240357482819
Consisting,-0.1985236790063811,0.6548961687898921
cubits,-0.8890008578731847,0.9607561410329252
papacy,-1.248985705218538,0.9933459328957628
dunking,-1.0597322666495517,0.9819308251939297
PeekYou,0.9257398577767275,0.031859058918076055
depuis,-0.32153276776445394,0.7412599108013703
LEVITRA,0.3124549978748125,0.2669584872227694
D.H.,-0.6585154375867098,0.9050727228314336
Backdoor,0.3151498832435455,0.2672617368249761
Caged,0.8558144549391927,0.042850305314767745
Bede,-1.0901057561980063,0.9868129244391438
Shredding,-1.2394162184710047,0.9933215983853734
numero,-0.7898506782833584,0.9433705710473623
Weatherproof,-0.10646669206931135,0.5852483126723884
Onset,-0.04730355086146141,0.5353089070448493
H.M.,-0.6675187659827685,0.9059145463222316
Lieut.,-0.662227213182124,0.9069484330321183
Kesler,-0.8840960220672138,0.9628518136026488
stockists,0.526877242120727,0.14604231238755017
tutto,-0.7211819720885304,0.926766637295424
vacuumed,0.8578000652377604,0.041349837510209375
Irrational,-1.4073205436870821,0.9974420762354513
Lampoon,-0.5486243549942009,0.8631108449406747
underfloor,0.4401053443336306,0.19243055231805362
MESS,1.0000876183026157,0.022910974290262676
Cropping,-0.2059233887062362,0.6599991499420684
self-adhesive,0.7817389974241638,0.058875160058787346
Delores,1.0590095181135741,0.017048524399218223
Quin,-0.25353472400861904,0.6937374955819171
mutate,0.39916575502645585,0.2184692378049492
Safeguarding,0.3562836764549424,0.23717821705325526
23:03,0.22945008735724426,0.31790046346523315
DBAs,-0.8329832488182196,0.9506850509974157
Botha,-0.9679749527901653,0.9728635662250461
Bridger,-0.45585343283997454,0.8217334347646421
pv,0.7906242885379162,0.057024697335315566
sedatives,-0.0019947924796525555,0.5014991653058422
Buccaneer,-0.36369358544543506,0.7621918156355916
Extensible,0.19805398869863053,0.3419103361742477
curiousity,0.294315610170243,0.2826690520625319
TMA,0.2770833511859584,0.28613080600391183
PSV,-1.294492265895396,0.9954169737669349
1533,-0.3091224415754434,0.7340773354717407
Cybertron,-0.7871854403540577,0.94322278305966
dora,0.6666124201052335,0.09117281760748908
pps,0.8270078196640274,0.046803111570712375
hashing,-0.48626979436755413,0.8336598857279973
blotting,0.7976747953449302,0.05496013442120973
flaked,0.5308838503475698,0.14278872071073612
totalitarianism,-0.3974644708161395,0.7887942733580686
dur,-1.3245563054271852,0.9961239817546477
185.00,0.6168598126649136,0.10627783608712194
Starkville,-0.0793901200544461,0.5567296124785153
Musgrave,-0.23160769151369426,0.6797437629948697
Tigard,-0.12013147534572709,0.6032463775634144
Considerable,-0.6508129057886107,0.9015418537221058
ESTATES,0.4867390905328092,0.17152783191839793
WebCam,0.534326806948354,0.1403214391304639
Cured,-0.8550239610704168,0.9574801371075538
four-door,0.29490060987610417,0.27512893230983293
999.00,-0.31750383686629147,0.7395951885475687
comically,0.016884187241357998,0.4896474411926014
florets,0.7269405960405185,0.07221889417284533
Lacroix,0.07950880028168042,0.4324190825917442
MONROE,0.9322573216257709,0.03210144759482603
40-year,-0.4726557756266394,0.8229712484812803
1149,-0.14789455017654107,0.6124944443903517
Choy,-0.46172797147212247,0.8240910816616487
12ft,-0.4749792511814931,0.8285221754419929
Bur,0.07270501503418343,0.4400972131637745
dsi,0.0909872243117842,0.43254023968805844
pre-registration,1.0670680114311604,0.016096588952370205
Archivist,0.598608018364073,0.11675575198398325
Hardee,-0.5349299562819894,0.853385046975756
Blueprints,-1.187902797706987,0.9907011877843401
Matted,-0.03786731103317574,0.5332276402290367
Toure,-1.3537037281633795,0.9965286442782806
11-0,-0.6631675460861747,0.902966951541361
Sailfish,-1.2309301482925255,0.9931873616710545
luxuriant,0.3358148188651577,0.24918632694905318
Jawa,-0.6706017721014346,0.9089614561288566
appendicitis,0.3575929294439763,0.2405281961153216
C.H.,-0.6573635254881155,0.9067646793561208
Ashdown,-0.5397863204661457,0.8599489260676028
Cardenas,-0.5465701100743636,0.8606558384857281
NowShips,1.1686899781664373,0.009096565782535593
keyring,-0.23409564770277957,0.684739152678972
dominican,0.7872985028874665,0.057849063337328865
Corian,0.5257570370648768,0.1429067256899148
farmville,1.1668790456600486,0.0098017087058202
LFC,-1.2520195307636506,0.9939650426772806
Kelis,1.3457125897322588,0.003166174455858539
Dispersion,-0.3502335644881556,0.7600292039622741
marginalised,-0.03037683092729699,0.5264439624659547
two-state,-0.8946889577087824,0.9638809156738348
Aramis,-1.4552754630298914,0.9983962524216198
lyricism,-0.1491195927891709,0.6212690889567647
RZA,-1.5335847390530033,0.9988665073936726
Lotte,1.1504169517991758,0.009908390424742897
Volcker,-1.1570015664040734,0.9895863244219527
Chenoweth,1.1384044634919812,0.011523002418381889
Sitters,1.2443860856291815,0.006589579264905221
ReplyFlag,-0.44962597198306714,0.8123212637056489
disintegrating,0.5113754173977344,0.15059268483330246
DLLs,0.8887874797969811,0.03764477162990365
RDBMS,-0.5355481713462147,0.8551041229342288
NIA,-0.29424316568908254,0.7249802650831544
kingpin,-1.3760289234852938,0.9972974912412249
loam,-0.922230760087755,0.9681917998901884
-215,-0.5088709698449126,0.8477727244326798
multipliers,-0.34721770891501014,0.7550447848249298
0007,0.17403542049267498,0.35927971156126215
35.95,0.20713714688712134,0.3379530282019836
23:28,-0.4339263831074766,0.8012519769761695
RISING,0.25933604426859863,0.3008876371657162
erases,0.16738524407272776,0.3725227646993188
corroded,0.03249105587015634,0.4721330726488874
Fullmetal,-1.0144091499819525,0.9790316182415916
f/5,0.17915716115013938,0.3634946686138284
Carmona,-1.2254459939530484,0.9933666732449755
Speakeasy,0.7215944990428051,0.07459122624732073
Venison,-1.2634741737749613,0.9940267234583751
Oni,-0.8922312373491111,0.961774567402173
SHEETS,0.2901542223744346,0.28171625485015583
Jonestown,-0.9016902004543415,0.9628329640506325
MUSE,1.1857422717772568,0.00938882307158595
goldmine,-0.14269463320648326,0.6171213546625983
ipa,-0.16649381102072044,0.6311250297180263
celine,1.3166244927594857,0.003999803829445314
morocco,0.7204214910558157,0.07571941010109173
FARMS,0.37597670728355476,0.22719033090123086
cartoony,-0.22154317339169158,0.6727890284559584
Graph/Chart,0.49835253983225924,0.15662907466182474
cliched,0.5478732645367981,0.13446824505785715
RNAi,0.5773026466972618,0.12824572287477676
23:33,-0.746382123210428,0.9302234278377298
Glades,-0.4688499454284497,0.825783700241416
ON/OFF,-0.23179562329337206,0.680833500383117
rulebook,-0.40796047511637207,0.7883627419886768
Functioning,-0.39140663170444534,0.7836435369675137
absolutley,0.8321015773330932,0.04732061446634561
gpu,-0.10672169800304598,0.5852792324560694
1PM,0.23634727478156348,0.3176518162262961
ourself,-0.013775926536435008,0.5184397927747718
REPRESENTATIVE,0.18348657878129743,0.36423268863960767
RID,0.8201103853095197,0.04972955845544258
Tanzanian,0.2090510780706263,0.3381350812640407
Gore-Tex,0.34170778912153477,0.24343475269997583
salvo,-0.9304793214731328,0.9682856050837698
specious,-0.173168242978768,0.6332231891261155
1327,-0.1806953354189672,0.6349595299846118
Peculiar,-0.7857254580290715,0.9402149948520607
Rojo,-0.3415651801564746,0.7517780520890761
1.84,-0.2008017398889176,0.6538602721847153
redraw,-0.21546425733006191,0.6666028550805222
decoders,-0.2621461880414966,0.6967276975644467
eli,-0.8032339628562706,0.945806635949465
zeroes,0.33748536671767987,0.2526224874783165
Accords,-1.0150783014705627,0.9795176633033286
Starred,0.744906234878298,0.06684663735724727
president-elect,-0.3876752746978587,0.7824768897947054
juegos,-0.4432445509881988,0.8143841300756869
Inwood,-0.3263040699607977,0.741098932313281
bureaucracies,0.05439095294448635,0.4597667959076175
RSPB,0.10993693508998109,0.4136868008188008
corporeal,0.18998420897824878,0.34808218870050445
teflon,-0.406958727643778,0.7927094098285705
Shaftesbury,-0.6735270749264791,0.9105276175448651
Bandeau,1.409698129491673,0.002513556783437898
GROWING,1.1042657491926067,0.012571767788967403
lockup,-0.7246268237480054,0.9297639433293159
Tsui,0.6481587403577719,0.09656761382959744
GDDR5,-0.6561851985341007,0.9052334699344166
inadequacies,0.10350183222266422,0.4157791988746905
on-field,-1.3096261310493211,0.9954398214542476
Albino,-0.4012048039581387,0.7922012393863237
fallopian,1.334913006653616,0.003935452589638011
valence,1.1627888970875206,0.009848485588517808
thermocouple,0.10792252776773525,0.4200674222022611
rhinos,-0.5167508760787581,0.8532785731193464
Gama,-1.3726790053334048,0.9968398166278589
BEDS,0.23344067988292863,0.3233492612672897
naples,-0.14907091824397314,0.6184903818494442
vapid,1.5205511473809845,0.0013049577459770534
M-1,-1.0091896160857696,0.9776042891048465
mortuary,-0.5192729407904941,0.8487484864838852
greenville,0.3508513612275115,0.24383213365408674
bulbous,0.39524989688318113,0.2086302061905141
noi,-0.17414981839313623,0.6330145631296118
Nightline,0.4352184174582096,0.1937825940148853
10.49,0.7845512478891252,0.05690410842464877
booby,0.5514771925475578,0.13614112374701393
durham,0.5174045355803608,0.15193318756921415
redox,0.8064153472992917,0.05342826213538887
Frat,-0.9917246253872875,0.9756946516014713
worsted,0.02311564448844525,0.4782089353746093
Mastodon,-1.0104139501542775,0.9769538410427561
Washoe,0.11953183769113913,0.4091047998193913
-0.5,-0.8786604494062492,0.9596700861893354
Dhamma,-0.8218184121067614,0.949961800573905
WORSHIP,0.10930337558709956,0.41191314113710764
RINO,-0.9752812445493921,0.9745933168771892
Imperium,-0.9978078026266242,0.9768122178433563
4.17,0.7691466722284271,0.06136356162762424
referrer,-0.4768361358456658,0.8299670422180874
NIMH,-0.3824715934648451,0.7823622347616539
Surety,-1.2184633628703068,0.9922134823457842
hemodialysis,0.6987557396942238,0.07925749909250568
SparkRecipes,0.8190473456604057,0.05004509115702105
self-doubt,0.6456008694212608,0.10163156976972798
ute,0.023818187420604372,0.4844888516192669
singling,-0.5375908180628773,0.8617132780044273
sprig,0.8615848122965537,0.04284803504916512
Bhubaneswar,1.1300732889974363,0.011601826837468243
PAWS,0.5161254197118518,0.1462667958901176
12.10,0.5941708774455423,0.11708428414816563
RT-PCR,0.6295246143305978,0.1051153499299109
shard,0.41694772799938595,0.20062282257873254
Miramax,0.19362467675774375,0.34678621173681956
14-0,-1.302095980586722,0.9955744158890887
recherche,-0.3162692990432423,0.7319303418653964
"46,000",0.023880845654383937,0.4734033213372003
Pliny,-1.2739741528657564,0.9940855614197815
tempos,-0.605869269866023,0.8882435122483523
enfant,-0.633160549691238,0.8938937761205975
wreaking,-0.11582292585025852,0.5912340730226752
Rangoon,0.2293382798314868,0.3297822614871079
GFX,-1.1754888724010006,0.9899087657436548
tillage,-0.8529973530131497,0.9564527270528407
TITS,1.4894718000603946,0.0012156929923907711
arabia,0.5064987517636086,0.15620018838010452
Annapurna,0.861634621600032,0.042754064154834515
breastmilk,1.3021815724027697,0.004286112426532207
Tuvalu,1.225259038955678,0.0073766715805509975
grosgrain,0.5732449985251206,0.12604600430545965
M20,-0.4159803907805582,0.8010640597766652
70-200,0.4394727642469124,0.1912931096075754
Angeles-based,0.5667211644178227,0.12440214580591924
Pharaohs,-1.2297262311874755,0.9926140905340312
tamales,1.0437301766651514,0.019472991079607316
legislated,-0.09924383300800471,0.5783478871619383
Gland,-0.2086963571548244,0.6613984481370035
Demonstrating,-0.2350138276423232,0.6873428112296506
Supercar,-1.2619533827636142,0.9933643094006213
rucksack,-0.14919992231039472,0.6174019199045438
hedged,-0.09963227335060301,0.5885834793480835
well-kept,0.9983457964642399,0.023974192911761838
Joo,-0.12343733432898883,0.5947679476471709
gov.,-0.4401232187063803,0.8135924855165564
Zoya,1.5284844816354135,0.0009973485101136825
sucess,0.5049915762522109,0.1589320613810864
Recife,0.04341517677471551,0.46471592808716977
ENFORCEMENT,-0.22991281688940068,0.6760678169684373
Darmstadt,-0.21694726453785113,0.6665286202151245
torturous,0.566191753841411,0.12863970699461502
fastidious,0.37504648978157024,0.22408016597876257
deliciousness,0.6263478357292306,0.10216943801469247
Tapatalk,-0.3575650021907645,0.7601397814675945
Risa,1.5293406133872933,0.0010737108510131543
Badgley,1.45484694452231,0.0017126957282989075
scuff,-0.06507284432555559,0.5511309608619629
n/t,-0.08778697764761771,0.5671537457197907
Barbed,-0.15994666390180384,0.6294356006693752
HootSuite,0.15693095057036113,0.3850565328948202
Stuf,0.6611842343679006,0.09426802813937163
collarbone,0.1502814228163143,0.3862088549222137
PAK,-0.8889379972272797,0.9597952147968395
Anselmo,-1.411265068101773,0.9974808743549343
luau,0.6181053523583232,0.10671769395225095
strangling,0.42613843220751474,0.19640143002782318
Guacamole,0.34976912297050006,0.24228348166009506
Wayfarer,-0.3847897630206014,0.7813209263074516
dA,0.5909208518794923,0.11326547841573142
8/9,-0.10420948294894442,0.5842040098699458
HARVEY,-0.35405756678112293,0.7663763264083323
Cholera,-0.6575640746295681,0.9095866880007328
overtakes,-0.9990566127299131,0.977818221059561
snagging,0.18054828589545846,0.35999897419497995
Nineveh,-1.0375726199046815,0.9822838613362378
cofounder,-0.3110335790879199,0.7324310108579236
TechTracker,0.3566345326632563,0.23745251506822918
CMG,-0.36062321919216805,0.7683154764315916
Twas,-0.404773919747232,0.7923597154258548
Squeak,0.18340841165423255,0.3572484030551385
CDE,1.7202287627741413,0.0003408461027217813
netload.in,1.0395069807168449,0.01894202973217063
AUTHORS,0.2236079035944285,0.33411620714883117
00:50,0.6060030677613195,0.10864093513654183
Kempton,-0.512068927804178,0.8479489911530608
QNX,-0.4127432736538976,0.7985058695966484
Newlyweds,1.1735261806320092,0.01003958219040535
Zahn,-0.032397036183478986,0.5306513355662197
BYOD,-0.11525039277099158,0.5930273008373679
Teleflora,1.222608386257972,0.007250873892084009
Brolin,-0.5624867397765692,0.867791480743045
F-Secure,0.4214969040032381,0.19692411368975815
Harms,0.30723605952726735,0.27196752568464355
Outkast,-0.8084699146236508,0.9455264812775962
Styler,1.6182271664643735,0.0006546116879320163
leathery,0.07583685117097279,0.43946392512183485
horniest,1.0565288143931217,0.01607118785713979
Affective,0.9972165790156642,0.02226436539560095
IDL,0.1442368466891542,0.3901017048844517
anti-terrorism,-0.6161169115593711,0.8918518933703423
molester,-1.0662973661362527,0.9842273808398965
MPEG-1,-0.14386615946777473,0.6134584265459782
Decode,0.27184469354033075,0.2891844510820978
Multicast,-0.8554998682581211,0.9583588611184832
drippings,0.09441390095859808,0.42737748000426146
powerhouses,0.5393296220900513,0.1338349743257221
1239,0.10365556794875361,0.40935989884829305
equalize,-0.4300216824514614,0.8024766410931299
Lindstrom,-0.37063898141168655,0.7666188950886041
Happier,1.0177325559800672,0.019467230970529936
co-sponsor,0.0428414105137608,0.46438194920918685
