,female_effect_size,female_p_value
Radon,0.7786025471042854,0.05799192750150317
bookcases,0.4305809133720286,0.19964580697918688
stutter,-0.42204206207503536,0.7940268220522686
self-publishing,0.8819737760039409,0.03641164495693883
Tait,-0.5734026948772476,0.8742784334398043
yankees,-1.175294610460811,0.9902660879818685
sepia,0.21751882063504452,0.32987298082080674
ber,-0.8367823858620597,0.9534508608616132
Holcomb,-0.020324880328542606,0.5180144502207582
?!!!,0.2505426487691939,0.3144199678616314
ghee,0.25095896179618354,0.3038814188620148
Airbender,-0.3878370492558716,0.777704494948759
13:40,-0.25462433846044946,0.6923549123137827
Bernd,-1.2404859793300425,0.9936266110781857
liberalization,0.29661145949224155,0.28381628106692514
Keynesian,-1.2878511501029306,0.9948251873687235
imitations,0.03357686191498445,0.4718232958764128
marinas,0.759633988086879,0.06505924739148183
FISHER,0.204448889015717,0.34234689815484987
Sisterhood,1.732192004823979,0.0002702227384188127
DVC,1.1494016537004623,0.010452682047434436
Grouse,-0.2879253832751517,0.7176985297901884
Hangout,-0.5887774622995895,0.8800428084081533
repainted,0.4510129935217496,0.1817620644048512
feedstock,-0.21046673401129556,0.6629543102974995
070,0.16410898082983666,0.3789296218533412
Rodger,-0.4861956854345368,0.8328744877124492
1.98,0.5287498126529221,0.14968602448988644
eyepiece,0.22827561490289575,0.33211055494740727
0.62,0.27336045721635466,0.29572818147092683
DCP,-1.013625389969775,0.9790536757982251
Optometry,0.16467298191033156,0.36710392975059847
pleat,0.879530537153931,0.03952276914446251
1190,-0.49047391789004186,0.841586503334467
7800,0.09652927470576428,0.4231007557029953
unfiltered,0.27913256787206125,0.2965425050736
fairing,1.0108531431038505,0.020930507085777483
Pupil,0.1731558366115802,0.364994999953709
Tamron,1.0432327468703955,0.020038517067990314
sorcerer,-1.4677072864318688,0.9983582041622926
paleo,0.4281722554421667,0.19588788662828072
Erdogan,-0.8938644503024203,0.9627212149724972
disregarding,-0.28814079669652953,0.7196728305685155
Extent,-0.3144903703728582,0.7345669795172246
Farnborough,0.1899534858837777,0.3543362633577497
Kyra,1.4408868665205876,0.0018841788909174095
organics,1.2571680238016314,0.005871490682481828
SFA,-1.1323553665414259,0.9883985619209108
Identifies,0.48571738356573113,0.166623046908857
trickier,0.5076613158409102,0.15609110586426955
GOODS,-0.8731174957487455,0.9587598050806015
Vitale,-0.5930639222715797,0.8759537106287567
Baha'i,0.15290084893049977,0.381792760785168
justifiably,-0.17552677928207333,0.6397556442166261
Olay,1.621492510990944,0.0005525527525228613
OPERATIONS,-0.945954413038331,0.9693728456895834
buckwheat,0.7276040568774025,0.07555202533941152
Gals,1.1703260427933546,0.009289071569564378
Explosions,-0.6714500449142179,0.911754615498493
Sciatica,0.536440415732414,0.1382520454343601
POSITIVE,0.6941879820724892,0.07790765712577596
MTC,0.2808287399457093,0.28839186644592696
conceding,-0.7495944473540336,0.9332651666461831
086,0.0985483515807694,0.4210905653089714
Reviewers,0.7216842346826244,0.0761087225885142
dawg,-1.0695427889770968,0.9836096511137353
Rayman,-0.9436004647788871,0.9702323704031086
Crucible,-0.8636346660442008,0.9580635236663064
Exhibitors,0.30543506841147444,0.2702155420283501
HEARTS,1.112971064494596,0.01334804774912235
1.52,0.007943074878612927,0.4880061994142293
Modernism,-0.12819813760269733,0.6045009707167279
intersecting,0.7503214794807125,0.06221416015503145
AEC,-0.9878934380296496,0.975237809636825
plumper,1.426220217717028,0.0019554734580646826
Privately,0.7043373920817493,0.07842059506308552
28-32,0.03336642419570113,0.47267476639402584
FINISHED,0.6009128721545215,0.11496330830694168
McCord,0.7679755602548636,0.06472379810099593
countrywide,0.5700675983411345,0.12378859850589152
furs,0.41773764597058916,0.19991659406893758
printmaking,0.6757677078809731,0.08404214708221625
Ruled,-1.396175363115066,0.9973423750794236
Shafts,-0.3322327808025393,0.7431182527906066
magnificently,0.022787323040721657,0.4801863472795507
Informations,-0.051185670442741554,0.538407669090334
1709,-0.6474442575755481,0.9034527554366583
yaoi,-0.05630587684860974,0.543322412305576
14:11,-1.0373996133978498,0.9795305405364352
writhing,0.88576266628108,0.03587745237441109
Enrolled,-0.5155375326049763,0.8484505880617995
Laurens,0.2620886397576951,0.3020594525695539
Evangelion,0.9495437964275043,0.029859935185090447
Ve,0.24162218079122963,0.3114009732162011
ODM,-0.518051557402512,0.8504685674945436
FLA,-0.9873585795252813,0.9758687373575287
Marconi,-0.8861303215902063,0.961645770666667
Fukuoka,0.20081254222978998,0.3452879160317298
Pinocchio,-0.6864748786500539,0.9165652778386577
augmentin,0.7108552837844707,0.07874382777223565
1360,-0.6602755533880013,0.9044385333313996
pregame,-1.3231563640046031,0.9962342229539589
54.95,0.35303392644176296,0.2420883241712113
sniping,-0.5396892879803349,0.8638442996420409
coexistence,-0.7442413941153829,0.9327306355094133
TVGuide.com,0.8747511218214088,0.040150992470957325
Bayless,-0.4520891647876875,0.8189660602547222
MoMA,0.3076019550119612,0.2667648089671336
shuddered,0.6261976689254085,0.10414651852792245
Cretaceous,0.45913943307928307,0.18378709442986396
Bonjour,0.33522860577695796,0.25016997660762175
Whipple,-0.3868120223962986,0.7797668448720629
cupped,0.8511573120853625,0.045288345153999265
P5,-0.30510368336949645,0.7308211696436656
Waldron,-0.176499730896816,0.6386552039639956
ROB,-1.37459039705186,0.9970483161881976
Carnaval,0.7313335920293801,0.072831391578838
co-exist,-0.06047895103577208,0.5497741619212055
Servants,-0.23853086542816815,0.674455767810346
Calif,0.4670221073111554,0.1775932841325214
Maul,-1.0746560123716447,0.9835784507138724
blinks,0.2268043935873875,0.32929292393512677
Noor,0.8240548271605608,0.051576194284752463
Llewellyn,-0.28427544151080714,0.7116911323971592
iBooks,0.9084538468764864,0.0341097087488661
Firearm,-1.3676102863245754,0.9971355272697771
Randle,-0.7538252971116298,0.934446082474011
mowed,-0.5431219880117888,0.8683198397903831
20-21,-0.17488638235425763,0.6310144453634742
10-5,-0.6724292615674343,0.9126776302981606
64MB,0.2028894992725733,0.3474664545367848
Jaco,-1.1641264665163038,0.9900902457313859
Humidifier,-0.5623077669474515,0.870262175029989
CoQ10,0.06635976390447824,0.4491842695355345
Clementine,1.0752642886069765,0.016327688285491915
Nausea,0.4258864222554923,0.19413983246411104
2-day,0.08941760810522492,0.43285237647315933
Sem,-0.3713965099242107,0.7709132064397843
licensors,0.7973252573848789,0.055760095144885224
1748,-0.625159691233867,0.8919890852753989
skein,1.5266682153312625,0.0010315468882898804
Noisy,0.13042615669804505,0.40182190614351543
Mutation,0.11204008074839442,0.40901686048742514
2.02,-0.27834650154372803,0.7066502133032081
Hops,-0.943900788056807,0.9705046508732889
wildflower,1.3380278143201039,0.003482222908381183
ortho,-0.6194090900833662,0.8954371166714936
Sconces,0.5361994018219512,0.14295008887702254
Tiered,1.5028361400429955,0.001353672064152267
Eriksson,-0.9427449170049452,0.9687343967548281
Blasts,-0.9989732299701899,0.9765200551270642
Bastrop,-0.6558374868125733,0.9059117100653199
034,-0.02725454520035721,0.5258036058270055
1590,-0.8006796347013688,0.9470559078164551
45mm,0.2647690250479122,0.29743331039882004
FICTION,0.6108160876948654,0.11079632259452477
romaine,0.8382237757329254,0.047374209089817154
Mandi,1.2231116326676625,0.0072813151718142954
Heli,-0.7523467990614229,0.9362490647706194
Palacio,-0.258328461506521,0.6924936552685353
precocious,0.45641664938199616,0.1854386355215354
incompatibility,0.5040014128478579,0.15683414772001258
Nightwish,0.9343510628628557,0.03184484638132545
marinara,0.5933175058129113,0.11732754735957462
1.42,0.21466218168814172,0.33246225057882217
yam,0.5251775531741696,0.14812475944272518
mores,0.5650931241266702,0.12968714140468118
untenable,-0.3396181285493994,0.7553627925277203
cuba,-0.053422426616408385,0.5394818590602877
Khanna,0.2841745594521115,0.28364636868076487
circumferential,0.7969376893019695,0.05713191111050153
Katniss,1.461538191757642,0.0017696040963676163
Awning,-1.0947390935891852,0.9860169770152217
TREES,0.1350907854363485,0.3971079925356267
DEFAULT,1.035448775509183,0.02014470833271298
Lanvin,1.6459933535793143,0.0005077773362555105
fun-loving,0.48730101976923473,0.16225961524669918
craved,0.6761289301994614,0.08858124310719906
adverb,0.6988201375549014,0.08094413823532254
Uribe,-0.7830507579155355,0.9415818108360261
grumble,-0.0877204792982796,0.5692973194257221
Annandale,-0.3960987204593891,0.7826107019918859
RALPH,-0.5964751858734217,0.8803455001554419
Traxxas,-0.4651109584692256,0.8217770868534948
handicraft,0.9851936978235124,0.024840330367645103
cyprus,0.5043030940934177,0.1534520665218344
Angelus,-0.24806253502375988,0.6923743712058101
niacin,-0.1411246620525595,0.6159192291521165
glutamate,0.05241744783822322,0.45806109195568856
stoneware,1.0935607679264385,0.014712130117860878
sleet,0.030084565902734207,0.4785509949737098
Biometric,0.13899319745779273,0.3983209737386605
Hi-Speed,-0.13235913116870474,0.6046238999430562
inlays,0.859275343256162,0.045142958927050336
repossession,-0.16736232086733507,0.6282848142121537
FriendFeed,-0.4932728128924558,0.8345180367198153
beth,1.5600781769430054,0.0009199438417322181
------------------------,0.15839059322677398,0.3749392306938284
Scents,1.3671739595842243,0.0033279231552830746
Foodservice,0.6882947201032452,0.08157080422402563
Bourgeois,-0.31352744367631263,0.7337261955282202
Kickboxing,-0.9221820188971218,0.9675690925867275
displeased,-0.6123686839591708,0.886614428040891
MFP,-0.06519480571308262,0.5549056234886267
Aspiring,0.649978484288527,0.09882616961263146
Frustration,-0.2801884360545073,0.709175233370567
Bumblebee,-0.10068438162732178,0.5816068897093072
1-25,-0.29208172499394686,0.7204651424681661
MIG,-1.3165099941955882,0.995517947282186
AUSTRALIAN,0.1268716885714061,0.3995774723256875
nib,0.42990132531824776,0.19464529377209694
beaucoup,-0.4492387007304222,0.819042302832999
chem,0.16443679278541717,0.37250040045623556
duff,1.2844426180353965,0.0053108279415842174
13:50,-0.29206177239368963,0.7194792464391799
Jace,-0.17765586475055692,0.6325662300744809
gobble,0.3882171621306366,0.21781044878494105
Truss,-1.0240787661515067,0.9802669594387141
pianists,-0.34603565586080104,0.7504725792921392
360-degree,-0.14195228016561443,0.6102922388342096
featurette,-0.6328055318198665,0.895603542257237
rehash,-0.34862275751569477,0.7595550382255161
cost-effectiveness,0.6267203507492667,0.10060810923486407
Waynesboro,-0.03373609693808091,0.5209878477973537
zap,-0.29712597082556175,0.7296634274611956
Non-Profits,0.990212891145588,0.023084541994830565
borrowings,-0.23827248752084837,0.6774640038099599
ROH,-1.2213625716853285,0.9927147528779963
barbs,-0.19670411478102814,0.6479274920738749
millet,1.248612404643566,0.006590001412351221
pout,1.0689863153286412,0.01635590234024087
VTG,0.7565770854832268,0.06712338343470625
trolleys,0.40466350838762905,0.20786819321720484
millionth,-0.10775100532440432,0.5877477273967893
sifted,0.14710676867192837,0.3815592278185572
RedHat,-1.0248028285980957,0.9795855688840163
post-apocalyptic,0.15279778173932784,0.37873399695235155
tampered,-0.14373728347085096,0.6163014818794514
Mongol,-1.2557744723607944,0.9940757368133852
drapery,0.7025963876394965,0.07854606254343999
Receptions,-0.4185003313043982,0.8013411567842953
ECONOMY,-0.11057102288188211,0.5927044667879515
Oster,-0.3861009724699066,0.7782736664989726
Petfinder.com,0.9102497951998009,0.03497298468783794
Compute,-0.009846984284199563,0.5055934206478767
befriend,0.3052753292924949,0.26884156902889833
pro-active,0.24586076145701208,0.31111185104404393
childless,0.5413086711123162,0.140924517657796
Inevitably,0.6939524558022019,0.07913898232625327
Nodes,0.10346631572496703,0.42126351049271893
hyperbolic,0.39261060304234785,0.21669579461576327
avionics,-0.8771385435578671,0.9599368132342259
Marinated,0.4935131502741689,0.16316226448624338
Ashleigh,1.2091012647781927,0.007714620375172454
OVERVIEW,-0.12214258255761953,0.5999322884952463
Bodysuit,0.37821464020503087,0.22194988608930122
Safes,-0.425165290342417,0.8007713094816351
euphemism,0.100983010943654,0.41451706045766246
Comparable,0.03913709186566699,0.4714264603826982
INDIANA,-0.005693874110864269,0.5126031182965829
Nazism,-0.7345827456581893,0.9263292894161727
busily,0.6395363090223193,0.09889288347748515
1746,-0.523134412615947,0.8494265225292394
MMM,0.7203020344694387,0.07392736527376853
Inflatables,0.5792573913113739,0.12414661199948984
CINEMA,-0.1067150132132276,0.5841196748969095
non-human,0.30008478819019196,0.2784624331607005
Amgen,0.26274302926963844,0.30566133671621
Risotto,0.3379804406864513,0.24946331581008985
Phipps,-0.2837676191478766,0.7151527345370847
Villanueva,-0.8355654466108962,0.9535300384173243
fancies,-0.2870580694437462,0.7184029159788858
waterless,-0.9592347706341402,0.972817540252199
18-55mm,-0.18146756969481695,0.6351755983667469
reorganize,0.09585693750325056,0.4262380661023525
Indices,0.1922469828365402,0.35028569655167907
3.12,-0.6235197130431597,0.8970594786984455
Gaskets,-1.0182804598169788,0.9782456265987802
ORIENTED,0.517069268142793,0.15373360829888316
EKG,-0.10223313452775609,0.5809661035953744
durations,0.32975832291419965,0.2531175122551249
ADORABLE,0.8133055273019939,0.05003258525067733
1609,-0.6180711615659576,0.8905177460706208
16:40,-0.3925681301507989,0.7820196339280839
admires,0.33225970310812164,0.24984207680439874
POPS,0.9060756445721979,0.033959142960048316
Vulnerabilities,0.5758226236114768,0.12452689996603816
nina,1.1152190172995389,0.012998900644322964
Historia,-0.8188247005686701,0.9486935393854007
Sailboat,0.342422638293957,0.24510534125686467
parables,-1.3309963197923413,0.9958302843219192
Sheeting,-0.1920141858657693,0.6523382376334452
Stare,0.11208498991875389,0.4117352051936275
non-Muslims,-0.562802958680196,0.8675451057005095
15:14,-1.1845256530341344,0.9910132585197908
Traces,-0.13161117941376763,0.6030043961037403
spongebob,-0.2986569949382324,0.7253289731413102
SIGNATURE,0.3973923263720645,0.21245218623046314
Prudence,1.127448368834911,0.01158956268752298
ICD,0.46470006034383177,0.18005526349858547
SAND,0.32893958833392745,0.2547841056030884
MUTUAL,-0.13165402525006292,0.6066813224162259
sharpener,-0.6271421252781644,0.8919727176011283
Divider,0.01735849550200346,0.48846525397009366
euphoric,0.17541043314710586,0.36623482382449923
slippage,0.37931503206263706,0.22520430260771174
CRB,0.4509432824339314,0.1859760864771265
15:19,-0.9123241277552264,0.9664295973893443
tink,0.5309253492630412,0.14434198539590382
dissertations,-0.11637804620435539,0.5947206208954026
stupendous,-0.21742720742423122,0.6657278017342116
Relish,1.3709481670199553,0.0030394126289114975
havnt,0.1276484273031136,0.4020588015147347
HAWAII,1.1469848593017227,0.010583484435059187
Lovelace,1.242312434947071,0.007104451407732304
third-quarter,-0.6308013434038277,0.9012230538516405
Grissom,0.06165439075824243,0.4464662373935231
maven,1.4453204772649055,0.001967227344712552
Crispin,-0.6412382855828442,0.8990736936751673
Javelin,-0.8095480572247157,0.9467830917188428
hereto,-0.3474599713629041,0.750066222205412
Purge,-1.3729566519351204,0.9968889138093301
hippo,0.20614212612788566,0.32965016974487693
centerline,-0.018454193382799775,0.5117602254336764
Vinaigrette,1.1413698314643368,0.011071672299775237
Thugs,-1.1076297225039675,0.9860407915311044
lain,-0.38091649748436673,0.7778368097628805
Supposed,-0.2373264603653933,0.6874646711678299
",2013",0.4515157034335701,0.18136585711642872
WW1,-1.3767639006650936,0.997253299343336
desolation,-0.6577492162153799,0.9069609550405149
NUTS,-0.5092419625822232,0.8389989796837776
suis,-0.3725211467895007,0.7733945915053362
25.95,-0.011506355752132021,0.5054569269500162
Missionaries,0.08603297421368412,0.4414992415211092
Accompanied,0.5531791014160593,0.132806886769946
schemas,0.1443682785289299,0.3920068912586969
IdeaPad,-0.2532251109960001,0.6860725125011502
unwieldy,-0.1745909584072529,0.6302133207985321
site-specific,0.7939253230564618,0.05621709115566975
looses,0.11096448254609227,0.40912662831736935
divinely,-0.11860247266457079,0.5847758123078342
Zia,0.4595171724265483,0.17894954573884259
Snickers,0.3966422353053248,0.21526078011722438
fads,0.32640648212505247,0.2557843215612853
Flor,0.9131809181273768,0.033883787190468584
-----------------------,-0.36802598776014167,0.7645286397938703
superpowers,-0.20633278753417536,0.6624157022147822
Perlman,-0.3947967202314606,0.787134577647182
Marianna,1.160863964708897,0.01098925887468949
Qigong,0.28902290712910383,0.2797475559090019
ministering,-0.4779475360506231,0.8296004245704184
reboots,-0.17469614029100838,0.630153210526817
expendable,-1.2435459931889734,0.9935198509303683
ebayer,-0.07056124916539262,0.5486571523311056
L-R,0.6322051025672725,0.10162823396917942
depressions,0.14035031929940062,0.393861495161849
Pits,-1.0464057749503997,0.9819213096035101
Bicentennial,-0.5692893965149632,0.870934429478836
xbox360,-0.865464525966831,0.9569188799371369
treks,-0.28509129697060687,0.7172301057306687
unease,0.22501057547719716,0.31869741346815006
dailies,0.23784718658181228,0.3187317104318481
okra,1.2869964099458724,0.00475276634489008
Elin,1.4242338321393941,0.0022425466352309353
illusory,0.008509522988121732,0.48980098489907553
skimmer,0.6882432107122646,0.08207001438444217
straight-forward,-0.14753475958150294,0.6195946718436284
Magma,-0.20059626179678006,0.6542893445373285
SWTOR,-0.4849616289117911,0.8318544773085718
Flavour,-0.4320264009300091,0.8081305967632708
OWNERS,0.08551896970809905,0.42757260728707425
refItemType,-1.337905753653478,0.9962804001549134
mid-1980s,-0.27896122863443445,0.7087223007158313
YARDS,-1.227444323445034,0.9930400025945989
lazily,0.21690308604690084,0.33647195700618104
infractions,-1.1409883695153,0.9885291735580221
burials,-0.04383452588215713,0.5295304755748391
Pebbles,0.7884096262185807,0.05456140644459384
manoeuvre,-0.7211009486954264,0.924011882101365
Separated,0.5910227396154902,0.11749788170395892
Kovacs,-0.5405853098308825,0.8619970570009247
Chariot,-0.5332113122454344,0.8572513192705457
outperformed,-0.2876970654222434,0.7193106924816886
afghanistan,-0.44444459088395905,0.811801729808231
formalized,-0.10607078662092898,0.5787480646140655
snorkelling,0.65209906070225,0.09454390844684624
obscenity,0.03337931394370513,0.47383138481862197
vicariously,0.8947854676079378,0.03726035497671021
Kessel,-1.2874432295551792,0.9953570608349682
HAHAHAHA,-0.07918188998182964,0.5622031712629298
malignancy,0.6468098920502563,0.0962048971149978
Elevators,-0.3797265339953162,0.7758774933721228
Casters,-0.5918964377542084,0.8818992758949344
sappy,0.8923899729346891,0.03697098479047112
Sms,-0.1894260926650826,0.638014240221205
33.3,0.06601503239557426,0.45218219649859004
Aesop,-1.6173166516729518,0.9993798471603021
leek,0.12155284312785866,0.4102252427617836
Namaste,0.8984452941399698,0.036644465587022945
ceo,-0.9969933148711009,0.9767500618516413
vaio,0.675398222349241,0.08830019033835934
SENSOR,0.10534174548823509,0.4061800415965936
Marche,-0.1630127810815569,0.6248892280119662
Hansel,0.1436215044383789,0.390036207640453
coconuts,0.4534573196292403,0.18325241284322868
secretariat,0.42657578122269085,0.19764428757506058
InHelp,0.8955506504422667,0.03622598302937963
SURF,-0.11409466645903825,0.5889074979457385
Scaffolding,-1.2520085131784007,0.9935775598673766
WINGS,0.7641930470198869,0.06533708847938235
well-received,0.09015658904567016,0.42875169623482745
A9,-0.9811894079128376,0.9749268182802022
2-Pack,-0.5555790579299604,0.8649689169307961
SMG,1.1580199497052153,0.010997002162103753
Falklands,-0.15945053880960877,0.6223374429801047
MenuPages,0.37565235557911236,0.2168646505799523
(516),-0.22117799874549848,0.6726277168490977
S7,0.6438515285192853,0.09754057011682682
ARB,-0.35308476120358173,0.7658348003098624
Empathy,0.291988881845941,0.2767143699513346
cushy,0.02111443973395639,0.4862803459940195
SECURE,-0.34405050055739195,0.7523097100516765
Onondaga,-0.28602170782772235,0.7170999130996021
fretboard,-0.36509910676628743,0.7659278137038145
Booked,-0.1937630620488814,0.6494150537624218
Hydrating,0.5649403796156223,0.12742119581692357
Tertiary,0.6495731284708712,0.09471254025000042
MARRIED,0.9183097104862031,0.03314387062180302
machete,-0.9867503308893426,0.9762530388986104
peeve,0.9513520763546411,0.027596735862005506
animating,-0.6328530896597073,0.9013681246671896
radishes,0.8713701917237098,0.040905547987129864
Whittington,-0.5249519070012003,0.84901042900974
agrarian,-0.45509692959009884,0.8183272387340235
hypnotized,1.0025048989944978,0.021932259726886616
115.00,0.5794043325781473,0.12031199832768613
600mm,-0.4923824853396017,0.8376427640217556
Bajaj,-0.524533066613273,0.8532824294886676
trampling,0.27165492811908537,0.2906223371334915
Sequencing,0.1614839461714221,0.3750879328571728
Descargar,-0.1843412178178142,0.6447916822889487
ricky,-0.9217300367002167,0.967605114643105
Truffles,0.3249694085174575,0.2569317034976216
Shanti,0.580183584360661,0.12183291956363451
Toews,-1.1538553268436953,0.9899075761128882
13:17,-1.1822858591362746,0.9910508436604617
COCK,0.6580526321960023,0.09416978565247303
13:34,-0.9654093267109585,0.9721393844098113
riley,0.3294498522088191,0.24911310833093248
elongation,-0.08615820798110159,0.5699827108206466
Darrin,-0.380357387781799,0.7753534445068562
underpinnings,0.24910791196277907,0.3091560528429257
walt,-0.6260445871935026,0.8941312722939807
Singaporeans,0.09652261581924138,0.42483674750642353
affidavits,-0.6748884537573573,0.9098816406073731
R.R.,-1.0098042577621011,0.9789013088062817
engender,0.20427957260115442,0.3378968717224764
Outrage,0.0873179298422615,0.4246756552494082
embankment,-0.047877019204801634,0.5343905715713293
Pinehurst,0.3044364306064992,0.2673316311472843
Nev.,0.08496968437183632,0.4338183933324835
horney,0.7497125495246423,0.06681046187175999
fronting,-0.26072140774256447,0.6968502780866817
pandas,0.17091905135751054,0.36801016938443865
nit,-0.13193136480009207,0.5961128526299935
Finders,0.8398313001094145,0.04268103797625733
Restraint,-0.16858520580767164,0.6332760248588001
corned,-0.19612263773151625,0.6532067943415707
1055,-0.46288226170618585,0.8214117258752643
Bedside,0.3003819569952968,0.2790735914027157
salesprice,-0.7930942171317339,0.9369941031330394
14:18,-0.9489285377659783,0.9705752708174782
facades,0.4618262889608679,0.1779475865151534
impure,-0.06848984891016913,0.5543048284781726
crucially,-0.16849136171523552,0.6293709893890009
CLINTON,-0.04016140029032092,0.5309559522651734
heaviness,-0.10676046923867699,0.5822374188994694
conceit,-0.7036232728231523,0.9195578455218325
Sensations,1.4633422305488861,0.0017527882585597343
Trot,0.02839548054581645,0.4724694342312321
Whitefish,0.2870894289145569,0.2880314638445671
assailant,-0.24910861861229847,0.6908087268859583
Seashore,1.0511112314244886,0.017638520887725995
Castello,-0.10684214442326666,0.5781145458748741
Shakespearean,-0.33960118515716303,0.7530291171336949
smoldering,0.7473159445909083,0.06588214294965478
Clutter,0.4686476733320997,0.17657352625060163
Rottweiler,-0.20152889821587744,0.6546158848968302
Mus,-0.8422769819064644,0.9539757675258125
RECEIVED,0.9163293360938025,0.032085522122020316
DTM,-0.532029482744222,0.855487011508804
Hallo,-0.19655424641356886,0.6544519227748088
damnation,-1.2218082699216102,0.9924299589646968
WordNet,-0.1146466984845567,0.5917101167357519
Prestigious,1.206163415019897,0.00782711520382795
daze,0.31317284348280555,0.2679653301873738
Tenders,0.6049250242405252,0.11536380921718647
Eagan,0.17538917514131155,0.3582685087972959
2.16,-0.37451829297573236,0.7675604275782548
AML,1.092424265862106,0.014038023127454058
aud,-1.1063682735877158,0.986293214761556
Tagi,-0.31763270307280195,0.7376735700565835
icecream,0.6544960358620853,0.10141259647313872
refreshes,-0.02406110763078152,0.5285364080493458
suitors,0.9339750994326368,0.02951722723156336
7-year-old,0.1812765473153425,0.35624700221107153
Ramps,-1.3196054926148846,0.9959128719251431
bl,0.18683684967262357,0.360359303976731
crisps,0.0927411593798769,0.4246834914929163
multiplexer,0.6167044363882926,0.1108678435991064
Bodie,-0.43048167135728627,0.808420062969618
palpitations,0.6315854452159075,0.10423558586601656
Secunia,1.0367022551085954,0.019619720328996282
illiteracy,0.4000967914564774,0.21725897497595503
Geffen,0.07841352246640321,0.438816133023178
integrators,-0.36035694425275133,0.768935801941979
.87,-1.2222793887297616,0.9934271194852966
Banksy,-1.1373169992761964,0.9889588600898395
Dafa,0.4065427419434974,0.20809640269984464
redesigning,0.5593521585092941,0.13027924656586332
hangin,-0.1935485466340864,0.6530170764820561
3001,-0.8882631073025211,0.9635029408092799
TIRE,-1.2135376442591144,0.9924986054191605
dazzled,0.4752472520981314,0.16469154654813245
strode,-0.1601022683056552,0.6282680478455844
decker,0.1817113759574634,0.36119918196858725
Dateline,1.2663597205106436,0.00571443660132942
1708,-0.4321315013523326,0.8076379100370151
psychopath,-0.9750455617128699,0.974041030091112
wendy,1.4287949701495504,0.002334438315283127
uploader,-0.9132386075544633,0.9670713505123852
allusions,-0.8781907411076855,0.9616678235261046
lucas,-1.0552651159182056,0.9837361921469853
ILLEGAL,-1.253735758473571,0.9937023022538178
sucky,0.5263540886327117,0.1478364054142538
(423),-0.23576080438696712,0.685116210875514
TWA,0.21471225409510414,0.3336044075044713
uptick,-0.5346664767633451,0.858986469596873
ALABAMA,-0.11615382092574793,0.5926429014896091
Murad,-0.557653024384576,0.8673212416554446
Nexium,0.7253956455210031,0.07444339625392615
Gully,-0.7847368787009098,0.9423886078037673
surfactants,0.3804086713652388,0.22270448967941214
Wikis,-0.42199172452463024,0.8002624334293044
cogent,-0.11500481434168412,0.592124479373274
daydreaming,0.708522976367374,0.07833150966637359
overhauled,-0.37503085068557135,0.775921174055159
arty,0.30074177077118824,0.2725519205422259
gator,-1.1798764223174276,0.9906311376139494
Tulle,1.5352144229591262,0.0011522540721906616
Lahaina,0.5013898244691138,0.15972103440116903
violators,-0.3286736710911054,0.7407109350269895
______________,1.1303398787330505,0.012926840930564065
phenyl,0.6285219919107106,0.09898112678449533
porosity,-0.028002605862760387,0.5228174348014271
35.5,0.06356238678058533,0.4485416716440649
W1,0.6133187711951089,0.10543149324871814
500g,0.2813501335232554,0.2777633609320992
pagans,-0.8102252816847424,0.9460198729394866
Authored,0.1408712102277199,0.3886299361623514
CLIENT,0.5188496683173924,0.15160280501357148
Thang,-0.4333274871234656,0.806010626772425
OVAL,0.6259912766596368,0.10736684423783438
13:16,-0.9391447110725536,0.970307511486286
Rambler,-0.7837140438529852,0.9406180021032334
CMV,0.4461367474928339,0.1884935026806167
PITTSBURGH,-1.1812921843883593,0.9910900656387298
Touchstone,0.39441738734561754,0.21911759179139334
nuevo,-0.5786234065232281,0.8763175074214116
FarmVille,1.0495705807015376,0.01710625991629866
PLATINUM,0.6572833402274589,0.09529921619752524
high-impact,0.36824543550665123,0.22829848555283827
Antibiotic,-0.2623602894387558,0.7017381241916111
adrenalin,-0.4756449088689714,0.8317939565180319
ACU,-0.39134477184172495,0.785832000553414
Fredrik,-1.2201619398918695,0.9924022379591475
Snowden,-0.4268580978978366,0.8051854688962059
mink,1.017593736214778,0.019781651384420118
Faraday,-0.4725535958790963,0.8261260791708591
Rot,-1.5018682657027134,0.9988079820341115
mardi,0.6453664199570202,0.0964069605033242
Meadowlands,-1.0690203143008403,0.9833535114407371
commentaires,-0.5282805465266756,0.8566796478700869
Hawes,-0.780676270385371,0.9423460571665767
16s,0.1610762624743485,0.3766826343238051
1:4,-1.2368699083840744,0.9928848767130664
charade,0.00879766993018519,0.49023004832565864
balk,-0.45384180886866166,0.8155524578743241
associative,-0.04824659943198985,0.5390069362854917
Jetty,-0.09114046563918808,0.5745615161448414
Almeida,-0.8868033647565308,0.9638095764176036
15:21,-0.464405649684423,0.8252759146456516
JPS,-1.202802305317539,0.9920237693592632
Galley,0.5098410461244266,0.15191070073571433
Farsi,-0.13879935894263595,0.6117809828437635
forthright,0.15207870212559713,0.391103555232033
subcontinent,0.13842317854304484,0.3841383776569961
Ravel,0.07512472486846414,0.44310147175096515
CHEMICAL,-0.2963362131085497,0.7277415490596902
249.00,0.3995805128347183,0.2076025692398078
Dru,0.7689242974348032,0.060370864955841874
Woodhouse,0.20687993898260837,0.3376208459164074
17:21,-0.7526787004637518,0.9355761573162786
unboxing,-0.9400309090607627,0.9715171866887986
Fitzroy,-0.4824962351439654,0.8304265777152112
