,female_effect_size,female_p_value
interdisciplinary,0.3741629593759787,0.23276214037988374
Macro,0.3250594234249359,0.26000318321621796
satire,-0.8510683977041582,0.9565415083034073
noteworthy,-0.12784822964510686,0.6024376727533453
Honorable,-0.7047716978307539,0.9234836247294665
Como,-0.6440806607697941,0.903960521284684
Sheikh,-0.9152009202921795,0.9660838778389267
computational,0.05713694344511892,0.4555497439359315
Airports,0.44600405812845695,0.18754165041243365
contested,-0.37086239828363937,0.7746384647734577
robert,-1.1294585047292367,0.9887278765599036
Describe,0.7580099510927204,0.06463352267074263
Abigail,0.8679526636266824,0.04174380487957696
clomid,0.8283622095540202,0.04915820555478334
bulls,-1.2361919645632085,0.9937120145977117
Surname,0.09869209853496769,0.41841737309726534
quests,0.0783637861779343,0.4381381597730063
Wilde,0.5817184026554875,0.11905438633025789
Parenthood,1.2550145791188076,0.006904696778611608
slapped,0.028633786295863974,0.4785304783036156
competitiveness,-0.2149181648455417,0.6689635738355916
Longitude,1.0051453811954247,0.020950717058844548
Freshman,-0.2464248053891795,0.6881471542300421
winters,1.3508528981081867,0.0033104374791816937
heir,-0.733669643349935,0.9315360350353619
pierced,0.993758278864646,0.026081367664210764
Ortiz,-0.8046780428545217,0.9463512106930497
Ernst,-1.044355042297296,0.9812305753404259
marched,-0.7037252535700357,0.9217926782334809
Shaped,0.5632565177332041,0.12900572497278595
Rene,0.07754541576047977,0.4414970379264713
Finest,-1.1798547402672956,0.9904588862201407
STANDARD,-0.23044141691363426,0.6805539172428812
HPV,0.8081197849033889,0.05265459206661227
Filename,0.4030912022221442,0.20972862689388827
740,-0.2318959325663228,0.6763418552329661
watercolor,1.2305965685007918,0.0063101517604921
effected,-0.4941879594881577,0.8364320814623956
Carly,1.3184226019684746,0.004376903206178229
770,-0.751885919820931,0.9316093592400758
Browning,-0.31258193527154177,0.729442965455214
Dirk,-1.2356196034999227,0.9935259548836074
Viral,-1.0470760297952404,0.9819813699787078
Raider,-0.8327878630982106,0.9487881627693894
ENERGY,-0.38586301396140893,0.7826493979948235
narrowed,0.3700378491676506,0.23175660677816234
Zeppelin,-0.9915689222072281,0.9751222935574405
Parental,0.2119093030530178,0.33706476819579656
housewife,1.3751964595782478,0.002926648092749895
digs,0.33359968889960745,0.2536921221429158
insecure,1.0132322397296216,0.020664976162878657
childcare,1.3788599867954028,0.002976268716465391
Grape,1.106278643940774,0.012674414183655558
45.00,0.38637473876911943,0.21716027303341734
HT,-0.21973668536111518,0.6703638240336516
beauties,1.3537316546064782,0.0035206825038519574
punching,-1.0396718105303442,0.9814635311804806
resumed,-0.3157142498611365,0.7382663805860845
routers,-0.11594377019483272,0.5826242883119563
39.95,-0.17174268411799412,0.63638728046424
scientifically,-0.12986670531589606,0.6036908306232251
Bro,-1.1373685694031952,0.9882213553648644
8.2,-0.4445640019750892,0.8168796368721487
Interpretation,-0.6899440402042034,0.9126208655612129
MARKET,1.003535411867561,0.022381459386952685
ol',-0.8746468824993539,0.9603638698827113
Mara,1.1668876073992986,0.009664890543185867
Foul,-1.232259589631466,0.9928735213409431
COMMUNITY,0.528055945972431,0.14556908123289247
Alba,1.5198157169494555,0.001242252202656724
speculative,-0.6723891483993681,0.9087612998667248
cylindrical,0.11407958816907363,0.4151376748455169
acknowledging,-0.29175695960234677,0.7251340017597201
Razor,-1.2200120130813343,0.9925928593034263
Silverlight,-0.8835724341069902,0.9616799497387561
avec,-0.6800469543802565,0.9145787785798447
waiter,-0.6783564399154199,0.9126640416444454
aerospace,-0.9804188151434801,0.9752832666790084
prosecuted,-0.8413218375484056,0.9544569316837089
forge,-0.9984728593858379,0.977035685458298
spoilers,0.2949872723170934,0.28355032995931606
Pharma,-0.1006799120868418,0.5766815018687321
conveyed,-0.28018704545365125,0.7136265076285595
714,-0.7087923140656468,0.9227385025851089
spain,0.46375058547626036,0.17665653889541022
JVC,-0.40804158828614395,0.7948319096558925
3:16,-1.1873198973695815,0.9913009150457198
toiletries,0.9859963701067757,0.02414961725874898
multinational,-0.36917441845650434,0.7635429029039542
Forced,0.5025700389874698,0.1622701987462467
Sinatra,-0.8770490148860883,0.9623225506288334
Amplifier,-0.624979017213933,0.8953894634379396
Waist,1.1135298374128697,0.012644352000460213
Asians,0.6156120974226257,0.1101695226100412
ListPrice,-0.06452789309553149,0.5556604769793971
Ant,-1.3972011486999492,0.9971270808516188
towing,-1.3335218737259602,0.9958530688020719
CMOS,-1.284375189807256,0.9947034677536852
soups,0.6084387686410727,0.11064520085124319
-_-,0.05182503055924232,0.46048070445997713
mattresses,0.5101254652903016,0.14993972984691695
Baba,-1.023916511796517,0.9804368725407003
camper,-0.14102809676391048,0.6106728576243827
Batting,-1.422730147363339,0.9977175609677323
1883,-0.490581940234551,0.8285931281534921
Freddy,-1.2101628019262507,0.9916900033017897
inks,-1.0412702508190865,0.9805810648445509
Cupcake,1.251158103748734,0.005853068117520954
Endless,0.2920783175264859,0.27595441801918463
opaque,0.8143912602647183,0.05495491915823347
portals,0.6590684620824584,0.09542267037933261
rejoice,-0.7468314058254582,0.9313628987682403
Crossroads,0.22651483883175272,0.3233712447183358
:14,0.5947647196575347,0.11272891248434869
explosives,-0.8149639197296709,0.947819571181968
Burt,-0.7409372094509631,0.9300231283575828
Ti,-0.14514364195812215,0.6136478133005976
InManage,-0.5003441371435671,0.8411606111133261
plywood,-0.5166206452489738,0.8490663404990294
Darth,-1.4020663641576643,0.9975414186364558
obligated,-0.05196072637203315,0.544996662800739
benches,-0.6162162587020851,0.8927174778465901
Briggs,-0.6014610442002274,0.8899957300389545
559,-1.2524703350375914,0.993506122670934
Attractive,0.5761852536399961,0.1272294480783731
Widescreen,0.28729772422792493,0.28077653993194884
Interim,-0.4694962168385619,0.8230236582975
cpu,-0.004525511067729818,0.5014009699287658
Differential,-0.7391117541887122,0.9339978950227067
395,-0.20760648131939022,0.6574984103422535
tracing,0.004215318342899983,0.491667433665289
dove,-0.7856664436666837,0.9422909851849051
din,-0.042799861206710095,0.5326586672573634
Advertisements,-0.4408466665417414,0.8091370492845282
Subscribers,-0.8300981011347742,0.9512942840226796
Executives,0.19487241900381763,0.3405899935169463
simulate,0.020241927548117548,0.47841695099263026
Slovenia,0.16814541508170816,0.36022371935100184
OTC,-0.11607432277481831,0.590738429572151
Medina,-0.5345602518241175,0.8545156946222761
Prop,-0.49360286089195465,0.8445778774406693
Inc.Method,0.6065473392535214,0.11040992207955336
bashing,-0.49957891151264067,0.8411477521131214
Inkjet,-0.741823488041715,0.9285208104544115
vanished,0.21349843426764498,0.33021925885626713
deter,-0.3624356616415825,0.7656474589406904
a.k.a.,-0.6919178267731664,0.9169193174350809
Florists,0.8820810419704923,0.0353403976101232
scares,0.2487989945239671,0.3145729755154222
Vega,1.0995503430571631,0.013796274611743597
vines,0.015406938042842159,0.4858382617145507
blockbuster,-0.7349042336257235,0.9286877917407823
quota,-0.272694624925452,0.7045274499737002
Fayetteville,-0.011287418576610751,0.5169181168627204
gr,0.2434873319372572,0.31279948921274925
Coloring,0.5217262342079385,0.1498368894764791
1882,-0.5834282776491515,0.8733864871257959
Graph,0.16011030467624038,0.37181265418652987
GW,-0.8311501327328678,0.951551170256919
apron,1.0016037490743868,0.02206203283208652
equip,-0.5319729003233641,0.8537172732268048
Missions,-0.3754229795169116,0.7710458568859466
Combining,0.5677823819060063,0.12623266847238612
Dior,1.4642735757140557,0.001444764347253491
Mugs,-0.031139148362422694,0.5261586225227515
incompetent,-1.2032242183509916,0.9918761477207223
Accountability,0.015362788224525437,0.4889378568639038
societal,0.3219539370099915,0.25588534282097986
lowers,0.4761165498738907,0.17078209796270505
FEMA,-0.42522597180844646,0.8038757564271611
409,-0.6483001306099211,0.8997160860707998
Toolbar,-0.135690492778691,0.608291085809778
correlated,0.2038973557157098,0.3462466589565758
chi,-0.265211757600631,0.7103922653378238
sewn,0.7832918519635284,0.057485961769652816
Teaser,-0.24562698039447825,0.6859643836949141
taxed,-0.7346376901169996,0.928057559090548
Barcode,-0.0046688689596924345,0.504868861045432
defends,-0.7781770876392342,0.9448009941578426
stylist,1.761858452163068,0.0001811345193333258
nationality,0.5450923510070926,0.13984336937262332
Hints,-1.103359053701683,0.9866524451074569
bumped,0.20473500406834558,0.34083558730515584
Complaints,0.3174251080499393,0.2585843799274714
sinister,-0.6657266000076295,0.9066683760904246
"name@domain.com,",0.7450210186724591,0.06892320946653718
Farmington,-0.022846520249190257,0.5207176241342719
HILL,0.05336758503500341,0.4541711470092187
regimes,-0.2558210281880123,0.6914153621363809
Aluminium,-0.6396624647018085,0.8985938183709232
cohort,0.09854664034036076,0.4208594387693314
Reward,-0.8150442665864904,0.9437306756571939
shaken,-0.06652544950161675,0.5522514348465608
Lobster,-0.971390371070067,0.9728101439316967
relocate,0.10612482153083645,0.407353267444448
cupboard,0.7417404427804706,0.06535559257338552
fluctuations,0.19046420591012303,0.34933917210314325
Levin,-0.3040702604927671,0.7326093574679776
raspberry,1.2281903457404306,0.006448211772018264
UNIVERSITY,0.8818501056237723,0.03941224311859415
Theo,-1.0573623003159638,0.9832838077772019
bundles,0.03387719178674636,0.47324948437394043
MINT,0.17211917204942073,0.3693860173058999
Delay,-1.3447102002465385,0.996615202463044
poorer,-0.3075204424508961,0.7289044944671632
levy,-0.8968908552993995,0.9629933848691228
Annapolis,-0.3488408893345063,0.7542753493745207
refunds,0.05742049291659334,0.45041671501074376
partnering,0.4245931852075644,0.20503873364951786
NSF,0.3779048796953352,0.2309073306985775
MARCH,0.1757569365794137,0.36401517030914154
rooftop,0.21600718881234177,0.3319570758415382
cheeses,0.7288461881598187,0.07453088441111999
salute,-1.339733927220879,0.9958410010927266
clears,-0.5884177183449584,0.8830220150248153
KEEP,-0.1981385656815299,0.6585185407544113
missionaries,-0.7375376531538496,0.9280541247304842
Execution,-1.20546170104022,0.9918080331740716
foe,-0.723565534683207,0.9259768581470944
Phys,-0.34090421757891365,0.7612749851396602
Sail,0.09628034301920729,0.4256562676106579
Hai,-0.34699223520981054,0.7599357627604943
Pointe,0.5562281349295519,0.13345428121946346
dotted,0.6441793278973099,0.1002027122809821
motorists,-0.5343920375343113,0.856073144947777
taylor,0.6261929241256025,0.1065115022436457
inhibit,0.4412253322084828,0.1902553182152058
6:45,-0.10790496337338676,0.58278919289691
6:15,-0.6343957397168695,0.9002752096852411
Hickory,-0.5233921955340065,0.8557354579953174
'RE,0.3514332451667903,0.23979653945673784
Juni,0.13487754538630164,0.3941532335704534
neighbouring,-0.14236796058900394,0.6134051421472004
wipes,0.16592334397914354,0.37122152053987045
Apples,0.9439160118017967,0.029421588470170512
respecting,-0.6613257504652547,0.9059389420958355
801,-0.5969003173686941,0.8859135549404286
Scrabble,0.7098902549518767,0.07825846391519231
sporty,0.8150169669400112,0.052029338096099
Vet,-0.6334971418062545,0.8984729185503753
8mm,-0.24641523621361197,0.6906208501248482
WHICH,0.1381107677981658,0.39243817022423566
exposes,0.8266060737422887,0.049055168514554714
4-3,-1.3019664556417467,0.9951864349617741
suppressed,0.3053700512847062,0.2717149344480503
Denton,-0.3394888401854692,0.7501920120546117
S.C.,-0.24779936655474927,0.6904248563640902
soften,0.028279890173587386,0.47967469057370826
av,0.1295934030793288,0.39709560525178045
muffin,0.9876847726933942,0.023975150722194027
rents,-0.06149701102366681,0.5453094456718941
Unisex,0.04034308860831519,0.47477167229881634
campers,-0.7193555739277329,0.927339529279448
foreground,-0.06441883277400529,0.5474241141184901
schizophrenia,0.4040195121702789,0.20975579775963626
Lena,1.32803633232966,0.004090053245563774
mar,0.0634188747308933,0.4530018227026613
bunk,0.22259534587182989,0.3299201217955373
8.3,-0.28769551528221143,0.7184393078014369
locksmith,-1.224211307374447,0.9928443061075024
Midtown,-0.13793267774453194,0.6067524706838385
lava,-0.23142714827073674,0.676191106908528
roadside,-0.5798448359040628,0.8774332921499024
uninstall,0.5493221924126065,0.13809684208590678
coupe,-0.11247044140058352,0.5953781139659278
undercover,-0.002881837095636387,0.5004846464272612
Lithuania,0.39354511572232664,0.21246720787694184
stride,-0.2916923541150128,0.719107291786452
Larson,0.11523762992436112,0.4040983162273841
transient,0.10230513957416178,0.41482875755444637
-18,-1.2570755008460193,0.9935173964124293
lad,-1.0340516557650057,0.9809520673757447
jogging,0.5910015080318053,0.11814332465783295
516,-0.8600076776376289,0.9568803200511167
Necklaces,1.1529634517927394,0.010618528758009504
calculates,-0.03968377872498362,0.5287046222952569
reinforcement,-0.6054372518625865,0.8871499178899009
Mali,-0.1518100885186678,0.6113994087632593
valentine,0.8784023900725814,0.04012627184792772
Middletown,-0.2120521054247612,0.6658447132273199
IPL,-0.39087339562294154,0.7883992576854253
looming,-0.23380833730703846,0.676574428592116
Pins,0.2767009390504882,0.287382982360464
Buster,-1.2102165724901106,0.9924923719159512
steroid,-0.8267621231464394,0.9526958536633123
extremes,0.08875513567753832,0.4267902398936355
sauces,0.6020478838779907,0.11658697415837249
Barbados,0.8754129137032515,0.04055152204810808
immortal,-1.3708947288301985,0.9968340756467313
soluble,0.8284731025438649,0.04761653820698075
swivel,-0.19525612838770837,0.6456974000927811
detects,0.2754102427399562,0.28894973811856717
lasers,-0.1473492673140482,0.6211200613860488
1878,-0.40639680531131184,0.7915437661488381
raids,-0.7476910221380588,0.9309194755708255
SECURITY,-1.257287397383722,0.9938626153803236
imitation,-0.5067224101134726,0.8407461981252174
326,-0.3496859537172718,0.7539014908337927
bassist,-1.2215097509236421,0.9932031929212408
Wifi,-0.23957465368958827,0.6849352995242614
pathology,0.17385444527976002,0.3618834651345624
Stratford,-0.1454040605688625,0.6104714952538008
Bethel,-0.4202970468785456,0.7983402625767023
thugs,-1.1223577231474386,0.98776261622254
siege,-1.1002708477884389,0.9861801720569011
GIVE,-0.04068435285775078,0.5330415065005596
Equestrian,0.7336154372542784,0.07156791119712258
trimming,-0.06418918438870212,0.5540770018041872
adulthood,0.6706193436153475,0.09221119377670162
Mate,-0.7224573231669782,0.9257427727535432
avenues,0.09109435724361341,0.4215387063713316
Dye,-0.45449920872449295,0.8190632312808164
beige,0.9895970649040692,0.022425526358503145
2012-2013,0.06458696542590252,0.4493044378306915
Dez,-0.9732126372387514,0.9739774378135881
Entrepreneurship,-0.13084156419717474,0.5980215964445394
petals,1.3664474710465637,0.003367693442837605
rhyme,0.13802798888462445,0.3934869470411928
foreclosed,0.11590214196503788,0.41006762462319113
Poe,-0.7341026866819408,0.9307569502917795
vectors,0.3344665228696426,0.2521703949392604
ole,-0.8684266365339284,0.9583233953381042
statistic,-0.12366267573327525,0.5944754810352151
exploits,-1.2768813265630565,0.9946849968565006
Formerly,-0.5380578433800107,0.8628901833624769
KITCHEN,1.2995824635951376,0.0045505004363919355
Excuse,-0.06577952109415179,0.5498790155145044
nationals,-0.5050660943871701,0.8445885382078983
DOOR,0.6844930390568286,0.08615190194658862
ENTER,1.3119135406026896,0.004418047459575303
indiana,0.02861458376121571,0.47562986723056255
Newtown,-0.22559346098184768,0.6763090929970176
Teal,1.0147491238041522,0.022274020481983903
Planners,1.1653609267854697,0.008985981526851927
scaled,-0.4590383050611746,0.8185209756965497
interpreter,-0.36388045397496366,0.7587253447719662
thermometer,0.25139170662582744,0.310628819124251
Clown,-0.7946271864890961,0.9425434030021957
-999,-0.2606902009946949,0.6981999470752881
faction,-1.1183750819749554,0.9873028102732763
limestone,-0.35529998287950526,0.7621695710002454
congratulate,-0.10372250942030192,0.5770400750995658
Sprinkle,1.2582361065895564,0.0061175099618449025
Sweatshirt,-0.38062357770926986,0.767494633650527
Fundamentals,-1.2764121617334152,0.9944254576023023
Switching,0.046960594337663523,0.4654514216373917
debtor,-0.37615315157636264,0.7775219772560538
uphold,-0.48867220853308624,0.8325993363578964
residences,0.06064690945554632,0.45018042157871563
VB,0.3559451201686284,0.23823431888415159
Innocent,0.3686209554976485,0.22926304159136346
spawn,-0.9138231612008987,0.9654681425950302
Biz,-0.17326586905420144,0.6364308759518529
enlightenment,-0.8807180249721109,0.9619696159065219
motels,0.21491091839751955,0.3336806627543796
reseller,0.08794195997839178,0.43118782343985285
Trustee,-0.20338836800117896,0.6530923726480856
Redmond,-0.5710338608362439,0.8718346065745624
Tasting,0.5878267906089994,0.1171548113266716
protesting,-0.04532412733564352,0.5373576992456934
gals,1.245418783764607,0.006297918742655839
Refuge,-0.6861928734643918,0.9136014947747831
een,-0.6644384263425738,0.9036359049053764
awakening,-0.025274603641864835,0.5158724301103599
hen,1.0477087767615976,0.018532622957668887
Recommendation,0.13072223127494925,0.40521206425419976
contemplate,-0.013985502714892368,0.5037412879964078
workload,-0.12833231469720713,0.6001696297009095
Spectacular,0.3056724632973893,0.2681171618862921
Runway,1.6634050385102117,0.000370225239093247
Flashlight,0.08033807837574046,0.4359487370635732
Blackpool,-1.0283021823182352,0.9807882411984156
Mardi,0.6371611707126384,0.09865486719282557
paintball,-1.2493045541722032,0.993380424980465
Toro,-1.305603548266506,0.9958720212430807
sensations,0.8480951295213947,0.04774091288289373
Wishing,1.0294055177274555,0.018841411700774136
Dig,-0.34058637030082456,0.7568348135473709
inkjet,-0.2729129521695131,0.7153856753493913
nurturing,1.2553837355647863,0.005922315154109126
∞,0.6412889037453527,0.09747323490768323
Tactics,-1.0973493959269116,0.9864610479291092
scouts,-1.2668607943337014,0.9938945307612124
desperation,0.2362030248283942,0.3239276362433471
sleeper,-1.0350919638915903,0.980486973811022
Hamlet,-1.018209060453728,0.9788409776568969
Putnam,-0.4206739977114538,0.801471636540669
Desperate,1.323775950042746,0.0037831661715305165
CFO,-0.6915711711941654,0.9163146758338576
10.0,-0.010309025024030975,0.504703123458482
+0200,-1.2097233381481673,0.9924137964424778
exceedingly,-0.07112325044611463,0.550332242903294
uplifting,0.5928125304234926,0.11740516543723412
Nam,-0.7397904070222376,0.9297089749648463
atheists,-0.8395934635240085,0.9545649089710766
pasture,-0.9769729083474207,0.9741883087587296
barred,-0.6367224488000155,0.8978867920743822
stabbed,-0.2833036093531954,0.7149601912596858
Pentium,-0.0818798520393977,0.5626658558414714
QA,-0.43045514721849276,0.807077193600904
Spell,1.0137313177249423,0.0227745181322343
drifting,-0.3508303677532621,0.7590668462617789
diversified,-0.12234729473395915,0.5995643651428499
textiles,1.6359456311079714,0.0006301535903689981
hawaii,0.4570089180027635,0.18347797506980035
Convenient,0.37901569546969827,0.22089576366185382
ovarian,1.3332301513986085,0.004125316452041949
Barclays,-1.1992426904880615,0.9918279957267675
Nuggets,-1.235269888181884,0.9932098966940037
dispensing,-0.21351306504454134,0.6693377302597991
translating,-0.14265967747280406,0.616408657608001
Lubbock,-0.2967377813245441,0.7246170925492237
Hahaha,-0.026814803237527912,0.5176817073488786
tion,-0.6460059602031658,0.9049424207016923
Farewell,-0.49288544036402976,0.8367055075590377
Ankle,1.1635797453946772,0.010099464660204172
POINT,-0.4805249397888247,0.831115073235569
XX,0.6637622665722999,0.08901328178029067
Pant,-0.08288657780329728,0.5777338753561001
longitude,0.2942110753879687,0.27778384160986314
Lana,1.4116847712998788,0.0024962302178851425
Discrimination,0.21916382216230207,0.32609199156914526
Bulldog,-0.7844446378265537,0.9410482820977853
irresistible,0.7770820257824628,0.06155749386458376
interpersonal,0.3622152518632494,0.23546328073572653
catastrophe,-0.11880074299993763,0.5859310884383679
web-site,0.62888190600993,0.09673307396141362
Jodi,1.094211490832602,0.014067578532543146
6-3,-1.0287615668078165,0.9794581635319886
campground,-0.47130607793082346,0.8217256156004866
414,-0.36722769242140285,0.7648368544552623
SMF,0.4071156331646439,0.20568672107024177
heightened,0.40153363967246936,0.21108103047301863
Midway,-0.4433005462836549,0.809762519350113
crumbs,0.2959442517580948,0.27473690866983835
1876,-0.49180721194398463,0.8352560083662885
1:20,-0.9428693779056726,0.9720951905441164
implicit,-0.2937515923366382,0.7203814135858175
KJV,-1.3066872480539558,0.9953641397903314
november,0.6260513883444265,0.10467161557415472
sensational,0.6242118831421433,0.10419513297800476
COOL,-0.26249807142528714,0.7033046051810865
exhibiting,0.6524698477978292,0.10032451563257772
ache,0.46993074721340966,0.1678230671969314
Thriller,-0.051676831081312546,0.5458239755564316
undefined,0.3687359707549129,0.22608041378958
spraying,0.07652662843775501,0.43844851653436945
Preserve,0.005521382820129164,0.4983819390432206
DONE,0.3532876897572183,0.24361309688498833
Packet,0.020390489730485274,0.47984944087700154
salons,1.322759754124312,0.0037708434098818744
Honest,-0.8627770376437436,0.9574150018280871
novelist,0.1662347428453529,0.36193390391063196
Letterman,-0.6156991105228509,0.8883236862701978
Swansea,-1.1004090780285707,0.9855847395451112
6-7,-0.9541730040503453,0.9720619286084808
FEATURES,0.4697381707091517,0.16878402882938293
teamwork,-0.7247725842403512,0.9294628815473817
Receives,0.23937769018292263,0.3216479808689565
Whitening,1.2470678563882989,0.006634946974662825
dub,-0.651176943628602,0.9079276588108938
overwhelmingly,0.02619357256760085,0.47771260427320217
starch,0.5234144894485322,0.14754017694927346
Prizes,0.10143023855588736,0.4132245279980431
SUMMER,1.1264965687499693,0.012341455072384155
Voted,0.46707001866219766,0.17532474409192078
inventions,-0.7420598902320179,0.9293025599475018
beasts,-1.149717766604411,0.9892595267259585
logically,-0.17531314436110226,0.6324982567235881
whopping,-0.10276989106764581,0.5751542816574746
Inspirational,0.7353589811704887,0.07102546672599797
rd,-1.054522813984516,0.9824128117435464
Underwear,-0.07107224375745265,0.5592273120892912
meltdown,0.10878099889591421,0.418238017091086
informations,0.5539773256121538,0.1313035144859992
Cummings,0.49289581957844486,0.15907844679561256
uncertainties,0.3179537885249318,0.2614761122789214
adversely,0.42622135979266007,0.1944097856717475
punt,-1.3780959331678138,0.997054846993891
aqueous,0.03488238554409141,0.4773433412277691
librarian,1.5839109891097471,0.00076250234101638
-16,-1.1490969423886885,0.9889477628935406
undesirable,0.0938746565334661,0.42699598312305276
Spiral,1.0093102144080148,0.02163355860109728
Puma,0.4176342030547079,0.1969639459984145
leftovers,0.19605558697945358,0.3458054159080144
Confidential,0.9361883298506275,0.030564086688073977
PACK,-0.6852283983425465,0.9131175530330347
influencing,0.06036618096140456,0.45422282934278446
Fallon,0.021511550975480406,0.4842051070911534
Predator,-1.251347245648855,0.9937724954434481
contraction,0.28753080028279726,0.2771934791988042
enchanting,1.446651221430736,0.0020120475217858536
subsidy,-0.5035381741299598,0.8424969881747055
Firewall,-1.2195081226016864,0.9919621706534055
toyota,-0.4812750253636215,0.8348081023434211
sesame,0.5154023480846118,0.15291282452829713
spills,0.5477103087335373,0.1364011248261432
variability,0.3225789763025497,0.26145270914753094
Gadget,-0.3592514446466821,0.7633351284321744
Tarot,1.2728161651705237,0.0057885865832710826
Marietta,0.43361541231731116,0.19351814190108674
603,-0.1658100256996365,0.6271699733180074
Investigations,-0.5171946399257686,0.8461209640338696
Voodoo,-0.22592496185392463,0.6704258399987852
Avalanche,-1.2869857294559977,0.994765873150557
Snoop,-1.0277553622422588,0.9811990774832543
Asthma,0.2760821228597845,0.28744605729569017
Luxembourg,0.42862689708595864,0.19603851323504728
3-6,0.28486067451018887,0.2834909053603356
Cor,-1.2297777673309336,0.9932500348906922
pos,-0.3418054617857915,0.7550812270663061
archival,-0.2615030785496082,0.7009918303840099
Vin,-0.9785879231908878,0.9761109382579156
conveyor,-0.5708489771969522,0.8757213862903372
Gig,0.7857655144343113,0.057404066813823595
entrepreneurship,0.010310900334848746,0.49403902695269253
Antarctica,0.6373477306167522,0.10164454920257449
Otis,-0.8544135282049757,0.9575921787747991
10pm,0.4453683436732893,0.18235157035996585
Scandal,1.000758581447073,0.02146100845593235
FILM,-0.3213310321987161,0.7373132056935969
Saves,-0.7580015549818979,0.9308537874165871
MS.,0.60243309272121,0.1156377303845475
Nirvana,-0.5978514140475547,0.8793045494130028
comparatively,-0.20393251248992986,0.6587482882061522
Previews,0.03295414072806039,0.4640226689868514
suffice,-0.3752136855991581,0.7775731178436596
pronounce,-0.2918114954122227,0.7217658351175094
thinkers,-1.1650322715439139,0.9911862189968327
consortium,0.08183588877280178,0.43805125589699445
AutoCAD,-0.813488020073439,0.946743628881876
diffusion,0.08356357582982422,0.4304409556809967
openness,0.23060367971639636,0.3255241663789402
1:45,-0.37656199229691617,0.7766029302892095
iPhones,-0.27845153857383115,0.7086819540031306
limousine,0.44396982212515324,0.191171690767601
points4,-0.455683347917027,0.8124404792916213
annum,-0.5903562907041658,0.882243993346097
Plumbers,-0.9530958914114234,0.9702665330296234
epoxy,-0.0015499067265069223,0.5047286357336365
tuck,0.2342328887187045,0.31403250076377087
Branson,-0.3419184520258101,0.7501978205268396
Deli,-0.11313588456921518,0.5834175672828683
poorest,-0.47579161658182134,0.8356972741825666
ambiance,0.3596580106566877,0.23662376258696227
specifying,0.22227093755067046,0.3323759736168743
coefficient,0.22780443149857538,0.3253554374922921
DK,-0.3460702661781017,0.7501918825485885
scott,-0.4138118335708119,0.7951471174330391
Acute,0.260885999777651,0.2987409252372375
Gigabit,0.12083382157394867,0.40368842251026393
savage,-0.9898749646896553,0.9772111849682739
Mirage,0.8938093916637497,0.03726227149312211
M1,-0.3017256375193643,0.7236626359258757
familiarity,-0.4523049852880882,0.8155874769161191
oasis,0.128638418710742,0.40133394987654103
Meta,0.4188678290149422,0.2014117470542468
mon,-0.5837993909272965,0.877345688544586
Chico,-0.9919094668113244,0.9762548362213564
Cement,-1.028981255406914,0.9797326399029287
breakout,-0.4308503878668929,0.8053859234944889
LOVED,0.627887961894073,0.1072130079538931
G4,0.8313687303530225,0.04660392941031499
liners,1.1136607230526503,0.01355879733083698
chlorine,0.8805172588077439,0.03780581662346161
sociology,0.47422234410250164,0.1672563612744976
478,-0.32792821079702733,0.7395614558613406
HID,-0.5456582181197709,0.8640096940299967
Pantyhose,1.1054692730939577,0.013038927756510499
dyed,1.224154935833999,0.007635454475630299
Chatham,-0.40405920545405327,0.7913778095240372
simplistic,-0.24821447607917893,0.6872054085161085
decidedly,0.010406899045182922,0.48532169645004775
wrench,-0.7739005426720941,0.9411475802365551
mitigation,-0.3291630165281088,0.738758025101393
ergonomic,-0.15725527497912786,0.6235032031525867
Nvidia,-0.9270749922181363,0.967441580037332
eldest,-0.07655389406142944,0.555078317105501
Coated,0.2363890901877668,0.3187594343775031
Q2,-0.06733751322453446,0.541017237392335
Medication,0.5008052576698585,0.15817752332942614
contractual,-0.11362178115227396,0.5916698447525057
Mohamed,-1.0458416530940722,0.9808246453776515
9-11,-1.0602539684689254,0.9817908668238574
Jaime,0.2068592231533503,0.3421155695497212
Dracula,-0.5869001796915234,0.8831343863621143
knobs,0.3216823472188025,0.2630642408030912
GL,0.00929582085445984,0.4971952386288224
Demonstration,-0.19369262222878317,0.6436615313853564
Deaf,0.4103273610918403,0.2074590949425299
Victim,0.3136329692124078,0.27242365251458145
SP1,-0.14994102670786807,0.621603481509875
Gum,-0.21952150505656132,0.6649545037208685
oxidation,0.5010967769251802,0.16066314900241896
convergence,-0.48992260414118427,0.8341482935359978
Introduces,0.16821535764526177,0.3674177846428097
Conversations,0.5196638248261405,0.14923074503540001
sterile,0.24195693563463588,0.3149409153968292
buckets,-0.15431644082768392,0.6179078038622602
Airplane,-0.7768830789331821,0.9392954306614147
Netscape,-0.9931499168267859,0.9756133941154481
outpatient,0.66285127560449,0.09395100655756194
Moran,0.31664379720694263,0.2633139522106236
miscellaneous,-0.2564211284959374,0.6901029091450533
necessities,0.20555067615272699,0.33746761525199354
STORE,0.06382718598067924,0.44741960135987724
presumed,-0.3894222342188537,0.7794377670885219
iMac,0.1499881945949776,0.3843420944521694
Wolfgang,-1.1988333411468128,0.992435512283408
Protecting,-0.1866057709407231,0.6464249166267657
Terrain,0.27692124771539217,0.2916967797919101
know-how,-0.20077897677968978,0.653710410634233
tightening,0.26049730036407476,0.30216829254000765
