,female_effect_size,female_p_value
Participants,0.3619479949680877,0.2399698603918663
Tv,0.17214032376840743,0.37033385624823756
socially,0.6424469756656705,0.10098401948050895
"40,000",-0.4803032160370143,0.8300209784840533
favourites,-0.24180572887314145,0.6856563740287545
Theft,-1.1915825914477118,0.9919623324609593
innovations,-0.5888759334559658,0.8793372032038879
Cornwall,-0.1752541926536688,0.6358734872329969
boiling,0.471096302075244,0.17180315726238482
treaty,-0.9093605302673093,0.9673821647795453
Designers,1.218929784525206,0.007937973547511579
pinch,-0.44348244900441564,0.8127349544461662
Buffy,0.9506198215202335,0.02810622819865005
Ginger,1.4714635881762557,0.0016838496688716953
Farmer,-0.5832247042383754,0.8816035434518963
PAGE,0.14817205946861794,0.3791534147787351
Rehabilitation,0.08195569339434224,0.4370520262740544
funky,0.3013281450724274,0.27860132111979596
1938,-0.6621731947881119,0.9090611712886063
1937,-0.7041831129686662,0.9196716057090919
Wisdom,-0.5370442136077858,0.860707321111744
surplus,-0.8386311768664132,0.9521434719748981
tu,-1.1212534576577302,0.9872718206759709
Runner,-0.6427161333397068,0.9031495283786728
SUB,-0.07052288786491719,0.5545028437971715
Continuing,0.3651292483130444,0.23915403818205228
1.9,-0.8386933558233101,0.9541961463073663
Spice,1.4564205762009104,0.002062852890928335
gallons,-0.16738847314435723,0.6311603030189865
repository,-0.49223972830223534,0.8417062516601468
noticeable,0.25872557823099296,0.2968947788300841
Emerald,1.4256459803224464,0.002213177928225729
7.00,0.34359221704517207,0.2405213000303601
Luggage,0.39915459355830674,0.2083876059971933
stripes,-0.18460472457230223,0.6437899037795809
Reno,0.0858291264567589,0.433972313238719
Reduce,0.6376148676022106,0.10167431319406794
Stack,-1.1931179222502992,0.9909861234183328
restart,-0.9597344519043018,0.971349508207978
VHS,0.1759666940158,0.36368720587938264
Phantom,-0.8917848821571656,0.9626352888577333
goat,-0.36582121606433754,0.7713590423653987
Bold,0.627294469887094,0.10809467821124141
ohio,0.16181617552682945,0.3766892036726004
Ferry,-0.5340751818531725,0.8573520827884515
penetration,0.9189516162434845,0.03237385845933116
275,-0.9865848855386843,0.9769547722422133
squares,0.32584179213911674,0.2629757252853504
exercising,0.25392376111077347,0.30233514391963656
Candle,1.2286757550664533,0.0064430984089254295
supermarket,1.0289563814742733,0.02057946086939122
delegates,-0.2099643734103159,0.6591078234641681
APR,-0.10577263277097569,0.5857890463737283
Mouth,0.33409287483007727,0.25434296673094026
Agenda,-0.05328984973571158,0.5465859733392114
wat,-0.16562936829507188,0.6369744878373936
Needed,0.6192333657229326,0.10932880006730539
multitude,-0.5768984631652002,0.8775134201300074
Bulk,-0.5037924576544719,0.8436813453298526
Sin,-0.1842847541687443,0.6426285681974973
ideally,0.32602081257699317,0.2555212744703578
Investigation,-0.5823961826890984,0.875085040952504
encounters,0.32717441514249823,0.2572189533795225
branded,-0.15775579418736457,0.6187362380564938
ne,-0.7857635717371734,0.9428924848787519
Finals,-1.0785160773953764,0.9848866689154617
bisexual,0.5298457017844087,0.14613579129202536
patented,-0.4588947230249487,0.8211243194922924
prom,1.3419971859351774,0.0038299945420666726
Taxes,-0.7559567715273381,0.9343655013248426
learnt,-0.14741156829862756,0.6104687631586951
violin,0.11514275653095453,0.4068614173027826
Connections,0.46777439141030436,0.17651171597524185
Ago,0.0697000119779195,0.45032831665389284
copyrighted,0.5286462889286351,0.14430949411238725
Insert,0.39571752071353217,0.21356025088998798
probable,-1.3285907918731932,0.9958709644421297
Dept.,-0.2467743809091049,0.6945988987798868
legislature,-0.39607502258598676,0.7836993758878497
exe,-0.03148047693610301,0.5262163961574815
Yay,0.8560520002264335,0.04446986418886367
Sundays,0.007233838477076336,0.49392609850712377
Diseases,0.17865479176834223,0.3595196228793198
learns,0.11013504392304614,0.421797590766557
forgiveness,-0.3175600861745737,0.7372683471668126
preceding,0.0254172052619042,0.4892631530932421
royalty,1.0031147445143989,0.02288130446610137
:4,-0.13701576355720288,0.6127733984974715
supporter,-0.7368803878849433,0.9317663758772502
predictable,0.15413704302063266,0.37483776630042676
Provided,0.32516640272300507,0.25208338299255084
critically,-0.01490272045022089,0.5156100603632422
Cairo,-0.5104205495385661,0.8482236915011019
3.00,-0.12170913956523428,0.5944332487740195
travellers,-0.16938539410055276,0.6376987691284247
aiming,-0.3295862567537293,0.7410819647363425
Postal,-0.08262101149625604,0.5681564674303672
Wagner,-0.7588002430842372,0.935439234820394
finder,0.42954623120971114,0.19544356292863485
scans,0.9279452555733188,0.03156163033388515
tossed,-0.23379637411759474,0.6721192658363151
Snake,-0.8883335804780484,0.9616617100810835
norm,0.046752811696963395,0.4628348938479646
Simmons,-0.15224214256128812,0.6185803785574193
Replica,-1.0327794915382316,0.9801711177314165
T-Shirts,-0.48101912859180823,0.8306157936805
Colonel,-1.1817354156273907,0.9910084350996219
colonial,-0.4167457314419398,0.7926354635589803
amplifier,-0.9568944372922616,0.9707110735097811
expenditure,0.08013167208706294,0.43875507847432327
bolts,-0.6008039016348006,0.8878140573717681
freshly,0.626708965131475,0.10506998649291899
Configuration,-1.1611855668676383,0.9900063103244263
rpm,-0.24943988074532028,0.6903877205165906
Fucked,1.1819333042617048,0.008788630877806902
Goldman,-0.6182702467471859,0.8887953822764778
Naples,-0.4964851804317133,0.8408629515544208
disciples,-1.4111178992433704,0.997608951035946
Figures,-0.30302580828147646,0.7358797275564003
wheelchair,0.47150943268250484,0.18232632688643768
Witch,1.4706684927740379,0.001554302829310461
Died,-0.3590195796696678,0.7660918636309836
Reg,-0.7333393165600851,0.929444187159866
Cherokee,0.6106906412624118,0.10828870248932465
Reduction,0.2913945638079121,0.28226401334981266
Browsing,0.32286919417520876,0.25403086831236066
veggies,0.9027791288880402,0.0328308094893931
infamous,-0.7989426386521788,0.9435269998673584
Scholar,-0.718606486824959,0.9248850063115708
Childhood,0.6073268717054068,0.11091988556948462
Leaves,0.5021461226698124,0.16032361668700612
batter,-0.49991875260834395,0.8393498781918487
RR,-0.567731399838491,0.8758100142689862
Holocaust,-0.3578307466866816,0.7662093260566953
insult,-0.7077643324269597,0.9242467791439574
Phillip,-0.6560407544706495,0.9054736575210096
noun,-0.29922400713429675,0.7245932676693996
idle,-0.8449567859963375,0.9533789565492718
211,-0.9301917776035156,0.968749562733063
!!!!!!!,-0.04225273314354003,0.5376479479165188
refugees,0.018746924426801093,0.47758440956524373
Appeal,-0.22735510981951565,0.6790396674154837
lesbians,1.2645464737988357,0.00594071325807588
Madness,-0.7375778601184378,0.9321084017490937
1-0,-1.30188757299119,0.9951367011226173
liberals,-0.38158185407534356,0.7760095311801171
Paso,-0.1424980930459137,0.6162099966214442
Exhibit,0.3334677604092,0.2526459556601205
218,-0.8499422992947958,0.9565786364641311
oversight,-0.24919199278726242,0.6917206473960902
paired,1.0531570301554452,0.017536516354778597
semi,0.2607419737940092,0.30004151318025896
PHOTO,0.3448479768034574,0.24122389819345802
contributors,-0.04343590335061713,0.5291058461505729
dunno,0.06344768403136083,0.44623385879490074
havent,0.10738606179493289,0.4174747279688048
Coal,-0.5873465922026565,0.8842066831249467
FS,-0.6754004294669121,0.9101798398080865
futures,-0.8471035655330931,0.9550814570889004
landscapes,0.4274450566932568,0.1933546132555497
Beats,-1.2280605919797765,0.9928217629624493
ANGELES,0.19480373585320246,0.35419368531384066
authorization,-0.31936777071245487,0.7361518333070931
4.99,0.4081729801918463,0.2102813695895165
painter,-0.7095513310160115,0.9195103418627202
contributor,0.07913191243428774,0.42768850698049043
Headphones,-0.7286800362918607,0.9278078063304072
maturity,-0.5053154936123468,0.8426386465316111
vent,0.0678085542161365,0.4422327902747941
washer,0.7190024267068286,0.07559897461253873
protesters,-0.5195324337276889,0.8516191607199993
stimulation,0.5046710787170156,0.1582907141940757
HDD,0.3086424128372227,0.27418374348027597
ER,0.9570113990036347,0.026464804676048836
spec,-0.7179763641656903,0.9270890388975963
compile,-0.3646703950888746,0.7742715874055126
Guru,-1.3134841089616711,0.9955784131405891
154,-0.9162486161412531,0.9686288833482622
risky,-0.24024609294684401,0.6805399205965461
720,-0.9650647111563417,0.9745407987406128
theology,-1.0049245607894381,0.9773225571467051
reel,-1.2698951209665812,0.9943500330310114
Crossing,0.13491938434225983,0.39349155036528005
cheers,-0.6788981864562672,0.9139968435802988
announcing,-0.34962668673299646,0.753813161346718
Watt,-0.7901955074500089,0.9405780312728969
buddies,-0.8472621388194457,0.9547606969379635
hostile,-0.6198016212702758,0.8956634840555258
Implementation,-0.8773191152135055,0.9611071364203458
168,-0.4637773324351856,0.8238754261239833
Echo,0.6808253330228484,0.08469663947169259
U.S.A.,-0.02736077242459042,0.5243102669227744
Geographic,0.11995212398889432,0.4002165951222382
Biblical,-0.8550507776355013,0.9551786669808802
Wool,-0.629422872902571,0.8950062925093614
Mercy,0.5707287145453456,0.12620466464387958
WEST,-0.21774180823801503,0.6663941765931167
newborn,0.7185949991436362,0.07601483238552698
Lutheran,-0.21759589629387605,0.6659443526824318
stain,0.4314312480615685,0.19642384309800964
signatures,-0.5086102456617626,0.8448601604950948
Showcase,0.21814617257604316,0.32563459640369663
Somebody,-0.22057618768297282,0.6708515862872677
hooks,0.051657757288421674,0.45511355374758544
periodic,-0.17916505440190936,0.6372185031073642
Pike,-1.07793660510806,0.9856306733883052
Weber,-0.8602667364772976,0.9577710511185059
Cheney,-0.7517156536610068,0.9307741619550441
Loose,0.2231851992214918,0.3328362034663208
pitched,-0.6705837142275131,0.9139104538225595
Brick,-0.866400629263609,0.9592889475070611
cemetery,-0.2556640020450528,0.6933374479835566
Bo,-0.7983005084011817,0.9437757099673837
1936,-0.7234011361052362,0.9235654650034578
excuses,-0.5731964571383309,0.8712217074581187
steadily,-0.09646446729575384,0.5720485601222179
Alloy,-0.12623447531620222,0.5949650651201643
deficiency,0.03237344655236297,0.484325277252451
dicks,0.45564155324289385,0.1789642264365865
Hospitals,0.3652573192354782,0.23194074953209143
unemployed,-0.3857945815768557,0.7775770744634631
mentioning,-0.2792461968855035,0.7074689493991997
Heated,1.077343884737961,0.01606512212682165
Sword,-1.1004700899865623,0.986371582252328
Profit,-0.31813545234654395,0.7420242957554211
imports,-0.6224625451492991,0.8908171156389586
Analytics,-0.8519789862037841,0.9585852947411351
Tight,0.8507726288837423,0.044976192238809554
50.00,0.2632017771173437,0.3051511836873896
obscure,-0.7562314517952623,0.9370070392050379
violated,0.03608231881480997,0.473455595478282
blended,0.6985955248057093,0.08121683547398684
Photograph,-0.39850449382229514,0.7895885114053871
incorporates,0.45140737751782595,0.1854515123320737
saddle,-0.22385780322799836,0.6698181472868606
melody,0.26384650989388514,0.30132054137336906
Courts,-0.24006237581725579,0.6843192100504703
ACC,-0.8407679174494745,0.9536553554411673
Weird,0.051678708314568764,0.46011467987143373
impressions,-0.4136926809514155,0.7930806544256559
Asus,-0.61631826844128,0.891523222402262
15.00,0.014847128461590685,0.4901564757663873
3-5,-0.2111387246848825,0.6654760459437403
exceeds,-0.10180811871111863,0.5803997048019458
detached,0.18452587440277698,0.3572327275979714
Cir,-0.01981727470305685,0.5088533563142319
goodies,0.9398881989479262,0.02888485538232488
Jenkins,-0.6340562367940697,0.9005707498403837
niceic,-0.3991048562721972,0.7884933225318244
Nikki,1.444767431080637,0.0018782539731856396
endure,-0.3982634541481576,0.7892908210947923
Herman,-1.0027679399591578,0.9775866220277427
disgusting,0.2836968421314136,0.2844186754377933
plz,-0.1884541414781112,0.647957663686613
Finished,-0.3626529704474781,0.7711860342395068
therein,-0.376030720404472,0.7745854317801127
dividend,-0.45956688379239635,0.8222686754836707
'10,-1.0985764909991689,0.9865561491121045
162,-0.8849447361878519,0.9622107820158533
Bulgaria,0.2629692858972714,0.30151036671729603
retaining,-0.34871118586021055,0.7519702824015404
Manila,0.4096913442751877,0.21119905993954813
Earn,-0.2866297632671149,0.7161160334644694
Bucket,-0.34364619078093755,0.7492005226602788
bubbles,0.6680153073924872,0.08784700756061703
layouts,0.7380412757300185,0.06920431048195363
abandon,-0.31636814398198526,0.7378707211509481
singled,-0.7852418449924294,0.9379068223726165
PS2,-0.8811879596245447,0.9610424082045425
T-Mobile,-0.018007660741233743,0.5081798291755094
Rex,-1.0933084187429942,0.986010415840126
Angie,1.4626022449363445,0.0014349940731327449
flames,-0.35849798608870875,0.7656244137840257
ct,0.2919263448633595,0.2762142192598156
DIRECTV,-0.5764871001753935,0.8784647501481515
upward,-0.01654748906759254,0.5194944003389159
trans,0.6263601958722302,0.10510939282782727
Bless,-0.4936857318009139,0.831061543622059
nodded,0.04220422667502262,0.4647257055672831
VPN,-1.0454167631351956,0.9813804854195116
Sporting,-1.4704289340990626,0.9984210784719576
witch,1.3920947469569829,0.002680641055715416
exceeded,-0.08287555756952453,0.5685616149631512
Diamonds,1.2420865667287824,0.006337664783070629
Molecular,0.19479251248619278,0.3482189927401925
Bros.,-1.2591213697186268,0.9939118091502093
Scenes,0.8730632973764547,0.03959732369615121
Virus,-1.0525960998194714,0.9817520582214969
FAQs,0.16997546700525493,0.3673037886925963
sphere,0.025354217362325817,0.4808651336339278
neglect,-0.06155414513904007,0.5539998282994132
gal,1.3303138426658216,0.003955356630618634
Household,0.26636346812862227,0.3050731364583873
229,-0.6946170265926536,0.9199645048350179
Layer,1.2666205477012529,0.005339861356210784
elect,-1.030381253678168,0.9805650545217146
WEB,-1.0275094220320085,0.9782141802258594
222,-0.9211012409766658,0.9650496457934205
Delicious,1.1148640410398156,0.013096154675345306
coral,1.1340009139439056,0.011954823704049322
Bentley,-0.5222460494286116,0.8537777208859196
cardboard,-0.2427326258571291,0.6864384136204471
chatting,1.1104830425921264,0.012163786449946534
Grandma,0.8023775642404471,0.05255782367715278
absurd,-0.5149012861274299,0.8508946858951753
Bon,-0.010946329288289555,0.5136202349174361
Peters,-0.4713097301198135,0.8247994151157987
northwest,-0.1331031916355901,0.6046474350720179
piss,-0.02720346654317618,0.5199127360835795
attain,-0.22839362974628394,0.6730997249002534
Sophie,1.314855025846021,0.004162189335439104
Patterson,-0.2967311075494603,0.720266583272762
Catholics,-0.6202543030717347,0.891397734284374
prey,-0.4492257484628296,0.8180801776336537
destructive,-0.5491944702289632,0.8660648122004466
Denise,1.357608799061975,0.0031346473895120797
Repeat,0.11050556914112698,0.4137580353404886
bidding,-0.4396155278145862,0.8090856198633756
southwest,0.22745859043329242,0.3255160082380474
Hank,-0.9389267011264005,0.9698891214086932
Tote,1.2901274391783186,0.004842467705418296
accomplishments,-0.36908367022194294,0.7695292803783651
chicago,-0.08481095456259108,0.5695951772386191
gears,-0.7096719900670145,0.9252593307982837
Trevor,-1.1157274494381832,0.9878406284352762
Clayton,-0.794364288665654,0.9442579182504485
Customs,-0.8321511513964673,0.9524919565206067
Debate,-1.0990757569299376,0.9861904981817339
Fla.,-0.2523678640858751,0.6896493661218049
therapies,0.7627272612534376,0.06491533471990052
uniquely,0.4614440895992741,0.18326512768648895
Unified,-0.5488723341179115,0.8617792426169257
325,-0.8435531487417735,0.9541198579410153
Sunrise,0.4721148648260534,0.16967726545347928
highlighting,0.508267665252603,0.15561033802332958
Punch,-1.143788759316787,0.9888871944631146
insure,0.09350175750665306,0.4278353683317626
Disco,-0.807764723620891,0.9504237044577163
equals,-0.11355347648903119,0.5918877441647551
canon,-1.0641432595051945,0.9848760063604362
JP,-0.61056997396574,0.8909446706870856
throne,-0.9466115745687996,0.9712281712206192
meds,0.5826376396460486,0.12375146966364059
Telegraph,-0.14935133759026323,0.6202388884416139
obsession,1.0092587912939017,0.021319011911638652
Founder,-0.36345759684414086,0.7637831298585991
boob,1.2576737169794587,0.005831188669167431
arbitrary,-0.4220419454072497,0.7991764335796765
carrots,0.6120351070772988,0.11191155533670227
locker,-0.4230907027453982,0.803013724761023
OPEN,0.8373392518234731,0.046204871472834474
rods,-0.8587976173126782,0.9558643101907583
vibration,0.34852383154445693,0.2424514517803047
Saddam,-1.0979539200668418,0.9870864453804064
collapsed,0.011125027138204603,0.4957389423227472
Audit,-0.4849314201968793,0.8400955802680085
critique,-0.4820135358880075,0.8292358307814309
remembering,0.08352235941663985,0.4324962239773368
analytical,-0.026481416222490135,0.524519244102239
naming,-0.5079838452940775,0.846580643735728
Element,0.2189204745459136,0.32636717112601576
Dolls,1.2906708992933122,0.00511359253428334
focal,0.666512068042557,0.08928132717161741
professors,-0.27423099191965217,0.7078754489607499
Headlines,-0.3853444859413367,0.783624483565607
unavailable,0.15297677496175374,0.38199899081376254
Logged,-1.1851377560505187,0.9912572683077197
unaware,0.1646600137569253,0.36754670218813634
developmental,-0.07143512987406116,0.5473728538306737
proceeded,-0.36073437862907415,0.7646878668526929
fragile,1.091240464429229,0.014877312190150316
demonstrations,-0.36690443573839854,0.7667577494575439
Dial,0.6305822660595072,0.10433073016693328
biblical,-0.9081324783599559,0.9650227443938176
Posting,0.6751633797674704,0.08879866928023294
broadcasting,-0.4301426002393042,0.8096097196064131
ram,-1.1952543262631616,0.9916924554590067
Communist,-0.920722854945632,0.9686721341195447
canadian,0.5155302477765755,0.15113010454402376
cost-effective,0.28760722972966224,0.285478228308236
inevitably,-0.12719588222346917,0.6013072864839923
Scouts,-0.7868205869896714,0.9428224255538605
masterpiece,-0.6169674280548856,0.8862332213492178
Lexus,0.687361773354052,0.08736410013049545
Suddenly,0.5448722699102754,0.1348562183472528
suffers,-0.2599942157896075,0.6951352386869643
Gives,0.525420042187034,0.1484139491771821
genres,0.38154029185883986,0.22309989757549376
Closing,-0.13871647580190058,0.6080511812026881
Marks,0.17100857770125755,0.3659693351373807
Biological,0.03432357343982719,0.4692657124860615
variant,0.05308531026903579,0.4552254572968599
90s,0.03280316547619433,0.47073296574578016
Vietnamese,0.6067469148696395,0.11072409255571114
Bubble,0.7543384531616306,0.06476187728400618
subway,0.3050295669646899,0.27561171136059226
Supporting,0.45341109914303684,0.1808722469784858
Herbal,1.08870371848498,0.014169535614822482
Cardiff,-0.8073456142892741,0.9471519895478133
pirate,-0.47082826184323323,0.8259245392648021
ADD,0.3525664959056485,0.23675440160502004
knives,-0.8558084489189371,0.9545589583759535
attachments,0.08072364419121772,0.43740120006544425
inadequate,0.2427750323191722,0.31441998698043305
restrict,-0.08048641957803522,0.5606993607181925
Tone,-0.8821863621525964,0.9614626308446172
Socks,0.03569753333434472,0.47961789821919953
USDA,0.2810811082168484,0.28364957355452214
hedge,-0.9179682945980999,0.9675475773800296
aerial,-0.5239269225649095,0.850398666789414
Carmen,1.6200734473149798,0.0006946151053656147
youre,0.03274488508575011,0.4777563341394865
magnet,0.4871061365803937,0.16338447911512255
Roland,-0.6012534617424891,0.882501332207811
Herbert,-0.8960400801266165,0.9638276869544268
Zimbabwe,-0.4461481549785678,0.8101750521883782
Automobile,-0.8750962478091093,0.9600748170525175
Teresa,0.9535341619981754,0.027977063742871455
AMAZING,0.9424164496479207,0.02869853867804273
transported,-0.29028835714157414,0.7293118505472046
clues,0.2659870668222358,0.3049753309959682
1-1,-1.5392359087549952,0.9989579888033269
END,0.36738458695422094,0.23502674661133893
rhetoric,-0.44980056250317907,0.814646954958995
Wordpress,-0.2698661520971895,0.7033334043044849
congressional,-0.36364452210568055,0.768514553513862
Elections,-0.44039012861350774,0.8136472800431331
whip,-0.2652352405887341,0.7015288244186556
MPG,1.2178217250617176,0.006928841415754117
weighing,-0.9025425628504922,0.9650149092019783
DOES,0.2618556427068397,0.29809142969144375
WoW,0.1877726149199161,0.35254050920772095
Ericsson,0.0984303732998525,0.4158043557333355
Challenges,0.8164985795312383,0.049702326152830545
cheek,0.37721684423538593,0.23153253752941183
embed,-0.02019413142264552,0.5198088455990468
endorsed,-0.37611918722530513,0.7739132898506176
hydraulic,-0.31983424864482607,0.7416580424764755
simplified,0.0716888311734631,0.45064424461946917
ERP,-1.1705465407310935,0.9908257050757566
Glasses,0.5352630714825358,0.14148921953216287
FA,-1.3928971942063821,0.9975357441309223
Scheme,-0.7851761048526751,0.943175170419939
Proposal,0.9423912765434879,0.029684205468933245
Albuquerque,0.18049406708832486,0.3589920338424861
approximate,0.3559443887988832,0.2370973786130146
Radar,-0.34683072756688876,0.7508482267248973
Investors,-0.8310251754305584,0.9520882040790509
plugins,-1.20341373192259,0.9916430009052927
classy,1.061489221960502,0.016487291666405723
Hobbyist,-0.003588044219477858,0.505036130196276
ribs,-0.2834220793402678,0.7197837841757072
PG,-1.1244206493749695,0.9870119757517601
Mercedes-Benz,0.600566056613521,0.1161319347602755
Dedicated,0.07863204734092885,0.43756261219140136
uploading,-0.026522897244855025,0.5172421470408476
backpack,0.14009379128129787,0.39080957771022073
valuation,-0.30208733311616903,0.7241974331912787
Linear,-0.6844639825885099,0.913401214025459
repaired,-0.48525742582893316,0.8312657721253978
Volunteers,-0.4163321869088146,0.7943481412741918
║,-0.3607497956807409,0.762310439695832
235,-0.9874162935081962,0.9747843913078504
hunters,-0.6453708521106701,0.9037829428324806
descent,-0.7002391290286043,0.9208715078711114
spreads,1.043060923086452,0.01866739413917129
driveway,0.18575453215937346,0.35658717326319733
burnt,-0.48393685685504806,0.8394184208716208
153,-0.7471028489371845,0.9331980224604222
judgement,-0.7174866864741097,0.9211905087805758
efficacy,0.05548634972337563,0.460323865365894
Jade,1.5265291223282869,0.0010392046729623683
fulfilled,-0.3504842018155519,0.761808322960773
Lovers,0.7707283560319204,0.0620649283576683
Cage,-1.039853621732225,0.9821971917658987
Greetings,-0.12814831908113403,0.5995269144093948
Angry,-0.8288008332117061,0.95221069058256
wells,0.14515315133108667,0.37790184897111956
verdict,-0.7071378377861872,0.9212323572406098
Patrol,-0.6157296937221829,0.8902218143383305
Venezuela,-0.27633546284608096,0.710296626631786
nt,-0.243436465587896,0.6912031012662443
―,0.46996291355520114,0.17010745536333882
postal,0.15734579781940214,0.3777854773502214
timeless,0.3050413324499364,0.268863386802108
Alison,1.417493891582882,0.002303631186816757
CASE,0.42113596526712993,0.19930656348393705
privileges,-0.644105296373158,0.8990131580859817
plea,-0.8196379076512456,0.9497997648888808
questionable,-0.8505106484966323,0.9549912903541501
Augusta,0.5253827249887978,0.14823272797749687
Improved,-0.5278771067588744,0.8577790678013423
uncommon,0.5922643978109949,0.11710825689268978
madness,-0.5671505879588946,0.8729006807036273
numbered,-1.2725856740297194,0.9943130629367809
keeper,-1.2552050562134867,0.9941358836397085
¥,-0.20172065532637498,0.6635242471337673
Frances,0.8641005042601427,0.042857881381780594
passages,-0.7538074569913942,0.9335113242736017
RB,-1.6811527990576953,0.9994972720179699
Getty,-0.5636369524807335,0.8700944712684584
KIT,-0.04884289656207264,0.5426856325881066
utter,-0.3741437212559425,0.7670135799623903
ho,-0.6309679437303193,0.8972939739920955
speeches,-0.579848533642287,0.8747091734421356
FR,0.2072186858086508,0.33688490829191475
make-up,1.4929641792525525,0.001385052733515968
respects,-0.5676432085558258,0.8678036834284693
needles,0.83424968576209,0.0489004543673881
shrink,-0.07785193379140075,0.5635179413872877
translations,-0.4736471121822839,0.8332690967250218
subjective,-0.1513879372129504,0.6213375576704327
1933,-0.8035109559257946,0.94665795831717
Rotary,-0.3945770440163341,0.7787031447564472
relies,-0.3822067697610262,0.775664229674558
Banana,0.7367663230182537,0.07349631237078913
receptor,0.5140610320535219,0.15227115862566243
shaping,0.0032919829690270354,0.5005251165557141
ALSO,0.5841421292059581,0.1197439138892169
sony,-0.109038515896019,0.5921889090045911
prisoner,-0.9054343265240369,0.9627478271096309
Mats,-1.0629175955419223,0.9840414673903873
Oriental,0.6744178721600511,0.09019872799337203
Capture,-0.615005915870996,0.888159194014432
crews,-0.6781349315933223,0.9143210580861999
rails,-0.5754685257002743,0.8730151503293662
denying,-0.4858515933539033,0.8342498883867993
leaning,0.01296588709936127,0.4849632013311437
Cyrus,0.08336502185933423,0.4331208810594409
commercially,0.32159862419046004,0.26054686750554823
biking,-0.16784207076512106,0.6312863584543974
Wants,-0.23260732780685425,0.680042046317249
Earnings,0.05864598082499178,0.4563754420149836
Claim,-0.41023425013862874,0.7990568473724569
rubbing,0.7541938828883504,0.06595021112917843
seals,-0.9243277842462695,0.9677072807760698
Germans,-1.0043606982169708,0.9776048077794562
embroidery,1.3000815925152456,0.004928050994462585
sluts,1.0120704665512943,0.02114797061305751
VII,-0.6015819870282723,0.885894599388345
Kobe,-1.1442808263709034,0.9896664136177354
indirect,-0.42011864346435124,0.7954857691477385
je,-0.9275532658127866,0.9693467469304051
-0700,-1.1603506213923438,0.9903636337028215
tablespoons,0.996013373990914,0.022840344823048198
kissed,0.5558722990993281,0.12848852692678947
baseline,-0.3723736123319588,0.775144787880786
Avatar,-0.31653689613489516,0.7329702069558288
skins,0.03633294168870763,0.47104829489512723
Photobucket,0.5254661851580734,0.14842653249837157
Kick,-1.1254798140037787,0.9873953727954954
Couples,1.0556321138686082,0.018768425608922334
Strawberry,1.2797111617677461,0.005101686503851788
embarrassed,0.40878027342021817,0.21011054747196056
Fabulous,1.6160405882657847,0.0006052758056832586
Suffolk,-0.26828758029090843,0.7051219930445016
fierce,0.3620602326763879,0.23825076283183588
Deposit,0.4427935308433027,0.19224537474239778
Putting,-0.21672489796615052,0.6623172580984806
U.S.C.,0.6904796267388356,0.08733916691748145
Aqua,1.0829576991873813,0.015777725738194026
Quiet,-0.12026862209575662,0.594190613481206
reluctant,-0.08094851737194768,0.5627337534587752
Austrian,-0.20125890908322625,0.6522800160367002
Hans,-1.0075251824895592,0.9775892271659431
Fraser,-0.20648582435251236,0.6569534667960909
greeted,-0.019610489586975675,0.5249236389938792
halls,0.1543579870401088,0.38436612257478797
recognise,-0.06807329168305815,0.5563516578199983
Senators,-1.3392203561582077,0.9961064014545826
weaknesses,-0.4595110335649343,0.8242058245484134
Hmmm,0.2605845050232859,0.3032633613557748
Nope,0.017587998425534743,0.4885409212052475
graduating,0.39140019620858874,0.21276447079235172
SHOT,-0.32245486889168407,0.7394651904811318
tenure,-0.6822878832626506,0.9135610444521086
rainy,0.5234869891454798,0.14587257964169797
excerpt,0.6697488494205804,0.08724358476568872
undo,-0.1968450657357753,0.6557118590709156
------,0.15367342763268757,0.3794407637216637
HER,1.2187008775803065,0.007302454747088127
Pottery,0.6924992602257166,0.0833628258402237
dye,1.1796826449299878,0.009160801250635231
CM,-0.9027801516640662,0.964320290790431
Celebrate,1.0579620492882662,0.017737397008399602
3.99,0.5233157751420998,0.14588630294525307
outputs,-0.05791752498113795,0.5442454898585822
geometry,-0.045019155016342204,0.5356933562103816
neglected,0.2626484021504165,0.3049915336325443
sincerely,0.25672537979283966,0.3066365492078824
bees,0.5279827101890534,0.14300855019126946
Easily,0.39963799498319225,0.21870086465747085
Tutorials,-0.4719914393602347,0.8273949588624852
CENTER,-0.0806870230331787,0.5602811327654353
ea,-0.29851893388459655,0.7306345946575981
Fiscal,-0.6485772318947544,0.9051572123214329
195,-0.9627438879909753,0.9716068111100618
rocking,0.3681788462256091,0.23474260282371373
Netflix,-0.3170062257711679,0.7386941775993807
158,-0.6653780360728551,0.9092891048007505
Broncos,-1.4659728638977747,0.9983733175745694
relocation,0.06543878887609858,0.4491618155092012
Illustration,0.08616811701533848,0.4316542473461835
Philly,-0.9992176688930927,0.9782102678585359
cur,-0.9629028834445027,0.9736348122192751
Screw,-0.712038889441162,0.9243141991529129
Emirates,-0.5617008965792482,0.8661404355203743
Stamp,0.8375053712534265,0.045716385108265256
sums,-0.3894524907773138,0.7806982391074415
925,0.24743390519171132,0.30974754769927637
Ivan,-1.17352033649586,0.9898722471760354
Soundtrack,-0.41730164703359834,0.8053725577127167
Gloria,1.1798167086351958,0.008996355831999536
Enhanced,-0.06673819155406648,0.5531123395427484
Dodgers,-1.171253365998366,0.9903914152306363
Ceremony,0.7764101424651154,0.05884445253439763
traction,-0.6427926296100854,0.9002925415495712
allowance,0.1425996038981126,0.390331785289343
