,female_effect_size,female_p_value
dumpster,0.1690215728940766,0.3645103630106825
unforeseen,0.21266634154768854,0.3393957434684851
sludge,-0.024410233890957513,0.5200532459963667
elapsed,-0.1531784494391626,0.6191159422145339
M&A,-0.357022506603802,0.7646362919307644
Turk,-1.0949858261674674,0.9852335475428525
psychotic,0.17248745942400687,0.3679021216448448
nonlinear,0.8258537090963131,0.048034361145477544
stockholders,-0.3245624781751968,0.74626398056324
bloodstream,0.7310248479629101,0.06943614588692637
appropriation,-0.48280263914680216,0.8381696207014392
inflict,-0.4307084541011788,0.8041809579273667
806,-0.11003649870791338,0.5853853429466279
PNT,0.5927506927934436,0.1150223161758811
toughness,-1.1014421901741167,0.9856556040209133
SOCIAL,0.686740809958507,0.08011875847441696
precedence,0.16813461690554046,0.36946868786028864
unstoppable,-0.7788741058935996,0.9417973011789745
6:17,-0.747010967453073,0.9325487995585187
chopper,-0.5246935230493794,0.8532988789357181
Immune,-0.17218392534460064,0.6306218972743597
censored,0.8557145659507173,0.04464078652215375
JOURNAL,0.12890661593511488,0.4012771676401008
Toulouse,-0.8655200026617663,0.9566606451642108
1833,-0.47691337471768575,0.8300311564556195
Possession,-0.2669131886830212,0.7085151413828934
Winehouse,1.3351691099382959,0.00356958338420732
hemorrhoids,0.7166195412534122,0.07591454866879233
sean,-0.7454283352100954,0.9289429987026822
Breakthrough,1.0553775128526617,0.01620058668648716
murderous,-0.9594904982954447,0.9719591937050281
tradesmen,-1.3253358116765488,0.9960817306658714
Contributed,0.01448469494757373,0.4886453507625168
eternally,-0.06736434104524804,0.546318293079864
Alter,-0.3002448516223488,0.727576682268319
homeschool,0.9858604237276731,0.025008996488733892
Adviser,-0.04941893508113059,0.537906497393278
Ala.,-0.2585596585629603,0.6982538857650596
tertiary,0.5895962546856794,0.11512415047735358
Hyper,-0.6530037143013746,0.905744790847693
Buddies,-0.5190812452546376,0.8533895822340679
ivy,1.0650113035562885,0.017186833193277073
Buckinghamshire,-0.3215976890990342,0.7476693089588973
E-book,0.6936378618089531,0.0808321491266687
Doncaster,-1.4339557411556891,0.9978789105752112
7:46,-0.1588390131233036,0.6185141837910009
amy,1.1755749997801592,0.008972902581341091
Pastoral,-0.2610387747159965,0.692576937661314
critiques,-0.1526536840939703,0.6178224679636317
Landry,-0.4297265831268154,0.8043659578643214
obedient,-0.5367413115663059,0.8600351980410017
6:18,-0.7387106724745865,0.9304048473588891
Downloadable,0.9040534685563073,0.0343516938334778
ISSUE,0.6236569469060181,0.10597561680256751
Rainforest,0.7804887631745259,0.061072877797466285
Telugu,0.9489597956278043,0.028127795393764532
Rt.,-0.9765886924973131,0.974759244963174
Miner,-0.2972886179699149,0.7196124275800557
decency,-0.13677874605925874,0.613229309100912
cot,0.13859367875707826,0.3953670400723188
tout,-0.957341244652329,0.9724545653790732
IPCC,-0.6362174566467506,0.8992005796511746
Casablanca,0.5889275518309838,0.11690996081570137
13.3,0.09608439455655716,0.41993423639334404
Hubby,0.44519942451078376,0.18514587536377713
metering,-0.2935561363804388,0.7161240515057234
WTB,-0.10745103537661717,0.5880998584579931
gorilla,-0.4319870487212843,0.8038054802521732
HOLIDAY,0.9247186719519466,0.03364937558147363
Impala,-1.2591582207054879,0.9937099082349035
boomers,0.4828217972063643,0.16812654192164667
1815,-0.4750664825493648,0.8329599479610017
injecting,-0.11761579804975941,0.5895411370435033
inducing,0.5801271403794354,0.1213440013075221
Nicely,0.6253318636462214,0.10769275180013849
Councilman,-1.2583100637578133,0.994211561409237
chemo,1.1514800320092073,0.01113883309128949
Organizers,1.347065136985543,0.003711124753441153
McCall,0.46381887866194477,0.17937206508456716
4:38,0.02332822283293027,0.4762976190346079
orphanage,0.43731680747101853,0.19328534621276572
Thorpe,-0.717816241072455,0.9242150007603762
blockade,-0.3464056404766097,0.7585279200360728
7:29,-0.4361097426124537,0.8042425700873286
7:33,-0.25804095286176243,0.6986785387667263
Brandi,1.2510833421300078,0.00659361359189814
wannabe,-0.1930404191791812,0.6509011296645905
Lowry,-0.6011223752501363,0.8832217376334832
Dances,0.7353356289234996,0.07091979000079607
autopsy,-0.28511271124613896,0.7176058971407302
sculptor,-0.6719951288851973,0.9122452258740652
Mocha,1.2761464446380366,0.005112563974024487
Tinted,0.8681778912782802,0.0414172067126366
transverse,0.4210871212864229,0.20139332047154435
Penthouse,1.6513253108680206,0.00048293347446370927
agitation,-0.06780857062891962,0.5564399016855642
hazy,0.09687942265146764,0.4291236043464498
Morningstar,0.5156512496857644,0.15397748392697674
Keane,-0.9455547655442017,0.9710302907994075
footnote,-1.1422156443041183,0.9886408155138207
WIFI,0.009032125845633362,0.49563484380008205
ripper,-0.6709389381047011,0.9153255507109983
6:22,-0.4708772415841446,0.8279792617631814
Amongst,-0.5103258801897037,0.8473876541807596
Bilingual,0.9317625712326388,0.03193837347219386
behaviours,0.1948827832423113,0.3537253939509333
Utilizing,0.09988441770985577,0.41681206359769574
XO,1.1100749140773667,0.012925541434082533
drool,0.5635024868952015,0.13399587633285903
ru,0.3900873596900219,0.2148615992730436
fleas,-0.2591489880857979,0.7024454143358692
hilton,1.0656206330367843,0.01543168085628066
Axel,-0.9320208410060659,0.9681249056470871
hamstring,-1.1426706808194462,0.9883991112171064
7:19,-0.6182956302744935,0.8989770682394902
SELF,1.0311428219031646,0.020069182367195015
comical,-0.25157372105199016,0.6916806862967143
Calcutta,-0.0060872216063625716,0.506173994866888
activates,0.19225798054371548,0.3485331104234324
evaluates,0.1757645267400133,0.35291260686991877
STUDIO,0.8272674808900273,0.05088963141893532
7:07,0.04530035274847733,0.46068151033035076
Palette,1.4757201950466283,0.0016233496685132964
afloat,0.20342594819461096,0.3381519451176995
strategist,-0.9391297752531208,0.9699198614246156
commerical,-0.24136771128708862,0.680215102394478
4:37,-0.3817536257724772,0.7789617035566282
7:42,-0.11808516660253592,0.5932832219088067
Cousin,-0.06927852448741502,0.5575848059973632
Lynx,0.29549543384541216,0.2752523185107538
restores,-0.28577858055936683,0.7182772379594895
7:47,0.012986059817516991,0.48592975114524006
masturbate,1.1922374813462673,0.008986136347679752
4:46,-0.0174897226590829,0.5184185849777451
nutty,0.1704308429423082,0.3664392450118107
Tripod,-0.3949321262274483,0.7901518360414219
Jimmie,-0.8639248641758782,0.9556460880900822
Queue,-0.04292602799816773,0.5309815043147664
Maestro,-1.4413501436840943,0.9979337178152636
Praying,-0.2596454812723715,0.699403515082811
Mutant,-0.8632677090154489,0.9567639393611975
endpoint,0.8134467241172486,0.05011287121398722
Warhammer,-0.8135447483164394,0.9463381676444346
Grind,-0.36134494669513656,0.769329222552213
JST,0.2837613680626704,0.2824605778457355
Dermatology,0.8319717382476903,0.04823423649349867
Tex,-1.1322731554854097,0.988411601633834
jews,-1.1159024243650733,0.9866211818051801
excavation,-0.7131321722147206,0.9265447902716831
pharmacists,0.3505483032367496,0.24176910572889
aol,0.9213047088912435,0.03358229881373376
sep,0.47569806609116827,0.17212902261029295
7:28,-0.4212483266893053,0.7965956141757031
pastures,-0.66437336901364,0.9106711561409147
leveled,-0.24842017951663986,0.68904714735651
CPC,0.18175623224119752,0.356965758265015
TCU,-0.921943606250157,0.9654248873100904
endowment,-0.18711948515412952,0.6440571358503281
APPLICATION,0.2258769761781228,0.3241394498026724
Brokerage,0.7798208320119113,0.05802830751621624
affirmation,-0.23682671853064194,0.682019196118052
FUNNY,-0.41363421370122655,0.7982364485465401
schoolgirl,1.1287357946782957,0.01157115581506507
Chiffon,1.656293361492007,0.0005068989965593129
marinade,0.687127712755541,0.0880333758295242
Cambridgeshire,-0.1731422132760423,0.634401548048112
creme,0.9474461103211849,0.026908252672536936
BSA,-0.8046131413974585,0.9447958240437199
Inclusion,0.7462505783599632,0.06334597180151647
nudes,1.1539692608432528,0.010141465569776797
Dynamite,-0.31024086534064105,0.7350756535003973
disdain,-0.2414586534450187,0.6862667686326365
6:33,-0.5855705470787761,0.8834750671303129
"90,000",-0.18712890098179538,0.6467653587664947
phosphorus,-0.0827322079072649,0.5687648028350467
10-20,-0.0840883368732579,0.5696331886641622
machined,-0.3672976420896447,0.7660684473198132
4:48,-0.0272537586811508,0.5227585905846837
innumerable,-0.2482284487978881,0.6899877989447021
dogma,-0.6689921574882347,0.9102485624889989
7:27,-0.38730104823403655,0.7786348341397262
Buckeyes,-1.425180176754263,0.9977072607593
-19,-1.377553952822981,0.9968940971217044
unattended,0.8643026002693273,0.04307558046544846
escrow,0.10781489341638688,0.4219169457043449
DF,0.3195695791885796,0.2585270067634864
2000s,-0.010152800852153825,0.5053173210268188
Webcast,0.25181064133727843,0.31366571030322565
4:42,-0.16320826620331125,0.6278802272996412
2009-02-03,0.24667658433942824,0.3108671180553636
Kors,1.5613575106447963,0.0009052039714162463
4:43,-0.14079014559119576,0.6137354102671481
digress,0.20240637226518518,0.3485248039142639
TIPS,0.3572053278811827,0.24166210809951716
ridges,0.2578614617710813,0.3063125596121804
callback,0.6668498089859579,0.09037190461619415
Palermo,-0.06196991281058069,0.5519378954715379
------------,-0.27813232219387946,0.7116901310941252
migraines,1.081173187846596,0.014761721745407352
Burch,1.2835009308778498,0.004940246292107098
jun,-0.1051028161197866,0.5813751339362545
aa,-0.797356224912481,0.9449955514809607
pellet,-0.5192558612409182,0.8481761616022593
7:49,0.018055049094700324,0.47844679056654615
Kool,-1.4762466847616258,0.998520298580805
mobiles,0.06697649902126741,0.4432779258396883
faiths,-0.21716771346100155,0.6605383199605209
cha,0.24146334975487777,0.3149141025913459
463,-0.302911264371835,0.7268456263237455
allowable,0.17043734030870183,0.36266636766891014
Duct,-0.5605588286204973,0.8638633726326781
analytic,-0.04034055708397865,0.5353407871009611
Francesca,1.5042678585962732,0.0012977937088677338
Gentiles,-1.3514500451929137,0.9966200502000298
McKinley,-0.34253431369956844,0.7492584580693853
avatars,0.3752160391345896,0.22134608088760555
Infections,0.41907407327707935,0.199520356244146
Gladys,1.0760701628428107,0.015893560602370127
7:39,-0.33355028903159406,0.7432988631578143
feud,-0.30826898969995803,0.7301090948899558
broom,0.469038718049189,0.1770698223312268
Oswego,-0.19163483815838794,0.6482559698577187
532,-0.43464664910681533,0.8161176796060867
insulted,-0.5283526131921393,0.8564969143875325
7:32,-0.12072260056694083,0.5964187565777006
Bait,-1.5053969770729387,0.9988049218340208
shemales,0.9135006933871074,0.03260582571246673
licences,-0.8661121653682705,0.9573612419303432
morphine,0.9047217736230262,0.03510436196990396
Fewer,0.5446185028482219,0.1411450684862321
peripherals,-0.5572379831505266,0.8614857338702337
MFA,0.9753149372917812,0.02401657508532895
grammatical,0.5102332287504444,0.15522994763398312
Changer,0.7272153293823003,0.07535679764097247
rebellious,-0.10702777142225416,0.5829341004181015
PMReport,-0.8307104194295832,0.9549335181515456
5:28,-0.2224294577725604,0.6708833435126859
margarine,1.019050422149255,0.021141259504595
5:02,0.3399707473609717,0.24542252809692044
Savoy,-0.3028499305111356,0.7260021978563851
CME,-0.4615329021910091,0.822581453561563
Excess,0.35179297419666755,0.23986563832112284
relapse,0.25694471658362433,0.3042940669951173
Hodges,-0.5212498437489108,0.8495089390222577
Aquarius,1.0093004685244884,0.021845972507637312
Focusing,0.1542562834759754,0.38118575744500127
CHRIS,-1.3152533286417987,0.9960751787655789
Blocked,-1.732952837129402,0.9997486488368987
NEEDS,0.12386193912702255,0.39373752579597787
Introductory,-1.061625274363698,0.9823014202855004
7:41,-0.16336669699676418,0.6267814283787472
Gowns,1.4953094330655907,0.0013488777560387577
HEAVY,-0.8401259431327749,0.9517496984884235
Shrek,-0.3926982750912119,0.7834603587268963
FORT,-0.3596018557967413,0.7652352753063976
KW,-0.6816389081398735,0.9140391105971135
Integrating,0.6237751456662144,0.10721942372303106
Applicant,0.2168276390955143,0.32843040463983164
fucker,-0.28170194053566494,0.7162546877507583
2K,-1.2930409987086058,0.9951248758934227
Extraction,0.6576412836926703,0.09257004020160742
Mol,1.006736894189152,0.020736032825007245
DOD,-0.20183173868183216,0.6586429473836266
persecuted,-1.0927734503143196,0.9854125470933366
carp,-0.9101473001967868,0.9655712588471842
7:34,-0.13343232427148205,0.613625113396685
Cl,0.04170098737091458,0.46575080820337533
Fuzzy,-0.7214247960326842,0.9245413790899207
MIN,-1.2093224915684073,0.992613699006027
overwhelm,0.07595168663510389,0.4442352749172822
Aroma,0.6057327501825823,0.11248534942645771
ppt,0.2891902514780223,0.28024721660258
gratification,-0.056672606121327615,0.5390647609963877
Pairs,0.4459562603504027,0.18135655625193747
rundown,-0.48003945139865656,0.8322753337183838
grandeur,-0.4926228313706232,0.832501901909073
Sh,-0.9590717005331475,0.9709406209828357
condominiums,0.5957741073457805,0.11338296490388933
nuke,-0.32721436492833994,0.7395947969771781
Buccaneers,-1.4164180956175527,0.9979721132898313
34th,-0.5399456820921963,0.8568081741297288
Capabilities,-0.915059737436519,0.9687839465152573
Hubble,-0.5955966946719734,0.8806245621703941
Excessive,0.19621333085330234,0.3472382279621935
Donuts,0.4175050049420365,0.2042550566253455
pimples,0.738376418149756,0.06791802467455943
Fixing,-1.1031201299927247,0.9862069154167684
Westlake,-0.5353111481309295,0.8517746334522109
minimise,-0.0651163090742803,0.5581379903048566
prematurely,-0.14627770464243975,0.6221010205199655
Mohawk,0.16524644828813506,0.3694546463219889
7:43,-0.22457659865223467,0.6726834976702436
watch?v,-0.8050183903158918,0.9465851391672289
Portage,-0.034683911929717516,0.5264247386682182
wasteful,-0.5574728611657591,0.8631460880627648
recorders,0.43818652347058346,0.19230772213343827
Magna,-0.2564742347466878,0.6985944381750018
JPMorgan,-0.4022306444232424,0.7904102209453163
Ur,-0.377345695253313,0.7765784341863129
FALSE,-0.5419852762859622,0.862380622984555
BU,-0.1812200173770982,0.6435290034736426
Occasions,1.0416693685756853,0.018675319112711808
plaques,-0.2144772709082338,0.6644986802745265
4:39,-0.15928459053979382,0.6306639815476162
Skeleton,-0.5047859204011186,0.8424679004802936
PATH,0.39984139595166257,0.2127352107297762
probing,0.07363544544710937,0.44514060880347606
Vengeance,-0.6625407834601245,0.905756190855834
Rag,0.2057697354195648,0.34236558639371373
Kimmel,-0.4854576292616419,0.834619092364347
airfares,0.7166017645347423,0.07598546725257938
duvet,0.7847065998052197,0.057445577582405094
grasping,-0.022882834351457215,0.5235245653856361
Bias,-0.9967002839927654,0.9772349739522055
Metropolis,-0.493424006817344,0.842600618293905
countertop,0.8811422087087456,0.039953086226959256
hotspot,0.803515911606925,0.05681722156338309
:26,0.612642237848834,0.10843441986843916
lumps,0.07942725769645853,0.4335177036090163
Leak,-1.1112557933376859,0.9869911698293072
Harlan,-0.725311703907258,0.9268530573518041
darkened,0.22671235268134066,0.33388683821573784
teak,-0.04296784952667274,0.5457871175513064
shrub,0.40896097388434854,0.20788637473457316
Oswald,-1.0127526814555752,0.9785509787632245
Manifesto,-0.8221458446040456,0.9492128844932342
SME,-0.5624484281915328,0.8672778129734291
Ø,-0.21455238006350916,0.665120738542344
frugal,0.9714786785124042,0.026996795692148634
Reformation,-0.8881529002590741,0.9636804085211426
Empowerment,1.3234459103829246,0.004135305092254682
7:44,0.014880384140316194,0.4899562155093542
lords,-1.255961861276996,0.9944384094835166
XC,0.026711805130702343,0.47610710115791177
propelled,-0.5438292016620169,0.8642741500196651
Mendoza,-0.3110184331008363,0.7312727571194252
Drawn,-0.1846764241243265,0.638023956738159
Recalls,-0.1070486167714717,0.5771986050570931
Flanders,-0.28962033133847437,0.7144922661654222
trimester,1.627401129365299,0.0004962961255824405
QUICK,-0.19461057302694715,0.6492751275229787
Hoodies,-0.1306071974453135,0.6016158398286618
drooling,0.8913289641972592,0.035687054930148676
Crysis,-1.2056707723506441,0.9916217489326971
(310),0.600426688593626,0.11616754656175998
tattooed,0.6257894038170622,0.10265343045776687
apocalypse,-0.8701752411982784,0.9582328020745292
accordion,-0.49249742548173153,0.8383081282974285
Footnote,-0.9289264444713506,0.9683269610004145
dispense,-0.248746112046738,0.6856757347800579
netting,-0.27476688479299777,0.7069944007964651
clippings,0.6033915174323081,0.11530110398055027
droplets,0.6084228414040513,0.1112643412335449
Rosario,0.5857923975979321,0.12053373815637625
Ahhh,0.396686791951348,0.21199530985729398
barber,-1.0792605592851212,0.9847104544863485
Trophies,-1.0724599246298394,0.9831742028139954
yah,-0.040683574067930536,0.5308832913890656
ancestral,-0.0402926664155657,0.5358106066433759
Blouse,1.5962251515248507,0.0007839081912183188
J.R.,-0.8924868005115268,0.964043290620777
8.50,0.29714478976417846,0.27492867817908717
6:24,-0.6961795514367756,0.9193880254880101
Geeks,-0.8355734666181319,0.9505644106279055
daisy,0.8708106717032189,0.04035516357555835
Garnet,0.4039132989406509,0.20806748120710838
trump,-0.17222344855292743,0.6337358666276046
bollywood,0.8484675524590758,0.044318803659965766
bridesmaids,1.5823787839148813,0.0008611098811588391
WHILE,0.2741976622507221,0.28702387556862674
Bison,-1.4451660339945835,0.9979477010236667
Arrived,0.371858245249181,0.22536680865865655
junkie,0.5123385438073949,0.15431232088249658
Scorpio,0.7634027088117057,0.06571433059763199
workbook,1.2340368874522518,0.006952963078386776
wheeled,-0.11472691967338342,0.5848509797521155
Suffering,-0.8268465794531926,0.949443623103901
win-win,-0.0294806989282317,0.5185672627631348
repo,-0.7487476660156941,0.9343082421050547
Smiles,0.8474979014616686,0.045592142187660056
Doubles,0.3031448190007803,0.27174030913400316
ghd,0.7431620849049464,0.06858096493833332
Bibles,-0.8174182825363658,0.9462388166366822
Smell,-0.08308831496291728,0.5624347178141784
Stronger,0.960613343916583,0.02949031703770999
mkv,0.1809431217670657,0.35827378439608804
Magento,-0.9764527291994797,0.974227735147226
Cosmos,-0.8741991639087149,0.958601770730766
Terrence,-1.2201652954493398,0.9929888499104803
Crowne,-0.6816547718215076,0.9097392948329538
watermark,0.6076384079716523,0.11214751587701755
Glastonbury,-0.10639456393441003,0.5828355473703806
473,-0.5400119375027004,0.8595905630672684
HANDLE,0.8090456411208298,0.053379635501706546
ashley,1.1941624097520656,0.008529612737476877
Bonita,0.9726167901006244,0.02678627338764672
Merlot,0.8911941634963518,0.0371085361115191
cyberspace,0.2291301666511324,0.3168914137261374
flattened,-0.30633312443502236,0.7251278270958293
Curl,0.461803105546774,0.17412659984874446
homeopathic,0.4069092137728339,0.2139354878036075
Incentives,-0.8561123858469839,0.9564925715756671
Mil,-0.2646557556534735,0.697477614388477
0845,-0.30693277921980755,0.7298237526195442
craftsmen,-1.508073834780406,0.9988515773227651
1.30,-0.08385902175180356,0.56153796644188
black-and-white,-0.24302022971524725,0.692772535837767
Mach,-1.5473880166665899,0.999084393676205
handouts,-0.035539874465979615,0.5243495365441988
prod,-1.29770233390026,0.9954198929095796
Ubisoft,-0.8123711978372,0.9484556855685824
omit,-0.0497662634820552,0.5285300212208417
Messi,-1.5386582474127424,0.9989497482386795
Hannibal,-1.2474489510683147,0.99403269585712
Vibration,0.3506187785195202,0.23325052231785004
studded,0.8795752872575398,0.03913147999039568
In.,0.10386726861367052,0.421016274999106
sergeant,-1.24095844751772,0.9933779823401544
Figurine,0.25661413921561416,0.2977677470265484
Licenses,-0.09111020887430299,0.5685266464548044
repercussions,-0.16029824502106482,0.6230922954221473
fishery,-0.650849269433025,0.9015669575410769
Lufthansa,0.06268161847674245,0.45098552903257005
wholeheartedly,-0.04775137381855633,0.5405779142704507
veneers,0.8554903776780116,0.04469723682873861
ADULT,0.5118461858623199,0.15408960500563051
4:41,-0.1639938870045748,0.6354917342782223
amazement,0.14402906260310844,0.3876032629899836
Zazzle,0.9355984054945345,0.03125220490675762
applet,-0.9686339559248279,0.9748600065517862
4:58,0.3821088160679701,0.21846953473555364
bourbon,-0.625482996040794,0.8970156032757892
Directorate,-0.3671053454406245,0.770924852051762
Parcel,0.13785226241270204,0.38655261564839005
Acton,-0.5098078231856532,0.8505900169940859
Blockbuster,-0.4456781967614662,0.8114398699108627
Seinfeld,-0.3244279944613456,0.7404433773913328
Hinduism,-0.6099735285431594,0.891608999770739
scotland,0.02652205438633249,0.48046196391462714
Bb,0.7980894318945435,0.05502279522351272
Oldham,-0.6745779337680675,0.9136752790020097
postpone,-0.1189545689432501,0.6007359798901055
Ceramics,0.9827579635689186,0.024227755044160082
Openings,-0.09429473511838699,0.5705752849596821
treason,-1.1157686642132572,0.9872883256567401
spade,0.3833602268416932,0.223973009885303
Checked,0.534029931465835,0.1439789631802274
Chopin,0.15845728862935116,0.38040052940521873
HCG,0.6501228679626055,0.09448793116215004
Hatfield,-0.3515534798540452,0.7592733225121843
end-to-end,-0.4709044899457325,0.8256014309830293
TREE,0.16798396417821393,0.3689401583830486
reorganization,-0.2800528140976437,0.7083141405643474
Empress,1.389130156801512,0.0024373151462993015
Sensitivity,0.5372724658923465,0.14064545819955043
ENTERTAINMENT,0.10196911529356906,0.4134662153512535
Sith,-1.1275475447471188,0.9883904476064365
two-time,-0.47103118033022895,0.8296005230507705
Stroller,0.8818009547681254,0.0399283172385797
patched,-0.061829674912670766,0.5480859485297296
Basque,1.2310927021084666,0.007158447680131852
tingling,0.7206596224796177,0.07738725959996307
Avenger,-1.3978803848027255,0.9975332856619049
Spyder,-0.15199590856173417,0.6175359885866857
WINTER,0.24259757910542823,0.3094395315152322
Converting,-0.20423592214961056,0.6530695214396067
gazing,0.4866478199880251,0.1677044135156276
stemming,-0.4661396737465829,0.8236458780192919
cornerback,-1.4604184529344448,0.9982205959241717
4:47,0.12610619139416346,0.40006593896091114
predominant,0.20882982224301366,0.33244732777802466
5:27,-0.34129142595766737,0.7532518520665041
Ramsay,-0.3738260184038343,0.772481507803504
Warwickshire,-0.3718585297495935,0.764909395519922
ADSL,-0.4930535746343766,0.8393497377958659
undecided,-0.13475181297573308,0.6052741065962943
474,-0.5969868980762372,0.8825267601542757
Ritual,-0.40462173968094806,0.7913625019837998
QT,1.0539939552549247,0.017631872508380164
uneducated,-0.671024349874615,0.9167317937232422
4:53,0.15542140715811617,0.37610982005872207
4:56,0.08057214005247093,0.43330601161667837
Seuss,-0.582425270167057,0.8787837207170857
SIX,-0.13571608358567547,0.6114272807625251
parachute,-0.9318596967948853,0.9687123263805949
734,-0.07038900911768727,0.5510054132880617
yd,-1.4357693278267154,0.9979502960268914
Puget,0.5779305353348426,0.12274194401794247
Aimee,1.3471022762273317,0.003594534187226328
sweatshirt,0.15675968463826706,0.38317427736841025
Colchester,-1.0255399752532903,0.9798092159465939
streamed,0.4113729609060326,0.2024442581161885
self-employed,0.48265591259455815,0.16258943819082083
disagrees,-0.45929966474874523,0.8231267234159297
germ,-0.037890351836441453,0.5310970764863401
shutout,-0.6794344294083722,0.9139812818826563
Evolutionary,-0.5921272252415292,0.8741585455056653
Realistic,0.08024242228779646,0.433476637311741
HALF,1.0721572761812683,0.016030892516663786
Decent,-0.788452432017932,0.9443253963659909
ETA,0.35637245804220685,0.23973356673815216
Concurrence,-0.11938763048758756,0.5908752440801825
4:54,0.0002573138407368553,0.5021660459536121
allen,-0.8160618257833753,0.9461858299187184
annotated,-0.5126680349262581,0.8465840507907706
VALUES,0.22406530179337242,0.33382935803667524
Planting,-0.7528376766280855,0.9354340075769138
Gurgaon,0.9689846152246183,0.026048465490977724
february,0.8739710467771544,0.037932582619759625
piling,-0.38644345907585914,0.7810358244701106
bordered,0.7249854914574327,0.07433700964167922
Shoots,0.37703424722605117,0.22608790336412854
5:31,-0.4432943867769946,0.8140998149868902
saloon,-0.10618661027918752,0.5875764329261537
5:03,0.11999423049160984,0.40321243020404807
swarm,-0.26033433189196253,0.7031116195072153
Zhou,-0.23611550536553746,0.6837590284970444
mammoth,-0.7923090499076936,0.9462576904736761
Last.fm,0.008244977820357055,0.49324637187486653
531,-0.7232939056173568,0.9267869306272871
crocodile,-0.3464394253868643,0.7566491189062818
Wound,0.4945786462788154,0.16239641591968268
SEAL,-1.102529844945143,0.9859858467765918
TBD,0.10512433157693707,0.41581674644824185
backlog,-0.25252028146654737,0.6917201598402696
HW,-0.8809715210894864,0.9618117561255688
pamphlet,-0.5441725986475963,0.8659810035703531
curvy,1.4596264067017226,0.0019405015241882317
Holdem,-0.9566089318300355,0.9709725210803815
squarely,-0.4629368819346298,0.8172745866708357
McIntyre,-0.5076173555478725,0.8415231119224829
Smiling,0.7148487664243992,0.07756988157884792
POLICE,-0.5286450008744388,0.8577808302618501
spilling,0.5974021305038825,0.12164893375930552
pretended,-0.07244189712337921,0.557589368524932
"800,000",-0.8278390508238139,0.9507697103366832
moderators,0.2285382383810216,0.321136472798762
CAA,-0.0832791189940812,0.5643812079266304
Scot,-1.2254559830885776,0.9931159493239933
banter,-0.4584049496373697,0.8218957516583538
Cheddar,0.6341969503064612,0.10151122897782416
Socrates,-1.451247620803133,0.9980936274204213
mmm,0.46702314515532883,0.180338576810551
powering,-0.34077621950144943,0.7479219871363842
Palmetto,-0.7093363897099713,0.9217269366191101
Pictorial,0.7014578313231092,0.08042049071228718
CRANKCASE,-0.03550639338871639,0.5324199660136317
homestead,-0.2098179296976749,0.6663152867473779
moaned,0.8189092698658457,0.049287887242598916
vocation,-0.6094175345965,0.8898680038885114
EVE,0.9191866629789975,0.03359370281448193
supervisory,-0.10716029094608893,0.5818574654988344
4:52,0.1009570169539914,0.4134636807579819
cookbooks,1.1570608022562503,0.00955273896989961
Dicks,0.07963763806615895,0.43194756792076383
timeshare,0.36116999352277496,0.22959051520456408
PROFESSIONAL,0.16233240396337914,0.3661093740101288
4:49,-0.015987977841510827,0.5123075801718028
old-school,-1.112260355785215,0.987602272391857
711,-0.48508173358177564,0.8364878468152264
563,-0.6223232667763925,0.8884264668626993
Exxon,-0.8220907620850695,0.9503897759641355
472,-0.25025975481991475,0.6976656563914702
Draco,-0.08936702902917898,0.5677304594618218
skateboarding,-1.141653984621483,0.9878429193155382
breakers,-0.5391331922084264,0.8578007960753773
powerfully,0.05120242559415371,0.45975273528943095
Strangers,0.5766497011149614,0.1227083601320964
stalks,0.2304211350566991,0.3213716541548469
swan,0.9812412692327017,0.024706090497027655
sandstone,-0.5232415087654627,0.8506663929489826
wetland,0.3857144442870995,0.214490501686333
birch,0.5025236514751613,0.15409654180428578
justices,-0.6044299909614588,0.8876001671792217
PETER,-1.1011358956057227,0.9873156575573117
Cousins,-0.5125167796394972,0.8498707426091445
crumbling,0.026149211031771823,0.4813504865887498
80.00,0.33674762207625397,0.25468047662639703
576,-0.5186596163569104,0.8528570734925808
prozac,0.8194283682347949,0.04701291915296668
unquestionably,-0.49327935412793855,0.8437105318612644
Shakira,1.471412920639407,0.00154676479526894
Spoilers,0.33921286745856666,0.2485423141450469
5:26,-0.30893015419611397,0.7274133906099638
Pulling,-0.19077150520275013,0.6528875655956746
Moderators,-0.29238666620281295,0.7178986761171257
477,-0.42966814123032476,0.8051494375888792
IDC,0.0628862694623254,0.4566507701267244
7:03,0.3092924761567364,0.2673022205089024
Blankets,-0.1921304608012808,0.6515911108590253
encode,0.072090838863122,0.44809213738209575
PAIN,0.30735575095536033,0.268786723962227
musings,0.3100687880715191,0.2656727267385529
widened,0.34331949999053424,0.24391451332650882
25mm,-0.22479843582703296,0.667946198974726
5:32,-0.3098165943860347,0.732026968679941
fella,-0.8710521600300479,0.9590107603275312
Cabins,0.4537768887942349,0.18038711833791554
5:48,-0.30197394224611795,0.7235038341828286
photovoltaic,-0.06331007190966845,0.5530531031031276
Tundra,-0.4655506734755656,0.8232518565413607
:29,0.582453885428728,0.12022970795358923
innovate,-0.09434609557526978,0.5801089285932385
A/V,-1.1959102587223447,0.991432706912937
condensation,-0.1694648135740221,0.6278413602176753
Jayne,1.4787638374900736,0.0016150418001753541
Throwing,-0.5646634161248286,0.8750713726317714
companionship,0.8499420348405747,0.045987096996153
Oceanside,-0.042736523342618786,0.5326455619952621
