,female_effect_size,female_p_value
Bayshore,-1.0393014781026013,0.9820863341727041
longitudinally,-0.9100121938620958,0.965841585830185
Translating,-0.5821282340091276,0.8754694186929137
Pavillion,-0.482507501584227,0.8336324713082655
buick,-0.5862216105533732,0.8799911475951758
Sql,-1.2867968195397435,0.9953762905723411
Tinkerbell,0.7384701264414748,0.06726032667268655
eHealthinsurance,-0.6943964008287731,0.9194598073235669
Callum,-1.4111771157239292,0.9975286650259712
18s,-0.3713553820418398,0.7743497489804196
Anniversaries,-0.2125322173338873,0.6683240818599453
Sainte,-0.4520329775634831,0.82219411810161
SBR,-0.9618107369388297,0.9745121419617129
5/21/2013,-0.32883383992865817,0.7437591872167719
marinate,-1.076968365117391,0.9852022121006194
Rasta,0.07600995788920585,0.43574540971999054
Fungus,-1.1084507755209774,0.9871493863595487
Welder,-1.4190450260138026,0.9977536386410104
Luthor,-1.398728488103906,0.9975509413762034
Koko,-0.3900611083835109,0.7750733292412444
NYTimes,0.004578527839133984,0.49491125163612815
Patong,-0.8601685985252929,0.9566842006111385
GSK,-0.8743169212494917,0.9583861137653619
Pups,-0.7088273352947579,0.9224164712834346
Kaufmann,-1.5025101106318766,0.9987674232247742
jewelery,-0.3124288888024056,0.7305792632321039
Montauk,-1.3936405452289617,0.9973344419210287
multi-dimensional,-0.8552951924202742,0.9579267932871564
Dvdrip,-0.9285864175712588,0.9683326302665921
(605),-1.151119364022207,0.9899828115840471
buen,-1.2726006798631955,0.9949472902702575
empathetic,-0.9752964698013945,0.9730753978302616
Zappos,-0.5733594744750465,0.8740019847306226
A10,-0.8550670196086895,0.9552575831015714
Actos,-1.0298122420585707,0.9803487006085716
ain,-0.6440766140015318,0.896571318546219
Hou,-0.8484668109135078,0.9554582743962974
grumbling,-0.6274841372031168,0.894301457924652
Vegeta,-0.9014120343644989,0.9624129707969308
TEMPLE,-0.742019530435793,0.9292619629717038
Jordin,1.0341448755698297,0.020602512956688246
PORTLAND,-1.096698411309139,0.9848664391576065
Collapsible,-0.9109408186880996,0.9668176143138798
jitter,-0.6585365703019952,0.9079300808928243
taxonomic,-0.875243302635745,0.9620937826247138
UMTS,-0.7884596028762444,0.9427511412844352
Gels,-0.18631121744155496,0.6458646993066425
Shiv,-0.29612024629990435,0.7211346731126478
BMS,-0.7597123482113881,0.9361909964297854
Berklee,0.7260639368452391,0.0744634920111995
rebecca,1.72630225932302,0.00027946658247957057
2007-2009,-0.8658036032390802,0.9569252497184747
wands,-0.22902013575838298,0.6756507541760601
Fioricet,-0.7434437030937452,0.9311085424717628
75mm,-0.2668850768487689,0.6982838613968273
Bilbo,-1.4450173778020103,0.9980626821195473
Maier,-0.7805153528664963,0.9398995643629311
superstitions,-0.9542282072201859,0.9710551289066789
UTF8,-0.869026231728667,0.9586378618014225
leading-edge,-1.1937952517417005,0.9909654951599641
Parramatta,-0.3984094024333183,0.7852791134169717
Mercury-Racing-Sterndrive,-0.7476781762425515,0.9318803104002953
Wikia,-0.4415633545449594,0.806197294309164
darlings,0.6438112337286738,0.10019469662757685
evaporator,-1.239524999644909,0.9936047101973576
endgame,-0.7755998227103326,0.94156900511972
ESPN2,-0.39341669983178024,0.7898089947361653
Diamante,-0.925088469314243,0.9672129157911609
iPhone/iPod,-0.6975527940281421,0.9184103299287534
Siobhan,0.4806126518894214,0.1675572580661535
Speer,-1.529544161095446,0.9989714163762927
pheromone,-0.6115883627715133,0.8889569881428373
Domenico,-1.7923548117428016,0.9998189768850793
IPM,-1.039385424372898,0.9814766898486227
saree,0.9763265454734544,0.024704037090146902
Meeks,-1.1161690102975035,0.9864733003000882
Lita,0.03173589634418143,0.47547021039521387
NOLA,-1.1949355496469747,0.9916811850673184
GLS,-0.5537144031624366,0.8663506979986865
minimalism,-0.45701870310730713,0.8203168708602551
guerrillas,-0.5850820548327417,0.8821960025746441
plunges,-0.6361190257525855,0.8992861636777012
jeez,-0.7450718143623725,0.9339445207647087
Consuming,-0.1735622335117645,0.6323232830316655
amoxil,-0.81682936890518,0.951446639415833
NAD,-1.284376828974532,0.9950894293164209
Falkirk,-0.788702381891487,0.9433033239650125
TOURNAMENT,-1.3312946586774235,0.9958019094296193
Ponting,-1.2887742501648813,0.9944657649563846
Dany,1.2429776942515254,0.006587479404513874
gridlock,-0.492842164609659,0.8422363582604575
Stacie,0.6400577589907009,0.100317038495914
MacGregor,-1.4478114922262115,0.9979671531361303
reparations,-0.6425237951558309,0.9005315192646822
(781),-0.6366595037122366,0.8972586775623526
supersonic,-1.0097609010185784,0.9794573765264765
monarchs,-0.5362832917749095,0.85709380517063
streamers,-0.5460628105945995,0.8629185785779989
19:10,-0.8368484845535675,0.954097071116244
irrigated,-0.6661063553337441,0.9103545421615751
July/August,-0.19089834097825267,0.644726504247282
1180,-0.8826808403316974,0.960377668039317
Devoted,-0.7971681998702763,0.9465718513206548
Kidding,-0.6205287246345929,0.8963155522438909
???????????,-0.7329109018010654,0.9306143074102177
Fluoride,-0.9544903391642288,0.9721110897349684
admonition,-1.4718259177878452,0.9983496880535682
Pro-Life,-0.9912768924498426,0.9775425464102943
Seng,-0.7239297126115303,0.9241174235847929
enlisting,-1.253025363984943,0.9935309881865232
F-350,-0.10006992499498568,0.5770407616153603
hCG,-0.4698055751400013,0.8241863886695766
✦,-0.91430674698901,0.9666139467243403
Noting,-0.6410814197161151,0.8979999563013525
SER,-0.5550088845205587,0.8638619428168457
hahas,-0.4599097995835973,0.8213344576265564
Crafter,-1.0929504517935265,0.9850181326980942
marzo,-0.8989363020212732,0.9634285327524905
idealized,-0.9277081543759989,0.9686651472419013
toolbars,-0.6689567192180822,0.9085726453894454
crazier,-0.9776547323758649,0.9744873252093834
1/12,-0.7822990655801011,0.9396935508943002
thrower,-0.8620773032475385,0.957189526084793
ANNA,1.2205266252194225,0.007215208932055406
MULTIPLE,-0.44193758368964625,0.811332431242619
tux,-0.3682262068527769,0.7671256354530797
squirm,-0.7977267228836475,0.9464710793339839
hovers,-0.2997985229728288,0.722578913263796
Standalone,-0.6105431966207006,0.8864828228003432
45m,-1.0747611006455642,0.985439237059329
Rui,-1.2383242903545935,0.994096390147089
Wavy,-0.544464079725111,0.8631386063216397
14:27,-0.7548040203556347,0.9345403066242565
leh,-0.9377844953862153,0.9694815493267198
Postfix,-0.6972210317534351,0.9188911413201964
Analytic,-0.9028642754487994,0.964958474008915
zolpidem,-0.7922120682473809,0.943657731089313
Terps,-0.4601669080681024,0.8238738202561144
dv,-1.0163054985258597,0.978207250413589
Oren,-0.5469192121074967,0.8670793844554258
PMCID,-0.4061526641796306,0.7881351165180029
barb,1.2621846206608895,0.005548070151491502
smokeless,-1.5685591942030013,0.9990879032351143
Hearn,-0.25531365463504563,0.6912344429742576
desirous,-0.6085872072342259,0.8876130946741364
Conti,-1.2868378991306337,0.995131788293477
Zell,-0.9467149081204674,0.9698255931316121
adipose,-1.0082647720350406,0.9792561446636909
underlining,-0.6559520619953414,0.904518963185073
RCS,-0.5189565201935101,0.8520092142152176
João,-1.3866317317052832,0.9969578959603672
(708),-0.6796545008720559,0.9145489102660423
Incorporate,-0.7864902322723427,0.9409225767598794
qu,-0.958999437002036,0.9739374315595168
Wilt,-1.4108061694809961,0.9976435978953372
trams,-0.9771700524021928,0.9752018464611524
Siblings,-0.0622534326916454,0.5564457115070579
Energetic,-0.802058907865104,0.9441442269791567
disenfranchised,-1.1022634373540505,0.9860981292880329
pontiac,-0.9120321706132543,0.9669415987050172
AAR,-0.8495373983687787,0.9564487288379667
NTP,-0.7910531159683756,0.9417073572896788
16:14,-0.8325910931853542,0.9533304450935782
grannies,1.2970757510150954,0.004761068312321037
Waverley,-0.3271791813491277,0.742299961572688
shifters,-0.28631879401543175,0.7168622467714136
dueling,-0.6958789913723006,0.9188126927518405
neurotransmitters,-0.7304622933437438,0.9271215656268829
14:35,-1.0279885093710348,0.9787258497455408
Exposing,-0.15342694826877387,0.6212167200613896
Tbilisi,-0.5870846386771925,0.8804709822164668
ISLANDS,-0.22137295581959512,0.6759056927610174
GLOBE,-0.25610652967946157,0.6901040561594882
Sevenfold,-0.9127666795038337,0.9654387388632623
leeds,-0.030009346785663586,0.5259929347484484
Oedipus,-1.014661253547549,0.9778128681968425
Referendum,-0.5506387571444914,0.8655077436320019
Celebrex,-0.2251073479310494,0.6734176245520204
Qualities,-0.6419891363773117,0.9022086826927143
1290,-0.45179138354903436,0.8161097184755046
armrest,-0.593148791272969,0.8801494676918984
#art,-0.9761229026269698,0.9730052182748343
itemized,-0.8967164670473036,0.9643200925802584
MYSELF,-0.5945488764061299,0.8827132822530089
BIRDS,-0.5913634155799211,0.8790297134898784
three-run,-0.874103054869029,0.9617099668196714
jaw-dropping,-1.5441905855685674,0.9990150117691626
Tikes,-0.7894403563091826,0.9432275002825108
Flatts,-0.22756855922546515,0.6767940824727119
Pinned,-0.7331748605538866,0.9293283328944977
oddities,-0.6181570884801437,0.8928605262145853
Sylvie,1.0725364974468348,0.015667206442176895
CBP,-1.337822401410037,0.9961172739542423
Faisal,-1.1525652027115356,0.9899360263068406
levelled,-0.9424287363637558,0.9715457360477981
1732,-1.2512190489706967,0.9935057052416235
Malin,0.44318410095960076,0.18420600495882078
PDX,-0.8729885908814629,0.9599877850182955
radish,-0.38955053032434683,0.7813517788497977
IRAs,-0.5669810198126324,0.8677790634214606
yt,-0.9073392319834828,0.9657854564574537
blacklisted,-1.384139623212676,0.9972487714638332
Sump,-0.9444523526820718,0.9712953788730302
Lyrical,-1.010711196787701,0.9792673466042807
Affliction,-1.1513699887601376,0.9892420375774729
Rubbing,-0.6384265663237619,0.9042137059409736
Iron/ironing,-0.758575470045934,0.9374094786366743
NAICS,-0.4265195956735524,0.7986432915470564
PULL,-0.823644952266061,0.9502376303214503
predisposed,-1.2686954931360328,0.9944420281923723
Jiu,-0.8664655149307132,0.9597166739405467
Goya,0.15961374223502492,0.38268485139117636
quirk,0.0988592644853258,0.4203105145671935
Stravinsky,-1.1699347932855364,0.9901084237318515
telescoping,-0.9587281277403986,0.9742918647693967
R.L.,-0.8513559259527131,0.9571246163655069
Prosper,-1.4288098502637723,0.9977908777765826
Taylors,-0.052060075638585425,0.5420952715459255
Concentrated,-0.6329479890266204,0.895636244030892
infantile,-0.4785482604005212,0.8276063604957244
Plug-In,-1.0386398070821896,0.9819273745450068
jubilee,0.037323123304797604,0.47021518558260555
humanism,-1.2053870676778924,0.9928484603923143
Drones,-0.6853508440005819,0.9129189218201539
encanta,-0.07235367131983989,0.5437924139942371
hadith,-0.49046789827796405,0.8326692085737089
Sociological,-1.0732335078864201,0.9842329173791471
Sideshow,-0.8821767749113306,0.9609704073380234
multi-layered,-0.3177395915184479,0.7400647347385758
ALLOW,-0.7603179680271699,0.933297500044688
1107,-1.0682085646241453,0.9836301094330633
2002-03,-0.8695892208914052,0.9578837883879996
Croc,-1.4342290493857277,0.9980479398655242
dendritic,-0.4254186568399824,0.8003727724060662
Luau,-0.7854055201883676,0.939125371802312
crackle,-0.9126223037690825,0.9657308348905018
spectrometer,-1.393618858894035,0.9974228223421822
RPS,-0.4611683144455873,0.8233898272189744
Westerns,-0.20275126693196865,0.6557508986354135
Catalunya,-0.7141111038489941,0.9246150813931109
2010/2011,-0.9476954952696086,0.9710950008979042
54.00,-0.5033114012623413,0.8410377400466984
voracious,-1.0550018975379565,0.9825174611581463
MQ,-0.9487016252240673,0.9713310000041837
majored,-1.0612700326947622,0.9832355446471566
Underlying,-0.5019987018129687,0.8414831508914209
chimp,-0.8195174421147491,0.9463108468820612
Searle,-0.19562802079879799,0.647665355538336
nvm,-0.9079106695519443,0.9638765050389788
Departed,-0.6525508109228624,0.898644696674821
Utes,-0.6834434048597254,0.9141922580468551
brats,-0.4120998451319856,0.7921236944409842
Esta,-0.29571386041254205,0.7196207995547568
BOMB,-1.3268044937729644,0.9961037476568478
aggrieved,-0.8392694616543966,0.9542656570071626
slaughtering,-0.763177537217769,0.93682893590577
tethering,-0.9079956312437062,0.9657438428028934
Mmmmm,-0.8938477604751099,0.9635962790459047
catastrophes,-1.0589147269230725,0.9832662680320021
unaltered,-0.9403118928683707,0.970283418975539
MILE,-1.0097318115156613,0.9774446977085861
+41,-1.3244011566202147,0.9961493904832919
Pun,-0.8325945226843395,0.9519662055444962
audiobooks,-1.0871246141647037,0.9858818745375194
Loot,-1.169627800744773,0.9903700516914382
drizzled,-0.4187874028041539,0.8023786807555866
Amboy,-0.90429621127258,0.9656388187857218
Souvenirs,-0.03975386687438644,0.5306888895168878
1.31,-1.1731412731658046,0.9906020059212434
14:17,-0.7668838101787203,0.9378106975810101
en.wikipedia.org,-0.9656082115026255,0.975396832365954
occupiers,-0.8567774743079903,0.9588532493815517
1106,-1.0882236719701317,0.9849303514977696
Thi,-0.6645197664677277,0.903828038518365
1.36,-1.3252191396207547,0.9958118789894578
Marathi,-0.6684959403522376,0.9085939402164027
MASK,-0.951539079304893,0.9716807732013134
shawls,-0.1319378519248144,0.605244786438021
waitresses,1.5324770544765545,0.0012172248233001115
RTD,-0.3018256244070022,0.7306046788498705
Parkside,-0.24182760890595809,0.6876992064517644
Europcar,-0.1684275289283482,0.635323271104354
2001-2002,-1.0857163292176475,0.9842790289394711
RUSSIA,-0.34483768025873,0.7576450743612966
Thrash,-0.6064539499433961,0.8888879587235161
1.89,-1.022516557802197,0.9795225834429567
Khao,-1.2762294252996258,0.9940122240948707
marlin,-0.44088823754464573,0.8161608017351336
5-15,-0.6084918755258514,0.8942504340720442
Depository,-0.7479036835139987,0.9340560243724807
s/o,-0.45871278685257355,0.818967070828757
Magick,-0.8253331100603118,0.9526254347251423
MITCHELL,-1.248644141869961,0.9940541653671525
Langer,-0.9739832095930693,0.9734508402001799
Bodrum,-0.6161770084700295,0.8900763505842919
emblematic,-0.7182171066512419,0.9264619158671146
Zap,-1.2547214994199745,0.9939806201908745
Talley,-0.5521264638199549,0.8672027075316474
Compares,-0.412423614490316,0.7980773170792266
cruelly,-0.7642128005982605,0.9335045826699078
Expeditionary,-1.1648501368157924,0.9904517652098036
Faves,-0.44119185907086306,0.8132496051415237
Carefree,-0.5389236963272134,0.864241733398933
NDC,-1.0079836222606353,0.9773783528683198
Meriden,0.06972613244474139,0.4480582297529435
Belo,-1.0480179779880798,0.9819195606394706
Rafe,-0.8935580045133706,0.9641150302639384
personalise,-0.8922435334230628,0.9642133445797101
Tumors,-0.5717682903252179,0.8723115843379462
incisive,-1.17826673745091,0.991118479727443
AJC,-0.6519545066658773,0.9042852365834303
(302),-0.7194153305060232,0.9257606808650957
Reissue,-0.6921456291411446,0.9162681537747835
solicitations,-1.1909755892288856,0.9904579474432188
puny,-1.0670650757239937,0.9822904433290173
sweltering,-0.7232799334070473,0.9245038349292476
homesick,-1.2203744745873282,0.9927720843287432
Spacing,-0.409250177759611,0.7887769055028442
Rockabilly,-0.9625157976671304,0.9715661638084667
ALLAH,-0.7759805427837905,0.9377179320159907
qty,-0.752067517742477,0.9313751038604564
-62,-1.0760885511173037,0.9849871844021647
polenta,-0.11874565607871052,0.5928736929984515
Jian,-0.8748511644779274,0.9579478319504847
Radon,-1.4212529922868773,0.9979195293999948
bookcases,-0.9775878479348312,0.9749154384250445
stutter,-0.7199163737214517,0.9248452604320987
self-publishing,-0.4826889856007387,0.8387415967797548
Tait,-0.5028251234158604,0.8458341309435871
yankees,-1.3875798970829945,0.9976212929136314
sepia,-0.3103414063903348,0.7265531111046248
ber,-0.6377416777309867,0.896558293921085
Holcomb,-0.7370142402091142,0.9302061646770212
?!!!,-0.8342195090826601,0.9540128560362164
ghee,-0.656723192375188,0.9045073871970583
Airbender,-0.33267801685243226,0.7431774045359503
13:40,-1.1266431040975204,0.9877257504529424
Bernd,-1.0019957260193828,0.9786880687525286
liberalization,-1.1791991664998562,0.9905297092443794
Keynesian,-1.0412340421478705,0.9815890918188714
imitations,-0.9437492343347735,0.9709200214286526
marinas,-0.04963351318380279,0.5428505173174805
FISHER,-0.31288627741120023,0.7351321331735301
Sisterhood,0.7625193540611522,0.06253210699645229
DVC,-0.38690039468207066,0.7820681270127099
Grouse,-0.1063983282754646,0.583832725845628
Hangout,-0.7690765041823198,0.9369625578993914
repainted,-1.0502443412316158,0.9819469232817315
feedstock,-1.161421563645441,0.9909097397998538
070,-0.33816523661470704,0.7463986011745611
Rodger,-1.4404853443364705,0.9980873658392296
1.98,-0.9242954041634047,0.9681912921685267
eyepiece,-0.6307330633646361,0.8943218207654307
0.62,-0.8976818689998582,0.963605098910555
DCP,-0.8084953105930792,0.9468335682044344
Optometry,-1.2771566440903546,0.9947108286415116
pleat,-0.8922999225265973,0.9633440668378307
1190,-0.9961763747678221,0.977036047636163
7800,-0.2518104076677462,0.68363088262907
unfiltered,-0.7606909924123312,0.9355177167506941
fairing,-0.3543104903010164,0.7605882535743296
Pupil,-0.36080802843633786,0.7700507043612974
Tamron,0.2098305836558858,0.334660649697921
sorcerer,0.1278547394046663,0.3981280394051825
paleo,-0.41923233315916014,0.800056348709697
Erdogan,-1.1572715286182744,0.989719264486514
disregarding,-1.0084864594916179,0.9779291675516067
Extent,-0.5277400647440758,0.8590666395758424
Farnborough,-1.227606438357244,0.9930645681912318
Kyra,0.14915203167179023,0.3791568683716987
organics,-0.8265902801808418,0.9486423821811439
SFA,-1.2598596577694623,0.9939895748302492
Identifies,-0.4812671896222062,0.8260401099455941
trickier,-1.065266756254961,0.9839453678834655
GOODS,-0.824620141139448,0.9506859347795859
Vitale,-1.0507465476045967,0.9831515549167522
Baha'i,-0.6832967397291128,0.9144211950311572
justifiably,-1.0338753331572619,0.9807350654985244
Olay,-0.4258632587076932,0.8097395604327684
OPERATIONS,-0.6935865559711595,0.9211436947750116
buckwheat,-1.0299873919823876,0.9791436374493682
Gals,1.1119632009665357,0.012144982676852822
Explosions,-1.1919543743651666,0.9910288455690094
Sciatica,-0.32737484692264684,0.7441449942275216
POSITIVE,-0.8558857964183341,0.9557267450454259
MTC,-0.33119875598902204,0.7455289784681783
conceding,-0.7942741475995462,0.9443402534679254
086,-1.1133761153627262,0.9862470195284946
Reviewers,-0.670915566587891,0.9118346464906817
dawg,-1.2170396127763081,0.992276272165294
Rayman,-1.3770891089968988,0.9972040414811529
Crucible,-1.1731652034631308,0.9912507701817459
Exhibitors,0.24800575293383925,0.30485085947530666
HEARTS,-0.5830801731863275,0.8712058418257471
1.52,-0.866733113947649,0.9591610009331093
Modernism,-1.107689977236219,0.9860681713533654
intersecting,-0.6332205199478427,0.8961050632393186
AEC,-0.8861966112237162,0.9633417543276019
plumper,-0.9637006500102723,0.9710276947272963
Privately,-0.6244699116307736,0.8898694692997349
28-32,-0.8851285260898056,0.961966836711858
FINISHED,-0.36543613667768593,0.7682365216005785
McCord,-1.0177124905225665,0.9782184609978366
countrywide,-1.2484468063605698,0.9941067606446959
furs,-0.8074541078324622,0.9468043028452756
printmaking,-0.9899922670411341,0.9758589881133236
Ruled,-1.0283477638373244,0.9791238993036597
Shafts,-0.21669577940053178,0.6739605990143581
magnificently,-1.3272951924813687,0.995605729654442
Informations,-0.62837113357781,0.8946533647536515
1709,-1.231999248254111,0.9932293641368197
yaoi,-0.03747132851261677,0.5323309160946958
14:11,-0.9986239223514881,0.9765272086625887
writhing,-1.0447246665912522,0.9816248434411854
Enrolled,-0.7694518237482346,0.9357007276045116
Laurens,-0.24846654316165437,0.6925575882066028
Evangelion,-0.5108342682413637,0.8448706146131328
Ve,-1.0174252599462623,0.9798254326765488
ODM,-1.3609603710815965,0.996858980238028
FLA,-0.995222584142727,0.976980615865972
Marconi,-1.2083797921974346,0.9927735423795775
Fukuoka,0.38042864559179645,0.22601896628175078
Pinocchio,-0.7633715286768562,0.9331359877578629
augmentin,-0.9485825783673422,0.9672048959633617
1360,-1.413642258541736,0.9974729111189812
pregame,-1.6463130997307989,0.99952753491594
54.95,-0.607344433184615,0.8891627130030535
sniping,-1.023185099415482,0.980016044722583
coexistence,-0.8221517847432239,0.9502668716121169
TVGuide.com,-0.13031814706714892,0.6023814118862542
Bayless,-0.9923132226834016,0.9761055081422466
MoMA,-1.0370034579964116,0.9808574528407772
shuddered,-0.9076006409303791,0.9663869514206879
Cretaceous,-0.9769035650506673,0.9752519587705759
Bonjour,-0.5990811963115473,0.8801268165004221
Whipple,-1.4341127687052009,0.9978012059810561
cupped,-1.0564944187239989,0.9827975255256638
P5,-0.4803585229437794,0.8307277865635112
Waldron,-0.5998725513059547,0.8864816645762246
ROB,-1.2798204550744725,0.9945990236246588
Carnaval,-0.3071785827813967,0.7336830973371409
co-exist,-0.5733672876534863,0.8698372295632331
Servants,0.16666413933283244,0.3722056827368292
Calif,-1.3261246675871992,0.9961871385591345
Maul,-1.2310649170957593,0.9925179910191413
blinks,-0.7827596054396785,0.938482959860051
Noor,0.3040041388081712,0.26934653981577095
Llewellyn,-0.43171905180882625,0.8066809384773916
iBooks,-0.5951590232789247,0.8829606311221094
Firearm,-1.2251300182168463,0.9929953269024899
Randle,-1.0205282410947745,0.9789945027718103
mowed,-1.0947326460827305,0.9853339994666145
20-21,-0.5970053353155629,0.8851475688240975
10-5,-0.7620572898965688,0.9380773392452962
64MB,-0.9714297510752811,0.97287391045117
Jaco,-1.6520002304871277,0.9995623560232191
Humidifier,-0.9339988017829501,0.9692563808925775
CoQ10,-0.9655081020513948,0.9734280642333719
Clementine,1.1721994110924698,0.009017833840989864
Nausea,-0.5209438379653892,0.8476809809589846
2-day,-0.6310427717884077,0.892377241919208
Sem,-0.8025259169059613,0.9466074863168784
licensors,-0.4901293124529797,0.8340010923866016
1748,-0.534206634897818,0.8590873858395789
skein,-0.5826879441710519,0.878052482301233
Noisy,-0.5308971908732739,0.8550030202100791
Mutation,-1.3626436125959556,0.9968312647148183
2.02,-0.4304202545948158,0.8059267968815114
Hops,-0.5632824047694267,0.8678952187859847
wildflower,0.49789178287627606,0.15812571556435007
ortho,-1.0730725828269871,0.9849654210191703
Sconces,-0.5326240373937714,0.8547637746335519
Tiered,-0.5626952263247523,0.872857802530623
Eriksson,-1.078523534697965,0.9848100433357111
Blasts,-0.709869322773795,0.9231683249613454
Bastrop,-0.7237587097286942,0.9254784746351759
034,-0.8786410845127344,0.9594748151146628
1590,-1.109324471045174,0.9876952006866385
45mm,-1.0648508656225668,0.9843699534129183
FICTION,-0.9151090674551074,0.9675465378784596
romaine,-0.26383656503946623,0.6969888416342602
Mandi,-0.9232930039319751,0.9669704563339117
Heli,-0.8437581728147276,0.9565065544030883
Palacio,-1.0860259853414478,0.9849336573425687
precocious,-1.1508179334990563,0.9896515278783284
incompatibility,-1.1341473991521616,0.9883727175327499
Nightwish,0.10657119378149933,0.41526330661931243
marinara,0.01648158895221892,0.4954414447396943
1.42,-1.2557742878893288,0.99409858559182
yam,-1.0524280709133944,0.9828111163663046
mores,-0.22397286867635546,0.674765248165535
untenable,-0.9556053641423314,0.9719092472984603
cuba,-0.35505203315192785,0.7645557865945642
Khanna,-0.1578747998979651,0.6289918175648664
circumferential,-1.0964383073370363,0.98648285999741
Katniss,0.8816922464750551,0.040563737106821374
Awning,-1.3122059161745077,0.9960555997041187
TREES,-0.5164931580765402,0.8475328032766347
DEFAULT,-0.7086710461451504,0.9222269171060993
Lanvin,-1.0815092616172048,0.9854684617134057
fun-loving,-0.9043522792236127,0.9647390451794162
craved,-0.7539038457883784,0.9358907001639666
adverb,-0.9674399534583952,0.9723982181159505
Uribe,-1.021636124288832,0.978972893463605
grumble,-1.0339649970222562,0.9801959783036177
Annandale,-1.2044616799009165,0.9912858955079596
RALPH,-1.405299067335584,0.9975491419907271
Traxxas,-0.42183951306715173,0.7992819858543676
handicraft,-1.1812606029847796,0.9916598259773474
cyprus,-0.4356695331372051,0.8026530425675473
Angelus,-0.5372010853860897,0.8616154944820239
niacin,-0.875584559040266,0.9598128327632326
glutamate,-0.8558529352277277,0.9546704585512023
stoneware,-0.8693863242985471,0.9563916540415229
sleet,-1.0158428400772594,0.9794851211157392
Biometric,-0.8882636837748733,0.961681819393283
Hi-Speed,-1.0940201243125562,0.9853416383113519
inlays,-0.6282020586250745,0.8934584546543025
repossession,-1.130000310640069,0.9881373716713611
FriendFeed,-0.5059215770007944,0.8427936614869433
beth,0.8272347130187523,0.04869079550200872
------------------------,-0.8399629240971729,0.9553626646593255
Scents,-0.6943519044727096,0.9183657677360328
Foodservice,-0.6049652919604134,0.8878826999085803
Bourgeois,-0.8001018961918082,0.9463655286665561
Kickboxing,-0.9546722251897547,0.9718345115754755
displeased,-1.012597034662701,0.9780498931224311
MFP,-0.7841658983649096,0.9432834456024515
Aspiring,-0.4932684866217017,0.8421956203617817
Frustration,-0.9402340648000439,0.9684464115859827
Bumblebee,-0.7793547087291551,0.9416868228738742
1-25,-1.0432401770248396,0.9814382987099959
MIG,-1.1933171632429016,0.9917913442291432
AUSTRALIAN,-0.7096160291559406,0.9170157964286159
nib,-0.6487842796598798,0.9022129540715971
beaucoup,-0.7081449298633223,0.9212787202201245
chem,-0.9242547443471871,0.9679520151439498
duff,-0.5190591897217255,0.8549618782722923
13:50,-1.005408235654913,0.977199290192176
Jace,-1.5387096753166574,0.9988236403672821
gobble,-0.8243627602171526,0.9505915621309239
Truss,0.49008941882055446,0.16392201337180357
pianists,-0.505836598151653,0.8482742012072924
360-degree,-1.0053286532905326,0.9782402896128005
featurette,0.3697043593051296,0.22964319910111008
rehash,-0.9786996738647084,0.9753980112123479
cost-effectiveness,-0.8372803649136381,0.9526971498417612
Waynesboro,-0.8727348266178426,0.9621911286011247
zap,-1.3645120480557709,0.9963792727220134
Non-Profits,-0.6984129440401546,0.9180239173118376
borrowings,-0.6635779599497843,0.9077871833700862
ROH,-1.3523707430579197,0.9966942656336414
barbs,0.1588494600739707,0.3823343162110894
millet,-0.6890733402825061,0.916356124147609
pout,-0.3659237876529247,0.7690056737674891
VTG,-0.7758592837387172,0.9403275235146662
trolleys,-0.2597555815240687,0.6927805387211496
millionth,-0.904558350289962,0.9661460526648701
sifted,-0.8224396933659617,0.9510869653899584
RedHat,-0.6424488433856678,0.8978109416418685
post-apocalyptic,-0.6250895526800719,0.8950317244557726
tampered,-1.1480953595713586,0.989087474663634
Mongol,-1.2655162645834077,0.9941568017297664
drapery,-0.6436907879325152,0.8996813819965457
Receptions,-0.5085695711406711,0.8401502175392269
ECONOMY,-1.0867899832984864,0.9838226599367593
Oster,-0.6322803379361471,0.9005429103608081
Petfinder.com,-0.9673562851735137,0.9752960795744547
Compute,-0.9938713569213663,0.9781844433506921
befriend,-0.47998520191002814,0.8301697034818214
pro-active,-1.1721887287527992,0.9901578345200869
childless,-0.3994296130380331,0.7901537392654997
Inevitably,-0.9552933292713983,0.9725840497622663
Nodes,-0.0823123645386363,0.563831804676777
hyperbolic,-0.8774918733187076,0.9597344369566768
avionics,-0.9480365162296895,0.9704716314348162
Marinated,-0.7109855858168852,0.9217477896026292
Ashleigh,0.38046685054682927,0.22375305656657507
OVERVIEW,-0.29676523806983646,0.7210053289495043
Bodysuit,-0.4495853291076362,0.8202084408752527
Safes,-0.6157413971723763,0.8875089810508423
euphemism,-0.6236882763252781,0.891119286712317
Comparable,-0.6706533641982189,0.9093354000837293
INDIANA,0.4610510181280594,0.1757590369002372
Nazism,-0.6494635619571675,0.9008252585646506
busily,0.039295947648440945,0.463810962487476
1746,-1.3208121921568896,0.9957647914662553
MMM,-0.8096580934918296,0.947051633412205
Inflatables,-0.40025192184121744,0.7874631198778672
CINEMA,-0.7116100987193134,0.9227996143120228
non-human,-0.9283839126710672,0.9679086167580377
Amgen,-0.7578641849973743,0.9330742913547456
Risotto,-0.26683006466585946,0.6953256829374732
Phipps,-0.6291356845082209,0.8928430975434019
Villanueva,-0.7292408591050402,0.9285790300669222
