,female_effect_size,female_p_value
SGC,-0.7133002677162817,0.9205483025052019
gators,-1.1908186431722998,0.991231718945615
Brightening,-0.6976741851699036,0.9212198774233504
polygonal,-0.4034394840431789,0.7926571160333546
galvanised,-1.2268646375608823,0.992951239160891
Carnahan,-1.0982629398468875,0.9864292760870647
INVENTORY,-0.6168590239790224,0.8953899644685156
push-up,-0.6493195999791459,0.9040706851401038
nine-month,-0.664282293336367,0.9093053658843151
Yeung,-0.8708210881285451,0.9586319409181462
three-quarter,-0.5927562072542243,0.880967039883084
Strappy,-0.7520858001427214,0.9344029764683816
INXS,-0.21027370707002863,0.6632225864389156
Shrew,-0.4364984526096359,0.8112010127524947
6.90,-0.7956201841834756,0.9419636018331962
25-35,-0.7515748354506352,0.9351052819996853
DIARY,-0.42315611598706826,0.7951530698477396
posttraumatic,-0.7084482072732915,0.9224536948606494
8.40,-1.1179884661546469,0.9870350945149439
Dit,-0.6826197937614261,0.9148217737560871
Tris,0.4417213096961973,0.1880484587100596
wads,-0.7325721771677736,0.9301657584723815
wanderings,-0.4979342140235755,0.8366354702111424
-217,-0.6473334830305147,0.9013983395095648
Vocation,-1.2240403053103581,0.9924600875470267
10TH,-0.771361550952558,0.9385179483162962
Jinan,-0.7972319669686528,0.9446482141554683
non-small,-0.3538027423702504,0.7649305595967106
Grommet,-1.329807409723921,0.9959645013161099
microfluidic,-0.40119053479780387,0.7857633021460391
Occurs,-0.8213987983112612,0.9480632575317878
D0,-0.7061227475669011,0.9210779795376048
Apocalyptic,-0.9235265024432331,0.9666254735907832
Brookwood,-0.7152489078943954,0.9240348751218441
steele,-1.1282432690203763,0.987857572224875
step-up,-1.1879392147392125,0.9906505846611207
Destroys,-0.3883148149690225,0.7832532542755724
Windstar,-0.9797328849251516,0.9756878479887063
Beater,-1.1017762130969937,0.9855733478902651
reshuffle,-1.2644126597688625,0.9935968551354039
gusty,-1.1975534082521622,0.9908899810406444
jiu,-0.9608563024874587,0.9726893937143591
Uh-oh,-0.5607335875884696,0.8726194356275905
Raheem,-1.735789844724215,0.9997734247351929
COMBINED,-0.3643692254880058,0.7623972066154123
BRYAN,-1.506036153244087,0.9987061159775791
W/O,-0.7147245063943586,0.9227901751288965
racquets,-0.6081929067985541,0.886687715778016
all-night,-0.23332753936916587,0.6822177174796542
OX,-1.1813100573848412,0.9905711280385799
squabbling,-0.6400667045434537,0.9006922570757473
Decreasing,-0.6350009700858561,0.8994930952435564
sub-paragraph,-0.9096657531542893,0.9662075826357123
3220,-0.773754062253002,0.9392947939438161
Vidalia,1.047776402475011,0.017790665400604477
headwaters,-0.7580444582160013,0.93384445477374
DeVito,-1.2487146401237985,0.9939502916370431
Montecito,-1.3701326218518297,0.9970573005794494
suds,-0.43638121110689637,0.8120802258994912
Concussion,-1.3332422707744145,0.996039897486431
miguel,-1.631237643278345,0.9995196449937789
shortcake,0.057689175807552576,0.44874404385076727
SAMPLES,-0.39349863457116613,0.7829758489195247
isopropyl,-0.8350717423103875,0.9515963394023763
Lunchbox,-0.992003036869488,0.9767357357429742
Authorship,-1.2419123472930147,0.9936813471527473
Fader,-1.058704545054188,0.9834260019969197
a5,-0.8341977997825253,0.9484584840727487
Islamism,-0.6870984216330902,0.9156638421656342
CCB,-0.8639157361428754,0.9577917021027544
Surly,-0.20764281240988652,0.66019170315803
Behav,-0.9485731998539949,0.9710563977659002
Inscribed,-0.9825863254933898,0.9764996863051337
Scientologists,-0.48386539886185803,0.8352411408680105
reccommend,-1.11499002449849,0.9875297378938706
PONTIAC,-0.7990117669152648,0.9433017947801304
festivity,-0.5029620617841669,0.8399641756232894
Cv,-1.056728087576342,0.9824285190789245
TALKS,-0.3782752797069831,0.7788149042970929
workweek,-0.8636131530677152,0.9559278912734817
iCarly,0.4826480742398775,0.1660272375361147
temporally,-0.7004826681221121,0.918184089247541
gloat,-1.2231029891283198,0.9929060472227138
ECLIPSE,-0.2822729505911818,0.7159716160104304
Mahwah,-1.1444006573787233,0.9886437842318861
Berrien,0.47970025256540316,0.17267976794653606
Haut,-0.8718832752200125,0.9609758272540084
O'Day,-1.321871108836283,0.9955409666297692
unsaved,-0.9031784398500833,0.9641429987716841
0300,-0.7498189246579046,0.9340546379739284
2.62,-0.5990713857876615,0.888413045123199
Landes,-0.05356893778554362,0.5392074656946099
Cutoff,-1.1330313285366749,0.9879664780322658
Physique,-1.2452493544745393,0.9927336785737252
mise,-0.3854509752340912,0.7770457916197443
affinities,-0.9856193566170951,0.9749514258672567
Understood,-0.6980789284493545,0.9177700289354529
Patuxent,-0.6779899712278984,0.9129769552218971
regimental,-1.295867703348774,0.9951289243143616
-213,-0.6893590276847474,0.9151092390884679
P450,-0.7275469545425332,0.9292653493092542
buffoon,-0.7714543942294985,0.9383320934254313
Luk,-1.361132088590245,0.9964844812633515
AFR,-1.0047906119065313,0.9773667411555778
Roadway,-0.8692362131896821,0.957241588908504
TENS,-0.2618893353999782,0.7050151765629933
Egon,-0.9198295780398597,0.968167026417236
Andrzej,-1.38058964320191,0.9971776976013157
decade-long,-0.727574738713656,0.9293745477352362
foreign-born,-0.30962902542059195,0.7371273582689156
quizzed,-0.808937337643181,0.9457018992278965
philosophic,-0.4834149428869961,0.8364335677087442
Carmarthenshire,-1.5178682333033753,0.998699526225904
Starck,-1.1217616992129138,0.9882814717368313
lic,-0.9593942984978551,0.9723518158374159
price_label_without_special,-0.9894212382806585,0.9754791480610133
statistician,-0.5708549401306919,0.875549019779311
Popsicle,-0.6053062729042525,0.8891658457219489
conditionsThis,-0.8276042998410343,0.9504824473377824
Non-Members,-0.6828410463609472,0.9125934801251796
Calendula,-0.10520847126413349,0.5831340983931126
xm,-1.474760292894097,0.9984976519186332
Codecs,-0.8979868050339208,0.9641947545938417
28.3,-1.0359819933887604,0.9816134552306198
2009The,-0.8710609324872922,0.9570740431960598
.380,-0.9687121676596631,0.9718694594171976
Unrestricted,-0.799808345294032,0.9462902186699603
self-paced,-0.65915625534166,0.9049481546192993
NAMI,-1.2093788371213372,0.9925280473407675
TPP,-1.055587109521671,0.9831828325974027
-208,-0.9773280154076658,0.9742659351352694
GREENE,0.07024661764320686,0.4403287223620306
dosnt,-0.7839184366182065,0.9402221538415634
Scorching,-1.1610916773851947,0.9896352232835905
n2,-0.41507419510429283,0.7944540700748903
unpatriotic,-1.1922215880380862,0.9917832786292603
Mattson,-1.6278301580722812,0.9993733243777039
e.V.,-0.8158475222526191,0.9473770345084109
deceptions,-0.9199550778685959,0.9644514356538859
ADMISSION,-1.0724231021799844,0.9826043177759305
CMB,-1.249559657034651,0.9937038905530035
Devotions,-0.5812148559776514,0.8779377773115995
admissibility,-1.1444892508504063,0.9887325099510899
2345,-0.8952423062144539,0.9668559854398513
IFI,-0.8932619279352462,0.9626890095219276
gleeful,-0.8678663494743439,0.9594926628089527
Oxy,-1.13981074797946,0.9887606714657028
antithetical,-0.965289484139526,0.9745695626932495
Lewistown,-0.7895810958451772,0.9447256306326035
Electrolysis,-0.47817603303491757,0.8339538872699312
maturities,-0.7439863000353772,0.9317668440532358
2004-2008,-1.0394119312240255,0.9818835503616823
tolling,-1.0452127904451696,0.9805133756283444
Frei,-0.6260311511494582,0.8948112415873963
emporium,-0.5627843164412304,0.8676927978074203
hollering,-0.6561514713519986,0.9002234540180736
proms,-0.31084556944032443,0.7339709703287384
Embodiments,-0.7982987024536129,0.9454237065310507
Kapil,-0.282169970825119,0.7145388582580064
Uncirculated,-0.7059777155927732,0.9198728037744943
cisplatin,-0.25156760507383197,0.6915303548396536
repudiated,-1.1572383025502526,0.9891986963395895
July-August,-0.11852502544316826,0.59107914338243
FanGraphs,-0.6231314234335731,0.8969015077656901
Liquors,-0.8554652352667423,0.9561541101411416
Haulage,-0.7733282458499697,0.9388943167697086
Stoller,-0.9936645851977691,0.975867474726364
1472,-0.8704506656225103,0.9613338267779137
Kickers,-0.9452592604606852,0.9703276767242657
doer,-0.14300658200763983,0.6145521173213617
Gramophone,-0.9722589175233265,0.9731560903025358
Elegy,0.15557989162753913,0.37442212498521266
wіth,-0.970169609495825,0.9738818465091901
Declaring,-0.6268898828975515,0.8936743253843421
LAM,-1.0352290416683108,0.9811955400723701
Pwr,-0.5706162544851849,0.8755136715714125
sanguine,-1.0643191016397737,0.9833967321495212
brill,-0.6844754941236959,0.9099567962861472
unnaturally,-1.1366407652567245,0.9886622113604321
Reversed,-0.36248263672686365,0.7613373917164277
serially,-1.0182048161586355,0.9812151924782616
alluvial,-0.6933100425863437,0.9177964391889631
wrest,-0.5680994945356553,0.8696250932118483
sedition,-1.617790186699007,0.99936173891727
KNEE,-1.2522765304681713,0.9938499559834225
Neighboring,-0.16551511708192407,0.6269739405475901
Chambliss,-0.3295881572095693,0.7504029243770098
-279,-0.7167701689994793,0.9272893422162138
revolted,-1.1492644484302423,0.9888652850322958
Whigs,-0.8889255176041673,0.9636285270202016
PURPOSES,-0.6222959555983538,0.8898476343144301
antecedents,-0.7986443287458737,0.9437967803126992
Quays,0.3162823896762424,0.25937245338322856
Gifting,-0.08757154097226338,0.5707616400932469
antisense,-0.9110707310359751,0.9652749460847294
18/10,-0.39190662950328514,0.7859970617499397
weds,-0.2523089625909995,0.698490181957719
Transporting,-0.5720451357176867,0.8725017584372714
Kyl,-1.2582188856778311,0.9945674792504555
Centipede,-1.0478455185438131,0.981733199290482
realign,-0.831697390425205,0.9513418874504853
GFE,-0.8346854356561378,0.9522715926119185
Moths,1.2751255546800164,0.005009912966695396
Brownfield,-0.4666775524571029,0.8209260805771309
Mangrove,-1.139159604152002,0.9885343799427966
Repertoire,-1.0137848987373244,0.9779413258981343
Tarn,-0.9146826535606214,0.9641019004879279
SCF,-0.9121430317829917,0.965745984299887
2.74,-0.5296171615520174,0.8534027018994724
Bravery,-0.5812669178985838,0.8772777059939482
4.18,-0.6714729513182672,0.9097429577209127
modernised,-1.139725472048342,0.9879545468215403
jays,-1.3688206555116533,0.9968038665433805
10-point,-0.9305035237417105,0.9704894113914998
pansy,0.5476680953737575,0.13248351945689896
inborn,-0.808964619639952,0.9462124137575657
Trib,-0.955700360031649,0.9707495673228228
pedro,-1.4433675747983075,0.9978185336528352
Bomberman,-1.499910029069152,0.9986953055784428
MARTHA,1.3204147588888966,0.003792488642823111
Britains,0.16012451550660686,0.37730713404274174
abstained,-0.9138765215183869,0.9644338280188974
Manasseh,-0.583959625966025,0.8798017680977219
Pertaining,-0.6731981001024768,0.9100462034320718
Antidote,-0.824110638968826,0.9501892239784439
bronx,-0.4829155367885551,0.8305129745211404
depreciated,-1.1864701361021377,0.9912800213851996
Sinfonia,-0.5480747914686399,0.8644198454118035
spring-loaded,-0.6340206184786976,0.9002793264508069
Lozano,-1.5563473107752464,0.999113968304577
Maw,-1.1837598528011604,0.9908401224779604
PMDo,-0.7667040004852188,0.9373096782367918
agape,-0.2555084847790811,0.695631092797137
gastritis,-0.029612711883198188,0.5314745063943296
slough,-0.9084174274544454,0.9668092259108035
300C,-0.7338647727837138,0.9310666336085058
1278,-0.3081165961829265,0.7272663554485026
Bocelli,-1.349900691294542,0.9965303406368607
Dungy,-0.734602440130904,0.9287481999814401
POLAND,-0.21888207374174568,0.6626414827156434
JETS,-0.6385324128895824,0.8984365795412019
Straub,-0.44190624643270116,0.8092038309168877
AK47,-0.8325394619971401,0.9508077035922914
washout,-0.9759839222254999,0.9746163091618467
TSO,-0.9649617728478047,0.9727822885871992
Lemony,-0.498544735142419,0.8409097302893009
Chitty,0.21166197078742954,0.34188614182131016
FREESTYLE,-0.724519222757222,0.9241670311601416
Af,-1.1103682856236725,0.9867724672478926
Findley,-1.0118115096836693,0.9792087707149715
P.G.,-0.8882729459949686,0.9619308676365186
glorification,-0.7840892755224621,0.9427846183643193
so-and-so,-0.7902060348561087,0.942511094232108
EBSCO,-0.08089020431199886,0.5639469404069929
Whaling,-0.5929939351286574,0.8848788774242372
CULTURAL,-0.5309047672550826,0.8522275597614791
deliberating,-0.9253424363233435,0.9669471644116407
Li'l,-0.19492521302340837,0.648175469779887
Inscriptions,-0.6506992698184666,0.9039201901341218
collard,-0.9436037227979157,0.970527092403569
hemlock,-0.4298295766466374,0.8041397607331573
Paulding,-0.4121107736687642,0.7939986032106794
Mythbusters,-0.7080546638879391,0.9228721741337271
Administer,-1.001247871935706,0.9773763540562621
Nady,-0.3651387316737525,0.7697226482106547
Anas,-0.20689217823904918,0.6588997438528763
Guardiola,-1.5108065001248798,0.998663138381433
2.46,-0.7282498871881182,0.9280559638885533
Brookstone,-1.0336945808545452,0.981502911317321
"64,000",-0.6243450248172678,0.8899838668559037
SUPPOSED,-0.7156311600815743,0.922798834816242
1/10th,-0.6668769293902831,0.908503045977755
FPO,-0.8911197531925591,0.9628880709003315
6C,-0.5639787839777518,0.87116318465323
Ob,-1.1169356273252935,0.9876087273378606
Amina,0.8370592668654271,0.0454459011029682
13-year,-1.0212226719629298,0.979048379984893
Ivins,-0.14532105212639249,0.6125788065460761
9.97,-0.6685363553469482,0.9060431049031454
Fenn,-0.4087081687828982,0.7920831637593887
Wiser,-0.5750822879491186,0.8769639129174871
Partie,-0.858998059288241,0.9579616944667514
rehashed,-0.9918017654216394,0.9772749547612787
STATEMENTS,-1.2253747797495786,0.9927750624843751
Wi-Fi/Wireless,-0.35556291601603407,0.7594218106690505
hollows,-0.25623050191849545,0.6921491269005334
3.58,-0.5598641419784693,0.8677073099365513
darren,-0.06543638091428669,0.5528932681505094
Yuvraj,-1.2358035599291508,0.9936515414926691
Jarrow,-0.7907211841231938,0.9439723872431276
Exposures,-0.22784612241394128,0.680090828771824
cynically,-1.3684827387385337,0.9968050405972122
1357,-1.3666865426221984,0.9972022447800268
Breathless,-0.8997324393359963,0.9653170728675697
Duhamel,-0.7338800593769623,0.9294866757408364
Minnelli,-1.0857816664691538,0.9846953804601106
CASSETTE,0.7138360523832127,0.07725198051386206
Lawnmower,-1.002914259301277,0.9758576481877027
banshee,-0.19235737652439716,0.6557573621414046
pars,-0.27349547806047375,0.7038873124084735
tumbles,-0.8289121911194636,0.9530406610610679
undeserving,-0.6822607072426804,0.9135430976619296
REQUIRE,-1.2214182271915845,0.9921351178317267
APs,-0.7308879001494905,0.928536264599203
10/100/1000,-0.36619408194713565,0.7691578766832594
WX,-0.5940907673141704,0.8855207610470025
DESTINATION,-0.5097027897573029,0.8438966311391506
Marant,-0.9879961415977303,0.9755851235658132
Colleague,-0.1748873036144711,0.6324472500656053
Repeatedly,-0.4915054761706377,0.839906633174712
nota,-0.6799818917406167,0.9173456866134787
reloads,-1.0235604221803167,0.9812221501486929
IMT,-0.8022509603619348,0.9438172697778618
frothing,-0.8786007140833477,0.9617703989092936
COD4,-1.3014143177063622,0.9955392296636778
dioxin,-0.9667088194096232,0.9722666552768644
Pounded,-0.17570813861218484,0.6375523733317128
26.8,-0.7010590257599465,0.9210951164207132
Halperin,-0.5724145684315053,0.8732478819026318
Post-Dispatch,-0.3652811319301251,0.7689937035495236
Chants,-0.18921533242188684,0.6530760750450958
Mistresses,1.1237611906091243,0.012213372161540947
meatless,-1.104333081791479,0.9856897257852311
Modus,-1.2458469692139578,0.9929224682314498
brainwash,-0.949093277942735,0.970726541584643
glutes,-0.6228564331085027,0.8914122455947817
Kategorie,-0.30059467841634996,0.7292718083519574
(321),-0.8452353190517401,0.9550106221733622
Tailors,-0.6752326308297057,0.9103524942938463
Granholm,-0.3790511370071355,0.7783197577533485
Prather,-0.514025180609897,0.8446904938161375
self-destruction,-1.1810392542801043,0.9910801873379264
Adebayor,-1.4978552887949577,0.9985572013415354
categoriesDirect,-0.2246472103499666,0.6649031040206675
DELAWARE,-0.4083002750405431,0.79598391544845
bootlegs,-0.807656869930144,0.9481724615629511
Ennio,-1.3115817356805628,0.9955514490546798
PMHide,-0.9399752413851732,0.9706267849577649
manson,-1.0984717231932692,0.9857660596374386
Terrebonne,0.40964964849415897,0.20574473672758953
gloryhole,-0.3670921200135912,0.7667470544409669
carted,-1.1781675103201825,0.9919034565252162
Chapelle,-0.3677065088005426,0.7706581958613024
Crossville,-1.148011915290134,0.9895826003908615
prancing,-0.2669771643849685,0.6989323510909853
1476,-0.970488256426633,0.9727796580649023
INJECTION,-0.9109910054453222,0.9659765607210894
Bayley,0.56560627115627,0.13040840240506135
outfitting,-0.6314021702759309,0.8961216637799783
Chincoteague,-0.02696132977694472,0.5221266644895984
Loudspeaker,-0.9088662001879398,0.9665693648879972
Painless,-0.44006631088502185,0.8133872475614348
Ambleside,-0.5931074020054088,0.8852919085499561
Nicolai,-1.3299220153696163,0.9958225132195849
Kula,-1.4694441721975513,0.9983705232619158
07th,-0.643376355444256,0.898434693211261
97.5,-0.6913852756633482,0.9164998661170115
Molyneux,-1.534405122915124,0.9989433420489362
powerbook,-0.6889901747522176,0.9154084586592992
check-ins,-0.6662814007722277,0.9076183265789317
L.C.,-0.8077474982304347,0.9476178557180039
Immerse,0.05694075741680765,0.44835651830722134
1454,-1.2756064520568962,0.994610880162327
ruts,-0.9086825989760794,0.9662490416612322
-234,-0.8571278657569295,0.9570716630754665
Motivating,-0.5074452483380839,0.8410582073075532
Liliana,1.3954111908685947,0.002735219999531635
Phebe,0.47380197274716346,0.16867841151505147
dalla,1.040830966221939,0.017891739438705923
41-year-old,-0.8737121226368697,0.9610126972172135
slumps,-0.8157352186230649,0.9453773543472279
Hock,-1.2129763047701443,0.9927083614395277
stanford,-0.6745232224028676,0.911411439409797
Biffle,-0.5227080977309854,0.8479711839668744
Polarity,-0.5687497095203365,0.8697159018134624
28s,-0.5695196276373944,0.8743034133085621
CNNMoney.com,-0.8032046618473464,0.9449564819459996
chino,-1.1725717935725277,0.9900188977940818
Crypto,-0.9268276646168188,0.9670974609318634
audibly,-1.229853255854842,0.9931947523321962
8-15,-1.0347665022961985,0.9796234612888429
SPEND,-0.7698466063545466,0.9412240747455837
parsnips,-0.4637792333353336,0.8211695735230915
guidewire,-1.1536675428671574,0.9901466059272902
protectionist,-1.135466260253612,0.9886972363185951
regressed,-0.8551185054910546,0.9576646837188156
Piece/Pieces,-0.4204184908513409,0.800509837698796
diapering,-0.6014321394635992,0.8827860101219057
CONVERTER,-0.8089159422112365,0.9466089477777513
Cherub,-0.30343196599706046,0.7227212912550056
curt,-0.9489119430940872,0.9701032983015786
1447,-1.0467315667788102,0.9826080968830433
CONSTITUTION,-0.956909522410421,0.9733491087203404
4.56,-0.8367917239218398,0.9530290740793264
greensboro,-0.4969937543320308,0.8427999288420187
Liston,-1.1131644532168863,0.9868718767844991
freefall,-0.621267654467842,0.8917978558707947
vars,-0.335387465556912,0.7455144078324831
defaced,-0.9608144935341841,0.9705819640060014
transfection,-1.02466393129249,0.9794947275156469
housewarming,-1.1075987448926703,0.9860043589794752
1459,-1.109893855871044,0.986874637871206
qwerty,1.120635776156523,0.012324629712942459
non-emergency,-1.1409386921547409,0.9895974376486525
Ramses,-0.602275238286425,0.8807698514199538
Atrix,0.14471405187408648,0.3864480241425956
395.00,-1.112387909969684,0.9868912683212253
IOW,-0.9177346934983498,0.968843590161768
bois,-1.1273182128494426,0.9877480964298628
16K,-0.6670191107268659,0.9119725024207868
Preceding,-0.8517999920230124,0.9573515506701927
ECHL,-0.3785487322195914,0.7741269059245465
tinny,-0.46612613015169835,0.8199418741212308
BloggingStocks,-0.6171666557318007,0.89599979825283
agitating,-1.2050078637643973,0.9925936286114618
scanty,-0.39894943939560407,0.7877220490173499
tabla,-0.8405724209657103,0.9511573946837841
nunca,-1.0116515592716187,0.9770906714439234
+971,-0.21689398619403455,0.6713929951957223
turn-by-turn,-1.4027343005801607,0.9975503615437691
winston,-0.9935379766435434,0.9751177726467325
FREE411,-0.7073764598136498,0.9199837385151592
crawford,-0.7701358832220145,0.9352217208832203
Wiles,-0.4303871532582042,0.8033645279693631
jarred,-0.830331042599985,0.9514333284216684
doorknob,-1.251997041324253,0.9939615747224766
multimeter,-0.9857367810667302,0.9763539085498911
elevational,-1.0645928156990252,0.983087833210257
Courtland,-0.41345335960749924,0.7958249629315941
Tamir,-0.160181658669637,0.6199862558247088
QE2,-0.5973204091423732,0.8893192419048195
REPORTING,-0.8171697468594109,0.9491131707154539
bartering,-0.7648011442231909,0.9364631753197695
requiem,-0.4982089053375213,0.8395225577366925
Parasol,-0.40137727359279257,0.7894584296699451
1283,-0.23708862013078238,0.683563506659363
Chartres,0.16583550886865114,0.37654865616309086
Hs,-0.39773785515048343,0.7843962468727348
targetted,-0.8960459973662306,0.9636897994526255
slicker,-1.1970527083669102,0.9918985550294479
thumbs-up,-0.739653914267604,0.9273578610478275
CCFL,-0.5127763618112214,0.8476044663370069
#gif,-0.8355553662028223,0.9527660103835848
Pousada,0.6680963540614555,0.08915500721887049
Snowdon,-1.2874255986743082,0.994849609006583
clued,-0.781403438820927,0.9427438688365852
Moderne,-0.9656795768556856,0.9710676311244937
1578,-1.1852953298412785,0.991379085110753
Starscream,-0.5899585354468329,0.8787719349110584
53.00,-0.33859260982003225,0.7500626324795991
Colloidal,-0.7561241616647145,0.9319438764137215
Spirulina,0.3303374845900108,0.25714818867876543
complet,-1.0823030152703799,0.9853241272828815
Nespresso,-1.0462152215640597,0.9820320963211632
Uta,-0.4115918878932898,0.7928721999286019
Footy,-1.270240269982732,0.9945392561387223
-257,-0.578568344921449,0.8742677753253373
UNAIDS,-0.9684632699732867,0.9739101526948502
looove,-0.4058826897369128,0.7937884587879556
Numa,-1.4951694857284026,0.9986356906366026
FZ,-0.5070073102145529,0.8416993439855922
wobbling,-0.9990324080586089,0.9787823771627324
Featherstone,-1.2007334374142393,0.991530706671193
Administered,-1.003025422782025,0.9775136670498141
AMOXICILLIN,-1.1234168514940104,0.9885913761398719
Decathlon,-0.8623522559025163,0.9578756286324345
LPI,-0.9091786326266705,0.9637851402804603
honcho,-0.2659932964721645,0.6975098057927279
McCloskey,-1.0772385817172239,0.9840015968830369
condoned,-1.2800376477484066,0.9946783122294222
mitosis,-0.27026852531261375,0.7025645018910509
deregulated,-0.8772388370055114,0.960726495549084
Yuletide,-0.5703245628877582,0.8729060831712461
ity,-0.5744993111923735,0.8768836773114967
Spanked,-1.2160186315389157,0.9927984853149828
Parkville,-0.8597447900260409,0.9563394382254375
dissed,-0.8007853400899207,0.9463434453916757
collegehumor,-0.812026285391503,0.9492959037971295
VOLTAGE,-1.1337221599206933,0.9893451649415398
non-Hispanic,-0.5894229851721616,0.882389206838673
Berbatov,-0.9571013085771383,0.9714454549706772
Expectation,-0.9341310021114435,0.9687184345245021
pull-ups,-0.46367660923692167,0.8260577834004101
1437,-0.9904588836624021,0.976357503106596
tines,-0.16634790331656293,0.6383966068202023
wetsuits,-0.6251782988348681,0.8979015356918234
Sproul,-0.8512346354978457,0.9545807205514316
specie,-0.6783438561227364,0.9110852882989393
Statesville,-1.1309591242012822,0.9883741908529602
52.5,-0.6504662566282428,0.9049777139280958
Nightwing,0.06485454178139471,0.45078889106982556
Prolog,-1.032872824999221,0.9812633410130905
hoaxes,-1.3071019401164228,0.9955392565270463
BB20,-0.7670297462627761,0.9349627536185454
Intifada,-1.2033210172460087,0.9921966279287108
1263,-0.37065042995183595,0.7625081376476364
Brockport,-1.135434304899408,0.9884207307153723
Vella,0.22874226853279084,0.3225170476414657
mg/ml,-1.1731583213611225,0.9898620517782771
Ori,-0.5938841685569056,0.8779655026483527
top-class,-1.3893429189512483,0.9974168797314351
cemetary,-0.9595903459648092,0.9731647025748354
Hachette,-0.36733916201374167,0.7678934956288672
HANG,-1.0737853196005074,0.9845942209590934
SEWING,-0.7375079248837848,0.9282630359634055
2211,-0.7981770082922085,0.9465408646449371
underpins,-0.820067421866466,0.9492822602731701
Bursa,-0.6148082309715859,0.8906063626315779
lugar,-1.059353810140977,0.9833813581639895
ensign,-0.3775084656000783,0.776289179118121
staterooms,-0.8080508558235237,0.9466829356463337
12a,-0.20398701908207612,0.659466096411488
pivoted,-0.9772756095427753,0.9749952734227296
Pickard,-0.7477807976128495,0.9331567173161878
lameness,-0.6548014265697144,0.9050496521276143
typographic,-0.8761030196274544,0.9630570665262086
BANNED,-1.022414979031867,0.9812804937117579
Tish,-0.5353799493702263,0.8612924826444155
Shorewood,-0.4497388903639041,0.8124568496308286
Credo,-1.0370769665299704,0.981165010417912
VIS,-0.5252442756853026,0.8506804576828821
saas,-0.23007495994043828,0.6807386543436214
Broadly,-0.8522254920077827,0.9562206700006133
1391,-1.3630460749166782,0.9965928601399413
Phra,0.4741507275226185,0.17234314314495003
ESPNU,-0.7378403479921051,0.9326297417241236
BRIDAL,-0.24049274982904226,0.6804313596759523
IMPROVED,-0.7203720702745198,0.9250477908087806
handrails,-0.5461742007558622,0.8654697044740101
CURRENCY,-0.9575295020232591,0.9708255086193014
WALLET,0.029208252592227056,0.4813459785263856
mgs,-0.8711442102572112,0.9572429117551764
Kress,0.057864367148608785,0.45310826626841505
Forts,-0.5477594821613355,0.861338047800061
Fil,-1.0858927827339002,0.9848082705997957
-226,-1.0186541156367008,0.9772050362694653
glade,-0.4060601971539716,0.7877674016656228
supine,-0.753042516830764,0.9339496709436463
paralegals,-0.7455198280010353,0.9291277203464169
left-clicking,-0.47435165596988826,0.8291879788740182
Polis,-0.3918481571884333,0.7850726249900074
Phillipsburg,-1.2088219705751209,0.9915481010545667
microstructure,-0.9331060523803862,0.967980717268409
Warfighter,-0.9541895782647007,0.9715430058192576
Dancefloor,-0.1252149117446861,0.602226548499856
Bataan,-0.6625321706386539,0.9110280761121984
ELT,-0.24973877687602838,0.6913215014698701
proliferating,-1.0837853092358032,0.9847344611776516
HEATHER,0.04679957980069736,0.46227756825213984
Kalam,-1.1573721838753595,0.9886850895905379
SSX,-0.8102222343313173,0.9497831644812134
transposed,-1.1088698004667048,0.9871699623345543
ASPIRE,-0.5034200718887499,0.8455071714265505
mcdonald,-0.8941368424098609,0.96395242625011
2012by,-1.1995306352098203,0.991733451953497
Waiters,-0.28409153280669175,0.712727262010996
Froggy,-0.8316009395278563,0.9514393034563348
iranian,-1.2813083755686057,0.9946650411685725
27.4,-0.9222578126587986,0.9687714547580288
Fwy,-0.7336603411973013,0.9302370049588429
tive,-0.75334521873936,0.9352476464276476
Suse,-0.6415979167771991,0.903357456492607
Boz,-1.1924935168226296,0.9917353393472375
SOUNDTRACK,-0.8287195343394204,0.9505066179800384
M60,-0.7505700356904165,0.9330452811167558
Ashmore,-0.6394555845294442,0.9012181285298506
off-peak,-0.9537507552704285,0.9729443421583234
Ageless,-0.7150256560238126,0.9208631562414973
fervour,0.023585095611027257,0.4840365317605533
WILDLIFE,-0.5875812020796093,0.881821804614128
Ruffalo,-1.0820272002339797,0.9848493613598298
nonchalantly,-0.9565834083567614,0.9714276295260448
Veronique,0.9348882415541058,0.031255940815692496
2001-2013,-0.874850920779486,0.9585580152048342
elmo,-0.9698119443842943,0.9746148199322885
27.1,-0.35882426502903764,0.7607570796693071
Livery,-0.6436378920553558,0.9009608043956738
unpaved,-0.7977936658174898,0.9448623534203268
HUGHES,-1.0318561123282193,0.9800505704278281
Ellery,-0.16462785818506204,0.6258562608730041
roti,-0.9982006487904387,0.9774814153122731
Seung,-1.275524062673375,0.9946869937516954
Ney,-1.0650950650674325,0.9839311704929113
broach,-0.8584003296682016,0.9569826429366339
myelin,-1.0809246565944404,0.9846725427739016
2012-02-08,-0.5973145005639756,0.882925903575972
Couscous,-0.3344887063882553,0.7469267365846011
indesign,-0.7007502071905017,0.9202912251418237
SEEK,-0.8946721520329186,0.9655281615301248
1914-1918,-0.8880492930430653,0.9641748244686207
Decides,-0.36499754352060776,0.7677779645204352
Discretionary,-1.3884244014421736,0.9974401591558023
differentiator,-1.1123993561902619,0.9863924773047263
NSN,-1.1964178031967425,0.9911560470553233
