,female_effect_size,female_p_value
Quad,-0.47078864222286637,0.8262433824410966
1935,-1.2116152294454137,0.9920909851356093
converts,-1.0654584172894395,0.9844893889361697
wraps,-0.3500658466624618,0.7604801151799327
herb,0.07366046733302019,0.4450460574591404
turnover,-1.3158540780655663,0.9953258926458632
Appendix,-0.9297304125229596,0.969683477085524
compares,-0.6596482827437283,0.9037550603604101
alcoholic,-1.2664633467764637,0.994510747108583
Daytona,-0.43656823449348725,0.8127817567195157
Pumps,-0.42131568486496096,0.8052883166455728
Begin,-0.7798902936311367,0.9400245906608625
reflective,-0.9119998136067685,0.9643629337931013
MR,-0.9073824934606413,0.9647056197744703
simplest,-0.6963040780047322,0.9130716860551207
Faces,-0.622059785364292,0.892787190517365
Hull,-1.1912827015300003,0.9917591821340584
Spurs,-1.180331548620631,0.9906426752341008
Cabin,-0.7069328041627196,0.9198862169566073
LIMITED,-0.9587015129546295,0.9732094696410718
Recorded,-0.797831888264445,0.9445569624826415
Lori,0.9390102332563783,0.02980764842985506
debit,-0.6987900952361905,0.919259353727574
connectors,-0.8788999968405409,0.9621399556011896
ambient,-0.8921873181104423,0.9612053038775165
Belgian,-0.335836155496996,0.7478958583988922
advisors,-1.0944292074423239,0.9878196969409756
Freeware,-0.541955669149863,0.8626900442250536
coordinated,-1.0548315689595475,0.9822511645760903
Hiking,-1.0524392831590665,0.983138247527475
Fernando,-1.485157748961582,0.998520568743278
Helpful,-0.5164361058829008,0.8480042257910696
gossip,-0.339750906484216,0.754376950157659
Titles,-0.36739944839486877,0.7726737947822855
BT,-1.345943380329962,0.9966834975958012
Jonas,-1.3123223507524575,0.9955627342687106
REVIEW,-0.7378240646504283,0.9313085508638929
malware,-1.4013649117428062,0.9973846730639246
finely,-0.972115334569462,0.9739772135278213
ROCK,-0.9874398508727459,0.976837056677594
60s,-0.517512596812505,0.8499105691385834
employs,-0.6661533153742047,0.9060256868901913
Territory,-0.5366397478583524,0.8601920543135115
Venture,-0.8510099773148753,0.9520270704909201
'n',-0.7389859295424913,0.9320784096267556
172,-0.037319151986504394,0.5268648585853782
juvenile,-0.4454299760822092,0.8132319842739693
Quantum,-0.928420070355624,0.9671444004665827
halt,-0.6292883528344728,0.9014881612366816
relieved,-1.1339690674986107,0.9887661116754214
Elephant,-1.104888960955332,0.9865873839267317
acceleration,-1.5471492576896995,0.9990299221011376
Disorder,-0.35440683196193906,0.7612598601240808
JD,-0.7394591086967209,0.9311175110976665
perceive,-1.0505061843649595,0.9828536792178989
Moments,-0.7320249084304402,0.9301767170015766
abnormal,-0.9578671493128786,0.9727437384412208
+44,-1.215521717901675,0.9932125147714841
Classification,-0.7519368723766761,0.932778645236534
remake,-0.7554354672347846,0.9343753429753965
booty,-0.12653182170319555,0.6006261237585344
Identification,-1.1807742960643264,0.9916947064503798
reversed,-0.8311016208196654,0.9538793208033853
harassment,-0.5497287529926551,0.8651332225322002
Printers,-0.7636362718684739,0.935768119531245
Trent,-0.9417973169186881,0.9707828713598842
TAGS,-0.638194952532607,0.9020009324557409
unrelated,-0.7804387133168302,0.9404619348416764
premature,-1.2356203301773727,0.9927113633167997
Hanging,-0.72172469520712,0.9225518452515533
Promotions,-0.5087613162620188,0.8486376586029464
bowls,-0.893752704041627,0.9631599376153808
CET,-0.8099166240218204,0.9464857181077967
hist,-0.31032226054824363,0.7334294954286219
remembers,-0.603698946665094,0.8905941755953788
labs,-0.8674405851546502,0.961055983091982
Highlands,-0.06830888535494858,0.5555618355808281
Usage,-0.9638014393645737,0.9737797918531913
Postage,-0.7419446668792106,0.9319576875553444
suburban,-0.4505367405030489,0.8189808615988263
Component,-1.0600631097837006,0.9843274989945597
sauna,-0.9289000019595263,0.9688817093307851
Sandwich,-0.6198089591996192,0.8920927094786555
preparations,-1.251171796919793,0.9943018768896694
domination,-0.9019953574942275,0.9644445002005395
advancement,-1.2569154935483935,0.9940863659208011
accessibility,-0.8242375450979131,0.9490880698652221
Forbes,-0.6898669761986964,0.9203020571299486
welding,-1.139355663371963,0.9888571888927371
Chambers,-0.49824980110404343,0.83807883671196
Cab,-1.1176521775708899,0.9865617996784375
skeptical,-1.1949816971758445,0.9914432819850639
Zillow,-0.7991773246560343,0.9435293710085969
cons,-0.8631460900494333,0.9585007301632026
Marines,-0.8575740141160758,0.9579533423671063
SSL,-0.865882024656224,0.9573820401708897
congress,-1.0287721553998002,0.9806162003380138
Automation,-1.2035908405023703,0.9923005305104665
R&B,-0.895725682035681,0.9642616523990102
"2,500",0.33151686505441885,0.2508222526761448
FUCK,-0.8441655925326333,0.9526131952683216
ion,-1.309897089390528,0.9955439015572887
Laurie,0.8472458791118095,0.044234300672701954
Parenting,0.11172163872787239,0.41113342242551876
Sigma,-0.7134618918813929,0.9234434872692537
annoyed,-0.5137909042105843,0.8492365793564562
spatial,-0.7309229430236797,0.9299195891510756
Pa.,-1.0473269886564949,0.9808569136382341
organisms,-0.45402067220665554,0.8158304770179868
fulfilling,-0.4443093545771329,0.8086319121456973
164,-1.0030957934158604,0.977291217335975
Spider-Man,-1.276694962447035,0.9946799160350949
atmospheric,-1.0676719304870237,0.9832753580407914
burner,-1.0066576641426677,0.9776005028284023
Waterproof,-0.6596848580296487,0.9072991413081014
Voltage,-1.477428426975265,0.998289317314919
Rap,-1.4483626812057653,0.998166829338244
champagne,-0.6894315035718268,0.9165171869043003
traces,-0.5568832313835829,0.8702656652344147
humour,-0.7229183451792704,0.9243630128832381
PE,-1.204622215380308,0.9920910676722474
Irving,-0.8653321729767611,0.956978507461936
textbook,0.27253567496905795,0.29899518552085813
exempt,-0.9448646406343045,0.9707295053753278
day-to-day,-1.4125688791943363,0.9977149535222313
disasters,-0.7955689687697105,0.9424094336162969
nominee,-0.43588809543644147,0.8139374473932346
Daniels,-0.21329304883194877,0.6600460907313919
2.99,-0.48889444296707385,0.838143089318888
rotate,-0.9794677578601165,0.9740615981919598
Shelby,0.04250760173034879,0.4768222650588597
Spider,-0.8032324310746249,0.9474116991415383
Yang,-1.270575516677871,0.9944635748168618
unified,-0.6589865935419402,0.9087678010321021
breakthrough,-1.10088821032875,0.9860998768568771
Chorus,-0.5677046005276388,0.8699380969754935
factories,-0.03056970100916815,0.5255671689701498
Cables,-0.8742965502205464,0.9606374491863678
forbidden,-0.9620572013748104,0.9746477751992453
Boyd,-1.051883810009611,0.9819557737785957
Hansen,-1.3218555772532627,0.9957205654990556
Aging,-1.091471402829885,0.9850695101554854
Winds,-0.9225683405518992,0.9674893458603221
Mi,-0.6000956512778318,0.8814686521524686
Teeth,-1.181085757084835,0.991282817865274
Vanilla,-0.8818120600643989,0.961466105579546
SOME,-0.6698642688362505,0.9096707709008918
criticized,-1.0044872705387717,0.9771327551865501
implant,-0.7301738163829137,0.9263104963430585
—,-0.9394125802907388,0.9707619597127933
guiding,-1.0410067185826577,0.9813466735796758
Teach,-0.07017668786724798,0.5616509287968647
justification,-1.341627216053531,0.9962837846870795
fled,-0.8451550630134179,0.9508500290489116
Maui,-1.0292454569831582,0.9800991400921775
Absolute,-1.0568912874436724,0.9843352874344177
darn,-0.16342818071084078,0.6230259228190242
modular,-0.7964596051061908,0.9426522473425453
Cathy,1.1691009751862538,0.009061566560874201
rapidshare,-0.9200565674053574,0.9664750202793065
Hawks,-0.8932804956975852,0.9638365363348849
depicted,-0.5817573126998388,0.8773550631519376
Physician,-0.7651293957290144,0.9334701456070773
Denim,-0.6823039173996681,0.9140812726332589
512,-0.8481665679958368,0.9574212787306745
weighed,-0.9915272481753336,0.9769883943552895
seo,-1.2435041088459058,0.9932230223966613
Intermediate,-1.0030803851378811,0.978386114984107
SHE,0.5429481902279687,0.13395545611666382
instructed,-1.1386060477156328,0.9887202738558081
secretly,-0.9150757438472757,0.966843555537224
Pumpkin,-0.041219196335746444,0.5344320080476745
arch,-1.063581279077301,0.9824686492120698
paul,-1.3234581182081036,0.9959028550264445
handheld,-0.2061110586962447,0.6636663811084637
entertained,-0.581241214399795,0.8803483299167361
Query,0.34441462527490346,0.24455418335398527
chris,-1.132291305162893,0.9882804227556776
mercury,-0.6523724953343364,0.9042944469033644
Secondly,-0.3380326676051831,0.7515504202575156
tackles,-1.2531208954372495,0.9939479737930077
Philippine,0.14264207151077998,0.3777198190133717
A4,-1.1196443937530514,0.9871523392794616
Colts,-1.1377621763250152,0.9886783308432439
Uganda,-0.74522635993615,0.9314538773061435
grind,-1.0005835814820565,0.9779558842368499
312,-0.9195059609704663,0.9671080404933206
prepares,-0.773364050617815,0.9377206524311392
pushes,-0.5353228444706251,0.8626318328536707
refinance,-1.2476889862342406,0.9937751892304783
Infantry,-0.7220349167546558,0.9265168188723448
Editing,-0.5241569652902113,0.855706825114485
Erie,0.06085312298352752,0.44236992669552033
Supplement,-0.5475687551184198,0.8603309986397387
pal,-0.9526952017913329,0.9712003778826077
Hollow,-0.9428418829011448,0.9687048614405832
Persons,-0.40205498230877673,0.7882592374152867
symbolic,-0.8792794033177143,0.9587910500683913
Plugin,-0.9971610368556609,0.9749648207495524
Pamela,0.8993423695167757,0.036176967917379454
=D,-1.055035913301069,0.9828342126064546
LEGO,-1.3451789241991625,0.996516267344621
defect,-1.3327149401018785,0.9960645843650776
Realtors,-0.8637769613676685,0.9578735257440611
infringement,-1.2473679413805163,0.9941140590862123
landscaping,-0.2621581230820722,0.6945823506823225
constructive,-1.084369963784738,0.9845679351689602
Occupy,-1.0319882886595326,0.9792603217960147
Phillies,-1.1333863775419724,0.9886205158226253
nickel,-0.8714297485951129,0.957172200114551
terminals,-0.8640944769112451,0.9577654812513693
decorate,-0.455147327593218,0.8235061023626602
Vera,0.4920753134313944,0.16276412802644735
Reds,-0.6769276054637694,0.913310988384044
Cannes,-0.31216989312110555,0.7351565090063267
AFTER,-0.36420900173369725,0.7704238305020392
Agree,-0.8861219882266382,0.9618345563661864
Castro,-1.1898039920277936,0.9911124437288287
Tricks,-0.650507510711165,0.8997778560815526
Pontiac,-1.1295029751074763,0.9870850151290051
Allied,-0.8948977183905221,0.962993951508878
mailed,-0.7397578693170991,0.9327964119749624
Hoffman,-1.1592025117416154,0.9901837268694981
mentality,-1.1746259138830866,0.9903754314403903
Boost,-1.0963645685975598,0.9854106342051608
pistol,-0.6283640397696933,0.896974810966171
Baghdad,-1.403649567152001,0.9973772055402678
traveler,0.21191080305062127,0.3421207677377691
Chili,-0.9691093055818241,0.9718926111900379
irony,-0.8203784531713427,0.9492556698915473
shes,0.5438468782512371,0.13773908078541375
squash,-0.626789935426528,0.8899617987680257
Reunion,-0.5136189859144179,0.8493804136122588
KING,-1.449363717247028,0.9983825090010781
serum,-0.6284982847104191,0.8995233904161821
Chapman,-1.1242190766064872,0.9875216957699848
ATV,-0.8203273522928938,0.9493546970140825
Bloom,-0.7874572376210799,0.9411195903587405
bookmarks,-0.7871057094755259,0.9442417932336427
Specialists,-0.5163495562686281,0.8478681995884336
Ct,-1.0304019211572035,0.9807426318000072
Efficiency,-0.7034798066961204,0.9239406905519192
eagle,-0.9625454032046763,0.9726740283426432
silicone,0.31218744833479545,0.26777424316505827
expenditures,-0.8774628867437734,0.958329460560461
Winchester,-1.1440071154280886,0.9890147336912066
Grab,-1.2624103317223274,0.9940777915496096
fries,0.023807913453091897,0.4797130136419703
cod,-1.2911178773610148,0.9949891902990498
Framed,-0.976112864730792,0.9732211111498107
transferring,-0.9475022543753117,0.9716303061399415
Speedway,-0.8567279696099345,0.9577247305180252
Machinery,-0.762109600617601,0.9366376824771068
brides,1.0728912094617409,0.015820335607978464
initiate,-0.8355588540835258,0.9546161307369011
Miley,1.0157446880292293,0.02105039192616165
2x,-0.5048509078701939,0.8448543722097528
A&M,-1.070726618554393,0.9846522333469563
cleaners,-0.7987060995974998,0.9418914061994079
Geek,-1.3167397321597978,0.9955261029929773
Graduation,-0.5023370290415843,0.841486830845854
Kumar,-1.412988264474458,0.9973967834781267
realization,-0.9305666766829361,0.9700117972225007
Leigh,-0.1451118278253924,0.6122181524468167
LLP,-1.019423274683663,0.9771323815472809
Croatia,-1.0173027552096778,0.9803351200855432
Churchill,-0.8647326138905967,0.9553992040283542
Pork,-1.3497351860255722,0.9967180153572673
reductions,-1.3847980157951196,0.9972846253805352
loser,-0.6446895816925806,0.8992010329451072
praised,-0.9614169122473774,0.9734490081129763
refusing,-0.44200070316999895,0.8134820217155116
honeymoon,-0.3340180744263613,0.7489084517149144
una,-0.08882735273140994,0.572694532514424
2020,-1.250909783516839,0.9931361339396662
organizer,-0.6247078549557952,0.8928672963102315
suspicion,-0.8740523576141994,0.9582881736158463
jerk,-0.8119095405568604,0.9486750015741742
researched,-0.9876217848720659,0.9763948387059991
induction,-1.2589639872104643,0.9942631619738446
disposable,-0.8926441259449918,0.9661724600095598
Painted,-0.3848513570663704,0.7821297912842252
Tin,-0.8413712296288969,0.9556556390408117
harbor,-0.3487649400566591,0.759904049445003
stocking,0.2222826590975567,0.33082828874228665
unforgettable,-1.1144795980444304,0.9859811740331785
e-mails,-0.359897512975912,0.7601833890564565
thrill,-0.6651491636644017,0.9080728062197758
avatar,-0.5588651362230159,0.8679661462939006
points3,-0.6467236131337318,0.9018144520082622
erection,-0.8216434274975775,0.9523772020542841
Variable,-0.7809411251995176,0.9383158721853093
Booking,-0.964111325171066,0.9732827572246856
020,-0.19206200154642336,0.6507108028639965
kitty,0.10159014600848583,0.4224528913553187
atomic,-0.9342065134630959,0.9688237704299856
Suitable,-0.7273280569129303,0.9280311329579406
testimonials,-0.4567835973882559,0.8206170162456595
Footwear,-0.8071077733644793,0.9477522259886937
blackberry,-0.27316065470437517,0.7085463042785027
mug,-1.3212684194030997,0.9958498562405828
Mann,-1.1038830837547837,0.986033045754943
arises,-0.5270426118279133,0.857549074268168
UNITED,-0.9992791874696106,0.9786290659281881
melting,-1.075280210001516,0.9842694918391809
Adoption,-0.7481189673608255,0.9301833450908584
Variety,-0.9292261171539311,0.9690812449226203
HAPPY,-0.6557935133366783,0.9044347301627217
Sears,-0.5947542610252433,0.8823794170869146
detective,-0.10355477144858147,0.5854673562330661
WP,-0.9106238054483582,0.9656342461813511
Karaoke,-0.4943713334380896,0.8393385377615639
hugs,-0.6965473930166964,0.9148527399475812
storyline,-0.9406123385073244,0.9695116251059325
Procedures,-0.7764484682177356,0.9397963954870387
manifest,-1.385267239490145,0.997374769725619
Martial,-1.0999904219796317,0.9855179723903961
Scroll,-1.0264586188510965,0.9795379960395364
BEFORE,-0.7385378449698891,0.9302012474092218
Anybody,-0.9933519849529913,0.9754034744786041
Chennai,-0.6697374873182743,0.906399020036861
nitrogen,-0.5393076612913594,0.8632452824641135
bracelets,-0.5292947620779612,0.8539227981101245
THANK,-0.46834761649832285,0.8216473826792945
Occupational,-0.8957696358346974,0.9629964993594476
Levels,-0.6508045915763513,0.9016796061035801
Discounts,-0.4483628745878913,0.812909379257019
wtf,-1.0594825486795645,0.9829019783647461
cracking,-1.0540661392452861,0.9824252593271668
SAS,-0.6271747515504837,0.8925687325175562
Blessed,-0.21894855663883447,0.6714462077920269
guild,-0.7180187155154678,0.924674789709793
Soldiers,-1.1882445296838684,0.9898882709159065
Homemade,-1.1440837535243051,0.9874779006688307
227,-0.6868278163795366,0.9151209745922813
reviewers,-1.146401582466177,0.9893447755696421
counterparts,-0.07631788909142095,0.5550294622625062
set-up,-1.07089127470357,0.9829164071293247
defendants,-1.1629945664238632,0.9907519678423741
believer,-0.8154006898426771,0.9491613393399508
sorting,-0.8249035566795118,0.9516626029960477
Silva,-0.673726964207759,0.9135036273645354
Misc,-0.022281109843950174,0.5107681113844635
Keller,-0.43157035243839503,0.8093747345729846
runway,-0.013033763186006703,0.5147427788186079
Danielle,1.2874119478283246,0.005084361801159676
grinding,-0.8413378196726313,0.9533755830323926
brightness,-0.9731504332361246,0.9735271666567799
____,-0.5749248938486029,0.8744754555900265
Mug,-0.5925932932381351,0.8824304318253411
Quoting,-0.5210536382407197,0.8534596251232346
outright,-1.0420115124283267,0.9809053898779182
tracked,-1.0317319792577184,0.9808061260376283
166,-0.9716613091719322,0.9742920503082843
Homer,-1.3261812700998206,0.9957430229406414
dependence,-0.8632124999051525,0.9577480407502063
slopes,-0.5272726161491768,0.8522928091877946
winding,-0.734929280636847,0.9326534153883091
sleeps,-0.6379983526037427,0.8957686271747475
Cynthia,1.3794030534442503,0.002931256146551875
washington,-0.3956963555943191,0.788246034144136
Spectrum,-1.2538623038345416,0.9941842326180128
reproduce,-0.6203418760124134,0.8901112274435748
Wichita,-0.6420855466027842,0.9013027138227201
Manuel,-1.4789302020380968,0.9983465709284985
soothing,-0.7155168463703108,0.9249350372612655
deed,-0.1919495042631004,0.653324182199365
berries,0.2008156583815705,0.3405326157282036
robbery,-1.0788490638005235,0.9833944249576284
Rabbi,-1.093884329610292,0.9844990636139227
softly,-1.1135991672441463,0.9870395018054842
replaces,-0.6779635099693471,0.9098925215725395
align,-0.8336269760111334,0.9530015190111987
mob,-1.2755587026319237,0.9945191012966613
Meditation,-1.2459389584985878,0.9933736220224122
Fetish,-0.4709214031575072,0.8264564542022947
outgoing,-0.5148844018780048,0.8501989783366274
Scottsdale,-1.290785785352031,0.9945066357432714
Mighty,-1.2956488020055426,0.9953824679317949
dragged,-1.1744326617308005,0.990381019252324
comfy,-0.9418172070848333,0.9720715305649121
Terror,-0.861287188088111,0.9577080011832569
extracted,-1.0845474543537212,0.985332549277983
planner,-0.7655979613844383,0.93514777531131
Dunn,-1.2098847338830478,0.9923647434813074
stare,-1.268127011028288,0.9947206818668866
immigrant,-0.4563999245323222,0.8217902956798699
lookup,-1.1987575801878936,0.9923414278659148
lone,-0.9942249177995739,0.9759271253413937
Corey,-1.5381198033844365,0.9988930562566577
Dover,-0.5428437143662905,0.8609659221380161
downward,-0.9641292291935503,0.9716172608021123
flawed,-0.8153543595953266,0.9485116042052851
DRIVE,-0.8465860882863364,0.9531384216050982
Temporary,-0.4205958144759695,0.7966058898718132
239,-0.9815573248330051,0.974559562812871
dreamed,-0.8204482413204325,0.9490426208947124
CARE,-0.9101389337385424,0.966944900771373
Seeds,-0.5344565848958823,0.8531221839934369
rigorous,-0.6924427350740071,0.9206862690061617
Shade,-1.0180908929304568,0.979060025341751
preserving,-0.8591972110892838,0.9578436054073454
MPEG,-1.0724697722868628,0.9845399938828915
Bonds,-1.14769276590471,0.9891159212562308
marriages,-0.14145427286639814,0.6107779852908863
Ghana,-1.4435773172794184,0.998003354787538
Pit,-1.0603899390389757,0.9837294142244302
RIP,-0.7542293586299804,0.934752314470416
xanax,-0.8533705571984046,0.9544061744633581
169,-0.790338266142974,0.9427424226632811
mommy,0.5797737968138614,0.12232425992534246
Champagne,-0.8811932890861446,0.9614627661392969
colony,0.0477707799571711,0.4597358905645529
soooo,-0.6542084500655205,0.9052167884258795
verb,-0.5585226241997829,0.8713549853255194
Broad,-1.2281373582309338,0.9929798587522346
outdated,-0.5484930556934017,0.8634748909389127
JR,-0.7825678804874979,0.9399486757967207
VINTAGE,-0.8367367255383944,0.9530646604643517
Yankee,-0.9950095028062446,0.977302194789911
Consequently,-0.5950393480769162,0.8824804450108965
hazards,-0.3919256836434289,0.7823464257046717
rust,-0.8875864756171441,0.9621380991511856
CDC,-0.45075975134086077,0.8195700803052868
metric,-1.0433898038499838,0.9824157065201935
ceilings,-0.47405588121953657,0.8289216608368533
Thomson,-1.3983793248944472,0.9976597477414724
daylight,-1.0079074667901158,0.9788945937627131
legends,-0.4482549073041321,0.8159022248712524
configurations,-0.7547415770464514,0.9348384365334135
pointless,-0.7884818761829115,0.9433998028290552
recognizing,-0.8760315617671319,0.9610193029444059
245,-1.0841035177266805,0.983829667204026
Bomb,-1.0501901129140827,0.9818299570424156
discourse,-1.0391414659367844,0.9816870980924673
parental,-0.5730649087625405,0.8754907178756508
Latina,1.1382663283053946,0.0109958623801647
'09,-1.0820101290212603,0.9852907680702756
aquarium,-0.7615485976305225,0.9374560315839943
Von,-1.4515815306699802,0.998165018155097
Directed,-0.6441867071716295,0.9002089811566397
adviser,-0.8626084025921837,0.9571415916435597
assemble,-0.6980822730384119,0.9183021260230323
vacant,-1.1042896946249785,0.9851417653219307
ventilation,-1.2219888960065897,0.9936114903540649
Hunger,-0.8179362107765549,0.9497201133496137
fashioned,-0.8663530300537432,0.9594794671043827
Lin,-0.9656461717384651,0.9710984839866295
Playstation,-0.2574093997324194,0.6947045620389781
clash,-0.7318744651341713,0.9285921290812765
apology,-1.2788160570553946,0.9953473949504834
palette,0.10622380657777673,0.41741051980563415
Cube,-1.2096030582123902,0.992055937262921
Oven,-1.2990663005394845,0.9951183044595989
Managed,-1.1647577756441956,0.9896353917965166
Brenda,1.0085092586939672,0.02168345980032671
deeds,-0.3348581460567679,0.7484721183319896
OC,-0.7765000096918604,0.9391595241761053
MRI,-1.342607556379782,0.9964410825209188
Greenville,-0.8750962711475868,0.9625837925431144
Harmony,0.40441919176594876,0.21001250552435946
definately,-1.0174588486900245,0.9801888889370786
Praise,-0.7342924161524593,0.9289260840163244
conception,-0.3266778736041712,0.7373066104111761
Istanbul,-0.8735218159663024,0.9597130722745553
HA,-0.865390489751147,0.9560516275960527
fluids,-0.9539053947489275,0.9700762007660492
ecological,-0.7600238086558054,0.935057529295685
treasures,-0.09656594274622404,0.5737336191606739
territories,-0.16559872849061422,0.6283831868563781
depths,-0.20192730889612756,0.6591219531777135
ALWAYS,-0.4168164413713236,0.7982594685867127
GUI,-1.3070988620051551,0.9956029448775644
176,-0.6599469467275255,0.9081397609972008
219,-0.6449776508348497,0.9006657484201883
rocky,-0.9651813811289385,0.974504318910607
points1,-0.4464477909781686,0.8159519536829198
Curriculum,-0.5096624091515307,0.8437011061115789
Recycling,-0.7014980045671475,0.9216968880205705
prophet,-1.3480211520022867,0.996578590946076
enhances,-0.48930001391327627,0.8329726799549702
Michel,-1.6773508561279582,0.9996240149531661
Romeo,-1.3146770801070045,0.9955902377497188
Vegetable,-0.473937697981739,0.829622853710458
accumulated,-0.9587460481480804,0.9717017345276127
sadness,-0.8042283699530276,0.9431667233938847
commissioner,0.3636250922134476,0.23324624018837503
stakes,-0.6761678883745021,0.9135634225284235
Handmade,-0.944640607813734,0.970998336619315
Diving,-1.2114493114428837,0.991834986200895
academy,-0.9128555696161087,0.9657564115992607
Financing,-0.4803443886209288,0.8311193817597304
detecting,-0.89671346093731,0.9649397370079572
granny,1.19298453941535,0.008023968379363144
successor,-0.7421175268333073,0.9336882918686085
Legion,-1.0416109819013732,0.981564789997446
SR,-0.7960826342471133,0.9434609665293824
livestock,-0.9165879646974732,0.9670434294448689
GSM,-0.956442865347398,0.9702872143528998
bark,-1.0972716067205968,0.9858596063770426
Neon,-0.8871436865436049,0.9605409431250559
Fav,-1.1275755946555353,0.9876758044489672
conductor,-1.1387733032782612,0.9886043134388369
3.8,-0.5807181108432302,0.8776176595883558
leaks,-0.867694376126249,0.9601215702626628
hip-hop,-0.8729404044992685,0.9591130890795821
Complimentary,-0.5155935403070453,0.8530585142877769
undergoing,-0.7731780690503359,0.9395844916832276
resigned,-0.8394180501205164,0.9535467729757526
psychic,0.009310271154476826,0.49114258985028314
Bamboo,-0.734765110556075,0.9289568789767085
slap,-1.1428849718983778,0.9897365718005545
Leopard,-1.260117287947077,0.9939032208264853
inferior,-0.7529351485230419,0.9349484038688609
clipped,-0.5027064053824272,0.8428809391934434
221,-0.8371272519364026,0.9542362339056735
abdominal,-0.7544291882331724,0.9355541018484118
diplomatic,-0.5918567328537958,0.8817916799745118
Warfare,-1.3917021534810865,0.9971996754374464
IST,-0.7056159990734795,0.9198760151762571
northeast,-0.5378571075063604,0.8568615874608496
Frontier,-0.5851128217670888,0.8788198028170415
Worcester,-0.6960792510185996,0.9149531456331235
junction,-1.03083800192352,0.9792732130623697
-0500,-0.7016987164225864,0.9179231104480186
drank,-1.2296912878489679,0.9934457256127486
Likewise,-0.6363487028599418,0.9017829182593533
Shareware,-0.7149293728269807,0.9233181522116353
flick,-0.6827694622343627,0.9121628694042085
P.O.,-0.7101353807291033,0.9202445785531006
Established,-0.7077710754966424,0.9265113497496831
STILL,-0.803808812050191,0.9443885245767625
evolutionary,-0.6443010865348767,0.899402366923868
Neal,-0.976762257324536,0.9746966150219136
artifacts,-0.425838563424713,0.8060119728015469
SUPER,-0.9166664655748753,0.9658299689221019
E3,-0.9691646685157395,0.9723830640324754
1.25,-1.3008355048523996,0.9950328405567979
Sutton,-0.6323200108737176,0.8973974745892337
comp,-1.2972860374792325,0.9950726693002261
ironic,-0.888247393954771,0.9622982234195715
dilemma,-0.7150253957569548,0.9255670807871048
1880,-1.1718972032008523,0.9896061448808635
Causes,-0.47438346221276473,0.8255371352233883
3.7,-0.3596075538564466,0.7633701984290128
breeds,-0.2017839308250143,0.6615004398561564
Gen.,-1.0496134950444347,0.9834499934774368
Bitch,1.0356957865181198,0.018238858362183863
Surgical,-1.0619577608804962,0.9837786036943394
Patriot,-1.356405307861094,0.996484916596717
LIGHT,-0.8499538296869109,0.9562164707176266
mornings,-0.6794220871739526,0.917567589191412
:{,-0.5932113359065934,0.8876875483459592
leasing,-0.8508886921348445,0.9585016967700618
Aberdeen,-0.5115549539847765,0.8490984361137537
163,-0.9038405692714154,0.9657608569442482
handset,-0.9541659420474231,0.9723425576599903
Classroom,-0.423954350185838,0.8025289083965499
Reef,-1.0540160932090237,0.9827421799050879
Squad,-1.1737354053409683,0.9911941737387673
1100,-0.7138919051213449,0.9227897873356865
designation,-0.91774944919892,0.9683987835432604
EC,-0.4873335078131489,0.83568009563435
stretches,-0.7622373321360699,0.9385844391127929
1914,-1.0727560263480984,0.9832066657984514
Meets,-0.6182921275128221,0.89744400023345
Chan,-0.7558883916745462,0.9344851518266156
Byron,-1.0383376777739222,0.9808097019896702
cheeks,-0.41822413632290917,0.8003764977176122
Stockholm,-0.9843990575529445,0.9762252648978732
Combined,-0.40724465913102437,0.7916535268755194
caller,-0.9846198362699681,0.9752675351684496
seldom,-0.8068202024984389,0.9469017552840611
mechanic,-1.1215094373065977,0.9869553852345339
trout,-1.2017165104421854,0.9920006249219373
4-5,-0.38867703428404704,0.7832439916496285
Blank,-1.1488847649200746,0.9893629507229474
RELATED,-0.372882634496123,0.7743483400451503
Repairs,-0.9489164067009306,0.9697107868152446
representations,-0.7604779302370294,0.9346840108806106
E-Mail,-0.5797144357369685,0.8742499962021659
lateral,-0.8562888745724786,0.9555665362491705
offence,-1.510653578719678,0.9988916517958666
brighter,-0.8405709588399783,0.9507434798271952
Lonely,-0.8972000431632398,0.9632339289009623
crosses,-0.6250167219469182,0.8904311750079311
’ve,-0.7511184782553793,0.9338465239404966
Bronx,-1.2141792126110722,0.9924454465749291
Belly,-0.33438640512863377,0.7419471669041056
widow,1.5064354725593119,0.0012775370051676394
Moderator,-0.8117559374695303,0.9478145039169366
violate,-1.3197703188789809,0.9957529466044754
Intelligent,-0.7236727121467492,0.9262496152417466
Hang,-1.4114551030729594,0.9976871389378419
plots,-0.4302627005834421,0.8018279523904013
enzyme,-0.7493790538693454,0.9353172542778729
Clutch,-1.3087250703323356,0.9958026066318056
scholar,-0.09180037982817639,0.5673756547053149
Sewing,-0.7457101135247496,0.9356207805168649
Sticker,-0.4193176913875248,0.7978374387221949
"250,000",-0.008634996269851928,0.5058433610035615
Mitch,-1.372858537037298,0.9971551164869172
negotiation,-1.1294160012617356,0.9885533749851328
Citation,-0.7952009156645387,0.9407818139114434
Thousand,-0.08906285403230738,0.5710085279034448
Concord,-0.5949488628335277,0.8786129612717406
Braves,-1.0306662864426261,0.9796366577284351
propecia,-0.5389909080239002,0.8550458547981676
Convertible,-0.9952106333226309,0.9772762192866069
rescued,-1.246760371465213,0.993558264117732
fines,-1.0887098921608542,0.9846220251140073
