,female_effect_size,female_p_value
abril,-0.7189911583816347,0.9245432458655204
mid-1990s,-0.5361642320274503,0.8588212277749707
p2p,-0.919575764284771,0.9690028444742578
Synth,-0.6352709276304411,0.898281372402211
TAKING,-0.6449615706788167,0.9007527620893601
Ritz-Carlton,-0.6625507374547522,0.9057517441593492
cocked,-1.3440682576284988,0.9963717090434712
seclusion,-1.36796523344823,0.9964284401281817
server-side,-0.378009206262138,0.7760720067649343
baptised,-1.042892878130225,0.9818266625768757
Skis,-0.05299538782744234,0.5447978525805751
subside,-0.6213360024392458,0.8934545847615999
Persians,-0.44178420501248644,0.8162807287026088
splice,-0.8959845871972891,0.9632175550342349
Spore,-1.4518990136907044,0.9980671091648965
minneapolis,-0.7517303377212812,0.936433932921464
Antennas,-0.28981410138029834,0.7182483798925615
sequin,-1.1001305111043347,0.985639532397298
Parsley,-0.20824492959533064,0.6616266438878259
"180,000",-1.2048694590840403,0.9917601171287079
transcriptional,-1.077159136875257,0.9841999250948297
spate,-0.9140285876144726,0.9667909370864124
1640,-1.195827223689415,0.9920420562970667
paramilitary,-0.7784561687174083,0.9394663073894763
cinch,-0.7286451878151302,0.9257242354358433
-38,-1.1277220469281457,0.9876897671501716
Cashier,0.6854952270277382,0.0851905236682795
Bosworth,-0.9463791258029607,0.9722009242837775
meridian,-0.265625796795806,0.7042095384168201
Oncol,-0.7618734037988117,0.9362715395916766
gummy,-0.5013498586739398,0.8409994010876554
Mindanao,-0.5263059718829398,0.8544941633006693
Sherpa,-0.33071653715087945,0.7493985058138615
mucho,-0.9014046070760792,0.9651544620650715
non-partisan,-0.9815067109067013,0.9749633323760791
3700,-0.12724394779298537,0.6048071233319479
Hibernate,-0.4323964712305951,0.8066587302047175
NAMES,-1.0153822141504318,0.9795514029675058
photosynthesis,-0.8719991535489224,0.9583939286912888
Aboard,-0.7891282507558824,0.9441706756172535
BECOME,-0.6226365227981709,0.8899377912379975
log-in,-1.215630342976761,0.9928142912601546
Saba,-0.7550137155729509,0.9362023178696544
anthropologist,-0.28013483985851495,0.7125583829070636
Rheumatoid,-0.6285132817826521,0.8950700372390669
boldness,-0.84890564149755,0.955867391834658
chutney,-0.2179178927534087,0.6681686192981573
F.C.,-1.0835794507408436,0.9851268663500024
autopilot,-0.9134242052603825,0.9666179805635979
Sookie,0.8738783237370109,0.040421198296986094
Retreats,-0.3786530074591219,0.773810276415837
hibernation,-0.6709891116300685,0.9079116977361443
twenty-two,0.3269621827937135,0.2585132331586434
collusion,-1.334440795349622,0.9966150454882481
Bobo,-1.2550318651332308,0.9939699422444059
FACILITIES,-0.6519004755652362,0.9081049008696611
runnin,-1.1839484580030726,0.9901011262877305
Forensics,-0.9578761471168044,0.9746831858991845
Unlikely,-0.9321279190848429,0.9682696439625599
Hardest,-0.7960699975325473,0.9433087734308406
chilies,-0.002091047203609779,0.4993101590467557
paltry,-0.6021814703692533,0.8846356935549085
Unilever,-0.7168841240655109,0.9272488631123876
webserver,-0.9747344547279049,0.9747502038525075
Heavy-Duty,-0.6816514319153141,0.9121503010322198
musique,-0.8386294059484358,0.9556766749753848
Amidst,-0.9185538146451422,0.9666852007273117
astonishingly,-1.4890409683338712,0.9987456464653901
Canfield,-0.7966904307258421,0.9422057600670674
ASI,-0.7003622342593069,0.9214918708969951
"19,000",-0.8426123373927832,0.9526455318549228
Cotto,-0.9322112156904004,0.9702659997464611
Sandbox,-0.32237566311577587,0.7352799272119734
Systemic,-0.6061411058623142,0.886553307834348
Takeover,-0.8976598765062617,0.9645634340109449
resistive,-1.1983640055155216,0.9920798144392802
clotting,-0.6482712524773082,0.9041472819384285
150th,-0.9693552235144506,0.9751294190443102
Rosalie,1.537845519581906,0.0011616612044010877
trojans,-0.8416420654791221,0.9549742408368418
top-10,-1.0719682796009704,0.983559872363617
Digi,-0.5581856724193177,0.8648965119503251
Jag,-1.13089783441418,0.9878760378515682
Op-Ed,-0.867826207097428,0.9555820528782439
Rejoice,-0.9007143420690245,0.9637441211408508
misinformed,-0.6104676268238122,0.8903127462365616
Landlords,-0.7998383596046784,0.9442857689877828
clear-cut,-0.9098959951900143,0.964634826418127
Sgt,-1.415887353952308,0.9976241427113853
storming,-1.0879615382257657,0.9847530561272998
Ferrara,0.0934197377598662,0.4206024635182608
lacy,0.8777593007642809,0.03831908975577658
Derived,-0.7004873024563707,0.9193921747685749
assimilated,-0.8427904904438288,0.953727096160143
Fuentes,-0.4907317083676925,0.8360647953751396
REGIONAL,-0.758231429262283,0.9352543764076222
Bop,-1.4208235909610263,0.9977189611688396
Turing,-1.2724801486872983,0.9945655960741214
Wale,-0.9762563421541725,0.9736660654659424
Townsville,-0.9069735020462251,0.9650965507654252
propriety,-0.6178000638493275,0.8892903815108489
sportsmanship,-1.5963003326159169,0.9992196215942039
9600,-0.5222256643937825,0.8516836086395831
undoing,-0.8743551909360473,0.9586557194582754
Antiquities,-0.6685608800775629,0.9113480651818389
Sparky,-0.28047169728785665,0.71209664704981
1080P,-1.246544825181564,0.9939359616128001
snapback,-1.2771118737843852,0.9949079218968216
Fruity,-0.9198353711331528,0.9691404433962617
Supervisory,-0.7546410955325623,0.9329943578047527
Chongqing,-0.8294974099637977,0.9528381906500283
Vows,-0.6646738920131555,0.9089146445078693
27s,-0.435109239190263,0.8106341794910915
somatic,-1.163541273254668,0.9898500699022972
platelets,-0.6791679866213451,0.9104668426659722
SOCCER,-1.1465142745095047,0.9896297113236571
Ute,-0.6107935635063135,0.8894456503260377
leadoff,-1.32331593599899,0.995839159127054
SETS,-0.5823351133930221,0.8770121684673058
fc,-0.7810038975583027,0.9397324701778185
BAE,-1.3431198345021806,0.9963514461478454
Romain,-1.1672734369207192,0.9901288273733784
mv,-1.056428287844994,0.9824225694768852
barometer,-0.8100547819857724,0.9481351991491196
Phenomena,-0.5435189472134255,0.8630633648127053
Almonds,-0.5709269428731382,0.8718324945191891
lopsided,-0.5855939720664219,0.8796133547150096
PACE,-0.89619235831477,0.9646012886722547
clippers,-0.20655051898877033,0.6549743786881232
10-6,-0.7981817110279981,0.9444853194744106
Linton,-0.9525173132041598,0.9717637074507768
Tilly,1.3814639278275522,0.002773132104623488
servicemen,-1.280081316662215,0.9946500895255037
feel-good,-0.47949018603434734,0.8324877436949902
Nanaimo,-0.8862667728982216,0.9619441547891883
Estee,0.7231110310358462,0.07278775912769997
8-0,-1.3049010291856382,0.9954470948221146
SIC,-0.6806354732870855,0.9175841930040172
remade,-1.1688915885727986,0.990371683402011
Skydiving,-1.1031520323764614,0.9867218464826729
Gisele,0.5875073404909517,0.12095280528016794
Gaussian,-0.8645841472012601,0.9598471480002075
Declare,-0.9239753912114824,0.9684534826430247
surfacing,-0.992672905969222,0.9765834417371956
Roofers,-1.0305361609041621,0.9804467370045107
aorta,-0.3273556151184083,0.7421270817983922
outstretched,-0.8356498171574817,0.9534881795869541
Blogroll,-1.1083316263555478,0.9860696786861494
Siem,-0.4774876208682762,0.8284351399014496
Haters,-0.5817134576457401,0.879858555134926
Alderman,-1.29542171909387,0.9950394278920395
checksum,-0.8552463131734529,0.9554358062047649
collins,-0.29383777009456113,0.7181986666177158
966,-1.1680851460358128,0.989418016668247
1260,-0.6297281971315412,0.8984833280899465
11-year-old,-0.11411505333950282,0.5859451541343368
Gilliam,-1.5113146962774844,0.998634613276302
wart,-0.6914208995456332,0.9174689008742998
workday,-1.349475089591774,0.9965502587989474
scrapes,-1.031775561327846,0.9807972509363738
season-high,-1.03593135140681,0.9808480696554179
947,-0.7454348995740526,0.9297727816611423
Slippery,-0.5403271638728578,0.8589526427291058
GEN,-0.8817627762501332,0.9628361242640755
kilo,-1.184654160485731,0.991070068272202
hypothyroidism,-0.6483941883922054,0.9036531901703971
Hashem,-0.7175253487953095,0.9213500874233735
alexander,-1.1247137897334583,0.9877662095064438
homey,-1.2029152743052964,0.9914158554070976
wel,-0.7020351238157035,0.9195870945810585
Weis,-0.21742914154138981,0.6691458478045578
Hahahaha,-0.7594850413711712,0.937076252494725
functioned,-0.9315524842672488,0.9679079879638535
injectable,-0.8307104167218607,0.9489283683408761
Relativity,-0.5651149316755629,0.8693809478354749
Burglar,-1.1719567050293052,0.9905839188337318
H&R,-0.3875070566280342,0.7796183007220232
Midas,-0.7137182282319511,0.9232173417951571
BidsC,-0.8049532955426728,0.9466108825496518
Paola,1.052330885576259,0.017784886769467212
RIO,-0.9975630121428487,0.9760401929816612
regenerative,-1.2031488765910114,0.9918858754377191
volvo,-0.8606106988083498,0.9583433878290142
hiss,-0.5646214878317767,0.8691555419952279
CLEVELAND,-0.8867965924250507,0.9618348916121225
GX,-0.99073125629957,0.9762058439502717
meatloaf,-0.708740146854972,0.918150750566587
matthew,-1.445045129314525,0.9981023504637906
ebb,-0.654895890249278,0.9019579286719391
four-star,-0.9432757482422626,0.9714764345248061
24-7,-0.7424620055949916,0.9271853916925517
Christa,0.8899050809767767,0.03822843851589108
examiners,-0.5532158927617926,0.8692965008418618
lbs.,-1.1366107729752948,0.9878500057652533
reno,-0.6540015089226047,0.9034514764805213
Hattie,1.2423939537409703,0.006426585129049367
NIS,-0.32302494154377887,0.7398528969515934
shingle,-0.39992210527215055,0.7905446501173252
Gila,0.27350994765124537,0.28540485860445675
AVN,0.8532005766693378,0.0464187469666566
bleeds,-0.449331107697107,0.8175281787160108
Thrust,-0.5895029128210556,0.8841290577190279
Elizabethan,0.1137951554550942,0.4112461851133212
Hadoop,-0.9220980925510807,0.9655878789289867
parametric,-0.8445800820478958,0.9559485300016912
insoluble,-1.2419570121046974,0.9935393824111204
Grosse,-0.9081767056706466,0.9635180682430745
KINGS,-1.0926935822434019,0.9850414866071536
Tierney,-0.8599756528564952,0.9566178300054402
Panini,0.43916938082283336,0.1908726654608517
Cages,-0.8976440444933251,0.9627047646960143
PMOh,-1.0138856309687898,0.9796014815935842
--------------------------------------------------------------------------------,-0.7955277346276072,0.9449928118517413
Wounds,-0.251671814381514,0.6942710335050566
pledging,-1.2451981360654478,0.9932792691052836
LUV,-1.1203118063923825,0.9878963972697523
match-up,-1.2808274521286929,0.9943507622194887
OWL,-0.9719722335944494,0.9755384535067567
lowercase,-0.7395294851881403,0.9291353971908048
14.7,-0.7949431349090806,0.9455386024738905
TNG,-0.9602775384672875,0.9718640857039251
ILO,-0.9066767350034131,0.9666191233371402
Reflexology,-0.24725910386912944,0.690803691303448
Assign,-0.5415485624190673,0.8663402139491664
gusta,-1.0528180377975085,0.9820007735758911
basking,-0.7982998247053882,0.9449283414048937
Halladay,-0.49154921815493247,0.8365162753823129
emancipation,-0.9492921199392694,0.9725641373821367
Epsilon,-0.37715186009238283,0.7757538453353231
insurgent,-0.9627089972978203,0.973805277616223
checkbook,-0.5130849548912765,0.8521324378965854
coca,-1.09758149664867,0.985437755261679
townhome,-1.163874270646502,0.9898210142194876
Bushing,-0.7328460020105433,0.9268132817169915
decreed,-0.7652795083390556,0.9400309776142397
Refreshing,-0.5234893348096326,0.8536021792529965
Bahá,-1.2675377963333097,0.9943821203943257
burberry,0.6067149452601929,0.11027521217324687
Crock,-1.1971212259142265,0.9917255507134738
tif,-0.634709175584058,0.8974740742958813
Gunner,-1.2524182202165626,0.9938779899892266
Jacquard,-0.3007749550002789,0.7317376078469705
GLBT,-0.33823969450647073,0.7522583335770987
scrutinized,-1.0545614457262216,0.9821316118239884
SAGE,-1.1336923333804265,0.9878726495777662
-230,-0.877092472324746,0.959968963634091
platters,-0.4385100511036537,0.8110706010232775
31.5,-0.8889681471343036,0.9629379296187139
candied,-1.2147434974048084,0.9923375190537156
previewed,-1.1386835489765308,0.988536623470308
Mamas,1.0487032531666554,0.017894849675775815
mantel,-1.1432291589204058,0.989510230035104
rebooted,-1.0260910715471572,0.9797386451616632
Atonement,-1.1146448282980441,0.9863672990189931
Sybase,-0.3698478120935813,0.7702892542919264
Discoveries,-0.3939264716683119,0.7844258504789755
Unseen,-0.7385713718606152,0.9278308617779579
Swaziland,-0.9385317813679921,0.9685535787663171
Gulch,-0.7341617665394772,0.9313391627225797
Fractional,-0.8290323500454558,0.9508215768838315
counsellor,0.6955406432252947,0.08142371903858248
Valentina,1.2248699145390727,0.007526367582409432
Pocahontas,1.128816254360462,0.012105765425158288
ViewedMost,-1.0227515679661288,0.9792168664607522
meddling,-0.8425790733535773,0.9518399293520718
conversely,-1.2483410615043995,0.9944789784787039
poaching,-0.6540865751081116,0.9078856474474984
strolled,-0.13545650516247668,0.604609416988916
copywriter,-1.0093402487050624,0.9785503352822825
compensatory,-0.921777777220599,0.9666382972035017
299.00,-0.8032625726333439,0.945139604445485
2250,-0.626683597971439,0.8913541493082777
dedicating,-0.5316483087996349,0.8586483107978163
undervalued,-0.7796922156337213,0.9374497168269635
laborious,-1.2736174291332734,0.9947339701504344
deduce,-1.1764146916228664,0.9903231590527701
Astrid,1.4172800049191265,0.0023481028953569183
Negotiating,-0.23507707336257805,0.6761659609906109
institutionalized,-0.6739284404628529,0.9118134666658737
prof,-0.6362666407425217,0.8971265604662237
Mis,-0.15017488522312158,0.6242881879235626
concealer,0.1476346419954794,0.38069477325760614
half-life,-0.4377313148017685,0.8100468855573706
Coen,-0.8782298470506458,0.963855528068625
OpenOffice,-0.8654752181636695,0.9560738608839802
1.18,-0.9694337077902728,0.9745398413380899
ANNIVERSARY,-0.3306792155948497,0.7419387935017646
Mews,-0.8622842988259,0.9597104633645674
Duffel,0.38352639710120773,0.21888153901223184
Spree,-0.6438660276198485,0.9016073657762054
edinburgh,-0.34514641395558743,0.7565954093604212
#s,-0.46520301116811297,0.8289497492565026
bypassed,-0.8361364109623398,0.949146485698708
29.5,-1.0311263058829798,0.9802576894612858
Registrant,-0.9228199781397416,0.9686351137845726
pre-made,-1.4037733028572401,0.9973493428418286
sensibly,-0.950959232263039,0.9707135234902557
patted,-0.9192726437851736,0.9681470360989733
systolic,-0.6745983889357117,0.911631738134813
Tuberculosis,-0.46832784019435847,0.8249931607360228
SVCD,-0.24340537180792277,0.6890630904683918
haute,-0.6918771125702289,0.9184594683153681
solemnly,-0.9455744823475226,0.9723422792596946
Bunnies,0.06525066361113113,0.44498538852169134
Periods,0.14428590180621137,0.39201544282516854
shivers,-0.4352852490261474,0.8064655297181174
WAKE,-1.2664137471354424,0.9938662049638769
clashed,-0.8558828366531758,0.9537871341276251
Ableton,-1.050676379672873,0.981997031599151
Point-Point,-0.537075329088139,0.855600843108197
laparoscopic,-0.5325650563167986,0.8595718422566141
CSF,-0.8796392284401297,0.9616085258248688
post-secondary,-0.1463227761239248,0.6149982799116825
dependability,-1.076063493545673,0.9844204523120428
869,-1.037751709976229,0.97983352200125
undulating,-0.8423416334681717,0.9530266336976179
allah,-0.7295999468767653,0.929710906839544
Davos,-0.6258043922430159,0.8939660346016386
Chaz,-0.9145539955959618,0.9653736505442038
ANTHONY,-0.9203334761749843,0.9670642053964594
hereof,-0.479186843227234,0.8281318993995619
Horsham,-0.5756689696669339,0.8747532322949774
Fasteners,-0.725957910933576,0.9246310303176511
Jia,-0.6151609070276606,0.8907437560057132
SILK,-0.627698239993543,0.8924170594812206
Claiming,-0.6118906052166496,0.8901938842408158
Unreleased,-0.6088431547084016,0.8847119116616522
Covercraft,-0.7776338593174645,0.9394272271087653
/>,-0.7783946572195745,0.9403800048959204
Broderick,-1.0105427393899542,0.9774470294864703
BLESS,-0.17012361269226545,0.6409975676370149
Described,-0.702199492187283,0.920353853999179
Lis,0.29052247385196783,0.275131070658023
P90X,-0.4338442839985062,0.8053157697078851
sufficiency,-1.13391438826692,0.9884373096813384
Gilmour,-0.6247577766196885,0.895797614076628
Stamina,-1.2128726068265305,0.9922264111857286
starbucks,-0.28070792771795594,0.7135757098270143
Slovenian,-0.8691732479490483,0.9593451496043602
vertigo,-1.1593572805726673,0.9901173298045441
JDM,-0.46099760573223625,0.822325617719121
chalets,-0.26379816748394924,0.7000073534748975
1060,-1.192765058164239,0.9918136751036721
TRYING,-0.5284525182528551,0.8542877700608527
964,-0.8750293683692052,0.9594607165837037
Timbaland,-1.4900446245336203,0.9985216649635617
UNDP,-0.7590084435773972,0.9333203827701981
one-dimensional,-1.2162064812500377,0.992439450263179
CEC,-1.0195808811638367,0.9791463744495265
UMC,-0.47294565239708325,0.8304960233012925
K-9,-1.04393250378692,0.981539518502369
Webpage,-1.1845509301544914,0.9917827246299113
iffy,-0.7852009025670972,0.9435814994447603
Winkler,-1.2177202795936986,0.993493497405821
impenetrable,-1.0757477823094639,0.9834279439867899
Erskine,0.028608883459042757,0.4733535378431625
christopher,-1.3694878658941863,0.9966146062848487
Shox,-0.9596699294573142,0.9745989754598312
Attn,-0.9351323987294292,0.9684945216449193
electrifying,-1.2448569022114087,0.9934955493943299
VCU,-1.126814729945202,0.9867584109500068
Seismic,-1.3025173960239111,0.9953942329863574
WORKSHOP,-0.6854703126724028,0.9166390581808781
Tread,-0.5672023178068815,0.8698098340551823
weakens,-0.6477123384299135,0.8971285686289803
gulp,-0.7300178112034673,0.9266412935061655
Bautista,-1.3356183115552047,0.9959348066823462
Ther,-0.3730476434089428,0.7723385455183795
Spreadsheet,-0.7112491699275725,0.9237457779403084
painstaking,-0.8200119112600246,0.9495753063594673
Loudoun,-1.0213787042071982,0.9808901632983041
Rua,-0.9205972464246456,0.9690613410046346
discounting,-0.7301868016902451,0.9300525136616458
reserved.Print,-0.39691056475504644,0.781077964098068
Aryan,-1.1156004194594278,0.9880742787032751
kilt,-0.12092209587669947,0.5967908560408728
profusely,-0.9255414358063584,0.9667855077150727
deepthroat,-0.2114627813368589,0.663159924908231
KICK,-1.2039449017904156,0.9916324741909925
Phaser,-0.6010826744559071,0.8856047262461966
BRONZE,-0.9285379267133963,0.9692185632144519
S&H,-1.2263970968697526,0.9929760877693331
eminently,-0.8458044015105458,0.9567077918041155
Charmed,-0.0632609681228557,0.553832998864245
Touchdown,-1.218501319056629,0.9930734795091726
categorical,-0.9424806850713905,0.9710029342796961
Adagio,-1.3310299116484263,0.9957242202671108
Jayson,-1.1348351150419838,0.988717350687016
Pompeii,-0.47053515128615486,0.8278406380347925
Allegiance,-0.43512324250640877,0.8116203496661774
exc,-0.2253069530678847,0.6715179218667557
perfectionist,-0.49294325580865916,0.8396492453326881
reviewCategory,-0.7244130545680221,0.925492474080295
tremor,-1.255336497028906,0.9944171017056022
wheeler,-0.3518591300890805,0.7540656020659898
laborer,-1.1854672548233676,0.9909604288446435
automating,-1.1418350602436285,0.9891161558506492
Whipped,-1.0088781040157624,0.9793453793174624
Debby,1.2846819470981339,0.005453779352678656
896,-1.3068078215970111,0.9955435649749614
Yields,-0.8655115010559375,0.9592033950897538
50.0,-0.44120246883874437,0.8043000511512727
Suri,0.10443759191437602,0.4218006607629188
blowers,-0.919548054226683,0.9686491627566097
downsides,-0.9346798384565612,0.9679762256392762
paddock,0.21903846651143483,0.3317163366548017
Walked,-0.6959905461959552,0.9177843812634946
Shareholder,-0.6225619358232076,0.8913521002615359
1773,-0.5118195791980333,0.8452506590605815
Reckoning,-0.9605992223226724,0.9739083552709192
URGENT,-0.8060217030007075,0.9454696230930795
guesswork,-0.8010152139986547,0.9456701146539264
assent,-0.7470718552929416,0.9330045220357259
Kaitlyn,0.9493686895362099,0.02721180329185091
magnetism,-1.1044428699282671,0.9866255492779269
Malls,0.09537014209946239,0.4284741184241525
vacationers,-0.16722891866533746,0.6310308854233683
Iridium,-0.3887038528254425,0.7829013846183043
8-2,-1.0222482420816457,0.9789304251148737
Larsson,-1.3923859417943774,0.9970876925761363
CORPORATE,-1.0045827499518847,0.9773455698022213
contradicted,-0.7800374691955004,0.94165515819025
bi-weekly,-0.5605472332768388,0.8733613097441686
quadruple,-0.8025046171817907,0.9470329580845523
Couric,-0.3758275869260397,0.7716353067549733
plunder,-1.0106435088926957,0.9784727991037904
Paseo,-0.8753325524502421,0.9582777726127547
Earnest,-0.5755199087875792,0.8760973232315976
godfather,-0.8606768822987529,0.9579411721693852
Husqvarna,-0.3199164230813722,0.7345557509707432
Cappuccino,-1.2251225280631661,0.99287211040798
afterall,-0.7485571051483979,0.9346106409357415
.66,-1.2890653639632543,0.9947795511141801
dwelt,-0.5461556111587591,0.8671147792879061
derivation,-1.3569432953672764,0.9967679609834716
hiv,-0.9931868996220075,0.9754527292993945
abject,-0.7071566841897295,0.9201812696873186
No-one,-0.8029208179163086,0.9420971835000583
Bock,-1.3868482466456353,0.9974031560974477
renewals,-0.7690976655978847,0.9360006446405642
strangled,-0.6844508665369973,0.9120770113124625
CFD,-1.25383768286049,0.9930801701437898
restarts,-0.7362056896502589,0.9289907344468434
sera,0.01666776992512838,0.49153085724470924
Combustion,-1.0024884838190578,0.9782609925450619
Blends,-0.19292898778765016,0.6533927962475136
Czar,-1.0681032110533517,0.9825399789168942
five-day,-0.43439378005250007,0.8074307901968245
15-16,-1.011398350973728,0.9770224854985639
Essen,-0.5747234306240759,0.8742362392446006
jenny,1.5545853091197397,0.001031691187934225
dazed,-1.0332850980787,0.9815095868935029
129.00,-0.442705315937949,0.814423153827692
Rani,0.9017736139207344,0.03338615787564736
grandparent,0.1638969220814606,0.37739796791948366
Haverhill,-0.7126550634843345,0.9244941397227115
Lmao,-1.0542460594698617,0.983243598845891
Cinematic,-0.6194915260497926,0.8933118116994248
adaptability,-1.0496377578373313,0.9814215781415572
74.99,-0.5258033044999332,0.8532376501887056
Snell,-0.9954657994889002,0.9771579950105416
Armchair,-0.8376873425455945,0.9519743424872406
accumulates,-0.9397979384887619,0.969938050223643
Mopar,-1.1902961834568018,0.9913050887669748
optimist,-1.428967359823176,0.9981417901195451
contentNo,-1.3987177641063717,0.997345759289481
Havre,-1.0165053580359271,0.9788172885788566
articulating,-0.7181244873384102,0.9249381558375848
squeal,-0.6757078812307533,0.9104688184947458
Jester,-0.6083024090041493,0.8878335933333709
Corsica,0.005835880831721611,0.4970443325443449
rewiring,-1.0431630329396417,0.9825846152046736
Acquiring,-0.7541957353395862,0.9372983759980819
walkin,-1.0025834667842062,0.9768249404728835
oceanic,-0.3980351839756593,0.7860746964050929
elicited,-0.851265855320559,0.9554210183901517
.62,-1.1479086962845884,0.9892854274808139
half-dozen,-0.11243421448401485,0.5821002682457576
Suspects,-0.9831556820634598,0.9753831408586608
uncooked,-1.261956946719837,0.9943787302158296
Skulls,-0.5454665594318271,0.862505495544915
magistrates,-1.311103401838361,0.995854391890897
Moors,-0.5639929925854233,0.8709065030842196
11.50,-0.9428100876119362,0.970087737728894
Revolt,-1.0986601736229695,0.9860739322504594
procrastinate,-0.779456538220942,0.9417112039131386
Bhopal,-1.2842502027784475,0.9951099422204923
Analyses,-0.3192939895947948,0.7368077942158502
loudspeakers,-0.8136808263342407,0.9471922752367046
F-16,-1.1853102753372986,0.9910116242418409
In-Game,-1.0448204336723803,0.9803693317145251
Redesign,-0.7735124653313202,0.940589230956971
Polling,-0.25194038200856234,0.6972320136812555
Fiery,-0.6709120315254659,0.9061094078533489
lik,-1.1295694363279196,0.9880355387220048
18-hole,-0.646043445271148,0.9053309328662036
Add-On,-0.7082514877980737,0.922969183919688
outrageously,-1.0001770934125873,0.9773857527644555
Closeouts,-0.6103018204640004,0.8881650299599672
Fawn,-1.2680669628066705,0.9940021744484019
Geese,-0.8383836632049247,0.950951852842178
Avian,-0.9729333313603626,0.9754706742588407
Jayden,-0.6963308091652111,0.9191188131499718
Wholesaler,-0.46906590530257203,0.82560286866582
alia,0.881087384485009,0.03983649607809048
Hinds,-0.5707963474048616,0.8747775320938869
TALKING,-0.5665711664473643,0.8728712324470858
starry,-0.42862925906443144,0.8017823168201376
hv,-0.8208333768642654,0.9483279309650772
announcers,-1.0935370162771658,0.9846227188207564
ICs,-0.3624797093643488,0.7645708306236991
WBS,-0.458736743106286,0.8231039922340893
Tartan,-0.3720980241046578,0.7731394537380165
agave,-0.44951256746116774,0.8185899691141265
Remembered,-0.6728094255064704,0.9077430167350964
embroiled,-0.27356616302931897,0.7084267182520405
neil,-1.2870672411653978,0.9949421661109744
leftists,-0.6164786910921028,0.891781561263034
GIVEAWAY,-0.7142415410686678,0.9241190913996533
lashed,-0.5761506186455893,0.8793988907232588
Cheerleading,0.029091504813937515,0.4813077574395642
rediscover,-1.003737669845265,0.976657824951335
Vee,-0.8104896867209173,0.9485996719795105
brainer,-0.8419327330303871,0.9549594111323767
Peng,-0.32030219737415294,0.736252915355308
treadmills,-0.755304109845588,0.9379269385704383
Simultaneous,-0.1572867114727138,0.6204004275647029
Nutrient,-1.0292867332607563,0.9804984915038348
appetites,-0.8730865570395846,0.9586145612066831
TENNIS,-0.28430958755466856,0.7229737910330624
946,-1.2470691149253856,0.9933232654537885
Iona,0.5687887130851759,0.13125965042371157
Wolfram,-1.1594227952068994,0.9899518600688154
LaTeX,-1.0041380092615328,0.9773972512546016
bungee,-0.9038797909943642,0.9643344242040401
WEEKLY,-0.4514333841293026,0.8172393765560129
Glassdoor,-0.7763138715220839,0.9400315694515622
Bangles,-0.4237563405993993,0.8034515635945265
boa,-0.6717408244585462,0.9130716357439599
Sixties,-0.8219786170978824,0.9506988072158534
editor-in-chief,-0.9855290302420775,0.9761950573214586
concealing,-0.26120208744037465,0.7045777163648119
cirrhosis,-0.8228221809129179,0.9468971996834515
misinterpreted,-0.6324091463807603,0.8996512235435393
Januar,-0.757176913369946,0.9325002190479128
Tunis,-0.6542628494017181,0.9068074368240338
Faro,-1.267794814842435,0.9942664903025406
COLOUR,-0.7663622781579309,0.9393108501075844
endoscopic,-0.41734397265084044,0.7999935847177841
Kareena,1.7125618227034687,0.0003041448306816408
whooping,-0.6978074093471671,0.9187231755205173
Polanski,-0.9864213778694869,0.9757463154901546
4-year,-0.44576873929230865,0.8095849067170243
Gilchrist,-1.0483480223272537,0.9809689883523821
Interpol,-0.9816414100881048,0.975132555500191
CAME,-1.214278805128276,0.9923498239023363
Acronis,-0.4275213465021705,0.808783229144864
Excellency,0.27048039586835404,0.2977337109181156
smallpox,-0.6829914279075552,0.9126282903634
energize,-1.2812709891355925,0.9949943571306604
Flaherty,-0.05298235444376209,0.5425802996076698
nailing,-0.7327618667521627,0.9239225171028145
M8,-0.7757969692620384,0.939714327471558
Embracing,-0.5617525865266503,0.8670311916161029
verbose,-0.7381561082027619,0.9273254420430178
recharged,-1.2896765548049642,0.9954806247296283
odour,-0.919941037628993,0.9682141915598196
PTFE,-0.8739585377068567,0.960692604086627
Potion,-1.2342866132313208,0.9931635519509637
Enduro,-0.39747621721691384,0.7845229079845081
Butterfield,-0.19565799980339665,0.6473315500795374
TPU,-0.8280333419587124,0.9531475629788242
Conyers,-0.4453628056872669,0.8153624680017808
Ayr,-0.760486158400453,0.9365555021170253
Arrests,-0.9053562539592773,0.9639809422206248
consultative,-1.0776060133796448,0.9837938736320344
orient,-1.2233399144389703,0.9928559134322751
Langdon,-1.223162301822813,0.9930786448814807
interfaith,-0.8119701823171812,0.94766021645522
transexual,-0.8753159522683859,0.9596752974443579
JAY,-1.2859781159698587,0.9951786370211331
Educated,-0.2627285896140162,0.7055147108056878
Murders,-0.4331576900506223,0.8028522266701905
Namco,-0.6740209648242201,0.910652341357156
CIF,-1.1875391691012285,0.9919166492775374
(248),-0.32870159687669787,0.7445353782871613
Motif,-1.393685942914295,0.9975236294773628
MORTGAGE,-0.9798228643867669,0.9756309941142782
mirage,-0.6768411900690776,0.9154318371951456
reinstalled,-1.115672241690725,0.9872213933370616
Manpower,-1.3444551580011281,0.9963345355825223
GV,-0.5159697942347673,0.8474796734282422
ppc,-0.5249291570913633,0.853063446105284
Gameboy,-0.7029427972569279,0.9182456879472706
Albrecht,-1.2670036514115137,0.9940895161203945
Pique,-1.1561019802820742,0.9897765933044749
munching,-1.052439050134503,0.9833671553886436
exclusives,-0.23963946140889048,0.6795447216564379
