,female_effect_size,female_p_value
Copying,-0.4930834746630414,0.8369912374654788
pornstars,0.822452891770636,0.048760331056669215
Unveils,-0.47697389610996,0.829815106918775
Genie,-0.21869646901985923,0.6624031030528765
pears,0.15262400671220575,0.37473465424764285
7:01,-0.5527591613769681,0.8636848570208315
savior,-0.7238225407979415,0.9263844785074984
-0600,-0.8308331339452015,0.952120045330087
6m,-0.8643674863792229,0.9596274673950002
Tito,-1.5300423298605461,0.9990314041850075
skewed,-0.7084563387701354,0.9205571887779966
crock,-1.5337502559473843,0.998793962738544
4:09,-0.5110297343816285,0.8498264927451763
ay,-0.8591161611635744,0.9564032982453854
folly,-0.5077686562429085,0.8481082421756523
Multilingual,-0.6446868511608604,0.9017884322870177
Himalayan,-0.5865273679515819,0.8789556472782537
propel,-1.2516340507890602,0.9943547076643334
bunnies,0.17168117168308603,0.36627530019351073
Wholesalers,-0.39743392284827067,0.7871175061205999
6:16,-0.6777195441861551,0.9085136394626824
footer,-1.0527904002370483,0.9826576215261558
invaders,-0.9596835711204889,0.9730249443344112
CS3,-0.6812451504176347,0.9142837791153389
kale,-0.5360909326555668,0.8601416405675221
Mechanism,-1.1115366931869723,0.9870441257635695
Confused,-0.7774367735554238,0.936487750098003
TechCrunch,-1.2753664360778603,0.9946375750534672
dit,-1.0437479510691245,0.982784124035252
hooded,-0.7330443792291335,0.9268923291571134
kong,-1.3373134042971284,0.9963319466155871
Controlling,-0.34211688578989646,0.7542050321315001
emptied,-0.8171753943245397,0.949158946137192
Alchemy,-1.3400843292965565,0.9962520237536562
parishes,0.1438009141048966,0.38867052277784686
Motown,-1.455164396512049,0.9982246431839775
Nostalgia,-0.16377482754453326,0.6314666309017379
Theatrical,-0.866628833767358,0.958850114704454
grossly,-1.0910854074867138,0.9846765920037995
7:37,-0.5427710795813503,0.8554434730532792
6:23,-0.5702675390251772,0.8747472655429914
Arkham,-1.2153689664394265,0.991875870883134
Shropshire,-0.8967456652082747,0.963118764707503
Humble,-0.8281345438683498,0.9492179334830415
7:16,-0.6860601815541556,0.9169114293915562
Long-Term,-0.48375543628371037,0.8321740579004454
471,-0.5845614030445873,0.8784538229024788
entrances,-0.9874150080882502,0.9753044429600806
lefty,0.08742378428326025,0.4285688044778825
21.99,-0.7529651455256203,0.9349172494241665
Broccoli,-0.3615442507831975,0.764542214211234
Meetups,-0.6397957671490386,0.9024846708167502
mystic,-0.12413946843100689,0.5995486090238167
Sanskrit,-0.7765260336790109,0.9390778735300128
Petersen,-0.5428964262021373,0.8629587337845676
Birthdays,-0.22043743196347426,0.6703060245042927
Lenox,-0.9438635676657925,0.9713860549998116
Studying,-0.275293444084845,0.7128633087912194
6:11,-0.8153917032470911,0.947229150761704
spoof,-0.8148215620009547,0.9487778501247394
onslaught,-1.1334113766206224,0.9889581995346158
59.95,-1.2091345834843825,0.9923932494791612
landowners,-0.7599409938360531,0.9345714824539777
susceptibility,-0.9128628665410787,0.9662579857184057
one-off,-1.2142362187518834,0.992075985117131
Skincare,-0.49497508141595603,0.8427422401868483
adware,-1.3674702434016384,0.9969727695159958
shortfall,-0.9570584544205812,0.9715839953803876
1750,-0.9785707547994349,0.9740347590603463
clerical,-1.0762528558656952,0.9828321139755675
Countryside,-0.1501466128309915,0.6171283193353807
Montage,-1.1693782222592544,0.989527103252225
Masks,-0.4195555308748179,0.7948276913641728
WITHIN,-0.40715211853676003,0.7899566213729907
Blink,-1.1237790278455086,0.9874363757342723
keepers,-0.8626635373156255,0.9561687857068762
MAGIC,-1.2021104489057703,0.9918072853974833
Hostels,-0.3266293959926283,0.747999426602583
Reseller,-0.6641831700762952,0.9079303624806563
Terrorist,-1.434885199683767,0.9979865454622904
LM,-1.2555622901920336,0.9942890227996698
BEDROOM,-0.5949798716872934,0.8827699825097319
init,-0.6890025691220306,0.9133570259842776
widgetClass,-0.20469193589723897,0.6588505765571093
organizes,-0.6047228650115719,0.8847273506363791
Bottoms,-0.2874175958062405,0.7091928383522977
pigeon,-0.32333459597006947,0.738751212654522
Strapless,-0.18332011041584007,0.6461120659367713
2.95,-0.6001089623282153,0.8825334812607518
Schema,-0.6232515097834013,0.8927762093384128
Clubhouse,-0.3577743748761164,0.7638158321806038
Bonuses,-0.4259104199636605,0.798601500296437
mania,-1.174053170408014,0.9895971683903668
StumbleUpon,-0.9775157825794097,0.9743443097671913
5:55,-0.5092001193063787,0.8468602045888534
umbrellas,-0.5389403026372734,0.8597945067956847
scatter,-0.5650152008297586,0.8716747768246943
Ultrasound,-0.5388355525270274,0.8567193167733218
Chihuahua,-0.7678731565631207,0.9374270885917171
warcraft,-1.2217746985864604,0.9929051188342264
x4,-1.2231458605504992,0.9930993651672967
Dorchester,-0.968851299755856,0.9736497086441767
booted,-1.558819385084297,0.9990385044185659
.03,-0.9654484533973894,0.9732227786584455
Hereford,-0.05225707381800009,0.5370730174935092
solitaire,-1.0966610664501633,0.9859007764970831
Carat,-0.701541625895223,0.9190588181346762
humbled,-0.7691659474697212,0.9364891641196893
CFL,-1.192480625972612,0.9909550270861022
2:1,-0.7566390020020409,0.9385694456252072
creampie,-0.2053616839286456,0.6522118756938311
inns,-0.05129540465118308,0.5443095688124593
barbeque,-0.876737360172645,0.9609209854563133
lisa,1.1803546277486874,0.00886837310415367
sorely,-0.7703538768808551,0.9391024505153643
8:09,-0.8697986965858474,0.9581731992370506
Allstate,-0.9986442595120295,0.9779682914834589
459,-0.8548124323477211,0.9585947055088343
Theories,0.5502004189298408,0.13455052006406387
meadows,0.09185332042323098,0.4224397675409881
negligible,-1.0892743119782362,0.9851400003320366
IOS,-0.9137373416648172,0.9667661762289611
coriander,-1.1518168776651454,0.9890236707837309
secures,-0.5382623665425266,0.8583680186646698
Cecilia,1.1818046867882959,0.009077916937499486
metaphysical,-1.310891544646401,0.9956442620469634
Demographics,-0.6501144010511812,0.9027336788671172
WO,-0.8616357250917552,0.9569150168622713
portraying,-0.9633151393986321,0.9744264009230278
Pegasus,-0.40415277736954397,0.7985439332303508
theorem,-1.0423012186111256,0.9814424851238996
GOVERNMENT,-0.5044218222287726,0.8467755602870065
grader,-0.8771831409592944,0.958123746292297
Synergy,-0.34026047853575137,0.7513840749684415
swam,-0.7532845374474081,0.9341275366062118
cuddle,-1.0775281638632828,0.984537377015294
babysitter,0.7048353425465193,0.07805162580212532
Davey,-0.5147332566277425,0.8466121908923806
Nic,-1.1174911779211518,0.9875427979455363
weakening,-1.0466737260799992,0.9826828061136027
graveyard,-0.533290805044877,0.8548348200974503
Chopra,0.5836618237641827,0.12164189666335479
7:58,-0.5882324932750577,0.8823383418350137
proclamation,-1.2176900502380783,0.9928678752005429
reclaimed,-0.9053507578289938,0.9660931991423243
murderers,-0.74679542718525,0.9328461129035462
8.95,-0.9139396345059491,0.9670324291572885
Mayweather,-1.18825274444532,0.9914021408827741
decadent,-0.9087407929023821,0.9653766138493054
731,-1.028361329101396,0.9815557616441363
alarmed,-1.1983718045616611,0.9913999126611708
complies,-0.8496716885765986,0.9553538158689873
degeneration,-1.228746887551146,0.992866703750127
Hanks,-1.38376468592756,0.9969996257765098
CSU,-0.9685503619299248,0.9737627144770776
Burst,-0.05291299645486712,0.539953960186953
Furnished,-0.8253014478391172,0.9507743068951541
Heron,-0.003015609895394031,0.5025034722285282
Aromatherapy,-0.4076860207667807,0.7952617089301204
onI,-0.8207519032354874,0.9507900353053652
railing,-0.5600006405534922,0.8706338794588834
twinks,-0.8376308870424722,0.9524063067314172
narrowing,-0.7691154794889468,0.9377290567242758
pleads,-0.8045732416377024,0.9468470221909461
in-room,-1.0519667627270834,0.9816802547768336
Fay,-0.43405149916897257,0.815052216850396
Assistants,-0.33263908990449603,0.742951783657604
diplomat,-0.24311992894723655,0.6813349100672236
doable,-0.6594757945954365,0.9063510628370062
7:17,-0.5093437670981259,0.8460235146081493
Waldorf,-1.2618271883617993,0.9939964697282124
Amid,-1.0598150083517148,0.9833757239345319
Screws,-0.8890200812412913,0.9614788308085599
Shy,-0.7834575844237448,0.9405286491944412
Yikes,-0.6620264955104521,0.9133465760269184
Alignment,-0.9312609079086632,0.9673403375241277
sitemap,-0.9952404947472786,0.9751209405634732
7:51,-0.6773526206044603,0.9120168523931141
periphery,-0.6415094985891691,0.9012286934194996
Ashford,-0.48168273767122743,0.8361611242051685
helpers,-0.26778596709589986,0.7042437125414887
mo.,-1.2908029482075698,0.9954964731344914
billboards,-0.376208374239377,0.7688924385167419
972,-0.5951415024888919,0.8858851587138961
cf,-0.39380874678327693,0.7898811207642028
chalet,-0.36402955637457096,0.7632992164119192
Inspire,-0.813589392481447,0.9458859533457981
Abercrombie,0.2682947488004245,0.2963866803844736
Johansson,-1.0009329100548998,0.9773948581832365
Armageddon,-1.2092888587383845,0.9921903136449629
high-definition,-1.224571416677994,0.9935245638875937
Custody,-0.5811356845115593,0.8758387081106358
libido,-0.9017261823621512,0.9627404500641145
Oatmeal,-1.0176731362829128,0.9798777412023415
flagged,-0.9788220725922405,0.9746618014743786
Hayley,0.49756804110318237,0.1604792019326977
imprinted,-1.019107683537595,0.9803692214275369
4-8,-0.6303218552167411,0.8935086656345568
Hooper,-1.1533052643841326,0.9895535195140422
NAACP,-1.5001007975039036,0.9986677946285235
10/10,-0.7397133620133812,0.9335121698611684
narrated,-1.0876402199273274,0.9852655072781422
R.I.P.,-0.74407912702503,0.9298430945917949
culminating,-1.0275589226619406,0.9808286809469491
backpacking,-0.5092681819182788,0.8482367111575881
Delivers,-0.12316911990397855,0.5973661971063954
depletion,-1.271956325889189,0.9946171307249343
Enabled,-0.6391880224071314,0.8996083325472417
favoured,-0.9107635192758115,0.9661610113368927
Macromedia,-0.7217229877517337,0.9275501359050126
masonry,-1.057659244574865,0.9827806196795861
directives,-1.1883299352385106,0.9909888455951071
Gains,-0.6910915271564236,0.9149560087093449
7:18,-0.4639169358661817,0.8219188821345136
underwriting,-0.9649866777042173,0.9731370005415558
attaining,-0.9081282859822675,0.9647962079917831
droid,-0.10897117957797507,0.5831104552538505
nonfiction,-0.43694836678838617,0.803103333100194
coop,-0.44554780300149815,0.8116795161827466
7:57,-0.5255462699902086,0.8522835717077422
E1,-0.7277104485751753,0.9286652404815855
Belief,-0.8345283477559943,0.9515123292527561
reigning,-0.7482955317550402,0.9330390313630036
Overhead,-0.5144357037705916,0.8454537139333171
Fayette,0.3273121568514637,0.2586995077311207
453,-0.8126631082649846,0.9494303999313977
37.5,-0.6708352710211006,0.9086156853656069
Karin,1.3534589501114593,0.003619659408876208
Pageant,-0.4908777861552279,0.8382872181985961
miscarriage,0.7169273967458529,0.07602118310088546
7:56,-0.7053003961728179,0.9207199829709325
4:36,-0.6812579398787618,0.9112663923818578
self-help,-0.2820708479612359,0.7140916978759293
NYPD,-0.6167906098313369,0.8941196717513042
SCOTT,-1.3495529310683243,0.9968427103259981
voltages,-1.145782332714191,0.9885318341983341
Prepaid,-0.930149047287147,0.9692703379675619
Lebron,-1.4459773724421034,0.9980763534107112
qualifier,-0.8870765603121475,0.9608186806105145
UGA,-0.9587506223697884,0.9719967633919462
Hooray,-0.5458259790107574,0.8604255975746041
Muir,-0.9859756348000248,0.9739368294918317
nerds,-0.3279164664466895,0.7485050512370045
WM,-1.1476555971023297,0.9898795924164685
Thorn,-0.8875509499556917,0.9635743375605819
flurry,-0.7211619889716927,0.9235742951383739
Gatwick,-1.2530315191893384,0.9935615024678462
Scripps,-0.9861747884281294,0.9755382058717926
Buckeye,-1.5016162571852245,0.9985834495068591
alaska,-0.025704140515075736,0.5206161460288096
Mastering,-0.4496971846656787,0.8106869808435159
Visitation,-0.7364483658610351,0.9293236797870539
4:33,-0.6500378916144407,0.904119158774046
abbreviation,-0.8191628482299725,0.9489961593390401
trending,-0.7163234717240028,0.9244368818352522
undisclosed,-0.9656335025444088,0.9741048300773401
coverings,-0.38568032584024303,0.782260719778459
Slaughter,-0.8587543820414912,0.954130360433127
CHANNEL,-0.3343829848896435,0.7463056454440785
Pillar,-0.2998113174902871,0.7236003916175853
ct.,-1.1483072138420252,0.9894341771839221
Maltese,-0.3342888225853737,0.7517220427327087
Roadster,-0.5256838190120794,0.8583566406511451
Hog,-1.6710570496009929,0.9995114439985694
Bolts,-1.2552702219547418,0.9939927334796157
plug-ins,-0.9459305094859367,0.9698874720962591
Rainier,-0.812744212900504,0.9484836028464664
bullies,-0.4590233901096256,0.8197110408654283
6:19,-0.5803836414733636,0.8759182914807206
Theoretical,-0.7157884861943039,0.9247979769483513
Sweets,-0.02478143199219911,0.5239417012307689
Chino,-1.2180386722270578,0.9927776180767978
7:53,-0.5823542389864049,0.877057897766332
doggie,-0.0839308502906652,0.5642642106760167
Mays,0.13647642210746017,0.3863544477541774
neutrality,-0.7782840542579604,0.9412863734113232
STONE,-1.302779532476897,0.9953467411121559
Injured,-1.304922938947617,0.9952974218514451
rebirth,-0.682039565032575,0.9160503785539678
Crossover,-0.5672660196167864,0.870880818779564
Surfer,-0.5787781238535138,0.8739961278135506
Zhu,-0.9377436803961218,0.9706708534490457
willow,1.5724633512936874,0.0006462083700508048
Fabrication,-0.9330539983399482,0.9689726271617191
-01,-1.1628778625108247,0.9899345887009828
Flashing,-0.45406390693496573,0.8184701472751883
Spatial,-0.699457581290378,0.9194516835824527
XMLdblp,-0.9087022918407394,0.9651116386413082
vancouver,-0.5878782307299996,0.881980034949152
Bachelors,-0.5663925223955494,0.8697678469725849
6-12,-0.48540102695794074,0.8378380092514814
twenty-four,-0.6774496499274497,0.9097652651791425
Condominium,-1.1268069421702844,0.9885502786307451
penetrated,-1.1639140924727054,0.9903609040705252
diplomats,-0.07381873593385666,0.5586917007732425
5:23,-0.3295328643742676,0.740772142074246
488,-0.7277031415684719,0.927412170193877
Terre,-0.43041461153962113,0.80013495356256
Anti-theft,-0.8012417301214121,0.9456304736556902
WordPress.com,-1.0021752390981473,0.9757250423603293
7:22,-0.7153632815003219,0.9264782502942822
eloquent,-0.8493400953745518,0.957336068012052
pipelines,-0.9588366391835117,0.9715854658797595
7:52,-0.6600371019691131,0.9050976932185733
artistry,-0.22068369092403353,0.6704511775870103
9.9,-0.5845832189872958,0.876704376937974
scarcity,-1.2731933645530578,0.9941336284827922
starve,-1.2202403954586118,0.9921780711100056
points5,-0.8023492789109302,0.9477370466582522
Jesuit,-0.987649274097697,0.9755195778542115
Firefly,-0.8140576750358062,0.949575299129236
7:54,-0.7012907363416897,0.9202251079229415
Nagar,-0.4567062729078059,0.8245952858569842
friggin,-1.0161084889901386,0.9787146405753626
POOL,-0.78089000201445,0.9419784137102092
corset,0.914637495617661,0.033854655642622467
incandescent,-1.2696183985657092,0.994663327372452
MTA,-1.4566775835051702,0.9981609136787645
Contribute,-0.8529304878181787,0.9554999092977854
rarity,-1.0261815875686657,0.9798758469554479
Corning,-0.8505355304500045,0.9539896397745167
MANAGER,-1.1283528279122155,0.987941353092477
Marseille,-0.8559297326111175,0.9575400228025133
spectra,-1.0804532247395966,0.9847869865966161
metaphors,-0.5500904579181977,0.8638544929245069
intangible,-0.9342382333730183,0.9677222688844187
CLR,-1.0559360041276937,0.9822466772214017
Leighton,-0.6825584992095985,0.9122389832602759
Fanny,0.9164063594814531,0.033516611280000275
hotfile,-1.2358675566230604,0.9928269304027553
Bodybuilding,-0.9998068194508688,0.9790957113102947
Buses,-0.3596674430507964,0.7608739974279064
hearted,-1.438641223361992,0.9980042232175486
Streams,-0.47066091548357175,0.8268409053696122
reconnect,-1.0023981560620558,0.9788784434311384
gyms,-0.091012978894142,0.5684644614813544
flirt,0.08918416731149499,0.42745320523812425
Difficulty,-0.8805429299386519,0.9619811691724783
Asher,-0.3429354214008047,0.7609978512206547
solvents,-1.4482636810388316,0.9981228754773883
MOM,-0.23312983038960372,0.6765229824292566
Distressed,-0.7673726032880213,0.9379074375654366
reptiles,-0.7896800419210412,0.9423620318275165
convened,-0.9005103799478755,0.9641965650799127
DFW,-0.8579859754976076,0.9596632504752984
plank,-0.5501139248867138,0.8682018968732067
Logging,-0.9017767625714374,0.9651328685604577
Midi,-0.2650842992301504,0.7012590889165274
Colton,-1.0964121111258205,0.9861420930021263
whirlwind,-0.7992565997854,0.9442416352741877
critters,-0.6776945658033826,0.9129762706286983
Bavaria,-0.7456120539240018,0.9316317902396789
biotech,-0.9667567924139061,0.9730355453488929
Replaces,-0.5279390225616388,0.8521347638607746
nicknamed,-1.107298688193145,0.98759551679475
retrieving,-1.1215274260876906,0.9879289502302
wagons,-0.6845287374590444,0.9139472482887026
Fears,-0.6130904929453146,0.8862854843590342
Haskell,-0.9133402999806971,0.9647563301828207
DELL,-0.6545374184931959,0.8993374100127449
McCann,-1.4241811754136473,0.9978578590690718
Wrench,-1.2308049469482896,0.9936138810758475
6:13,-0.5787892608910746,0.8789000074758402
polarization,-0.3807370499756591,0.7775096617443906
someones,-0.2786641766821022,0.710096925344171
endemic,-0.8443704898212157,0.9552859763950304
7:38,-0.7122661499837581,0.9243304873362862
chestnut,-0.31084150661274684,0.7399700648754705
Grimm,-1.1828613875585217,0.9912925957378318
20mm,-0.25332149545628263,0.6944742414852044
867,-0.6404414694149299,0.9057314075763279
moons,-0.9418218235282775,0.9690760348912616
Fisherman,-1.2321858745818746,0.9933047841621654
storey,-0.6156411948255625,0.890643842805269
MIKE,-1.563777927575904,0.9991158150777644
6:01,-0.6040917021121837,0.8875580784909062
Mildred,0.9193069856032479,0.03252640787598904
Julien,-1.19449955094288,0.9915677424493443
Jong,-1.6137161273975085,0.9993284123946247
unresolved,-1.1322133829548586,0.9889514802267655
Oblivion,-0.7713240959695943,0.9408403533385181
Updating,-0.666601259636702,0.9061442587601019
Bypass,-0.8142890413879628,0.9490489951470437
Pryor,-1.3002428118245997,0.9955434830266964
adhered,-1.1262901352932524,0.9875688787454664
CRYSTAL,-1.1009364634976215,0.9865259436088019
powerpoint,-0.9858830626942048,0.9763439552569829
Modelling,-0.19452011767116967,0.6622317309341275
Chopper,-0.8077961293438096,0.9447876294142946
SAR,-0.8173075323903879,0.9495265217634601
Pomona,0.11176257645517564,0.4144550446914599
7:48,-0.6074083248782066,0.8919621843440526
FDR,-1.1879481431961458,0.9912560545931671
outlaw,-0.9425916909288317,0.9685983909362993
all-purpose,-0.8741464919190297,0.9589598503029233
1834,-1.044510817597305,0.9811620734888531
WEATHER,-1.0217982041462879,0.9807762319726614
fundamentalist,-1.1643326476781015,0.9897911300873622
SELL,-1.0410537452446993,0.9812853824001331
Barkley,-1.3199230421438726,0.9959603495489328
EB,-0.39198237326800983,0.7827353598062092
strikeouts,-1.447525434352007,0.9981725580499256
Ely,-0.8603226765835266,0.9566716619657999
Discography,-1.0253868286392274,0.9813948082504415
markedly,-1.3304378899046587,0.9960434049146042
Marlin,-1.398769835592655,0.997138950481593
Medicines,-0.5447535090846676,0.8630298622106096
Archaeological,-0.9843954060321809,0.9754388296179177
misc,-0.05766746761770767,0.5476662644127098
LMFAO,-0.7620473244889963,0.9369889950728609
Isla,-0.8232895852984715,0.949480264230784
Peaceful,-0.6628587661160203,0.9076753426276538
7:36,-0.7563302172411791,0.9331607187428583
enchanted,-0.4042153507380599,0.7864798814501337
allergens,-0.5194035670426432,0.8510591508991937
Tequila,-0.5596581728467538,0.8691796488939083
bodied,-1.3327895927001485,0.9965108493072788
midday,-0.8794753073112219,0.9606841835330492
Cracked,-1.081608233519297,0.9842588062704818
Halogen,-0.7513397446572628,0.9354833350877266
Heller,-0.1551457643218534,0.6215313294905949
sabotage,-1.3016825346945162,0.9951422003677673
Capsule,-1.0315926010788825,0.9794602665163593
Tulip,0.12811934640147046,0.40236970015922824
CANON,-0.4584653249854302,0.8110114432605394
Henley,-0.5383573776914363,0.8609398967078086
4:59,-0.47092060990426093,0.8296977968339384
Alligator,-1.471149179973729,0.998448821686286
7:26,-0.7657719788600181,0.9372205296220346
Reconciliation,-0.7376858143360819,0.9297709436691075
Genes,-0.3778873820176063,0.7689599777687024
gaga,0.7863645929044404,0.05765825164854055
Saginaw,-0.6489776613454324,0.9023921324797197
Shocking,-0.96993546664936,0.9736031352751211
refs,-1.2279738332900694,0.992937696279947
4:44,-0.745898515531006,0.9292174679261778
arenas,-0.2882241279652709,0.7185299806117392
buttocks,-0.4794228526115231,0.830531311695792
protectors,-1.0852123432656955,0.9847851102508408
IMAX,-0.40096459762667397,0.7874435683764471
Technicians,-1.1725661056823722,0.9902028704876478
466,-1.0640332703496902,0.9839961269675738
5:24,-0.5161882226517092,0.845960596166214
paddling,-0.1842249458614415,0.6485451398489946
Febr,-0.39045995464537264,0.7836610126805268
narcotics,-0.7311609178663073,0.9285010239913931
voor,-1.0452939993292174,0.9805971091189224
re-read,-0.8518795380500795,0.9558248600679069
XIV,-1.2660744690856671,0.994324574286726
ethos,-0.7434999198020347,0.929865784188717
Pause,-0.6659993425866984,0.9089502701507436
KILL,-0.9304303708436664,0.9689243050775422
prednisone,-1.1246055368608299,0.9868553689017971
Workflow,-1.0072110855260503,0.9783904456352568
UBS,-0.4297477148604254,0.807127237796651
Adolf,-1.6435515803988698,0.9994757404529864
Visible,-0.8355429979247884,0.9533856046051351
7:23,-0.5862588146564799,0.8817197384798379
Burr,-0.7888271694479397,0.9434323796096284
Motivational,-0.86083293762083,0.9581404466862142
Faber,-0.7448331110590519,0.9323950960654628
Veil,-0.5271053314368456,0.8555157421573121
Teri,1.1639768219094124,0.010764824038828724
Turbine,-0.8061683806153105,0.945563735956514
Contour,-0.7397104987285128,0.9264781022016146
pours,-0.916652449301328,0.9660747273547744
'06,-1.1219362412971516,0.9876228964875587
pickles,-0.4109984504328577,0.7956828191438385
MICHELIN,-1.1265938485099936,0.9881476648517964
611,-1.1287658969426362,0.9879342925246302
7:31,-0.7445052512535796,0.9299674401890441
dumpster,-0.3885067388576574,0.7876434744307961
unforeseen,-1.2436848787706694,0.9935031346134834
sludge,-0.9110148461483831,0.9664725694042592
elapsed,-0.5358866424536338,0.8529348567945563
M&A,-1.3675819033761127,0.9970357617403567
Turk,-1.322476446365599,0.9955467877988009
psychotic,-0.470146796983068,0.8282070315231618
nonlinear,-1.0312163703018875,0.9801708055924833
stockholders,-0.7561588131688121,0.9363287158211518
bloodstream,-0.8776592706819598,0.9583239778364058
appropriation,-0.7823731929100162,0.9398701425096371
inflict,-0.814045927478621,0.945812413851177
806,-1.1174878038569012,0.9869301000894298
PNT,-0.564252703076706,0.8723609815283292
toughness,-1.0595841789241733,0.9817712345517167
SOCIAL,-0.9272502574256536,0.9651536237857612
precedence,-1.276203694547777,0.9945733035225948
unstoppable,-0.9328027510714586,0.9687980357535607
6:17,-0.5348028049965974,0.8596351842609684
chopper,-0.7805612234872521,0.9434267046816488
Immune,-1.1764911128986606,0.9913784940539162
censored,-0.6184535185988982,0.8914830974749182
JOURNAL,-0.6204756118139173,0.8960547943882541
Toulouse,-1.098545527427536,0.987115224523505
1833,-0.9490577327700522,0.971286731203543
Possession,-0.41069146227543446,0.7989081375685745
Winehouse,-0.8475339351688922,0.9546531090974305
hemorrhoids,-0.7146589042146207,0.9221674640923545
sean,-1.489142730553981,0.9985671129793128
Breakthrough,-0.8931610616581152,0.9630295289637081
murderous,-0.9162452153199183,0.9659650314070501
tradesmen,-1.4551049586773748,0.9985029562899814
Contributed,-0.9640563429370154,0.9735995369299252
eternally,-0.39202757108455727,0.7829516886331294
Alter,-0.6494466917836516,0.9007110704076389
homeschool,-0.7678570328631243,0.9377849016621724
Adviser,-0.8215760782687067,0.9502398045504676
Ala.,-0.6168527206579973,0.8936540769759856
tertiary,-0.7334576751387851,0.9296430229840666
Hyper,-0.6671557708172271,0.9084644907335434
Buddies,-0.5417094209535459,0.8562243247548873
ivy,1.5008952181343458,0.0013792379723741588
Buckinghamshire,-1.3534205023923636,0.9968242241992721
E-book,-0.8080393796643741,0.9497853542556677
Doncaster,-1.2917381296399422,0.9950951936723237
7:46,-0.7211416289964696,0.9236964416157186
amy,0.9591693533333674,0.026834484614862486
Pastoral,-0.8508864126938164,0.9562203002436022
critiques,-0.5213960371435995,0.8532881618087822
Landry,-0.6359683402064674,0.891488488936271
obedient,-0.8150016976020018,0.9495923849124323
6:18,-0.48389679210267655,0.8333184802809241
Downloadable,-0.7862520607157125,0.9463951776652991
ISSUE,-0.4459683938128657,0.8133564174566699
Rainforest,-0.8659622395118138,0.9570095222743141
Telugu,-0.7850528801557926,0.9395464077617788
Rt.,-1.029379753748688,0.9799440415368935
Miner,-1.261354531174327,0.9943971867586519
decency,-0.413829257579453,0.7908674204418161
cot,-1.1303396221331625,0.9884751041466502
tout,-0.9764780974019827,0.9755417662167915
IPCC,-0.8885226551452245,0.9610350211894121
Casablanca,-1.0086915562282965,0.9775995053789962
13.3,-1.1287411892984605,0.9881415245988031
Hubby,-0.8150241023093872,0.9489657374365779
metering,-1.1197724725653664,0.9881393634522128
WTB,-0.574629220670444,0.8747465140556461
gorilla,-1.0254721699464744,0.9809199766716405
HOLIDAY,-0.5792225456864137,0.8769761783249692
Impala,-0.5381214054991426,0.8618515963883557
boomers,-0.7496859198487479,0.930877831307594
1815,-0.9430976914087219,0.9722563125513992
injecting,-0.689573950316536,0.9151273787682297
inducing,-0.8350261448442017,0.9539020298832084
Nicely,-0.47347386805999725,0.826211493361996
Councilman,-1.1016472088739895,0.9856006925240354
chemo,-1.1183677305276936,0.9872751080388421
Organizers,-0.5817132559336629,0.8800409345855764
McCall,-1.1475414748319497,0.9895043854612277
4:38,-0.7094878945384797,0.920819761219116
orphanage,-0.1581928102767961,0.6246298494922808
Thorpe,-1.420706275964853,0.9976221464947014
blockade,-1.332006479497318,0.9962545769314101
7:29,-0.7019457640836714,0.9177692235149382
7:33,-0.6830520105866718,0.9135216672308755
Brandi,1.1213806706158231,0.012156903460138646
wannabe,-0.5529284339232123,0.867976634592657
Lowry,-1.1480681245507085,0.9888809435327228
Dances,0.3645115592124885,0.23016256947133984
autopsy,-0.9324501343819483,0.966745869827006
sculptor,0.053382444532387247,0.4581513509939634
Mocha,-1.3711452912799649,0.9967430795003551
Tinted,-0.6323519413675216,0.897750880198826
transverse,-0.5926864351988279,0.8868657112964325
Penthouse,-0.7209309533086652,0.9258419764228727
agitation,-1.6020952126443506,0.9993474435027145
hazy,-0.8227901513361797,0.9514554236056375
Morningstar,-1.2793079170340524,0.9945821252797865
Keane,-1.025471923083105,0.9798571000137898
footnote,-1.0457554904632502,0.981846162768695
WIFI,-0.8674157133023322,0.957439741801045
ripper,-1.1968445050280863,0.9920184374670704
6:22,-0.7276039086370549,0.926501067548452
Amongst,-0.7164727514904993,0.9203242104792005
Bilingual,-0.638148453588075,0.8983869661668857
behaviours,-0.676128039907625,0.9107405190518362
Utilizing,-0.5475846939656127,0.8641204628394078
XO,-1.2464345409051243,0.993449135756469
drool,-0.3248614583398542,0.7367969426929468
ru,-0.8274803230193964,0.9511481843178401
fleas,-0.16303248085450966,0.6252237231620221
hilton,-0.3699654586329096,0.7691005738646011
Axel,-1.3395784566573283,0.9964078230035094
hamstring,-1.111975281689828,0.9873929619618066
7:19,-0.5203862407038711,0.8518289866664368
SELF,-0.6285177676601962,0.896229492039033
comical,-1.0079819044000649,0.9786504862381825
Calcutta,-1.0710039048033053,0.9839797531046934
activates,-0.6341577065817117,0.8952790707292493
evaluates,-0.5813457905906645,0.8815439234424172
STUDIO,-0.5789006746453238,0.8705220868498679
7:07,-0.45668437507866694,0.8154469613472077
Palette,0.3304091641380327,0.2516506188302483
afloat,-0.9570132037991672,0.9697437889014723
strategist,-0.9832392797439629,0.9766545242772489
commerical,-1.25504355059508,0.9941520226980268
4:37,-0.5334831550743178,0.8607777530243814
7:42,-0.6427718785853512,0.899808962837805
Cousin,-0.5384020219273373,0.8617550621504884
Lynx,-1.014361131611337,0.9778214110282123
