,female_effect_size,female_p_value
064,-1.032635290821181,0.9802203703621409
Microfinance,-0.6511763672554821,0.9044388994322515
ROLLING,-0.6947419708264743,0.9204542478023445
Amis,0.0587293525834105,0.4592695294565796
derek,-1.3055167620931802,0.9957878852763693
reciprocate,-0.7597988551606518,0.9343359100953812
varietal,-0.7005226157220782,0.9165594441046192
molybdenum,-1.2260332429725687,0.99285245926497
Gastonia,0.6949391958738738,0.08290356468160365
torrid,-0.6067049693019174,0.8821918176496943
Abrasive,-1.2254166596601057,0.992939401058825
60GB,-0.8694514782323843,0.9582577141428508
5-day,-0.6566400374150216,0.904275340547475
Obscure,-1.001495452633501,0.9771651003282382
Asteroids,-0.576673868861044,0.8768422472134757
fap,-1.3198679974887455,0.9958124692291755
EDT2013-05-22,-0.03379793159228189,0.5295089684325264
Scruggs,-0.9730347622630863,0.9737892623904126
peppercorns,-0.46783987369148955,0.8254689798244463
co-produced,-0.8729054394626347,0.9630447713953992
BORDER,-0.5010978073558681,0.840593909220219
felled,-0.8518661905419095,0.9569195374478303
quasi,-0.8026688093752735,0.9449109246508804
Khamenei,-1.4259057081413906,0.9977020712917877
resold,-0.9629428706955613,0.9720591273788027
(814),-1.2398445995605705,0.993531595792848
Thrown,-0.6587702703808789,0.9099723088934604
transportable,-0.945608473099013,0.9720314188233784
goblet,-0.25388721526769376,0.6892481208072682
Dm,-1.262706645658026,0.9939533319206126
sinker,-0.4445283331524115,0.8149140628670083
mange,-0.825178910010498,0.9510841287745078
localised,-0.8921199190188747,0.9637246512622586
midlife,-0.8645724460394628,0.9603905222201954
Elsinore,0.11830519897057896,0.40609186167273026
Zo,-1.114065621672465,0.9872425510112701
fermenting,-0.7999294542892402,0.9426984819753673
Tucci,-1.2717780815607989,0.9944694721941534
1649,-0.7796551673713166,0.9414861396368512
SCOPE,-1.2772728938916105,0.9949111042492612
Radha,-0.19380231722102473,0.6506365247871637
trad,-1.3974954805403386,0.9977576112288827
Godiva,-0.5255340116038594,0.8525912542900315
CHEST,-0.42408821556951504,0.8050443886285464
49m,-1.1930886327948422,0.9920474667435843
Doylestown,-0.47942343145955996,0.8353350378765195
PMO,-0.7970366072101376,0.9479374528046167
Dykes,-0.8053158547902078,0.9459962491383104
goaltending,-1.3844942132205194,0.9973121424880799
austria,-0.41630122102518974,0.7983814873328172
dropship,-0.9830709835832963,0.9773314180026766
18:42,-0.5882925483202928,0.8770068211388877
reciever,-1.079963700755621,0.9840508237080844
14s,-0.5780367671127575,0.8719160647534703
mts,-0.5595523729288367,0.8666421968108321
Menon,-1.3686403819299309,0.9965305426092907
parlance,-0.8293394611420674,0.9512455488829531
imprints,-0.4576810538008541,0.8223288253112673
PACS,-0.44838569060126526,0.8179890316740948
Vivien,1.1601900015547089,0.009764754463346681
LayerEnd,-0.5330263163622025,0.8543399507536557
Gerardo,-1.2190337796225028,0.9923492424254227
Apparent,-0.612802637317303,0.890454946663311
3x3,-0.583175062305548,0.8766672722269501
Relieve,-1.2092276154368953,0.991811743943938
mmmmm,-1.0494895478032245,0.9820229762996294
steelers,-0.8493637786901976,0.9542830384544672
30-45,-1.0405653577646132,0.9801976281516633
Swenson,-1.2471375682315893,0.9934286596548345
1er,-1.1848550988927513,0.9909503301806957
Skeptics,-0.8491983010858952,0.9540941012425974
1504,-1.1986996217836878,0.9914185662502735
minivans,-0.6672972387420195,0.9090509176079418
Duets,-0.10451514310726154,0.582703170706173
Audiovox,-0.9241583319377483,0.9672647220266612
REVENUE,-0.9398289173934615,0.9718322495392632
infatuated,-0.702832266130041,0.9144356109490737
19:37,-0.9042891379514694,0.9657880347186316
Cranford,-1.0041473675773598,0.977392275478779
Ecuadorian,-0.3086846844850109,0.7341087571621843
rtf,-0.5601367295561571,0.8667926648612161
Ochoa,-0.11643552188446407,0.595973218561743
LINUX,-0.7873154593236933,0.9417534767060101
peritoneal,-0.9742941379020433,0.9751178065270758
abhorrent,-1.1332484553364974,0.9881087909328325
PTT,-0.2272439462342552,0.6733070606907073
Petrie,-0.8601146798434521,0.958407676041802
Naw,-1.0636536137985813,0.9841965579331183
CAGR,-0.862020208864488,0.9607041308776776
Cardigans,0.4405402648597897,0.1869336086345712
Horan,-0.9324703533961323,0.9697209510781247
Dulwich,-0.590242854820249,0.8874468462012788
capstone,-1.1806087732736974,0.9909565755335152
research-based,-0.540587935889932,0.8605714594712741
Baymont,-0.8908070048809474,0.9633151836976351
westerly,-0.46579029349195494,0.8193982734977077
Balmoral,-0.911075207427284,0.9636414552352275
arrhythmias,-0.6230037692574498,0.8886708429420332
Jagged,-1.3706443265707406,0.9971172462984574
Edits,-0.08221043446262133,0.5601082685738255
geophysical,-1.2603046690394282,0.9945712735138786
GAL,-1.1697755902216036,0.9889712563202715
GSI,-0.8043046129542348,0.946722001991171
Opie,-1.3514326174524438,0.9965621568256343
(941),-0.8311809275412998,0.9533688087354122
U-turn,-1.0655451749303442,0.9839326929003819
concisely,-1.116828253862416,0.9878146209527955
encroaching,-1.311319141944446,0.9959381580927457
energetically,-1.1448813578191177,0.9896431144210917
Saki,0.8567369779865196,0.04278833011271721
underbelly,-0.4586165956510816,0.815985545590702
4/1,-0.7406610900767712,0.9285370661075707
chalked,-0.7277585077779177,0.924143093030976
Inversion,-0.621082955690449,0.8933060871479792
-8:30,-1.198889482337642,0.9922266249269234
Transom,-1.0153869671658498,0.9763926077639805
Backstrom,-0.9898832599897475,0.9758499310367036
stratum,-0.9103693258972989,0.9645841159812791
Klang,-1.1571451950459704,0.9896912294029181
3L,-0.6633931932198104,0.9124379306034948
Thackeray,-1.0422724130552634,0.980461594234107
fitch,-1.3438248826313184,0.9964956279649446
Tshirts,-1.1004453881050125,0.9867464717393785
Robes,-0.205286616537572,0.662109697134849
photojournalist,-0.02188396327057067,0.5116075064178461
PRAY,-1.1432607921826126,0.988723398501988
Adjuster,-0.8513764643544095,0.9547868482335347
NSS,-0.6041467757344121,0.890952474643969
Zhong,-0.7141907194844767,0.9249475510358447
PEO,-0.9610063042067685,0.9739752166643266
CATALOG,-0.5680306426550668,0.8704188600384781
Kenshin,-0.46630733460038115,0.8163399172774108
Perla,0.6859488713099415,0.08769270524888717
w/e,-0.8796587899288624,0.9605738883815589
"3,400",-0.31388873983452525,0.737001882300138
Bales,-0.7051495244359817,0.9225973694926223
10-9,-0.69454138425175,0.9192324543293633
Keg,-1.0267121577069052,0.980147958089091
Prodigal,-1.3604220791847452,0.9968520350874287
Windows-based,-0.6452229735504003,0.904959494823013
M62,-0.8908505061693462,0.9626700262978134
Scratchpad,-0.7631246277590945,0.9364329332036818
230V,-0.7381194447563187,0.9286292843664962
S&S,-0.6797048113204125,0.9126146225016658
8.45,-1.0079193572024006,0.9789425646776992
Indo-European,-0.8388953729913168,0.95669536260132
Subsidy,-0.9489906048284483,0.9707789954093603
Reductions,-0.8056599289108952,0.9478864779482709
WWD,-0.6574599384566304,0.9066293063211053
delirious,-0.9426691653568142,0.9720581878863055
UCS,-0.4934682184121233,0.8352473305939645
heartening,-0.833046633511186,0.9537213797332024
Broussard,-0.8239485050812009,0.9485229941094225
Hales,-0.6171396718144344,0.8901569812862409
retinopathy,-1.200686736896344,0.9918273448872843
therethrough,-0.5395076378160036,0.8623165435793442
brotherly,-0.7234826897988446,0.9235595376214233
sturgeon,0.09848273455692892,0.42737586638207703
VISUAL,-0.6748149406637607,0.9143922295971733
POWs,-0.7799628280972981,0.94112389798012
74.95,-0.6533639675062294,0.9097994186790724
6/8,-0.5716618980024097,0.8789387677656632
Howells,-0.560576689195778,0.8712547876227711
Characteristic,-0.6796095290393658,0.9109941026055698
third-largest,-0.7115538321195006,0.9221356858773008
Hynes,-0.7705351394023616,0.9364157685031861
grooved,-0.5006482213888411,0.8368330451904415
WMC,0.5140750317440528,0.15395157386916825
18:34,-0.5956174889667257,0.8828334973871204
colloquial,-0.7051882210264618,0.920312720920688
WRs,-1.2585481594464285,0.993917463626606
Dunwoody,-1.3199025612638908,0.9964278328925472
torpedoes,-1.4312286399323493,0.9978093016413825
frigate,-0.39299579059989054,0.7905270438793686
People.com,-0.5387724913897779,0.8662945330581489
ELO,-0.9576734960900176,0.9733925976274043
Dorner,-0.8751787740949146,0.9594277842089523
Facilitate,-0.6294495596279994,0.8955029090861744
Gilad,-0.9921842191819334,0.9763318119773969
Considers,-0.29159132621405726,0.7201884308367535
McClintock,-1.1802615518255148,0.9907526947585377
meteorologist,-0.9137614842930347,0.9657402162556933
Semin,-1.0254300316046339,0.9808355214912643
Putt,-0.6477810017409974,0.9037543284908985
+0300,-0.7864426204873405,0.942681252020186
benefactors,-0.8464266568709089,0.9563737603171467
Sadr,-0.5597122251758404,0.8619922440009624
Bannister,-1.1370109514819855,0.988803179600254
Mitts,-0.6001726476278219,0.885544317136558
PATIENT,-0.5721431563452548,0.8698166214057153
21:18,-0.6686321221466609,0.907374243046822
Grounded,-0.16702497552860432,0.6374282141336686
Conveyors,-1.0943024473922458,0.9866879583216732
Swayze,-1.1780271446053452,0.9909434339005282
Satisfy,-0.7294356884350393,0.9276531597671144
extrapolate,-1.1271975996080672,0.9880079684188506
1414,-1.3297988301208867,0.9962108768558918
qc,-0.530289161784477,0.8571523176625875
Metaphysical,-1.1154774438431274,0.9873894459859492
Kaka,-1.1286552743469984,0.9874677899071629
Derrida,0.17356113101823847,0.3637539390383475
time-tested,-1.202506681667202,0.992227175261414
May-24-2012,-0.4853843293798589,0.8323030091322543
Infirmary,-0.7940650307659033,0.9439448870525683
contrarian,-0.754926334375403,0.9346269289754676
Kenyans,0.002687183762521203,0.49177550279774307
tacks,-0.2839574946379947,0.7117287927394363
FARC,-0.8107998541596786,0.9492774847022846
insemination,-0.9553139889286062,0.9681005894640764
TEACHING,-0.37145691038773465,0.7673496176634567
alcohol-related,-1.0554536810093667,0.9821777180319968
CONGRATS,-0.3817083478763726,0.7790958674056141
8200,-0.8090613103875985,0.9516480520665215
059,-0.5885531361963063,0.8821379805389236
",15",-1.10274859154905,0.986555015132764
surfed,-0.8166502671134466,0.9487972999129108
boggles,-1.0708591141385122,0.9837647305941504
Moultrie,-0.6299950869573891,0.8983358135582209
Prolonged,-0.507740896479124,0.8428929061750878
Geeky,-1.2023085191933378,0.9916060674480496
Ze,-0.8268154823622289,0.9498590713169575
Dense,-0.6376372989675192,0.8983544493876725
EverQuest,0.25674143647829567,0.3068361083614032
‹‹,-0.7406286446059875,0.93089345704431
illegible,-0.9267980105495027,0.9685384642577556
caulk,-0.9782820480362189,0.9748028683187648
Cashew,-0.4606061850336014,0.819647423583491
CURRENTLY,-0.6684783084440569,0.9128380403082423
Kinross,-0.45479763987930266,0.8174111630950212
Cedars,-0.5079498651298268,0.8420633216425104
glowed,-0.8227325684495679,0.9493251557045653
booing,-1.1906249099015629,0.9915371282639597
headboards,-0.7131592384984206,0.9224561772137122
1.97,-0.999805383993476,0.9776051544311108
medallions,-0.6212027099661123,0.8951825112026706
pon,-1.0764025468938863,0.9840699733408219
Newcomers,-0.22217531783853395,0.6737815036189889
morsel,-0.19893539879815028,0.6477145814868958
Warfield,-0.8291981326563835,0.9493593595437178
Popping,-0.6009903969850113,0.8835086631590392
symbian,-0.4911833415954526,0.8380756554754751
repute,-1.242615222930046,0.9932898973293527
shortbread,-0.24846345462930958,0.6913411347719595
in-kind,-0.9429281063319009,0.9720625037960694
Quelle,-0.6541541651449818,0.9068849248532393
Moores,-0.5155610685637527,0.8505472945890576
Ranbir,-0.3354561868214722,0.7452300277525995
GoDaddy.com,-0.9357090275633123,0.9689940648633104
Ridgway,-1.4769513509699446,0.9985438002270172
ballooning,-0.22635467616816665,0.6725339529064807
Graber,-1.054476976026272,0.982257068498925
babys,-0.19462227787784006,0.648502102574924
Tulum,-0.5239870536074229,0.8534018806190906
20:22,-0.30391888888810403,0.7337373658427746
Topology,-1.082375571457988,0.985539575759794
transitory,-1.0347472113892153,0.9832733979910815
Genghis,-0.8035340574108241,0.946500452562412
Eighteenth,-0.46077490593490167,0.8216014684852733
23.8,-0.5306442424776542,0.854555734155217
Stanislaus,-1.3911311399401947,0.9971593157025098
BPD,-0.21217606448958318,0.6683133852082036
2.17,-0.3546078395833968,0.7611571018408353
IDR,-0.6247567507093312,0.8959048687188771
squirming,-0.8554082869777956,0.9558434264633526
CUPS,-0.37025135031413053,0.7762521505201702
Afrika,-0.6773015540956407,0.9101699708246904
prairies,0.2385495351046612,0.31356784851911956
Nomura,0.197188968767689,0.3470605202412249
84.99,-1.1121801590126115,0.9872293681711204
FORTUNE,-1.0476373676206563,0.9829359849859333
harshness,-0.45367486025005055,0.8131420426839948
Selkirk,-0.28390951893920513,0.7136635304192394
Goalkeeper,-0.5118291662830506,0.844555469646646
o_O,-0.7041228895346333,0.9176638816732212
Macros,-0.6624767917883475,0.9091344801045282
Forging,-1.238206924821271,0.9933842209977218
19:42,-0.8260407699104957,0.95143952878451
19:03,-0.6452325258611453,0.9055862027997131
Shaykh,-0.9154373540053549,0.9674708294436869
Astaire,-0.9195573249577841,0.9668982296449027
Win95,-0.8561377543650973,0.9564414118084562
italic,-0.5564940981360901,0.8719577547009181
Maharaj,-1.214554354723719,0.9928589812528185
Shortcake,0.16320595380352354,0.38042815390098583
ProLiant,-1.1943026949067508,0.9916810710496821
IDK,-0.9323253188275781,0.9698367367437281
Millbrook,-1.2338057341997006,0.9938907294057925
18:39,-0.5886283616564406,0.8832349934777766
instilling,-0.9766046138107414,0.9744834442105346
fertilize,-1.0465680292508779,0.9828257366283255
Softpedia,-0.9142614752675701,0.9672035299141691
ONTARIO,-1.3015830740071739,0.9957780055209015
enormity,-1.270422670785552,0.9937909054159886
polyunsaturated,-0.34148182184437725,0.7498372205169715
Surfboard,-0.1967586929199949,0.6521713617587068
20.4,-0.5917930598114538,0.8809038907819644
"4,200",-0.18087185496092406,0.6358415723258697
Comforters,-0.44613564564397573,0.8116064426166705
F9,-0.6475354523775223,0.8988153397105889
exhilaration,-0.5833453017343885,0.8765211934784194
inductance,-1.3826643360859894,0.9971725146523674
Whirlwind,-0.6897201104102595,0.9134420034240405
Tok,-1.1505920796995137,0.9887644827844282
Chekhov,-1.2514980510216782,0.9936932871682314
Renfrew,-0.8018572863555514,0.9464413005880428
Eels,-0.23617663273998946,0.6846767134361869
Post-Gazette,0.619636787813412,0.1067911512245524
SHS,0.09648470970425319,0.4143283120562654
trustworthiness,-0.8661361806258369,0.9581762776516263
telltale,-0.5286510076795594,0.8525739904975078
grandfathers,-1.2039298185921288,0.9920370155910805
Tout,-0.8089410939607796,0.9492162424004489
47m,-0.6098753095986198,0.8864995480610969
cleverness,-0.6709003749108259,0.9084457514356923
Interagency,-0.5270759103920777,0.8583029156123864
drooping,-0.7725680363946159,0.9402935233427913
midsection,-0.36645818710862627,0.775647019848682
causative,-1.101661441341289,0.986044330259292
Sugars,-0.18908842451552657,0.6495700557677135
THROW,-1.0229989157466852,0.9800385299678083
pcb,-1.0912469954129278,0.9857655854683519
VD,-1.1890830001328212,0.9911559552978001
SpaceX,-0.7350082478170763,0.9308646932422615
tickles,-0.9667218432172723,0.9733893960945417
Cady,-0.13724872327741752,0.6113390180507818
Johansen,-1.0731618757685046,0.9849478775959142
Aquaman,-1.3581594955025416,0.9968683490832624
TFC,-0.5647353223181273,0.8721674735568963
billings,-0.5441412755293155,0.8647001552908332
enforcer,-1.130501112627043,0.9879071260455862
10pcs,-0.3022824197698328,0.7206875536374066
COMM,-1.0700399729167753,0.9835989165268129
Pleads,-0.49408353258069954,0.838712740538416
ESRI,-0.01956249035458326,0.5147215693007119
postponing,-1.1236216378126116,0.9880478062745761
PLATED,-0.8152507246166115,0.9475895460477249
0207,-0.34087513049129536,0.7550225414516374
Pitney,-0.8571614407305896,0.9582809109086108
Daum,-0.8413634038454928,0.9551195900594914
Newsvine,-0.28340590764568496,0.7179090774720174
Roald,-1.0316797931417914,0.9793490686663845
Touchpad,-0.689804720696131,0.9196816962378573
Merriman,-0.9003543515814942,0.9658243769472069
northerly,-0.5206130134774125,0.8526848062697655
Cabal,-1.0978825843896636,0.9861575383216344
Addy,0.5741373477720413,0.12233186784121985
21:23,-0.8251365014837458,0.9499290967692787
mg/dL,-1.082867026765295,0.9854053012890801
downwind,-1.181952659749541,0.9914015895185584
reconstructing,-1.4105761407824542,0.9974405922864751
Angular,-0.5694267370052932,0.87611223107793
Midday,-0.6915622822430348,0.9168955772851841
19:36,-1.0026923298776833,0.9770464029378181
individualistic,-1.0316514419951535,0.9800916867418955
physiologic,-1.255653658244363,0.9937268767829454
walk-through,-1.0003823790369801,0.978512362381559
E-Class,-0.09125446579226296,0.5735087733829785
brighton,-0.7433877931058143,0.9319697893605221
Taller,-0.4612434986396395,0.8212769972600815
Munn,-1.4202914702594962,0.9979073415382032
RENTALS,-0.2821879877160704,0.7065966970582003
sundae,-0.7873736537821501,0.943195483267885
GRC,-0.20566685424344971,0.6609674913183934
mass-produced,-0.792382151144066,0.9447845772200271
stagger,-0.7126881463544702,0.9200740602017519
Dimon,-1.3805827648529367,0.9971274243642534
anathema,-0.8632937810968632,0.9583329048368576
Highlighted,-0.6348089660162829,0.8972119631246676
Teenie,-0.8327217565138942,0.9517312922977871
Conservatism,-1.2140668360309614,0.992916507486675
22:19,-0.25057991874117946,0.688617356040045
Imma,0.2334489565418167,0.3249862017366243
Unstoppable,-0.8033696102057869,0.9458030894977362
occasioned,-0.7691126914397867,0.9405179595304456
Millet,-0.8735221669774589,0.9590257805394078
C64,-0.8012777696489483,0.9466879287854564
consul,-1.267389154376559,0.9943939605012391
Amazons,-0.15287682080878093,0.6199346604309725
sheltering,-0.26921420799054696,0.7068741673618206
Arranging,-0.46095975177593734,0.8257304037012153
Translational,-0.6952469320613788,0.9171006836882691
Spherical,-0.6351367738350119,0.8954438988949159
NaCl,-1.5386163849787788,0.998883633673158
CHARGES,-0.9560025430737178,0.9723734631757698
Transferred,-0.864810062431536,0.9601957200146596
Disappointment,-0.8297117671688266,0.9503713723107425
histone,-0.6641559354871757,0.9075823387802902
stow,-1.0360173522573688,0.9803275592012073
APU,-0.9065153177070181,0.9632939320577193
two-and-a-half,-0.19770851263699132,0.6491889880309674
strongholds,-0.5462105252565739,0.8613005801804821
"95,000",-0.7252287215340167,0.9239515159636018
UNIVERSE,-0.9803855448922565,0.9740094393309665
Edson,-1.0894960984627522,0.9866143471953398
SHO,-0.9425840627053526,0.9698067591597045
Gerson,-0.6251556512501171,0.8980467974572075
Substrate,-0.7859959528715007,0.9417253417498722
background-image,-0.3386750865349552,0.7475280091575864
oomph,-0.8600549679061091,0.9577185751776898
20.8,-0.36795171979378355,0.7779965801005926
tangential,-1.2792287742881459,0.9944225260944357
HUF,-1.1167280608599695,0.9863541235591599
Greyhounds,-0.5425542030195145,0.8604194104510231
Classmates.com,-0.30240899845504843,0.7256567648484844
Greinke,-1.0699454578924692,0.9837633560417184
terrorized,-1.436658534478392,0.9980071626062018
Suggs,-0.786485054133349,0.9425616056003434
20:31,-0.27726244977958336,0.7095317580788819
Cristal,-0.6162996825302821,0.8926415522601736
babysitters,0.6423068975452301,0.09958757607178415
Judeo-Christian,-1.262760293629144,0.9946200621818106
Settled,-0.7308760076136959,0.9276428786431071
buggies,-0.6837089053885055,0.9155843971582669
NCO,-1.377907241670587,0.9971903606250059
UCD,-0.5687002503527142,0.8683116749143086
1512,-1.4855943775040632,0.9983736307822121
antler,-0.6687047063765952,0.9119072482752518
1117,-0.9623524056585836,0.9732773649321084
ombudsman,-0.8972471590463534,0.9648214945264011
Metacritic,-0.8251352367206627,0.9505739936549518
Inconvenient,-0.7563321060352833,0.9324825026445651
SCOTLAND,-1.1448956790337053,0.9895327292298767
Parlour,0.3907454728896469,0.2143357005658365
flasher,-0.7461873022692613,0.9316541739246305
1312,-1.5621063605432293,0.9991128854655248
Danni,0.4776272332697308,0.17296538267970507
Revisiting,-0.6566751187035769,0.9093937616311513
succumbing,-0.9678934894739547,0.9726247780422904
2201,-0.04892016581390582,0.5440595390560607
graduations,-0.5937261837009147,0.8822119122289183
8d,-0.9327917024967857,0.9689681008011756
urinal,-0.5098176093378963,0.8487922004505306
19:39,-0.9037585696535089,0.9651862839371992
opioids,-0.6135955115613498,0.8915580964259777
Hain,-0.749910401405207,0.9345632753959864
Nutt,-1.1229531176222618,0.9881370034874613
caffeinated,-0.6667096924932445,0.9055509287172108
Cielo,-0.9089882301131111,0.9634809088008723
ravenous,-0.5223430315287347,0.8489612652636358
Jewett,-0.051275813823992086,0.5428071957988374
22:13,-0.2385150417107151,0.682549731584961
Astronauts,-0.6661906406391356,0.9058983754200192
friendster,-0.49928623460610455,0.8386525574010448
Manfrotto,-1.1295248269860687,0.9885207360688998
revives,-0.7174868100545034,0.9246449917461164
unconscionable,-1.309978932208739,0.9957544011511755
pang,-0.7223420750974818,0.9270735103385258
Thunderstorms,-0.47408134539622976,0.8301122598481876
h2,-0.4410383215982977,0.8153708622765542
Freelancer,-0.265797281636715,0.701672544535489
centuries-old,-0.83741738806386,0.9519846343260308
21.2,-0.85106605161715,0.9551842710228988
"275,000",-0.869942043803618,0.9585683742538823
1124,-1.351834118455959,0.9966360029984828
vacances,-0.728623768583662,0.9304042136192615
VZ,-1.1640422218756294,0.9905030367902915
Missoni,-0.023303208474018466,0.5217522250765404
Yeshiva,0.5165868195646229,0.1476703790054713
Sabin,-0.2291792174139668,0.6789578310990125
Korner,-0.9114470983115516,0.9645431340287798
Mindless,-0.3148759972120429,0.7349250880636853
eight-year,-0.5805378244012176,0.8777254431453676
Tombs,-0.6741580221407278,0.9114542584786188
Tyga,-0.7123590304844333,0.921055316686157
Sugarland,-0.6301678346504432,0.8956265536865153
loudness,-1.0860817342758164,0.9846001821633136
Zipcode,-1.2944240622945025,0.9950312265937858
Foodily,-0.8661485007709021,0.9593375831748474
lettered,-0.8048544720873035,0.9484995771652625
trusses,-0.27160291861196023,0.7045762773540007
Manali,-0.8710532254361011,0.9610354177085388
Pitfalls,-0.5697471477331145,0.8705000856800105
antiqued,-0.7439228793832077,0.9308054806240835
Jeffers,-0.2976297392197766,0.7209908872638291
6.35,-0.8851238857183991,0.9621198644577672
19:46,-0.9368605042846838,0.966775147309004
Imperialism,-0.668662360031271,0.908902838666211
19:47,-0.823085300142823,0.9481596208484011
18:41,-0.692197282772982,0.9175177691277576
Alamitos,-1.0014894083883235,0.9773150206305808
Declining,-0.7352922794226502,0.9341825330377986
SERVING,-0.4148517087875729,0.7956362087406398
aikido,-0.7708325023379607,0.9371319034672859
Dann,-1.1657673224693883,0.9895262079359222
Henne,0.022489195943036288,0.49003844318200807
Cassettes,0.16669286446256154,0.36670312139992145
ALLOY,-1.1812869687190146,0.9908756216648124
dead-end,-1.085885321420235,0.9855464309585652
headstock,-1.0635745051433143,0.9829747107515941
062,-0.8081567940680578,0.9463026572228654
pared,-0.5602615701153415,0.8661796595054964
0.93,-0.5971647113176636,0.8864477375647426
bionic,-0.7161820591742882,0.9272145966788538
54m,-0.7982537592102864,0.9449719446398479
#photography,-1.3202263220373514,0.9956536760084125
fantasizing,-0.5699976033282147,0.8749356838440543
Scoot,-0.9706499691586432,0.9743803690377036
one-size-fits-all,-0.5660979536231493,0.8754164728054512
Swatches,-0.007561937824070036,0.5052524095005944
hairdressing,0.5445234710957816,0.1383362541810964
XXIII,-0.768032970898052,0.9356786425862177
disheartened,-1.0660964095247003,0.9837839110278903
cytoplasm,-0.9487023032535271,0.9722159623551738
IDP,-1.1159792612853061,0.9877903172955
21:16,-0.909596940608138,0.9653440889129367
400mm,-0.9775554597919882,0.9736882296479432
Zander,-0.6608023292173273,0.9079066865176554
Hauling,-0.7202369949795143,0.928914311961385
Copic,-0.561231033767191,0.8646761202784392
HiFi,-1.0452955714127639,0.9819758577816753
Referees,-1.2724475174147007,0.994474777763016
contemporaneous,-0.6891306184454151,0.9138652340762035
bade,-1.2108085663577508,0.9922726191058148
SNR,-0.9487930805864112,0.971300423579876
self-sustaining,-0.19600587479759127,0.6513135340486603
Alix,0.691108768319979,0.08107638908940595
Set-up,-0.8062337071333893,0.9489758856458955
DENNIS,-0.8110487428056788,0.946596803158373
crediting,-0.6757541184676304,0.9129223958517934
invalidated,-0.8935236069470691,0.9648745458573306
thinkpad,-0.8562262952690952,0.9568278525698077
grazed,-1.0962671053302675,0.9856734568655332
defuse,-1.0718305188753516,0.9845951886879377
Nitin,-0.5713129708931274,0.8766675041378058
BTC,-1.03790916162888,0.980332949488739
Zambrano,-1.1486162808137177,0.9893163859096302
quarantined,-0.6687386673429984,0.9055120755168525
Faint,-0.7968945741934778,0.9458504458626753
Pura,-0.9171759667611575,0.9681817916885458
Compelling,-0.5370760402476797,0.8561193763602701
Optio,-1.2215242603140026,0.992525316377282
0016,-0.9153735959286179,0.9642015753525961
earthen,-0.07803582353320969,0.5624486151891921
1599,-0.9815175287437475,0.9748526681829714
TSH,-0.7342360176516565,0.9294788997599793
Dips,-0.6340071303661696,0.8966842286564495
Sighting,-0.659183180038063,0.9079891197369679
inhabits,-0.7837642331922449,0.942691471595571
3.02,-0.6958729515358227,0.915597000020947
33.99,-0.7683101252224687,0.9381217615886779
Walken,-1.1679732603492865,0.9905503574912048
Leftover,-0.7480756753270619,0.9340357403799814
Bearer,-0.9731068417253196,0.9764574049627242
6GB,-0.8997783459748292,0.9646139647993475
21:17,-0.7710902024586989,0.9408832300211016
Attacked,-0.7789622424253511,0.9422168798458672
unionized,-0.7968693064646544,0.9425498358677665
Enya,0.3343551754461587,0.2540985708942205
Optimistic,-1.2256344371418024,0.9930467292376653
chewable,-0.8218060793222239,0.9498658940297726
2-hour,-0.3111980348663789,0.7370741996217498
Caching,-0.8052265998139253,0.9452065496045134
Short-Term,-0.45128698615727164,0.8106820820237643
Akai,-0.5512036129834791,0.8627816036096667
Arian,-1.11385553572551,0.9869512075052562
this.UserSessionItem,-0.7857492403504465,0.942178465980006
jalapenos,-0.6913035605854837,0.915969286741139
Delirium,-0.5757212813675067,0.875208939461432
Hark,-1.0221309640502112,0.9813224949831791
Massages,0.1338571780037687,0.3925269836775991
PMLove,-0.8074173172616479,0.945675395771214
Narratives,-0.49057504897422005,0.8346044513957662
Arjuna,-0.4322379837362985,0.8012519199383357
unfairness,-0.512528894372601,0.8496536199424053
Ointment,-0.8260032529834065,0.9492865165562162
Carers,-0.1297918830819892,0.5938269338695655
CAG,-1.4054833825012956,0.9976277830197163
culling,-0.7985601642984085,0.9429937970874351
bottom-up,-0.9118224370955742,0.9673098601533124
Api,-1.312853243129687,0.9958191078120098
Boland,-1.4303164506073416,0.9979404217289172
riled,-0.8139359379957548,0.9449567803341631
rsync,-0.7489778167308089,0.9326289908859886
rmx,-0.7831517063189897,0.9431853962421793
Remarkably,-1.1355471367979688,0.9889609062132478
Soundgarden,-0.47042263927408867,0.8267291654110501
Bravia,0.7702777970646395,0.06022566856812528
Umberto,-1.104085051232172,0.9867614289638135
UKIP,-0.8171378814191439,0.9483573194326612
mumble,-1.156313768006598,0.9902932650163474
UCB,-0.875329522027274,0.9583259683613976
Semitic,-0.5027664270213316,0.8404122330378387
18kt,-0.4746911410146116,0.8255157349400962
if/when,-0.6897324728348988,0.9182657738186351
SONS,-0.9718778228530157,0.9737395357461697
remittances,-1.4260860815999117,0.9979502741540368
WebNews,-1.0877913332545674,0.9854460676077248
digimon,-0.13822086322871605,0.608923228577205
FAT32,-1.1330286712881141,0.988791200682768
ADMIN,-1.2715671029076057,0.9943743930207142
UTAH,-1.2397495228741593,0.9936424290726207
Realistically,-0.533157572841922,0.8579396092050514
reorder,-0.7716650895645734,0.9355729085899182
blushes,-0.008475637299001429,0.5094145186114779
Lint,-0.7256915530833608,0.9268398591830234
"2,3",-0.48962397111211586,0.8370230143689082
