,female_effect_size,female_p_value
Vanilla,1.179735362850213,0.009372345309823338
SOME,-0.05423479221017684,0.5498214727135597
criticized,-0.2643260202514286,0.6996933861020472
implant,1.0688386344735519,0.015717434802986596
—,0.4277548122473891,0.19624096143239367
guiding,0.969418954375204,0.027308162484414256
Teach,0.5099230030995383,0.15645559083776006
justification,-1.0872109642162884,0.9854583194589388
fled,0.40535156566476155,0.2086323568542463
Maui,-0.5150148672067429,0.8497705792219651
Absolute,-0.7078758333147552,0.9189201554291453
darn,0.1681858399574425,0.3748333189347912
modular,-0.7733255926597433,0.9398422410712624
Cathy,1.764909540442371,0.00020268352052621452
rapidshare,-0.04373118623733243,0.5344261767194469
Hawks,0.0766114188089128,0.43832595233972904
depicted,0.692604308602499,0.08201184506011905
Physician,0.2756150877983295,0.2960298638691854
Denim,0.3868081327828415,0.2185164384931737
512,-0.5636819516087516,0.867837953617276
weighed,0.22821998417670677,0.3249996534365296
seo,-0.6841365704631879,0.9144058755641897
Intermediate,-0.22981551437855258,0.6771193500847371
SHE,0.8513901592850467,0.045400576188603825
instructed,0.3296361741595062,0.25153633150183663
secretly,0.9461559240131933,0.029461234687133464
Pumpkin,1.2720459820169003,0.0052184597904680885
arch,-0.2697189805572458,0.7094880115477348
paul,-0.9059642449656604,0.9658086859255414
handheld,-0.15389822350334167,0.6297861781273086
entertained,-0.040009390416578854,0.5267006025693659
Query,0.5385066569144671,0.1429705421721773
chris,-0.6531609739856491,0.9056477778889743
mercury,0.03166524506913495,0.4751457042257402
Secondly,0.4336759195147888,0.19873609148194138
tackles,-0.3811573441635181,0.7722503598982687
Philippine,1.2314183430818038,0.0064611104282196186
A4,-0.1392885557798189,0.6064987189695064
Colts,0.5382909468326592,0.1418334700641939
Uganda,0.7435681285513301,0.0672713010685837
grind,0.6397601530383894,0.10083039581231468
312,-0.2806236655418875,0.7131130269915983
prepares,0.7371730696703752,0.07019796315488414
pushes,-0.046401736345716274,0.5434927063018153
refinance,0.48556234720752983,0.16694984480822095
Infantry,-0.1349056467468126,0.6056760085837873
Editing,0.5182365436359623,0.15581004758962658
Erie,0.8075284694567559,0.04988264324330938
Supplement,0.5695278105210584,0.12296656132652806
pal,-0.9371005097856049,0.9690027760234031
Hollow,0.15564311909224185,0.37978702849018364
Persons,0.1832509544333822,0.3570827098641366
symbolic,0.14298632685087376,0.38782647943152027
Plugin,-0.1405039554785434,0.6060722284649757
Pamela,1.8089193333795732,0.00017236136015430503
=D,-0.09605948968508002,0.5764183009039066
LEGO,-0.14511086393435724,0.6150175692390851
defect,-0.49322990031705993,0.8406075120778408
Realtors,0.681995788519477,0.08672613854307931
infringement,-0.5214918712040061,0.8543304231268238
landscaping,0.09605602588988446,0.4272052469262584
constructive,-0.6982364549287706,0.9200869528016411
Occupy,0.28404621758746235,0.28897315682349267
Phillies,0.5900544000551415,0.12527911817504966
nickel,0.016817985507665657,0.49080869337800226
terminals,0.5013624915129106,0.16033174936068328
decorate,1.0561962524235662,0.016720077941444922
Vera,1.6651950630470262,0.00041225089365448664
Reds,0.4205898744899942,0.19905729107632686
Cannes,1.3668393837179877,0.003030192745563376
AFTER,0.4998917403683577,0.153730826764101
Agree,0.27998402924392135,0.2921469047278653
Castro,-1.4192641327065294,0.9976736247605837
Tricks,0.235749321719557,0.31556526581191424
Pontiac,-0.8115815888199154,0.9479660692518129
Allied,0.10157100794339324,0.421851028281613
mailed,-0.18653424504571195,0.6475003508636242
Hoffman,0.24671289680981992,0.31310855333062604
mentality,-0.36167145137403306,0.7665825793234485
Boost,-1.1888068859361478,0.9909250005588333
pistol,0.6278437353278922,0.10751219384596034
Baghdad,0.045465103264959714,0.46671370629100406
traveler,0.08476626997466269,0.4363856279539554
Chili,0.4598168778092593,0.17758469755884287
irony,-0.024276604296993617,0.5238012380254319
shes,1.259586585193803,0.005722422101401614
squash,0.5413023352673992,0.14508521911428673
Reunion,0.27875546271831575,0.29620298686190116
KING,-1.3894558248590818,0.9972590637892847
serum,1.160368884693692,0.010117736687869638
Chapman,-1.2095544838828391,0.9918616291906549
ATV,-0.5168780332753954,0.8500639332074622
Bloom,0.8695080425737235,0.041830560589830146
bookmarks,-0.1530213405848059,0.6220286992606462
Specialists,1.0771854507987397,0.015169048409718888
Ct,-0.6124287985070276,0.8901312362061351
Efficiency,0.5848440700885535,0.11949739717828212
eagle,0.4097462302286241,0.21342756875943936
silicone,1.3276313581168744,0.004222151246068839
expenditures,0.45303663244871084,0.1867724499506247
Winchester,0.6185817561306013,0.10619520088696177
Grab,-0.17920824390451182,0.6358365420057608
fries,0.954438744957781,0.027407779459081794
cod,-1.2586178173033489,0.9938112959632771
Framed,-0.12201650533928912,0.5926023752058242
transferring,0.4943716777066521,0.158999385080007
Speedway,0.09294560611041139,0.4272779851778197
Machinery,-0.38457634145702774,0.7832324021355543
brides,1.7031210213840888,0.0003614591974265835
initiate,0.6869966320884833,0.08202565462873668
Miley,1.1645359758836444,0.00929367554601257
2x,-0.2050316993980325,0.6576383841259642
A&M,0.01855579113663906,0.48555647807429847
cleaners,0.9719530629070656,0.025755950966005248
Geek,-0.201645198664617,0.6552018293845882
Graduation,0.5004527013027649,0.16077636170178022
Kumar,-1.1450147620715871,0.9890741542509337
realization,0.36361936100720493,0.23156907835787854
Leigh,1.408309111311538,0.002150901559667129
LLP,0.5448089445408816,0.1384198569942532
Croatia,1.2036817188406057,0.00836024513581124
Churchill,-0.8804587914720714,0.9588984321472073
Pork,0.5079123595698294,0.15646684954771328
reductions,0.6169730307243277,0.1071507895083803
loser,-0.6010386082978061,0.8853293476618109
praised,-0.2663416837793262,0.6998619194801806
refusing,-0.006144945786472566,0.5069833410331788
honeymoon,0.13799359635472813,0.3919133307769691
una,0.8873024278206864,0.038253087368923744
2020,0.5183066180106877,0.15007251923097886
organizer,0.6005252599593434,0.11395928494755736
suspicion,0.21789726507926976,0.3303687970145991
jerk,-0.6831395347662789,0.9095403774320582
researched,1.055958906991572,0.018271557608173117
induction,0.2788368595438261,0.2815720641243944
disposable,0.2756496519153263,0.28929708649352714
Painted,1.3970363025896793,0.0026775540774074402
Tin,-0.3725255232427027,0.7703038881702455
harbor,0.019782357976883175,0.4797446743946262
stocking,0.8647215221893078,0.04204463466245434
unforgettable,0.641345066985923,0.10017299898506637
e-mails,0.43116809929713334,0.1966122631209487
thrill,0.21883013830535775,0.3270037498970122
avatar,0.3231134353436964,0.2628006690454199
points3,-0.27806771650640294,0.7116654205301991
erection,-0.2582102214792875,0.7008362863235729
Variable,0.11673061486352473,0.4048564439464881
Booking,-0.0894796427797425,0.5705606648107786
020,-0.7390915627104326,0.9315442971442215
kitty,0.9361959052582629,0.031520018234468816
atomic,-1.4700667379613392,0.9982933327902112
Suitable,-0.17555214938404404,0.6406159260350774
testimonials,0.42834828068078395,0.1943058038749268
Footwear,0.43565085326451586,0.19220291089954022
blackberry,0.4889795086083967,0.15931128426006458
mug,-0.5631791231633049,0.8723413759225989
Mann,-1.0561754462888295,0.9825211285342742
arises,0.926500896430918,0.03221338124463158
UNITED,-0.5101615519183005,0.8491955003639895
melting,0.19125454040008175,0.3515295972546979
Adoption,0.2721785321417993,0.2963498831579088
Variety,0.7597223159219857,0.06141100831658708
HAPPY,-0.6463518916739055,0.9031915117681711
Sears,0.37657250527860714,0.22799061217302896
detective,0.47900667451998935,0.16690724492398878
WP,0.14036184920970587,0.3888258038218335
Karaoke,-0.13991790914970154,0.6083569215074642
hugs,0.47600719054471563,0.167266292836718
storyline,0.5512911706217021,0.1355636715409727
Procedures,0.6077962101597848,0.11020875876881187
manifest,-0.7191685655896695,0.9275210173316413
Martial,-1.041523703999368,0.9822491950667415
Scroll,0.13773483432990605,0.39670736173355736
BEFORE,0.07160494624586415,0.43172427796188884
Anybody,-0.28942262309052247,0.7205606188766811
Chennai,0.5755965477445812,0.12248329928439927
nitrogen,0.166511417517244,0.3659690451278279
bracelets,1.2203976674280437,0.007756956478212063
THANK,-0.16062633837350077,0.629791287698245
Occupational,0.3620884440693351,0.22969918937414935
Levels,-0.09725145797992094,0.5783344996914033
Discounts,0.5119331499694013,0.15267237005876377
wtf,-0.13010071170513315,0.6093005900142054
cracking,-0.5107271847967553,0.8466272025519559
SAS,0.6336339125932489,0.10347827689968825
Blessed,0.30455721179095,0.2723561668825515
guild,0.432571854776976,0.19087962725747998
Soldiers,-0.08652024044153156,0.5692795535580377
Homemade,0.5803119361500431,0.1202378869525711
227,-0.15606166421920822,0.6214935811899311
reviewers,0.5679404160854238,0.12818385559109924
counterparts,0.34839172871213525,0.243642595365406
set-up,-0.21615373386497985,0.6683152814002602
defendants,0.0015179769716499023,0.5023075342124375
believer,-0.28726686518509553,0.7092446333819744
sorting,0.06995626593160624,0.44172106877058415
Silva,0.18483667043522325,0.3584162282685204
Misc,-0.2209263746596037,0.6725261273258083
Keller,0.20994420727700455,0.3423105739156893
runway,0.6231930384461652,0.1076491829554378
Danielle,1.788191277739639,0.00016149602886972314
grinding,0.42714576644851904,0.19830051897391376
brightness,-0.7370066195672126,0.9318316552641142
____,-0.3036781461271286,0.72858810790207
Mug,-0.7107242009090671,0.9221398343889371
Quoting,-0.47766604604273033,0.830954656355011
outright,-0.27071622713172677,0.7042840449319503
tracked,-0.05433160387290279,0.5449193945484176
166,-0.4750354584400081,0.8244543126517494
Homer,-0.5852902198749579,0.8758439353812174
dependence,0.6181201748166691,0.10551595644311762
slopes,0.07195379922448589,0.43798571978113376
winding,0.27991538499038127,0.28335927827154217
sleeps,0.9351361468981529,0.03220690492273848
Cynthia,1.7010039356851951,0.0003321642586098239
washington,-0.048189855262521536,0.5355401628864555
Spectrum,0.7890978664903748,0.05344356470178968
reproduce,0.8043332420049414,0.05299151064795027
Wichita,0.8452446709784502,0.04818479089569405
Manuel,-1.5022143048457566,0.9988127573354226
soothing,0.5913128296122439,0.11816018949045826
deed,0.2466568301244998,0.3153865580347024
berries,0.747732804699821,0.0662764173157071
robbery,-0.6259494367010738,0.8983736227310111
Rabbi,-0.1723047618292821,0.6308111308983828
softly,0.6471018295523303,0.09717329797734642
replaces,0.5156380235256538,0.1513039593646729
align,-0.2398386285446085,0.6854273157325708
mob,-0.8555717572601806,0.9561877084403715
Meditation,-0.07937871592282297,0.5664430091052699
Fetish,1.1936128448966106,0.009030683348830393
outgoing,-0.24774870840203614,0.6910960952271465
Scottsdale,0.8420085647395973,0.04737724679119992
Mighty,-0.884456466809813,0.9613495664858024
dragged,0.8666505653853962,0.040607571230459105
comfy,0.2292305201530154,0.3237991467335385
Terror,0.5897896479936167,0.12115860105118637
extracted,0.3462429003553738,0.24802857110026388
planner,0.4312874994769818,0.19319861086610768
Dunn,-0.27387802806357153,0.7049708833958734
stare,-0.3947956545763853,0.7834231083945462
immigrant,0.10240251332999521,0.41385761642141883
lookup,-0.08553572577669641,0.5680283936318715
lone,-0.2511389935364876,0.6993743669282247
Corey,-0.822120849719693,0.95030895610386
Dover,0.07178843893425274,0.4366845897102767
downward,-0.4380562730956002,0.8158538159287909
flawed,0.4134424257834037,0.20471160478078776
DRIVE,0.34242059134263747,0.25266583868056824
Temporary,-0.19549558828858873,0.6575488306120489
239,-0.4038018882612828,0.7910207965962275
dreamed,1.5165755729660229,0.0011469623603277412
CARE,1.135367152735991,0.011409087839820864
Seeds,1.2757973904859645,0.005667053898326224
rigorous,-0.47401676171009116,0.8221273893792971
Shade,0.17499263163631876,0.36321545039903136
preserving,0.4727119602635181,0.17157082757975073
MPEG,-0.4752734372746818,0.8367380121102959
Bonds,0.4025132581720418,0.20930090236004117
marriages,0.9661473803829519,0.02633578318686236
Ghana,0.9165892287039014,0.03366789964734096
Pit,0.2702819077010702,0.2954725696358895
RIP,-0.5845640306886377,0.8799720169968714
xanax,0.6310810129210611,0.10011527167725309
169,-0.24556629020654094,0.6903293569656767
mommy,1.2986123443616933,0.004732104028275952
Champagne,1.4618885624068365,0.001662449126490606
colony,0.5385720997274945,0.14432834161465902
soooo,-0.19526408044972537,0.6567148394824496
verb,0.3040313662961194,0.27235097395394725
Broad,-0.6128843862126954,0.8905553593544088
outdated,-0.8501687680091763,0.9560918703203699
JR,-1.1025599086507647,0.9868854414920484
VINTAGE,0.3321928557255295,0.2582542591775836
Yankee,-0.6593540107488294,0.9073506902185042
Consequently,-0.09417365910132991,0.5692952350446714
hazards,0.3830665205531107,0.22225002518918346
rust,-0.7102486003812083,0.9222196314505453
CDC,0.5979028040770259,0.12108940952465574
metric,-0.41606270402780016,0.7995832675339744
ceilings,-0.166730052462635,0.6278587192894489
Thomson,-0.6391977567071359,0.9011612278320853
daylight,-0.3128843514577033,0.7336293466260781
legends,0.3442886803665082,0.24761257696247974
configurations,0.26078123630996314,0.3042913230778985
pointless,-0.1928576950573459,0.6495324933805606
recognizing,0.6899538561881257,0.08325492673011092
245,-0.47778197801794386,0.8339496896395879
Bomb,-0.559424325953266,0.8660787322442671
discourse,0.12929254643509794,0.3913567003749726
parental,0.39385435745925107,0.21568625014061737
Latina,1.6804906899052665,0.00035687715362431316
'09,-0.07935137951457527,0.5608385084442123
aquarium,1.0234039693776988,0.020667060260476267
Von,-0.39997168205475836,0.7850266942969213
Directed,0.31304361535765585,0.26746849066612144
adviser,0.16910906801021974,0.37379397780079304
assemble,-0.3582846982412707,0.7646958158296007
vacant,-0.43119915120591296,0.8016426596436712
ventilation,0.054364156002071236,0.45336684291562035
Hunger,0.7198061221271349,0.07345779440061762
fashioned,1.1972102072981337,0.007705638099502976
Lin,0.239995338227712,0.3148123152472231
Playstation,0.1047400531405737,0.41262523706674203
clash,-0.5274657318901822,0.8559475524335766
apology,-0.13083381715643383,0.6061256524057191
palette,0.7028328446281678,0.07788534186257567
Cube,-0.9486081319239369,0.971722483932842
Oven,0.029199006358919265,0.4749823154378071
Managed,-0.5918834834247134,0.880748182941473
Brenda,1.682116439294401,0.0003621912653798409
deeds,0.09630564392566306,0.42736893711367474
OC,0.7319572136376263,0.0713749378212516
MRI,-0.43423461037269423,0.8045268985156981
Greenville,0.45429319546541286,0.17732878452860668
Harmony,0.6122853802077145,0.10901508431468743
definately,0.3658242006272032,0.23401003891019134
Praise,-0.3841057612985207,0.783277231320498
conception,1.1490389833478485,0.010546875771959896
Istanbul,0.9350132438373271,0.031105465145000566
HA,-0.27028096299946275,0.700901648473837
fluids,0.6229901168275385,0.10787128420220349
ecological,0.557385970926806,0.1302789802962876
treasures,0.6486052493346889,0.09852277405275478
territories,0.5218703887754063,0.14537957807150326
depths,-0.06466582350555691,0.5563226640283048
ALWAYS,0.2606554345438192,0.3010511104266459
GUI,-0.4502507828562132,0.8175297115354727
176,-1.1465708432672859,0.9892285645478228
219,-0.5434533668997386,0.8636364189224464
rocky,-0.984863820841534,0.9752793941617798
points1,-0.19297555776782555,0.6563846031250884
Curriculum,0.07392673389516463,0.43561836657220254
Recycling,0.5487583769364605,0.13716204281579025
prophet,-0.5368722579025736,0.8592676774581007
enhances,0.47574320278083293,0.16747601048458205
Michel,-1.3154337722758276,0.9955628137450402
Romeo,-1.532326102877413,0.9989004103999424
Vegetable,1.0823504935797639,0.015493152614088568
accumulated,0.18547119287843067,0.35600006958352637
sadness,0.6909230300334414,0.08395523169168395
commissioner,-0.2939829687883617,0.7183497106854955
stakes,0.16424664122367494,0.37099564466259705
Handmade,1.0739931855936653,0.015125964432044836
Diving,0.981087462281009,0.02318855436421141
academy,0.6223910950836307,0.10396019979018467
Financing,0.11813614084752197,0.4087648814645475
detecting,0.49460411236390117,0.16186657125330095
granny,1.4185821307736983,0.002276344782398798
successor,0.1281036540417024,0.3965855042235914
Legion,-0.22601132276695934,0.6779261569809568
SR,-0.30324239641880796,0.7248188564478615
livestock,0.31049276394447034,0.26490679610774226
GSM,-0.3061436445923189,0.7343305714659151
bark,-0.07004415818169062,0.560964258152348
Neon,0.049209304005527414,0.45587050983632005
Fav,0.7111800407520513,0.07830393149876136
conductor,-0.7969546756662998,0.9428425198536959
3.8,0.0562722376375489,0.45774944693793485
leaks,0.4072378168676163,0.20189588236093692
hip-hop,-0.5367108133831698,0.8612663828242837
Complimentary,-0.007971297268487675,0.5070787917932893
undergoing,0.6603913280875867,0.09335459397053625
resigned,0.3464174470616559,0.25179988524093133
psychic,0.8578288110136919,0.04345001474339283
Bamboo,0.08509317714589913,0.43325127390986984
slap,-0.17540636933243475,0.6425155576620101
Leopard,0.7229829469123593,0.07352947347579009
inferior,-0.18711400869359318,0.6394832170863827
clipped,-0.16724733143401485,0.6329025609150339
221,-0.9031302881896308,0.9639757367840723
abdominal,0.6217497099892675,0.10537552503662395
diplomatic,0.32810185338938713,0.2580308384864872
Warfare,-0.30449245110676315,0.7294264595454959
IST,-0.27590084658120684,0.7119454976477969
northeast,0.4784014225973699,0.17149785054120414
Frontier,0.38315437728465596,0.2197167854615414
Worcester,0.4386384634428559,0.19259814966420263
junction,0.6914498659093408,0.08456276161462828
-0500,-0.6854955106229393,0.9146431552280375
drank,1.1615940051142184,0.010053040452638329
Likewise,-0.15546164380438365,0.6173929708983159
Shareware,0.7866711108667948,0.060358533393452096
flick,0.5641182125600697,0.1278068987024581
P.O.,-0.10569782763608326,0.5858033655616879
Established,0.43650783831406814,0.18913860641921953
STILL,-0.9242376318710075,0.966314228912536
evolutionary,0.6455341421309353,0.0987851983686463
Neal,-0.709473281543533,0.9226657807964556
artifacts,0.30541667818932156,0.2710548824851867
SUPER,-0.5501663610321561,0.8641452757906581
E3,-0.14445635513201924,0.6159171494568773
1.25,-0.017966852871804054,0.5086976845800996
Sutton,0.050039044887139235,0.45604034084551504
comp,-0.9082507161011938,0.9653929056706332
ironic,-0.6072875858469853,0.888540945762716
dilemma,0.752470183358735,0.06674954696961666
1880,-0.62633285563452,0.8935584375772196
Causes,0.5989155466959577,0.11503711777306258
3.7,0.48439550756391714,0.16401874415303697
breeds,0.8378831467154741,0.04586740683046209
Gen.,-0.6174010653396838,0.8910000131225989
Bitch,1.1671869419292615,0.009782026947332656
Surgical,0.789364325168369,0.05598050879160965
Patriot,-0.14194633448873173,0.6117016941688953
LIGHT,-1.3328071776189807,0.9961924190067887
mornings,0.4535920437831322,0.18105084282304773
:{,0.16263475735958838,0.37270862509965075
leasing,0.06858996328510937,0.4493219327342136
Aberdeen,0.6021952012141619,0.11305486513830965
163,-0.7547800510007553,0.9339966813147889
handset,-0.4609538702956385,0.8226443226498141
Classroom,1.1363025315371433,0.012329937899751009
Reef,0.7051353437320274,0.07964305883471112
Squad,0.5274400572662087,0.14450077885327417
1100,-1.3506132735561527,0.99667754999185
designation,0.6665770897311182,0.08961403629977283
EC,0.5572057034015498,0.13308377263639493
stretches,0.19280239358016701,0.3494638313113061
1914,-0.32817219243738543,0.7405628447849113
Meets,0.3972622028561741,0.21253813121157084
Chan,-0.5638562076836796,0.8672594727784231
Byron,-0.7573242614913352,0.9354061915173909
cheeks,0.90580227953365,0.035927585910070614
Stockholm,0.833305875866731,0.0481268881856296
Combined,0.13579504988573063,0.3953302284106347
caller,0.007762183877627942,0.49509567362235873
seldom,0.5160825438440567,0.15036176149733427
mechanic,-0.49348684068621307,0.8344522822228989
trout,0.9775776687907064,0.02409691157917415
4-5,0.631834379147942,0.1014763171071682
Blank,-0.4973932215059683,0.8369676216187869
RELATED,0.6098700521118111,0.11400885377891135
Repairs,0.541210540073823,0.13775850992079297
representations,0.9283941293068092,0.03155927342814502
E-Mail,-0.13077323915681235,0.6033127044842785
lateral,0.41175541723559256,0.2047329806750804
offence,-0.4401031513432029,0.8084877335651223
brighter,-0.1789147600044873,0.6414186353736071
Lonely,-0.19355256602346702,0.6541216970789262
crosses,0.7506991817127806,0.0680978130601333
’ve,0.8021578349727014,0.05345781809839145
Bronx,-0.28272540255330275,0.7094175572767386
Belly,0.7703686229670408,0.0629096829205471
widow,1.205861075308666,0.007429169674087355
Moderator,0.2192198538621221,0.3282054186661598
violate,-0.09404943492423198,0.5728486149999714
Intelligent,-0.24870173795700848,0.6895640516879786
Hang,-0.7947522808460509,0.9438783275657585
plots,-0.12360139285398106,0.6013359297796157
enzyme,1.1956029174488643,0.008377325933905388
Clutch,0.7714833271089593,0.06336428159055474
scholar,-0.00983964217942941,0.5017673579293863
Sewing,1.29081034381615,0.005029757857888506
Sticker,-0.09645213818067364,0.5786706865898215
"250,000",0.33032167309189403,0.2587758587037675
Mitch,-1.220087609328071,0.9927913876226521
negotiation,0.3735012581946173,0.22358114061015755
Citation,-0.28790550418033745,0.7222898394192162
Thousand,0.03458967665841841,0.46733474905993244
Concord,0.32768884700713313,0.2589745955670889
Braves,0.1281130035381368,0.3948742443048925
propecia,0.22912512447142108,0.31554759836775004
Convertible,0.04757637938084981,0.4657820060362221
rescued,1.1404487925041702,0.01035072484422106
fines,0.6530356229931711,0.09476795840468144
Portsmouth,0.36223477340296634,0.23243460308639474
plated,0.3982045143867477,0.20806289986622872
thanked,0.48252419524893625,0.1666739300000113
su,-0.5034932197293794,0.8443060955408981
playful,0.38369396268666,0.22081897198732225
groom,-0.3822178633827173,0.7721277955725194
hearings,0.0010255909145001016,0.5001537737773951
Fever,0.7316525774817005,0.06744980491214558
alarms,0.16188478283172006,0.38182516725011484
opted,0.2649574574302497,0.2975361885218152
Yours,0.6130286724059912,0.1108549032874444
occupy,-0.061615746252707396,0.5461057222450538
Approximately,-0.08271972973104022,0.5721394029132385
photographed,1.18021104921174,0.008829391661360098
organizers,0.9787397261836747,0.024888477705279355
Diversity,1.4282425778835126,0.002093919380451892
governed,0.9056540250838032,0.033624286847075746
THEM,0.15606904477655092,0.3788658670381486
Acting,0.2268851889220858,0.33204141936774845
mustard,0.11575499897119958,0.41078833405325466
Autism,0.3387581499010269,0.24650539553073902
masks,0.3215715582616111,0.25989833774985205
DESCRIPTION,0.13731528754266972,0.38946432473360515
Damon,-1.2487183371105495,0.9937669447904858
Correct,0.10834246711093717,0.4070331009284318
6pm,-0.5144049480385121,0.8495925061734515
Starts,0.757756446178909,0.06464570293456418
Dirt,0.3536497221324814,0.2355345389696064
wa,-0.23055789688889025,0.6778711425379247
greed,-0.2312469086085457,0.6709287938417223
conceived,1.3786173861181519,0.0029352506674814594
portrayed,0.6356237379249686,0.09829032362844936
^_^,0.44439040264695273,0.18920846272557168
pens,0.2484963812864064,0.3041137136322709
intends,-0.07077035604715601,0.5520056764727768
Cannon,-1.0931989848909913,0.9863795093731307
deposited,0.42747699658242827,0.18898254254651436
Naughty,0.2509379319978041,0.3078337617117506
primitive,-0.15333717117198045,0.6214435420725857
gesture,0.32295108442075693,0.2638678892314026
figuring,0.4854323539375161,0.16637538597986212
v3,-0.3497433812269285,0.7612150413660483
Rhodes,-0.11127163869276328,0.5975281481733279
Surprise,0.6274936218408348,0.10852365610085823
stellar,0.24432334751489432,0.3050341996146092
paints,0.9614456009019641,0.027608158928269955
manipulate,-0.5985698840906003,0.8860612437986999
Perkins,0.349349492956298,0.2408432378922618
japan,0.6713418727731408,0.0886994770470495
-9,0.39653286171863833,0.21168556016818774
Diameter,0.6119795379559139,0.11051876002417349
satisfactory,0.1553810247200269,0.3771468519959078
meanwhile,-0.5884232148577073,0.8773369118704367
Flame,-0.3621906097820629,0.7664393380383303
Completed,0.2992802717907989,0.27363640532501843
cautious,-0.14002274387726033,0.5989032742822391
merits,-0.08942201819211328,0.5708912523427427
Tobacco,0.2537083956187955,0.30911852116049676
:],0.4060617640984679,0.212142807697407
REBOUND,-0.8724047378295089,0.9586189077176215
Cheat,-0.4289531547518711,0.8053515372710112
Offline,-0.21335534355717048,0.6637179575345786
Morocco,0.6552332343749915,0.09498242826626724
Mothers,1.5065869793530229,0.0013556480245952018
Photographers,1.0639976116664172,0.016979809366345466
Toll,-0.22247105572638334,0.6696807800811038
Plenty,0.18032121888299554,0.35921954964723724
Situated,0.9509269218803235,0.027686096296178575
Workout,0.43488648489411535,0.1984508516889545
Recognition,0.08069540758113593,0.43925053838232486
newsletters,1.0212758776696769,0.020767196391767273
exploded,-0.1282908098654023,0.6056892159337006
const,-1.090677809506686,0.9859625314886084
concludes,0.5952441752360235,0.11740795466091458
ASAP,-0.6642362003987147,0.9061200082390499
Bruins,-0.030983383689592563,0.5224503444567264
BRAND,-0.18406730626153756,0.6468577877834077
Rifle,0.31558138566592137,0.25944263011193525
punished,-0.7567774425270861,0.9326484664115087
Measure,-0.2377949871826834,0.6853418427997533
bloom,0.8148087102811679,0.05251015335488818
counselor,0.6067846976794999,0.1097325968278059
Tap,-0.6823265226539688,0.9170718850385722
Shark,0.7716725110351004,0.06136150094936599
disks,0.5178843088428817,0.14839427528647997
adopting,0.6765599271369266,0.0888422339864855
WMV,0.2978702501144866,0.27583091808955995
problematic,-0.05485116114071281,0.5424249748511489
Lingerie,1.720687724735774,0.0002843226583910674
PARK,-0.4409724187611521,0.8126184231434994
vicinity,0.25658866511819256,0.30541072632955013
wreck,0.4895811129241538,0.1671958005260873
Benedict,-1.6128768834579739,0.9993901075157848
committing,-0.3688631236585188,0.7745877415287071
CP,-0.8920510245589117,0.9621496237550489
Jew,0.1686857542442692,0.37507162336252087
maid,1.393614662777372,0.0023927233619948085
lever,-0.05889405133111948,0.5431963828593247
IQ,-0.9670353559139032,0.9727404776330283
classrooms,1.0586176130257279,0.017263722200338116
juices,0.957538559067235,0.02774300935254881
5/8,0.7269826463002339,0.07143945182277123
housed,0.4647378580735909,0.1801637592959271
ace,-1.059382467161057,0.9831607492396084
Iceland,1.4961189269269632,0.0013189216196370923
cc,-0.22465429847576374,0.6735563259585028
mike,-0.9705879394131947,0.974418570285951
triumph,0.3433586485570909,0.24766592896414386
borrowing,0.0005466963185085304,0.49775700712847015
bonding,0.267040418670964,0.2939721679905194
African-American,0.35794087266408203,0.23330096986887572
Gain,-0.6582824965245061,0.9073016485525758
Negative,0.031865776031448655,0.4759369936369384
Sentinel,0.35910813495810123,0.23884061996282924
haul,-0.4680403646899854,0.8277291089137309
Blow,-0.7947229845291851,0.9421984275915334
nod,-0.7614702348741136,0.93542022163183
exhibited,0.8717917281142936,0.04001033881929361
Chloe,1.6630988317115618,0.0004501310361425537
Roads,0.3045293170816974,0.28049292430821615
flavour,-0.3854671395799209,0.7789907048338715
Narrow,-0.0944369132106875,0.5720024368449248
feasible,-0.039393231073994305,0.5321255317485328
Matching,0.2844856571804365,0.2872640473282927
myths,0.40323713029972996,0.2127889933488708
Covered,0.1809858525656155,0.3570378578508726
Bucks,-0.30229634457107213,0.7337930470796665
stacked,-0.08565745149240886,0.5732297608832291
Trailers,0.5869976141831577,0.11900001788968773
successes,0.8443544409551385,0.047870085741465784
Marvin,-1.605421709015088,0.9993532684448174
Celtics,0.20394398298754535,0.34102469004638025
movers,-0.4812940403962649,0.8338568833403207
wifi,0.5085367621708312,0.15357184357640374
Singing,0.7025362182374535,0.08187286481235678
PHOTOS,0.6243655376505098,0.10007274095770868
exemplary,0.13580953887605268,0.39251278071244633
2-0,0.1995966981728697,0.34693076120442123
Supplements,1.0063632774053821,0.0204608400952192
remodeling,0.7878739293408226,0.05647930102769161
Stickers,0.1955370940208759,0.3490881114522759
regulators,1.1032888850409985,0.012710992012260003
offenders,-0.3951358519336563,0.7849467509081396
catalyst,1.0088135720816256,0.021339157063695935
Veteran,0.049348078731804856,0.4640255718345023
declining,0.30489307795871895,0.2708164205237694
calorie,0.4896632553581906,0.16241756345692848
Avery,0.25966591591242144,0.30199295463840536
Uh,-0.1566738437467982,0.6271520366995943
Physicians,0.5605857223074578,0.13140073355021942
creators,0.38232688730765557,0.2160089490179783
Ln,-0.6092121403199332,0.8817903822969388
analytics,0.5490133047346898,0.13538473946606866
Drain,0.7481909846250967,0.0672905955163784
abusive,-0.4887223616745358,0.8394637236684213
Celebrities,1.2496724207347054,0.0058300961225599135
