,female_effect_size,female_p_value
iPhone/iPod,-0.06440884785399764,0.5482143938082108
Siobhan,1.6914322827024901,0.00048198514277608684
Speer,-0.38311807617281307,0.7790734636778933
pheromone,1.2786834714909305,0.005735583176437742
Domenico,-1.7181413632623816,0.999689154998147
IPM,-0.4310846252877849,0.8061092999963412
saree,1.7070145049728018,0.00030286345479957344
Meeks,-0.6249643586698109,0.8942185052540864
Lita,1.5977748355772843,0.0006714574290298536
NOLA,0.8729929387781156,0.040795651517934295
GLS,0.20387200022765362,0.34010758510341277
minimalism,-0.19748673312770432,0.6568142001567192
guerrillas,0.8145871153333627,0.05150672825118052
plunges,0.17182640364263843,0.36446507208100776
jeez,0.04752254968523148,0.46237938550973345
Consuming,0.584885508834253,0.12186856571524385
amoxil,0.4163275552831336,0.20003922607859304
NAD,0.22430099224756758,0.31989116719748334
Falkirk,0.9438069006597651,0.028071937510951495
TOURNAMENT,-0.48660920427155063,0.8389418071946873
Ponting,-0.5387595232789207,0.8596964676301015
Dany,1.3675531633068934,0.0030663010033623594
gridlock,0.07642625436362488,0.43643453290830747
Stacie,1.7946030835417612,0.00018345624157933837
MacGregor,-0.7613811492998621,0.9400452922251542
reparations,0.22460838396515578,0.3360973967517522
(781),-0.7166866838297554,0.9253304299140501
supersonic,-0.5728271463838736,0.8753107389672945
monarchs,0.7621766367310745,0.06431673231336388
streamers,1.1170607553837162,0.012411586711750577
19:10,-0.6728728716283354,0.9096101684414154
irrigated,0.47258482645323335,0.17173159009462524
July/August,0.34377927020245586,0.24732594786226048
1180,-1.3667259621240542,0.9966087097557137
Devoted,1.1045878829635964,0.013880729440800543
Kidding,0.19611034994061946,0.350346451860825
???????????,-0.5757879912837235,0.8777676893948014
Fluoride,1.4057068837227316,0.002569297529460002
admonition,-0.45533057046211195,0.818251578956073
Pro-Life,1.0352644964090716,0.018343828485409497
Seng,-0.6802580100492069,0.913417783863316
enlisting,-0.10813315955598063,0.5807243733814879
F-350,0.07231844234564128,0.438402613322446
hCG,1.0720785542582159,0.014743127960035296
✦,0.45171453095408376,0.18267585358445948
Noting,-0.4020882079617245,0.792759403340564
SER,-0.11046858544571825,0.5871904432719331
hahas,0.14465928102076062,0.3817278436046504
Crafter,-0.05942016706885602,0.5516711027944203
marzo,-0.8530777459116323,0.9559403053543654
idealized,1.2000603516614474,0.008737663335095402
toolbars,0.24672830250001565,0.31247708412049247
crazier,0.3315228622431866,0.2489701085327225
1/12,1.3580615374203744,0.0032827711038782015
thrower,-0.059421060064886795,0.551631432117647
ANNA,1.6947907603373473,0.00034058529837055485
MULTIPLE,-0.037404412488477555,0.5228320688178552
tux,-0.9026293992535499,0.9644235009122047
squirm,0.9716996000861577,0.02622578670289466
hovers,0.323507786628955,0.2611660579323788
Standalone,-0.21461880704648342,0.6655305870090641
45m,-0.43055201631644485,0.8073650250159188
Rui,0.10077511149660137,0.42326320695676556
Wavy,-0.04306995405096696,0.5391895250173815
14:27,-1.0400793144792015,0.982609974017668
leh,-0.38894186624225374,0.783384990530622
Postfix,0.3713433081564137,0.2256036768929367
Analytic,0.012679556160178277,0.4905002114620054
zolpidem,0.804229031672475,0.05222451323609978
Terps,0.4019192705913162,0.21171999320087587
dv,0.6505330951887469,0.09689615426454257
Oren,-0.4534748430076972,0.8190942983172298
PMCID,-0.9876661788525238,0.9758910276146324
barb,0.7563183162032088,0.0641622186785481
smokeless,-0.3599334007220383,0.7675421109749169
Hearn,-0.6646193653611723,0.9108719075847649
desirous,1.2750773260051074,0.00519644997213653
Conti,-0.13925434969017964,0.6111342630531618
Zell,-0.3364460833585921,0.7443867362313003
adipose,1.1561512431140675,0.009992079549700716
underlining,0.12444562717723334,0.40333858688376634
RCS,0.21293372038073022,0.33492584923923663
João,-1.4054373356789798,0.9976948840886152
(708),-0.8472020296307543,0.9535100872573472
Incorporate,0.4693872700546822,0.17414351835543007
qu,-0.7340780676048142,0.9311235999340274
Wilt,-0.5443753639402527,0.8620380262875325
trams,0.28220113476002495,0.2847779471866032
Siblings,0.28663333663068363,0.2801848983257744
Energetic,-0.10014573462807569,0.5727898906838984
disenfranchised,0.8244907593293174,0.04715090959298085
pontiac,-0.7878039621599879,0.9416325023419221
AAR,0.17898639926724721,0.3605743942638864
NTP,-0.4861002051299218,0.8333825365055184
16:14,-0.8961336398692981,0.9639314448250533
grannies,1.6447894274121502,0.00055272595194511
Waverley,0.5054577878313057,0.1513705909487868
shifters,0.5268709752672481,0.1490391394861913
dueling,-0.6490941223301097,0.9026162275969231
neurotransmitters,1.256216800474635,0.006159192842785655
14:35,-0.8323391734527352,0.9515873440028221
Exposing,0.27418477799893565,0.2937589199612729
Tbilisi,0.8536782614495456,0.043810310298625366
ISLANDS,0.3475564561147924,0.24188163458064293
GLOBE,-0.06179977860627413,0.5550362133025006
Sevenfold,0.2603804339940324,0.29831728597664686
leeds,0.1381096103980291,0.3968927960660025
Oedipus,-0.44810357867528766,0.812467967108746
Referendum,0.38798105407535016,0.2203877232363015
Celebrex,0.8951793034148958,0.038668813595619245
Qualities,0.5274682172991462,0.14864187115445926
1290,-1.4376143866360025,0.99783407965156
armrest,0.11672350419649241,0.40904467287451207
#art,1.1330443801791983,0.012140622785878574
itemized,0.1750145699686151,0.3616251137609673
MYSELF,0.3519527529364755,0.24767039239006394
BIRDS,0.7967127743952495,0.05743761357757504
three-run,-0.1313908586159958,0.6018905156068499
jaw-dropping,0.4780223257365266,0.1701187745205055
Tikes,0.3232088638884987,0.25657963571421705
Flatts,0.3184485035280266,0.2689985171922419
Pinned,0.2520733645827715,0.3109382115326782
oddities,0.7281507265322006,0.07343770636684444
Sylvie,1.7905169217800632,0.0001589762761856628
CBP,-0.5451257353505509,0.8585438214115628
Faisal,-0.83143540098901,0.9510498829979346
levelled,-0.20593951242201317,0.655793122391724
1732,-0.5616451995223234,0.8732437616305841
Malin,0.24726857367983582,0.31064704320264314
PDX,0.8765112062253766,0.03639734019044727
radish,1.047429401169863,0.01790067868193479
IRAs,0.6374158537124336,0.09834283438741465
yt,-0.3335257674709356,0.7510750692374986
blacklisted,-0.4206308009476081,0.8028938299826627
Sump,0.24420895196221626,0.30966375200030927
Lyrical,0.9192507478360031,0.033758455339704896
Affliction,0.08664433382464465,0.42913182353767465
Rubbing,-0.2079180081693911,0.6572335259009479
Iron/ironing,0.4695514168957979,0.1756367519293185
NAICS,-0.33346359254712304,0.7498502469183572
PULL,-0.4708509753426513,0.827766897650676
predisposed,0.18326214193820897,0.3572319085690798
Jiu,0.21278456799218184,0.33800792465067797
Goya,-0.5715287371309861,0.8734013347005972
quirk,0.2893944677547145,0.28790526975590514
Stravinsky,-0.27754703620129,0.7067591941527462
telescoping,-0.19816889373677343,0.650396320181209
R.L.,-0.16540454520812342,0.6291170547313246
Prosper,-1.0378170092413332,0.981360744592561
Taylors,0.9503665467390467,0.029008560291408525
Concentrated,0.19777348557724406,0.3452849132065283
infantile,0.2587002825936468,0.300043829025497
Plug-In,0.2521112037298313,0.3054665361187028
jubilee,0.6428033988458328,0.10205219541155475
humanism,-0.2192129547343903,0.6659465245089526
Drones,0.5836912998389729,0.12152132507108337
encanta,1.4393100755618098,0.0017737682234212349
hadith,-0.3890485746153203,0.7865049452047962
Sociological,0.7862715300015775,0.05635674895209708
Sideshow,0.7164678985486126,0.07510827300491862
multi-layered,-0.19966433369652897,0.6566536292923364
ALLOW,-0.5631467990314151,0.8691626032234043
1107,-1.1387606300146105,0.988323682903467
2002-03,0.022602285751222428,0.4826359378237801
Croc,0.18510744062293305,0.3578965840037859
dendritic,1.0643770129870282,0.016197443413229595
Luau,-0.2006249032835069,0.654626362046164
crackle,-0.05101258123274708,0.5420823168916951
spectrometer,-0.11417313008912476,0.5953779686462342
RPS,0.2737106432769977,0.2912416343493889
Westerns,0.14218404856850736,0.38994442156224796
Catalunya,1.5750846562879015,0.0009273663315011449
2010/2011,0.16788152921817784,0.3628117951072771
54.00,0.33431395712385914,0.25008379896717203
voracious,0.28873416386594747,0.2815003168762258
MQ,-0.959462282725408,0.9708084072580352
majored,1.0715383733745485,0.016149493018576933
Underlying,0.35035337919982584,0.24342118696696924
chimp,-0.772967755360823,0.9388781574721454
Searle,-0.05792835699652445,0.5438964556555792
nvm,-0.18177731750313844,0.6389046072806985
Departed,0.3737413487315666,0.2314743344894663
Utes,0.17691481124875535,0.3584470874568635
brats,0.2757116745818135,0.2906281554723843
Esta,0.8544779479519977,0.0434439055910435
BOMB,-0.25245816788227504,0.6917568743690934
aggrieved,0.6750442948409867,0.08911217059348953
slaughtering,0.3818762505573106,0.2252699653327157
tethering,0.45989594894286784,0.17989331483990623
Mmmmm,-0.38076501133493085,0.7804296350283282
catastrophes,1.1143425940002338,0.01454452847681742
unaltered,-0.10481360346300955,0.5775924687024357
MILE,-0.5352821853557882,0.8550766957759675
+41,-0.03475039173501858,0.5207592613838892
Pun,-1.2881394622230113,0.99504431941148
audiobooks,-0.43900742217548844,0.8064355138255523
Loot,0.2953510172502605,0.2775138495556151
drizzled,0.6309391733902256,0.10601799053253103
Amboy,-0.8850979584318432,0.9598052188890789
Souvenirs,0.7350513749941814,0.06948118570137252
1.31,-0.463546977132188,0.8185914289036501
14:17,-1.1411161199607405,0.9886846155608697
en.wikipedia.org,0.4058348954843393,0.20744491473240378
occupiers,-0.0369697915465546,0.5331126769351603
1106,-1.507625405861475,0.9986988306603797
Thi,0.19415562761300245,0.3517846865494946
1.36,-0.050314412390922165,0.5422752135042603
Marathi,0.02881672415344241,0.4755238826050472
MASK,-0.4487224231763374,0.8121326674110363
shawls,1.5058236250740686,0.0012804795998764273
waitresses,1.8318545059805775,0.00014518784854611333
RTD,0.6421433545462937,0.09872688535921537
Parkside,0.7587170031025188,0.0656255362348872
Europcar,0.6952977351545357,0.08450765640008207
2001-2002,-0.522996346767366,0.854856159058385
RUSSIA,1.1290211960103176,0.012484872860948903
Thrash,-0.37911425218833456,0.7782128849935763
1.89,-0.7920636597344952,0.9440393019150654
Khao,-0.8931424809691905,0.9644113568669258
marlin,-0.8829303318182072,0.9627859252888605
5-15,0.38433937830749215,0.22336453915147247
Depository,0.8702312491343913,0.042347959642740074
s/o,-0.31781491335384326,0.7425711290658707
Magick,0.823674815800766,0.05124067521333986
MITCHELL,-0.44365740790751146,0.8185085550442381
Langer,0.41710987541772215,0.2039629460701352
Bodrum,-0.5211778310918981,0.8488015287808663
emblematic,-0.1962987472793119,0.6486304444428881
Zap,-0.8676298596946763,0.9583137405876063
Talley,0.6989135782739974,0.07888786058516895
Compares,0.5625215025430936,0.13066757395553608
cruelly,-0.09127541552577167,0.5724301695518632
Expeditionary,0.07864538800694518,0.4309942302837789
Faves,1.0524105023186325,0.016703433647482058
Carefree,0.22076522541556048,0.331301190060852
NDC,0.3804003002472737,0.22569190136643014
Meriden,0.8932254565523932,0.03774037486617854
Belo,-0.22593669989793363,0.6727398760795457
Rafe,-1.492041655108722,0.9985761072060801
personalise,0.853161102227992,0.04362240068680889
Tumors,0.564712347837922,0.12519597598576582
incisive,0.13100895175664615,0.3952724382517093
AJC,0.39354849169388395,0.21320839088748067
(302),0.4171070251985349,0.20040608566257212
Reissue,0.018963871538994957,0.48229766671619045
solicitations,0.2800538756949598,0.2900632403134883
puny,-0.23741005361766981,0.6870495146187194
sweltering,0.06336997845546188,0.45341755470681755
homesick,-0.14328046455604315,0.6118430824115636
Spacing,-0.2049576910135158,0.6606109710710001
Rockabilly,-0.12175818381442433,0.5990837206263672
ALLAH,-0.6476888808885202,0.8974924491598045
qty,0.04866084653554073,0.4606573081461889
-62,-0.05880955924866714,0.5462787556514225
polenta,0.7179097892633293,0.07769649243351162
Jian,-0.41797354708989676,0.7963882647331214
Radon,-0.44204941267502473,0.8122635153181553
bookcases,0.07894219573362014,0.43916469193840424
stutter,-0.16937808957079814,0.6311097222035877
self-publishing,0.5414792623699572,0.14435482964240587
Tait,-0.4751166394218659,0.8324719183315943
yankees,-0.40390034896195687,0.7904878034713915
sepia,1.3462927328014194,0.003521692614143146
ber,-0.42723040989441236,0.8030586628006002
Holcomb,-0.6404637389873444,0.8968528126450686
?!!!,-0.17643926712449756,0.6440499326566513
ghee,0.6604684786545211,0.0906368193277387
Airbender,-0.16933400997230585,0.6232275990763846
13:40,-0.8177067307956297,0.9487467504384679
Bernd,-0.8361701880750714,0.9545059430470599
liberalization,0.8116095803388025,0.05042595789573612
Keynesian,0.07887870665326707,0.4332155101825599
imitations,0.07173444035011738,0.4474285525742986
marinas,1.6508436488122058,0.0005139250981467391
FISHER,0.2318646480794251,0.32262017320888325
Sisterhood,1.181860286027062,0.009744160007141955
DVC,1.1993803607833087,0.00808190987800217
Grouse,0.35493923502654856,0.2402747398383287
Hangout,0.03584260812136933,0.47225177400297147
repainted,0.911524018892394,0.03523325689372714
feedstock,0.23316169743097978,0.3232801173592925
070,-0.9534851755646007,0.9749576428576926
Rodger,-0.8968445684341078,0.9627013982051662
1.98,-0.6542624416947712,0.900682924515331
eyepiece,0.9289617330957224,0.03452251618390911
0.62,0.460097686169172,0.17590923030421823
DCP,0.010061179581664177,0.4881961919336032
Optometry,0.6176053342436554,0.10620769068566993
pleat,-0.2462221589373417,0.6867834861244897
1190,-1.1287134501374199,0.9881374464528462
7800,-0.8191893130433509,0.9504523121540845
unfiltered,0.18762913979436793,0.3538204649256137
fairing,0.47153534402850156,0.1711100031514119
Pupil,0.5665501207263884,0.1229023056353078
Tamron,1.219497688078823,0.007135689757823416
sorcerer,0.5873446139637073,0.11853872949079669
paleo,-0.11500692691553302,0.5953517942219697
Erdogan,-0.7047061229022036,0.9211476874291389
disregarding,-0.27726008199662144,0.7030228625827935
Extent,-0.5560280001012812,0.8652711323086497
Farnborough,0.36819242418756415,0.2287930043684383
Kyra,1.7142828388812688,0.0002917934372818065
organics,0.7083877606323336,0.07438234210093408
SFA,0.5726285491101036,0.12429344334255532
Identifies,0.6323574977746155,0.10231398699955152
trickier,0.43060415356502363,0.19218939743954688
GOODS,-0.06498391430613916,0.5479539302027041
Vitale,-0.25352629137889554,0.6958290462936975
Baha'i,0.02116917863317758,0.4861703901419774
justifiably,-0.10610264362952398,0.5813976550674016
Olay,1.3168942948546858,0.004083889195186208
OPERATIONS,-0.01435225035190515,0.5105467829694768
buckwheat,0.21048893246542416,0.33430418933434825
Gals,1.1704323104639953,0.010217998397052064
Explosions,-0.13612839863608395,0.6084870863732187
Sciatica,1.0891826660029358,0.014691092972759612
POSITIVE,-0.19204892770870882,0.649913061705946
MTC,-0.7340794931591602,0.9283908550715629
conceding,0.40036118017778555,0.2102776685180039
086,-1.1690444546930578,0.9901241176120652
Reviewers,0.6441029121248277,0.09572200067354664
dawg,-0.7549790551082003,0.9368879945989601
Rayman,-0.6808858436885551,0.915378169983
Crucible,0.378290048140225,0.22732485666515256
Exhibitors,0.33891645275236865,0.24868846441083403
HEARTS,0.8233954199315057,0.05283526146218642
1.52,0.5492613116146912,0.13645879305263442
Modernism,-0.4435264338922394,0.8116584137982976
intersecting,0.650159197324439,0.0954339802412073
AEC,0.41582368471320375,0.20637315544428714
plumper,1.201518804911737,0.008019353455134715
Privately,0.6208124626813691,0.1031442968055376
28-32,0.4733509217944857,0.16949728076979076
FINISHED,-0.3897339445726222,0.785461686864301
McCord,1.1770383877177553,0.009273830140336226
countrywide,0.048296234676221475,0.4596000986426141
furs,0.6560007345985435,0.09412815714322353
printmaking,-0.6077180049983955,0.883965152268003
Ruled,0.3699008089313565,0.22451926488103258
Shafts,0.27964217356502846,0.2916841938435042
magnificently,-0.11568764812751793,0.5928572530751338
Informations,0.3787826085110276,0.21952181176424923
1709,-0.7711105053313965,0.9373490771116941
yaoi,-1.1185779527346043,0.9865046985574231
14:11,-0.922993767712944,0.9684317227278172
writhing,1.51691064683987,0.0011993796834677273
Enrolled,1.046868772629733,0.018313412791520434
Laurens,0.47898948812221054,0.17231095547186825
Evangelion,0.36287681475975603,0.22956411602380378
Ve,0.17817917080192422,0.35742727445683387
ODM,-0.5144811531919181,0.8489076134384554
FLA,0.8074256981465796,0.05295417588602114
Marconi,-1.6844042025489296,0.9996755902562735
Fukuoka,-0.3073112437225369,0.7305734120571699
Pinocchio,-1.0569670713447072,0.9819457316652779
augmentin,0.6463414085590543,0.09603946044668787
1360,-1.7624476002443357,0.9998026623031306
pregame,0.45334237215379325,0.18342722320144933
54.95,0.48000795912423827,0.1685328041882419
sniping,-0.5015377237421597,0.8419940120507167
coexistence,-0.11837250541756576,0.5936223536812385
TVGuide.com,0.675830895667962,0.08641575165446569
Bayless,-0.547178651968663,0.8617618344259335
MoMA,0.5814862013787282,0.11629964907738533
shuddered,0.813406159479218,0.05375695477011133
Cretaceous,0.34783592256432205,0.24016267610605446
Bonjour,-0.6238453223181658,0.8958338730583506
Whipple,0.25848512466245344,0.30120655233070737
cupped,0.5605897165289015,0.13395772247259052
P5,-0.09452316576052842,0.5732403673077291
Waldron,0.02066136522937486,0.4892775212843775
ROB,-1.1782765707253178,0.9901121413015387
Carnaval,-0.21401857483413428,0.6624062759420789
co-exist,0.39462050011904437,0.21084798793120574
Servants,0.6903444754881917,0.08068074343295595
Calif,0.07269905178457155,0.4435446459805662
Maul,-0.8153301811436637,0.9488218912231001
blinks,0.5958805907431959,0.11869289983092979
Noor,1.353578608464389,0.003818265651235886
Llewellyn,-0.3521038043953967,0.761566909854385
iBooks,0.6075433983220305,0.11560664925239728
Firearm,0.3885472271017402,0.21900060021115098
Randle,0.06817582186787162,0.44311359564658737
mowed,-0.8289096526358153,0.9512352909160846
20-21,0.4050885625827559,0.20908407582039734
10-5,-0.4050013755686908,0.7857870047405974
64MB,-0.9208557201409452,0.967188007118292
Jaco,-0.9083653828949309,0.9624372592221434
Humidifier,-0.16987903393281886,0.637594329683898
CoQ10,1.0490852911435555,0.018308977593537
Clementine,1.6199653666254474,0.0006595104745314995
Nausea,1.3505912236970554,0.0032768276342680647
2-day,0.43124064404232887,0.1951082976021683
Sem,-0.9450020854207763,0.9710946149102992
licensors,0.5038495029700757,0.15779272051902749
1748,-0.950063881576816,0.971242614226214
skein,1.1109790508122663,0.01290091117340808
Noisy,-1.0677718456174707,0.9824617968689466
Mutation,0.14946531625388862,0.38963228568730224
2.02,0.0034897420582515513,0.49617180718194587
Hops,0.5508895052498112,0.13367148307073673
wildflower,1.7840713572593851,0.0001888737077218039
ortho,-0.05498620262096558,0.5384158626765381
Sconces,0.9513925712721661,0.027860160504836973
Tiered,0.7510646092125873,0.06852739529955054
Eriksson,-0.43557079289553774,0.8050309332499872
Blasts,-0.22704494436807324,0.672963146491975
Bastrop,0.07582508132289273,0.4337663626349828
034,-0.9301691359600552,0.9682111793887782
1590,-0.7823020143866878,0.9436744453918542
45mm,-0.06854704067703536,0.5560434881018036
FICTION,0.6096131640343855,0.11196986705963341
romaine,0.6207781989630065,0.1073566474422809
Mandi,1.4470386731666085,0.0020905231948296077
Heli,0.05518114904508479,0.4618175115173162
Palacio,-0.3222456115020042,0.7438940209660162
precocious,0.3724927490190073,0.2235726404623425
incompatibility,-0.29341808425412896,0.7224113074239107
Nightwish,1.6237101678037236,0.0006263413639490123
marinara,0.9661567805337937,0.027184559855723434
1.42,0.0045485872468955125,0.500695351041202
yam,0.08306927864433362,0.43089209642989057
mores,-0.17947996155232052,0.6486736724097816
untenable,-0.546802909965324,0.8658906279375257
cuba,-0.29534506075373185,0.7296053067488187
Khanna,0.7696278729057301,0.06456478568143109
circumferential,0.10493721490295824,0.4251154664440471
Katniss,1.7717176629316296,0.00021831128217641993
Awning,-0.0368540019269616,0.5255003834077365
TREES,0.38882202980629565,0.21392212795686805
DEFAULT,-0.29231312414861077,0.7231703644681478
Lanvin,1.20183177559377,0.008187062785420474
fun-loving,0.17345332746209927,0.36198214694642084
craved,0.9732023788503863,0.025243132657775558
adverb,0.28148265398376976,0.2860201012506889
Uribe,0.02979706250830785,0.47556721161834903
grumble,-0.12746589292075242,0.5984223843595954
Annandale,0.40467299525058614,0.2058190037548795
RALPH,-1.0241635498731725,0.9790172194781436
Traxxas,-0.3921410221888864,0.7793636454772148
handicraft,0.9372178973734635,0.030480146946609832
cyprus,0.7708966365425024,0.061610050702132324
Angelus,-0.6635305242167528,0.9062985519090989
niacin,0.2582645860970137,0.2988869225053713
glutamate,0.15236221308127623,0.3815388594916851
stoneware,0.6730627010526615,0.08879235450681278
sleet,0.17617304539721865,0.35632459818732776
Biometric,-0.358503218660506,0.7609160337375763
Hi-Speed,-0.9474154440648287,0.9716050373218288
inlays,-0.0421999524502526,0.5226305047654545
repossession,0.11696173195448842,0.40640221586903813
FriendFeed,0.23047380225888991,0.3174723581277622
beth,1.1847475348354564,0.008297601902814256
------------------------,-0.16703448090779985,0.6315342568218025
Scents,0.7388781608992858,0.06923469384658565
Foodservice,1.13026525357127,0.011948305562104689
Bourgeois,-0.1580049710068381,0.6282704466092816
Kickboxing,0.7126477443620659,0.07233146324671735
displeased,0.03434751339206223,0.4747512143352838
MFP,0.47476725119017144,0.1729043469577436
Aspiring,1.0563154829754708,0.018090313513468348
Frustration,0.7235226426506373,0.07081277555872167
Bumblebee,1.1105450051549999,0.012774554209667333
1-25,0.17741930270925893,0.361750909681373
MIG,-0.7211016368019423,0.9246800493339118
AUSTRALIAN,0.6124667846834937,0.11267261825419705
nib,0.10472043619924873,0.41657597725422724
beaucoup,-0.13690943940006803,0.611402023913079
chem,-0.17693457904740265,0.6360208575778159
duff,0.1897217150933699,0.35093409922233954
13:50,-0.27751384253634714,0.7120271514318008
Jace,-0.9789746868199857,0.9760497276684731
gobble,0.4198198190843408,0.20295963110389914
Truss,0.8649810996402599,0.04040988682213187
pianists,0.882829342763831,0.041417971637182194
360-degree,-0.2460457823529782,0.6875478674746153
featurette,1.383361419051167,0.002940058327336792
rehash,0.066689804355586,0.4440534711213775
cost-effectiveness,0.2534277240494932,0.3073465982194279
Waynesboro,0.4189359268528901,0.20633355843125223
zap,-0.7504883981080626,0.9349949991073965
Non-Profits,0.7803560040968859,0.05988194230873345
borrowings,0.02575765565463011,0.4788714423247523
ROH,-0.6903428786344478,0.9192452948710836
barbs,1.2674400961649248,0.005431028187403819
millet,-0.3304970077635143,0.7481586701823725
pout,1.0367015184039836,0.01921649401481551
VTG,0.6562313177292478,0.09344934839614016
trolleys,0.5269081381684695,0.147855771656203
millionth,0.11946953905020746,0.4076450376374614
sifted,0.806607248239158,0.054752103816959496
RedHat,0.18619522353952184,0.3584879968182859
post-apocalyptic,0.6522152492324255,0.09436242244435555
tampered,-0.11219842457163996,0.5876807660939953
Mongol,-0.657543287071281,0.9041381343013197
drapery,0.9487320070910114,0.028623745048894755
Receptions,0.7118002693893822,0.07582828011566045
ECONOMY,-0.13998631107026757,0.6127066243241264
Oster,0.31701182035119607,0.2606070013792311
Petfinder.com,1.2444850036410906,0.007197639235287823
Compute,-0.3304811992149623,0.7432239798888038
befriend,0.10453301836296576,0.4160125924860272
pro-active,1.140559629321536,0.012089795969857042
childless,0.911758880309371,0.034652374127522645
Inevitably,0.2184768896545461,0.33445864010928483
Nodes,-0.061146348900574944,0.5466946967240989
hyperbolic,-0.45938781024340486,0.8180204109111027
avionics,0.5139700416975184,0.15138374926868614
Marinated,0.41314392131252387,0.20127821239204213
Ashleigh,1.6259446765800882,0.0005954025433207999
OVERVIEW,0.04307648462080986,0.45744806873720634
Bodysuit,0.8039390907869226,0.05563491052127745
Safes,0.4626601679905891,0.17352247627940864
euphemism,0.584941256371594,0.11799391957552574
Comparable,0.20193501586763754,0.3479632600448952
INDIANA,0.8361915084992122,0.04637184216066237
Nazism,-0.6826010946424876,0.9132957421683665
busily,-0.29350839242080573,0.712263257803132
1746,-0.9578247015282121,0.9717335807415761
MMM,-0.5530105360652241,0.8637910823906687
Inflatables,0.21954864070766608,0.32746724141222217
CINEMA,0.22051772820282833,0.3345746146057953
non-human,-0.0013125072932362444,0.4959231037666907
Amgen,0.9949786424710376,0.022155827198619193
Risotto,0.9216793637689193,0.032251222477433394
Phipps,0.3726204164014049,0.22782605054202898
Villanueva,-0.3048168394069187,0.7305434216156994
fancies,1.1016977782875903,0.013302692982369635
waterless,0.22324818408173885,0.32244185249630886
18-55mm,0.11358997273718975,0.41273675166954793
reorganize,0.5637916617024393,0.1280541115094751
Indices,-0.09335279985814858,0.5677093440851709
3.12,0.0984839641006739,0.4267603686132887
Gaskets,0.9176416833324192,0.03598116402352447
ORIENTED,-0.08390143324841869,0.562263687382624
EKG,0.5413708501699557,0.1404796274194129
durations,0.5504217512837173,0.13615870602152425
ADORABLE,0.8799036400842218,0.039182116448526316
1609,-1.1934694681598594,0.9917457580471751
16:40,-0.5839648864804509,0.8767964780951192
admires,0.6422262790526014,0.0977765371402427
POPS,-0.37847429498582763,0.7730488151411237
Vulnerabilities,0.49613194766651125,0.15920627315845137
nina,1.6687875916427501,0.00042761275682612343
Historia,0.0043254295577248745,0.49777170284289685
Sailboat,0.7670799998020025,0.06091714526278924
parables,-0.3489938279231331,0.7541717441384401
Sheeting,0.41309716773419475,0.2031617837289177
Stare,-0.3234796946251547,0.7428935547283665
non-Muslims,0.14851181132798982,0.38831404729605956
15:14,-0.924506541041058,0.9673185744571244
Traces,0.3052139946039609,0.2702079080297939
spongebob,0.2108250556365892,0.33921066745748174
SIGNATURE,0.15165941998056517,0.368103020360683
Prudence,1.5282563292869458,0.001025371882285686
ICD,-0.4476258897590437,0.8162014334715032
SAND,-0.4261368309980009,0.8035749868567255
MUTUAL,-0.04161608047531386,0.5370435799900469
sharpener,0.5657014073527056,0.1276176843064567
Divider,0.9828196389385792,0.02448851211175118
euphoric,0.9072764543405086,0.034850190033645756
slippage,0.7545850972187241,0.06563145849524965
CRB,-0.15755420482316543,0.6200080894060291
15:19,-1.092062743377324,0.9855809712515595
tink,0.7185504288797488,0.07511124755087395
dissertations,0.5686139020287102,0.12955688497596807
stupendous,0.06226300245396992,0.4584356485049531
Relish,0.6086455682219434,0.11505775470831625
havnt,0.23940152156527109,0.3180195454659862
HAWAII,0.18116429704586487,0.3607974815099718
Lovelace,1.1767637257886165,0.00950300672112081
third-quarter,-0.164614245729436,0.6254998884186564
Grissom,0.11911068852861316,0.4098756627675939
maven,0.22430656020609382,0.3256780216533868
Crispin,-1.3019328072331575,0.995615261688479
Javelin,0.5210554269006897,0.1511862269110098
hereto,0.20180085596170133,0.3472197252717808
Purge,0.014301127427163466,0.49423193927153386
hippo,0.07715169952370905,0.43400301052211054
centerline,0.1757330526119026,0.36772320487317955
Vinaigrette,1.6789695928089898,0.0003754551652068727
Thugs,-0.553724181948595,0.8684864704505657
lain,-0.8457339465605123,0.9544001902772679
Supposed,0.3164158631597145,0.2623396432500551
",2013",-0.36303454054771717,0.7678956352869872
WW1,0.32298025979440226,0.2590299240172048
desolation,-0.5288584920423758,0.8570637038667286
NUTS,0.1255402608907028,0.39376392554334205
suis,0.2052095295707332,0.3307200708506173
25.95,0.5597796945693535,0.12968190134640878
Missionaries,0.3152282588581957,0.2671003629154234
Accompanied,0.0988268358292818,0.41983928327646447
schemas,0.08100161586153135,0.4296497097054568
IdeaPad,1.084418009817046,0.015514535373405636
unwieldy,-0.03706900260596803,0.5316473533583956
site-specific,0.5096076045096487,0.15656676325836716
looses,0.38740292249090363,0.2191205018894018
divinely,1.2971132369192149,0.0048049668930030265
Zia,1.227506415548622,0.00749336945900525
Snickers,0.35671151842156884,0.2356867398205813
fads,0.3344175251667444,0.25152804682075025
Flor,1.4695502414013422,0.0017584486883007733
-----------------------,-0.1979123231714098,0.6576151146891956
superpowers,1.1077445771346455,0.01251951003543661
Perlman,-0.5660414164574034,0.8731184693070021
Marianna,1.7392648358569136,0.00023321374959550667
Qigong,0.007055221386161482,0.4951764593438629
