,female_effect_size,female_p_value
Listings,0.6636529024028398,0.0942868107380519
Nancy,1.7711100196092648,0.00017043435416763675
Bedroom,0.838393952207467,0.047747291360481614
Reserve,0.5021556689426006,0.1547640628903657
Keywords,-0.3173306069100154,0.7293317959667494
ink,-0.8846207569184975,0.9628699967827887
Bird,0.21847818979414466,0.33207065576995376
bitch,1.1027395110084737,0.013522344980457679
Korean,0.662540007467993,0.09470749843769166
Ross,-0.06810686923553042,0.5538066736492817
reveal,0.6665061684685168,0.09038100515963954
Cisco,0.04303596727072132,0.46249731847523323
impression,0.09897166857594238,0.4212978265721049
minister,0.006298279407565576,0.5018941273139259
em,-0.5325135361604755,0.8530956087602501
Sounds,-0.8114781403298705,0.9476896757100529
lesbian,1.6572419643038079,0.000413430154304395
elections,0.7590136506218479,0.05994776207499797
permit,-0.35537460243153557,0.7618093956563677
Budget,-0.6218499957244379,0.8899801574740608
Feel,-0.03790077214660607,0.5305852292136133
grace,1.375252857402846,0.002745341505278498
announce,-0.552124546839128,0.8596796286151518
studied,1.0016439176110552,0.021412712254938904
themes,0.38629345306175306,0.2275808850303277
FAQ,0.05826069859250735,0.4521112350523129
facebook,0.47056376760514185,0.17176504045325158
fired,0.13775361518150145,0.3948889660081194
Wind,-0.7794250899902937,0.9399168239440635
Less,0.26928339332630935,0.29069630204872465
gap,-0.37353553075183415,0.7772331098785564
Maps,-0.7567414679472731,0.936115622397071
Investment,0.32256962751928286,0.25841747883984234
Rich,-1.0547751816986315,0.981783971484995
Designer,0.7757264747543237,0.0605222028618746
periods,1.242948868188777,0.007256546046806256
Coming,-0.6711300826613731,0.9117262616978767
precious,1.2308335390595735,0.007205535514353878
Process,0.48621163215956953,0.1668897590272871
swing,-0.6057158153160866,0.8841776342919007
defensive,-0.1281550739970069,0.6031344564083474
3/4,0.7370686950063863,0.07208907936651132
Dad,-0.8205169961048518,0.9514093053810933
Mass,-0.713643813729768,0.9183884724374607
glasses,0.9702900689172588,0.02562905796901227
singles,1.0693247462919462,0.016008932828325162
framework,-0.3251187433401093,0.7406057407917619
Jean,0.45938046962441037,0.18176559183318508
controller,-0.021664748806232866,0.5125741106487192
Craig,-0.4115779288274092,0.801737532982233
UN,-0.7639272144395028,0.9354676269175786
Grace,1.3805915735273266,0.0028975582381298715
liability,1.0989293038090486,0.013054942254897783
Temple,0.7290302056019795,0.0710247353260236
principle,-0.10928531826914673,0.5858821215600873
Hell,-0.8230447874356355,0.9508534408434921
Terry,0.6907354432937867,0.08093054853313109
WILL,-0.7292095569964208,0.9266462689180981
Career,1.2732719562403627,0.005094972915387741
Roger,-0.9635067420609325,0.9739166876799676
Engineer,-0.0903250323834913,0.5708325722762471
cart,-0.3776234537223169,0.7766959498833419
Hamilton,-0.7525367436785432,0.9326038736134239
GOOD,-0.45188563800626586,0.8116689873331144
mount,-1.0995207700825198,0.9870349754338731
tours,0.7593301392476011,0.06342291131411182
0.00,0.12968514129354827,0.39574217387471866
threads,-0.012547226345833246,0.5121864286323421
Nevada,1.11550321063762,0.012973297758421376
horrible,0.7579550441149665,0.06551461940184289
tits,1.362721728689994,0.0031477232782246567
unlike,0.07360862575082776,0.44249784040031426
Jessica,1.6439541155456652,0.0005147074504603388
Israeli,0.1762269835423092,0.35719561561283175
promoting,0.6271594436815864,0.10587454584875955
invest,-0.01673995638766152,0.5000282486069383
Solid,-1.0543236542794032,0.9829517740336543
interaction,0.2227063457205927,0.3258879046668689
Affairs,0.6850973531961603,0.08303951885477645
provisions,0.4261645406660246,0.1967162751101732
Bass,-1.1004709757184554,0.9867212275597248
Purchase,0.7722144182692599,0.06101583708879155
Stainless,-0.09463053995249934,0.5808113500311703
pushing,-0.6795944606203428,0.9099181538550067
reserve,0.1730706585820001,0.3641400645175876
Valentine,0.7643875776121107,0.06329577795541508
enabled,-0.18096725058483445,0.6434656236832228
shoe,0.5664691802070443,0.12447522690019297
Keith,-0.8466520920478887,0.9514613288430216
Lodge,0.257024913025978,0.2973344242930005
gotta,0.08096261377262372,0.43810054639631146
compliance,0.36653240464156905,0.23569999628313953
Survey,0.14209524967025905,0.38838931797044607
Ridge,-0.7115109148969663,0.921330802165755
excess,-0.12277473163670238,0.5897027640337797
wishes,1.0918710687308482,0.014454441039265298
stages,0.7765902540490593,0.058448240051424905
Issues,0.33329274674375875,0.24809075488743737
chip,-1.2398756006249956,0.9932100516593131
Â,-0.31550908366299374,0.7411160900576025
crucial,-0.7816158200882747,0.9417935057855784
Availability,-0.1379056829603549,0.6092654910454969
damaged,0.5358994976043524,0.1424268112290059
worn,0.6787126429336763,0.0870328506463166
Meanwhile,-0.7220652151744009,0.9240170581669501
measured,-0.09435222777285317,0.5721164019190987
Islam,-0.4689507003645998,0.8269083817085876
convenience,0.019626452034137695,0.4794431337527777
documentation,0.29261412485624216,0.2781484824125938
governments,0.7385461397552515,0.06933998594832103
TN,-0.7595206532828656,0.9379731227867643
alarm,-0.7675765166971754,0.936396164479619
regulation,1.146293927774775,0.010963522757023614
Duke,-0.9556184408078395,0.9719046901598098
initially,0.6679216170807118,0.0937043677512055
seeds,1.345525521696674,0.0036769487299718184
instantly,0.3285104772192959,0.25149493114228516
whilst,0.5948498655192368,0.11542386231733981
Listen,-0.6244487019156706,0.8941863002282084
fundamental,-0.5751148857680601,0.8739502689940365
weapon,0.25086633519388624,0.30559390931244024
walks,0.7986156387554447,0.05599242421750672
Madison,1.6206707385716086,0.0005839581550688422
Block,-0.5266015048932178,0.8508384391659947
Statistics,0.234929660213485,0.3175426629800632
Faith,1.0858524401169476,0.015927872014658284
Soul,0.4256919940771272,0.20017200341608288
carrier,0.2535323278658241,0.3037533548821064
Effects,0.10543035534516469,0.4213293038378413
plug,-0.8389061984328295,0.9553983996236461
sheets,0.6279173749295648,0.10265672863154696
gate,-0.5624462598746319,0.8690327669572554
cups,0.9454120342156714,0.029856519458964392
insight,-0.25409604109594003,0.7020650490058968
exceptional,0.47420153211336463,0.16891059693382293
Toys,0.3263211076733152,0.25455991057536465
Pearl,1.555848968976953,0.000977702630777899
guides,0.7249031009583596,0.06770999164315195
Salt,0.09756892297733523,0.41749401066513536
hip,-0.2016677705437136,0.6547705083124358
vice,-0.017251590707820067,0.5226458807518033
heavily,-0.24867089243761875,0.6860896912890468
knee,0.38887535818809815,0.21569433739361754
venue,0.7119810044647272,0.0777466739990863
Own,-0.0893503921866742,0.5689032976859015
tutorial,0.202087335539465,0.3352308708665749
charity,1.1562928465297793,0.01095530940664946
newsletter,0.9078066715113664,0.036096631578617755
max,-1.0785956036276951,0.9859640802181852
login,-0.09486308177329222,0.5770079737241682
layers,0.4389080371394432,0.19092892935329098
Alice,1.5796614250916106,0.000834734014542482
Nike,0.19394502005808362,0.3481617320038577
Grove,0.3298178784996338,0.25474881015031303
implemented,-0.1933512460728605,0.6502984735176858
preview,-0.2510871670421936,0.694035101763699
announcement,-0.38321052809276296,0.7736141785183062
rely,0.23032930752911088,0.3209446995329923
decline,0.07114173545525293,0.4496700361428122
Had,-0.3200485024121706,0.7417424418728068
Adventure,0.8389820309561058,0.046956098010791814
operated,-0.036070559269192386,0.5268660674503503
stocks,-0.12508270378602765,0.6059055039243387
Until,-0.13085118517118385,0.6053707334606445
dramatic,0.5174139374885317,0.1462610351844037
Constitution,1.0011568874597683,0.02312900059587819
buyer,-0.4733357799034384,0.8248485770897964
Vehicle,0.35978359281246314,0.23457847062085757
agenda,0.15387174131769235,0.3782202579871392
equity,0.6590118675567571,0.09283086102500371
invite,0.06570709342089588,0.450177479925876
seller,0.6986470628157312,0.07948513435870819
employer,0.004538733517148813,0.49310577940038447
upset,0.2026698669958789,0.34472005007898987
amongst,0.5725910080803747,0.12594326787521937
Dining,0.8433211334358196,0.047932602977790006
Plastic,0.7576095031000483,0.06343153589639516
loop,-0.17709197496338952,0.6374743772807899
104,-0.8329967908251495,0.952693074317449
rocks,0.22498139611005816,0.32399548354034513
Shows,0.059252961364083576,0.45443830421282827
honestly,0.19759055532166792,0.34712755346040314
Certified,0.8389076994669193,0.047315620400549485
Kennedy,0.864038248828092,0.04136458625082273
Cloud,-1.092698455996807,0.9847501142405416
Arab,-0.20465858949790122,0.6636187500934583
stainless,-0.13813643982221308,0.6026034839032595
demo,-0.32461678620853524,0.7388147557353255
churches,0.7207455453557016,0.07535850375987929
speaks,0.4583762894949183,0.179665911041204
Communication,0.1637334746263657,0.373393440110525
Groups,0.5472082148379203,0.13476120420055038
applies,0.3418775144179047,0.2579621667428742
exercises,0.8309301575446174,0.049386541136885675
reaching,0.1795161261325894,0.3585691567574768
Away,0.1582290253788987,0.37422869224308275
ownership,-0.20269647165674137,0.6628474684105858
GM,-1.0847376538964735,0.9848137825339407
publishing,0.7236345361304027,0.0724392548763314
shame,0.668420091557307,0.09207367924785637
reads,0.008893691886279274,0.4891019046813623
approaches,0.1740955825575789,0.3634416244669496
anal,-0.26255192519629916,0.694379200541352
Responses,0.19421298040982893,0.3511684891005479
Dick,-1.2190579188768738,0.9929291430176167
Greece,1.285912948806237,0.00507366815386201
declared,0.366061698511756,0.23442625974138065
Galaxy,0.7208680072307947,0.07233885866893597
Deal,-0.02221334193986392,0.5231005503598759
McCain,-0.40509410135443036,0.7906119964219052
Therapy,1.2328917526036136,0.006532883713331716
OUT,-0.4085717045221481,0.7931856202067755
highlights,0.09107789290395908,0.4294024079460794
Abstract,-0.013131665676908225,0.5111016738555294
indicates,0.2830402992470221,0.2808318641288039
Ian,-1.468608121387209,0.9982940553109265
ai,-0.7863929193758781,0.9421069174496716
corn,-0.16118360258472533,0.627019907276709
formation,0.5617883913519388,0.13155376509362227
engagement,1.0600105134303413,0.01641087668672614
Submit,0.2020458472664849,0.3435871788782817
Against,0.17090742369504244,0.3677885717468362
sum,-0.6944647302576885,0.9194454786332424
HOME,-0.7091037162568228,0.9225995089206152
VIDEO,-0.35035304206601486,0.7615396260904386
Television,1.2433814728097743,0.007078342051272224
Preview,-0.056195356921719265,0.5403578315059024
Later,0.5142961153747091,0.1511232439863227
E-mail,0.001881419642154993,0.5057218076045495
sole,-0.5620204757356017,0.864860731795771
Workshop,0.7387963468309395,0.07106750477430901
deeper,-0.08273372465857082,0.5643942790603402
navigation,-0.1459119308907882,0.6190409153538745
colored,0.15776118767747632,0.37799661084396885
provision,0.23132807775088562,0.31879889199479894
Organic,0.7454974946033566,0.06730250296867157
Alliance,0.7803020848976527,0.05773301196368885
entertaining,-0.6837232696073604,0.9167741963052304
fiber,0.6829644580701518,0.08610825791740828
addiction,0.6689587193790109,0.09067804795226331
el,-0.35449724481150013,0.7636747937008267
silly,0.397211519336572,0.2154153586215366
pets,0.4692962496490715,0.17540659849917462
fraud,0.07361063411275566,0.44323247829171974
Starting,0.35221672510957525,0.24079501989809327
pizza,0.08259539016432127,0.4381078744735526
cd,-0.9211518419151852,0.9670551414714939
Remote,-0.3012902199004752,0.7291748469292505
Nursing,1.5981276981534291,0.0007252885794981623
signing,0.17247484836453328,0.3605519544374539
php,0.28031468827677386,0.29127621873899456
Rice,0.8370343361610934,0.05009726420310945
diameter,0.6067266646630705,0.11415548787720775
trick,-0.21120126722457,0.6632551998900811
Aaron,-1.156521551872479,0.9894564130303952
substance,0.5426282289307404,0.1397467848575198
Soft,0.22575705366272947,0.33062251272458876
workout,0.5005915234643792,0.15679598138789497
boyfriend,-0.627708251530798,0.8984312800728154
Marriage,0.5654525733252607,0.12980793303213
CBS,0.2011137006212369,0.34935578850950577
Islamic,0.05934290585529373,0.44872061422364595
Registration,1.0526906833195635,0.01817466731010653
Chairman,-1.2388241115845333,0.9934386098325524
colleagues,0.5743564231849223,0.12044912983142853
carpet,0.17202360393156405,0.3679366745749242
disorder,0.6767075969204135,0.08819488383514673
Teacher,1.2324003795462581,0.00709207120585853
initiative,1.1799312340417412,0.008979831901771429
Fred,-1.4751914498747367,0.9984033567934758
receiver,0.3383584377441061,0.2551106655309541
ban,-1.2005637898544117,0.9921826489729052
symbol,-0.4234018058262061,0.8071343631465291
Disc,-0.19959466759347833,0.6565985829810885
retired,0.6305992629869737,0.10420892384430014
mystery,0.40579523033733883,0.21009880777214052
grounds,-0.15596216046800757,0.6226782692087087
Mayor,-0.6540469509418492,0.903611433080898
container,0.24193234541849742,0.3177793588979039
Recently,0.3794007841947043,0.22348430722392987
phrase,-0.36445520943254306,0.7713342747444092
muscles,0.2952957257756433,0.27801133101333286
english,-0.23375327240212918,0.6807833982795579
corresponding,-0.0038116576018130863,0.5075092322613783
pipe,-0.14093729850300316,0.611915149856582
Political,0.11411170582375726,0.4074673465030061
expense,-0.2881597316226035,0.7208338699658103
penalty,-0.714915668875283,0.9219265648417385
segment,0.14423311668928257,0.386135276239864
PS3,-0.3847402594674628,0.7760462865645747
Reader,-0.42016686753676324,0.7973138319627061
int,-0.795924827367704,0.9455412148128959
mounted,-0.6689950144169061,0.9105256364688128
iTunes,0.20963602463236705,0.33785587374746373
refused,-0.10051668903140955,0.5752817608318279
350,0.00919287445305035,0.4819450642215739
5.0,0.09352108535321722,0.4294417249428176
Dogs,0.8342747130429076,0.04980228038754553
Lead,-0.20521322061924785,0.6569967008645076
beef,-0.6673379850879841,0.9065264969232361
Same,-0.7673390798481101,0.938446271630281
settlement,0.7367141769185775,0.07368847630949127
Format,-0.48784572965837547,0.8341821990806096
addressed,0.25051366311197626,0.30613474381111483
attract,0.6285084345977682,0.10719294375075905
Chat,-0.21536820347801566,0.661500258093962
Nintendo,-0.14328018878398793,0.6144161164534553
Linda,1.855346643498515,0.00012927541572360646
attractions,1.0619726293173846,0.016192524875338954
Oracle,0.6630562375256779,0.0937840494359703
Rachel,1.7223836160885169,0.0002870237514964735
Catalog,0.6094482607428363,0.10911742167338223
intelligent,-0.43717035174459973,0.8079818753103671
dot,-0.571706780913722,0.8705830384000147
formats,-0.38258624269584873,0.7786009021492334
captured,0.6892013232086492,0.08046786269866324
demonstrate,0.47517322996278255,0.1727022925598357
ft.,0.02376628400219801,0.48426970762184574
browse,0.40766093785189433,0.21042817295763905
farmers,0.72318701314057,0.07649593130193155
aged,0.45110670028418026,0.18113081285944932
Joined,0.20687735744326316,0.3418761413510486
Bureau,0.40290743763675674,0.20574562999592794
Wide,-0.1171365126403494,0.5883049280747752
Wright,-0.14634608886329165,0.6139188080095754
Extra,0.07014153307122156,0.44458853568197554
casual,-0.23613089638124585,0.6802181797333473
Offer,-0.629993797005352,0.9002383530814442
Hits,-0.24623930892495147,0.6854574136016933
youtube,-0.1458316308728702,0.6284989385410402
Physical,-0.29146925749987257,0.7120812196308752
humor,-0.5261584792590408,0.85872731899844
promised,0.3244054395171687,0.2532821780947212
profits,0.32601928861000506,0.2542504935693237
Grade,0.16604015127984392,0.37231369594543484
arguments,-0.3425198993118625,0.755541672679571
1983,0.27199170669847106,0.290172298735486
Unknown,0.05627887317393206,0.458949806780765
10:00,-0.23990625118134595,0.6871980445963113
Tip,-0.1422533007493146,0.6129295088558404
thrown,-0.6321286903370001,0.8956668989070679
banking,0.29759664116122836,0.27353483443381255
Weekend,0.074168212078239,0.4395037427720664
DE,-0.43699334149138275,0.8085750156535472
ed,-0.6049298653530376,0.886723198453274
Mode,-0.7994116139889477,0.9435181680750555
happiness,0.9604908373833808,0.02484240921421277
sorts,0.6420043431609089,0.09749376371038943
Delhi,0.7329726608338902,0.07186734640265002
Premier,0.26903708199449516,0.2962653522168681
advantages,0.43278986816331855,0.19916420559130743
:1,-0.13075635051299345,0.6038795779023575
emphasis,-0.32019727609568505,0.7387948669084367
Edge,-0.6256585495577835,0.8922161070396536
Carter,-0.1755281924840052,0.6416980799534118
1970,-0.33951480054365896,0.7465180085182977
Nelson,-0.8913699683537357,0.9622939940789735
produces,1.009134052864974,0.022737105565131865
Graham,0.20578168708601088,0.336428388076512
stylish,0.040770026205223846,0.46408022103590485
Metro,-0.6954265446030109,0.9181501021752213
eliminate,0.21383427231843322,0.33251383760512554
mid,-0.8724705906815957,0.9576216404287669
Material,-0.7858049924118296,0.9402651972312672
Recovery,0.7985023451568471,0.054528697095814094
Whatever,-0.08005151013848583,0.5589838735496491
Purple,1.0392082294090927,0.019389110112941865
Truth,0.504133978467359,0.1567653994290037
Beyond,-0.3319735592747286,0.7537914181786574
representation,-0.20402756788589987,0.6644659309650995
Tiger,-0.2612645575909934,0.7054623026574584
comprising,0.062059398920103655,0.4515698293062864
Sheet,0.41923431001477435,0.19779337908201156
galleries,1.284279097699813,0.005129353819903981
Warren,1.3489616863810698,0.003365491627815409
█,-0.4139491761351337,0.7926873622606703
outer,0.10957469077301163,0.4169841853939589
Stand,-0.8894859758527932,0.9642248882586448
Registered,0.7894383629901675,0.058289315812144915
drove,0.25616299024935213,0.30491809997871455
Publishing,0.748266320150656,0.06532439417114266
Organization,0.6609995740920679,0.0957120786552702
Commerce,0.4018009433777179,0.21379361590676382
denied,-0.07337288465252204,0.5658460103694652
rescue,0.7836586071342395,0.05485492517153756
intellectual,-0.06211276899698275,0.5441702830855168
lab,0.04951201611227701,0.4566408896294214
un,-0.6795211992500195,0.9107467791983841
stability,-0.6562415725935046,0.9057400814892593
downloaded,0.6700809645428809,0.08988529794416089
calm,-0.3440522470502543,0.7577423501275521
baking,1.3765441589280292,0.002542054810242944
dying,0.603977626241476,0.11314246754525381
Cruise,-0.28916408779022074,0.7192188977210024
parameters,0.19654151496902325,0.3484012498947031
participating,1.2565811424655147,0.005657213179026677
Karen,1.496601174697474,0.0014188987738145142
Cotton,0.17249141918103345,0.3661360894746082
actors,0.4098820459051545,0.2026013180608025
Complaint,0.5729031220236797,0.12651763833855068
Heights,-0.11603436621027131,0.5956110202203819
rapid,-0.7933389911349532,0.9443933523939053
ugly,0.10154963550701014,0.42066583670258617
Stadium,-0.7250861823347432,0.9283111562234299
Ground,-0.23636950616296012,0.6815814501628459
pin,-1.1044182952330857,0.9850778630848661
drops,1.072717899920231,0.017650870041876043
Arthur,-1.338339906148507,0.9959735086302755
involve,0.29415631337359843,0.2826994602448466
administrative,0.6054325565833262,0.11087657048902311
junior,-0.14124783412799988,0.6113093672531202
hook,-0.5806599692869451,0.874799278293715
dvd,0.28689061823135364,0.2797731169100629
affiliate,1.0192497035628985,0.02025268119332091
180,-0.8120630513671727,0.948204350477507
106,-1.2558707939961538,0.9939852576236212
aluminum,0.16796038625319237,0.3731165402471779
Created,0.8397100454939532,0.04713322753406046
roots,0.7192761125643196,0.07487126955538748
loads,-0.8300066276516896,0.9518682246372296
besides,0.3664728615150342,0.2352144947444581
patent,-0.029747990293156074,0.5301149646777407
brush,0.9331857823172255,0.030582724195391653
tongue,0.14037686213519585,0.38589794159509594
Overview,0.11327464535967144,0.40867639486995644
dual,0.07024661336578236,0.4472192690901846
defend,0.06444597504840512,0.45019796152971414
poverty,0.6382470951257742,0.10173245199027825
Properties,0.24707506953575614,0.30733614126572584
Finding,0.49511315320471316,0.16146241765725167
1982,0.34976598770794487,0.24409804048727346
Clinical,0.6463340928206797,0.09786475526609639
Eagle,0.6815537313986104,0.09016197294433614
Buffalo,0.2475550666373764,0.315237168502041
liberal,0.5395803916240755,0.14087556157195102
terminal,-0.2863591414840244,0.716675012130296
gender,0.4137474344102666,0.20533938229710746
waters,0.5711938939338492,0.12323281860759372
Barry,-0.8879519214259997,0.9613143548482753
Into,-0.3655559142327007,0.7611456941198224
ceiling,-0.4745380081301189,0.824499607369017
highlight,-0.2860041934053349,0.7193127709533422
residence,0.7507697019739131,0.06592430944295291
Diet,1.3807184502359433,0.002877919766100745
scared,0.6749716410129282,0.08466275630149478
locate,0.06020283979042487,0.458164739648792
nervous,0.7366749305355099,0.07059839472421858
wont,-0.6472400096621507,0.9024092319504528
waves,-0.26301215909517534,0.7001597003416878
completion,-0.08988996419699323,0.575889570381908
Traditional,0.5791980567200002,0.12623812247573074
Cafe,0.7494518628725141,0.0674145128477579
resume,-0.06306864255096026,0.5512404754027951
spray,0.8191594543927347,0.053439517034398865
Heritage,0.4608369641522384,0.1774641130178688
Thailand,0.8942296575172827,0.03726763043176129
SD,-0.18205320619807908,0.6418057666042724
PHP,0.044016283238950106,0.463288492723119
complaint,0.2835494689415344,0.28373728427267086
poetry,0.9605477434419626,0.029219401034102366
targets,0.3241207473864823,0.2561062354775032
Bags,0.9061615683758363,0.03441509275730392
jazz,0.21890378584756032,0.32842112830184345
salad,1.2428288505044274,0.006747606100864778
duties,0.5800983825150043,0.12123463548550328
supplier,1.5572304446805778,0.0008031388565070685
throwing,-0.040345167812358564,0.5288077400688396
dozen,1.4230944480366596,0.0020752934797404476
flexibility,0.7049164120395518,0.08240570879577847
BEST,-0.714347963474143,0.9242827849632551
vendors,0.8098887459222235,0.0503558570266891
Automatic,-0.5613009243753522,0.8690201395364328
Ready,0.10677009023071908,0.4182357993903505
acceptable,-0.7580180830981855,0.9368821213722988
pc,-0.7390029742437109,0.9265424298567251
packaging,0.1953284557349977,0.35674106158885077
Richmond,0.2561412154235919,0.2974428002101044
Parents,0.5259914297246822,0.14345177855836866
nuts,-0.1679445585895598,0.6409117047532911
watches,0.8629466984059054,0.04214448040898855
twitter,-0.18108345925380914,0.6450293033407041
ranked,0.5190646626627984,0.14938601525662
Interior,0.033468410812151225,0.4824247386233148
permalink,-0.22251626173725964,0.6706252934265238
kiss,0.6121239383696886,0.10954113677499422
meters,-0.044659892558593456,0.5351303948405159
delivers,0.6872175260705725,0.08633866411255697
holy,-0.1278029946604452,0.5958200237657822
experiment,-0.6295893665213079,0.8955443761502386
universal,-0.7097823188346482,0.9244395514620302
12:00,-0.3724283572517481,0.7686628790226341
innocent,0.3539646686659115,0.24365510403123003
Taking,0.3134684386152187,0.2629821939885656
Electrical,0.2774148326171382,0.28936668200234594
continuous,-0.1453379507244488,0.6119406293149895
Lower,0.32461721469860455,0.2588350680213085
subscription,0.9858370647817837,0.024067265100513602
essay,0.15226813991932345,0.38115549658536707
Brad,-1.0751886168228737,0.9834699622239176
poll,0.0704970066453311,0.44800337939206114
Worth,-0.13439597110841478,0.6068703922995671
pulling,0.1089410218920474,0.41499692867761395
MO,-0.7644806843455039,0.9379835942683898
targeted,0.3036613075351798,0.27368556965839386
Villa,0.7320384324657697,0.07089337847396626
subsequent,0.3134929664589358,0.2606211373948477
struggling,0.3732232715190927,0.21878126166085154
115,-1.1223395881261806,0.9876951761697268
Seven,0.2927957388148232,0.27365227086504373
Hopefully,-0.04138489408569035,0.5323875041811515
representing,0.6989017581380469,0.08209727073020234
timing,-0.7526363248854882,0.9349850508224049
admitted,0.43421996737522656,0.1869326222195562
Per,-0.13365985090067123,0.6063161742380928
Hampshire,0.2196881075795155,0.33839585539716277
Montana,0.37593408167798176,0.2254278517558227
Rank,-0.2769364208805096,0.7091602910686033
posters,0.3263687052121237,0.25571189533693406
expanded,-0.26804527937999806,0.7070908957396799
operator,-0.40364566450592676,0.7924987911643225
superb,0.18685484516075251,0.34372974361157405
Senator,0.8920523376771232,0.03739611806252485
pharmacy,1.237731973855755,0.0058050886823869385
ex,-0.7966766023431161,0.9446533281805829
spectacular,0.20717846011765162,0.34238690270601646
sons,-0.5776225822952904,0.8769258800857969
Historical,0.25308071506766394,0.3059644187162973
103,-0.9800229446480393,0.9757477612596707
108,-1.1142703178807172,0.9868927792130913
Shot,-0.4142451155987527,0.7985247809277194
witness,0.3193111438207467,0.25494241776029236
static,-0.7964032353783206,0.9437389986127047
Listing,0.4057035559220769,0.20678950123564843
expecting,0.9898038075005715,0.025602826830079528
excuse,-0.17712548194213207,0.6322168515156884
compact,-1.3370420781059742,0.9963765530444239
forgotten,0.7953741790670024,0.05678347173247711
Manhattan,-0.12227142898331604,0.6023115323924352
scan,-0.9082733516601642,0.9645932614669559
jail,0.22697389451014813,0.32653080190636763
settled,0.8762658326234051,0.04140639502697896
Guard,-0.7306535042172,0.9307510106329984
colours,0.600608319436139,0.11366480161367298
Luxury,0.40139293186064645,0.2129713782159831
enhanced,-0.07572756263323262,0.5599858872596977
Native,0.20087271587831146,0.3421563916817474
arranged,0.8697989115509603,0.03960487610412944
rail,-0.024988587564230915,0.5187712896719237
gene,0.23518123652633063,0.3196236324494449
focusing,0.13247484454268765,0.390936884593313
AZ,0.306416684150497,0.2699060322987267
Session,0.29522488693522814,0.27015091113043843
Bring,-0.3000860524307804,0.7290771195739193
Files,0.254003736021389,0.30391487969730435
Melbourne,0.6482109478534602,0.09988452295680683
occasionally,0.9378780028970879,0.03146201052216513
coaching,0.385250041151748,0.21488353557205864
apparent,-0.1133833492378461,0.5908586408135218
comprises,0.3281751891445974,0.253797205096824
adjust,-0.1993069364534618,0.6557947083423077
alert,-0.1530447868227803,0.6199515300503022
Plant,0.6005773245803934,0.11796207913527335
ought,0.03403731748943568,0.47214137656199506
Lots,-0.42085737557928843,0.8021559387076271
surrounded,0.40819649023001336,0.2002598166369174
Caribbean,1.2450099585754977,0.006879555302361839
Flat,-0.394196414592038,0.7783083201131218
Employment,0.07781562204355795,0.4392097593108002
finishing,0.29917339509738117,0.27169641349373674
constructed,0.16021568389620375,0.3783994543571506
frames,-0.36324650318432006,0.7662589477671098
HAVE,-0.10172633825561267,0.5828165145278605
Speaker,-0.5229576702258444,0.8545399921568245
mechanical,-0.5705410340533377,0.8711343933088582
Telephone,0.20353203232104358,0.33885362615758374
beliefs,0.5891486062611204,0.12348877503934053
soup,0.36211858915533673,0.23091444261654437
Mario,-1.5789526438845687,0.9991229226749576
Frame,-0.971959843728154,0.9728906831267586
Dinner,0.7775130924401957,0.060077713013182876
picks,0.29098069249744957,0.28200214086968023
dealers,0.32471847469875736,0.2544309340485913
void,-0.7392434604104752,0.9292976310527519
no.,-0.15947069622787366,0.6231260864912445
Loans,0.45915453153504304,0.17969395283779344
parallel,-0.1946363403293639,0.6513965150234244
frequent,-0.23076805856452,0.6773445032224137
spare,0.31595637017775907,0.26659810715422194
cure,0.9835899140561537,0.02488698004445844
restore,0.26273133080502187,0.29247021092863545
unfortunately,-0.4371023332416228,0.8084133745930289
Primary,0.4591943738252062,0.1788472010700919
arrangements,0.6636230886524427,0.08969223855766295
Parker,-0.29882145265965443,0.7218177621651629
knife,0.6847244136069691,0.08636149735274268
Trading,0.2624384032848748,0.3056971842268281
discounts,0.5684479789875003,0.12785804440309811
removing,0.2899212402980324,0.2916378291890689
discovery,0.4419972680717925,0.18544602372820163
Heavy,-0.9667238826203755,0.9740516033586875
receives,0.9018081732514869,0.03518401968713747
spoken,-0.6942681103878542,0.9219555501766257
garlic,0.9061337702616142,0.03401393157829968
Benefits,-0.15765747340174985,0.6293848778272652
D.C.,0.700454176049323,0.0817363495569593
112,-0.75500134621394,0.9348137527141085
valve,0.5921347688114047,0.11682169359150918
survival,0.653703730259882,0.09154137114410998
floors,0.26257356893914774,0.30075503132715287
Soccer,0.3443443055853423,0.24911063973900194
Notice,-0.4027255509364616,0.7881282408222658
detection,0.6778533059303773,0.0860216878730411
chronic,-0.5978653901014434,0.887876608825243
Others,0.544145505908673,0.1354043948446928
emotions,1.3396466278735282,0.003754921413427592
Liberty,1.4491047483039539,0.0016944187119044551
shipped,0.9629611850395423,0.028048372487505913
keywords,-0.5462403299838744,0.8593632979456909
Answer,-0.20288622569985684,0.6597375655782243
query,0.42720264643096056,0.195584512314803
Vision,-0.5039166694991403,0.8457710448234531
politicians,0.6446374581825589,0.09847001940287126
Associated,0.7020580023778927,0.08165380187919347
Safe,0.12683860702065936,0.3956674850522104
scoring,-0.05305915760062773,0.5353937230925281
Method,-0.33446417359606995,0.751081641905859
Douglas,-0.6697573384177449,0.9112192215934246
complaints,0.8731706450553901,0.04146705765921366
org,0.3299065964369343,0.2509947838689399
purple,1.1985728313433508,0.008135833591943809
Leadership,0.587786619301102,0.12065243100562961
Thanksgiving,0.6841494579798337,0.08677585387028997
