,female_effect_size,female_p_value
SIX,0.042276313242765734,0.47282616302571867
parachute,0.716759651752933,0.07649250156891008
734,-0.21224485266947335,0.6690274880925045
yd,-0.5848154230356217,0.8824683354126228
Puget,-0.5411762668013591,0.8624808116160143
Aimee,1.5021241832229129,0.0013632336958012692
sweatshirt,0.36317707359336515,0.2357386114975384
Colchester,0.017164073762164708,0.49143298867962626
streamed,0.885124637479585,0.03694208088688433
self-employed,0.454676987205145,0.17800828282563497
disagrees,0.5277292324693215,0.1440562633703384
germ,0.3318508412863882,0.25157502544944543
shutout,0.22245031907652293,0.32841486807748876
Evolutionary,0.5208575919183424,0.15338194625534074
Realistic,-0.10814660322853527,0.5818287839400744
HALF,-0.05504425528637993,0.5444052205993803
Decent,-0.4561062975479599,0.8212980939836217
ETA,0.12004631600397653,0.40773593395570507
Concurrence,0.7142186758278007,0.07815614668230297
4:54,-0.8504409518154142,0.9552876596993064
allen,-0.8543856942888689,0.954077317162539
annotated,-0.15657923672936078,0.6245605177647299
VALUES,-0.1551656988927806,0.6240703506171391
Planting,-0.015997027559882287,0.5075554259616928
Gurgaon,1.059251419170254,0.016098672466640762
february,0.8890635047426515,0.038824549074677694
piling,-0.6143238603596195,0.8909023968696295
bordered,-0.00913582061492262,0.5096189899842485
Shoots,1.037404538271843,0.019369321836176345
5:31,-0.9005850288402367,0.9642945965347037
saloon,0.9082706068505711,0.034461705380674945
5:03,-0.4842431297711918,0.8357171650422683
swarm,0.7262420951894927,0.07498933999810542
Zhou,0.09405712990306608,0.43298038620625157
mammoth,-0.45489414700368064,0.8183403710358569
Last.fm,-0.5032296307608596,0.8436010085804826
531,-1.0736065834180168,0.9838449618766306
crocodile,0.6578197788765829,0.09097672476534713
Wound,0.5708106289667373,0.12699600244075548
SEAL,-0.5741125642562126,0.8761072864727288
TBD,0.2734663332864626,0.2998152322104797
backlog,-0.3183090522295654,0.7387859443767578
HW,-0.7126911708405897,0.9245646577740101
pamphlet,0.00025660369022955124,0.5008419494623277
curvy,1.4196251772309254,0.0022523301591415024
Holdem,-0.41479944895184623,0.8023574999441196
squarely,-0.37559679116311695,0.7704826656675497
McIntyre,-0.7612502983363728,0.936030955149841
Smiling,0.6301889507831753,0.10563472453079215
POLICE,0.38823560081273717,0.21187480306397055
spilling,0.5170280184930526,0.14931258019775073
pretended,0.8956538633106075,0.039350384992964726
"800,000",0.10859165407493272,0.4202314203686568
moderators,0.5384992630037904,0.13892497019196237
CAA,0.34953159639392145,0.2424401598032484
Scot,-1.3005324482147083,0.9956872197893962
banter,-1.1254975708343968,0.9873579229327692
Cheddar,-0.19863728112649484,0.6595899331209558
Socrates,-0.46150633636156735,0.8268675912665104
mmm,-0.6550525550993638,0.9046313658968048
powering,-0.2868568888629942,0.7148702089234398
Palmetto,-0.02428025655520175,0.5125791961498684
Pictorial,0.14544090367572549,0.3834026769977108
CRANKCASE,-0.5653918145021828,0.8687851273691221
homestead,0.16665056932052913,0.3664673147285733
moaned,0.1333185443236407,0.3943436306400595
vocation,0.26883144911142526,0.29556012737526505
EVE,1.081847683084541,0.014949124300726702
supervisory,0.7854113203091068,0.056296337586308365
4:52,-0.14198787610571628,0.6153968066410163
cookbooks,1.4227679320520432,0.002368457254808942
Dicks,0.229165840387128,0.32298356304664455
timeshare,0.4779470704173546,0.16684839062858237
PROFESSIONAL,0.16022399496735024,0.37200567726219336
4:49,-1.1079854575337187,0.9865922200073138
old-school,-0.3119663902606947,0.7321181453747263
711,-0.4937081079815544,0.8403831608673391
563,-0.1331824131935796,0.6005803843536304
Exxon,0.40428782589249856,0.20978529184797945
472,0.20840612226181002,0.34014327280377077
Draco,-0.9138463695928141,0.9662160797112866
skateboarding,-0.16151339700583203,0.6289618637614778
breakers,-0.017397123923193168,0.5158215869416285
powerfully,-0.08874504009082305,0.5739295954047693
Strangers,0.6972316986797559,0.07807876205203645
stalks,1.2528388596397195,0.005810341163394961
swan,1.2130752792437804,0.007113819595350956
sandstone,0.25382059480668195,0.30285796290732436
wetland,0.8973311891279453,0.037032307178266
birch,1.1739272282340565,0.009619034832478834
justices,0.7053237825362739,0.0776905888935937
PETER,-1.3230406222519906,0.9958252864290226
Cousins,0.18155658906440117,0.3587000040820518
crumbling,0.10517327941986244,0.4166299563236102
80.00,-0.21204042411328622,0.6649146861626662
576,-0.8451507854248967,0.9535755675067343
prozac,0.7512779094568159,0.07099909515914693
unquestionably,0.007694496243981536,0.49444194435567623
Shakira,1.6334307072856435,0.0005280405127103815
Spoilers,0.4014482432928181,0.2114815942253403
5:26,-0.5889763650695788,0.8788354321166653
Pulling,0.05108376468013551,0.458913576743882
Moderators,0.5633365250996365,0.12955739056429083
477,0.039957421952043604,0.4669261386573238
IDC,1.067655985244632,0.016448902292928502
7:03,-0.7203657554912317,0.925201541639481
Blankets,0.17324054038684705,0.3677731109352319
encode,-0.8816552317917197,0.9605841631162273
PAIN,-0.4663943858329617,0.827667467966316
musings,-0.09174644072192911,0.568282346643474
widened,0.1848427344423822,0.3574483925484141
25mm,-0.03427809160926666,0.5293257457450693
5:32,-0.4369339642887165,0.808138879758943
fella,-0.7823963859654345,0.9436513609922095
Cabins,0.31938935451075884,0.2614435667311903
5:48,-1.1353734434272083,0.9879680526024659
photovoltaic,0.6096668594713736,0.11340833628466829
Tundra,1.17561252707738,0.009604972960708946
:29,-0.7633119977238565,0.9330750958622918
innovate,0.5361658497559361,0.14457661711211234
A/V,0.4244322265919864,0.1975238850497345
condensation,0.28823515295689217,0.2824622195757197
Jayne,1.579976634706844,0.0008148948381554444
Throwing,-0.29441350932756205,0.7229250566419348
companionship,0.4615119979287142,0.1761481370764415
Oceanside,0.6853319208095863,0.08443397322737023
Uzbekistan,0.12652267576902923,0.40151791414911586
SON,-0.7576555919368612,0.933174153031361
admiring,0.7441874679041877,0.07304241452404081
Guerrero,-0.7741779037834108,0.9350834874142862
5:29,-0.8256511697151755,0.9513813637363033
collaborators,1.103704344311363,0.015309933464513037
pruning,-0.06525308729749033,0.5616319484528562
Paulson,-0.34690659266285484,0.762390257396411
outages,0.18493064628556224,0.35314690892287093
nn,-0.6295363156624036,0.8965013043773892
Athlon,-0.9894791756139986,0.9750954073083525
VPS,0.12833894882157434,0.40382098426169044
Terence,-0.8568878311132265,0.9568327254961501
waivers,-0.032388198582273896,0.5212824903842542
widen,0.12746302264200407,0.3991101997183356
Translations,-0.03926871725338914,0.53620156838868
withdrawing,0.8876332751739879,0.037586504829468126
microscopy,0.6687528875755852,0.09176448841551099
G8,-0.23095640626677402,0.675614063554736
6:59,-1.116085981059649,0.9868054233090825
andy,-0.6724428098408924,0.9103471500539502
warped,-0.986963618369682,0.9753635163645569
ro,-0.45382457322346187,0.8207770883678724
Grossman,-0.35819764071984206,0.7622644463115789
concur,0.6963429019672733,0.08136654710654856
alphabetically,0.5225037207665639,0.1525643024779948
Orr,0.24846877151062363,0.31191511064567357
Enemies,-1.06523615754366,0.9827809898114624
Virgil,-0.902663021446736,0.9634916133309848
Appointments,1.0534289084241286,0.018915737019669865
PMS,1.2418411252813026,0.006626040332617045
auditory,-0.2730417942859053,0.7036979076647707
guesses,0.4743813399239355,0.1736062413263615
Cheesecake,1.4958751708246298,0.0012657471050425695
Municipality,0.678364824021736,0.09178255511779199
braid,1.0176625817372638,0.019900442010772235
Emeritus,-0.48652312950701904,0.8345372031479301
EURO,0.0992515914490372,0.4193578453473178
Josie,1.6070280304887439,0.0006922829999936875
classmate,0.09265464626717933,0.43098777142227207
PORT,-0.7371455630879424,0.9272450211807592
Paragraph,0.22053445589909837,0.32883787031326495
Discontinued,0.38600223480065593,0.22100994621194525
6:21,-1.1594291714883884,0.9894852906561398
THIRD,-0.05011459490432121,0.5429626765902843
posh,0.3484633382086403,0.2420073047979856
Dearborn,0.2568513924023958,0.307440285766992
arabic,-0.06342476922638077,0.5458426397525915
Ang,-0.07263994261916629,0.5611741424818295
heather,0.7171769733322242,0.07637880134514208
tonal,-0.9568392623248929,0.9722039061526659
5:04,-0.9807059959643123,0.9750157669863778
vanish,0.3917895631946103,0.2150822437783273
ported,-0.6505607630133258,0.9054721370954786
stinks,0.1014294550931336,0.42036772220697594
subprime,0.013964871454803383,0.4926927289888712
Plugs,0.10112522784085834,0.4158947892966278
looms,0.24229645509045408,0.3160231525588104
melon,0.22081161359461401,0.3258789492546268
512MB,-0.7588470104749057,0.9311419364990541
Gideon,-0.9774174278372272,0.974298038330999
Keychain,0.682291224966134,0.08713702474537877
lotions,0.8631882715689805,0.03976074238631766
cauliflower,1.0949546974358146,0.013599257135982645
gasped,0.2792618478571914,0.29179663718860593
conspicuous,-0.4315210400537968,0.8053876521721697
Alexandre,-0.9613955965983684,0.9727560408024584
reigns,-0.07698461967432002,0.5651426499297729
Recognized,0.7936941643787354,0.05427894690683277
drinkers,0.7226038363133741,0.07506702593182257
bp,-0.7376332793198621,0.9295852101755645
payouts,0.40166579657380147,0.2155846977828424
understandably,0.10977319953321141,0.4093974920146676
ron,-1.0831251677298739,0.9853342810048912
v8,-0.3219787078687872,0.7423090656981581
methyl,-0.7961053457168515,0.9454416351265529
burgeoning,0.41736549950893087,0.20618146178403496
Ruins,0.38864734778978466,0.21976375482031207
lesion,0.5286110126721395,0.1438099054987214
Ren,-0.4893004259710756,0.8323683047868904
Visualization,0.3918789735025637,0.21918292363864011
Demolition,-0.3004592204352151,0.723641593733567
004,-0.904462700314715,0.9658956925770749
Tess,1.6886869937311462,0.00033424405206672336
4:51,-0.8541959545392924,0.9552944485447797
Trafficking,0.946947777453053,0.02844803166760157
toppings,0.1941129652193388,0.34648540651787463
Sensing,0.4785966165105795,0.16595021212716243
Toddlers,0.5773288912106538,0.12182102572339826
CARS,0.2369590044791395,0.31892924784421983
PCM,-1.0546036097714122,0.9826031052793546
midwife,1.4340847219119057,0.0018027064243401059
GUITAR,-0.4061982231042928,0.7906723912035667
12.2,0.7923436318934023,0.058809638761501026
TW,-0.047991989210219625,0.5401538054686086
meaty,-0.513509704797486,0.8491995241670178
Parisian,1.187600371936607,0.00906095727739853
synthesized,0.8784208981487558,0.03871340727417438
tcp,-0.5186901285049408,0.8516003455134671
miller,-0.7871547510262463,0.9397252099812861
supervising,0.8451275305262921,0.04627243994034258
Hahn,-0.6197762557690966,0.8941905982628908
Tyre,0.8060763283574847,0.05327581515489832
ADDRESS,-0.0737013973231731,0.5583308036850321
IBS,1.0168282835450417,0.020544037898260425
ANC,0.09107881101432688,0.4292950113756504
Shire,1.1329864915775842,0.011830664983690231
Etiquette,0.7986556507663864,0.053679036146061176
MEMBER,0.08279254597618738,0.44019986405371014
reins,0.6508291735714897,0.10187986416799266
KIND,-0.1742353247148381,0.6362932143317757
cinemas,0.6698469367493416,0.08903563642268308
Henson,0.5116078828482453,0.15510300953526124
brownie,0.5730051162889198,0.12401835507454995
CARFAX,-0.1991438561008426,0.6561676673425465
Pitbull,-0.9489218449353511,0.9709042984304513
Vending,0.009272143146496159,0.4863740079028749
Dorsey,0.16796840852004635,0.36890696993642136
lures,0.7796154485309931,0.0600220865902652
6:27,-1.0353148411889328,0.9807560121325078
Kenwood,-0.9949206537701161,0.9762703116581258
equine,0.32551973700459785,0.26555443920614685
ABSTRACT,-0.4053119173265385,0.790354175404529
Prompt,-0.4139897659081172,0.7933140477819798
7:06,-1.0987434996058703,0.9866583877271071
Jackpot,0.01595109367344921,0.4875343837788607
Concerned,0.7703409109578122,0.0618633908117161
LASIK,-0.10458134424752334,0.5767443190988082
evokes,0.5318314231312964,0.14442193141283877
ROLL,-0.0683203021554406,0.5541421730195935
FACEBOOK,-0.023115312759904978,0.5094663890502502
crucified,-0.8216525128303845,0.9492215660137246
12.0,0.3980005847276383,0.21784165796579358
C.J.,0.24596757010060585,0.3041353982488889
coward,-0.43438703617567376,0.8113246915711108
improvisation,-0.22953954106403512,0.6809282785195805
topology,-0.012314449433794958,0.5052092714168601
catfish,0.9076269679262519,0.035029178504855096
goo,-0.6572194806898358,0.9067845250910549
mysteriously,0.1978975965140829,0.34385464509921837
Evaluate,-0.22464332616834146,0.6778683535043234
transports,0.4903960750115037,0.16147819304585642
erratic,-0.3836126198191928,0.7787170252190554
Feds,0.4697080567579343,0.17542703304203777
FAO,-0.13948817427894153,0.6115955389080933
moratorium,-1.215845705125306,0.9927590558990117
resists,0.2589636632231696,0.2985031324907036
Hendricks,1.2113937748840686,0.0075700956333901726
usher,0.3342831415811813,0.24867708397501886
Hutch,-0.3238772217802811,0.7474288283710487
Liaison,0.8933348772123268,0.03858968000647567
mowing,-1.0303054454401614,0.9801710933381108
Conservancy,0.6306625590218777,0.1011162244247612
Nordstrom,1.2551897974345698,0.006139477539592542
slapping,-0.261286086404956,0.6956697868102959
Trousers,0.19143131545609063,0.34886761646294373
Haverford,0.15130765407556857,0.38082178664172206
dew,0.6780108543839545,0.08867777288525702
Lao,-0.10193862233144294,0.582684195278774
5:06,-1.1101783497723763,0.9862646888864078
Dresser,0.9694606554989955,0.02972355167238938
500.00,0.7685675452702307,0.06324217091772733
thrills,0.466564685062341,0.17754808650740528
robotics,0.5024624013868461,0.15468444704944884
Gillespie,0.3775027737599297,0.2263266087188318
Tick,0.04105950627645028,0.46851776180625326
785,-1.122153471649542,0.986168777013963
467,0.31090989008594877,0.2670039904768796
bolted,-0.47307743732878726,0.8266975555097611
postgraduate,1.142882914418393,0.011643053382500823
Retractable,0.20857539114715348,0.33880582921628233
Fontana,0.3993601655199187,0.2186655090648556
Rosewood,0.6369686432698028,0.10280139313704972
horrifying,0.7403918145026279,0.06987577040824522
Edmond,-1.4983802794267351,0.998529253855774
squared,0.6882748366734237,0.08555422610289665
TDI,-0.29993131552416263,0.7243283270569876
Ballad,-0.1346693975225098,0.6039634275577519
7:02,-0.9279474896582928,0.9681591725247366
bumping,-0.9570248509271707,0.9719719403255666
melanoma,0.47705576364713725,0.16797551727383286
.19,0.44899537637103676,0.18237616743359064
backlight,-0.8190322638604179,0.9487790077890212
trainings,0.4172490581745337,0.20756999919408914
Proceeds,0.5282380459941267,0.1465634728543157
hinged,0.5968505494350432,0.11523644363903052
Martian,-0.24935129039674916,0.6898544959530915
Vice-President,0.19779410762266952,0.3468153057422645
DISCLAIMER,-0.6894778918729312,0.9145233074507941
7am,-0.09684164403537426,0.5730367879731934
Invention,0.033075074715317974,0.4735420508246879
Sometime,0.1681602345113025,0.37179323581367707
481,-0.9879347831962361,0.9759200479093836
Spoken,0.4257625464608378,0.1996202309542885
patronage,0.05658652474632424,0.45707771547973963
anti-aging,1.6004263251757784,0.0006729723812861632
Rapture,0.4450019867208223,0.1862213287562522
timestamp,-0.30508540058270534,0.7337699245773113
Aladdin,-1.0679048106620517,0.9840636291677971
Sleeper,0.47463501924433193,0.16813450230019422
remorse,0.3315380824835794,0.24620501245989146
whomever,0.1772406534076286,0.364126762354259
Flamingo,0.8080774300368627,0.05099642085821243
D.J.,-0.4319698907902394,0.8102778570020619
bribe,-0.38594511152438915,0.7823771149402035
Portman,1.0276231283904635,0.020173012519629996
Peg,0.8817849794739436,0.04034797958973968
shack,-0.25970074108439056,0.700273094675197
Pushing,-0.8530989419785331,0.9551328793503052
footprints,-0.028329263624848333,0.5241619657992598
intrusive,-0.9248306827198033,0.9677644166378245
V-Neck,0.7015583202136071,0.07872886527101985
Winslow,-0.977925968169593,0.9747402956413699
fag,-0.7706390587618783,0.9379749223581658
barbie,1.5347427098160336,0.0010714335713220002
magnification,-0.2198431727626581,0.6688558548436349
shimmering,0.9604404250823675,0.027416616075358724
voip,-0.19288460808333885,0.6499535642894827
Ozzy,-0.6373499124406422,0.9006596364234076
blitz,-0.8794886220358141,0.9639509556455583
DNC,1.7318818063085237,0.0002861469511656889
551,-1.2263611164662298,0.9925547798767068
genomic,-0.3573982892879506,0.7666741915325757
customised,0.23990783459439377,0.31627989434394765
Revenues,0.8544942533936203,0.04265238952778572
5:33,-0.5571317256003612,0.8664437013221999
Leicestershire,0.3888462006478255,0.21711366072748106
abducted,1.129640157857667,0.012243378407928662
tanker,0.08981391327456478,0.4265036107534712
Algorithms,0.3582840530209345,0.2340588146915723
Hewlett-Packard,0.14874347254615042,0.3877085651161155
Banff,0.006951326220798733,0.4941347141686565
colouring,0.7600776429576881,0.06636012247467016
Rating0,0.4041671623030895,0.20799930136645184
482,-0.5461358013422566,0.8666520078824808
skillful,0.35740777236000654,0.23445774987268742
CAUSE,-0.07898362138012884,0.5654731888268767
Whisky,-0.3517851670743995,0.7613926290103308
X5,-0.2069369569808879,0.6684653923164868
5:08,-1.1386691760926697,0.988204461972922
Electron,0.40213009512394055,0.20958156462082045
whence,0.22922857959813298,0.3234752136562491
Sponge,1.025373926250593,0.02091385737825724
nationalist,0.12498083165880561,0.40577973976543125
TDs,0.36573341961115957,0.22929487694887674
Sensual,1.0587381982178061,0.01887652259036743
Soto,-0.5827114879978891,0.875121336978476
hairdryer,1.1609645328551825,0.010686576326289443
McKenna,0.9937747051291659,0.022246779212065082
Swami,-0.6066246369485088,0.8858288295845964
anomalies,1.0341795821348039,0.019769856219394977
rolex,0.14835737984480443,0.38246450285446176
memorize,0.10551208717432312,0.4168021799717997
constellation,0.5054071402511958,0.15773657847122158
lash,0.15350454984026124,0.3781546112769594
impetus,-0.12541518774565102,0.6004193328752234
"120,000",0.5788606601133027,0.12466468482032778
Denial,-0.1880253017239344,0.642976309956577
1831,-0.2355093654892071,0.6782066789109578
fertilizers,0.9717190728642551,0.026604958356230668
nuns,1.4071490045453479,0.0022987103653043794
tactile,-0.06274492918384973,0.5472236729247795
00:00:00,-0.30495996004732695,0.7282768239897333
Salvage,0.0859219790204753,0.43128148057318827
Tam,-0.6872490389511193,0.9148715336899806
renewing,0.8593477870849929,0.04277618642386405
Glance,0.20326032850481265,0.346571068444141
Ritter,-0.4655752495030611,0.8235674845446155
downed,-0.49955905658402916,0.8423718305979169
Hive,0.6334109205451078,0.10261179666309672
hassles,0.4111196044274274,0.20648272208327367
railroads,-0.11697750493152675,0.6018787977261322
4:57,-0.5624810850428151,0.8746138162747752
Lan,-0.2888920849566459,0.7187485469769088
fastened,0.13521116879034561,0.3965601622368642
molten,-0.4443837389536639,0.815337653939166
+49,0.1560218227712053,0.3928674555169068
aces,-0.28701886534271903,0.7118451867330526
Slick,-0.8614715387300376,0.9607601929997434
Supermarket,1.1333537876894237,0.011765517885824472
dubstep,0.5779619329851949,0.12005151964558602
deportation,-0.45399699391308096,0.8154840937415387
embody,0.49590644071016254,0.16111099504722937
torment,-0.11648469410071471,0.5986318823583248
right-click,-0.013815217344761068,0.5128623453449279
Timmy,-1.116258427002548,0.9876723977010508
Hype,-0.549602294345074,0.8616698556837028
930,-0.6022382599273663,0.884911349367407
6:26,-0.8853630624133487,0.9635398515994889
Sided,0.39237402254624754,0.21416462596671815
Equally,0.2615650738437851,0.3023059760541954
mingle,-0.11859416614634284,0.5938272464092678
misconceptions,0.8262824387845056,0.04923149241791036
523,-0.30749435430655697,0.7349193366660381
organisational,0.6790259481869063,0.08631945330951718
thought-provoking,0.48354513232209995,0.1665109930033717
Mathew,-1.7479576541111275,0.9997784980307218
Deadliest,0.745989030101696,0.07066627227905031
titties,1.3917599239177778,0.002425900902134681
SAMPLE,-0.14277394117684808,0.603580047508122
Oxide,0.7906232701843966,0.05737880500537751
intensified,-0.33767002338737445,0.7482739408616765
Goggles,0.481968045067117,0.16705796615867696
6:31,-1.2741958328979608,0.9950829181986893
commuters,0.43822230779632754,0.19360699650591673
TSX,0.2305699937191093,0.32248941897756944
shielding,0.31800210911235294,0.2606538335608739
capacitors,-0.051008903207970975,0.5383616840515049
michelle,1.7911710827136764,0.00019813090247966514
GSA,1.0053392895160322,0.0212852731946348
jamming,-1.2910188025515785,0.9949943477880916
5-4,0.3573438860385847,0.23387954282703127
scalability,0.25779810828255645,0.29982540272881353
harming,-0.045206476309063964,0.5326756155776253
4.75,0.19106967122041052,0.3536212372666885
Variation,0.6222279908338227,0.1076568231903331
oblivion,-0.1115742819867873,0.5876030741293805
Nellie,1.6789847257084345,0.00037453520971086895
Bohemian,0.09614608366322541,0.42474996283464983
Cyan,0.2076977951000436,0.3369334920557918
bouts,0.5328469736555137,0.14116772536412947
nonstop,-0.9440132283117676,0.9682855159447039
Screaming,0.7515469380077254,0.06808355672048727
aug,-0.38401158675307323,0.7765661679893936
OWNER,-0.4743393157334387,0.8256845042016321
8-9,0.23438658182004446,0.32119595664519895
Savvy,1.1268134801388994,0.012342443572017858
Marjorie,1.8046648198484476,0.00015787628453212132
CorporationMethod,-0.7952007502660478,0.9481229516778701
forging,0.23185959018010904,0.3208625416770753
H2O,0.8003754964948712,0.054979212415284584
miserably,-0.4545341380055661,0.8140927524237462
busting,-0.505671643807684,0.8453414795968601
bronchitis,0.07997516828991814,0.4302870193604581
Stargate,1.380225301867621,0.0029053195521289155
GOLDEN,-0.1473111161390119,0.6097662270147306
Mins,-0.04301081451740893,0.5392495791301858
Boiler,-0.5901949114668257,0.8817728320129137
bodice,1.2056224587218545,0.00791820328674453
6:53,-0.7872388549734034,0.9431970808150714
present-day,0.05846021746897324,0.4482137320358175
evolves,1.0987450631944846,0.015253208238239724
horrid,0.08315392284611883,0.433974039051676
avalanche,0.3527586591124044,0.23464073524330464
submits,0.3017706979890853,0.27500613754231673
insensitive,-0.3724587532884773,0.7717741914090684
49.00,0.46033292002846204,0.17942616884727636
juil,0.18942086338743028,0.34897088680662247
socio-economic,0.2526538540639476,0.3068832182115697
CREEK,0.4102071235321323,0.20893569312204674
alligator,0.46957929554366595,0.17381348672158814
application/x-shockwave-flash,-0.08116736364264904,0.569654128218539
executes,0.28039442845163803,0.2828008446441277
gruesome,0.09695561449402677,0.4184687908353414
Brutal,-1.1074119140614074,0.9858133306185494
Sparta,1.050094096110993,0.01702782336547548
academically,0.3478384117110999,0.24339655395591775
Commando,-0.21080765737282142,0.6722430467397608
DAC,-0.45615703169755556,0.8145121694241406
ponies,0.5438494153821604,0.1412784206892297
tadalafil,-0.15683188467631695,0.6254791345743702
Downloader,-0.31640076251192367,0.7344263224890436
Oddly,-0.15192966741584824,0.6193939070503598
Islander,0.2902874569333457,0.2862502183232287
6:28,-1.0854857033601182,0.9855672961869498
Explained,-0.0304572177322998,0.524365202051588
????????,0.11863081520160507,0.4072763473327592
6:38,-1.255072677294288,0.9941651622708962
Informatics,0.8196915790863945,0.0506887213025472
Wan,-0.3339077167354319,0.7434661528200439
Feminist,1.5635065697073405,0.0008974231519143228
focussed,0.3424606455128768,0.25271947524807525
Garnett,0.5260729382592197,0.148196485718598
5:07,-0.9264391848188955,0.967986002295007
mule,-0.015128970365018226,0.5101062282078985
Tbsp,1.3503506913554355,0.0034094267967081926
mobs,-0.5585332214060371,0.8676990749235524
0.20,0.5220052278207978,0.1464954632369646
morphology,0.6519468667539777,0.09684555714715826
6:37,-1.1485250368767965,0.990088974812248
2s,0.7757961696072017,0.06361098798610643
recoil,-0.004900392482727152,0.5023749810553211
murals,0.09032647871058641,0.4243518832779436
Blaster,-0.6351540828782745,0.9009107294315308
Abilene,0.48036584089005363,0.1619000361776205
Finley,-0.038068320794906824,0.532281680319896
Siberian,0.9605862231965636,0.027980940031783086
MESSAGE,-0.48799556680407946,0.8362624215358139
russia,1.5042524977517397,0.0012655702676040992
MIND,-0.5286820071421288,0.8513499216629644
Lazarus,-0.758517825282296,0.9343849057609137
Damned,-0.3631115847923263,0.7674509718033227
conservatism,0.2711060584949478,0.29413786308479883
Surrender,0.7913531658326232,0.055442753141013656
Leaked,0.4430588121530518,0.18661357328347172
Volumes,0.06841892337909242,0.4366075511668499
wade,-0.7292327174485085,0.9273875219138983
Stratton,0.26313591719649265,0.3019307426627136
Dist,-0.03851234782008861,0.5298781713436814
6:58,-1.4090656991724093,0.9977607488483583
calibrated,-0.3108571564468413,0.7348972401818582
AGO,-0.18788880941325417,0.6530401697958123
Fuse,0.3273707829820335,0.2591133260262004
Amplifiers,0.35484590444965225,0.2364588016051895
moot,-0.8711206876177447,0.959609242255829
appropriations,0.5061856084509341,0.14967767685489264
humming,0.08757710463580605,0.42860999563574453
MMORPG,-0.1716611663325582,0.6366873203697673
864,-1.3266951447496116,0.9959056283509223
Provision,0.23826519865938564,0.3202881277989016
Deficit,0.36056552328163305,0.23161294684021905
BLOOD,0.5082912013544392,0.15538549857420414
5:36,-0.9285814722119249,0.9673400860330784
barrage,-0.12224578743134566,0.5901233079125564
NFS,0.18846621445111542,0.3566292840724512
XLR,0.10503268271295794,0.41463101036192296
7:08,-1.2259987471498845,0.9934448404663184
Arrangement,0.7508787602211351,0.06853657655295953
fluorescence,1.4752833676540382,0.001523547953935278
instantaneous,-0.2387627979161196,0.683986322278123
compromises,0.32111699114495496,0.2643111325722003
LANGUAGE,0.008989232659867643,0.4928073463731696
Merger,0.022870408380306656,0.48046065729734855
552,-0.8674072823612812,0.9590730601920953
11pm,-0.2899890068973542,0.7222346226793885
relics,0.6855573159653915,0.08678239393622511
Complainant,0.5287355526740829,0.1464067727324131
asserting,-0.06724661985075032,0.5506285334069587
unsurpassed,0.009948308093136996,0.49683705359789043
princes,-0.5162804111804712,0.8516735692933177
accommodates,0.26708217964203435,0.2986641937693827
5:09,-1.092171004633525,0.9855223450898472
booting,-1.0976286097208978,0.9852367505347658
rigging,-0.0013505217151838142,0.49445821068061335
Blush,1.4633127281441818,0.0017346142457256297
Waltham,-0.34808439359374377,0.7592725756264452
6:44,-1.2256952428261991,0.9925877401032117
sensibility,1.2006557693340705,0.008110105647861965
capitol,-0.32809135441440346,0.7456894755962069
ARTS,0.28744301595869437,0.27911722469488687
Caves,-0.20516796865799294,0.6603290099847685
Behaviour,-0.2531555823098386,0.6991646233003405
hipster,-0.5225738960329421,0.8476258790734477
deterrent,0.029817538629984257,0.4772099964805475
implicitly,-0.7741846935176342,0.9393168206155696
retreived,0.6892200234193359,0.0818813360384959
Robb,-1.2662269058901083,0.994511918607051
Relation,0.9956398164509884,0.02429971667405717
Curves,1.309723453786232,0.004600528446032093
Generals,-0.24805405578235146,0.6913741845953888
Cocktails,1.266690751803959,0.005840719415766471
chemist,0.28223119342110214,0.285432029906852
legitimately,0.7812097691235689,0.05986204423745323
commandment,-0.5837476591886186,0.8774251694701851
inquired,0.10472872080389754,0.41338043346959497
Hermann,-0.2781368945735954,0.713883461804909
SUNY,-0.4121912312925242,0.7972477755301186
attainment,-0.48751914720265566,0.8334609920086982
(410),-0.905626070651224,0.9646983073960446
MINUTES,-0.16368924555044265,0.6226048343893056
Cabbage,1.0014016604477511,0.02316542296347235
louisiana,1.3912154253450353,0.002643817619848332
.04,0.8934602658292499,0.03664526534678736
ejected,-0.8363420362395948,0.9526404490379637
canister,-0.08178705669235584,0.561754763597766
Favorited,0.7569407058727553,0.06378342347868127
mermaid,1.6382056541381864,0.0005247450936665121
Enron,0.047697632974927955,0.457991687808579
phased,-0.48308721056612797,0.8364699927108621
stadiums,-0.33983420815248294,0.7484858222338536
STEAL,-0.03895178046215885,0.5326597139512615
Tor,-0.419274829529555,0.8017922372154466
Sutter,0.025120530956160483,0.4754210184283604
MKV,0.19671659801049493,0.35083944608664586
Rebound,-0.46544386372800717,0.8251832032578916
conceivable,1.1449583882551413,0.012069360144668084
ra,-0.09553642165694369,0.5771262682560505
Bases,0.0019608681962252437,0.4991766079329295
eyesight,0.6205073628889887,0.10778796476368857
Jeffery,-1.033730492549018,0.980091127765946
ANN,0.7903028799265552,0.057432655622918105
Compassion,0.823541770511118,0.04876057946067003
Worms,1.0422692834632206,0.01844955788408864
life-long,0.4982395666185941,0.16272802448638002
ala,0.14051392355787623,0.39285662407121535
jig,0.30039425850409734,0.2705171259698358
Qualcomm,-0.8561823841531034,0.9563858173907164
