,female_effect_size,female_p_value
Star-Ledger,-0.24969313591664657,0.6897868351761217
NIN,0.03073219224165918,0.46941637851733253
Burleigh,-0.020529567016900254,0.5177057919183268
subsidised,0.80448374524064,0.0559139959813153
1000.00,0.09521863709189694,0.42484634932555254
painkiller,0.682464195003056,0.09042434336633587
20:27,-0.43527834869261217,0.8099340758551246
unopposed,0.49099971309567514,0.16205460093479473
STREAM,0.13547665679591098,0.3942106929756253
disclaim,-0.1552733640540787,0.6228873793725086
re-do,0.2446153900658797,0.3140770544016064
Arabidopsis,1.5212377667868642,0.0010897180012454655
attains,0.2626252549834044,0.29945323507902033
gauging,-0.3339578789165037,0.7405792873127717
Chilling,-0.5707070519046,0.8773381304736281
Sponsoring,0.6699354504950276,0.08956507239973699
20-24,0.6092986806516106,0.11104532954773383
trackpad,0.22778855393048214,0.32340206878515687
054,-1.3523727965571706,0.9962999823197078
Mackintosh,-0.23006956640187953,0.677780619894151
Sickle,0.4341008040720967,0.1920530447832156
hi-res,-0.15256912297606876,0.6224510257026798
shilling,0.9371992735592389,0.029304230911651352
cardholders,0.9949223327757197,0.023235436794252995
Shingle,0.809466908930223,0.05366458829757681
Fixer,0.13672550824333934,0.3972896279049486
Decanter,1.2548372744076226,0.0059846864984531845
Mercenary,-0.6538351362246846,0.9001526242789919
linguist,0.5973897395600013,0.11649733896933268
Pathol,0.5776784825912594,0.12395649505267792
Zayed,-1.0767091713595678,0.9836733185121741
frizz,0.9483245004935043,0.027266869171736485
sneer,-0.21285570757587172,0.6695236187539364
SEALs,-0.1958737902597473,0.6605220329587004
heft,-0.5650461516152223,0.8712267265176368
helpfulness,0.3407976059371158,0.2508044523746512
nebulous,-0.27506165649582753,0.7103628975781981
Chenille,1.3134487264856842,0.004268232164376329
Guildhall,0.4233811589262451,0.2044497705430055
Spins,0.6141000124520368,0.11207772242079561
Armoire,1.1033739196895385,0.01324538945827558
EDT2013-05-21,0.20511768024654772,0.3329068321987585
GLOVES,0.3766696949325265,0.22542537631323445
Malays,-0.08879137433884624,0.5653823705152348
reconfigure,0.17606656674872972,0.3648331102161698
Yasser,-0.18244769391195853,0.6359077200759246
mourners,0.5888211707248427,0.11951334245671608
2001-02,-0.4782361453066051,0.8341326646402096
dowry,1.2871224149524882,0.004828070043516375
WHATEVER,0.05990066287864366,0.45139782255075445
Optometrists,1.2123955709397682,0.007395217254777431
sidetracked,0.007402339677095158,0.4929184038910178
Lossless,0.0750926964312731,0.4291816809843654
Avira,1.1453100853692209,0.011188916948261962
Floats,0.9166479906500193,0.03451919829757144
Proofs,0.2713863834012239,0.286063154876089
Spanish-speaking,0.5853107148295028,0.12531051929719783
landslides,0.25337597634553843,0.31262001537790807
teetering,0.21811006454954587,0.32350042124331413
Freelancers,0.9976012987939418,0.022728565824983504
Juris,0.39615893537670144,0.21833808228899876
Gaultier,-0.012353014207351251,0.5069541282297799
nts,-0.22155295865229704,0.6743493978865591
18:46,-0.1579901549112044,0.6192496238722272
looyle,-0.7813742468349245,0.942694261112878
soaks,0.18573892619994345,0.35064399826904313
serialization,0.9800879874208732,0.024021119082509923
Paulette,1.7879621613641201,0.00018831466485003112
hotfix,0.16041495242469542,0.36904937697170426
"5,000,000",0.21589373631662984,0.332482012837095
straighter,0.36091554907674833,0.22462137890529488
majorly,0.11301548593257801,0.4093547838352398
unzipped,-0.23203562273265138,0.6884854114552418
wpa,0.7544273814396887,0.06469677673994467
Grandson,-0.7359256921580793,0.9297008369037647
22:14,-0.9904628472778901,0.9760913350696246
057,-0.4794082973819133,0.8362614998648246
Breslin,0.3255411167278424,0.26000235446242104
Leatherette,0.6245944721586507,0.10837379136656611
ouster,-0.5636037584936409,0.8700410101181347
Grin,0.24653759227947653,0.31902139188276823
pathophysiology,0.6348751279646969,0.10344421163769313
Vive,0.3376723228707282,0.2506397816084319
annihilate,0.22021636889296614,0.33227563439954777
Shang,0.42914242268890934,0.19152091139786953
kitchenware,1.4570109235547748,0.0016564916871071311
parry,-0.3015367832658013,0.7244523606570825
antichrist,0.46498307818959855,0.17644555557109987
year-ago,4.749510169228773e-06,0.5092293962940762
Moonstone,1.452864966736105,0.0018218688125779536
nakedness,1.0597586772551657,0.017301879876979176
Alexi,-0.2455905065983562,0.6924338509514133
VLSI,0.3102626965177635,0.2728463480071527
pivots,0.306815204756632,0.27230719525208813
Whiteside,0.1755072449293529,0.35241530010479116
nonwoven,0.5395511287177925,0.1420514919810143
Parable,-0.32077632174859616,0.7425662103137629
Unrest,0.21756431288455602,0.33723024008675473
Colman,0.052866111418231436,0.4565039319239279
Swarthmore,0.8008344388606836,0.05584390159115338
1.76,-0.2722574942976551,0.7116062234948748
second-quarter,-0.0783545625986174,0.5627033312986606
warlord,-0.6497498279896439,0.9026055351070886
Corwin,-0.15469123659012768,0.625626739322229
nymphets,1.5634221420765013,0.0008550696882932973
Devo,-0.14162440266884918,0.6130006654754018
share_ebook,0.5129912630320308,0.1542700298976879
counterfeiting,0.4102562060562622,0.2035578192761035
streaking,-0.3425659027624531,0.7510382928429093
TEMP,-0.5769082033506009,0.875082225204328
ingrown,0.3249724239800977,0.25676369324457704
OLAP,-0.034156111043633676,0.5353671274952705
PRICED,-0.22726776464402368,0.6762118556878141
TILE,-0.20632640366686564,0.6576492175135121
soured,0.9733194899800192,0.027064793603531867
Economically,-0.011741956595579322,0.5088869927391573
propelling,-0.4871424186073128,0.8298524117857653
Ade,0.1131352244431692,0.4118297341612831
Leningrad,1.0850629583952982,0.016042590951574787
pistachios,0.8213211680047399,0.049967004330674136
after-hours,0.29635330073706173,0.27928081397366566
NINTENDO,-0.26838241956258196,0.7037341547230663
Slumber,0.2799099216564186,0.28470183713282604
Hilson,0.06019005573380349,0.4466295028817804
didst,0.23731209278514895,0.3196776326559969
Zapata,-0.20223417175353373,0.6521242204163273
20:50,0.12480481788693133,0.4036164099731774
stethoscope,0.1639287582381288,0.37054565201458045
Entirely,0.7665346142242537,0.06293706640547037
19:38,-0.4630913468123355,0.8233562998207407
TNN,0.10009873719385524,0.42647118866834255
Uninsured,-0.4661628929761834,0.8255998427583009
22:18,-0.8891133098663957,0.9601686992779472
larva,1.1382318939468667,0.010916265321069596
Consular,0.607103496739685,0.10848764303536096
Robber,-0.5988311345994883,0.883380713627516
fla,-0.16927921500291368,0.6261524412344465
fMRI,0.9289581346137037,0.030891519457097227
seizes,0.25238378234537734,0.309990824546607
Forerunner,-0.2524059084798776,0.6979021630169719
Pontoon,-0.408795723258098,0.7976790888616273
grantee,0.7044367465214816,0.07921615608910915
unlisted,0.23782861031744307,0.3204549819180814
Rabbis,0.1505948859495487,0.37577223033676244
CompactFlash,-0.3366228508271728,0.7535107448539009
Snorkel,-0.11394572100379906,0.5925505183642418
Rebounds,0.23214178728033708,0.3225567093050904
Whoopi,1.5764864645485175,0.0008301675473713077
Ossetia,0.8861946397590172,0.03852906830890235
qualitatively,0.3831814122173348,0.22107103766787795
brainless,0.13952814273189804,0.3892758855346031
Swizz,-0.43914850528744936,0.8120659149412496
066,-1.1690862850432062,0.9910611085764611
DOCUMENTS,0.2204832300288469,0.32386783303905475
exon,-0.6034744688978058,0.8876125792245033
couriers,0.3045125720325483,0.2751665266248876
olivia,1.684354677383906,0.00039450374368799057
D.D.,0.3284460860097774,0.25924079215040474
YorkView,-0.09921218868117566,0.5803425894201241
INDOOR,0.147377628528728,0.37870147973057067
duster,0.6484916589238902,0.09992326490985437
Jquery,0.24197056584911933,0.31994172712031
lob,-0.7313692950383371,0.9276026948484063
Fenced,0.1459330637335671,0.37756657402938276
premiering,0.5784851550782492,0.1265567865492322
Aldi,0.2474546677209871,0.3085383624138215
propellant,-0.49018538070358486,0.8324964130866478
onli,-0.2979181119170395,0.7215833382019458
Magpie,0.9294940465125495,0.031033882159943293
cost-effectively,0.24464800545215526,0.31404342834736076
Isnt,0.20898956138765054,0.34017259177480164
gestured,0.3010568730647076,0.269412972348437
Valli,1.1175471449716539,0.01344969216115699
Midler,1.6385752546868895,0.0005824290752987071
3.13,0.2659904259635266,0.29791608596583974
Izmir,0.8651978583491375,0.03986187658770857
RCI,0.08162421513084472,0.43449773054611984
DADDY,-0.8567420908170477,0.9551014943461833
CEE,0.022024297863191315,0.47886297036607817
Encourages,0.8851288568700114,0.03717152544112623
Slip-On,-0.5499575580502598,0.8642903768766179
OTT,-0.7925141617636046,0.9422479501848675
Moyes,-0.4919660666162643,0.8358518428907753
miffed,-0.13178802964025904,0.6078978188292118
Whoo,-0.06754282060455565,0.5573477533015001
4U,0.6574740220996719,0.09913079562405414
Novus,-0.7818769857269777,0.9417278738651826
Lynyrd,0.7743797226248437,0.062480302945320476
complimenting,0.8518634095005938,0.04164936741434366
=O,-0.22659386547094398,0.6798297998984486
DDC,0.4047520827695272,0.20288006025393512
Hella,0.5002734085550796,0.15905075947821623
Exc,-0.6426454988898291,0.8964983737824387
OW,-0.27591467589060736,0.700230890000341
greening,0.4836625294470427,0.16928405408479763
Rogen,-0.6039783481198742,0.8838452077877414
Biting,0.14036265028672631,0.38494300151752703
1175,-1.1270460592939269,0.9878362615253812
Attends,0.03126733367731426,0.47585831792576594
interventional,1.4890857628947545,0.00143357813678624
Kar,-1.0450428031030536,0.9812928362752077
joan,1.3299145040903706,0.0039496987497261715
albuquerque,-0.2638635409602858,0.6974300327872329
NEAREST,-0.058333508827532375,0.5460529063017927
dreads,0.535923319398877,0.13821867452757508
furlongs,0.6586733810200605,0.09434161917843897
metronome,-0.4454775064082345,0.810613206019452
quack,-0.5620544994482021,0.8697187002433989
Brantford,-0.27382373285994466,0.7052631699047133
Ruthie,1.554595788907606,0.0008877037088859119
22:17,-1.2437762369897387,0.9931347486657623
interrogations,-0.15209175927590987,0.6156623441597269
professing,0.31993902382368455,0.26141652064501164
confidant,0.1723113779509773,0.3659926866075779
48m,-0.20884898494017945,0.6589902628780893
immunoglobulin,0.5083401229965161,0.15510188732811447
Castile,-0.22305018678773048,0.6731809860436064
litmus,0.04183253617480112,0.46649602692312897
Textual,-0.3336853876345594,0.742653296090453
metronidazole,1.2921002890958637,0.005228567882593849
Thema,-0.20473614712197996,0.6570106493263166
34-year-old,0.4235314384066185,0.19942976454012729
Alpert,-0.19467995191711782,0.6529858643077029
WCS,0.5189600102677623,0.15373036681589758
Envision,0.42513242882122676,0.19638716610925255
YMMV,-0.01866051658039629,0.5137103939523537
Tense,0.11872472549765689,0.40511976188436205
antiwar,0.35736687543817497,0.2372084143030968
summarised,0.00895611903794584,0.49053591134217434
kodak,-0.3001606632591337,0.7274026353002508
Cabos,-0.7596096498935481,0.9348088176490321
Nicknames,0.07418370431297987,0.4433531940172606
fingerprinting,-0.46845584338749646,0.8245403393625974
4T,0.1123406704092926,0.4118784243328638
agonists,0.9641253992896085,0.026454487057255838
6700,0.019826376323114937,0.48398616700849206
Tra,-0.5474707083699557,0.8592177163589767
OTP,-0.32019146893741307,0.7396591714093632
ServicePrivacy,0.1787122883534752,0.36151263945142564
shrapnel,0.3687046511678788,0.2258436669429893
Vocab,-0.6388671731299962,0.8973823539397131
x24,-0.08475245950300898,0.5671373096095091
39.5,0.44583320771699547,0.18764167450730163
propping,-0.9709725883966869,0.9741223880175321
Commanders,0.06246662185054013,0.45206754221667866
Romanesque,-1.0271553350717402,0.9789211424660738
2023,0.4449307507516948,0.18194883237563564
2.39,-0.19731067420199552,0.6589338039209336
paring,0.4515919867997679,0.1806621673136215
Kym,0.6782290494876433,0.08940715134812605
Een,0.4667291138565674,0.17915027077985746
norvasc,0.7940062945358567,0.057967323212227084
exfoliate,0.9771128719073794,0.02708800272452372
ellipse,0.5826182990870402,0.12241099377812059
Safeguard,0.41176151152256407,0.21256821014476635
Richer,-0.4570376721316378,0.8232908528212624
Urbana-Champaign,-0.2903313826740691,0.7193423316646667
clawed,0.34126090699647615,0.2449580103646809
Logon,-0.8709110776910035,0.9618989902790499
064,-1.4037352667807594,0.9974886530756979
Microfinance,1.641353928513614,0.00045491697548938337
ROLLING,-0.5562027143867776,0.8638488380441911
Amis,-0.11335640308791688,0.5890272418650098
derek,-0.2703640568002583,0.7134660140591305
reciprocate,-0.13520396102303953,0.6058159236425066
varietal,0.8519388369061454,0.04495181020214045
molybdenum,-0.3289492703142262,0.7393003518248491
Gastonia,1.200311021035863,0.008461737525836455
torrid,0.48885687213068735,0.1658815075397897
Abrasive,-0.45790747773794743,0.8185076694693061
60GB,-0.3405267745531989,0.7513424550074459
5-day,0.30797623722473133,0.2684251247685122
Obscure,-0.11248816514690131,0.5861388733315747
Asteroids,1.0949187905519475,0.015016813478565205
fap,-0.17407969831999592,0.6426066190331843
EDT2013-05-22,0.33663635233894,0.25171395898963667
Scruggs,-0.06132115637349515,0.546828788696989
peppercorns,0.614349915315218,0.1147994391091961
co-produced,0.9097755109603395,0.03470202616675744
BORDER,-0.28235786913268124,0.7164160129663458
felled,-0.27417011474608743,0.7060435213097324
quasi,-1.0196396752681547,0.9805130593644765
Khamenei,-0.49018638145987364,0.8400708172398681
resold,0.1951322057030535,0.3501097520901829
(814),-0.5277423733498545,0.853269677963211
Thrown,-0.009530561682126308,0.5142799324042386
transportable,-0.20175964800379775,0.6508066086813625
goblet,1.146402057713954,0.010253504645673872
Dm,-0.24015197518015982,0.6846991275179348
sinker,0.8212602710324838,0.05041837460569498
mange,0.06907930731516078,0.44466706913171195
localised,0.3538123329015421,0.24048008073703853
midlife,0.1761574414257428,0.3594356328559354
Elsinore,-0.10484849912278292,0.5799386506419897
Zo,-0.1268027474382212,0.5983644972905939
fermenting,0.7339367055203134,0.07094888248329967
Tucci,-0.4728333638252971,0.8247611113780907
1649,-0.4162212291555744,0.7920340908330391
SCOPE,-0.31675517107405415,0.7359586519190886
Radha,1.7145635071995868,0.00028471624490944425
trad,-0.07377154667283088,0.5608143068131882
Godiva,1.7408524964355745,0.00025732626132457526
CHEST,-0.1923133267304687,0.6476080496052699
49m,-0.07845554362099226,0.5608299644468773
Doylestown,0.41586371496455954,0.1972036487881088
PMO,-0.3676947543385662,0.7664857171487877
Dykes,1.637617985021393,0.0005861358602694544
goaltending,0.1594827308374047,0.3813209030985997
austria,1.0112560354384634,0.022180927637852177
dropship,1.3452331475161372,0.0033292541496559025
18:42,-0.4580203152942167,0.8176603783913061
reciever,-0.5634445574108217,0.8684766735900684
14s,0.9616635809790416,0.027020466102987473
mts,-0.3332575164289556,0.7532639652109809
Menon,-1.0145930791007174,0.9795815708762037
parlance,0.08460845837273998,0.4380667411161093
imprints,0.2085685805585077,0.3345598905564573
PACS,0.11430437083336913,0.41508764131685116
Vivien,1.6441859201525308,0.00044501793329010386
LayerEnd,-0.08701115921208027,0.5648232998825782
Gerardo,-0.469496588527976,0.8301110748439361
Apparent,-0.26447503029029834,0.7081745986997453
3x3,-0.24917233102698333,0.6877621887228479
Relieve,0.09744523058161898,0.42165352406046086
mmmmm,-0.6919505526441911,0.9098528960600665
steelers,0.6394245121507404,0.1006537847608533
30-45,-0.2343690587344696,0.6827104308760676
Swenson,0.03345918526789537,0.47317451865826243
1er,-0.8376974904252383,0.9522613377521906
Skeptics,0.6308755584196588,0.1034296802717487
1504,-0.7596826606556417,0.9348035334501803
minivans,0.9727495750785456,0.02492088720982144
Duets,1.233676999017134,0.006965560723981135
Audiovox,-0.6756970573117356,0.9076989379496092
REVENUE,0.6602104596325057,0.0965705963717074
infatuated,1.4324544548979357,0.0021209862267436153
19:37,-0.42606609048986777,0.7984029955729328
Cranford,1.335385491405462,0.0038455787037571243
Ecuadorian,0.3171335030955978,0.2672145938403857
rtf,-0.17578372437911166,0.639454336290827
Ochoa,0.32969381253702257,0.2536587192528471
LINUX,-0.42358551007672407,0.8016119903328854
peritoneal,1.0390195402891662,0.01950562634774511
abhorrent,-0.6751697634625718,0.9132440251806734
PTT,0.2397213672745358,0.31921234208963356
Petrie,0.6551226334943427,0.09464825584619996
Naw,-0.989467300494562,0.9741510286071757
CAGR,0.22756249347308663,0.3252031884434059
Cardigans,1.2987309707579715,0.004629342859633567
Horan,-0.07255433572305756,0.556791097369876
Dulwich,0.8945579495247789,0.03520762009760625
capstone,-0.24931063466697384,0.6884187777296817
research-based,0.8028411034032609,0.053016331098495795
Baymont,-0.6638602085936685,0.9099421036514418
westerly,0.029704042566257586,0.4748415181499407
Balmoral,0.525313717678384,0.14694748490399379
arrhythmias,0.6717688717118891,0.09077042566314852
Jagged,-0.006197271997904531,0.5054710754123243
Edits,0.21557089285758577,0.33104950014781176
geophysical,-0.32952662585368836,0.7477124885050451
GAL,0.5616948825194217,0.12864720731038726
GSI,0.1743856805946953,0.3590508979936513
Opie,-1.0268013553674327,0.9796318256265942
(941),-0.4691489755881879,0.8301320034898348
U-turn,-0.2360324892900468,0.6803657439717793
concisely,-0.14425426153409548,0.6116553761913892
encroaching,-0.5499436356000447,0.8626068770084916
energetically,-0.15492287875314617,0.6235674045372568
Saki,0.1442002753739865,0.3914403508188513
underbelly,0.6972221495870435,0.0844328804387453
4/1,0.06132643808817184,0.44813653788374297
chalked,0.17987948096366752,0.3580348722728788
Inversion,0.1874193189825326,0.3610843131628493
-8:30,-0.3066810226834327,0.7329696612907982
Transom,-0.40162449113544973,0.792538297757602
Backstrom,-0.04534304834272593,0.543656073332454
stratum,-0.6867760102432262,0.912047866404875
Klang,-1.1007957519168408,0.986362940670959
3L,0.18314416845820097,0.3547107849871649
Thackeray,-0.7836144222734138,0.9404934643070486
fitch,0.707321951271323,0.08053253786571335
Tshirts,0.3619526809980424,0.22918090165671545
Robes,0.49711073974630443,0.16180903829404447
photojournalist,0.5196109895721382,0.1522240038692798
PRAY,-0.2922233141604458,0.7234167851112524
Adjuster,-0.032565769695326194,0.525298037073811
NSS,-0.17894701018569592,0.6342776962469427
Zhong,-0.4269217275894244,0.8009617256576309
PEO,-0.3435552861262287,0.7516357159046982
CATALOG,0.6167611350945806,0.11224262105877036
Kenshin,-0.9414068467268673,0.9699284103291398
Perla,1.4967322414976492,0.0012907928465029084
w/e,0.09795248420282354,0.42598219679261484
"3,400",0.044345711468721453,0.46694962943321106
Bales,-0.4655853205984898,0.8183014385679481
10-9,-0.21422607803531685,0.6674334126733188
Keg,-0.01244814118332346,0.5043853858619041
Prodigal,-0.600993773862514,0.8835788782997775
Windows-based,0.16201295662405635,0.37576916267364724
M62,-0.45507589218613914,0.8233756882363152
Scratchpad,-0.40237164210932924,0.7928834946540283
230V,0.16953660126754896,0.3668426847505617
S&S,-0.023701257436237067,0.527689616796909
8.45,-0.27739501879705464,0.7072538396866138
Indo-European,1.260611135577528,0.005935573529854521
Subsidy,0.6400686428068444,0.10555984640692373
Reductions,0.6147866647817638,0.10731127438809529
WWD,0.8866429671273995,0.038609875148332584
delirious,-0.32593497678045635,0.7387234329442735
UCS,0.5317926277084012,0.1453167956534991
heartening,0.02728675147178553,0.4830132948077034
Broussard,0.08248987646436912,0.43920805772052673
Hales,0.12446785590171772,0.4071566016879562
retinopathy,1.380091928312969,0.0026700786237999763
therethrough,0.5428951749010681,0.13917790750662828
brotherly,-0.34819745083763787,0.7590608278081177
sturgeon,1.2479476691442901,0.006143094035200858
VISUAL,-0.2424705468822653,0.6854920931519979
POWs,0.07965713938814256,0.44274508286032943
74.95,0.28189185314264575,0.2795070397713968
6/8,0.5071213755211333,0.1572063238732342
Howells,-0.2038292595824362,0.6605456892440946
Characteristic,0.33420882255627227,0.25371239591665784
third-largest,0.7111631448417993,0.07979584982252907
Hynes,-0.09854783740220219,0.5782292931362936
grooved,-0.23979363568157644,0.6785341085874478
WMC,-0.44874320561378983,0.8146870592375303
18:34,-0.24064434451833908,0.6843003938786549
colloquial,-0.08983849986035601,0.5791453821455556
WRs,0.5576052646882396,0.13022616290271882
Dunwoody,0.4396594519350616,0.1920837867485009
torpedoes,0.47614585078526406,0.16991469575270213
frigate,1.0036973076291633,0.023343014047256028
People.com,1.0832434012988685,0.014497224084194293
ELO,-0.20079764239231385,0.652666506312621
Dorner,0.1884612322908649,0.36201703856604706
Facilitate,0.511717206491335,0.15317222345919812
Gilad,-0.8726896549266759,0.9612265986993745
Considers,0.36538301672916573,0.22798555550189303
McClintock,0.10011876908276283,0.42419179543200136
meteorologist,0.5660646219445434,0.127259118500477
Semin,-0.9137166656857064,0.9637518295019215
Putt,-0.6090959277282956,0.8914271618977594
+0300,-0.5700640318788779,0.8713383425943753
benefactors,0.05482985752330494,0.4605748757131791
Sadr,-0.21419197100149143,0.6681593887321242
Bannister,-0.48321844877822673,0.8266649658263984
Mitts,0.17458427735083012,0.3584544607468191
PATIENT,0.433770255490529,0.1964876359892358
21:18,-0.9846168876372738,0.9759304230719777
Grounded,0.13498094606363256,0.3947786695850376
Conveyors,0.1457630528413423,0.38604105208746087
Swayze,-0.6701971059358283,0.9111658285139258
Satisfy,0.06125246744243201,0.45609718760935913
extrapolate,-0.17176387628896303,0.636986642609435
1414,-1.2406360775209637,0.9934153118283967
qc,0.045585180781904724,0.46245394297942444
Metaphysical,0.09897744314727192,0.4159490888699777
Kaka,-0.10009641557751664,0.5760099724927311
Derrida,0.458300468445668,0.17728503060963696
time-tested,-0.03457017418774667,0.5245079402416881
May-24-2012,-0.31892554227849446,0.7381321268460275
Infirmary,0.5290331788853025,0.146095535177579
contrarian,-0.02894064533869112,0.5278627830026599
Kenyans,0.3593869713258149,0.23102303734008467
tacks,-0.28991912569839207,0.7239640790582814
FARC,1.0504073950751733,0.016290689029829886
insemination,0.9019865758666743,0.0348057320368661
TEACHING,0.8058031054286877,0.05500750830311463
alcohol-related,0.8804543621641314,0.03905153870397737
CONGRATS,1.062332097731667,0.017089115880820516
8200,-0.5567330985182903,0.8711928783316707
059,-0.7546544067933277,0.9330164168242946
",15",-0.042064156417641885,0.5323523856656425
surfed,0.6304186344289068,0.10573139486933547
boggles,0.20004357191958946,0.3416820547850702
Moultrie,0.014144568433524012,0.4975687150216781
Prolonged,-0.3828851105405623,0.7831743343003463
Geeky,-0.03955128416072213,0.5321579410667296
Ze,-0.3809910277303978,0.7773473339202985
Dense,-0.40299823533905205,0.7857749260997249
EverQuest,0.8255074567092925,0.04858514677961123
‹‹,0.3321110221468254,0.25441639299394947
illegible,-0.6577475963738347,0.9057604001828026
caulk,0.046373432602962124,0.4595125052068758
Cashew,0.0574135119664346,0.45449616090841627
CURRENTLY,0.09518378111809192,0.421737457458479
Kinross,0.39602925079702683,0.21544297964224524
Cedars,0.5074423829553669,0.15652880979470285
glowed,1.3095684726767107,0.0044582982044072406
booing,-0.8555064057571722,0.9542983821162537
headboards,0.04664532244287701,0.4668176581563006
1.97,-0.03939178050975132,0.5292830999272062
medallions,0.23965397869388846,0.31372535830501613
pon,-1.026927193116548,0.980651610138298
Newcomers,-0.14842168481567772,0.6164424166610278
morsel,0.050081038466351965,0.4624692009962881
Warfield,-0.4386365020009174,0.8162155787634009
Popping,-0.6582177368704474,0.9023988948364299
symbian,0.7277809357643182,0.06996701184672072
repute,0.21291944851037312,0.33703963587244934
shortbread,1.2389086333009813,0.0063102021512900786
in-kind,0.5358127935119975,0.14220202893019884
Quelle,1.2496783839520198,0.006112942894936246
Moores,-0.006040441606076497,0.5083294344694943
Ranbir,-1.1295923131624495,0.9880594794939211
GoDaddy.com,-0.02113520501464596,0.5156876670115158
Ridgway,-0.43190160635381747,0.7991216889021189
ballooning,-0.057307016898409675,0.5456529612313181
Graber,-0.12673116961475708,0.5966141829706034
babys,0.7368794404967495,0.0710800046126061
Tulum,0.35059787169322326,0.24039120697200722
20:22,-0.24355597859929598,0.683040521091297
Topology,0.06931838394891694,0.44906271114117324
transitory,-0.12212348548464981,0.6039104880554734
Genghis,-1.2355637591885877,0.993537805614289
Eighteenth,0.3605960324376628,0.22958069370163836
23.8,0.3152701886918777,0.2614463559379617
Stanislaus,-1.2544719223258127,0.9939376825367852
BPD,0.9527542747935754,0.028635785752875065
2.17,0.20409788523068365,0.3440113633893225
IDR,0.8351442354560209,0.04705346137842259
squirming,0.9517025569907386,0.02932545552437571
CUPS,-0.1889897172475598,0.6468900131923517
Afrika,1.0908414653413616,0.014198888265307907
prairies,0.47124443559624585,0.171444167777429
Nomura,0.24261324736253367,0.3133018739712168
84.99,0.08670618825646469,0.4327336971957195
FORTUNE,0.6216786833145618,0.11053932619649565
harshness,-0.332068703018317,0.7476674383686444
Selkirk,-0.6478885598356716,0.9023431753800011
Goalkeeper,0.3225570617218574,0.2596683736077937
o_O,-0.2355660101704202,0.6835098637907158
Macros,0.008432391218099538,0.49402786973223844
Forging,0.15543283760037596,0.38057938668566704
19:42,-0.43871946462986133,0.8089459464251236
19:03,-0.3413828378069784,0.7533842861767694
Shaykh,-0.16249920620567573,0.6289644734320925
Astaire,-0.3349807745406631,0.7467381221035782
Win95,-0.5367252653761925,0.859061701558717
italic,-0.29933056229076116,0.7319036684642456
Maharaj,-0.9804151667747311,0.976077408797129
Shortcake,1.4279333771183058,0.002068624720777845
ProLiant,-0.8064494833614977,0.9465151383647036
IDK,0.14904218872363575,0.383513622834589
Millbrook,0.05278713598803581,0.46095823051302076
18:39,-0.394897530022473,0.7863614152711795
instilling,0.958528823370456,0.027428572572510967
fertilize,1.1339588644082677,0.011728327887313261
Softpedia,0.8651025796698645,0.042877053857087954
ONTARIO,0.45580435166887423,0.17932855782071855
enormity,0.25078471623723525,0.3068535795252041
polyunsaturated,0.8814804150472977,0.03643046172512565
Surfboard,0.5044125814163201,0.15836192090661516
20.4,0.7180908365422563,0.07688300382042335
"4,200",0.4761830258701927,0.17313358615176777
Comforters,0.5828371741090301,0.12346135073875852
F9,0.09309211493720401,0.43368438476447013
exhilaration,-0.27032113784051387,0.7062827210892715
inductance,0.8077917063181088,0.052109378924768524
Whirlwind,-0.3804423547902219,0.7713481083883744
Tok,-0.4862609007879648,0.8349706363801562
Chekhov,-0.6240480856615002,0.8947242242004252
Renfrew,0.38799196537506997,0.22093864800015095
Eels,0.5811817248565879,0.12154813819731136
Post-Gazette,0.8896592819733937,0.03739641595854881
SHS,0.32472419344216774,0.25751335270887643
trustworthiness,0.07243849137910063,0.4426096137384592
telltale,0.41908249688332505,0.20045350899518943
grandfathers,-0.4321641442856243,0.8053378261570663
Tout,-0.1462352774620896,0.6190136275018967
47m,-0.07472052624316247,0.5577982938176457
cleverness,0.36385853761934667,0.23296172011147553
Interagency,1.2660823458621318,0.0056521449051444295
drooping,0.9149264010718904,0.0340809869819928
midsection,0.6441046701937521,0.09550460839676211
causative,0.2843223693242822,0.28727334484059164
Sugars,0.9125231281030837,0.03435684801652361
THROW,-0.613910629090106,0.8845653247145604
pcb,-0.4584914897733004,0.8195179651359183
VD,-0.05233935014193167,0.5392529828017953
SpaceX,0.9834230427572278,0.025688445539750693
tickles,0.6741330065904483,0.08821557365463595
Cady,1.1791426259822135,0.00884265426186448
Johansen,0.42654298266171575,0.20037878109079088
Aquaman,-0.8934543474396461,0.9622132688671761
TFC,0.8747670019806764,0.04003626958280182
billings,0.09353308063533028,0.42566258662350875
enforcer,-0.3852253122363487,0.7782095442529028
10pcs,0.4264214201574319,0.19989101976979695
COMM,-0.866247880581312,0.959101820896639
Pleads,-0.23845458741122802,0.6798149626170235
ESRI,0.7951528367334112,0.0554503437735957
postponing,-0.06636625485421717,0.5504516930211383
PLATED,0.24046381801951275,0.3170451176671397
0207,-0.1991602869013942,0.6551331374116943
Pitney,-0.2069235039312836,0.6568549718684021
Daum,0.32744430707244093,0.25789960780565113
Newsvine,0.2786421576365489,0.29115618040086444
Roald,-0.37444606068227254,0.7745118024605907
Touchpad,0.7708374478022643,0.06241123451544173
Merriman,-0.5678532369314121,0.8709232666089777
northerly,-0.4183227045182355,0.7951800903038451
Cabal,-0.46115514323554885,0.821739714455409
Addy,0.9829272486265177,0.024406141905303325
