,female_effect_size,female_p_value
billboards,0.42579035216220185,0.20035897004066328
972,-0.7948245428774271,0.9460077148611906
cf,0.40784105205731186,0.20661496843948834
chalet,0.17015370211302477,0.3655106200438689
Inspire,0.052232416050388204,0.4596640657239074
Abercrombie,0.01696290190276271,0.4863383033723272
Johansson,0.10824073023060742,0.41987495313870693
Armageddon,-0.6961910477206638,0.9164445079888517
high-definition,-0.08105981389062196,0.5622670918053784
Custody,0.6323938633798987,0.10234898584277774
libido,0.5585324534768422,0.13185655978092803
Oatmeal,-0.36607222763351405,0.76536796638076
flagged,-0.6111642855581602,0.8876641848780249
Hayley,1.571066446080302,0.000834925960103039
imprinted,-0.9857949486376683,0.9753716660304544
4-8,0.5130568759705049,0.15519588951767394
Hooper,-0.32784558495866456,0.7420995037086453
NAACP,0.6459817810404674,0.09671383708239956
10/10,0.005233328739223755,0.499398184888613
narrated,-0.12330548727571548,0.5949054860505849
R.I.P.,-0.8427996872685839,0.9532316104837795
culminating,-0.5881439424720988,0.8824833967614973
backpacking,0.2074864295932511,0.33988925295837313
Delivers,0.5921187003944968,0.11752024292875407
depletion,-0.4619070647330017,0.814691450037303
Enabled,-0.36597320322848015,0.7720795578815853
favoured,0.02635260037105328,0.4791518187222997
Macromedia,0.4518516484505724,0.1780030671583246
masonry,-0.4703155416301115,0.8245432154933792
directives,0.17783076227172948,0.36613525962902727
Gains,-0.5574158715399902,0.8620961042986454
7:18,-0.2906145928354487,0.7183602903276731
underwriting,-0.41274810447938803,0.7959201904145927
attaining,-0.15194832771846015,0.619997191191417
droid,-1.0563306863315978,0.9817788886247647
nonfiction,0.5351074337522249,0.14233530566888009
coop,-0.4300217281861483,0.8069415039715992
7:57,0.13319928587338511,0.4019219210625642
E1,-0.974006149264009,0.9743829767684606
Belief,-0.32071065583755287,0.7413805214750125
reigning,1.1580058161194586,0.01069039893032786
Overhead,-0.3313637263911758,0.7496213573771962
Fayette,1.376124964371244,0.002951518767031036
453,-0.07163401069606769,0.5592950973761588
37.5,-0.3267824524728345,0.7474212660562628
Karin,0.9742995198462211,0.026014642489731732
Pageant,1.1907581376036775,0.009296835675573933
miscarriage,1.3633314578952447,0.0031790686111581312
7:56,0.10702541991171118,0.4204737227676061
4:36,0.03572118287856961,0.4705752081986124
self-help,0.3761191247812584,0.2249165735382309
NYPD,-0.00936608375832607,0.511044326725351
SCOTT,-1.3592854224014013,0.996697503146822
voltages,-0.8032455452941643,0.9445668465204129
Prepaid,-0.1690621127264213,0.630893249734896
Lebron,-1.5118948496613183,0.9988938908175179
qualifier,-0.756113529288437,0.9338447365054843
UGA,-0.3990873311606603,0.7843504112256532
Hooray,0.09109415291960872,0.4322394984863389
Muir,-1.1617915182326837,0.9904487451028681
nerds,0.42128713449067284,0.20345436932190597
WM,-0.2944286583552959,0.7220283351761487
Thorn,0.02590367740066571,0.4829013599064549
flurry,0.2598535730628202,0.29968939357102264
Gatwick,-0.40880987779334876,0.7885779911783992
Scripps,-0.12916398338779406,0.6031836571928059
Buckeye,-0.8488178426482932,0.9571682078567239
alaska,1.235773503597285,0.006280803900957199
Mastering,-1.0621161044842853,0.9834402045798482
Visitation,0.919923058742753,0.03443728637945653
4:33,0.2423614156303214,0.3095577637777529
abbreviation,0.4775259820481307,0.16444352646093952
trending,0.29521296265685126,0.2714547100796424
undisclosed,-0.4169830497808628,0.7960381100563816
coverings,1.2254100147317666,0.007016540991837461
Slaughter,-0.29363993861047927,0.7268837912961035
CHANNEL,-0.30318064482406204,0.7253078019149115
Pillar,0.0692629132734773,0.4486729397489414
ct.,-0.6248395190820647,0.8964855149968955
Maltese,0.10175806712726229,0.41283631874448123
Roadster,0.9493125550575697,0.02985618026810255
Hog,-1.0823802377559097,0.9856317903677648
Bolts,-0.8606161756769434,0.9570794445854506
plug-ins,0.04365513780457925,0.4665756477143005
Rainier,0.15729803033171,0.38127494490845115
bullies,0.20266401184408828,0.33837450492502263
6:19,-0.2949738560534962,0.7201829722942628
Theoretical,-0.4151316578322902,0.798634678297649
Sweets,0.876831697104074,0.04025559215158869
Chino,-1.3261127452944832,0.9960233619298186
7:53,0.1279519649691872,0.39778120719917176
doggie,0.40229983385561224,0.20878568490005667
Mays,0.0035828518064011743,0.5072519904500636
neutrality,1.0702497939039732,0.015460799724104746
STONE,-0.5703464946141426,0.8716157224648056
Injured,-0.7558994052987247,0.9359676817757503
rebirth,0.1820167027015576,0.36149205626767367
Crossover,0.5496113080686632,0.1367289773091851
Surfer,-0.015347949803091837,0.5055980841101742
Zhu,-1.0960996885741663,0.9867173894176389
willow,0.6207230016175499,0.1053311952306859
Fabrication,0.8820968257797183,0.03955646862988682
-01,-1.3240183202524476,0.9960057569094221
Flashing,1.1006224492045706,0.01438971756689078
Spatial,-0.7943085525511634,0.943233689360081
XMLdblp,-0.6800259590873549,0.9103703788652135
vancouver,-0.0430378376202762,0.5281595435371799
Bachelors,-1.17303412774247,0.9903939723780208
6-12,0.9650404716489709,0.02703571501907276
twenty-four,0.08302829655561826,0.4355176324542319
Condominium,-0.4718474959949979,0.8237983827350154
penetrated,-0.26200006519535524,0.7028285844185651
diplomats,0.3911242381725975,0.21562364175993198
5:23,-0.16986824748655016,0.6302650507002154
488,-0.4918301710553609,0.8383469534588642
Terre,0.5520802381283827,0.13388699937688409
Anti-theft,0.06609269880718162,0.44662855036604154
WordPress.com,0.14873513012259712,0.39071340424248857
7:22,0.011819741609708159,0.4931072350890342
eloquent,0.5942721081969665,0.11770388831838319
pipelines,0.49196635994924637,0.1615668639057124
7:52,0.2770701793062975,0.28958742195763065
artistry,0.7724311979214695,0.0612297466809919
9.9,-0.3240730177720431,0.7452698382131293
scarcity,1.1574836214163908,0.010705237961165737
starve,-0.40238653491457,0.7897701456158521
points5,-1.2718362789186783,0.9944282380327168
Jesuit,-0.5537084795509423,0.867849951935896
Firefly,0.6256205698735339,0.10040354224399639
7:54,0.22095255412767348,0.3287964334843472
Nagar,0.16664030507484168,0.3647562962083557
friggin,-0.4945750961312034,0.841380953315247
POOL,-0.8232823931870633,0.9498734086486522
corset,1.3361073809786475,0.003966956589451676
incandescent,0.5664215583371274,0.12728788281837267
MTA,-0.8934181466766682,0.9628484841685493
Contribute,-0.8722226006019986,0.9582645498078798
rarity,0.9558260985154893,0.02747545093449344
Corning,-0.6535254644618971,0.9009146190942304
MANAGER,-0.3657295071711195,0.7708371352722918
Marseille,0.29902838233129897,0.2790208869673132
spectra,1.4077530880844058,0.0023078363167485794
metaphors,-0.1659612203877721,0.625858830002095
intangible,-0.08626145282996336,0.5609833024228126
CLR,-0.30549717527294057,0.7272959683384576
Leighton,0.6011438141709977,0.1171695831247136
Fanny,1.670550220718215,0.00039994671066334586
hotfile,-1.1213809283533467,0.9880629404122392
Bodybuilding,-0.6364293801252154,0.8999810012581292
Buses,-0.2625543038046817,0.6973467741542209
hearted,-0.33690592060874486,0.7479026622263882
Streams,0.0699484305917165,0.4530411633410091
reconnect,0.04734756908077155,0.46211173598660493
gyms,-0.07985998625311176,0.5722973867224009
flirt,0.18738219859493394,0.353439255774497
Difficulty,0.4507059318385302,0.18402714943431164
Asher,0.12048366300025952,0.40978924237254655
solvents,-0.5819562505985009,0.879174753388873
MOM,0.2681298813762288,0.29767169976808927
Distressed,0.20555005493345055,0.33553497298105106
reptiles,0.582057966011804,0.1223908886554338
convened,-0.9498505595012436,0.972617906597711
DFW,0.49692397866943316,0.1576379252130009
plank,-0.40397954403686076,0.7919783704789163
Logging,-1.0534753192563218,0.9815221586313138
Midi,-0.7363076178207193,0.929816329861983
Colton,-1.4532329190223912,0.9981137013583083
whirlwind,0.0965490830156335,0.4234203599127966
critters,-0.06998454986540656,0.5556485896119028
Bavaria,0.7208413243911127,0.07281729261039727
biotech,-0.061525270672337,0.5511967895829847
Replaces,-0.062255518324834176,0.5513887678614473
nicknamed,0.09083884227692281,0.4246108907014785
retrieving,0.23383167530000323,0.3211683806419816
wagons,0.09846686625589407,0.4147135454511285
Fears,0.1812030330451595,0.36059127207687336
Haskell,-0.53003807140389,0.8522929052991333
DELL,0.0739275609711912,0.4362243940168734
McCann,-0.617001608528856,0.8866725382227056
Wrench,-0.20391350270702496,0.661933141891054
6:13,-0.0530440341532858,0.5408998900667534
polarization,0.5965990035504327,0.12061378156238334
someones,0.042795759304303634,0.4681818883510852
endemic,-0.4316689384184548,0.8048999979174098
7:38,-0.2653718904153449,0.7000464101405811
chestnut,0.8723940517962475,0.04089369165520951
Grimm,-1.053929047434381,0.9818986483789878
20mm,-0.6737508589553923,0.9120459915510237
867,-0.46517697314140627,0.8248431534737799
moons,0.19709130009802558,0.3391503043306432
Fisherman,-1.347664879180789,0.9967638730177123
storey,-0.018445095123566627,0.513146731833366
MIKE,-1.6562454366473376,0.999586991041367
6:01,-0.23065218191285922,0.6724885265642813
Mildred,1.829180483349321,0.00014230188471087146
Julien,-1.415984272010986,0.997496901464534
Jong,-0.9782581846657636,0.9744167057071389
unresolved,-0.8863287805659501,0.9623240349898605
Oblivion,-0.8059270811346229,0.9430070922807932
Updating,0.5306690265913744,0.1441290329048972
Bypass,-0.2755809429525733,0.7056216352403186
Pryor,-1.2956088302025666,0.9951458375175085
adhered,-0.685184765722706,0.9155535073496068
CRYSTAL,1.3266582773376017,0.00405710750514976
powerpoint,-0.3199480864363441,0.7361955878706096
Modelling,0.660283511752357,0.09021099435897728
Chopper,-0.7081075390618203,0.9215085253720899
SAR,-0.670910163384049,0.9074072776144999
Pomona,0.46812393489780857,0.1803382875145929
7:48,0.06019576967103159,0.45962971398285957
FDR,-1.075795094304481,0.9842701465410789
outlaw,-1.090808727585447,0.9857524450655365
all-purpose,-0.6511906545006173,0.9023845546982868
1834,-0.7133077865197676,0.9248609804632711
WEATHER,0.21486659330446575,0.3349582053711746
fundamentalist,0.6273390147488418,0.1017108261956432
SELL,-0.11573942604757313,0.5960539882050541
Barkley,-0.45334864861823604,0.8164680342362899
EB,-0.7435610052484711,0.9330260499922028
strikeouts,-1.0798487555191751,0.9847329020365723
Ely,0.039594951212977604,0.47804569176811873
Discography,0.5765909602755218,0.12113880525325182
markedly,-0.6039302921626494,0.8862902147306151
Marlin,-1.3015297695867358,0.9952878444384292
Medicines,0.7128302824131455,0.07829418021565138
Archaeological,0.3019551357381353,0.27044215682689354
misc,-0.20133820269333097,0.6592161621433583
LMFAO,-0.4173186638582776,0.800183787440544
Isla,1.244290721861252,0.007063861377979097
Peaceful,-0.010361387260636332,0.5148878563398709
7:36,-0.06304875843094525,0.5486786451768315
enchanted,0.7952161759304515,0.056073825847317904
allergens,-0.5981220575588381,0.886205114030532
Tequila,1.201875187976507,0.007688957550302633
bodied,-1.0543835695096149,0.9830355985940065
midday,-0.6285139010597285,0.8938368013362991
Cracked,-0.24763555099670267,0.6881164766484934
Halogen,-0.7261817269588077,0.9268217074922571
Heller,-0.19607213220116443,0.6465510196026705
sabotage,-0.6868255200731884,0.912171449211094
Capsule,0.9924774593907106,0.024478258140377296
Tulip,0.9496925719814447,0.029327938401196962
CANON,-0.8679711063254647,0.9560633658668628
Henley,-0.05415984763283433,0.5367946222062099
4:59,0.24228174922082155,0.313396435504135
Alligator,-0.42033626062608126,0.7972135321362221
7:26,-0.20976794257307477,0.663621699641715
Reconciliation,0.5268110460971938,0.1431075616009405
Genes,-0.9536327780174403,0.9714797013873552
gaga,0.9763112706978537,0.025606877254465976
Saginaw,0.03490096512461515,0.4809383680748881
Shocking,-0.08978598660885373,0.5735616059930165
refs,-0.17206676750347694,0.6329338304746024
4:44,0.33258334562572434,0.2520375944767903
arenas,0.3963022029112314,0.21229907395272818
buttocks,-0.23661967556305324,0.6871849244068384
protectors,0.030510965275535547,0.4728246794230744
IMAX,-0.6329158466841658,0.8984755586647688
Technicians,-0.30162955520966567,0.7207506631983599
466,-0.036440962831476985,0.5285975979279337
5:24,-0.10777770949552525,0.5871245411605008
paddling,-0.08358771287841231,0.5636257335752777
Febr,-0.56480913478302,0.8673015610002965
narcotics,0.5438060085357548,0.1402942364569797
voor,-1.0181465131341922,0.9783224070102272
re-read,-0.13643385874519115,0.6040775463628809
XIV,-0.6400733361558497,0.8935008787722634
ethos,-1.1956164001758787,0.9919734125572249
Pause,-0.23629955934352587,0.6865868610265544
KILL,-0.6695522122422481,0.9042892685278217
prednisone,-0.38260915509707616,0.7778210757580037
Workflow,-0.4266728004931079,0.808290300416714
UBS,-0.3630562642596855,0.7608518555172474
Adolf,-1.555543330940544,0.9990628895900631
Visible,0.08352840408096229,0.4300669067894891
7:23,-0.04076514583137225,0.5359195713513256
Burr,-1.3324091883663298,0.9957164138870188
Motivational,-0.6439034662518037,0.8997214313551396
Faber,-0.363744166336928,0.7644783527346994
Veil,0.8188927943179343,0.05253408685266303
Teri,1.5380545081264791,0.0009927884901203
Turbine,1.0892700384003624,0.014838228296116474
Contour,-0.32768619385490977,0.7451469161551568
pours,-0.45370747941463696,0.8196479963732594
'06,-0.4912800525979823,0.8385648639451291
pickles,1.2919467763250774,0.005445068562247246
MICHELIN,-0.4845759935956405,0.8308306076868368
611,-0.7066169407640981,0.9196302970360892
7:31,0.18011370656710496,0.3570313610026721
dumpster,0.11986815472708903,0.40605358950132586
unforeseen,-1.0924386565959885,0.9851587599401812
sludge,-0.16781133023805989,0.6292634560289494
elapsed,-0.8248929616489042,0.9490834092078695
M&A,-0.7426817061943819,0.9329209427572409
Turk,-0.7905533592414068,0.9434716667155342
psychotic,0.614358302260651,0.11137387065983295
nonlinear,0.08783617743726115,0.42873006782031875
stockholders,0.8597250391421528,0.04149324801790166
bloodstream,-0.5941981480600249,0.8786226585545436
appropriation,0.7619385957757278,0.06346836960351854
inflict,-1.2006908340352038,0.9923576257228056
806,-1.0610200414584685,0.9828239552205641
PNT,-0.16427690810939943,0.6240746532492851
toughness,0.6989236460088833,0.08067539762453779
SOCIAL,0.17538998453753382,0.3618297100108262
precedence,0.3155847809326133,0.2687750383055907
unstoppable,-0.48558982921451765,0.8330229967447955
6:17,0.011753170334018756,0.48895363320197416
chopper,-0.43463806194205273,0.8013563725187347
Immune,-0.6887573581472072,0.91403543167601
censored,0.4648653227087791,0.17602897352512392
JOURNAL,-0.6513290415629452,0.904439241949927
Toulouse,-0.02822091528769801,0.5211407590525321
1833,-1.0939711369989857,0.9850652758445306
Possession,0.5145422887313855,0.15194622776622513
Winehouse,0.17338721166648177,0.3659904678289292
hemorrhoids,-0.013540492011361694,0.5048084945129971
sean,-1.4167851227562276,0.9979239625513981
Breakthrough,-0.19210976535860727,0.6441149620845976
murderous,-0.37159584354991876,0.7684231608175578
tradesmen,-1.4972941151162946,0.9987085499731317
Contributed,-0.8750009843909614,0.9618231030170842
eternally,0.3330420279049944,0.2540770659339946
Alter,0.06048295799973496,0.4465184854050577
homeschool,0.6544829718658188,0.09665114769904781
Adviser,-0.34923488107403255,0.7564520860404761
Ala.,-0.5630305388907322,0.87047578408294
tertiary,1.0983936901311064,0.014378598638584483
Hyper,-0.06224405237579317,0.5544732103874408
Buddies,-0.37662570955411534,0.7729634222752461
ivy,1.3883856853959706,0.002617951121341555
Buckinghamshire,0.042237638229552954,0.46507970366632523
E-book,-0.733367729890465,0.9266961241224826
Doncaster,-0.08966280412711522,0.5777185439247791
7:46,0.28365732800107873,0.2839717516104633
amy,1.1329902870428354,0.01105612514349441
Pastoral,-0.4712888848629383,0.8286350296543534
critiques,0.6178993863516807,0.11408112672660908
Landry,-0.17931434355567544,0.6423213043193707
obedient,-0.19326172218587162,0.6432218271127152
6:18,-0.38002720080089886,0.7770425944226045
Downloadable,0.35146984424464023,0.24849019351876112
ISSUE,0.0295441175325395,0.4737731879041871
Rainforest,-0.3499727829451841,0.7594016288918952
Telugu,-0.1881358077583645,0.6409248006422312
Rt.,-0.6438796244286313,0.9061607524467793
Miner,-0.3558740134815017,0.764423770945257
decency,0.8116096378423416,0.051278909601514155
cot,-1.0074128916511598,0.9759053866388528
tout,-1.3300578682382427,0.9960938050816855
IPCC,0.024162048365066163,0.479601274472202
Casablanca,0.7513646681971374,0.06488250954297381
13.3,-0.20495382472191453,0.6586596223022572
Hubby,-1.494410258023964,0.9986708687835588
metering,-0.5803852962634478,0.8774463032648658
WTB,-0.3048746523771476,0.7291519990433595
gorilla,0.12548614202211628,0.40746654651425096
HOLIDAY,0.4824198722835025,0.17132891994169763
Impala,0.027476234156585292,0.4821524053920895
boomers,0.4809971963722072,0.1735914600555133
1815,-0.843400005948328,0.9531268928129707
injecting,0.8831837899973294,0.03832366769525852
inducing,0.1313464484715464,0.397099419598852
Nicely,0.029959934466006907,0.4737345211831556
Councilman,-1.5369140282800877,0.9988054983987356
chemo,-0.07766812676888334,0.5625937422524969
Organizers,0.4755483701632523,0.1696610386031452
McCall,-0.6660687862421973,0.9064362284351773
4:38,-0.10981047910744565,0.5899849535020272
orphanage,0.31605573887466565,0.26738432341900253
Thorpe,-0.6245897122298716,0.8909124431484847
blockade,0.27820706857821126,0.28103575138220993
7:29,-0.14776622085850294,0.6176305696266039
7:33,0.16650031039746674,0.36287913395238813
Brandi,1.4452067688704153,0.001813579562349732
wannabe,-0.10981931327519706,0.5876046630253657
Lowry,-0.9738155858225219,0.9736538341272793
Dances,1.4132110185712339,0.0025975656342159814
autopsy,0.25466358026603697,0.3041702693592281
sculptor,0.2172711531738093,0.3300545849527661
Mocha,-0.3790793482807947,0.7726737621965927
Tinted,0.2875486389840242,0.28374077797559216
transverse,-0.12803222112694282,0.5968183994872018
Penthouse,1.0027147653538335,0.02289360728883416
agitation,0.4431566020753072,0.18528524756048015
hazy,-0.18826991838761328,0.6533638697304605
Morningstar,-0.447933835438401,0.8123583323622031
Keane,-0.7314072068032391,0.9272475169041227
footnote,0.9874399483975214,0.0243099411748523
WIFI,0.08384604411940023,0.4297038969935778
ripper,-0.22410230934461017,0.6733502951565411
6:22,-0.1471012597452305,0.6156585270504185
Amongst,-0.9965718766643754,0.977129945970534
Bilingual,0.10861009915122322,0.41483386682189993
behaviours,-0.18777107171875831,0.6495889552799521
Utilizing,-0.5799008751174247,0.8806569144150125
XO,-1.2554296649669756,0.9932701591371311
drool,-0.7064195567589729,0.922686517098679
ru,-1.2954464471346683,0.9952217494458122
fleas,0.6156500003832663,0.11309834988706213
hilton,-1.2243092336204335,0.9930264450632038
Axel,-1.4003497785296346,0.9975546876825648
hamstring,-0.8434028791381135,0.9548252277487224
7:19,-0.1508007942014933,0.6215261883550287
SELF,-0.39878042705486366,0.792429716124762
comical,-0.9699736842182963,0.9741235786618623
Calcutta,0.6239952371130009,0.10277749158862304
activates,-0.14488667653240492,0.6155663246597886
evaluates,-0.5280677037862862,0.8550668878755185
STUDIO,-0.259000408555681,0.6967916574984485
7:07,0.06904566105311886,0.446079011105047
Palette,0.7995472320752993,0.05513226343195321
afloat,-0.08820779247259875,0.5682380153680331
strategist,-0.5095571104480565,0.8461550765984218
commerical,-0.34977317402057995,0.7568787567787054
4:37,0.10230729168755133,0.422048969376961
7:42,-0.024457984926135153,0.5158422817822217
Cousin,-0.33899481839513024,0.7489839049063585
Lynx,0.09168567285959042,0.43172881017556053
restores,0.09023094007710661,0.42885797071701137
7:47,0.19404222199991888,0.35045826536835445
masturbate,-0.0016121265723165305,0.5005310995370635
4:46,0.29989555362978637,0.27494512483313427
nutty,-0.15045025212200525,0.6195471012530428
Tripod,-0.4084040706004717,0.7934406988580534
Jimmie,-1.0840947257762965,0.9852785037021944
Queue,-0.7067238032028837,0.9214683513724665
Maestro,-1.3057753429544006,0.9957840642316158
Praying,0.39897469581661565,0.21073606052363825
Mutant,-0.7971424612774757,0.942797685539802
endpoint,-1.1061067906904625,0.9874734823638979
Warhammer,-0.4840870236091492,0.8362485557848516
Grind,-0.8314524169236645,0.9516343959972304
JST,0.6208250613486654,0.10806771027275275
Dermatology,1.2232049427592422,0.007711515209752551
Tex,-0.8445354899865127,0.9564423850010391
jews,-0.12014626814642576,0.5976305633352048
excavation,0.5147578986312616,0.15054723029177342
pharmacists,1.0297507952808567,0.020260337467958744
aol,-0.9679899740510148,0.9727661865492593
sep,-0.02669170801757313,0.5183112732000132
7:28,-0.35278722302920934,0.7496559367998733
pastures,0.41544846285737264,0.19560522339486908
leveled,-0.9250735223286518,0.9690592400009321
CPC,-0.15411039017151512,0.6252460867265662
TCU,-0.6800462886512648,0.9103988575216794
endowment,-1.0142231373612682,0.9792542292080271
APPLICATION,0.2677117497389957,0.2977892154908721
Brokerage,-0.3236969067497021,0.7440494256473872
affirmation,0.2544290373255457,0.3069123386546426
FUNNY,-0.4792730336072196,0.8296833899304366
schoolgirl,1.5513629385063352,0.0009598769675306373
Chiffon,0.6561046664879567,0.09230560786506681
marinade,0.5846153536725562,0.11975798001973526
Cambridgeshire,1.047941042510431,0.018166393195468755
creme,0.3138085651647719,0.262957138784378
BSA,-0.4414019874881609,0.8114575682393701
Inclusion,0.9541551257117176,0.028468491366917315
nudes,0.9717475214110126,0.026222774353949707
Dynamite,-0.5590169145227623,0.8694380671478417
disdain,0.45494599831651383,0.18477530549608545
6:33,0.03765493196781222,0.46993148074180646
"90,000",0.23668153027432895,0.3194551817836202
phosphorus,-1.317118738574642,0.9954164264319543
10-20,-0.10555610264146964,0.5954173863598142
machined,-0.629387981545359,0.8990997023168832
4:48,0.17230864474908583,0.371155785920775
innumerable,-0.165763954714975,0.6290469160710882
dogma,-0.42509453206857556,0.7997105056886775
7:27,-0.12120254458969704,0.5950883870284969
Buckeyes,-0.47223194385595735,0.8228677405944628
-19,-1.2403302018894602,0.9936095019933704
unattended,-0.29091819640323385,0.7190369193758496
escrow,-0.17105513644833292,0.6330595918624053
DF,-0.05983968089021729,0.5511090499642128
2000s,1.0636910814374863,0.016806866651001173
Webcast,-0.15737976312815208,0.6207682147531366
4:42,0.06984234925010895,0.44485349214401937
2009-02-03,-0.16041693087690875,0.6269109805309656
Kors,-0.6314866409194497,0.8959343903697651
4:43,0.12491564205364192,0.39972791460044976
digress,1.082205957427061,0.015332204629308066
TIPS,0.16302583541112842,0.3747242331098375
ridges,0.6358716240404891,0.10169075928751448
callback,-0.09849861691251739,0.575795123552229
Palermo,0.28287425541805294,0.28958953701700607
------------,-0.24365985461315715,0.6862721252600843
migraines,0.6855321955599379,0.08367000503401656
Burch,-0.6874269263627717,0.9178731232959991
jun,-1.107739649510806,0.9866777682162801
aa,-1.02261348307593,0.9795338401295023
pellet,-0.020664269237405067,0.5172258886528117
7:49,0.09010407196465128,0.42761301238246174
Kool,-0.8970606457076288,0.9641323476220711
mobiles,0.20147448996512446,0.3457665016791538
faiths,0.9548502806505837,0.0268624903629322
cha,-0.7574838777236346,0.9345761088425515
463,0.039265712349689216,0.4677485133593281
allowable,-0.31674344104942975,0.7369600941200684
Duct,-1.085124437483868,0.9860770369483614
analytic,-0.8210053616605413,0.9488567426876362
Francesca,1.8298776352510002,0.00011969766761632528
Gentiles,0.6626212034767653,0.09032489037586044
McKinley,-0.5581150158635113,0.8640477286772723
avatars,0.6538787137186455,0.09606896869212878
Infections,1.0843854771939043,0.015069825267367332
Gladys,1.8266464514667882,0.00014338112673928372
7:39,-0.17665302151248394,0.637882847629098
feud,-0.7059246686739423,0.9229779181691028
broom,-0.8035306033467997,0.9480686220493335
Oswego,-0.3734450098661056,0.7715719955053066
532,-0.8433569723351876,0.9540470588547897
insulted,-0.09403146963900533,0.5718633041010458
7:32,0.1675280914906287,0.3684252851113252
Bait,-1.2158292777370028,0.993059269460895
shemales,1.500704749952121,0.0012367677219380369
licences,1.282987554283179,0.0051830418354037455
morphine,-0.12388233285415616,0.5983471467770795
Fewer,0.2920186585496421,0.28453963650283987
peripherals,-0.12592804340325314,0.5982105855442967
MFA,-0.7695062964905109,0.9366798929361876
grammatical,-0.045222954082023516,0.5371453987464836
Changer,0.5446625735586516,0.13440649606899657
rebellious,-0.04868972740632158,0.5387963588795949
PMReport,-1.0850328567915475,0.9862336324986107
5:28,-0.4462218915065124,0.8092817807353823
margarine,0.05277409385001194,0.45423632459705177
5:02,-0.14316593996581822,0.6156112545722379
Savoy,0.3968528289974151,0.21659204822685174
CME,-0.8097292165301062,0.9477439114514571
Excess,-0.4373270901607746,0.806765609528811
relapse,0.8010462836816649,0.05671509593450208
Hodges,-0.7906142449256421,0.946597790457644
Aquarius,-0.4584929565660513,0.8245730739676174
Focusing,0.11804922556420633,0.40307529571220124
CHRIS,-1.519894533621093,0.998852626681117
Blocked,0.00031586904665191907,0.5015247231048094
NEEDS,-0.16242735567656322,0.6263915798221138
Introductory,0.039091968842338745,0.4677651155905773
7:41,0.04830129429986157,0.4659223042618893
Gowns,1.6167283248717912,0.0006648868789903561
HEAVY,-0.28296881649556144,0.7111674657936118
Shrek,-0.8448981548091735,0.9559053483261795
FORT,-0.7878415792937313,0.9403454811169539
KW,-0.33195186087268824,0.7460163439494494
Integrating,0.2370300300308207,0.3233012378271727
Applicant,0.17082948217270227,0.3633006604716845
fucker,-0.9072104508036484,0.9655665167735998
2K,-0.8501960328536322,0.9549164810614624
Extraction,0.7330061010034257,0.07403636693496363
Mol,-1.1047880910439773,0.9860807822193897
DOD,-1.0994165811302834,0.9863538121076818
persecuted,-0.3985323034223297,0.7882003507899704
carp,-1.0058694303803848,0.9775139407440565
7:34,0.17145242625219706,0.3574316346248616
Cl,-1.0309842277745895,0.9801987955849838
Fuzzy,-0.1874139009433565,0.6432540973885534
MIN,-1.0615014278198114,0.9828196358029068
overwhelm,-0.41112916115858816,0.7947747290831473
Aroma,-0.36127082868316146,0.7678169739197693
ppt,-0.5243726727959511,0.8518086189704365
gratification,0.5556378352744787,0.13563795285660563
Pairs,0.01229918577129065,0.4952211090896983
rundown,-0.4536115356140351,0.8169310395266536
grandeur,1.0908465572339847,0.015214804178911634
Sh,-0.399543665361845,0.7936585307172055
condominiums,-0.2690387265209143,0.7091252257643597
nuke,-0.7309524438325716,0.926555210845828
Buccaneers,-0.05281634603205011,0.5450775005225243
34th,-0.21676715690651968,0.666440935204565
Capabilities,-0.16244662182149522,0.6244976376469795
Hubble,-0.9374974128448724,0.9696199641500544
Excessive,-0.16017708016037605,0.6273705005208592
Donuts,0.590749174236681,0.11342117365844873
pimples,1.3455117605230407,0.00359849326593098
Fixing,0.11839957061020125,0.4074858593062679
Westlake,0.42951354548854603,0.1917021284079794
minimise,-0.7118774539394562,0.9228002403659682
prematurely,-0.8183955240244998,0.9509163882103913
Mohawk,-0.19289406273065463,0.6502384531743471
7:43,0.07430451207320483,0.44691047907699455
watch?v,-0.5003839010787847,0.8373222458589339
Portage,-1.0492716078674933,0.9807322663042501
wasteful,0.3419575107730361,0.2447034230786702
recorders,1.0706002499905183,0.015043395961366723
Magna,-0.005203857758680545,0.5107980635455063
JPMorgan,-0.8103724847876781,0.9453449641702724
Ur,-1.1025407027225271,0.9856931380021993
FALSE,-0.10272552078110492,0.5843157513768853
BU,-1.393885461295193,0.9970874911495363
Occasions,0.7871339248823459,0.06042842293414952
plaques,0.8752618222143118,0.03866993137114383
4:39,-0.05000834133351023,0.5356613618752359
Skeleton,0.07415426448808493,0.44176457053386187
PATH,-1.022777970196788,0.9787877201516135
probing,-0.9284795200090371,0.9694237273263255
Vengeance,0.6852900328060392,0.08059077609180265
Rag,-0.9796109614764063,0.974636433997789
Kimmel,-0.587344270366375,0.8788811121660609
airfares,0.12915236174379427,0.4053186923580664
duvet,-0.478007558888051,0.8267698343725294
grasping,0.40972863770656914,0.2042678938676925
Bias,-0.7763145000586132,0.9384368545344596
Metropolis,0.3414313076589778,0.2515032597929888
countertop,0.431746489186754,0.19311773904012997
hotspot,-0.7849425847715106,0.9392423583280263
:26,-0.4922409664984807,0.8338652066413113
lumps,0.19520606447513586,0.34892686447539467
Leak,-0.7911033708027172,0.9431495131239747
