,female_effect_size,female_p_value
applicable,-0.34044240378099866,0.7494842173950114
principal,-1.4535323981768256,0.9980557557209818
dresses,1.8140874527185167,0.00010741986498263856
Rs,-0.761031022014415,0.9344660736370781
instruments,-0.8044447193086401,0.9477586754214111
Schedule,-0.03992658821925279,0.5278733601991714
pushed,-0.8336425704998832,0.9508177308108747
stomach,-0.5353988372368804,0.8545098477134017
None,-0.4875430023664313,0.8349142739426091
Ministry,-0.15982073968467572,0.629539680487236
Database,0.4935766782498354,0.16170754257859432
Recipes,1.494286361016081,0.001467004516361503
Technologies,0.9422779458375794,0.029822344201685724
′,-0.8614289652936902,0.9589413368116214
conventional,-0.21559620520855788,0.6738639665563217
relation,0.8198950234613209,0.04915280786176135
findings,-0.529301695522662,0.8521176498449473
boring,-0.44548020684121414,0.821793357273785
Cambridge,0.22937151612595755,0.3311603651438284
contacts,0.7829715563248939,0.059661090320109356
Between,-0.18230347473990788,0.6403451313688304
inventory,0.05380064490383905,0.4579067041467635
references,0.4055158177128749,0.20544197984004975
UP,-1.192658899391268,0.991412880752119
blind,-0.8104580706011831,0.9484726504068777
overnight,0.40161058846005104,0.21024246635288524
Freedom,0.43298293096515844,0.1916276228239393
Gordon,-1.2558147694667063,0.9932537715615246
demands,-0.04563082249137497,0.5292589699082616
"10,000",0.18239498476319535,0.36331038192413334
Similar,-0.35825569410490166,0.7649749168391612
d.,-0.4421202098590219,0.8081400071481333
Theme,-0.5414831043777629,0.8652183311505578
Michelle,1.5920234040852417,0.0006363504076023485
Tower,0.2600584033838181,0.2954990245650153
Brooklyn,-0.4214229215477537,0.8008889873537312
Pat,-1.0106576768147175,0.9788849948687891
Stewart,0.4943523664064867,0.1543394920643677
Introduction,0.17141525769518462,0.3642389019208474
auction,-0.23830627354340195,0.6798653387008666
tab,-1.0425619339115786,0.9810162404606495
MN,-0.9370339378804622,0.9680408217063622
Rated,-0.9748646693592332,0.9736831317405804
poster,0.3502042857982925,0.24280252685037818
Clothing,0.7161948865653129,0.07292901207559277
mechanism,-1.5963129116435544,0.9993385894026952
currency,0.3031905871431247,0.2770645362502693
destroyed,-0.20754323140852912,0.6573718736284375
maintaining,-0.4346629747866358,0.8098124275550235
danger,-0.8364449321922909,0.9532781913881212
tears,1.2211321168687803,0.007379887975818233
Zone,0.20328434004604087,0.344417179915542
illness,0.6026583174649678,0.11604438454328503
Regular,0.09802052739387014,0.42249873850596176
29th,-0.5640732833705833,0.8661463382952903
icon,-0.9226476201845262,0.968187122595783
optional,-0.10990433633136674,0.5938285476387205
Wholesale,-0.15176238249041074,0.6235906229239039
discussions,0.22222640242042588,0.32825713130805945
Cleaning,0.5289839577194255,0.14346234910618527
worship,0.13653426673823416,0.3907166089667494
tune,-1.2947618532996417,0.9954558004000983
Hours,-0.34234152218475716,0.75079999254498
spaces,-0.4160291928185214,0.799375862979211
Governor,-0.7855579488103865,0.9392422911356713
dental,-0.24581012949220266,0.6863354160150064
chips,0.8969354199930503,0.03438152730187538
buttons,-0.8971612885687785,0.963836038096535
wholesale,-0.39272485009435,0.7830562928434855
quit,-0.9451312562595228,0.9701312895662837
Consumer,-0.10675914277178288,0.5837855591614154
innovation,0.6467797269683148,0.0962327834239991
substantial,-0.5027290761699226,0.8426236327214877
argue,-0.8001579388997487,0.9456178342518446
Visual,-0.4771515108628984,0.828136321961445
disaster,-0.2932493048931607,0.7199367580489151
cruise,-0.1922465983126526,0.6453022401070334
Wikipedia,0.1875200045643026,0.35767756244394744
102,-0.9768743258862601,0.974790528949944
Traffic,-0.5015031791623249,0.8419538466583601
Steven,-1.158409174766676,0.9897943444260601
proved,-1.2676380534583627,0.9944939556457978
girlfriend,1.5907330411364,0.0008426815359049433
Arkansas,0.040294134989390294,0.46799617522225323
Poker,-0.3880030278377999,0.7830106803690733
Suites,0.10904046121455344,0.41475549110723064
shell,0.6685418669194925,0.09251176618790091
composition,0.18245031719391133,0.35801222328364013
difficulty,0.15209445818863954,0.37451627393532394
integration,0.5613245396928156,0.1346201158610687
Easter,0.5812511985558891,0.12096096884515961
outcome,-1.166965252408205,0.9904558926028177
Franklin,-0.8456624839161012,0.953808902220533
optical,-0.6230711117585743,0.8926568861912446
episodes,0.19952018886775008,0.3446567230999521
Connection,0.34473803239366674,0.2443073901153372
potentially,-0.6335843367770178,0.8948518027627665
Someone,0.024186582908687825,0.48068410867946954
contributions,0.2652107837937085,0.29113509313514174
industries,1.5530765957288961,0.0008742333007005776
Rooms,-0.10271760435415703,0.5847841464227261
peak,-0.7776821609350966,0.9404407190019167
Vice,-0.8923285342190255,0.9644616628230931
stops,0.24328009767872125,0.31139595066904924
Agreement,-0.8466252433180161,0.9537009394048073
sought,-1.030087177543034,0.9800230468526313
hardcore,-0.13522121959460937,0.6031491367439242
hill,-0.37977220443090004,0.7734530686345961
WE,-0.6979774483066801,0.918707599313555
Within,-0.4741758696855078,0.8304013490414546
amenities,0.08756875163672574,0.4386284823966624
.3,-0.8357337783996653,0.95190345335337
introduce,-0.32338835749085465,0.7432085991225132
estimate,-1.1990055340504648,0.991605327936415
mountains,0.022702844098317618,0.48238609146333555
Response,0.25389210537659385,0.3089117530315034
studying,0.4746217594312872,0.1700433114421338
Charlotte,1.5925562773321327,0.0007495162565785973
Artists,0.7592525894885388,0.06390862829178179
Calendar,-0.2201644814968306,0.6721896098296914
collaboration,0.40164747084886626,0.2098618804656771
SKU,-0.68078465340061,0.9129349929789181
rapidly,-0.5858682498060048,0.8805667522572189
Emergency,0.06007111860164382,0.45086891549327424
delete,0.28008332508383943,0.2855105583529294
Bike,-0.27771482900562977,0.7091272082400752
filling,0.2873920242804457,0.27960999061628833
celebration,0.9511432516906009,0.02736153992459167
attending,0.14808758455256904,0.3801526168651541
accused,-0.365565110301376,0.7685727067825051
losses,-0.24780197506523519,0.688007046955824
origin,-0.0060560516364336426,0.4995439935159717
deeply,-0.231390700811241,0.680390165103069
Princess,1.7592158109118816,0.00019751258888911494
lips,0.32003141765325094,0.2645219873910596
commission,1.419739858787867,0.0022492894198652413
lawyers,0.23312620128570222,0.3184844370080453
applying,0.118164681662468,0.4098907663879545
Loan,-0.986253669075311,0.9759235802511452
sensor,-0.4607699331971501,0.821422881261539
Status,-1.0375759212612872,0.981996108610583
acquired,-0.18342051795956307,0.6432156847646591
faced,-0.6166797217069698,0.8910197753283642
Electronics,0.6153025084290391,0.10839362167253286
signature,1.3719004348548591,0.0030077327677356935
Further,0.036871043924902085,0.4674538712227072
checks,0.6056909324631227,0.11011342472903918
suite,0.3093838033004245,0.27154679612298294
supplied,-0.5639734642711018,0.8731042223844588
Flight,-0.016659123929200905,0.5103702853394924
Aug.,-1.2550097802790867,0.9946129352287831
exit,-0.5052922392655576,0.8413239430177215
105,-0.9529061077293817,0.972161004495678
math,-0.8723586637403468,0.9579370515230679
anxiety,-0.05185680086595256,0.5402863648810964
ears,0.6475888093456811,0.09783866604750391
designers,1.3492059439563628,0.00365518880312099
Pay,-1.2278077583218117,0.9930220030537183
judgment,-0.1786510886075386,0.6367292481242685
tennis,0.675202354064453,0.08838851155105987
Nations,-0.10939305519403414,0.5889152160918079
courts,0.08423701491756361,0.43007209667313784
Sterling,-1.00989772497175,0.977622159548924
wisdom,-0.10490704520736886,0.5884502967552254
Perry,-0.8537910606563525,0.9593016893669689
Located,-0.2912688421284991,0.7176220017435857
developer,-0.4920532536731281,0.840494300201795
winners,1.1845978393803809,0.0089946534308184
ha,-0.788205217014056,0.9415742151659662
specialist,-0.08495650445146907,0.5682678580185676
volunteers,-0.27718885994264436,0.7076772763976905
encouraged,-0.11055676679359232,0.5826217694037716
Labor,-0.9153503014993386,0.9654750897558052
butt,-0.9550476811599393,0.9703449874292547
combine,-0.710624933398408,0.917516350048347
functionality,0.6966634062969282,0.084270671083983
Half,-0.16263469374196526,0.6312669883078026
slot,-0.46650496321785345,0.8217672562610513
Pittsburgh,0.14848767986230169,0.3884575157251222
Gulf,-1.1413375029540056,0.9883551036332442
fiscal,-0.18303350905188148,0.6379441039957144
Loss,-0.48111521475962316,0.8322444791538139
panels,-0.0437553280307085,0.5298823468949182
producer,-0.36720775336549777,0.7633267410865072
Dual,-1.0361266012214518,0.980392151079939
Authority,0.1290936051871852,0.393433241304345
classroom,0.7805801528887466,0.05866918894878559
Choice,0.2969508673769985,0.2710512860232961
rolling,-0.11288373842157509,0.5891547481814066
pleasant,0.3211065319139648,0.26741624265291186
Lawrence,-0.868294252581576,0.9584911983456305
US$,-0.5955638431376022,0.8817193670553112
Besides,-0.0929180702199673,0.5757958004448143
destroy,-0.25910380229362706,0.7022085271610619
Wii,-0.3550447122670704,0.7655015663978427
Cold,-0.5803962322585755,0.879300237138565
Walk,-0.12227706528884368,0.5931957401078906
Russell,-1.4476843821710865,0.9978170232902207
Quotes,0.11086989828819752,0.418486765299967
gym,-0.6164661066377709,0.8927354068238877
divided,-0.8928289628285416,0.9615997743787067
Sites,-0.43573781910639386,0.8072164558052529
Pop,-0.7539574342434405,0.9335349710425487
voltage,-0.9097006736352338,0.9655220147196532
salary,-0.8481303548350312,0.9529420648202767
picking,0.4914435309623138,0.16593837944256884
Powered,-0.6777268147506114,0.9110574445169966
dishes,1.4235350439464174,0.0020059867046657853
Luke,-1.6112333603756477,0.9993717031298428
ignore,-0.18783769251447316,0.6471617897171195
disabled,-0.2709671148525397,0.7083641427010148
sustainable,0.9257415044388371,0.03477258787944826
twenty,-0.49679330529749494,0.8409666114221823
Virtual,-0.23764309483039248,0.6792871290353398
pilot,-0.7330785663437125,0.9255093188042571
fewer,0.3370215215415468,0.2552058974890754
lying,-0.19664022748564963,0.660084037223339
bond,-1.1404778834252902,0.9878351392967455
disappointed,-0.09647604949601488,0.575586028731862
volunteer,-0.9171189815349929,0.9673552255066757
bits,-0.7532986587772116,0.9326346845554331
Nation,0.057969838992280955,0.4527037712775781
contribution,0.1883560841057079,0.3508197382810311
rentals,0.337916022003171,0.2541017719722647
Thompson,-1.0153264494727976,0.9777783479057479
Players,-0.5840200751526298,0.8756805741054541
crystal,1.3796223981732063,0.002895150549976133
-1,-1.3009187281756842,0.9955484082815358
races,-0.2460403301942698,0.6910677169689092
acres,0.03976482158243977,0.4729127764210014
harm,-0.5343620122367594,0.8523115977664717
Barack,-1.4290689681464948,0.9980560043776016
ONLY,-0.4905920881807784,0.8363724361650067
Environment,-0.347127510339297,0.7544657586656598
Listings,0.7313257779275522,0.0722311501862416
Nancy,1.7579828038886227,0.00019434573429288893
Bedroom,0.21178807911689512,0.3363468666742755
Reserve,0.08440560600956522,0.4300923272461755
Keywords,-0.26431684802143807,0.7025577815542661
ink,-0.13644839910482856,0.5996979064560547
Bird,-0.6114233944212059,0.8918606456759959
bitch,1.4612153433218877,0.0016964012494605774
Korean,-0.46057973391614276,0.8255528652791524
Ross,-1.3376114291365364,0.9962900675996939
reveal,-0.08704374017809335,0.5630594908748101
Cisco,-0.2964030702093755,0.7210041081975922
impression,-0.03962233726591644,0.5306329085244561
minister,-0.2810860273472174,0.7122688258815542
em,-0.7991634572589176,0.9453005853510005
Sounds,-0.17712282593048692,0.6373667599912884
lesbian,1.6684801946404972,0.0003661597017994289
elections,0.29259839738501164,0.2850980416147213
permit,-0.9088460868373102,0.9663359270297929
Budget,-0.9488359032337285,0.9697056075112983
Feel,-0.5569521136205278,0.8673088429172628
grace,1.7188758324393587,0.00026371083640275295
announce,-0.5617267015742735,0.8642911793993326
studied,-0.41711871921443205,0.8030090669640272
themes,-0.3543275111378671,0.7628724919097949
FAQ,-0.13015244192412612,0.6043906231277819
facebook,0.509659971937855,0.15461403477929736
fired,-0.38301760103001403,0.7750182073912738
Wind,-0.6143896461674975,0.8940447157437841
Less,-0.12143144905595844,0.6043842257820354
gap,-0.8764042320385041,0.9627852526093647
Maps,-0.7599121149801721,0.9338292479632475
Investment,-0.3774681160910267,0.7671396669131378
Rich,-1.2681954396462458,0.9945430536682145
Designer,1.172899361914619,0.008640186655331283
periods,1.3921178549158852,0.002424871658100458
Coming,-0.3714779268769063,0.7718708845144326
precious,0.39403317876656324,0.21817700752314229
Process,-1.104615166763732,0.9860621101267516
swing,-0.3573014932353582,0.7619631177374914
defensive,0.567492552093158,0.13280390919855267
3/4,0.46266112559382194,0.17272827022136727
Dad,-1.490078312191274,0.9983760533323901
Mass,-0.22311951291726984,0.6717554184036703
glasses,1.0921774818655519,0.01390010078700521
singles,0.7028105926208273,0.08111649179467006
framework,-0.4051668369963922,0.7922085339228362
Jean,-0.4097951371577168,0.7938524833914866
controller,-0.3826540722741833,0.7711848885207491
Craig,-1.2831287153906954,0.9945765489648892
UN,-0.8744608369513878,0.9609471316945908
Grace,1.6001138333401381,0.0006725742220395903
liability,0.011684336524921395,0.4875519573591862
Temple,-0.43735307832044273,0.8130520473214135
principle,-1.6340717833517282,0.9993972246263577
Hell,-0.7128677927753314,0.9254958308424919
Terry,0.19079720227289057,0.3525190982859562
WILL,-1.1211768496432135,0.987562321829416
Career,0.3887620379114362,0.21459196732772678
Roger,-1.3546971657618267,0.9967406939391034
Engineer,-0.5840198905718118,0.8721359638774357
cart,-0.7118748103762841,0.9201552984411697
Hamilton,-1.4189135079505015,0.9976278102222271
GOOD,-0.8318239377590757,0.9508589183513243
mount,-1.25663860073634,0.9940412182673742
tours,-0.11974862923467965,0.5905256591248123
0.00,-0.007928106038237884,0.5066521786750926
threads,0.6275066467740582,0.10591376609821035
Nevada,0.4658517911150429,0.17654945995476345
horrible,-0.1803406691112464,0.639393652464373
tits,1.2781841461160757,0.005195903342127606
unlike,-0.5007611770343997,0.8420182786661345
Jessica,1.7153476922339042,0.0002744711363430463
Israeli,0.13736360537612602,0.39648999528771667
promoting,-0.3097213928857399,0.7352133483403229
invest,-0.2832598239655212,0.7078159701217847
Solid,-0.9683874823990231,0.9734626274633281
interaction,0.943865833682539,0.028699979300315093
Affairs,0.9751372897185845,0.024896752307742354
provisions,0.24272264196494173,0.311006537484696
Bass,-0.9959340455055542,0.9771135771991635
Purchase,0.321914347220546,0.2582385810919734
Stainless,-0.006537862819591995,0.5035090721222698
pushing,-0.5032876794511365,0.8451316261763642
reserve,-0.2285865737485158,0.6790270723811993
Valentine,0.3082941906824987,0.26731901457052387
enabled,-0.7994733975051679,0.9460288423215008
shoe,0.13376580277338757,0.39854800038178584
Keith,-1.366342848619131,0.996968775389163
Lodge,-0.8511505067238927,0.9564945847229626
gotta,-1.0586268738904354,0.982579023835859
compliance,-0.2511783552816597,0.6925150084564047
Survey,-0.042129018086139836,0.5405874501322396
Ridge,-0.5833419133714132,0.8753550700913647
excess,-0.7492845675513619,0.9333495317261986
wishes,0.20264094324943294,0.3391481739014459
stages,0.499788624365968,0.16363997924654772
Issues,-0.1819410452023289,0.6459358020117721
chip,0.15118848529684425,0.37786846961479414
Â,-1.1043951335271867,0.9863408647558476
crucial,-1.1080872187796587,0.9877155996678442
Availability,0.5684909897782525,0.12599526073481726
damaged,-0.3918941466687905,0.7777836970418455
worn,-0.4976812200882418,0.8356860693411181
Meanwhile,-0.05948024356178936,0.5447868703860653
measured,-1.313536939886609,0.9952110344546888
Islam,-0.4639114648807352,0.8201829682458615
convenience,0.9472975200310962,0.029190526908621783
documentation,0.35502762431583496,0.23701430334050577
governments,-0.29409379722997964,0.7213628409434735
TN,-0.6230106733630286,0.8927431341403439
alarm,-0.7422257931692133,0.9321152629491676
regulation,0.2764283572936078,0.29132411683159376
Duke,-1.6435487716420873,0.9995055672554328
initially,-0.5561783132782682,0.8687750372058567
seeds,0.6859196319682135,0.08372190474466756
instantly,-0.37937787290353964,0.7771002577899311
whilst,-0.34992811647676947,0.7583203651196262
Listen,-0.02185414270101297,0.5263673217637004
fundamental,-0.4731762098367444,0.8278422764470714
weapon,-0.16191886904397848,0.630885902003283
walks,0.472060946835655,0.16887705586372304
Madison,0.3728901009157625,0.22854505248994728
Block,-0.2871559079414422,0.7145184289879731
Statistics,-0.35979250593251216,0.7618889355792581
Faith,0.36270541641328263,0.23793285467279812
Soul,-0.6810906310780895,0.9127352627581572
carrier,0.3223963553926614,0.2628908436775358
Effects,-0.40763603849028535,0.7916928671438483
plug,-0.6164521537673472,0.889478723016313
sheets,0.4923429507060606,0.16371755084961492
gate,-0.4635308921398007,0.816954118902099
cups,-0.10789046711231577,0.5885588814362703
insight,-0.7367924807510071,0.9316694662538404
exceptional,-0.5418871833233374,0.8629726084834843
Toys,-0.32631261930216576,0.74172388341042
Pearl,1.334223109430962,0.003958275292527791
guides,0.0018234234158777958,0.5031285980228051
Salt,-0.8562983200948414,0.9566124729349406
hip,-0.6237306724412067,0.8935421881578947
vice,-0.8084371918043477,0.946465093668758
heavily,-0.5139864285781461,0.8517856153613212
knee,-0.6749609094780423,0.9137465279411519
venue,-0.7692838696841056,0.9367345236366474
Own,-0.7710106034850457,0.9360563692856404
tutorial,0.13901709326089487,0.39221042520794436
charity,0.3861365805750692,0.2095832511885578
newsletter,1.3529504275654773,0.003447720180473235
max,-1.3283648929371117,0.9962177626472253
login,-0.8341071225920313,0.9518962412845893
layers,0.2887211104719628,0.278246746555868
Alice,1.6528407162888958,0.0004547720097197727
Nike,-0.12498697241853159,0.5956813162459718
Grove,-0.9602742073803562,0.9722931273358918
implemented,-0.5272090265271814,0.8500880599724183
preview,-0.09386607362545327,0.5806512853806917
announcement,0.7960698584334694,0.05481027961500973
rely,-0.8039747001883546,0.9461909409308119
decline,0.10165991945473986,0.41985191431524915
Had,-0.9726593991179528,0.9747971327653986
Adventure,0.2817156406151533,0.28216586377571284
operated,-0.687975157698768,0.9114632077627196
stocks,0.04329875390445399,0.4680162447272105
Until,-0.7171418359844257,0.9228659592539928
dramatic,0.7779426967260847,0.06231177267426069
Constitution,0.7477113881942375,0.06258212207083258
buyer,-0.5570880386095363,0.8704789874374281
Vehicle,0.30456954660018304,0.2695044027895871
agenda,-0.6683295972675172,0.9093923811543301
equity,0.3726319173519547,0.22587443917100036
invite,0.3126524019157079,0.26980770288323197
seller,0.8116880241433027,0.053688279839780084
employer,-0.6242339289721969,0.8904566315182042
upset,-0.5505807327823876,0.8661750534222685
amongst,-0.713989389300475,0.9242127735265465
Dining,0.838655632190083,0.04738597821156432
Plastic,0.1184689146971112,0.40526265131959505
loop,-0.9178212538389154,0.9675690566371026
104,-0.7233189403695124,0.9237525620866989
rocks,0.5850214521859814,0.12157279747393968
Shows,0.3530991886788028,0.24007654422843427
honestly,-0.10265651324621498,0.5798801403307949
Certified,-0.47161921087495046,0.8312896271207383
Kennedy,0.2953298563004602,0.2744511677368212
Cloud,-0.5082663160597752,0.8487180812804693
Arab,-0.8251148546629515,0.9504731634320263
stainless,0.11036347522267372,0.4157071178504387
demo,-1.016926279371588,0.9794699906929396
churches,1.3417580254637065,0.004026786310498687
speaks,-0.09330003340127398,0.5745939636049076
Communication,0.318019169212769,0.2699631353235973
Groups,0.12660520696052777,0.4052584413298852
applies,0.3378187258676579,0.25313377074783916
exercises,0.4440100371555512,0.18365940271037529
reaching,0.27518771171227047,0.29635631294053044
Away,-0.8980106688885943,0.963334710827836
ownership,0.18123322675678671,0.357600302027253
GM,-0.9043737311645713,0.9623757182312085
publishing,-0.5532091714542601,0.8648007377748888
shame,-0.43606792683463497,0.8077154276364629
reads,0.03933629360085534,0.4672812452741939
approaches,0.6827900065668516,0.08418657598453205
anal,-0.6019123998059118,0.8836807966454048
Responses,0.4290592128654528,0.1941453159996076
Dick,-1.5071766787411274,0.9988187193188081
Greece,0.7254825770936355,0.07254953360936767
declared,-0.9582355845042613,0.97091762791833
Galaxy,0.2831710802275666,0.2886671948965691
Deal,-1.0419308450988656,0.9809822216371017
McCain,-1.1126109700675826,0.9863868387810296
Therapy,0.4217192339108988,0.19872074635487902
OUT,-0.781340569987405,0.9439655208049009
highlights,-0.3657319245184024,0.764929599496595
Abstract,-0.6636398312357278,0.9066999313587827
indicates,-0.23437036361149724,0.6827987394177746
Ian,-1.6368365705850938,0.9993966883307889
ai,-1.2536671529551497,0.9936054050868586
corn,-0.8950111908186134,0.962539077863493
formation,0.2799789149590033,0.28681790933014595
engagement,-0.009192402844981115,0.5040354790863233
Submit,-0.3616064115841138,0.7692789442085006
Against,-0.6028604604990925,0.8873030178872894
sum,-0.9129155402306653,0.9687042851950358
HOME,-0.4693965279227148,0.8274322024074006
VIDEO,-0.435608143014241,0.8119193112108115
Television,0.7772835166721329,0.061458580172061295
Preview,-0.02163992933499343,0.521905328521011
Later,0.18299892121293485,0.3530258808421407
E-mail,-0.423702316439051,0.8047591481534939
sole,-0.7145511129953313,0.9220071057838066
Workshop,0.17875094478935882,0.3686720983596843
deeper,0.532439295147591,0.14253123590250383
navigation,0.5504900690196441,0.13434205805346489
colored,-0.3353988047366844,0.7545408955595616
provision,0.484305941559633,0.16992594631324143
Organic,-0.5834305824488139,0.8795911004647585
Alliance,-0.47103834155212043,0.8296471043235492
entertaining,0.2093274535068503,0.34064806270681736
fiber,0.14709542908328713,0.3860564036357049
addiction,-0.0688067441604287,0.5504859373586535
el,-0.820086405967282,0.9481848770767668
silly,-0.1500668458319179,0.6176957836843736
pets,-0.22581834819312488,0.6714349057468435
fraud,-0.3595708788797224,0.7631847640096945
Starting,-0.36151539405460065,0.7662898733986365
pizza,0.7767154466836428,0.06105909216262417
cd,-0.793929762095293,0.9434641046498409
Remote,-0.051866109997567106,0.5280004957271656
Nursing,1.456835732341296,0.001702927020537759
signing,-0.10059735922144006,0.5727176576806481
php,-0.6102479858211075,0.8869858355899828
Rice,0.2119406784024442,0.3352070637956468
diameter,1.2189188169187704,0.007467866003741941
trick,-1.0329103780761406,0.9797981953365972
Aaron,-1.6060792852007786,0.9993728621271853
substance,0.3662134070695605,0.23022433489227456
Soft,-0.09989437967359967,0.5813587864222131
workout,-0.006481300068355165,0.5045566768230512
boyfriend,-1.3327565564577823,0.9960074413164858
Marriage,0.9772378251496531,0.024921250814086915
CBS,0.0853061571502194,0.43814720551047404
Islamic,0.29182890548142837,0.28341969728732597
Registration,0.7456689929426767,0.06860172816109755
Chairman,-1.3064221429478335,0.9955113209795673
colleagues,0.21354817985639066,0.33759864909174153
carpet,0.04190404193716481,0.46593323867392034
disorder,0.4980572040856102,0.15802869680796383
Teacher,0.9859772429051666,0.023454827895795338
initiative,1.285858388457244,0.005333581181973135
Fred,-1.3732607393098895,0.9969862132427894
receiver,0.8622490086000547,0.04158156819317782
ban,-1.227655065441269,0.9930754430922588
symbol,-1.0844566574827799,0.9847389066480942
Disc,-0.3254171192767648,0.7370756631596977
retired,0.15598918076610294,0.37909022489018374
mystery,0.07318345491984474,0.4400723220074143
grounds,-0.01229650956013654,0.5070343959929682
Mayor,-0.39524450706806885,0.7875096952410687
container,-0.17094870188276504,0.6290621811345138
Recently,-0.12484288047490895,0.6009101602515894
phrase,0.8594644484956105,0.04224990748233126
muscles,-0.6933046641286293,0.9172133753828895
english,-0.024529665520711966,0.5274222039103365
corresponding,-0.39934264582611656,0.7888995523638531
pipe,-0.35206575237871085,0.7608862349197156
Political,-0.010036554771896725,0.5040642112519541
expense,-1.0003520119154632,0.9768809989085041
penalty,-1.3411721194430204,0.9962594205882673
segment,-0.4316984909657572,0.8081751020780357
PS3,-0.17739834340245525,0.6426499247682241
Reader,0.3733353551637122,0.23045796672568541
int,-1.0773292069867244,0.9840490032470914
mounted,-1.071618225872957,0.9835148906118653
iTunes,0.516188794691188,0.15114657313308033
refused,-0.24001844840936265,0.6821344154541055
350,-0.9342948855098222,0.9686368938334401
5.0,-0.19261699368037277,0.6456364362147171
Dogs,-0.018889957934713743,0.5006270415096639
Lead,-1.0756153182706358,0.9833516402497476
beef,-0.6085575379730284,0.8844756996312642
Same,-0.9073508238931763,0.9639275532114007
settlement,0.5544663838977896,0.13608286340961928
Format,-0.8035604193608408,0.9451102806639805
addressed,0.24858925257070189,0.30429453811287166
attract,0.050108517835480045,0.4627299837859956
Chat,-0.5267712923248848,0.8552832247190683
Nintendo,0.2539810153998525,0.30417766332742424
Linda,1.6887369117106017,0.00035218008205795126
attractions,0.6385046061100124,0.09888811709582179
Oracle,-0.5328074807239567,0.8577207127875911
Rachel,1.515909616855022,0.0012906574177882213
Catalog,-0.5002749623875197,0.8403200052268581
intelligent,-0.43763683887016175,0.8059807664379153
dot,-0.6616089251298137,0.9079792213266187
formats,-0.7226991803813801,0.9257926670392363
captured,-0.2703690794681486,0.7046696084886583
demonstrate,-0.7385442337425792,0.9257346684240085
ft.,-0.36823568533865214,0.7681820261521187
browse,-0.4075556820856586,0.7923950491200855
farmers,0.37081698028345844,0.22933493302657748
aged,-0.1189333613823425,0.5898636823704821
Joined,-0.3701972323863782,0.7683554565855354
Bureau,-0.8548610989797766,0.9561472026934076
Wide,-0.5764599226405733,0.8784486522467143
Wright,-0.8386015946172263,0.9527096883279647
Extra,-0.003775820911791805,0.4981073798854
casual,0.15556766342409217,0.3826618222229451
Offer,-0.568894727232874,0.8747461005678543
Hits,-0.32743773024637857,0.7415697271123098
youtube,-0.7171529525694195,0.9257955031843562
Physical,-0.35891080326472785,0.7666887584586499
humor,-0.7078077064737137,0.9234433281643716
promised,-0.8893642979981513,0.9624254489218831
profits,-1.2006378539245048,0.991653388837766
Grade,-0.5169599527543665,0.8468398663459398
arguments,-0.7040338523581614,0.9216205682353286
1983,-0.5245924519589813,0.8556593217598514
Unknown,-0.3562379517904395,0.7616552019666972
10:00,0.2594540724402922,0.29373614487347854
Tip,-0.9944566312294626,0.977512475671982
thrown,-0.7519961197951045,0.9331168171202541
banking,-0.45917152528574,0.8243573657624432
Weekend,0.577185450752042,0.1283865812563324
DE,-0.8656535659467317,0.9600915644367815
ed,-1.330843720241324,0.9967111078293719
Mode,-0.825862186623262,0.9494108874682107
happiness,1.0956045102014569,0.014848212958527007
sorts,-0.17691274102166826,0.6368328810513837
Delhi,0.7492766997973835,0.07124754223452212
Premier,-1.0704861141581794,0.9835911086146141
advantages,0.22059856319145937,0.33166714087711036
:1,-1.020458944082175,0.9789515562248094
emphasis,-0.20803097114260205,0.6616047495301296
Edge,-0.8747604013881917,0.9603557483906474
Carter,-0.6557484723907493,0.9019967474840446
1970,-0.2903307896602519,0.7186276890774634
Nelson,-1.0534109515037577,0.9821767912215272
produces,-0.12007123469456606,0.5944563120254853
Graham,-1.2380488345601106,0.9938313571865487
stylish,0.8606471362822884,0.04429294254812233
Metro,-0.4601318335745361,0.8189014664691199
eliminate,-0.38205413181299525,0.7795368244099903
mid,-1.3027684238486748,0.995561975128465
Material,-0.9414599285732528,0.9699576847060446
Recovery,0.40763299786951873,0.20655447355424528
Whatever,0.2343973306219135,0.3227507688125849
Purple,0.4488176553326022,0.18458875763079752
Truth,-0.2645704764835086,0.7023815529868445
Beyond,-0.33588428410778065,0.752518253023899
representation,-0.09361390797842015,0.5746085724996154
Tiger,-0.7680402890257164,0.9398296427244741
comprising,-0.8160045152867347,0.9493822788226645
Sheet,-0.19283091409361397,0.6555364735368512
galleries,1.3451018775886143,0.0035040835796213976
Warren,0.014647812009801689,0.48724293620326864
█,-1.2204014251871895,0.9931194597656373
outer,-0.3414491480722781,0.7553507228377534
Stand,-0.5922439411254797,0.8834838760061956
Registered,-0.18955364573112296,0.6456448128181406
drove,-1.1494962254031698,0.9890290366747218
Publishing,0.3107963148653475,0.2688024011624306
Organization,-0.04384136818674166,0.5419634928679098
Commerce,-0.4870226412401181,0.8380007659916111
denied,-0.05085928078153592,0.5420554407164276
rescue,-0.19836377627729423,0.655720419258689
intellectual,-0.05926979759254216,0.5490280768673719
lab,-0.9554279169237854,0.9709231474140215
un,-1.1131492063978643,0.9864430330570166
stability,0.7982111404865406,0.05749056322661872
downloaded,0.1067617357239934,0.41980834848295934
calm,-0.5446397838134026,0.8600056363725299
