,female_effect_size,female_p_value
freeroll,-0.3894876607427666,0.7814385507446797
hogan,-1.2551143585793478,0.9943793535675989
YE,-0.9791324416847554,0.9757450803108111
Labourer,-0.7413299416790088,0.9298604721607592
RETIREMENT,0.01316175388659595,0.48660900775345306
Leaky,0.22072810839275855,0.3292168309762431
hurrah,0.0519537165425142,0.46289452794400343
Entrees,1.3952363849583984,0.002524633599330084
Evesham,-0.3562521032316836,0.7616247908266041
RM1,-1.1717837248722007,0.9895990865121859
ordain,-0.6127764615924318,0.8881279113058111
tenfold,-0.4897649784871822,0.8353931748531469
keflex,0.06815143950569556,0.44358732096431297
villager,0.5744259265216515,0.12286884217406469
Interrupt,-0.5197069077628504,0.847381918329587
Slytherin,-0.7590333943519063,0.9381015352631831
chapped,-0.12194916178365106,0.6028421806864422
pro-democracy,0.16612365942443635,0.36992733801491484
23:04,0.06376964966410939,0.44476714126303907
sanitize,-0.6571853134268513,0.9082631123685784
WONT,-0.6074044259165365,0.8884965589934122
PLUSH,0.4874700538036716,0.16531355676354786
decried,-0.8416850554011069,0.955668751823206
atlantis,-0.08214246730641676,0.5651521110285915
21s,-0.11462706929297631,0.5874700728854575
Flocka,1.4530848495311466,0.00192821002323873
Monahan,-0.9062403527538739,0.9649614396243217
33.8,-0.47728143820436,0.8345798087703511
1169,-0.4065084757463692,0.7953474486699161
R32,-0.4172840519512289,0.8013552394353957
US/Canada,0.6961888607675343,0.08367137968052973
touchstone,-0.02989208268057979,0.5225045109092645
bared,-0.8581089418142472,0.9575537307320483
Uttarakhand,-0.12192752452796453,0.6028421648400524
Junta,-0.04697402447959642,0.5388099467320182
1143,-0.12036570967417135,0.5934385043762509
accesories,1.262694279478979,0.005767104326318662
Eventbrite,0.3192590286886642,0.26659961099764073
rotatably,-0.44750331389357517,0.8145606312867067
1by,-0.888886107526905,0.9619312572884605
5/20/2012,0.5521409640489567,0.13456866598117
arXiv,-0.6227499868672346,0.8946692105550906
1344,-0.0486364680522585,0.5338405060459148
Consisting,-0.3259744158036608,0.7471376662754022
cubits,-0.47316812332070224,0.8338571098977559
papacy,-0.578246566376139,0.874923829605365
dunking,-0.7553308020961039,0.9328289373218136
PeekYou,0.2417257699145144,0.3179715182577886
depuis,-0.6605006006893476,0.9073685170171334
LEVITRA,1.727634840386023,0.0002587533315340229
D.H.,-0.3162224669662077,0.7382702697321412
Backdoor,0.479005194156802,0.1692927062997338
Caged,-0.3346629800673478,0.7503190076594077
Bede,-1.4521366111800922,0.9980674867349763
Shredding,0.22612942580646364,0.33167214067360695
numero,-1.435953600213925,0.9982583366819958
Weatherproof,0.34771509054752464,0.24492913125137394
Onset,-0.18811696578683873,0.6476647379738314
H.M.,-0.542842222059966,0.8640312379303424
Lieut.,-1.3734989777554425,0.9972323069937045
Kesler,0.2284899612495268,0.3174533239971683
stockists,1.053917350168248,0.017411134735890843
tutto,-1.0164174383574982,0.9790646062925489
vacuumed,-0.7016302945458033,0.9188677701518173
Irrational,-0.5305151581683196,0.853951615125506
Lampoon,-0.6702663521062329,0.910108757366663
underfloor,-0.2599066002631963,0.705936962722866
MESS,0.2299348382114704,0.32574215349700775
Cropping,-0.28168415575190153,0.7142621049715157
self-adhesive,0.8199118005923592,0.05170175337119676
Delores,1.868225730104467,0.00010262791070203559
Quin,-1.3444692086121974,0.996463968397465
mutate,-0.8386296147421879,0.9541465202299837
Safeguarding,0.5526274339586442,0.1344217600187787
23:03,0.07876653012182097,0.44222592876273137
DBAs,-0.34300827178569876,0.7541722758711089
Botha,-1.3042055769793914,0.9951598465634445
Bridger,-0.6903919272726564,0.9158596687979977
pv,-0.8825875460222069,0.9616535878935878
sedatives,0.10703244014315484,0.4076310999040479
Buccaneer,-0.09312234903690371,0.5764597073250357
Extensible,0.42741087883244455,0.19414267300481458
curiousity,0.6742419580129299,0.08721028984782297
TMA,-0.9917257480717239,0.9769791271408418
PSV,0.2429375162416489,0.3146782750950392
1533,-0.7290870012916647,0.9305623528150953
Cybertron,-0.2851079104038193,0.7153815659447027
dora,1.5118562970293856,0.0012220302313574738
pps,0.09056934507430169,0.43298580818180465
hashing,-0.26874391017267174,0.7063646964368313
blotting,-0.1698522242142659,0.6324827206929982
flaked,-0.06662199856476626,0.5547631453939037
totalitarianism,-0.5856010365029894,0.8779044781682717
dur,-0.888394729459162,0.9606731924398169
185.00,-0.4498334021985551,0.8221950037229706
Starkville,1.009908168064443,0.02251470314077475
Musgrave,-0.8587093028807172,0.9574473313904399
Tigard,-0.6029068164929619,0.8854198507071547
Considerable,-0.3482447529424242,0.7594472952903731
ESTATES,-0.1376640126557561,0.605930000378412
WebCam,-0.02296417987723262,0.5129064496150142
Cured,-0.43265423057644725,0.8110478942042454
four-door,1.1483546635512847,0.011812372423103734
999.00,-0.4916351673253475,0.8393847310645159
comically,-0.7235619946969014,0.9295575538023813
florets,1.1007493535527801,0.013167930085818624
Lacroix,-0.3037170423743061,0.7272123136099304
MONROE,-1.1570049786486043,0.9896832484837766
40-year,-0.28036218611983915,0.7103387027652344
1149,-0.0719674631243438,0.5580051207168728
Choy,0.016248051968491054,0.49221290756757585
12ft,0.43204578848299785,0.19274985747659135
Bur,-1.4506342798843017,0.9982491784139965
dsi,0.31730986869650335,0.2637305335732417
pre-registration,0.2428105480462267,0.313922761716559
Archivist,0.8323093176738351,0.04728080641868149
Hardee,0.21465281486331303,0.329644970802358
Blueprints,-0.4331892830415583,0.8052513644068962
Matted,-0.8034160543119029,0.9472922382191683
Toure,-1.0633844268646395,0.9818125922237039
11-0,-0.9242167133815369,0.9676129328747871
Sailfish,0.011343914740351187,0.49376874809530336
luxuriant,1.0787176388665536,0.01618015884169055
Jawa,-0.27076765308157,0.703466016059995
appendicitis,0.9101266644270635,0.03379033846798585
C.H.,-0.4046438670459245,0.7878927468938712
Ashdown,-0.14587438886776105,0.6183439787909465
Cardenas,1.006113034096317,0.024799179820596318
NowShips,0.6112456462427852,0.11174543759674727
keyring,1.506323110915874,0.0012345653635003062
dominican,0.3618931700811279,0.23790140815611727
Corian,-1.0804264242418498,0.9842364992869301
farmville,0.5018064442731631,0.15808672823113423
LFC,-0.30457091981895174,0.7249316914607007
Kelis,1.0179456887840745,0.02252338109549379
Dispersion,1.1785343153003571,0.009124649114255368
marginalised,-0.22070995311589156,0.6714742125587809
two-state,-0.9821371914285625,0.974842046028204
Aramis,-0.23574708647437562,0.6768591648979386
lyricism,-0.7070776726894726,0.92038527497236
RZA,-1.1964963390993284,0.9915169125296117
Lotte,1.4371274785265886,0.002103611433897923
Volcker,-0.7807409037403186,0.9423442195832533
Chenoweth,1.0191898929229304,0.021319743593147478
Sitters,1.058067094907089,0.017222471791777716
ReplyFlag,0.5388723095670257,0.1400893380235375
disintegrating,0.8460438926796593,0.04476750117482342
DLLs,1.5009176089352207,0.0012307067370690428
RDBMS,-0.35280568182012445,0.7644410450978452
NIA,-0.3774688650589219,0.7773279842440881
kingpin,-1.4320968484800232,0.9980330726010977
loam,-0.9252529943317459,0.9678474350473298
-215,-1.0882125938846738,0.9851489888693067
multipliers,-0.6771963727824083,0.9120988300448825
0007,-0.13421668065423029,0.6064265359989355
35.95,-0.32571236839866685,0.7377365480590065
23:28,-0.3328333798395885,0.7443911009465596
RISING,-0.23454209782314717,0.6820820373019202
erases,0.7355848302919265,0.06731048682539043
corroded,-0.5440099491312853,0.8626858666835479
Fullmetal,-0.28317743130102296,0.7122636679986419
f/5,0.41605592004597136,0.2068188081281086
Carmona,0.8932769291657666,0.036732766439725895
Speakeasy,1.2433409670108166,0.006294968683176472
Venison,-0.5547548304242735,0.8688722538294253
Oni,-1.0801144613051068,0.9850384164566756
SHEETS,0.5096399708709765,0.15822666103765082
Jonestown,0.2029803703049061,0.3386002920470206
MUSE,-0.8150173127749608,0.9482637405558672
goldmine,0.25633816844881363,0.30730672874737586
ipa,-1.2163344324020318,0.9925357814509921
celine,1.5410647776392146,0.0009535528403648019
morocco,-0.4672054198892749,0.8262787822955167
FARMS,0.7244080880104734,0.07393079545371029
cartoony,0.055283939291072996,0.45316404091678153
Graph/Chart,-0.24676867030637112,0.6894974570159978
cliched,0.28469598216993136,0.2821881965659696
RNAi,-0.6993391839333986,0.9158975196619875
23:33,0.12006167392231336,0.40501252755430106
Glades,0.27285890903278764,0.28679056591945595
ON/OFF,-0.20522000535782217,0.6611064666097957
rulebook,-1.1830987751154618,0.991515803955582
Functioning,-0.015808320498626727,0.5086741989127823
absolutley,-0.5772522954259381,0.8768620645615067
gpu,-0.24662933240421006,0.6931298756450338
1PM,-0.6662974759974669,0.9122827944831131
ourself,-0.010375993466186555,0.5154964443343937
REPRESENTATIVE,-0.6019823252473783,0.8865347482643555
RID,-1.1914256751014627,0.9917351623155227
Tanzanian,0.0038963227975787286,0.49241475792364375
Gore-Tex,-1.166510667272484,0.9901019807281498
salvo,-0.6801818213394671,0.91103505129141
specious,-0.04551477874919673,0.5325193479431068
1327,-0.7515941536621801,0.9355043039663982
Peculiar,-0.2486976189681724,0.6913619748296318
Rojo,-1.3518859411766935,0.9965373402952888
1.84,-0.4292240275784575,0.8034778184945368
redraw,0.16046604104004847,0.37095882733486585
decoders,0.8417489463605193,0.04461903584977778
eli,-1.2831407749198875,0.995109151037041
zeroes,0.9957149985376602,0.023118240989763783
Accords,-0.5231013393119089,0.854257053898059
Starred,0.6972556189110404,0.07752054909289396
president-elect,-1.46334888058393,0.9983440200880176
juegos,-0.8687922488075436,0.9590458881853304
Inwood,-0.6080674388637458,0.8886327330021095
bureaucracies,0.103885626121635,0.4230784435352706
RSPB,-0.03442054784050894,0.5312614417957358
corporeal,-0.5922505499226285,0.8798869701422625
teflon,-0.4034520661842691,0.7850282383733667
Shaftesbury,0.6490520283200113,0.1000273532991589
Bandeau,-1.2636831684920913,0.9937210791293206
GROWING,0.4055351630778162,0.2114083653904928
lockup,-0.373603040565667,0.7679694630468135
Tsui,-0.8232996500152684,0.949851499054336
GDDR5,0.7466924490580987,0.06596479971090818
inadequacies,0.6071846355508836,0.11596677792898535
on-field,-0.9934234989602,0.9771917575274125
Albino,-1.3599777548512768,0.9967059470967373
fallopian,0.6693068642687457,0.09013879210802811
valence,1.1055386049450617,0.013060500216471316
thermocouple,0.004361954502026184,0.4942171108130562
rhinos,-1.1334831601130575,0.9892631028741856
Gama,-0.8965882638412183,0.9626943518887532
BEDS,-0.570623378103937,0.8755691672011297
naples,0.9134912489775919,0.03187201301026721
vapid,-0.2943153076459908,0.7165223544938335
M-1,-1.136140751153316,0.9881501123103424
mortuary,0.07464826783547403,0.44281228084587543
greenville,0.1561363960781419,0.3839445440617417
bulbous,-0.811792119661731,0.9475757257078014
noi,-1.0862761724476766,0.9840877526599778
Nightline,1.119661860822423,0.01219666416155285
10.49,0.12074123983480457,0.40999208104309703
booby,0.6371056978200929,0.10158772432615892
durham,-0.5682460240727366,0.8712328320151053
redox,-0.914758136590007,0.9656050878677269
Frat,-1.3426493938046,0.9964499978121785
worsted,0.1834109640160867,0.35999915545952876
Mastodon,-1.2008207964285271,0.9914896087032399
Washoe,-0.13195432558732512,0.6068844367218003
-0.5,-0.6625907946935444,0.9081055973660845
Dhamma,-0.1942692505919124,0.6525347904826088
WORSHIP,0.3704198823496263,0.2274956783531743
RINO,-1.4242511005332037,0.9979481817785882
Imperium,-1.0439867915100522,0.9802629022163599
4.17,0.7318324813032203,0.07003458965383047
referrer,0.07588469385657894,0.4415997536042384
NIMH,-0.4408611078648097,0.8079371709039209
Surety,0.5427401380018809,0.14179078250529076
hemodialysis,0.7467475471706023,0.06993367144644513
SparkRecipes,1.3028346174274785,0.004916483622208423
self-doubt,0.5384231993317451,0.14331250793369876
ute,-0.8039925955528454,0.9433997321554225
singling,0.8159949012462459,0.05035659667071457
sprig,-0.7959866588473847,0.9462008322819148
Bhubaneswar,-0.24033305378086542,0.6889684308074882
PAWS,-0.48081941567078623,0.8269098404711841
12.10,0.705933559288775,0.07770941496680328
RT-PCR,-0.3405799934155782,0.750582179778049
shard,0.2637642973596216,0.2919925363381345
Miramax,-0.31369541738565415,0.7394995721123941
14-0,-0.7605420088106092,0.9350685191000225
recherche,-0.026423020715834654,0.5129731110319526
"46,000",0.056648158555620325,0.45125645629714284
Pliny,-1.4206823268472326,0.9975837333248967
tempos,-1.027858368387685,0.979710250424685
enfant,-0.08679242532234178,0.5744444634971336
wreaking,0.951266205270699,0.02911199545544718
Rangoon,-0.41963561313922143,0.7990758802813729
GFX,0.6438729964162198,0.10019722118185315
tillage,-0.03116731840851892,0.5220104585208888
TITS,0.326906502358648,0.2583526143000654
arabia,-0.1598566594591811,0.6267011280148085
Annapurna,0.5855909660156172,0.12346028906975648
breastmilk,0.8037608338871636,0.05236802544774777
Tuvalu,0.20101350181234248,0.3422499480787975
grosgrain,-0.6015681714627649,0.8863650712594228
M20,-0.5068523029723269,0.8433416646750611
70-200,-0.34338715517763185,0.7530074530726467
Angeles-based,-0.003609559469083584,0.5041557636840299
Pharaohs,-0.4380523136185717,0.8073558687255855
tamales,0.4664018852544514,0.17875368123378688
legislated,-0.5355454739749356,0.8617912065177967
Gland,-0.8352316899160354,0.9525287587967765
Demonstrating,-0.10370064466841454,0.5840184739669273
Supercar,0.8229667013381988,0.04877663630844897
rucksack,0.2413402122819649,0.31349946994788114
hedged,-0.1913060141059353,0.6490329192202612
well-kept,0.43191913847291075,0.19387249608415402
Joo,-0.8976666032257933,0.9638942064495836
gov.,-1.124249435779771,0.9877734747533053
Zoya,1.3563783856769822,0.0039007146934461057
sucess,-0.31830827139987733,0.7362392927456317
Recife,0.11920407370969666,0.4056097427250196
ENFORCEMENT,-0.9620549778656876,0.971167744214282
Darmstadt,0.4210542834811984,0.19703338141908833
torturous,-0.610322053473879,0.8871656271785197
fastidious,0.23081258499252752,0.3213935671882656
deliciousness,1.5665424228181388,0.0008254329563006646
Tapatalk,-0.32417105406514646,0.7421237658823223
Risa,0.8017369702613165,0.05383389910964076
Badgley,-0.7512689890154366,0.9340116253458136
scuff,-0.4352994016392525,0.8118252691124792
n/t,-0.5539785689446416,0.8702292214524975
Barbed,-0.28801309547955695,0.7186848153969533
HootSuite,-0.07055868372961983,0.5582820977287495
Stuf,-0.9014402851526119,0.963346898422571
collarbone,-0.06397928450620954,0.547280012075534
PAK,-0.9058603837541523,0.9675349855282321
Anselmo,-1.4833846634464645,0.9984434121824155
luau,-1.5015560374933143,0.9985953481649825
strangling,0.1718655369274127,0.3720061395704749
Guacamole,0.03752355639669937,0.467264418779611
Wayfarer,0.5191671392090479,0.14968484356550316
dA,-0.955921156111244,0.9717111286822278
8/9,0.2200430590650741,0.3309187001195061
HARVEY,0.010022810245837796,0.4957603350099107
Cholera,0.41027254878382324,0.20573773535516393
overtakes,0.5340559471623166,0.14392577007716367
snagging,0.5783190265615177,0.12135466683721918
Nineveh,0.8235895081636828,0.0488362952537964
cofounder,0.49682418807123574,0.16057820250000399
TechTracker,0.13357709063886827,0.3964832059862493
CMG,-0.5862939380945691,0.8781655842638565
Twas,-0.5177765489370799,0.8514777794928915
Squeak,0.02321043068023649,0.48220136563780525
CDE,-0.8368245841599509,0.954551453684556
netload.in,-0.9625607593060654,0.9723357975771473
AUTHORS,0.4452618476967947,0.18876160292300037
00:50,-0.09124224557486794,0.5732601136458086
Kempton,-0.6866407168369704,0.915766922981808
QNX,0.6565892083201179,0.09279587776551701
Newlyweds,1.5777382404883653,0.0008485433852956081
Zahn,-0.8207492890659603,0.9521788616341759
BYOD,-0.48536946789102925,0.8359058099607949
Teleflora,1.4724801565555492,0.0015904249850222651
Brolin,-1.3191908133341597,0.9957493065667978
F-Secure,0.3331947134427556,0.25656476988510446
Harms,-0.1930755592081278,0.6546640962540018
Outkast,-0.7154379642880594,0.9232250204514174
Styler,0.6450352458404758,0.0972682786552912
leathery,1.0013836521310975,0.02218910404381791
horniest,0.8440784332714606,0.04460638930510652
Affective,-0.52182427060445,0.8469779427264317
IDL,-0.35261649674262824,0.756186333373234
anti-terrorism,-0.49969129904450654,0.8468998745046481
molester,-0.8939304453952891,0.9635174571673658
MPEG-1,-1.2725984737496836,0.9948461224559265
Decode,-0.1140925188401816,0.5869455778622403
Multicast,-0.8383090906358832,0.9521678243619447
drippings,1.021541633486042,0.019782281268743374
powerhouses,0.7189742064957998,0.0749178812197776
1239,-0.7435131358974584,0.9300317515000119
equalize,-0.5728634378093329,0.8727139986067527
Lindstrom,-0.7886198584190648,0.9404651757666624
Happier,0.8730992853109637,0.042349520022252674
co-sponsor,0.08342915489826933,0.4373837593970936
detracts,0.26020277640977446,0.29855607031570586
BATHROOMS,0.8695358229338236,0.03953650655119623
Hashanah,0.5423484141421725,0.13540368240226397
Gerrit,-1.3589318882774033,0.9967008756561739
brokering,-0.5349086194935713,0.8556034822787681
useing,-0.444403395850035,0.8090531369328491
Sardar,-1.1227340431884372,0.9880844328966065
Abernathy,-0.337082504458893,0.7534007372107627
Credential,-0.9456988030010277,0.9710154512054994
priestess,1.831767847548388,0.0001330292511823039
Orcas,0.41503832621805387,0.2036476998448098
Maggiore,-0.4457412021050767,0.8168617473652686
drm,-0.8488650951376405,0.9549932853856464
Canmore,0.5928664538744963,0.11907708157049579
ADIDAS,-0.10873229606156039,0.5919529134302475
othe,-0.8433266626940501,0.9544727875701876
23:06,-0.03052032217458821,0.5275509424238499
sombre,-0.44749644833328256,0.8135614374748974
.125,-0.5010136699698894,0.8421203616995081
astrophysics,0.5731368092338263,0.12452110426348095
Chillin,-0.5362779572333728,0.8618818727280388
Check-In,0.3037554482290672,0.269914126697946
Partisan,-1.1387954202141195,0.9887125943837758
Smalltalk,-0.4981411762628057,0.8414579249973544
0017,0.3046853120044369,0.26441551634561433
Sinbad,-0.7485341370942822,0.9325541445950789
rakeback,-0.9225453003625674,0.9664239601734532
Patric,-1.6732465308238136,0.9995748793475195
"145,000",-0.17052272830896975,0.6295332560511828
1572,-0.22891411446274107,0.6750184584949367
ascends,0.10264789410312376,0.41716043158159466
Glyph,-0.647623995309746,0.9024336448234903
Midwives,1.5411950674807833,0.0009602581530809839
pathologic,-0.6365883481888621,0.8994941143382406
DIAZEPAM,-0.4666355254057255,0.8263307399503041
Reclaim,-0.9506960888669229,0.9725126697637977
Chestnuts,1.3609257855995323,0.0029994281463036065
Customised,0.12414338175158916,0.39715840791691703
Benadryl,-0.6165699491071391,0.8952713195722561
Plastering,0.036436156361182304,0.46846933884938047
Commandos,-0.5898290051879368,0.8765734063009071
Votto,-1.6333160189244114,0.9994263381620215
23:32,0.10958619418703594,0.41449928714499495
deteriorates,0.18125405869437763,0.3650502483811411
intersting,-0.20279898459580512,0.6501019520403245
instigate,-0.40473772444057704,0.7925460457077681
MCAT,-0.307385810858719,0.7333495581889468
Fixation,1.0637045078812106,0.015238532328620491
outlooks,0.7310369398303468,0.0726838842017885
beguiling,0.536785122177268,0.13812399900132277
codon,-1.1716487207290114,0.9904311070775371
ADULTS,0.7993079324972983,0.05664713650924158
Dermatol,0.10082609753107895,0.41990810594645267
Ides,-0.012676834229340666,0.5128534827177078
phlegm,-0.32429083110100587,0.7429675239153006
PLATES,0.47667532225791776,0.16468821305250536
VOLKSWAGEN,0.5095621366627181,0.15038835855226806
R.H.,-0.706205194597173,0.9163494507436815
Koivu,-0.8024895245984959,0.9460959136081976
Ofsted,-0.3548101056412332,0.7603665134066282
Slinky,0.17256266022686642,0.359892804570742
ELA,0.32911272561473837,0.26139052036253907
carson,-1.1859232405265119,0.9909346018779667
Dissemination,0.5844406625010493,0.12087940056849367
Bahamian,-0.09517112992602081,0.5733586341333446
itinerant,0.5283356186420505,0.14285234782000344
Chhattisgarh,0.2864857634606035,0.29315442914726564
backwoods,-0.3042417593703511,0.723141855336209
Busting,-0.34737281505512957,0.7576884066631646
bestows,-0.2579123749745958,0.701282198327288
westminster,-0.017469224994178013,0.5104449898292004
contentions,0.2362606570291135,0.3183672365717566
NDTV,1.0352498307963764,0.018977751370540585
'93,-0.5898180309571358,0.8803671460390345
countable,-0.5671716089326976,0.8776305814702386
Hoof,-1.1374600331701055,0.9887510618570353
.375,-1.186403562970658,0.9912828380425058
Anais,0.9564212554223542,0.026876991668680073
CELEBRATION,0.6911480365434733,0.08799754792747638
tao,-1.3834795276104581,0.9974548448537854
Mouthpiece,0.4488973434212738,0.18634649829315075
Munger,-1.0884629630355473,0.9843837980134083
leotard,1.023022471809991,0.019597444445595857
Moll,-0.8547242671757515,0.9569646817390915
LANYARDS,0.8296305482563592,0.04836732197721161
boilerplate,-1.1402630428044,0.9893118065471571
cassava,0.6097431225226934,0.10950893751287083
puttin,-1.2969814316039303,0.9950427230284291
HOLLY,1.571103683606031,0.000792231956756817
RC2,-0.669796520637591,0.9104395130492071
2013-05-20,-0.1893165163377653,0.6515782618166585
Extracting,-0.14033078154373932,0.6099398547952599
Demonic,-0.451207463418594,0.8157708002590448
cours,-0.9105222378053554,0.963955282175276
SESSIONS,0.29807287540794536,0.2824113263735575
C.K.,-0.5101901640395144,0.8471009153962998
2.0.0,0.0006183422015822699,0.4970223967359598
Malkovich,-1.3482860439311242,0.9965360402456167
mtDNA,-0.282756166545278,0.7135428673701308
Flaws,-0.5684499874045477,0.8732673176008254
Gros,-0.782000102623769,0.9426303026186033
SEEDS,0.4852313619033378,0.1666327585305627
1187,0.07009595918777488,0.4484265756215948
adjudicated,-0.5902909684910767,0.8814990434898737
Posté,-1.0597001896738372,0.9837709764931063
conquers,0.004157358564083802,0.48987962519018236
Airwaves,0.6905019241872901,0.08091268453418321
Ivanov,-1.5571247797734904,0.9992087651903342
princely,1.6990576057031683,0.0003430502484768061
honoree,0.34511807504466346,0.2449211349806376
Molotov,-1.2227323339726246,0.9930199018522693
Limon,-0.7694274557172601,0.9355324687530981
Undermount,-1.1226354867675685,0.987186799835276
Ricochet,-0.3294654946133921,0.7518134035268922
mignon,-0.49039245720889174,0.8364523472214312
Babson,-0.7097188068924973,0.9228404064279969
JPA,-0.957551347211486,0.9725361785383211
Mpumalanga,-0.4812205210375796,0.8308240705659811
reliefs,-0.11064123582632766,0.5828793558808243
Perceived,-0.5495423514043144,0.8652350530930908
Huerta,1.1179770383791179,0.012264694222877348
shopkeepers,1.3929219351261768,0.0031449878322642455
Assyrians,1.008165990648065,0.022658788511045524
ATE,-0.9589896818017386,0.9735657173238588
9.15,0.1629167050976989,0.3715826814692955
Firewalls,0.532574084286838,0.14175591649142127
Tabbed,-0.3650678615217704,0.7663143671399226
enforcers,-1.0584028702096182,0.9839651894826482
venerated,-0.22857166309133511,0.6783795323422496
throb,-0.8604178192366696,0.9557289214756476
accumulations,0.4380533328478417,0.18970005918637556
VACUUM,-1.0461758032372979,0.9821292790368134
transference,1.5434328557479942,0.0010524924029987615
ressources,-0.3106502600340805,0.730536783155951
PREMIERE,-0.3536170017729322,0.7557342367391622
Benelux,-0.8915734411631719,0.9637836760012238
Unattached,1.1833534303169972,0.009152370613550675
0006,-0.26386526042586583,0.7003263017951636
Hoyas,0.019646040649336702,0.4827830749966968
cygwin,-0.6633039961372406,0.90546573099643
Blackheath,-0.2845712391664993,0.7071717689594239
OHL,-0.5930116547454068,0.8834343171129795
withers,0.3049011105932982,0.2739490377941822
TRASH,-0.03761744608216716,0.5282000100086071
2.31,0.12945657213206785,0.39909861128410173
unapologetic,0.30950854247377485,0.2696948983191564
Warnock,-0.7603979853476226,0.9345212863388324
1341,-0.580070061012737,0.8792444733904011
RMC,-0.5536585101897561,0.8643867968038565
Laminating,-0.4657260836204009,0.8240422833768917
Stig,-1.2885267879820117,0.9951821606719785
pejorative,-0.07928643554990789,0.5543556287099962
LIVERPOOL,-0.31883884384031663,0.7380534098222197
bongs,-0.7248624801859657,0.9235980276745319
nipping,0.2090604807629219,0.3372891385666118
wordplay,-0.2374910709539136,0.6798677078912976
Intrinsic,0.5321212744490792,0.1437670079708563
discontinuous,0.4583087767654689,0.17791118617317148
Iyengar,-0.35160464703879535,0.7611240286877264
Biometrics,0.6663959127132527,0.09259589081639708
Petrochemical,-0.07939923373422485,0.5650176848900188
historia,0.7352465089238666,0.07197380320936597
Clog,-0.8920850034558102,0.9645406924779838
at-bat,-1.416534049959706,0.9975966734245022
Myocardial,-0.6232346918148532,0.8947311732288361
lovelies,1.6644479468812439,0.0004234905485263063
haiti,-0.6091199307367282,0.883223190942745
github,-1.2090065624919983,0.9921313041648646
How-Tos,0.09135305320799815,0.42996593314498566
Isley,1.1434231527726566,0.011059918269107238
Sixteenth,0.25564937817869127,0.30953884719834757
Screams,0.7976757226883191,0.057910577211320646
8:0,-0.632987531996707,0.8995580039534482
Melba,1.3582080592723824,0.00315864794126941
Nika,1.463897573623822,0.0018633158172304265
ATHENS,0.2388817588216319,0.322452047377634
Skatepark,-0.036177226436159934,0.535050905069882
Bj,-0.7695669801285165,0.937378862556501
j/k,-0.22417083759875192,0.6731794026193376
J2,-0.8081423803208002,0.9482556384956596
2.67,0.08027406706826055,0.44113087410720575
archeology,0.868586105686008,0.040151232315630336
Quinto,-1.6218256050027693,0.9994817281298102
Moorpark,-0.74458531116394,0.9326995113504162
Computed,-1.2867010132915124,0.9948036286304296
Eldar,-0.23088203074492,0.6754971782448533
life-style,0.6889752505062534,0.08404129801111826
Syn,-1.195472457970773,0.9918475717330479
Smear,0.10756074227330514,0.4133375130332576
uhhh,-0.41012887473625215,0.7961245745659278
B-side,-0.2449652753074844,0.6901109625113366
Ano,-0.8533368784546669,0.9584428038427091
11-3,-0.04746766569242915,0.5369800263943747
Cordero,-0.9503749635045572,0.9703062777273339
veneration,1.1099048722452476,0.014480343411983565
26.4,-0.10276556864268109,0.5825537502024838
Aoi,0.766344903932486,0.06300001939791444
Diamondback,-0.4847226070561826,0.8367321633502627
2-11,0.17371164442984455,0.366984445128264
Grievance,0.07822757687538004,0.43592401466244934
Prawns,-0.03759979855344401,0.534120940648596
19/2013,-0.26293698641612545,0.6976499095940443
bravest,-0.8490515434156988,0.953836055115488
Refers,-0.03513027238634937,0.5345147239587593
dexter,-1.10650116631713,0.9865245857803672
24.6,-0.17643439928515292,0.6407093625137897
Barter,-0.6914822549167648,0.916463193513996
sixes,0.022109691096184176,0.47382863299485634
Accel,-0.9829529450592246,0.9752912068035207
RPMs,-0.6771083266331849,0.9136217287770572
APB,-0.6335332200568939,0.8930585143684735
4km,0.03545111927108428,0.4659440837864598
hashes,-0.011426727528199801,0.5144036287209012
gabriel,-1.3050654137309496,0.9953445859286844
Christos,-1.195228722995737,0.9915208502559756
A2DP,-0.5180577354395929,0.8496410341390244
-231,-1.2738769498144364,0.9951535753487744
intrest,-0.6283382954383471,0.8963981149643023
Blaming,-0.9337837667652381,0.9708837590052571
Viaduct,-0.6812676289968592,0.9143667441149465
etchings,0.9792399628036847,0.025454947503296577
ruched,-0.3756998664112582,0.7794416254555303
Tengo,-1.1357808458843734,0.987876201921683
Tipped,-0.37862263672071317,0.7685724254210717
coped,-0.8627920923563869,0.9575200572001514
Pleaser,1.2546687683645024,0.006478217207318671
Netting,0.039090735854142654,0.4678269892886755
rimming,0.17294133935067763,0.3663576315515824
Elyse,1.7352047114336389,0.0002683539769773313
Bueller,-0.9210687014876751,0.9657898873637931
Wavelength,0.483254648156735,0.16606621819184286
thereunder,0.021277436205751656,0.48019938943849405
dishwashing,0.7420343316229058,0.06898071100000924
Specimens,-0.11035624768822232,0.5823225747228293
Valverde,-0.8771507690753295,0.9604824712229566
Pulpit,-0.4310884078729717,0.8054631200998765
garcia,1.2440487981680584,0.006311093873529905
Beauregard,-0.9592284725885514,0.9717647439744924
Rona,-0.2595195870856091,0.699460256572829
LUKE,-1.7407512591753749,0.9997104589547018
horseman,-1.2196095170456012,0.9924107142773063
23:37,-0.02548252588662016,0.5277547610811751
