,female_effect_size,female_p_value
lunatics,0.12480037423281308,0.3961347852322482
Compliments,1.1539596050581817,0.009904566602762288
CH2,-0.5414963885289932,0.8611008638367126
dorky,0.4589660846051052,0.17412896237934372
Salinger,-0.5316635940493605,0.8545613374668026
FOURTH,0.6431410862300383,0.09463014481473797
Freedoms,0.57578559609057,0.12496867218084584
volition,0.45786119316331797,0.18316172534105957
donde,-0.833479667600386,0.9534592791645291
MALL,-0.573710725024356,0.8727719417618893
Wellman,-0.7738805141848628,0.9372856451488271
Backlit,0.1721782706108166,0.3683881915031627
grammatically,-0.3248006029196372,0.7378597885584084
DVD/CD,-0.16805192554201462,0.6326749713099693
bathrobe,0.2089443459294847,0.3369329864438617
melancholic,0.6381549217702845,0.10000148509641915
Gelatin,-0.2276358697156246,0.6767811174450564
Taman,-0.9809676852913976,0.9748955131233127
Actuator,-1.153123387737529,0.9893597936787472
annoyingly,-0.1447953156848596,0.6178766493452841
Hama,-0.5493453670769882,0.8612186547247846
Nampa,-0.18485112730866912,0.6468560642698593
INJURY,-0.6587921610789809,0.9083418330843505
germinate,-0.4258281014665409,0.8029769997743608
27-28,-0.015814906153321512,0.5097804017045213
Roque,-1.2476222894525488,0.9936152395618209
Treason,-0.48094034614882875,0.834020193170633
screenwriting,1.1773506799829676,0.00977455608099087
18:08,-0.25052414862447864,0.6909387144563937
350Z,-0.34647763714845525,0.7532997724377234
DBLP,0.3426031546009715,0.24549820842413106
Wolcott,-0.6519857889866976,0.9027892197169395
SEAN,-1.015067166769145,0.9777439448750639
buoys,0.16126774467529004,0.37848223749856724
backfired,-0.20941988415956203,0.6626537481331146
Sci-fi,0.028017293149526983,0.47587909454345545
irritant,-0.41434138719857333,0.7982510236471783
interactively,-0.27166998366005446,0.701129836796877
EDT2013-05-23,-0.16272474590423108,0.6159003360670618
:d,-0.4112169164862775,0.796003733720809
reevaluate,-0.44355500576950463,0.8136235698908181
Grader,-0.1332842715248643,0.6083139138430158
leaching,0.14871835646680323,0.37842960544762383
NAIL,0.06559603395185071,0.4443603787624707
zo,-1.1047459454483772,0.9877717754048724
paraphrasing,-0.043390113348228426,0.5312665524960127
iptables,-0.2985752665043467,0.722569503702308
todas,1.1058283474089234,0.013444223508147335
Chiswick,-0.04828111542761591,0.5447795971811992
Dekalb,-0.9477503438398157,0.9707733204760176
indecisive,0.09269910932652807,0.4273145605525712
AQHA,-0.001802660093388341,0.49949125245438797
moistened,-0.7729206816909096,0.936909051017181
46m,-0.9429070280642198,0.9698487698793957
Liberian,0.27557610903015917,0.2874624130900647
prim,-1.468066908750368,0.9983340826561864
mouthwash,-0.2761160625167348,0.711931808115141
bbc.co.uk,0.21152540700515457,0.3374647462758329
downloadble,-0.11900133381360292,0.5935193874838893
bakes,-0.7970601112930624,0.9466362170289064
Venerable,0.5588812316167736,0.12916243812719852
Prosser,-0.5003999883192184,0.843293389144566
Samsonite,1.1022776892068802,0.013824676008152625
reasonableness,0.6220047742330161,0.10442772737998673
mournful,-0.2452210151407271,0.6790066659780114
nudists,0.825443801971528,0.05082342947445151
interoperable,0.009990320621655141,0.4979110624398967
Datsun,0.17169910234230143,0.37422657508199153
crayfish,-0.5015372999662386,0.8470649825881633
McFly,-0.8820524178984139,0.9604725182337495
einen,-1.2785330474696672,0.9945914611953677
Bigg,-1.0819409502729318,0.984208392196183
AFTERNOON,0.5685026625155438,0.13111623252235693
Snug,-0.7166320897596549,0.9206435932743084
dioceses,0.7335277227865736,0.07051540378975552
Hellfire,-0.06206859074036644,0.5446833430410926
chester,-0.5806399803852493,0.8829993717645732
subdirectory,0.6496702753593827,0.09782328412676922
phd,-0.4354733726861265,0.8097846434343361
-86,-1.1822952406902594,0.9905620683535751
Vents,-0.5690446124436501,0.8717397210871571
FFS,0.44350162751878086,0.19006176060465474
d2,-0.16975904694409555,0.6359753019582239
Appeared,-0.18973030512271116,0.6512466729099375
Varies,0.0254013527299954,0.48185564641868495
mercurial,-0.7847653573282986,0.9422320207714343
Corrective,-0.31358317949017245,0.738972892596591
trannies,1.4987439890515937,0.0013365502769373538
Sporcle,-0.11464623714970482,0.5906360477683236
20:16,-0.17052895500303536,0.6323011570708378
1306,-0.7335485811466443,0.9302816176454904
Enders,0.3696464667883723,0.23289534403895207
eugenics,0.6291816525705927,0.10479693833121662
Burgos,-0.4024010606025575,0.7920165189863884
ARIA,1.517583667423308,0.0011351178346190594
Repellent,0.6192352556872176,0.10680867821912998
diversifying,-0.07989154128874124,0.5609930233388978
Malice,-0.17469360791302635,0.6414154537322846
anti-spyware,-0.47389312987603377,0.8292174223932405
Hostile,-0.18276996121578584,0.63758872124442
sharepoint,-0.1437883121276975,0.6184254344432675
Rancher,-0.5869332069904762,0.8767874232682635
Layup,-1.0102448676121554,0.9761000587921994
19:33,0.03531756934654617,0.47249713502694857
Ryde,-0.9066838358156324,0.9656672463951824
86th,-0.6759108606941561,0.908511207048754
YOu,-0.8410232582550465,0.9516105711049452
ignites,0.1167650894515601,0.41481033959582814
alluding,-0.3252166992976339,0.7388869968393972
Rediff.com,0.1842128529325742,0.3583772081375205
TEMPERATURE,0.1293982204900516,0.4047061587291194
AHS,-0.07469750372954644,0.5619562059313178
environmentally-friendly,0.09589257974929964,0.4254282465632284
faltered,-0.21338047422846798,0.6676667245171679
1634,-0.20692733205987945,0.6556344999875195
swish,0.46868749956427114,0.17462221902023123
Taz,-1.0512276928821873,0.981799114397328
aggregating,-0.6051576888610091,0.8892739340605156
Crestview,-0.39135462638226637,0.7851691776267332
magnate,-0.6157535373723957,0.888342013209738
Mastiff,-1.2169615813472965,0.9920169991505873
Guerilla,0.6386005409163562,0.101305813528757
tmobile,-0.4082877959179775,0.7895059002622988
crosswalk,0.2808868492065304,0.29181066078178475
5/19/2013,0.43891151698445835,0.18677434402734283
Irrelevant,0.018125315469112356,0.48401002932476145
hookah,0.11701700771895546,0.40413660295590115
20:29,-0.2919342198932344,0.7160815121135654
arching,0.006431632929720248,0.49282263491944944
discontinuing,0.6138871643786222,0.10724621740896711
lighthouses,1.4507650685784208,0.0017449145528717347
Gnostic,0.07519362755311682,0.4400671582339465
Russellville,0.1085488029770982,0.4174263062569915
Cushioned,0.06635746834375127,0.4495546558345257
SEI,-0.5414899895611781,0.8541368918295292
tricking,-0.5164596833432906,0.8563991192488281
Faceplate,0.26224662513592056,0.30244221231904334
rhode,-0.7327241892778361,0.9303315281790213
substation,1.6507020637796335,0.00047708380361610736
threefold,-0.6980163779389245,0.9171648899530853
rustling,0.09000730963310155,0.4376847267055025
MaxT,-1.0853890207409453,0.9839109393169042
geometries,1.060093758815416,0.017315237480246992
councilman,-1.4062287621939351,0.9975566833582414
5.45,0.03748746614406214,0.4711145407057411
flamingo,-0.026876698104169962,0.5224764036623947
Star-Ledger,0.09719345347832664,0.4255459127740656
NIN,-0.9487342167857186,0.9715574977490797
Burleigh,-0.5403542067918229,0.8636113697794723
subsidised,-0.7494192559461208,0.9337602121498635
1000.00,-0.13357170219926595,0.608554972892381
painkiller,-0.09405641755911788,0.5746454341288005
20:27,-0.3180596279857094,0.7409920308944831
unopposed,-1.589193660926118,0.9992743375143709
STREAM,-0.49323909057344956,0.8403734894203211
disclaim,-0.7966067744985239,0.9465546767196454
re-do,-0.6039125417285334,0.8855809905826006
Arabidopsis,1.1642130809013143,0.009645677645447104
attains,-0.3200522146837594,0.7313867072647756
gauging,-0.4966479378969165,0.84408726394575
Chilling,0.17496517176643625,0.36192715181345225
Sponsoring,0.276030210589468,0.2827303753319579
20-24,0.574511657569613,0.12665200193054205
trackpad,-0.21112240162531082,0.6646008090820573
054,-0.7463532138731066,0.9328273964481626
Mackintosh,-0.6535171983114156,0.9055829705251599
Sickle,0.15412724470484646,0.3684812703890201
hi-res,0.07210026584533274,0.44606044973806824
shilling,-0.0862036681332292,0.5712788045366856
cardholders,1.4490757727015053,0.0020111720788410503
Shingle,0.2956622183190686,0.2781725821590879
Fixer,0.22860375255201815,0.32155526208786134
Decanter,-0.10406781019540436,0.574910846530047
Mercenary,-0.8627934637457814,0.9581926366284071
linguist,-0.05125393612078747,0.5449696798457585
Pathol,-0.0032355987136136796,0.5069321493986302
Zayed,-0.5514570851182384,0.8676585297792893
frizz,-0.22161439698606206,0.672355792278122
sneer,0.3240879518320952,0.2599174048312973
SEALs,-0.2917086978777865,0.7204196416432713
heft,-0.56979494919043,0.8793497362144929
helpfulness,1.005657868847719,0.02295599575480811
nebulous,0.7126681173350028,0.07619085220811084
Chenille,1.3469111590035434,0.003285422814122585
Guildhall,-0.33504052855870975,0.7504195434503824
Spins,-0.3456203003040911,0.7576270950107108
Armoire,0.6650193820740894,0.09126529062172628
EDT2013-05-21,-0.23500090923906475,0.680908681801584
GLOVES,-0.18651990795725015,0.6481376439236173
Malays,-0.3358468315036173,0.755096060725772
reconfigure,-0.21730360194425738,0.6608631142841463
Yasser,-1.4036218448422433,0.9975054751700986
mourners,1.0727405721726115,0.016338274265726538
2001-02,-0.3489541215655195,0.752543897554091
dowry,1.6107928216593312,0.0007048613348958899
WHATEVER,0.1332015012989701,0.3957769392121343
Optometrists,0.2719620093821397,0.2994854284707651
sidetracked,-0.3497299111741687,0.7568871326191244
Lossless,-0.6165170439421446,0.8959350175237948
Avira,1.1301006274057632,0.011877305956538242
Floats,0.687734290585461,0.08608791482727218
Proofs,-0.2270853285130625,0.6649947797599992
Spanish-speaking,0.5255784058115135,0.14757906164068324
landslides,0.9929227021063558,0.022263892568945565
teetering,1.1794246913177588,0.00835209501891998
Freelancers,0.696677913711163,0.08121728870137335
Juris,-0.610558319249022,0.8927824412337254
Gaultier,0.015228544946108404,0.48821075048236107
nts,-0.023791449892316695,0.5151682787001124
18:46,-0.011310402159912148,0.5120537599882471
looyle,-0.055951128611622616,0.5398294234856267
soaks,-0.011804677758094332,0.506645574802913
serialization,1.2132590884500607,0.007789933965944518
Paulette,1.7273178345006601,0.00027695168562680283
hotfix,-0.5664249835100756,0.8706004313054522
"5,000,000",-0.5522755098662778,0.8647978707715003
straighter,0.815876593467564,0.05145536305253828
majorly,-0.21080792594714146,0.6600788132996657
unzipped,0.012780618675887603,0.4880864325570119
wpa,-0.731754658658653,0.9300255186363603
Grandson,-1.3708213515469003,0.9967153182947125
22:14,-0.011010615154645563,0.5071452037214265
057,-0.9678063634003207,0.9741907988277969
Breslin,-1.3009835952823652,0.9952428770224667
Leatherette,1.8274790530698828,0.00012219169475169434
ouster,-0.6052073452014268,0.886709083937424
Grin,-0.7189237975996282,0.9227518370590879
pathophysiology,0.026256103238866346,0.47216698263370116
Vive,-0.5413700316558921,0.8588948411147652
annihilate,-0.7465314140949056,0.9332801898029504
Shang,-0.8911497637907951,0.9622594765441806
kitchenware,1.3206261470063507,0.004266333918290122
parry,-0.09021764001325415,0.5779801854992973
antichrist,-0.8375769342393314,0.9520452458203817
year-ago,-0.5135397731942594,0.8480975081689943
Moonstone,0.2524314492581295,0.30736238324743614
nakedness,1.5529615195028421,0.0009856894357542778
Alexi,0.24451325218274955,0.3106046455185677
VLSI,0.21133178406324915,0.3334218638933978
pivots,-0.6458054254389628,0.9017345836313407
Whiteside,-0.7194398382621975,0.9252587998919463
nonwoven,-0.1754644127114969,0.6353475387365972
Parable,-0.6362529299086446,0.9011596714516852
Unrest,-0.428432940782224,0.801272696779445
Colman,-1.1985986577225578,0.9921087666951549
Swarthmore,0.12650769017259028,0.39791562010164705
1.76,-0.8198391108708085,0.9516525123132661
second-quarter,0.5859842779801195,0.119155607245366
warlord,-1.003718035375976,0.9799702130129149
Corwin,-1.2319428618241783,0.9928805011079097
nymphets,1.7188859198701811,0.00030258663751414616
Devo,-0.824991033488498,0.9507073824920218
share_ebook,0.1709221830562665,0.36526028512447795
counterfeiting,0.40007971669106435,0.21228775992155113
streaking,-0.038440253414955355,0.5288587128988149
TEMP,-0.7764501661825721,0.9351844289095115
ingrown,-0.06922357362990186,0.5556521817321818
OLAP,-0.6171080520328803,0.8935409942196124
PRICED,-1.0744331642323697,0.983913122929227
TILE,-0.14274486363248118,0.6141544505825793
soured,-0.4161932751772339,0.7977942688499458
Economically,-0.9936340651785416,0.9764899075668635
propelling,-1.3706104264273138,0.997137365818894
Ade,-1.2117914016921068,0.9925635535456243
Leningrad,0.2252911655048004,0.31965580487354683
pistachios,0.01744735493943853,0.4908115195321172
after-hours,0.41369234388965553,0.201182913573287
NINTENDO,0.2679473201573493,0.30197684929878776
Slumber,-0.09924962721057747,0.5757759345506659
Hilson,-0.2499770458781699,0.6942688159389988
didst,0.6079744957480632,0.10891095853470856
Zapata,0.05828153473064779,0.44752898331932656
20:50,-0.08503828244327569,0.5643395525382011
stethoscope,0.3271141743265845,0.25252545667254467
Entirely,-0.38471903311884165,0.7744812817861968
19:38,-0.27182596782712476,0.7027399352090828
TNN,0.7821234851987348,0.05872839132100982
Uninsured,-0.12802958721078614,0.5997715379867261
22:18,-0.1725008123209349,0.6400600392839397
larva,0.509165253528896,0.1501499983832555
Consular,-0.601423202784392,0.8870696648184297
Robber,-1.2993868293701836,0.9954620761288844
fla,0.16592076593933305,0.3759727780975681
fMRI,-0.344356148395079,0.7527777745083027
seizes,0.3068854805591875,0.273122571070475
Forerunner,-0.494665162324738,0.8467945809739312
Pontoon,-0.4556729966118021,0.8197887814582587
grantee,0.057268778476987255,0.44942070710949
unlisted,-0.29642336773724637,0.7174548976447797
Rabbis,-0.6311251136478533,0.8967089249062459
CompactFlash,0.24397679659904528,0.31085210351810677
Snorkel,-0.12233153210153239,0.595479233398678
Rebounds,0.3989007883219533,0.2124951063051017
Whoopi,1.3595140165637702,0.003171245398549294
Ossetia,1.3227042851667774,0.0040039382386560796
qualitatively,-0.617524007850171,0.8949466602319363
brainless,-0.7009790488123009,0.9188289121014367
Swizz,0.09170669386098718,0.4274575486753729
066,-1.0543287984907004,0.9818340462391619
DOCUMENTS,-0.242917147500224,0.6906079758261867
exon,-0.9597909754363517,0.9738260104775586
couriers,-0.01038515935611257,0.5041000230645187
olivia,1.6438558073553984,0.0005355766960830621
D.D.,0.22018153639799692,0.33076638495920696
YorkView,0.28236710480522037,0.2899521095636246
INDOOR,0.12749124136814116,0.40264871561490223
duster,-0.20507081949864614,0.6520913936910213
Jquery,-0.01325986878795108,0.5065668990023962
lob,-1.2142770572106656,0.9926561323824775
Fenced,0.1940034955296678,0.3486591263513269
premiering,0.11931685613248522,0.4020423713989075
Aldi,-0.40373530865039237,0.7867018558138059
propellant,-1.2772971169040666,0.9948564878834388
onli,-0.9540512975885511,0.972387023991963
Magpie,-0.4251564291128525,0.8039860832439878
cost-effectively,-1.0579259359408062,0.9840650244816641
Isnt,-0.13220912076447394,0.602229211902768
gestured,-0.5525102160763563,0.8733853144302517
Valli,-0.6624287160559234,0.9087899772496397
Midler,-0.8507800357394775,0.9540168989427297
3.13,0.20070689125534874,0.3397654494449249
Izmir,-0.25917904257537117,0.7011363489711059
RCI,-0.46306353225364744,0.8220469087441513
DADDY,-1.1619836577344076,0.9895347669051602
CEE,-0.6810526003288344,0.9130949397252994
Encourages,-0.1279652629992378,0.6050237248614674
Slip-On,-0.38930988068538547,0.7767847350338914
OTT,-0.8242602234923427,0.9494570422056483
Moyes,-1.2066267332474867,0.9927246207453639
miffed,-0.5269663455524122,0.8544420281183038
Whoo,-0.44566508475681776,0.813810786500478
4U,-0.8533530182358189,0.9566614870245909
Novus,-1.3935339554040287,0.99751314802559
Lynyrd,0.38737568768251057,0.2195204092856431
complimenting,0.7238927692068007,0.07423504564215089
=O,-0.6747292321594043,0.914300150047688
DDC,0.7949661517145151,0.05831222617943865
Hella,0.5496381091851484,0.1392013136930843
Exc,-0.6668987273577632,0.9099685125073476
OW,-0.7443726531834948,0.932611202045731
greening,0.2379551859867757,0.3133266977739383
Rogen,-1.218632388420503,0.9923971312664736
Biting,-0.5850848575814948,0.8785835012766541
1175,-0.3237670580419652,0.7390967761055027
Attends,0.022814733828762087,0.48591617802632125
interventional,0.05738354191489957,0.4580706680130171
Kar,-1.1369226291682688,0.9881746941932814
joan,0.4581880958157556,0.1802712201773955
albuquerque,0.06675644136381975,0.4472403868328515
NEAREST,0.0903536088094796,0.43246584187460146
dreads,1.0204539958560133,0.01981681887702824
furlongs,1.3184321844062439,0.004133110468397705
metronome,-0.4245709337043709,0.8020634611251636
quack,-0.4510075671500615,0.8135659500449829
Brantford,-0.9515993837974288,0.9709763066931029
Ruthie,1.6517750818523236,0.00048341254779071807
22:17,0.10736809178852152,0.4053475566296143
interrogations,-0.10418886380936165,0.5861343396619342
professing,0.16506160128573383,0.3731223006932458
confidant,-0.1391561630014817,0.6117057483853179
48m,-1.065340621192483,0.9822446545172051
immunoglobulin,-0.6726822929253528,0.9092122912520725
Castile,-0.03974138764877857,0.5358708653680875
litmus,-1.3663438042795706,0.9969793402685262
Textual,-0.4303898851164568,0.8062459852688646
metronidazole,-0.3213007530347821,0.7401421943303849
Thema,-0.942292878004303,0.971835604776993
34-year-old,0.14564586785175948,0.3841225580393631
Alpert,-1.3056546854531768,0.9956931208413032
WCS,0.5318500051696349,0.14037518873893196
Envision,0.13998027465576188,0.3879897249691302
YMMV,-0.6097400055717657,0.887141554133299
Tense,-0.4292936203703469,0.809099394718097
antiwar,0.007073652684126589,0.49857765261646225
summarised,-0.8267585316396685,0.9512878420644133
kodak,-0.6976182521886924,0.9155578975779857
Cabos,-0.7728107520761877,0.9377292166012228
Nicknames,0.8892465297264209,0.036835694727003654
fingerprinting,0.9428287337127862,0.03234266188213464
4T,0.44138309557014327,0.18977729101094043
agonists,0.6824670014766208,0.08614341430610817
6700,0.26647664331128185,0.3014270064690202
Tra,-1.0035934518837766,0.9780603873652908
OTP,0.041310636407949484,0.4671667614671905
ServicePrivacy,-0.1345274369087622,0.5993010527898435
shrapnel,-0.41189455834486943,0.7946956300370328
Vocab,-0.6810763249314721,0.9136781143894086
x24,0.07033879334120496,0.44615239641875293
39.5,-0.3646929574143207,0.7652354152835331
propping,-0.7069445595642853,0.9214556668075875
Commanders,-0.26052006410717216,0.6932680892524227
Romanesque,1.0967850067926403,0.013960166649414352
2023,-0.3112263351125051,0.7337065543752903
2.39,-0.36930886537230956,0.775361969892596
paring,0.13411206579094423,0.39122492509387585
Kym,-0.13733361672664537,0.6052736319371996
Een,-0.9822998484065447,0.9754363530971424
norvasc,0.09999823346427743,0.42209320166393705
exfoliate,0.10352904023109936,0.41848390425494475
ellipse,1.0495134160130282,0.018549135415583118
Safeguard,0.10122603526466385,0.41704747526128494
Richer,-0.06282808341605553,0.5552354241743431
Urbana-Champaign,0.8938455612210998,0.037270786651766974
clawed,-0.35587202332223317,0.7643485564195274
Logon,-0.9082268053816193,0.9641943990868787
064,-0.7745703642982882,0.9411861419086502
Microfinance,0.7820701591401116,0.05666342237288102
ROLLING,-0.2907339276934774,0.7222180028445071
Amis,-0.7096985935679633,0.9192171897527448
derek,-1.1852925546108548,0.99024689536602
reciprocate,-0.41448540419739455,0.8028197049174268
varietal,0.6562345033091584,0.09641593891785516
molybdenum,-1.0953111288715232,0.9853885398860133
Gastonia,1.6429522564414663,0.0005054068906619191
torrid,-0.48774805025468737,0.8338126136800957
Abrasive,-0.5502079915021099,0.8688829140430334
60GB,-0.7230232069077316,0.9264094178013852
5-day,-0.40823914043136106,0.7902401755759407
Obscure,-0.06155246686563598,0.5463679197908569
Asteroids,1.2085189358831039,0.007997581691657651
fap,-0.8428261837904241,0.9549580461416544
EDT2013-05-22,-0.325951463644492,0.7366681944847314
Scruggs,-1.1807699169590709,0.9906670895736241
peppercorns,1.0394220131036913,0.019418325555385252
co-produced,-0.6490143461613995,0.8996436166049411
BORDER,-0.22510295669298236,0.6730232693067393
felled,-0.037779581053511035,0.5248880729367016
quasi,-0.827211038553708,0.9509762104011505
Khamenei,-1.2870263643540605,0.9946689189729129
resold,-0.4148806474006607,0.8017138698189561
(814),-0.6512632617793664,0.9043640921805803
Thrown,-0.8994423623068933,0.9642476386895191
transportable,-0.11856844293184336,0.5920976443933381
goblet,-0.14148475101852134,0.6152218101534856
Dm,-0.4282236468203111,0.8081013652939999
sinker,0.13779221260740476,0.39055091745452397
mange,-0.5548641745025124,0.8600673998828251
localised,-0.4717958591220589,0.8271783688882621
midlife,0.6837446397604774,0.08541636619095971
Elsinore,1.7583537102789877,0.0001983672075092091
Zo,-1.186705525110054,0.9906680085969507
fermenting,0.5988547762369393,0.11397992318716166
Tucci,-0.6370885716871028,0.8969894271004023
1649,0.02271636785041176,0.48162515972255504
SCOPE,-0.796725394936879,0.9456916590663995
Radha,1.2914335986437204,0.004959517612351028
trad,-0.43814457301004794,0.8050638540388124
Godiva,0.9987062107704,0.023238960690198485
CHEST,0.053141813341273964,0.4628435554207865
49m,-1.0519084966819903,0.9833959069884652
Doylestown,0.5090319040771686,0.15362354446909054
PMO,-1.058528984835214,0.9840240948393871
Dykes,-0.1600856944592459,0.6227452704986194
goaltending,-0.476675948455855,0.8301068831755323
austria,0.6327609216725987,0.1033290964644269
dropship,0.7778435410616551,0.06264813748268705
18:42,-0.21957874588300214,0.6711685866954749
reciever,0.5360514404318842,0.14257462222617046
14s,0.3492187438734908,0.24100500867983965
mts,-0.6337444849207262,0.8968793845693122
Menon,-0.6910274056526354,0.9139850028652922
parlance,0.6339024752264948,0.10006075213691212
imprints,-0.06483806321385166,0.5527807685212583
PACS,-0.25738379111852533,0.6980477755725436
Vivien,1.5729689079755267,0.0008908068712816242
LayerEnd,0.4128265229730271,0.20287383261988867
Gerardo,-1.1966860575359748,0.9917931136206922
Apparent,-0.3652172897927055,0.7678028229982528
3x3,0.14148912499093733,0.38542097324995805
Relieve,-0.9055192915862229,0.9649056603254289
mmmmm,-0.3621679302892782,0.7664177031603916
steelers,0.7500289689491302,0.06921742505944628
30-45,0.33470928175401815,0.2546978284809017
Swenson,-0.5743944832148808,0.8754774588494547
1er,-0.9537200613055972,0.9711152002293345
Skeptics,0.7599700179320322,0.06425033001996072
1504,-0.5696029847147587,0.8740696412577151
minivans,0.6105546901474628,0.10912310338238951
Duets,-0.03110839500518191,0.5196699406724246
Audiovox,-0.11320237140307991,0.5902025684152343
REVENUE,-0.46509088954868366,0.8253156107706383
infatuated,-0.09410954251539459,0.5742770087110248
19:37,-0.12337713775852997,0.596290356740102
Cranford,-0.9545811382133811,0.9719538491635386
Ecuadorian,0.14404859615971422,0.38651198987030777
rtf,-0.2913663748900262,0.7187306987360562
Ochoa,-0.6026240024647167,0.8826975660528862
LINUX,-0.5169478354290636,0.8491293656464232
peritoneal,-0.24329295875045498,0.6877559171998644
abhorrent,-0.23492913205398627,0.6744319868026296
PTT,-0.045448330523387544,0.5402735949628569
Petrie,0.1291838236124314,0.4021398865999638
Naw,-0.5180670239641126,0.8542874205884743
CAGR,-0.33326659799732694,0.7481909303454466
Cardigans,1.374168955452061,0.0031955581942819666
Horan,-0.8841984860917369,0.9625135203414398
Dulwich,0.3137932959698622,0.2695227178079814
capstone,-0.8372293114377826,0.9559001933887735
research-based,-0.7458301728912905,0.9349257876338259
Baymont,-0.32664719817637594,0.7395042705481318
westerly,0.23956075631609222,0.31513794998840305
Balmoral,-0.19226073946450542,0.647206067348879
arrhythmias,1.160955493750164,0.009464086096744762
Jagged,0.4928186625544259,0.16670617062111504
Edits,0.1530330328981999,0.3800158766282602
geophysical,0.6507996802313077,0.09308575810657271
GAL,-0.2025683751741623,0.662003524681601
GSI,0.06722668911692638,0.4478933013518487
Opie,-1.1304197994588923,0.9886120204019325
(941),-0.2116942584519713,0.6638395318758114
U-turn,-1.0600750088390953,0.9837037099318726
concisely,-1.0951207304963309,0.9858633479883852
encroaching,0.13145118679676965,0.3974097724207565
energetically,-0.6903227591826884,0.9175022364805219
Saki,0.5721996925365863,0.12991736230038908
underbelly,-0.19151417916566643,0.6527098635550755
4/1,-0.2314006774107552,0.6766004513115088
chalked,0.258328023679419,0.3006556714076807
Inversion,0.7062939152094658,0.07719021774848056
-8:30,-0.5420213833838328,0.8584852954582598
Transom,-0.92441429065979,0.9677037065153079
Backstrom,-1.1312871934368256,0.9892531936513177
stratum,-1.5474534030637908,0.9989483570733972
Klang,-0.9968799813517638,0.9767839529382755
3L,-0.44014010441738616,0.8131126263129009
Thackeray,-0.2970265612988713,0.7193844945747757
fitch,-0.7315757369500417,0.927728165514305
Tshirts,0.4658781029788839,0.1762300460748052
Robes,-0.3529008738699123,0.7605689935383757
photojournalist,0.707564003157909,0.07700693875634024
PRAY,-0.4193338959101661,0.798786491460751
Adjuster,-0.3349394927353441,0.7519065761841399
NSS,0.5841388833111971,0.11792266080869773
Zhong,-1.4353652119469682,0.997941869679203
PEO,-0.7805415199141587,0.9402262238804815
CATALOG,-0.5968344057232802,0.8868768165682906
Kenshin,-0.8320695761543759,0.9550291000320419
Perla,1.6814773024117666,0.0003755837274743712
w/e,-0.5557398101957022,0.8668544926880516
"3,400",-0.47959554493430867,0.8261995523953101
Bales,-0.4686464269764524,0.8253899158968325
10-9,-0.05304374171398834,0.5469596075032521
Keg,-0.6558749333400785,0.906320046046793
Prodigal,-0.40474567769110464,0.7858855724533799
Windows-based,0.12873066114842158,0.39827285486992825
M62,-0.24582995493483623,0.6854295640014685
Scratchpad,0.3059651935755109,0.2663322774611492
230V,-0.6628869739283686,0.9018218850662955
S&S,0.5519185057600124,0.13459871355680253
8.45,-0.05415590751198517,0.5401784372782329
Indo-European,-0.3226451179642477,0.7335048354309512
Subsidy,-0.7102033049169373,0.9199642916031221
Reductions,1.0949729263894046,0.01460630662098883
WWD,0.32798380998983545,0.25949690159755767
delirious,0.24928669992586328,0.30828872141596686
UCS,-0.16608030326394782,0.6286926661274687
heartening,0.8374596983143656,0.04703386540138832
Broussard,-0.6984876704983836,0.918403996275754
Hales,-0.11671260800385676,0.5855316805696946
retinopathy,0.7550130713313803,0.06354115830343343
therethrough,0.15418446967808053,0.3869246165876161
brotherly,-0.9786753408734066,0.9763140357503711
sturgeon,-0.4313106885475128,0.8052597560609281
VISUAL,-0.45006732669318844,0.8157685164660753
POWs,-0.7457623752028908,0.931946249346726
74.95,-0.16132318939058032,0.6241182408132363
6/8,-0.005975999885757644,0.5144043334122121
Howells,-0.14928895706426845,0.6140062543498883
Characteristic,0.4877346283054671,0.16472606000224277
third-largest,-0.06385829744267943,0.5486809399820847
Hynes,-0.26954505613267593,0.6989800739312824
grooved,-0.2701008452608827,0.6961779698205197
WMC,-0.1276616026303701,0.6061719356248354
18:34,-0.12548986385645403,0.6063354063065256
colloquial,-0.2531844986328673,0.6893280456644977
WRs,0.33641050884789525,0.2547246067511868
Dunwoody,-0.5143129084036155,0.8460262308591958
torpedoes,0.9793891542344021,0.025572860468858982
frigate,1.115944829983752,0.012524191655871042
People.com,-0.06551579308126583,0.5520960855035206
ELO,-1.36137269379085,0.9965367331316839
Dorner,-0.5901652321840164,0.8789514227431459
Facilitate,-0.18833508212455177,0.6373124818151967
Gilad,-0.9709288516751287,0.9730413969745435
Considers,-0.4649301255897754,0.8274083506602739
McClintock,-0.7890571349914828,0.9463018456584248
meteorologist,-0.08038732212798587,0.5721066873343215
Semin,-1.0571556800850082,0.9825459993578523
Putt,-1.1622329858276716,0.9899382053740788
+0300,-0.5330404278111086,0.8575719821982308
benefactors,-0.6281584892300299,0.8970424943647368
Sadr,-0.8770475348576525,0.9614578142779616
Bannister,-0.10057210722360067,0.5809480886777245
Mitts,-0.4045401003420164,0.7953621148609238
PATIENT,-0.1895347682489156,0.656554170758856
21:18,-0.43217221589072397,0.8104905257854846
Grounded,0.16828828095386655,0.366379692582979
Conveyors,0.4303762786262052,0.19752058990969468
Swayze,-0.36765065422045673,0.7693703771540614
Satisfy,-0.43834997661305886,0.8090786365740407
extrapolate,-0.4958510780845568,0.8409819674128336
