,female_effect_size,female_p_value
scratched,-0.07031393363020956,0.5585406479693678
Removing,0.02220648382362554,0.4848413888536136
squirrel,-0.3577181048899777,0.7639525794773103
unanswered,-0.4842356196469548,0.8383027239519845
CHILDREN,0.43562290172491336,0.19318428629106155
ACM,-0.9526153497656533,0.9713349452513523
err,-0.18494620488304864,0.6403361870180414
lunar,0.0034104159130144626,0.5007172361299079
lolita,1.4576972660650882,0.0016669950860539462
Ser,-0.6186613746913081,0.8877696304201135
Ahmad,-1.3990761782496188,0.9975746869040025
6.8,-0.5405513876725598,0.8671736660828828
STEP,0.13723990446363,0.3850109124041302
Cutler,-0.7628119354979659,0.935825288962086
reliably,-0.7563296254699259,0.935675650219758
Vaughan,-0.8373202516826875,0.9521173409084405
veterinarian,0.1496207165278046,0.387245764201825
concurrent,-0.8623843727183397,0.9594021904688937
Slice,0.11180551134767817,0.42028908388005726
Colbert,-1.184811834745029,0.9905958882935262
yum,-1.1240656778285099,0.987781906879789
351,-1.0708875219911829,0.9835833104424563
bespoke,0.6421538673284174,0.09625835454533682
frying,-0.1777413296781233,0.6442209371481806
interdisciplinary,0.113080678710122,0.402257219237508
Macro,-0.7154209741399226,0.9245834355164623
satire,0.6202367881650998,0.10713203644744218
noteworthy,-0.2615760750277668,0.6937074510420431
Honorable,-0.25083570226817775,0.6961770516800236
Como,-0.8092009454701578,0.9466868576991928
Sheikh,-0.564533395878422,0.8701925418889132
computational,-0.26974499456006723,0.7046631112288518
Airports,0.21451825018572446,0.33122672169955414
contested,-0.9489237020280805,0.9715100277898037
robert,-1.6732840055456137,0.9996004367629197
Describe,-0.1413257283040932,0.6158534073726489
Abigail,1.5568223834707893,0.0009590396957815939
clomid,-0.9972867671574808,0.9771279959241373
bulls,-0.8459696097438941,0.9544808956763965
Surname,-0.42609699341635987,0.8072046740526168
quests,0.37474430841486134,0.22802565468117764
Wilde,0.41135923689038284,0.203269405794951
Parenthood,0.632699062958399,0.10458039547540388
slapped,-0.743419416146377,0.9317818799375868
competitiveness,0.23411238183523075,0.3233317191968894
Longitude,1.029568179266292,0.01936514671928613
Freshman,-0.4302910476496188,0.808930178475544
winters,0.9888456187651642,0.02278865217070991
heir,-0.7479535106923284,0.9343232244298982
pierced,0.7442551779539793,0.067565945497434
Ortiz,-1.081003613359533,0.984442556337424
Ernst,-1.0746969957020978,0.9832492922502551
marched,-0.803529184406635,0.9464418312798484
Shaped,-0.19307296415193326,0.6473825514716072
Rene,-0.984061198623028,0.975021741839771
Finest,-0.003691480430854261,0.5060494173547879
STANDARD,-0.845397860693693,0.9545359264644357
HPV,0.19147749782863585,0.339638517523986
Filename,-0.3960926377629963,0.7864898585453157
740,-0.19723669925590345,0.6600034648435167
watercolor,0.8144235479417862,0.052040838529527345
effected,-0.7443540824717483,0.9326359776196737
Carly,1.6364459542291274,0.0005329866697945107
770,-0.32153111975354004,0.7345326163738162
Browning,-0.8927417709982761,0.9636403622545847
Dirk,-1.4383693467096872,0.9978769314728545
Viral,-0.7520262458961023,0.934158312926497
Raider,-0.5922001767114602,0.8826894135781977
ENERGY,-0.2779142749268204,0.707875994034274
narrowed,-0.16721583110857732,0.6283104366927046
Zeppelin,-0.24707403450630006,0.6882258933498198
Parental,0.10814563658258071,0.41155846795887463
housewife,1.6176989409929614,0.000550245870041155
digs,0.009757676187046984,0.49140030946097557
insecure,0.7071029571035738,0.07761113478067849
childcare,0.7301798496179956,0.07524002356243176
Grape,0.0013625287970030083,0.4988243213266095
45.00,0.013923100206805513,0.4980945767157393
HT,-0.5221997652620308,0.8523572532386567
beauties,1.4183545006144282,0.0019911609250994333
punching,-0.44482188038592113,0.8079025640429139
resumed,-1.0963638815100447,0.9849677850016384
routers,0.017556009728044674,0.4836639206217227
39.95,-0.40061521396717475,0.786883103741489
scientifically,-0.6181742928315219,0.8915113131849969
Bro,-1.4279905293381432,0.9978847970253834
8.2,-0.19172539889661028,0.6540859587076525
Interpretation,0.2923789138462558,0.28360402505030435
MARKET,-0.8699598430124629,0.9597783091261975
ol',-1.2801529941053433,0.9944526457361177
Mara,0.7841914463509685,0.05649568383975179
Foul,-1.0935053704157742,0.985794457918175
COMMUNITY,1.0915228349759347,0.015229191092570038
Alba,0.007816688833845242,0.49193441891136036
speculative,0.0459614208548912,0.4631636853454124
cylindrical,0.28752318083008704,0.27830796994767804
acknowledging,-0.18037999979789884,0.6406179081736975
Razor,-0.6172983693631631,0.8882959501776762
Silverlight,0.8909345256071582,0.037741758131446645
avec,-0.9325815365071679,0.9705649898439085
waiter,-0.5104252994092217,0.8485724425050196
aerospace,0.08875359538531996,0.4316496637229541
prosecuted,-0.9863471351743012,0.9755385607046217
forge,-0.13691161473013932,0.6049480671859682
spoilers,0.05591085746311252,0.46262595894257397
Pharma,0.6106097661861923,0.11161107784452962
conveyed,-0.8562960317849844,0.9530783065077869
714,-0.491161525071062,0.8360080074296588
spain,-0.05223338173945492,0.5371001550795848
JVC,-0.602305118275169,0.8835101307870887
3:16,-0.06290773777347751,0.5536895794078296
toiletries,1.4166173095037813,0.0022008252200161893
multinational,0.08502195627455128,0.4291866716330902
Forced,-0.6972151083509296,0.9196624527055727
Sinatra,-0.5138205017183756,0.845896971144953
Amplifier,-0.36486647675795464,0.7681379382860762
Waist,0.9008724265144428,0.03733944223545349
Asians,0.38875619837328423,0.22529257380779977
ListPrice,-0.07337904074384184,0.5626110787579839
Ant,-1.2028942401940121,0.9923465409715347
towing,-0.3780112727785601,0.7779175552351554
CMOS,-0.5919936369289289,0.8783344268405422
soups,0.43620868332353285,0.18712011757863545
-_-,-0.5787352430700763,0.8759649209749449
mattresses,1.1421543068695645,0.010723353639336408
Baba,-1.0785580232368912,0.985049667543405
camper,0.20552868345449518,0.3401814550724077
Batting,-1.1391753197572387,0.9880735022330824
1883,-0.9202791784634324,0.9662428791810009
Freddy,-0.9904896690306426,0.9771742842195971
inks,0.44510855698771407,0.19096568657890933
Cupcake,0.8725033054849146,0.042453157909315364
Endless,0.02561939279214236,0.4782319649949768
opaque,-0.23661668636863759,0.6782517022117738
portals,-0.12404161682393956,0.5941470911559836
rejoice,0.4370120746300453,0.1918564820746147
Crossroads,0.2463727293319274,0.31679370902337034
:14,-0.37347859135883527,0.7758492966108694
explosives,-0.06246600244227142,0.5457027181662368
Burt,-1.654816436689742,0.9994693762226072
Ti,-0.9454808214738958,0.9703410272640699
InManage,-0.6769679743680889,0.9124355984606276
plywood,-0.6628324991467694,0.911113031009974
Darth,-1.3338397754619136,0.9962611274461032
obligated,-1.4810982918940043,0.9983127388980287
benches,0.5576664786616837,0.1337150773382787
Briggs,-0.5468391291655804,0.8652830620180633
559,-0.7988082678555375,0.9456922676625615
Attractive,0.9638096087300729,0.027320522031284433
Widescreen,0.26209250783398286,0.29726477478666824
Interim,-0.9105500351813007,0.9673987908449091
cpu,-1.1810501120256707,0.9909713784054458
Differential,0.2199768142882356,0.3273449460867992
395,-1.0669902359923544,0.9845393883474047
tracing,-0.5254417622970151,0.848207796900251
dove,-0.28675501810358667,0.719322469610749
din,-0.828455414400767,0.9533682844932047
Advertisements,-0.019135624849755416,0.5148557360980623
Subscribers,0.6716955492806719,0.09060765106301005
Executives,0.41096094406746425,0.20074468398659295
simulate,-0.746636726971229,0.9304702275204616
Slovenia,0.6232345530617073,0.10322980574267182
OTC,-1.0865068813662504,0.9845680334601834
Medina,1.0290732002557845,0.020136179397361897
Prop,-0.9288868805367113,0.9702079906505655
Inc.Method,-0.13830642501890997,0.6129639290220451
bashing,-0.5243642448813209,0.8520232566789505
Inkjet,0.43082843732702225,0.19284604416905526
vanished,0.415110771835312,0.20406721616694
deter,-0.31270956296065733,0.735734608030554
a.k.a.,-0.4758582103589347,0.8275597879720799
Florists,1.4325557783553307,0.0018618810307400313
scares,0.8044637086552484,0.0508747434653406
Vega,0.6959652462548518,0.08552425217171622
vines,-0.31035609275286863,0.7325948175705489
blockbuster,-0.33796663391369525,0.7509324096327641
quota,0.26114366972235087,0.30009633216343157
Fayetteville,0.5404595834018825,0.13675026024948478
gr,-0.6700276699943473,0.9085596430381981
Coloring,0.45303601416679745,0.17878975176046297
1882,-0.4136309707319083,0.798503567737988
Graph,-0.7008674122496498,0.9222718398460807
GW,-0.38205292655551654,0.7780782331376044
apron,-0.6235042093137797,0.8956170732016315
equip,-0.883434249735426,0.9616821717658696
Missions,0.42303525652570295,0.19855203204222294
Combining,-0.2606584907202143,0.7017110132538356
Dior,0.021690677006909,0.48120656530016737
Mugs,-0.025653427476804443,0.5158088623375956
incompetent,-0.291461162576734,0.7199337985153205
Accountability,0.12291113835005221,0.4071599688804167
societal,0.1099289637661071,0.4158200371164562
lowers,0.8294292524768182,0.04809250042480384
FEMA,-0.06763909120040278,0.5564726833233207
409,-0.8904212698440335,0.9625495719912385
Toolbar,0.05932379580168077,0.45129911914730225
correlated,-0.9083702269580308,0.963945834275573
chi,-0.05015347988772265,0.5383136272940712
sewn,-0.01164403011155899,0.5101866589126868
Teaser,0.7272705898980112,0.07304702498252269
taxed,-1.2936924663260154,0.9950862156612964
Barcode,-0.4226947100063332,0.8045903759017156
defends,0.10608279176231754,0.41162834543669347
stylist,1.2414150523195215,0.006359841950653089
nationality,1.1504727496534217,0.010427073620156824
Hints,-0.16529617211591174,0.63328323397877
bumped,-0.7828233643638477,0.9409623318345293
Complaints,0.3044024367031203,0.2666793530580387
sinister,-0.3948707733146742,0.7784803593913862
"name@domain.com,",0.1820271373481292,0.35118899165459283
Farmington,-0.36435464510734106,0.7714520492247307
HILL,-0.6195370942008693,0.8896630475198286
regimes,-0.692671835755661,0.9203564071261082
Aluminium,-0.8269483867782175,0.9517931533265006
cohort,0.23347407504752507,0.31595711385970493
Reward,-0.8601512380952097,0.9581023415849925
shaken,-0.18751275471719772,0.639135416409417
Lobster,-0.21398686793980842,0.6683008128982981
relocate,-0.4228177844513036,0.7975603058397951
cupboard,0.26793012822735296,0.2976071220625206
fluctuations,0.5265849716083344,0.14586499015871546
Levin,-1.2663093943263737,0.9943027354727277
raspberry,0.7465908121694252,0.06719196264724991
UNIVERSITY,0.7197521810082098,0.07642377534973077
Theo,-1.3423322996615519,0.9960644214631491
bundles,-0.582127890045747,0.8778449946014945
MINT,-1.1267122242982144,0.9874395950636061
Delay,-0.061044655493858554,0.5525409832461037
poorer,-0.18947105322625019,0.6448879514057568
levy,-1.2966166084231596,0.9952172345381614
Annapolis,0.7006966419120008,0.08022138996667838
refunds,-0.05814501629237052,0.5476013383366728
partnering,-0.03878493029064384,0.5241284449885568
NSF,0.6490287495257648,0.09339611001205272
MARCH,-0.5736140170411665,0.8747486849322617
rooftop,-0.4147662938112565,0.7983009520409037
cheeses,1.0769824793171958,0.015693049661609004
salute,-0.5010094795010763,0.8370376884459066
clears,0.5922465274853116,0.12001640549023418
KEEP,0.16314679889034106,0.3721057262857991
missionaries,0.9043315934735707,0.0333203764189548
Execution,0.15915154444974328,0.3762012756477532
foe,-1.0322189783763451,0.9781253074368866
Phys,-0.6802894384770173,0.914145960968037
Sail,-0.4493085193834685,0.8165880097530194
Hai,-0.857170816427232,0.9546559992812745
Pointe,-0.3909313451908866,0.7809821059141187
dotted,0.46430723399226237,0.17962866888404205
motorists,0.22400813155710697,0.32650762538681766
taylor,0.9612988494403127,0.02764407866905838
inhibit,-0.9908431364729429,0.9787337306584489
6:45,0.18563129616135413,0.3563332051521648
6:15,-0.1864627714816966,0.6459300010545206
Hickory,0.05516043303861188,0.46017531342846085
'RE,-0.6986523173910856,0.9185206464507367
Juni,-0.6122624097076436,0.8951724670569445
neighbouring,0.3507357209793529,0.24433643097758395
wipes,0.9364619169756933,0.03080742458944752
Apples,1.223343866341978,0.007448482753401597
respecting,-0.5051457464796286,0.8406135482026424
801,-1.0533412174634587,0.9821236149332103
Scrabble,-0.28373896351370254,0.7187379383445353
sporty,-0.4279165599467187,0.8000468642163816
Vet,-1.0676768593175179,0.9832277716805036
8mm,-0.9210797640970517,0.9673132555098972
WHICH,-0.051982968427348376,0.5401385849813121
exposes,-0.0010369122792319985,0.5070860752568345
4-3,0.49795237401210096,0.15672938938686265
suppressed,-0.7476098828485153,0.9326151308250299
Denton,-0.8377234412676517,0.9530398183192365
S.C.,0.19535663117244853,0.347537436349287
soften,0.20273243823499515,0.3465030111950136
av,-0.9736909056650711,0.9731090250281118
muffin,-0.6867697825374569,0.9160968250999955
rents,0.235225802928832,0.3195434963540953
Unisex,0.9480983749192484,0.02964243431129432
campers,0.5343729791196303,0.13643989847117544
foreground,-0.30653735466518595,0.7246974363198478
schizophrenia,1.3235202783537159,0.004497750571613501
Lena,1.085034080421161,0.015197449446470168
mar,-0.8813231099852331,0.9574727253603231
bunk,-1.0178281363484765,0.979750816285218
8.3,-0.6604711552960498,0.906691277535821
locksmith,-0.361832683359093,0.7654066031639095
Midtown,-0.3636992864821594,0.7708119487831706
lava,-0.4956346214631954,0.8376990291239463
roadside,0.6922832446801095,0.08226324465499646
uninstall,-0.6577607988961511,0.9070729120646663
coupe,0.4024108694764461,0.2084112344566338
undercover,0.005626609172238888,0.4901735247136164
Lithuania,1.0295938707068755,0.01903314276471335
stride,-0.6071275963333456,0.8897385664705066
Larson,-0.7585532067955634,0.9359173925639414
transient,-0.14208651350656176,0.6110015003894682
-18,-1.079515513725204,0.9866618285645113
lad,-1.4393004096850803,0.998054175309276
jogging,0.05895222140752371,0.45506459321379766
516,-0.5837209287700122,0.8771250177095132
Necklaces,1.7309114137612716,0.0002830258659779483
calculates,-0.7233702357691001,0.9254851148690917
reinforcement,-0.9180161464798597,0.9656795076211746
Mali,-0.6052487983446796,0.8905283399014945
valentine,1.1052672832550345,0.014009468540417847
Middletown,-0.5809590472847818,0.8766899190850104
IPL,-0.4981467261102493,0.8396993143732752
looming,-0.7279745124186929,0.9241004175585963
Pins,-0.4680831640924623,0.8282847312171657
Buster,-1.3011429527219944,0.9954200203252822
steroid,-0.3331706242068807,0.7500213751934603
extremes,0.11881777162943764,0.408788444035488
sauces,0.9248906050249408,0.03429486069432863
Barbados,-0.08179108747305529,0.5608202948524719
immortal,-0.11428700283925908,0.5896800614798646
soluble,-0.6783596191053667,0.9098116323111453
swivel,0.04785095130137357,0.46503595215617644
detects,-0.007523689545549078,0.5023267476943767
lasers,1.0794998460498995,0.014682124039154365
1878,-1.3282547008381091,0.9965846495733367
raids,-0.5321208353708635,0.8554937013593438
SECURITY,0.8595761320208773,0.04377906432649059
imitation,0.46174480191409545,0.1759083215378654
326,-1.2753928802722108,0.9944037486195932
bassist,-0.46537289993167774,0.8314859364017957
Wifi,0.08332107638095865,0.4249484637563017
pathology,0.5486418750464553,0.13430564233399178
Stratford,-0.35708956059628044,0.7577570423502624
Bethel,-0.1293346097081155,0.6006862896372249
thugs,-1.0909486506885009,0.9860450462458034
siege,0.42078049632482173,0.19834569631990417
GIVE,-0.15954419801667918,0.6189982300763557
Equestrian,0.605823193624826,0.1138661877074214
trimming,-0.674096883995101,0.9138374354342589
adulthood,0.4960967240622957,0.16220755018743682
Mate,-1.033911784188679,0.9806347510949668
avenues,1.1523372724703127,0.010048254789283728
Dye,-0.5260809964991087,0.8535872704931247
beige,0.4552172655143689,0.18139614202596788
2012-2013,0.7186144498946476,0.0747347426115359
Dez,-0.9133941131703391,0.9644904248319187
Entrepreneurship,1.2917276122786132,0.0047755147644400475
petals,1.3467118127174469,0.0033205767686261822
rhyme,-0.7643305937608047,0.9401263718485525
foreclosed,0.4784154481604463,0.1712391368748749
Poe,-1.3263560484478856,0.9959049657557425
vectors,-0.49741467654562405,0.8406604117709136
ole,-1.2821501478417974,0.9946529162137823
statistic,0.03712545699585271,0.4701156004737108
exploits,-1.0271159072470757,0.9795216416255627
Formerly,-0.28030785117634116,0.7151769083733359
KITCHEN,0.9258690918886364,0.03347848953432497
Excuse,0.16362244122657263,0.3679266336841589
nationals,0.4801113532820995,0.1732297408894441
DOOR,0.726206017742638,0.0720122166213184
ENTER,0.18056180800363217,0.3608485167827985
indiana,1.141982417287285,0.01148782802229853
Newtown,-0.06449258209973541,0.548570221383593
Teal,-0.29908466736423106,0.7280862920328348
Planners,-0.02324352618340382,0.5254220845458146
scaled,-0.3899861896263824,0.7824148437035795
interpreter,0.18291637410167405,0.3600959438310457
thermometer,-0.7161255093817852,0.9233850236366267
Clown,-1.0509624672116842,0.9817769300408127
-999,-1.0585782952317941,0.9832210786692877
faction,0.6595549854209202,0.09623791985311048
limestone,0.213425224170298,0.33312136172740814
congratulate,0.46093018545251907,0.18373037309294193
Sprinkle,0.3558588763694413,0.23781059554612205
Sweatshirt,-0.0377746394899361,0.526227833245883
Fundamentals,-0.09919935183932434,0.5748240536079563
Switching,0.4760651558764292,0.17011237080800123
debtor,-1.0958809514539627,0.9857593820330443
uphold,-0.7713537855964947,0.9388551411507567
residences,1.2202141748107946,0.008132083732180773
VB,-1.0997180703740417,0.9848312666520292
Innocent,-1.1508166175274508,0.9897258841171876
spawn,-0.4717997265585328,0.8282367612722508
Biz,-1.230297785187961,0.9933299841314713
enlightenment,-0.03778192450516093,0.535716245781276
motels,-0.15932954111254108,0.6231629198966728
reseller,0.45445717803220176,0.18196130049052495
Trustee,-0.4022864967775214,0.7901623434454497
Redmond,-1.1936956263621328,0.9915728086886277
Tasting,0.14813714089161342,0.3868031919391659
protesting,0.22605238987085272,0.3235005811536591
gals,1.091683581249076,0.014086568685089063
Refuge,-0.27949426059630356,0.7154004610794777
een,-1.0707853675167271,0.9836526925044325
awakening,0.05226889079291993,0.45600631048175655
hen,-0.13532271832307577,0.6089240055099887
Recommendation,0.5160800001388881,0.15063190320464848
contemplate,-0.3538065189076488,0.7578264762290567
workload,-1.0126162052234928,0.9793708658530518
Spectacular,0.30840727944131524,0.26704661184587686
Runway,0.008827724077555771,0.4970044285140035
Flashlight,1.0066725101956633,0.022913021897707053
Blackpool,-0.6384061344008427,0.898314485590445
Mardi,-0.8429941827246161,0.9557822796730938
paintball,-0.5199739176623073,0.8485151217395741
Toro,-0.996761053646768,0.9755021856148981
sensations,0.7697514459712967,0.06079971606168755
Wishing,0.3706738653213123,0.2306841379366935
Dig,-0.7799570234327717,0.9399350659287363
inkjet,0.6581892553657168,0.09564038655101914
nurturing,0.7669650860682142,0.06454035416438664
∞,-1.2088396367535243,0.9918463297789213
Tactics,-0.3679329098990117,0.7690821520336266
scouts,-0.010620934547170988,0.5044971313117987
desperation,0.8728340520074571,0.04158534834215377
sleeper,0.5030279981275527,0.15633790528178926
Hamlet,-1.0695082697770426,0.9829524633915627
Putnam,-1.1184684118191974,0.9878318023522529
Desperate,0.5001915192240609,0.1617407767110416
CFO,-0.6905899882512239,0.9156295402041768
10.0,-0.22369493252089093,0.665875371647751
+0200,-0.5386918951706627,0.8567225778678438
exceedingly,-0.14065856252276004,0.6127898281657937
uplifting,0.85049222670364,0.047062275446821955
Nam,-1.1769385612386272,0.9903825035022182
atheists,0.15863694671906145,0.3739553180324503
pasture,0.20380556361565036,0.3422423191540509
barred,-0.9929616645650701,0.9760538446535504
stabbed,-0.044007710541235916,0.5348331958102226
Pentium,-0.7293040621827238,0.9303124253279902
QA,-0.9709079071834582,0.9738233997566859
Spell,-0.10764679742175345,0.5894912802315531
drifting,-0.41860452205108334,0.7961826185640128
diversified,-0.37607598564426,0.7790668173887831
textiles,1.4104815744012675,0.0026564171491909594
hawaii,-0.2920237991577014,0.7220653450926875
Convenient,0.11509056644422994,0.4116011885154457
ovarian,1.3018397295455224,0.0043636666731028395
Barclays,-0.24330966946685964,0.6775905755249965
Nuggets,-0.0199052223207576,0.520630204022042
dispensing,0.4353485629704239,0.18893571063352854
translating,-0.290483855544363,0.7226802540525092
Lubbock,-0.4186956038145325,0.8019136499711493
Hahaha,-0.5053825150853534,0.8400640267428949
tion,-0.9291629443420965,0.9682024775345137
Farewell,-0.15086710076531448,0.6175723507866894
Ankle,-0.2537838927492168,0.6871523213750044
POINT,-1.2549848988705634,0.9937114691757923
XX,-1.0977711183190493,0.9857608452333886
Pant,-1.242069398716944,0.9931012832398587
longitude,0.9239540587862299,0.03175677098258112
Lana,1.0048206928535135,0.02247097277650556
Discrimination,0.6703972890076951,0.09046685540881483
Bulldog,-0.6172812365318204,0.8942651010008835
irresistible,0.7905567274457348,0.05441017422713923
interpersonal,-0.4331849501376575,0.8086763751022688
catastrophe,0.09920609489074714,0.4218108341909431
web-site,-0.20270292079594768,0.64972986907908
Jodi,1.3768960673972568,0.0029888141506226873
6-3,0.18062806411466217,0.3576954171529889
campground,-0.6449750652453446,0.8990535175817462
414,-0.5031254032144428,0.8374302752504982
SMF,-0.07973327040575073,0.5604834359153144
heightened,-0.3258310951348065,0.7423576442900301
Midway,-0.03366275464089518,0.532249949184431
crumbs,0.3658082240774473,0.23802252889356523
1876,-0.7405233030903787,0.9318483264925158
1:20,-0.5507566127267003,0.8674363282198687
implicit,-1.163125851328246,0.989842988136946
KJV,-0.8053441882663722,0.9467504612921077
november,-0.06058840441282494,0.5489539702111792
sensational,-0.39320371523789716,0.7826352083359179
COOL,-0.886485251580729,0.9613820317310104
exhibiting,-0.011317256569109228,0.504741973682451
ache,-0.27822325401426634,0.7098675201945824
Thriller,0.24150621931687935,0.31167798787050627
undefined,-0.6594195666820666,0.907138436641546
spraying,-0.029606932148949567,0.5239793855769573
Preserve,1.000773384996066,0.021959705823721754
DONE,-0.5022267399084616,0.8404066907854317
Packet,-0.27434285461004,0.7102172123848645
salons,0.818042526646439,0.05048314789676145
Honest,-0.18168262416489864,0.6402617113996152
novelist,0.9497458082143622,0.02906244518503942
Letterman,-0.8663460586843336,0.9579699197188061
Swansea,0.39957396363732345,0.21705063432404526
6-7,0.47001127964115774,0.16945854530323612
FEATURES,0.5857284794831709,0.12119720627476993
teamwork,-0.816141151175979,0.9481455586195783
Receives,0.24023657464116654,0.3170174742196257
Whitening,0.8660857983809132,0.03954848283162549
dub,-1.2409860999433737,0.993581645779068
overwhelmingly,-0.08878042351497845,0.5697212381040482
starch,-0.7089949195165723,0.9250315540141547
Prizes,0.006360031454874265,0.49627433304224133
SUMMER,0.8664555933810136,0.04142109851124132
Voted,-0.9688134282115927,0.9730274873363122
inventions,0.3671798016565878,0.2287998424270553
beasts,0.0875285711589247,0.4355524152237866
logically,-0.9527726810933834,0.9715361073079891
whopping,-0.04821532539440553,0.5389384619893112
Inspirational,0.29335974761261857,0.2776924613428964
rd,-1.1867406070630295,0.9914508520114949
Underwear,0.8328217017288093,0.04825012885579849
meltdown,0.10940160624949168,0.4115836736760754
informations,0.4671250217877681,0.17938953743394226
Cummings,-1.0467865784082686,0.9821878877128201
uncertainties,0.15048612563830763,0.3785021630829366
adversely,-0.7959491424702237,0.9408703155807971
punt,-1.1080071510883336,0.98685365267481
aqueous,-0.14591994017379842,0.6140355360137192
librarian,0.44172356721309264,0.18923568878184005
-16,-0.8202974312803658,0.9524710390113262
undesirable,0.2107419683421633,0.332613796500969
Spiral,-0.48231370962512077,0.8369570330281779
Puma,-1.049592316502986,0.9820248539569354
leftovers,1.5586838083069399,0.000909813066307219
Confidential,-0.1266038583401467,0.5970846920244794
PACK,-0.6634785372711907,0.9091437094999141
influencing,0.9200169855098691,0.03406881309435228
Fallon,-0.5715201206742903,0.8714269024774199
Predator,-1.25438557699667,0.9935588348215992
contraction,0.19976094906790748,0.33918763027436416
enchanting,1.0783999687214703,0.015284673189267517
subsidy,-0.8052452927643174,0.9472864394551354
Firewall,0.10293788261676252,0.41962158402873206
toyota,0.5020653739390415,0.15474114046609355
sesame,0.44302755018848156,0.18536779919033364
spills,0.32610034042197256,0.2593247189364838
variability,0.4517622165374491,0.17958042449184286
Gadget,-0.5194623600331284,0.8508437834034448
Tarot,-0.075869560277252,0.5555530176094272
Marietta,1.5772478620517654,0.0008812292431363833
603,-1.2522834031788086,0.9939369789430178
Investigations,0.043468225398000444,0.4656937820073359
Voodoo,-0.6519240099179471,0.9018912345708218
Avalanche,0.25028522444006945,0.303158913225273
Snoop,-1.3286482470274983,0.9959672214686256
Asthma,-0.35641975764151007,0.7656700964530334
Luxembourg,-0.03467686834537279,0.5246101037264739
3-6,-0.030096960321855725,0.5283960249421713
Cor,-0.8705992850531032,0.9581867939917118
pos,-0.8646855265462781,0.9589466347848332
archival,-0.4679154147573811,0.8219952172052516
Vin,-1.2913613709663891,0.9951465247915608
conveyor,-0.5701943223178818,0.8757720023701904
Gig,-0.793227445844819,0.9458952659037771
entrepreneurship,1.0948918302571855,0.013502105326179459
Antarctica,0.8283585120496842,0.04835496209969359
Otis,-0.9626437680353779,0.974476736924591
10pm,0.3442695267854933,0.2485553048189657
Scandal,-0.8353190739133406,0.9521128993217384
FILM,-0.35968578839057874,0.7633393936054842
Saves,0.22666117392846952,0.32717568529279617
MS.,1.4591289117183708,0.0017281102783549551
Nirvana,0.48735905053653256,0.16018072207235523
comparatively,-1.1620479732149918,0.9899880597674147
Previews,0.5440572167072499,0.14067034788160404
suffice,-0.36335124843733285,0.7662903800742873
pronounce,-0.15166076170365647,0.6254114751299792
thinkers,0.5542635393791536,0.1300352462019888
consortium,-1.1270563688407171,0.9887565146694164
AutoCAD,-0.3086452173336781,0.7291198333198089
diffusion,0.7994784784613886,0.05479282645366135
openness,1.4659607402333816,0.0016508364135245923
1:45,-0.2362223811252931,0.6826620432227074
iPhones,1.0006192533752682,0.022283923920426774
limousine,1.4627636930418386,0.0017197318806692063
points4,-0.9899573069338451,0.9762950929789449
annum,-1.297282006167456,0.9948367550153655
Plumbers,-0.41450623057615654,0.7930358693087635
epoxy,-0.2829360397775526,0.7077018188249449
tuck,-0.3052671899303611,0.7308085586273002
Branson,-1.1863404046906976,0.990944323362101
Deli,-0.13537096801834383,0.6124869775681867
poorest,-0.7638822082202404,0.9387239595509327
ambiance,-0.13732945846383543,0.6055026037992194
specifying,-0.6908584371417494,0.9195714948064082
coefficient,-1.311185158482776,0.9953394984711856
DK,-0.8257452114777559,0.951748108767372
scott,-1.4644228637070031,0.9984835944248753
Acute,-0.6780675720311192,0.9157303997190447
Gigabit,-0.5072559226048248,0.8437305667928015
savage,-0.5416639829578261,0.8561633373045657
Mirage,-0.5779546626697193,0.8722915985539749
M1,-1.094568808635091,0.9857734993603428
familiarity,0.8328806095522241,0.045988604400423294
oasis,0.18761708284145054,0.3494772162815769
Meta,-0.6371393495489492,0.8999876953479415
mon,-0.8786284172065062,0.9615287201206982
Chico,-0.5936386244687852,0.8821019208223642
Cement,-0.613009990303149,0.8890770899858926
breakout,-0.33084558925903906,0.7427822073772891
LOVED,-0.5133311007781429,0.8439757803079113
G4,0.014869069974278228,0.49314659889293466
liners,1.300559214545523,0.005572911652461654
chlorine,0.27820579785241073,0.28904390271876534
sociology,0.38541168999800823,0.22531268061868037
478,-0.5051792193225965,0.8395152838697586
HID,-0.5942182061041354,0.8874643307244898
Pantyhose,1.4678098911121789,0.0016533388328294762
dyed,-0.36568758214973074,0.7668429378533648
Chatham,-0.38714953031273075,0.7803637418749334
simplistic,0.15614517258764785,0.37804989334318806
decidedly,-0.559285251580966,0.8706921367388198
wrench,-0.10669650351385195,0.584044920326372
mitigation,-0.11203946632375153,0.5842890569547888
ergonomic,-0.7755640978422821,0.9370055280953916
Nvidia,1.5767244459355447,0.0007853769662259369
eldest,0.5184493897328557,0.1489769350242125
Coated,-0.503913516776753,0.8427666702204004
Q2,-0.6750009197398212,0.9160230775472828
Medication,0.3265967150214874,0.2524905877887491
contractual,-1.5976404304998297,0.9992883710762929
Mohamed,-1.5510881727690058,0.9989739205059385
9-11,-0.2141716133683148,0.6635951578604625
Jaime,-0.7184635688146506,0.9271242215711222
Dracula,-0.19518438272707003,0.6525814988207584
knobs,-0.06985432081520787,0.5610143628513826
