,female_effect_size,female_p_value
CONTENTS,-0.7679815806215,0.9371988629268323
Kiel,-0.35065403507827575,0.7520521570523695
BFA,-1.0275527504197655,0.980455895249233
030,-0.7439234377421359,0.9312386926525872
mistrust,-0.5533179179735422,0.8664970477390038
Landau,-1.1967057684481612,0.9911452342889802
Taekwondo,-0.16956806314300904,0.6290858143800117
Inspect,-0.46873429431214747,0.8275956983029006
Punt,-1.2055575377516468,0.9923461271261287
Wolfpack,-0.17015792269398639,0.6342652310431239
disgraced,-0.12770169934256684,0.6028402476794383
ASE,-0.3279389836865613,0.7464366455209794
Hyper-V,-0.311984355901966,0.7360300776102139
Bl,-1.1851593145603474,0.9910146264517
898,-1.0904608992166105,0.9855227096049095
Assays,-0.11658614550107153,0.5941611270986054
Airbrush,0.5505165025785856,0.1323816328833899
archer,0.06253286738951912,0.4475877929875627
Segmentation,0.40512430132792526,0.20387716161706715
A380,-0.5989246209387751,0.8883052719838631
Aisha,1.6178278999045577,0.000636437925548905
Bertie,-0.19627811099818013,0.6602843304809514
Garvey,-0.7230448635973645,0.9261595270469946
Rutledge,-0.9816120505742935,0.975746347974246
follow-ups,0.35816758244550334,0.23594731378245282
MIDNIGHT,-0.15638162450655615,0.6241645612355952
Hattiesburg,0.3659547494222126,0.2306905768140548
NZ$,-0.1391707866773536,0.6108797978151694
ROOF,-1.0038182430226743,0.977773316259667
paperless,0.4727904902926983,0.16317458565878407
HCA,-0.3015570046135511,0.7284954859569908
CNG,-0.09736217481547811,0.5804860525500751
vide,-1.0604664416824658,0.9833444412563409
twofold,-0.23837069081697537,0.6772112525664223
V-6,-0.39943105374827464,0.7812617696864295
titted,0.7118977808905362,0.07803646373853401
976,-0.6080867708004862,0.8877757108469173
Planck,-1.1820491718281336,0.9900238368733101
combing,0.3099864506227946,0.2649208518034962
Balfour,-1.107684013311796,0.9868384918041117
beatings,-0.09444048110892106,0.5738031363547057
Pubmed,-0.6396629152659153,0.8982392054211867
narrows,0.5554105599762712,0.13417342428079437
Celery,0.5925585868387357,0.11835534047866192
CCBot/2,-1.1578018093636855,0.9900943447456387
Sade,0.9331604404981286,0.03088084310145689
Haunting,0.4876460741286944,0.1636030498935087
(520),-0.6050891139206417,0.8862996376697314
Farnham,-0.4139133349084636,0.7926500537247558
Rajiv,-0.9483455160644312,0.9744811622224236
Dionne,1.7211782260363258,0.0003564600071829238
GoDaddy,-0.12609524680587653,0.6017053758134423
Demonstrations,0.8976482685665846,0.03663981071763667
Expeditions,0.39774103046224424,0.2096939530342612
unwritten,0.7250035056101555,0.0755335922760293
1.70,-0.70943469981609,0.925015674057595
hotlink,-0.8748894640189573,0.9575198273815597
doomsday,-0.44827123963733806,0.8132984173279652
semi-automatic,-0.5101564104749796,0.8464334180762638
Principals,-0.3555011294999683,0.7589110639153764
Pres,-0.8023866995991773,0.9440724856446251
adn,-1.0841206761612185,0.9852052285402527
E-Book,-0.7781135995187464,0.9440670926146736
Absorption,1.1954098002360818,0.00840223410553187
simplification,0.6102903560360483,0.1111134121750067
greyhound,-0.3351286482776906,0.751891385493024
Banning,-0.9049166729695336,0.9651850142266493
Phils,-0.41400910993876733,0.7952314624361685
"1,000.00",0.04721901837156399,0.4597285643389447
891,-0.737407966305973,0.9304729127745192
hiccups,0.15803199740460513,0.3749036154017309
◦,-0.7432846744925128,0.9345964656598323
ORDERS,0.02138124416003663,0.4823797422387043
Dios,-1.333580336282162,0.9961864242989781
edifice,-0.5934913478985662,0.8802885175163169
Childbirth,1.3424772047554892,0.0037066858296161964
Nikola,0.8072386319273986,0.05358213600777495
julia,1.709146107818158,0.0003048226366048068
Earliest,0.2666537034482465,0.2905673383828056
Exempt,-0.6579530311685851,0.9039308428075803
foreseen,-1.109053110294226,0.9862678932223551
MAXIMUM,-1.2972425686066589,0.9952982518218337
FBS,0.02494746793299823,0.47769118407782807
YARD,-0.4901699625912621,0.8375196370229865
GROW,-0.8444448941326461,0.9557662691929762
floored,-0.48019199261041035,0.8289731649620649
JORDAN,-1.2496779733462269,0.99335772037947
Overlooking,0.9435905806583916,0.027924298316381213
preaches,0.16801585111078268,0.3698559917699302
bottomless,-0.2304908735749568,0.6787520460937835
Versa,0.6053196700491577,0.11442357807657388
Showbiz,0.2403158947163421,0.32095634874812906
COMPLETELY,-0.41283494049017283,0.7988795399158473
mastectomy,1.2609060189356507,0.005581509206649682
Mirza,-0.4652020514687791,0.8249878646560075
aquifer,-0.13397613586869933,0.6071470202324194
LIMITATION,-0.14341661721967838,0.6132511176689616
parsed,-0.284152318309979,0.7104492645795619
Rialto,-0.5949130200264409,0.8841098408538832
bolstered,-0.9505335825679092,0.9707975483687895
filesonic,0.2892429748448118,0.2867871081476632
10-Q,-0.6044656701125951,0.8893015468847286
Oranges,0.9506512651431381,0.02810528317127392
impervious,0.2655634211336789,0.3010921005228414
Narrator,-0.5196737398800871,0.8529798030119975
942,-0.5688871588200464,0.8740935483391521
Cthulhu,-1.1011533129823365,0.9876105161304063
Vicksburg,0.8407143318780916,0.0475709518969224
experimentally,-0.6959506611404014,0.9150659866096976
Canonical,-0.6376266019465591,0.9009658978979135
Empowering,0.69121830194343,0.0852370703951405
Spidey,-1.3467993108030116,0.9966541037634974
rayon,-0.8907858411737246,0.9622409152646373
uric,-1.6293446260366908,0.9994652190173192
Bins,-1.025991559466706,0.9800359818070882
subspecies,1.4158160569467073,0.0024102635080038848
Cai,-1.3836722325858555,0.996890961851396
Chemist,-0.032945232244553015,0.5250471439589097
co-wrote,0.21960960759390552,0.33115715832543635
outback,-0.10336778364092364,0.5783161085266284
Parole,-0.36338517359445227,0.7684359769613878
trailhead,0.511945388462759,0.15020254984414094
willed,-0.6662306716694623,0.9116488705329964
2c,-0.44831578224006446,0.8092025611729736
5:1,-0.9262745340944707,0.9684291568368346
Warlock,-0.3739352312631544,0.7701400602742003
essex,0.4366547436924856,0.19195100555676792
TOKYO,0.325699130892422,0.26072587377839684
index.html,0.14606412100911167,0.37953058572869136
Mollie,1.3695062275423187,0.0030448674318817037
Grumpy,0.05289049542423817,0.45771625919588055
tattered,0.7236850577771053,0.07457861307121239
tucson,-0.18984927872316232,0.6469200586574048
culled,-0.5730923997032535,0.8730591071596322
Schindler,-1.109404536216053,0.9873331868687575
disapprove,-0.23626890825739413,0.6817843755406497
Ishmael,-1.535416686792816,0.9990402463216642
alimony,0.9902446386153059,0.023542622360888776
gentleness,1.630104555100136,0.0005337586889886392
Boi,-1.4822299676455668,0.9984765597044867
Shana,1.0604234889223147,0.01730244174715556
Vitality,1.1865325670198767,0.00893940709359764
trucker,-0.5900386924058851,0.8835788132901177
combs,0.6798529955888147,0.08435537696974027
Bukkake,0.02608709966937156,0.48217213431348727
TARGET,-0.6968874647500806,0.9174683286958969
dogmatic,-0.1313313377124082,0.6059804599687297
watercolour,0.9414109080197803,0.030078228120288486
deposed,-0.44436260715781273,0.8130727373922226
879,-0.432669315748291,0.803302465358912
revs,0.04938726180821679,0.4542871569780569
Aloud,-0.6907656801788293,0.9156096289333402
redwood,-1.0028982232586445,0.9774965448612974
Qu,-0.8404554554950368,0.950362179419207
SATELLITE,0.5331869259862319,0.14449470170026602
Beaten,-1.0515920971258843,0.981981515852157
BLOGS,-0.5870050434559407,0.8822147880451919
no-no,-0.272268390124656,0.7007847983288664
purging,0.025578919628332406,0.4786361500902223
rehearsing,0.4074133212364253,0.21338188827400117
Koala,0.6160388738017892,0.11290668739877718
notifies,-0.2598596208119389,0.7033276254197414
Canaveral,0.21607497300145115,0.3325304055187739
amine,-0.5479719127702164,0.8630947127679061
Godly,-0.11874575532476261,0.5966760703297763
-39,-1.2106002454159297,0.9916898967849188
crème,0.7329339686472522,0.07218550133126833
ERISA,1.403811421463468,0.002321847136688371
democratically,-0.9030091209314308,0.9660300710085531
Moriarty,-1.4064864948904876,0.9975075223378979
(719),-0.5049960606238054,0.8442072261931786
Ds,-0.2030581899736028,0.6570102820836025
ephemeral,0.7198022126544565,0.07545076401487094
1330,-0.5470882069535059,0.8613932597427768
REGISTERED,-0.17323204736145842,0.6397456431727562
Pacino,-1.2965829338772856,0.9949618458173355
Bumpers,0.44869837777563426,0.18261474910421716
Stinger,0.023894680853302066,0.4813025065392914
Neff,-0.4962515661766401,0.8418882358092763
polygons,-0.2838926220853651,0.715831926709101
eucalyptus,-0.5114814672033822,0.8502042009100664
Mya,0.8273072249090881,0.04884214984174229
inanimate,-0.15236280393122228,0.6241703530333045
pontoon,-0.4510940207603435,0.8161142930544625
1510,-0.25455301712478884,0.6982300933275489
Elkins,-0.648753816478365,0.8990425094486775
25000,-0.08502007224809219,0.5680768222004255
Veggies,0.9833251443780436,0.02263957559390095
amenable,-0.5938159294256146,0.8813454520515258
dilapidated,-0.0049464370526638565,0.5013767890563271
deacon,-0.9958540901454488,0.9775371476987729
dimly,-0.09455790829244062,0.5758616157084144
whims,0.2089311679593801,0.341117353000693
shrill,-0.08018106928190681,0.5627617299416288
Nuys,-0.1315259780674996,0.6079393591092412
Horned,-0.5845328005023563,0.8800671897253625
popups,-0.03940851560756198,0.5296374452073731
crunches,-0.19075099505321458,0.6486274931752024
roleplaying,0.07800849440840994,0.4380103677243731
NEMA,-0.441172636602414,0.8097141868527279
Rites,-0.03753143316986227,0.5308762681337738
condiments,-0.024564305264249194,0.5156620337027981
Sheik,-0.7032355434735449,0.919979074024787
Transylvania,1.5483522208734333,0.0009070576164543764
VL,-0.724540380062585,0.9266508426439981
Montego,-0.867295981104687,0.9599772009430246
disclaimers,0.3423667059531579,0.24535851332058334
Ven,-0.8068969892217793,0.9466992267574768
uptown,-0.07487867169051093,0.5630312924206679
-37,-1.1994935143836087,0.9923030345565782
affording,0.2604099868355546,0.29356321878033054
AMYou,-0.996911243451162,0.9750409818627703
Donner,-0.1905017545321715,0.6566091876994691
Confetti,1.2144290633344335,0.0075515600287716644
Spout,-0.8883929678086455,0.963757543728803
citric,-0.44122694291076003,0.8157777688003486
dimming,-0.35451965658087947,0.7617989350999281
Technologist,0.07432098735012968,0.4438061364641128
878,-0.923188945386087,0.9693293104020031
snooker,-0.34327955876987315,0.7487682367238337
margarita,1.5181752813379015,0.0012206719648703013
Telegram,0.19094510183742736,0.34616505296683564
-41,-1.164742637280833,0.990055272538637
Grimsby,-0.263012392396642,0.7012951037792197
Tibetans,0.6732741344015831,0.08642554475536768
Merrell,-0.11360663320870429,0.5882270309310633
mmol,-0.9454160384722013,0.9697790309049454
spiraling,0.7160044614878828,0.07707464493224214
Wilfred,-1.5819419148797673,0.9992246576212552
syphilis,0.9354492985970442,0.03139984465074608
ViewsRating,-0.32620625852795027,0.7431377187148595
Poughkeepsie,0.6372751096041163,0.10166300418088381
Noonan,-0.036721063846723835,0.5303855334160086
COMMUNICATION,-0.014212086833419561,0.5078246374326878
Obi-Wan,-1.30210177721981,0.9953574306949381
Mem,-0.7438840047680679,0.9332297484255114
Kandahar,-0.354726029255418,0.7589986627257009
Agilent,-0.18862742592619927,0.6501019446227193
2.05,-0.152677440619719,0.614484340016016
CR-V,-0.5661320704332695,0.8677406885685384
dublin,-0.12553520472469398,0.6031005358382429
Groundhog,-0.6833841192512701,0.9146377420058989
potable,-0.660472696289557,0.9069711199562621
Ts,-0.505098245077448,0.8463897224289747
Perrin,-1.5235807291184946,0.9988310946649888
Glowing,0.5885644475000333,0.11975531370157588
northward,0.21018069086812088,0.3349360850004268
Minnetonka,1.4041493351081864,0.002560065732148731
pediatrics,0.28599494781730933,0.28569711866080827
geisha,1.6811555684532407,0.00040011685811081055
Asimov,-1.4484818256626852,0.9981311476984608
internals,0.162168898166364,0.3690667762901001
V12,0.11559919131378345,0.3997101731241208
prioritized,-0.9975803235616357,0.9781540235120435
thr,-0.7356849014430421,0.9333634709543447
grafting,-0.04656180044106347,0.5341506089453818
Arnie,-1.620831880520792,0.9993902945099481
taunting,-1.2145454511642149,0.9929309240610646
touch-screen,0.719187361169228,0.07477260721013934
Merida,1.7334848844641277,0.00028891131834318795
extraterrestrial,1.3204469787992772,0.003988459340243833
allegory,0.22725374404059634,0.325297574288004
Expedia.com,0.24104315544766552,0.31601829407998505
Greco,-1.0850199165946341,0.9849579305667718
cursory,-0.45939813940154,0.8233937512886051
KONG,-1.0611653547309807,0.9825010602604392
Gazebo,-0.06864989065621004,0.5493898931258396
Succession,0.5960717373255974,0.11515265363837979
Uggs,-0.0663678610793646,0.5478270241152299
(757),-0.3508696901608232,0.7596128057214004
weasel,-0.6994945569767358,0.9207885546685273
hydroelectric,0.05549825549435195,0.45401579345624155
ø,-0.7594554431049971,0.9317136721369871
Convection,0.06417728908117608,0.4418045559265146
Bolivar,-1.2750870650079664,0.9943662133719978
DTC,0.10305439393804747,0.42020509863169186
Knott,-0.6705618702812652,0.9089564270424255
realises,0.13554293408664406,0.3917611150043395
subgroups,0.5033282013013005,0.15486798491896936
goosebumps,0.06875661062073658,0.44255920713456487
jesse,-0.8610905336435609,0.9576625294353442
garnet,1.0350633603931665,0.01986401614991673
overland,0.2087525931275121,0.34025841131275714
treatable,0.16506681521281813,0.36881516493937205
dosent,-0.2196081033878699,0.6742338459564567
beck,-0.834169209397564,0.9519715026703787
1.16,-0.4529342160978967,0.8191001607178302
Captcha,-0.4664058236794065,0.8217571796845908
Coby,-1.1321255859229726,0.9881750420480782
COOPER,-0.23535509606741165,0.681872961107895
enumeration,0.2473803604895984,0.3119827053030748
thirty-five,-0.016494338515744642,0.5160013291120729
dogged,0.07034423861720752,0.44654204040142986
Albemarle,0.27628593578029265,0.2941414628175095
"85,000",-0.2520476002467095,0.6949225923399037
-5.6,-0.582177563634374,0.8826337738794554
growling,0.1875980648835366,0.35311544940882333
Clintons,1.4360150294304508,0.0020742265754672973
BOOTS,-0.13171470807049487,0.5981243580271478
2.13,0.17577032399943093,0.361619756580588
PIPE,-0.4716772396764489,0.8268863357319263
962,-1.1521701143373098,0.9890820544768079
plutonium,-1.2688326371404115,0.9943498603446227
2M,-1.1138104588840245,0.9865723165016618
Conduit,-1.2445255482435302,0.9930037028971088
McNair,0.03588722819894356,0.47364381243059916
Vivaldi,0.02710433149312129,0.47892573640098757
masturbates,0.35608103254652385,0.23962494626917274
SEED,-0.39441680741472035,0.7865896362226407
Insignia,1.4844076215894273,0.001423531632536723
Leger,-0.3754404056051928,0.7783566488038784
017,-0.6468686980420013,0.9035040982118294
Notably,-0.3893989128973049,0.7832792419702408
babbling,-0.285002074202125,0.7147328755419344
Cont,-1.100952584318143,0.9854275013917874
unenforceable,-0.5290929682961057,0.8527078249259596
mio,-1.2345539627843705,0.9934122923665776
All-In-One,-0.5750670896568562,0.8751889344023702
acuity,1.018081251033641,0.019933253298186293
Potsdam,-0.3061296905575766,0.7302457416711334
butternut,0.03824488564381736,0.46659701483660976
Allendale,0.12394913357883318,0.4116126529386285
danish,0.3080942127903228,0.2696897680909871
16:15,-0.05858148187242104,0.5459356877851425
adoring,0.20576979157936742,0.34069384350026344
col.,-0.677048282802384,0.9132480272566446
Uxbridge,-0.5249364510236321,0.8493724837012087
1630,-0.4009200024150041,0.789568068576306
grossed,-0.3592454771245151,0.7613095279540563
S6,0.17421266686995565,0.36778437125287
transvestite,1.3169179589695847,0.003980896382110188
Groceries,0.8572486914112545,0.04249265938716784
Welcoming,0.8014616870259869,0.051486048109914084
Retailing,0.5858959367804008,0.12573687429279823
macrophages,-0.07905878737027947,0.5606127419482794
roy,-1.5852424807162444,0.999199586989049
ELEMENTARY,-0.06604166632109956,0.5470135771477616
14m,-0.994533708322468,0.9774024921700263
52nd,-0.28022807235395325,0.7101013894481952
hummingbird,0.29016437962371117,0.27397021726801574
becasue,-0.418860042684284,0.7979185341676054
Leaning,-0.09957259417430674,0.5774406844793417
Geiger,-0.5648634399472361,0.8719628595804269
hilariously,-0.4399683856879189,0.8077641641375688
rationing,-0.5240998227622826,0.8575492187710964
R.I.,-0.5322530566062498,0.8557741343439735
venison,-0.5141500597681733,0.8454746391238228
Relic,0.2831761572673135,0.2908369598364653
28-year-old,-0.20915961982841338,0.6617671944444969
idioms,-0.7621295025955747,0.9357754386161503
María,1.375038436391704,0.00325940322622964
assistive,-0.09545244118244986,0.5771656110305505
Colvin,-1.3282876851893661,0.9958808335623328
czech,-0.23257392841893867,0.6834684412994042
Coed,-0.6074716896115101,0.8839560363408575
6400,0.20613218306268988,0.32956982231739473
Retire,-0.10282771322285163,0.5785089530559713
softens,0.07852210552366083,0.4362958489766251
absences,0.5327036821419191,0.14335392720398166
SPCA,0.5599980896431543,0.1339609844146321
inasmuch,-0.9221408404959398,0.9673772157638797
laureate,0.16167233024930233,0.37091545762195666
imparted,-0.7117298077707758,0.9252344054014146
Affects,-0.22125847508779464,0.6685652968373569
Pendulum,-0.9620797732536356,0.9719836154060387
Refrigerators,0.8942068312934998,0.03348525141055381
freehold,0.08957847878496679,0.4262074705706037
Reza,-0.6262125408247069,0.9008601806451417
amiss,-0.03979506621151337,0.5295094307562374
impregnated,1.1891378352335922,0.009039819966517815
Bind,-1.3606167400696327,0.9968306377895307
invert,-0.7286315976921065,0.9271525949599655
SFX,0.3917306133600046,0.2202104829286109
Caruso,-1.3391175593801534,0.9962732574488183
walleye,-0.42744455536760173,0.8032219523379801
Bey,-0.9475845411063909,0.9722531086153151
tshirts,0.5110636417262704,0.15712613609487802
kingston,-0.7775269861542558,0.9398576335173799
:-P,-0.4605535271482094,0.8204316135086903
uncontrollably,-0.9346946514086472,0.9680880872644874
GigMasters,-0.33420191729309656,0.7513360488754369
Polycarbonate,-0.5651062259974996,0.8739114832275247
Eames,-0.061467802927408735,0.5559492794059662
nonpartisan,-0.9341939455982027,0.9671496475603808
supplementing,0.40171657222787976,0.21559799154718196
Elon,-1.4331537210857213,0.9976348355553092
Arvada,1.0796046416698246,0.01395811857256557
NXT,-0.18455561591576938,0.6454963539772492
transponder,-0.5849118435948008,0.8774528988726997
customise,0.023645914370702834,0.47479892878709384
finalised,-0.2934955079771474,0.7172741274274498
mozilla,0.09419388881593957,0.43198202379274353
Licensee,0.9497670834993792,0.02818701968827131
Cumshots,0.12084359455624415,0.40286126989602145
Muni,-1.1979127233091287,0.991828914853959
lingered,0.8249920618620982,0.048658895458960294
Axiom,-1.3662366315507033,0.9968363035229877
30cm,-0.5636913872301177,0.8692199358505757
wetsuit,-0.24824156139917442,0.6931529314662388
glen,-0.9704001021479879,0.9744803864615269
Refunds,0.2462258816497519,0.3078047772057484
Totem,-0.6209703131987225,0.8950468583155844
shyness,1.5134087786898112,0.0011932753918515449
harbors,0.12845882222955,0.398890021358563
jeremy,-1.4353534825865069,0.9979034161619822
1007,-0.659101751781493,0.9060673572268754
typographical,0.3255783996025227,0.25993545509262694
hamsters,0.38806909241075727,0.21813351367056077
besieged,-0.6696533243652736,0.9096829986230315
rivalries,0.3162211165623627,0.2694768437685019
Klonopin,-0.38488664113412635,0.7773819576466481
Melee,-0.5481010433994938,0.8615971987905124
Syrians,0.5412847114585289,0.1399307486424276
RETURNS,-0.3861192722315303,0.7753087236566141
4100,0.41142380871903717,0.20102150774305927
Iroquois,0.34638015262295896,0.23998890741946877
crankshaft,-0.008078192909710026,0.5032236222441164
Emulator,-0.7051146039360465,0.9186391767110839
cutouts,0.6358815023608954,0.1022606849411708
mba,-0.9300468515515106,0.9681653825771661
ReviewUpcoming,0.33086853452660264,0.2583855720539241
birdies,0.46434081077925815,0.1739874961208655
Edo,-1.039704605784887,0.9811355040700438
nibble,0.13197676107026615,0.40111182268506085
0.003,-0.4912989396801997,0.8377502909812848
4-year-old,0.9998638665954217,0.022667758691805484
Trudeau,-1.6125121885632787,0.9994320140517362
substantiate,-0.7400360465580466,0.9321695385606861
Crit,-1.2830898302534703,0.994851883150795
Tighten,-0.5854683504520577,0.8820529068215216
Iver,-0.5381269113710331,0.8598358388715311
Educating,0.41359969661305274,0.2037798875677399
887,-0.5129340168353458,0.8447665831049928
quintet,-0.45243482813245794,0.8165829692166047
barbell,-0.24494888066074172,0.6889655181816166
undertakings,0.18775735310953198,0.3526702163965456
DRUM,-1.1967136857362395,0.9909467589892749
Griffey,-0.8022271802563882,0.9448403356892012
rapists,-0.060265540718929686,0.5462052209278024
globes,0.3934682437127237,0.21538398379653634
vacuuming,0.005752164553702501,0.49930829508012053
Pilgrimage,0.7817913529519986,0.059428089271217344
Geronimo,-1.3648391750881126,0.9969553147153603
instalment,-0.8512431722627493,0.9557241487163223
Limelight,0.8546420453848453,0.04258768547923508
EXTENSION,0.6076656711212673,0.11118797828509819
----------------------,-0.07942912000078531,0.5604440655057625
Moncton,-0.5848224121747819,0.8781051896448764
Samaria,1.6865746497253247,0.0003651710203900205
Intergovernmental,-0.241773493636614,0.6863354038609216
germination,1.3477338081210304,0.0033964207961619808
ESB,-0.21652198471599624,0.6740536153445356
Veterinarians,0.641451657386393,0.10272222066049674
banda,0.4062028594516808,0.21095801235302647
1999-2000,0.27347123271810797,0.28628566199361094
Ortho,-1.038530325371895,0.980835836954261
penultimate,0.18458299878240803,0.35924816936214343
hypnotherapy,0.47382243838108135,0.17738787893902508
summation,-0.7868364503868905,0.9432087744494613
succinctly,-0.598315613144146,0.8776643554502674
moulds,-0.8277731691802113,0.9538744378206218
harmonics,0.5107288499626083,0.15339523028515767
Promising,-0.43807532680312244,0.8017626103911223
Marshfield,-0.9968811732256582,0.9780330253184687
Healer,0.07415643352558457,0.4409709990583428
druid,-0.7646631969107134,0.9343600516571364
AAP,-1.1279830853442996,0.9877072502558948
-55,-0.9685547394137288,0.9732475802888733
out-of-pocket,0.28283684628944644,0.28470601516338345
schematics,0.7712042685396201,0.06182430617658008
Kelso,-0.9842785379380442,0.9755484025268572
Cyclops,-1.5692546314401374,0.9991634393077549
Pkg,-0.5610106366433154,0.8721888198041836
luxe,-0.5581421505021091,0.8704135508615851
woofer,-0.33583696942059954,0.7427221533571312
CONGRESS,-0.7458956102557397,0.9306671258317677
Blogosphere,0.4123128309049049,0.20119403021401605
Deceased,0.19205789815802832,0.35046893200289575
tra,-0.9789703599653514,0.9738645482194113
ABN,-0.8090636807479507,0.9474754630311008
nas,-0.38621785118556373,0.7797718249332424
reminisce,0.1014270712546996,0.4171197126504246
SHIELD,0.3969733576211242,0.21238590963930615
1763,-0.4753906735090413,0.8245099499355331
Dandelion,0.5942549847816898,0.11675030041023304
prickly,0.40278306052804524,0.20991390490693362
multiplex,-0.4500086613092123,0.8143491885694991
interlock,1.1835132292450314,0.00899938699598768
Academia,0.8046775175923139,0.055188561849460305
replays,-0.4283979379160382,0.8022384815396864
F.A.Q.,0.09659410400999646,0.4214071254941315
M.J.,-0.9392223215377374,0.9682253148424298
tweed,0.9358053727788073,0.03219306142539369
Storing,0.42198220379293583,0.20373978920466063
Savory,0.4568452361660854,0.1865976950882352
cliches,0.5295162047427848,0.14413953282454006
read/write,0.5316038146559774,0.1428669411994974
Bundesliga,-0.21246300415030825,0.6638513024902293
Snohomish,-0.1434840651174322,0.6139557517100407
lesbo,1.4431722488750924,0.0017760876385719548
Belcher,-0.8151970256370996,0.9476997156386934
Expenditures,-0.6429839741636924,0.8973413842648523
Neighbours,0.30609185047805837,0.2658692435793675
GDC,0.1888198559592219,0.34916289701710457
13m,-1.1379483832249813,0.9885745413045048
Armitage,-0.32935493043665354,0.7397371162711165
Alcoholics,0.3444607825825225,0.24829759378683236
Stapleton,-0.3139875455141018,0.7353565316281381
SPANISH,0.03677103335873759,0.46628336503400125
doubleheader,0.6635832321527533,0.08936526950313484
Pieter,-1.543178362605948,0.998850561581544
subconsciously,-0.5974640308613294,0.8848947390617463
refering,-0.15992558222790437,0.6272258651102727
Teachings,0.5595162193378601,0.12818274668566532
xd,-0.7976320168313619,0.9465083570862494
buttercream,-0.060214714664562394,0.5490229874780368
(609),-0.7491564695744323,0.9336200295782862
urethra,1.5208493463562784,0.001170807625004211
goblins,-0.11566744328897544,0.597094519037008
Elmira,1.7672077259977368,0.00018846365026370382
vice-versa,-0.24967130866523024,0.6819327427150539
Recliner,0.41244907541352016,0.20815413094437363
Crain,-1.1298370826989268,0.988262218380969
Maury,-1.4818745595254819,0.9985031874491022
Italic,-0.2634906707453036,0.6942907263144665
X11,-0.2500316817024726,0.6869470215675161
Appraisers,0.44732732589172675,0.18465797745387613
Rubicon,-1.216754513983798,0.9926746231828004
wut,-1.0249413031031445,0.9801539722576506
Imperfect,0.011073947595504308,0.4941673536063713
Suffer,-0.17482363632484013,0.6340293642852961
E4,-0.037365573911940494,0.5323728789750254
oakley,-0.24639973680536562,0.69128030155798
faceless,0.5436976299379606,0.13863163030258208
engrossing,1.0437926798989796,0.01766672672160885
episodic,-0.2391180543683001,0.6780639304815663
Residual,-0.6647988254162381,0.9064925397325159
hows,-0.32765670279341647,0.7462521944682404
canary,1.2688498831280508,0.005757599894903431
Turntable,0.37487978030691904,0.2258558738114571
Skates,0.26591904598676264,0.2965016116496336
Sunnyside,0.553877314865962,0.13608800177392433
NFPA,-0.29603589167078853,0.7275960681158107
compendium,-1.2430028094149683,0.9935914481885909
14:15,-0.04110640411742197,0.5287257578321818
Captures,0.43469504876444914,0.19176555324525513
MMOs,-0.8297118105321196,0.9508023750567006
barack,-1.4787893460766,0.9983553357429984
Sober,-0.3608084673714462,0.7714804689208232
hippy,0.11221408117378455,0.41559902707755925
Haan,-0.859209223361615,0.9565994647478927
Escrow,0.16525009465690993,0.36451931685859573
vegans,0.7200977305240208,0.07457586938821825
discourses,-0.08640880330641189,0.56998496325619
tugging,0.1642005454292129,0.3675323450827296
Themselves,0.04272127004064596,0.45931181093823126
LISTING,0.47250620456760783,0.17473615200298265
Sounders,-0.5303931571214011,0.85584564599738
Nutrients,0.10183616215620007,0.4198546134773584
pixie,1.5613834469733792,0.0009767733377730181
Fall/Winter,0.881153465982898,0.03936105119931699
CRAFT,-0.5922457524272836,0.8838209574502081
Goody,-0.3843386397729318,0.7806041253405586
Candid,-0.05569925010403643,0.5461415462804107
ACR,-0.3150628714637375,0.734916063489964
unobstructed,-0.8675117916049938,0.9578815522831124
blossoming,0.6832533599870717,0.08602397432252307
Misha,-0.09852919317385021,0.5812453771531416
quiver,0.7053542782338844,0.07979092139762445
chai,-0.7090195994428184,0.9209675156934003
Meteorological,-0.4477850656632206,0.8115232351022796
webdesign,0.21248488537860122,0.3320216532625797
excellently,-0.28230066092433537,0.7122966035202092
44.1,0.09094789776606559,0.4178745428061661
upside-down,0.565643653167831,0.12657822459526857
horoscopes,0.45559858933449765,0.18483640177678895
Briar,0.011333022251575032,0.4892050943594828
Milling,-0.44177802671624716,0.8094096799124392
revolutionaries,0.7091186184353362,0.07740048609519345
Serengeti,0.9720997686737003,0.02696853963807
PREV,-0.7878483103827271,0.9419734827754545
depriving,-0.27960155156431415,0.7103629838966544
Woburn,-0.5549570339509737,0.8680518525878482
withdraws,0.22290476277640875,0.3259434664891375
precipitate,-0.6123646123540178,0.8906344065195118
inlaid,0.5002771882637702,0.1566361666692997
Foreword,0.1825142135957798,0.3527529554761826
colonoscopy,0.29913749568314874,0.27193700569098056
Figaro,-0.6438732006204295,0.8994914333429063
Competing,-0.5679632107766049,0.8743444243393352
teleport,-0.47687095464898327,0.8241241420339405
Boxers,-0.4937673723840513,0.8343579084251457
Oakdale,0.31236497036719796,0.2659537876931325
16m,-0.9441190673103467,0.9701225092280724
Shipley,0.18713568691616098,0.3546313926276241
Staal,-0.8564561897706868,0.9540202437040971
Twink,-1.105492458880313,0.9866900982721869
JAPANESE,0.5739948968330074,0.12741750214615855
Agua,-0.1391693310491901,0.6125426153065632
Gabon,-0.774814308609597,0.9408692430887741
Sequential,0.32977306450468585,0.2511905408296615
STC,0.5722302273653591,0.12294266054612046
bearable,-0.3406337642102376,0.7551903636428778
spp,-0.4281429414132136,0.800465355468073
