,female_effect_size,female_p_value
SMA,-0.6050531318154297,0.889619676719507
normative,-1.1577863979402057,0.9894230321245506
03:23,-0.06984730835730568,0.5601403172676682
07:18,-0.14831687435834914,0.6227868249764189
07:22,0.0661200220901664,0.44456036752082284
plastered,-0.3622185492224827,0.7714246361590885
editorials,0.058399976749093634,0.4491202535738612
adequacy,0.6964368937687314,0.07809090599258317
nuance,1.0395336749301638,0.01924076406544284
crook,-1.2701796278794513,0.9942766494867774
RWD,-0.4345760130224707,0.8074878243657697
loudest,-0.7466067715637859,0.9330922041408916
indians,0.3442396621495025,0.24608575997532478
Stationary,1.1200538275225609,0.012579202102706466
intervened,-0.7128095867157849,0.9218157385827472
Pickens,-0.44218272107793655,0.8130154400233993
Curran,-1.102655229191571,0.9861874179099165
syndication,0.1738835310462996,0.36105380330391035
Derivatives,0.7804434738335949,0.05850292502140486
Replacements,0.2508404588865717,0.31042112025005775
Stormy,1.4837148491342713,0.0013235937957977173
Goodreads,0.7159851750034458,0.07457126945965908
Deposited,-0.26341156997190623,0.7020442027753295
breakaway,-0.04363745670047705,0.5356005860679056
conglomerate,-0.8582939844122102,0.9573250545835515
Upside,0.24577846317091084,0.310982680539997
sparingly,-0.48084412124330483,0.8287003738382597
billet,-0.9949321759340483,0.9767775110720834
engulfed,-0.12413491414433565,0.596360342506567
02:51,-0.008333984593926574,0.5023044246998871
dispel,-0.37763089318119614,0.7775642943334127
Nashua,1.0149951730023261,0.022338299192630084
oncoming,0.025391947440980986,0.480086128389276
adjuster,-0.4120130020281281,0.7969125433751935
palatable,0.007872251696950884,0.494538461738093
repeater,0.5381038221311304,0.14005136210433256
interspersed,0.004956113855170753,0.5009696827848555
Carburetor,-1.401093266521053,0.9974472695744175
oblique,-0.5093189211088754,0.8485782817141732
bookmark-drag-drop,0.036938546266225135,0.46784391095632105
Sclerosis,0.9656108175425251,0.026113299760378017
venturing,0.3949119193668954,0.21390037336562973
ATMs,0.16258970303125744,0.37566124273883417
Redman,-1.3003649540351934,0.9955938834915488
Yuki,-0.4364213490085545,0.8096747664500445
cassettes,1.0418024413286096,0.018219668138932166
INDUSTRIAL,-0.17682091154955024,0.6392474873941895
sigma,-0.13260650530460788,0.6026483795545898
Ribbed,-0.14040712413531747,0.6070476967769105
Sicilian,0.7685318554847957,0.060210295280927584
Nugent,-1.2178256786994084,0.9919854115162019
Simi,-0.3248115604630698,0.7422010884570374
Bayside,0.7262687705590821,0.0725408443929817
two-story,0.849742156714485,0.044918064156363346
anodized,-0.5337993257786542,0.8586975767122877
SAINT,-0.7693809542064262,0.9370785379754953
snuff,-0.6276873826534738,0.8944709288533021
Goshen,-0.2856173667562056,0.7179700491628263
NECKLACE,1.6964065639145112,0.0003056170905633149
Bohemia,0.53106184734221,0.14191877596711366
KY.,-0.3444931184890766,0.7564149751159585
.07,-0.18962927514301953,0.6425530197604691
STAGE,0.07962015092753838,0.4375178760495376
Calculation,0.014501979251244072,0.4888283516457621
consecrated,-0.18578490678623572,0.6389393357210869
07:08,0.0427571953319677,0.47153296932027544
Detailing,0.5865612360979024,0.12070422591763974
657,-0.699153471258189,0.9142811866740682
pretends,0.044353022152917136,0.4647417947579553
Mundo,-1.1427953872306176,0.9889664736053865
tickled,0.20121425729216913,0.34313029176922794
awkwardly,-0.26210424583888386,0.6944379388917095
Ancestry.com,0.19174008406364007,0.3523517683626609
Mata,-0.5806587467705884,0.8764405519335516
Nuremberg,0.14237569778679224,0.3900116535359851
06:12,0.13458054769871058,0.3888923320484279
Mesquite,0.15897285639395622,0.36832032407797666
1796,-0.3430542184932106,0.7555913418355454
wielding,0.14843850836233982,0.3880428080619047
unspoken,0.15314799045575894,0.3818528064666289
mouthful,-0.6227254904255857,0.8957618115953323
Addis,0.22567219279247794,0.32287166790903754
Affiliation,0.387551932601822,0.2165323305459259
year-over-year,-0.0692406574834433,0.5500891879030074
Exploded,-0.553851621236819,0.8663750794638074
LOCATED,-0.617751207487695,0.8932565637538147
04:06,0.1882086622204443,0.3505735219429812
dps,-0.7792294058835386,0.9391505055045827
Niki,0.06637354099412544,0.4488072773252262
perpetrator,-0.8909248538053622,0.961977764553983
invocation,-0.09040566856032548,0.5650969946493539
Bess,1.300884937948898,0.004620796754456258
Sexually,-0.02656514728814582,0.5203556795846682
03:48,-0.030296686578875753,0.52323775145884
physicstermpapers.com,0.14404059114220363,0.38813235503773713
Clinique,1.0008639621957223,0.02333861756503508
Decorated,0.983074934788926,0.02435453836939583
Runescape,-0.6207414731494463,0.8954548169553265
Conceptual,-1.0481449112724697,0.9822570875095098
07:03,0.26580597141964907,0.2996281908958337
ACTIVE,-0.4946403074595151,0.8349718618581294
promulgated,-1.2231352707868026,0.9927800809320004
calamity,-0.04556252580230517,0.5427827549331289
Gi,-1.0534755194522993,0.9812305620172954
03:22,-0.10003180694798201,0.5826200351195651
Reprinted,-0.36473870948178444,0.7714065128147714
vehicular,-0.06153407718563413,0.5459712625926607
Interval,-0.7835656308447843,0.9426620041185132
Altered,0.400870432817614,0.2086445513038302
02:34,-0.020011139686641217,0.5219976041633843
SIG,-0.3698601760856123,0.7695652906630759
Bessie,1.8139800948342657,0.00012380037130521604
silhouettes,1.5077038023907303,0.0012762848484901834
rationality,0.3622743757712771,0.2348339848405594
Fotos,0.6487648900178444,0.10010302362135737
02:41,-0.16588170277301323,0.6370822700690137
Islington,0.40258056257539604,0.21227765496363427
Nifty,-0.63399973983501,0.8993900371258137
compulsion,0.1305182702587378,0.3933913668283259
Seychelles,1.134189678343002,0.01265796492244431
02:38,-0.2905518405292691,0.7192427014198963
FEAR,-0.001524906721998587,0.5024489265185201
designations,1.186191913050492,0.009438915081221966
Unsecured,-0.2259361274005082,0.6795339484652856
paraphernalia,1.3996733298729602,0.0026280509362912596
GRACE,1.6203198440766613,0.0006164960186753055
provisioning,-0.19419214064433413,0.6459916557995377
06:59,0.08485561187815742,0.4278396248957438
Lila,1.6264240994299346,0.0006681882475132461
Riverview,0.7765536268674902,0.06019504000438314
hybridization,1.4404573996646393,0.002100386715162106
Delicate,1.1610516657631924,0.0100126007004121
unpack,-0.29932031391401653,0.7251119020238623
Alpharetta,1.2325680387822482,0.006807255505311471
PAINT,-0.3817045416690121,0.7779615049795312
Mariano,-1.5065489360398565,0.9985623321273227
Burnaby,-0.6677932625853004,0.9106574516194574
nikon,-0.3996856647174785,0.7892654049605672
chimes,0.7439814034017816,0.06914881014903396
03:14,-0.11191159856334039,0.5893744517416564
03:16,-0.026830078654415085,0.5164636601493755
QUE,-0.8541034659295901,0.9546398973885536
Acadia,0.8498537807085995,0.047447416903731554
Shetland,1.2405588191644035,0.006840618598747961
DELUXE,0.3049566078884356,0.2632005207403534
Cushions,0.8577161455821611,0.04478942296326405
FAFSA,0.8164267769856034,0.04901059903828209
Cemeteries,0.36523077135262283,0.23189604814783116
Adpost.com,-0.754442671613468,0.9365551854800812
04:09,0.09298988047909199,0.42592654164075716
week-long,1.3658321626773189,0.0032157050015244604
regular-season,0.06974384591175568,0.4431713080457288
Windmill,-0.25018400266270724,0.6893882267888475
Ayn,-0.639032944767608,0.8963632538297961
PRLog,-0.8073736577991272,0.9461815981553138
Pow,-1.0621904424627533,0.9840165184754781
Wastewater,0.33704283940123503,0.2534744525523056
02:36,-0.1980689303047838,0.6570391142764676
03:32,0.08945995693244164,0.4256428975456328
KINGDOM,-0.543675244160276,0.8587458489416968
Reels,0.34046606601468893,0.2515164291480495
Explorers,0.8785096750003363,0.03871723728179777
Brahms,-1.4364184512121088,0.9980085638965326
opportunistic,-0.8835668367934388,0.962038642719273
pretext,-1.42429783148895,0.9979257872830788
Quintet,-0.13283652831346493,0.6071438818387858
Follow-up,0.38664212076708565,0.2257978418587353
Luz,0.7323864305440989,0.07150955234075118
bakeries,0.8763741574747578,0.038600192945334344
Kale,-0.4442621800048226,0.8121097387810434
rearing,-0.2811841646335635,0.7127079405267296
02:56,-0.15288470740900337,0.623038365109912
03:21,0.0316532931899959,0.47834037966283793
affectionately,-0.30986323062002225,0.729510759985845
eatery,1.3515701226683157,0.003327177408302906
Weaving,0.43741873192724345,0.19004034136489234
Cosmopolitan,0.44689061472992553,0.1891172444380569
TRAIN,-0.8389038922389997,0.9533844047237402
enraged,-0.1621023180759557,0.6283816629656421
llama,0.21223549035836967,0.3297950051740066
quarrel,-0.3345288691102328,0.7531607379307249
standoff,-0.23331723635526874,0.6826537504661441
07:17,0.1581097735474153,0.3807708161178205
Apricot,0.09333643024841788,0.42895622340772066
Hustler,-0.5299741215585402,0.8567733065354606
Edwardian,0.39348064538270433,0.22075251783143357
windmill,-0.22582468978181502,0.6784032922613595
CBSSports.com,-0.8799353161268185,0.9615373251524444
Hawai'i,-0.030041540011544916,0.5261647746714605
Sucker,0.06426966289572465,0.44502651152061934
flagyl,0.4195105085248149,0.20362269718638681
23.99,-0.05443196499316117,0.5386692101891482
coed,-0.4277701867784239,0.7993412668719136
02:47,-0.030987599260307815,0.5273739911666744
hush,-0.09272484822566912,0.5759850771011112
04:40,0.16629142866186866,0.36873116542356144
Acceleration,0.6378948194987677,0.10112247675530961
Cooked,-0.6402838198731876,0.9033876989727936
bachelors,-1.093121076178079,0.9856633650323706
motherfucker,-1.4730645678924965,0.9984173724130178
Unrated,-0.2835829082235091,0.7184687202761617
Nanjing,0.53278484510238,0.1450664323684201
part2,-0.06558363702913728,0.5498475385272573
COP,-0.9459379305277014,0.9691304458799669
classed,-0.22571328776088684,0.6747530121538758
50mg,-0.3665618817320307,0.7699696411521952
affirms,-0.37325672413359834,0.7737098977954152
sunburn,-0.4345045973547498,0.8042754051131571
kiosks,0.8527053930281083,0.04611295840647456
EG,-0.7747310115536108,0.9406357068273306
Encoder,-0.15475487095575707,0.6168680848534173
(703),-0.6059146432638258,0.8913174633378833
coincidentally,-0.7538657015557417,0.9356586401796275
revitalize,-0.004650451931400621,0.5021031880634057
Pedestrian,0.483501721009712,0.1686286279096587
Shortcuts,0.9440470642521473,0.029172647165183863
02:46,-0.017188411740044526,0.5096604492813313
Framingham,-0.5851792982837221,0.8765305052764687
P&G,-0.12547556475712093,0.5961906168626443
03:27,-0.18203434299414784,0.6423739974765019
bravely,-0.45637559020149904,0.8200410644893168
glancing,0.6261041897441454,0.10497069315805518
COTTON,-0.4994443741842448,0.8387876034343312
02:52,-0.01967370435626163,0.5114768628561921
684,-0.5511446068248863,0.8650808640174101
fingered,0.41638099367831594,0.2018948959672382
03:46,0.09435607085262775,0.42344779772264995
03:13,0.0021722591068261557,0.5016412782832298
Brookline,-0.23908254593643188,0.6822080171623215
copolymer,-0.4992938439931905,0.8422910093663977
amo,-1.2165502136745274,0.9932417452105402
health-related,-0.15048154555940976,0.6154482361676714
well-equipped,-0.4433971108884092,0.8146155557585333
one-to-one,-1.1029495294531695,0.9862861560806937
Radial,-1.1528422824234765,0.9889709545088791
Rejects,0.9068789070848968,0.035632693917109104
castings,-0.031756425268120655,0.5259241698543906
windscreen,0.8693779038376586,0.04163075809209682
YOUTUBE,-0.30142638647024184,0.7252517842054923
03:34,0.08691786708170701,0.4253100070481922
DRAM,-0.4935451225007232,0.8353557108573537
orchards,0.6150230188310257,0.10649710819833058
Kindness,1.0736846772994686,0.0166909419142387
deodorant,0.24095681725814042,0.3181995074087527
Cumulative,-0.7531017993995501,0.9353034415272279
07:09,0.061955161769272966,0.4541086020452212
Millenium,-0.5673308608216416,0.8682523342269535
djs,0.4993328547631586,0.15845386646297754
STATEMENT,-0.5687763373656368,0.8739787969600349
Theron,-1.2124138838567209,0.9921996219870755
tampering,-0.7128691934910151,0.9224080736231971
AMR,-0.6922621236451059,0.9157231037736426
Winston-Salem,-0.7593955451185379,0.9380622737347539
crepe,0.1322893756603596,0.3919353568176085
unwittingly,-0.5249397324067061,0.8545287723486606
Hazards,-0.27692411263345773,0.7173221603855379
intoxication,0.11304926139687697,0.4057405439691357
-60,-0.75042964980187,0.9343814699742782
1.12,-0.22566943391390795,0.6760471486180044
hapless,-0.04801271390800642,0.5393402626627175
geniuses,-0.5198986234326874,0.8544697375425405
Readiness,0.20335737675156457,0.33810504566642585
MDC,-0.28233145779096186,0.708347447624668
.34,-0.2182463742029815,0.6697614058323956
Vines,-0.20800581487862058,0.6512514555713355
sho,-0.7166954284691412,0.9217769455364851
02:43,-0.14066059065403402,0.6087897844036496
PokerStars,0.050975225391879486,0.45744199207388003
safeguarding,0.30940654260910494,0.26703473207040107
BIS,-0.6574847083871868,0.9077020145183725
serie,1.2688226631627564,0.005630224715435395
Corset,1.2832568528797568,0.00530497040194855
MAINTENANCE,-0.20767613178121952,0.6653409802357529
14.3,-0.07900183020243606,0.555223516035161
SpongeBob,-1.1043073174220102,0.9863421215741873
Concealed,-0.42759594776386506,0.8061894775378968
swells,0.7254347817736421,0.0717869791784489
accelerates,0.39300221070446373,0.21882150615757368
CRANKSHAFT,0.13901844588044113,0.3914291145087091
02:54,-0.05472897263003062,0.5424814842074656
bicycling,0.06158598347902749,0.4453738595900041
PARKING,-0.1723988257669705,0.6351115386487737
reincarnation,0.9670255497443607,0.026330482123069654
fracking,0.12196906294689,0.40336854917961096
03:17,-0.010764906594661653,0.511216068923695
stead,-0.39788115719133726,0.7905532091126505
exertion,-0.8650659773779127,0.9587417679976069
Sha,-0.6308164258766237,0.900139770893666
Jocelyn,1.478317540230509,0.0015159722235710271
02:44,-0.08165966367632725,0.5676737758140835
N2,-0.7654889788511935,0.9366399407602652
Rad,-1.2707997615958921,0.9949471749033966
mow,-1.1982178585115018,0.9920004977072401
intrepid,-0.9550677176967571,0.9710761552632186
terraced,0.45111260771587924,0.18370326756044042
CrackBerry,0.5113641779550147,0.155573421975838
kinder,0.2903503848805186,0.28144340668670376
681,-0.9522974172142353,0.9733099841934324
defiant,-0.21484288796253212,0.6669451681971392
growl,-0.4999188025741786,0.8375254431905164
twenty-one,-0.4193435576147073,0.8011791912812878
entree,0.6518591166352737,0.09484170241973278
Invites,1.224857374374695,0.0069693682532382395
SEQ,0.4072590280686468,0.19969425213032999
Northland,0.4479571965706738,0.18678460743368486
busier,-0.060231264104699984,0.5501198183807168
kilometre,-0.7135381710508879,0.9223686524596177
PAYMENT,-0.3356253801522815,0.7482974489373136
Salads,1.4557802154591104,0.0018402957728499425
Engel,-0.6928439995374267,0.9184462456571237
fillets,0.8389118236745137,0.04612218207122165
Categorized,-0.0523860751473454,0.5401001487644925
incessant,0.09223140534717253,0.42908269573780866
kindred,1.2187496993859095,0.007326012652328351
keel,-0.36548151935056944,0.7696738122197303
RMA,-0.812316103246088,0.9491145952162147
07:14,0.02297719410844551,0.4760236630024879
Lucinda,1.7862555266919857,0.00015529454849039226
Capable,-0.7235033415747193,0.9279187347190087
05:21,-0.07589466123654848,0.5589702754145154
03:38,-0.23638484930569828,0.6857001972726057
03:26,-0.23036204223826773,0.6767905570267032
canes,-1.0090686000733209,0.9776784928991823
slowest,-0.9234994057565892,0.9678488918953222
30-minute,0.0028270894626967135,0.48900053544520994
Bigelow,-1.1702182222774715,0.9910711998583649
04:17,0.20324258607257892,0.3463951863597312
scandalous,-0.15899174997755014,0.6164407602989497
Suzie,1.747620635835921,0.0002607583767000321
low-key,0.17765600837210502,0.35583541045874056
Bateman,-1.127787387405004,0.9879525020035997
Superstore,1.0343959095811721,0.0207879099685353
Randi,1.3719634630298352,0.002846232240422575
mpegs,-0.24980418172859642,0.6965521467400431
insuring,-0.6540321948611414,0.9053432128056186
Hammock,-0.38357574982971965,0.7809731279300864
nvidia,1.6068358814168253,0.0007097652836487445
projectile,-0.12625755057639743,0.5964586709336159
retrofit,-1.0133927613898994,0.9777818196850007
03:36,-0.10684045334590093,0.580134626055482
Tyres,-0.01924411857644185,0.5140394594407982
Orissa,1.0398881215003588,0.0193322934378356
descends,0.41201180405590015,0.2066698340159011
Burrows,-0.4086078276434346,0.7916251268695005
02:37,-0.18556157661934242,0.6399029717240048
Improv,-1.0732748894256157,0.9850986107032618
Astronaut,-0.43460425776759865,0.8106572680783415
Jars,0.005572829027661159,0.4936671451644822
Snowflake,0.7804332369612121,0.05932549541318055
1030,-0.1757247647871063,0.639909955992499
Turnbull,-1.2235235077101099,0.9925493671367852
advices,0.26197017894784724,0.3008070975503747
centering,-0.08958317398284567,0.5771009612367239
bachelorette,1.4690358061741366,0.0016571537468809128
Altoona,1.3246187020540088,0.00410218605995083
821,-0.6713594772321386,0.9103831959410642
Joachim,-1.3054328871800827,0.9950437032080999
SEVEN,0.0964250542898292,0.42417612900383883
04:11,0.09891571436276239,0.41805329480543385
04:07,0.13756836598033123,0.38701931784131605
AMReport,-1.0069971458044202,0.9781418201023971
Augmentation,1.264259990078175,0.006028088813046617
straightening,1.2792768543320918,0.0047654449729804815
Latinas,1.7233553387465899,0.00029332403412962726
harnesses,1.3142797653071485,0.004329807833719057
nylons,-0.17226723025972723,0.6366345828515745
stretchy,0.35157108719534463,0.24174375017892946
Minerva,1.700929960641076,0.000323415490074086
Graveyard,0.8303144797671896,0.047838266104256566
slideshows,1.2224445920355316,0.006695859835116114
Consoles,0.4254340002349824,0.19784896650908146
Git,-1.219897409492659,0.9928605951317777
Xiao,-0.9813514684470548,0.9739828609587786
Shallow,0.12336419453589607,0.40353936999635764
FAITH,0.8086636706548244,0.05376087718909828
Jimenez,-0.5446152514417587,0.8623232864655006
ISBN10,0.4242042866020608,0.19947094211027827
Simms,-0.19826160609568827,0.6529554489427843
camels,-0.6771718868264802,0.9134031054254197
rosters,-0.04578935921725824,0.5394871343923793
02:48,-0.10800653602867444,0.5766946242462524
03:19,-0.2162657126241284,0.6705746741300292
Schumer,-0.7864149246555371,0.9409838439203564
SUCKS,0.09236921497901694,0.4340049381619969
8x,-0.3839775313027959,0.7807121009789759
erred,-0.11916904182986984,0.5961822049835432
semblance,0.5194798051976479,0.14830085898242684
04:08,0.08143028761192819,0.44449466652752134
miniatures,0.8422597960595003,0.043817613043127146
sacrament,-0.4591205921026456,0.8220859452071865
maniac,-0.7368294157941897,0.9297300690355763
JAVA,-0.039060943020207024,0.5364042838712908
Glamorgan,0.6039726100762546,0.11237124048449032
orbits,-0.05280648185987124,0.5437474258752149
ice-cream,0.3947335458302625,0.2174171017597516
76ers,-0.14043569351857813,0.6079942335934936
Miami-Dade,0.09161708742851066,0.4266197552515678
Textures,1.3690249257319913,0.003014409252697914
Hamm,-0.6936674929264275,0.9167890724009827
distillation,0.7896344897733879,0.054583646695518295
Thoroughbred,-0.15032357119869674,0.6202909758108061
action-packed,-0.5916248558746406,0.8827990338276013
socialization,0.6297655444755471,0.10507211927626559
rashes,0.9094630029754561,0.03546974714318463
TXT,-0.16781555738762008,0.6293924980730354
Z10,0.6148381058258756,0.10742748896551868
Exemption,0.4754780008644745,0.16810641375453894
Abba,-0.9566911933103089,0.9729943377916518
Pyle,-0.769806138345695,0.938877452874315
02:39,-0.3019528422424548,0.7287715981826248
✈,-0.047033499780880346,0.5487978213229183
Heineken,-0.29810280450847015,0.7216956104092972
Herd,-0.3475514284838181,0.7554709864976452
Concurrent,-0.5320641353670423,0.8581234233530652
03:42,-0.06332803398976854,0.549581540830717
EFI,-0.227237208466407,0.6796640683804016
deregulation,0.02993250840769229,0.47768932529396957
magicians,-0.7643210832184413,0.9374107862179413
cribs,0.43190272214078684,0.19372036139877324
03:44,0.04712681411024057,0.46637753620331635
catwalk,0.7302771237181166,0.07309050299234776
Geelong,-0.15557358088359505,0.6223660706754948
Softcover,0.8245705039203205,0.05066850578766979
06:56,-0.023306043842487655,0.5132110316347183
05:42,-0.11791367726701632,0.5884986053518622
07:13,0.13529190551475168,0.39217823467335744
04:12,0.3710435324519442,0.22790325254058952
DN,-0.5398564689947176,0.86118579939196
04:25,0.014413517665419465,0.48788152572069476
Rawlings,-1.0858232262192196,0.9862008741961904
tinkering,0.5555429789524656,0.13451172837289138
civilisation,0.8007776777521702,0.05380214332622035
indignation,0.760057763554023,0.06629049406161536
busts,-0.11284600714757714,0.5885306077958283
05:16,-0.09032180034143555,0.5702874530194717
03:41,-0.05421548445138867,0.5493020644414828
Thayer,0.0024025700091799738,0.49979182246753884
03:39,-0.1821803186117654,0.6394988008310074
Penney,1.5640278548967628,0.000895961337586626
plenary,-0.1268948898903718,0.6009603078826812
waning,0.02723491011375411,0.4783985495672085
Stroud,-0.9918606155034729,0.9755588191877723
enviable,0.5098848700534687,0.15452046335402836
bottling,-0.7524849183636727,0.9325113484468283
Sooners,-0.0045361964936231364,0.5045414626368614
all-day,-0.8327569879319496,0.9524861424822614
03:43,0.001080743900286853,0.4960412465771634
permeability,1.2793766085859426,0.005558310567299274
sleazy,0.2980080362788267,0.2719789757780088
Integrative,0.22675969845166377,0.3240443110076976
Sandoval,-1.2833315588760916,0.9945526812119092
Bjorn,-1.352118662052007,0.9963504090410433
Garnish,1.1486798558346276,0.010437960064725194
Pos,-0.9289478443342144,0.9681376822588939
Margie,1.6229927802519577,0.0006290138410082191
.0.0,-0.3534903108746479,0.7588420504765969
Driscoll,-1.6207406701952891,0.999421742037106
benchmarking,-1.1506481760133265,0.988955304232445
Gauteng,-0.7478291124621551,0.9334215588945414
Bladder,-0.1787760731594834,0.6429531984497585
scat,0.27283235793895505,0.29747930151548596
CAPITAL,-0.7822538335560615,0.9378879707588744
explorations,0.6069857358641025,0.11064616981123876
deflect,0.04907830647566651,0.45677997238588475
cums,-0.6011022542695894,0.8844284390257493
well-designed,-0.13020270379990254,0.6014440827028926
Removes,0.03751884183343737,0.4707755531634231
reflexes,0.33165245568123913,0.2537217882704417
skier,0.43878633155672103,0.19069030431860123
drake,-1.246160831084782,0.9943790040072956
sympathize,-0.3876725178602361,0.7830156687161808
intuitively,-1.016317214120205,0.978984260082011
pedicure,1.3730038345042406,0.002928528764207461
03:47,0.08093425902782918,0.4375747242430795
undeveloped,-0.3821731443021151,0.7775238721695208
dribble,-0.3800721523505219,0.7768109866071566
Wreath,1.0043747870776183,0.0211925493490438
mayoral,-0.7582095140261436,0.935367464378803
Frontiers,1.1471945844646523,0.010135232556906848
GameCube,0.5741224658585059,0.1313861628231936
arcs,-0.48836037739961163,0.8370642684304481
pituitary,-0.32270895404013616,0.7417039944745066
Ruff,-1.2194751201836795,0.9921771128817022
Lees,-0.6014530442322037,0.8853644674703182
Sabre,-0.5836108878599905,0.8786724381840809
Huntingdon,-0.9135348366432684,0.9661983018158729
marshmallow,-0.20620338269886204,0.6637598526631753
Clovis,-1.2153878823209738,0.9923009111195523
MCI,-0.6916933348235859,0.9134914392922014
Herod,-1.402928680024952,0.997590580839685
Herndon,-0.18559607423863475,0.6477233902759019
25-30,-0.15429961875890452,0.6151181040417463
Armin,-1.5914952971259189,0.9990695583103627
Californians,0.5607807278004103,0.13273290085620115
hand-made,0.2857076972941652,0.2888054364279895
Ammunition,-0.5421810390814739,0.8620006058618486
Oceanfront,0.33788626389143883,0.25073394814558236
04:50,0.29802716991667755,0.27618020876000593
Spindle,-0.018375543062261895,0.5202363256802298
gooey,-0.024326364491661298,0.5204652023571936
Vicious,-0.44087623333890785,0.809370960070011
spanned,-0.6008051240020235,0.883721876567142
14.8,-0.19083929936515112,0.6479885799404536
Mantra,0.13626582207357937,0.3978829249326207
marred,-0.30467954733736075,0.7262668499938755
cleansed,0.44493882178284766,0.187437950005096
05:40,-0.12447157875147778,0.5929546525245204
Orphan,-0.42604046038302434,0.8018945996341373
maya,0.4189905203453374,0.20178406039930263
substitutions,0.653735990515273,0.09144892867047205
Xpress,-0.06810539313221617,0.5546590695011405
cyl,-1.2489855772680352,0.993572839414303
predictably,-0.8180456755261629,0.9487813521626972
OPI,-1.1057075826706493,0.9866792197190475
I-95,-0.12215621739341427,0.5989816489993538
Delgado,-0.7495639252700018,0.9345744554405608
sedentary,0.7857487144071963,0.05659782444557426
Tubs,-0.30071647885020153,0.7255771521183164
Harrogate,0.9763675361514192,0.025943436058733726
PHOTOGRAPHY,0.9174912406956777,0.03254903529053077
Commuter,0.238183715317509,0.32016913484531906
firepower,-0.4909772969232056,0.8351102194469333
tact,-0.28912214287833227,0.7151597106913233
Kamal,-1.2102495518658287,0.9927151895837196
Optimisation,-0.5762050741646948,0.8737474403275505
Impreza,1.221829067497733,0.00795853637025723
marshal,-1.163292242314304,0.9900886283351372
Roc,-0.980264776786148,0.9761977847134746
06:35,0.023463669002059397,0.47799159236379885
Sonja,1.3586554723413533,0.003349230849048923
Faire,-0.06610529627108169,0.5557437632758198
Aesthetics,1.472625583652734,0.0017011092506497016
VISION,0.2997820982470799,0.2667588366526894
patties,1.3926039349904815,0.002313596847778987
stumped,-0.28544862757665307,0.7111321554166395
=[,-0.43765908749849425,0.8089194932195443
celebratory,0.583516401068836,0.1218327875676446
03:58,-0.15675699587898487,0.6307886303930693
:35,-0.4549657809224065,0.8148678218825027
thwarted,-0.3843547569791936,0.786017724201654
blowup,-0.5236634932089599,0.8525025661746986
Spaniards,0.4703727378665424,0.17384893680327151
staffer,0.26709212137369237,0.2962820539437545
gran,-0.21633932726909777,0.6704105584578521
Fairchild,0.688984059906696,0.08425922739828207
dishonesty,1.112183649690027,0.013641414557239995
03:54,0.07885803639515543,0.4450943517406434
Cavendish,0.22079447506365948,0.3254270889059664
671,-0.6995019785806843,0.9187139916229281
full-scale,0.23453384636891642,0.3216651241147428
0.40,-0.4842129217836415,0.8337552997172542
848,-0.5942672675179825,0.8794582948449037
Shortcut,0.44131881289964,0.19379183318019688
HOF,-0.9680194377740856,0.9728054727566644
Juventus,-0.2710360299251872,0.713883480903308
guesthouse,1.3279163664733507,0.003586432296697639
diablo,-1.1002135552509582,0.9876238980775273
Southland,0.2616381564408721,0.3031978304353016
Russel,-1.4851648341738029,0.9984198260198093
03:49,-0.022147826621610574,0.5190676919163962
SCALE,-0.1714106426573666,0.6362373711407225
extrusion,1.066691311087213,0.01610600248846694
unearthed,-0.39412835853209566,0.7810649610446471
Financials,0.09300867684506872,0.4251705215462507
misused,-0.473989084683685,0.8282759365407498
Sanitary,0.1707319032718106,0.3675577499930007
metformin,-0.056425646182109844,0.5499246992164073
Dizzy,-0.20013726667869677,0.6508555719555394
pegged,0.23511955582317007,0.3152218977157458
damping,-0.05926004228944869,0.547122065366803
convent,-0.5449367882187767,0.8636711484507266
Fierce,1.5731711427149455,0.000919837682537672
Jaya,0.5699188282265056,0.12594179283431473
Stables,0.6674652908915781,0.09191537101303893
REGISTRATION,0.7803992064614865,0.0603852677160831
NOVA,0.2276992393722211,0.3246325612289829
Sharif,-0.9755898327976994,0.9729595355005084
ferret,0.4753841065051923,0.17238887293082517
04:24,0.08481129961243063,0.43499048318872124
non-linear,0.11069021085694598,0.4167384218928716
crusher,0.21984087570185604,0.3342072880908201
Flick,-0.8075551243959473,0.9479633413955242
snuggle,0.34455228536101096,0.2471951941010737
ADAM,-1.5288838321146017,0.9988717873448336
sauteed,-0.9090356028148219,0.967212488933424
Fibromyalgia,0.3633101848161428,0.2355806500888682
SOLUTION,0.17918605887902267,0.35401115848205156
motoring,-0.31750760052890153,0.7417470534947931
:43,-0.3460305907063688,0.7535003831442744
inexplicable,-0.4370619273134349,0.8083211945400415
14:30,0.021926892539179156,0.4823231087797575
Segal,-0.394575409456301,0.789109196213754
TIE,-0.9800365531841041,0.9739018799932136
ordination,0.8943684147828713,0.03752285717673576
failings,0.1739091358047533,0.3588546784144744
Dubuque,-0.4699479476928636,0.8234296651421846
peer-to-peer,-0.8391379405005349,0.9513313284864412
sold-out,0.1414816682220355,0.393356648016847
Portion,-0.03716266630002085,0.52340145992128
worshipping,0.24200753886111395,0.31274003908004544
03:37,-0.08662019380684575,0.5644036944359195
Ultrasonic,-0.052998404079595544,0.5466193998164435
earnestly,-0.16336083542376148,0.6249327612330566
Triple-A,-1.3639787551701406,0.9966006537645776
