,female_effect_size,female_p_value
EKG,-0.5201192800008706,0.8487984836863152
durations,0.4779310196707583,0.16570801297685878
ADORABLE,0.43710696783057557,0.19360661572411164
1609,-0.5000857052159606,0.8410876372738133
16:40,0.040261980227642644,0.4632780360312929
admires,-8.009427383808428e-05,0.5016082040672505
POPS,-0.6649899798124198,0.9066568665290309
Vulnerabilities,0.616104889076248,0.11114100702186791
nina,1.5328747539574417,0.0010731274487932874
Historia,0.4518562698019094,0.18246356089192783
Sailboat,0.05334593162386806,0.4583438099074253
parables,0.08313277767190017,0.4309042908303625
Sheeting,0.5277058146370898,0.14060971535446498
Stare,-0.023915859981758786,0.5224983109851646
non-Muslims,0.43120455325001295,0.1952144231421542
15:14,-0.16404649198824378,0.6299163858191119
Traces,0.688010267162326,0.08564570604348765
spongebob,-1.0601060172132286,0.9826442017127855
SIGNATURE,1.2451790527338198,0.006324883703423656
Prudence,1.6199464908586283,0.0006657055087047059
ICD,-0.14225126763786575,0.6145407288863272
SAND,-0.8842191944033725,0.9615471161142389
MUTUAL,-1.3825379999226746,0.9968902746983506
sharpener,0.801541932930712,0.05551922196508119
Divider,-0.29429144713799915,0.7253001654268352
euphoric,0.06687479662851888,0.44504883347563995
slippage,0.03227198949637676,0.47488591397898794
CRB,-0.8797930904913606,0.9608142483202928
15:19,-0.27077360012099766,0.703054995413493
tink,-0.8314876410619855,0.9534018486401917
dissertations,1.1575922971483354,0.010207932389487695
stupendous,0.3388648701516655,0.23815179368493722
Relish,0.7358205888549295,0.07109152846555056
havnt,-0.2749622629434929,0.7058966676013814
HAWAII,0.24977573920632118,0.3052464648066082
Lovelace,1.155086142029942,0.01032311127495178
third-quarter,0.17347860634803422,0.3607779901041016
Grissom,0.4544527831957999,0.1797986427954702
maven,-0.5855935455943402,0.8759448276223951
Crispin,-1.4395085291824632,0.9978693307567161
Javelin,-0.4304509001684456,0.8096962899639485
hereto,-0.3287871595467481,0.747531195558591
Purge,-0.33784232525174207,0.7462381447528518
hippo,-0.9112289010978089,0.9658125057977098
centerline,0.39196837151813696,0.22050835411639058
Vinaigrette,1.6619434328390843,0.00044256810097886845
Thugs,-0.9252801730479723,0.967832850802925
lain,-1.1214009757322012,0.9873389340159087
Supposed,-0.4362706542158545,0.8066019086838242
",2013",-0.2839384344626485,0.7214216597414863
WW1,-0.508174733495046,0.8459864027130712
desolation,0.8136223336863199,0.05327031859919984
NUTS,-0.5581724713003159,0.8741284786602279
suis,-0.44891418684668843,0.8197788927289446
25.95,-0.28165131962839074,0.7076899637550099
Missionaries,1.1697013931363658,0.008514140727442387
Accompanied,0.4935992450325879,0.16215630192987263
schemas,-0.16723152027658286,0.6227256063024684
IdeaPad,1.2439003764257583,0.006845210163743398
unwieldy,-0.39757041680902644,0.7891027394486883
site-specific,-0.8012175157093727,0.9436098993973028
looses,-0.10078690941168576,0.5765559696462901
divinely,0.014740127044397576,0.4914451310164698
Zia,0.806629163656639,0.05417460775713723
Snickers,0.8930742272407008,0.03585557011761298
fads,0.06014905022899176,0.4556495958399085
Flor,0.6215058230682259,0.10739945137012641
-----------------------,-0.2200432271453838,0.6653368656960995
superpowers,0.5769395874882026,0.12450301196868829
Perlman,-1.1579307633791953,0.9903608318658266
Marianna,1.7550394096812858,0.00021256953348181007
Qigong,0.06143835045458852,0.4467416185064821
ministering,0.06617920642155495,0.45132709152245154
reboots,1.0014315269536747,0.022135202112434582
expendable,-0.5080209163598821,0.8474055283535745
ebayer,0.3700577111932314,0.22898812428851612
L-R,-0.7078299878071892,0.9214391890008934
depressions,1.39528193846986,0.002658074302899438
Pits,-0.14626914918271053,0.6157757143595534
Bicentennial,0.3330802357487183,0.2583093075470103
xbox360,0.09679840704128931,0.42771037860720473
treks,0.1279163568168877,0.39860986183263947
unease,-0.4106564495805941,0.7964527594824936
dailies,0.873294478028871,0.041782381937078394
okra,0.7937694485212016,0.056609508380987106
Elin,0.2833685812632245,0.2838478009611065
illusory,0.4213364609207988,0.20227357690343117
skimmer,0.8169197373498659,0.048639792326574005
straight-forward,0.007661290442692482,0.5005481365390501
Magma,-0.245137599687279,0.6824979113767425
SWTOR,0.04310850517389031,0.46894699888745583
Flavour,-0.1998267389778469,0.6585340118277219
OWNERS,-0.14117940230538542,0.610026842061678
refItemType,-0.26206466708259574,0.6999287919709727
mid-1980s,0.3921549913266144,0.21920634801078875
YARDS,-0.5394219211183416,0.8601706707837249
lazily,-0.29041310629754036,0.7182055401618946
infractions,-0.17361930986958296,0.6365331156504918
burials,0.10340814285648223,0.41813249033396993
Pebbles,1.2890645533483267,0.00482684506642217
manoeuvre,-1.0193015289377008,0.9800316044556326
Separated,0.8151151856971292,0.05257938729532463
Kovacs,-1.0639541517118056,0.9837111520029088
Chariot,-0.3098748759047405,0.7350488640530912
outperformed,-1.1572717462484643,0.9892819572264379
afghanistan,-0.005293601744223779,0.5022028025716229
formalized,-0.6318555034915343,0.8968314077270245
snorkelling,0.41507571504986207,0.19864016246225769
obscenity,1.0817396356096765,0.01557935035287683
vicariously,-0.13522912077465069,0.6118100483831372
Kessel,-0.7755076022344274,0.9403455659404094
HAHAHAHA,-0.4671177276340954,0.8260482049171864
malignancy,0.2574505362428922,0.30965727822561995
Elevators,0.06542614975251967,0.44305977306812805
Casters,0.701099449354011,0.08200734640267604
sappy,0.6198550107085264,0.10631012428584352
Sms,-0.09916074723106254,0.5751330117447868
33.3,-0.25402377827904987,0.6930634426691312
Aesop,-1.5335421129522584,0.9990020324301134
leek,-0.4889467331922339,0.8318143443663982
Namaste,0.37714485073802145,0.22541130479981986
ceo,-1.2986699052899306,0.9954839339757064
vaio,-1.0498653683981412,0.9830761181627123
SENSOR,-0.426308791371046,0.810058234440219
Marche,-0.11647479189333518,0.5974246222197538
Hansel,-1.3406140928720018,0.9964073852308941
coconuts,1.13357192634075,0.011739022619135175
secretariat,1.1392822579450272,0.011555268433281252
InHelp,0.12484620388825976,0.4029859529237575
SURF,-0.3739259525817988,0.7780052523969299
Scaffolding,0.310323200903339,0.2693660090961889
WINGS,0.6237108528238288,0.10601607362177279
well-received,0.3686132505169561,0.22905173478152285
A9,-0.5556496964619644,0.8654023633287149
2-Pack,-0.14138901540290108,0.6097869689655311
SMG,-0.3222614395984992,0.7433180423944414
Falklands,0.6410478077259336,0.09789142190453526
MenuPages,0.09723412404634234,0.4228112593950336
(516),-0.37098237107996074,0.7671430982560872
S7,0.46857241282749235,0.172282350193667
ARB,-1.0589419694949562,0.9824245396344456
Empathy,0.2825000017041942,0.2846433942436043
cushy,0.763434455305787,0.06476664259784681
SECURE,0.3809875417332311,0.2259733068484321
Onondaga,0.6072774717706572,0.11272902753183622
fretboard,0.4839853045997577,0.16746536959130098
Booked,-0.8417503756954233,0.9542476014818915
Hydrating,0.3890630425797448,0.22300010178638818
Tertiary,0.6143871481455186,0.10996290634179973
MARRIED,0.9715991023326656,0.025792497852380025
machete,0.17293150973929788,0.36978473198403794
peeve,-0.7677950873867746,0.9384319689047504
animating,-0.3914817271891891,0.7853950424064269
radishes,1.510440628170462,0.0013344266202766075
Whittington,-0.6654696194708537,0.9077209847100851
agrarian,-0.5537368908975054,0.8690182782701383
hypnotized,0.05280858874599785,0.4529962959183035
115.00,-0.32445200573414484,0.7389706757055922
600mm,-0.7208088698020796,0.9251380269644588
Bajaj,-0.8514540051489717,0.9533240601603415
trampling,-0.15811223013565645,0.6195192524311252
Sequencing,0.8326127209798728,0.04879715579110666
Descargar,0.19081905994689582,0.35110155632394924
ricky,0.1057266994542067,0.41778121834541504
Truffles,0.64032517291555,0.10139472885847978
Shanti,1.447431074535935,0.0017983963077681242
Toews,-0.8554597079309413,0.9572617340250477
13:17,0.0034415151249220684,0.49425291103201663
COCK,-1.113512852937224,0.9870726721755112
13:34,0.1302895286436025,0.38885214818301017
riley,0.7854003486523742,0.0597298749937738
elongation,1.3463109279105494,0.0035037426590998066
Darrin,-1.3573280761056066,0.9967534432091111
underpinnings,0.6650885762249913,0.09313074288302503
walt,-1.563856417437097,0.9991293064308963
Singaporeans,0.6631313798293943,0.0939702762883432
affidavits,0.2210515417396738,0.3316543979960447
R.R.,-1.0217347415226958,0.9786545279100124
engender,0.6339582508601308,0.09899987225704243
Outrage,0.12505520436608794,0.4015653030244465
embankment,-0.7001134801107424,0.916706803129178
Pinehurst,-0.8339889267226842,0.9538155311557293
Nev.,-0.6265457865686189,0.8935198973679879
horney,0.6873971250926865,0.08237018673201946
fronting,-0.7140603405321498,0.9247522811165051
pandas,-0.1431787409954343,0.6180200801997955
nit,-0.9911987806384273,0.9769658327384745
Finders,0.8123702754534102,0.05261747223446611
Restraint,0.5919596738919997,0.11359593219914477
corned,-0.6861668429682849,0.9200236226996378
1055,-0.3051681666928684,0.7255758304556045
Bedside,0.4473045376098389,0.1878015084794391
salesprice,0.31678034518493225,0.25926277522084684
14:18,-0.22085606562095952,0.6722341398867827
facades,1.4566261647346586,0.001780207209308604
impure,-0.9098531598388403,0.9649106045118989
crucially,-0.9725886506134844,0.9749481850825554
CLINTON,0.3572573487004574,0.24032413961584032
heaviness,0.6149120312125882,0.1087280162313784
conceit,-0.8756826923993805,0.9611319726941702
Sensations,0.6995486261520701,0.08156431897634364
Trot,-1.2233060112775886,0.9925844373068073
Whitefish,-0.3144100054239593,0.7285690288599983
assailant,-0.9643015569975076,0.9714375338871079
Seashore,1.356771001665553,0.0034222624657685996
Castello,-0.4623356925081423,0.8238942913317391
Shakespearean,0.4045322423506415,0.20951817619054003
smoldering,-0.2598586651007834,0.7003150474762845
Clutter,0.6581126119357203,0.09260233112356187
Rottweiler,-0.06556567079453883,0.5500875293042998
Mus,-1.0871910333041976,0.985201769621241
RECEIVED,0.20495503705852589,0.34361113347124217
DTM,-0.5052470368112196,0.8446204310878352
Hallo,-0.3842427722756075,0.7822238365368788
damnation,0.8746245821967377,0.04189098362739663
WordNet,-0.21343042149349004,0.6595952330333478
Prestigious,0.1980289707651206,0.34407289111055217
daze,-0.2342573228917566,0.6830824732716052
Tenders,0.2844176563275689,0.28655002874048496
Eagan,0.22241199553439897,0.33067645446880944
2.16,0.3163873269582138,0.26810592383224896
AML,-0.8898061578968215,0.9624587589554014
aud,-1.251241295444612,0.9933538444236372
Tagi,-1.1007491466209811,0.9853653892943559
icecream,0.2783391581443654,0.2887544393062417
refreshes,0.7252225279519015,0.07455293274844188
suitors,0.366899635577679,0.22859734064057946
7-year-old,0.9938942823155515,0.02588167678302422
Ramps,-0.5270602018551419,0.8538878922433033
bl,-1.1190105253264069,0.9880748880510741
crisps,0.6467330643583834,0.10048430745527592
multiplexer,-0.35618749399334776,0.7588972261865463
Bodie,-0.632085646650148,0.9021142873748432
palpitations,0.8540089121834078,0.043461080432257826
Secunia,1.5050813696757896,0.0013834160997544531
illiteracy,0.6764677754045816,0.08512682397017302
Geffen,-0.7849691228128525,0.9420320585620879
integrators,0.016611290813217997,0.4928872429664667
.87,-0.45534079664654636,0.8183114365276334
Banksy,-0.949424106502336,0.971937228677362
Dafa,-0.9191834029576816,0.9677816030690035
redesigning,1.1724881104746878,0.010160956110480068
hangin,-0.89891051748446,0.9630413375348216
3001,-0.9934932653396343,0.9754693372639955
TIRE,-0.6150911334009281,0.8888216181471775
dazzled,0.8912132012994387,0.0381349823286905
strode,-0.6308402211250992,0.8990277764174639
decker,0.09179062513426545,0.42378665307963326
Dateline,1.309628722312255,0.004748227830380536
1708,-0.3547421618800178,0.7597067195724532
psychopath,-0.0447340546316935,0.5326622949735547
wendy,1.656202283922638,0.000475600329413961
uploader,-0.6775886840478743,0.9125707717171372
allusions,0.506025739741816,0.15512748484407002
lucas,-1.6288758084615387,0.9994396332537139
ILLEGAL,-0.2615972489085268,0.701071352243585
sucky,-0.3019270793309585,0.7318244740395321
(423),-0.007123533020614811,0.5001734275155583
TWA,-0.18817333204587722,0.6468348060452778
uptick,-0.272258511842501,0.7081757200313493
ALABAMA,-0.13116558430844263,0.6076673574385631
Murad,-1.5232214043580674,0.9987960641611399
Nexium,-0.5111344435156776,0.8472078238699744
Gully,-0.47921161955661784,0.8380596580524091
surfactants,0.4269446663524122,0.1986091305990063
Wikis,0.08963152075368534,0.4264908901446237
cogent,-1.3429491215476645,0.9963995622438435
daydreaming,0.5591056378402952,0.1311162301881581
overhauled,0.0980142468835644,0.420491807121373
arty,-0.4346530260939984,0.8101253792370335
gator,-0.7100211113108795,0.9190818110701047
Tulle,0.5668545038568822,0.12874461780108026
Lahaina,1.3054149580747487,0.004439020817243566
violators,-0.20219107995641325,0.6573659127044078
______________,0.41800375497518605,0.20174205127925116
phenyl,-0.03272271435985575,0.5288603772917106
porosity,1.5112380836468693,0.001278890255878573
35.5,-0.17342612608727992,0.6328420593674888
W1,-0.6017372172039863,0.8809353375077722
500g,-0.47297031111241294,0.8215930056493707
pagans,0.5072697228130845,0.1545344351475222
Authored,-0.48352501584388785,0.8320400135649597
CLIENT,-0.28992027409954013,0.7141055907760094
Thang,-0.7874935526588642,0.9430901023946037
OVAL,-0.9807711113581441,0.9751608258038509
13:16,0.025027711319655574,0.48295920389381264
Rambler,-0.1106454094193593,0.5864728432197919
CMV,-0.4334351725908165,0.8102415745624763
PITTSBURGH,0.1927817918240425,0.3437343071687594
Touchstone,0.377109439414006,0.22914727360092013
nuevo,-1.351257610920554,0.9961018130345595
FarmVille,0.9582020640166782,0.024432150491008664
PLATINUM,-1.040471485707032,0.9825870057578744
high-impact,-0.606923687978758,0.8854437205000771
Antibiotic,-0.028554880427050004,0.5296725115372056
adrenalin,-0.8813858834788052,0.9601645922594964
ACU,-1.0545266436045644,0.9814359543771942
Fredrik,-0.90775959470499,0.9646163255516975
Snowden,-1.2249039030564282,0.9941221492536643
mink,-0.531048060495657,0.8573604463781141
Faraday,-0.3700036999962078,0.773539382190596
Rot,-1.0928256718861418,0.9852443470333395
mardi,-0.4451455081973351,0.8112408026569604
Meadowlands,0.1175723451616618,0.4099932722225126
commentaires,-0.5852425141664143,0.8782688284276418
Hawes,-0.3832316404535411,0.780328453921252
16s,0.28440173857172063,0.2834318314028613
1:4,-0.3544876219710994,0.7606514517694523
charade,0.5894116972432986,0.12010127174762675
balk,-1.0995225488784066,0.9855843627918013
associative,-0.39763707798897685,0.7862527248499263
Jetty,1.1771480496450468,0.008739516198943198
Almeida,-0.25452125045924495,0.6917073563639444
15:21,-0.1590514273294975,0.6232752755951836
JPS,0.4805747439878617,0.16941559121522098
Galley,0.26203768001512096,0.30117225357053423
Farsi,0.2861971825873152,0.27843710815073197
forthright,0.10280418592676402,0.42109383826218494
subcontinent,-0.2446674624208874,0.6863602481863493
Ravel,-1.301511525626655,0.9954210701167044
CHEMICAL,-0.2147876729528758,0.6721100827747784
249.00,-0.4635261588334423,0.823569327249967
Dru,-1.2857446059085638,0.9949301696711833
Woodhouse,-0.22410149380851524,0.672692963582692
17:21,0.06859764967284042,0.4358635780879442
unboxing,0.18636887701345972,0.35050765714931864
Fitzroy,-1.3281616053891736,0.9957923484871374
Palmas,0.22783781551527113,0.3178694947582621
cremated,-0.23756110753992876,0.6798065920475905
Premieres,0.783092561976968,0.05719874726236651
battalions,-0.6630821096907766,0.907506647932796
Pina,0.5969691130060603,0.11667480309359624
1275,-0.201136910297282,0.6563170091534727
MBP,-0.8389247454239269,0.9552829553199129
Ahem,-0.4229883650170834,0.7986507283965635
Salish,-0.44948620351078333,0.819454216195316
Highlighting,0.08501667481229948,0.43402982733948514
Deliveries,1.0163393288167486,0.022940888655191283
TCG,0.02350681966431232,0.4755526911879595
GBR,-0.3942475473722299,0.787378076591662
Commodores,-0.11754319466591792,0.5950588310843083
µg,-0.9084257106338164,0.9659751649370241
Shoreditch,0.8618819781526266,0.04224139327837295
>_>,-0.29844451752942497,0.7189358167871884
Lauryn,1.4757414931580128,0.0016354572071257678
Babu,-1.5218216988968245,0.9988139883996882
monochromatic,-0.0022624170514666214,0.49385876088954117
hotness,1.4657261061193614,0.0015354836418355333
1221,-0.18137204491009007,0.6427339923134865
fluoxetine,0.34574282772067544,0.2510221306084496
aficionado,-1.3293030168189541,0.9961197465991344
16:24,-0.03299020821024743,0.5316755788867679
uri,-0.8231098143989367,0.9485336510029942
coders,0.003205979668670017,0.4934234569653887
FOSS,-0.46828064033432293,0.8220652910514953
RMX,-0.45345649671932814,0.8157589750390213
Onward,-0.09845453509209182,0.5776350412206195
Kites,-0.3181188964738139,0.7348905171650293
20of,-0.6520974739744666,0.9016627531795973
Interpersonal,-0.1703103761142976,0.6348360417159508
Candlewood,0.3862720141201504,0.21817341557174097
berths,-0.12167026102933992,0.5990894893852325
mitchell,-0.811605502188138,0.946613834721426
Mischa,0.8627373073287804,0.04293758324626207
NTT,-0.2049756144079411,0.670508099909471
eddy,-1.3738238423972073,0.9971727030332644
tattooing,0.7959409038723043,0.05612725317533407
EDA,0.6574557895506187,0.09447665503581526
Plaines,0.13636750118917054,0.3948961142579228
sitcoms,0.6897856481499915,0.08144525922093115
Rus,-1.2303997323188636,0.9927745469866808
Lettering,1.1252132686813787,0.012500602040836695
interdependent,0.2720806018676529,0.28878977538224826
tooltip,0.17128399989897122,0.3665504614363726
Quirky,1.133229064003599,0.012207934866926395
Bred,-1.3076115255270258,0.9952381380424721
aeroplane,-0.17887293729306533,0.6433136950438965
liz,1.6978695352931465,0.00041068357302431746
Pei,-1.2400773459671566,0.9930688812852976
Fairmount,-0.2171386230796135,0.6663249587413055
capillaries,1.1766866133141798,0.009162638370128318
Campfire,-0.3745936340817434,0.7724294995074887
8X10,0.7352186836243749,0.07150095901143638
Capitalist,-0.6057623329315572,0.8874632937104019
Cutlass,-0.28253272497774323,0.7209829966844005
Diversion,0.8760510203783406,0.040983554429038116
FK,0.04741339765864154,0.4645962064299798
Hiroshi,-1.0953431783891838,0.9856509653576702
KEN,-1.2533982666223848,0.9931444745229531
SNS,0.39659817175328427,0.20957822655745395
Somaliland,0.0047001271175577935,0.49426212173868334
NextAdd,0.7780095462474155,0.058775958551428475
wholly-owned,-0.3730769382858548,0.7706959588427902
QS,0.018672212902107643,0.48140107787518804
Distribute,-0.4133558503490427,0.7927227723585497
hcg,0.36087557401581505,0.23883225028374921
imaged,-0.3148049053100995,0.7279356632591838
kristen,1.7250885885212934,0.00031119555816194744
Flew,-0.5099065720518036,0.8453436371154086
Rapunzel,1.5599489524901686,0.0009554667397988492
Lionsgate,0.14124429048889894,0.3897567902959036
Psyche,1.1699194350277151,0.009470042865042716
ecards,1.0817348232280222,0.014925263812997858
Meng,-0.7049432710096104,0.9201590098835584
Sherrod,-0.2301662604221405,0.6813802132108451
HeatGear,-0.23545429329565745,0.6820137250424472
ARTHUR,-1.7158656582067364,0.9997300438417411
Mackinac,-0.2763558169267943,0.7118543478943462
inbred,0.029020788107784454,0.47364031709572874
talker,0.4250626768244224,0.19513444891833132
BIC,-1.0727217935891271,0.9854143495079033
subvert,-0.7426834132226363,0.9304490256737823
Handwriting,1.1765746871350082,0.008301771117025791
reintroduced,-0.49939942302103374,0.8359352008602935
RAT,-1.2232438287026772,0.9923503197876652
Bos,-1.346224923342508,0.9966582622401383
PKG,0.24221096990347837,0.3165130673463792
Contamination,0.2382112947109321,0.31736633228482125
irritates,0.27187119749982064,0.2905210586472703
Gretna,1.6703977940381514,0.0004528154970477871
hypotension,-0.25252420242044615,0.693247548983283
Moulding,-0.5730999061728084,0.8821008350808817
Businessweek,0.5756352486556013,0.13013775675674588
Arpaio,-1.4852548707761828,0.9983929296273433
shredders,0.8846342646501192,0.038271813473884975
Fuego,-1.0926351864196908,0.9845863368630581
Rushdie,-0.8228209927994623,0.9505723856824816
percutaneous,1.0336569159141746,0.020151406191132426
",300",-0.5622631431212669,0.8663803522375649
20.3,-0.43938817632701893,0.8161266993808693
Seaton,-0.4160106063535708,0.7934798925536155
rin,-0.41911881766206377,0.7988657535157514
ROBINSON,-1.0082193258830712,0.9785466448119653
fatherhood,-1.293026940305688,0.9951520879573025
(559),-0.5729502653883407,0.8731334579841643
sempre,-0.5482018954181712,0.8634506540960919
14:55,0.08181411746598954,0.4382474551361818
Bauhaus,-0.7776382723139323,0.9394845511309706
auctioneer,-0.28600660025922825,0.711716252701161
bewildering,0.20814248691750278,0.3429453260936197
Jap,-0.942456555108383,0.9695481987989535
16:31,0.09417380843241242,0.4272297885961812
Barbican,0.3532182377364077,0.23681725178888258
cathedrals,1.2666463207141476,0.005977000483300077
PUSSY,1.280516011473952,0.005163850520186641
ACI,-0.7552619231191032,0.9366945433319889
(419),-0.38216116305432746,0.7814212010708708
silks,0.6819278802475782,0.0846255520270277
ambushed,-0.5275716731340641,0.8489835114481794
Sharpie,0.7599038264969955,0.06371580011206812
bootstrap,-0.7440556105865842,0.9300765005730558
DISTANCE,0.6501124792964361,0.09743101910546981
Suggests,-0.35219977146875076,0.7599268505663461
unblock,-0.1825396373955087,0.636924052143091
Patrik,-1.3578976121678556,0.9965675377198685
Mandeville,-0.055094766950681176,0.5431239681078259
Regulated,-0.5789075979422432,0.8842273834285672
Staphylococcus,-0.4609774585118117,0.8248274211843415
verdant,-0.28684775862197587,0.7140292993153587
Cookbooks,0.5622043390472728,0.12912360036064796
1747,0.184928115271622,0.35844866914554174
Deploying,-0.4387519124299765,0.8095621813609966
Middleware,-0.7590760506732651,0.9316580875752157
mistresses,1.6597508419042832,0.0005032996738960627
Skateboards,0.549595907518402,0.13566202855683407
.2009,-0.7120779709187224,0.9215167087654623
Mayberry,0.288965957742344,0.2856174968955957
cauldron,-0.28574604025911926,0.7215747081783331
Arapahoe,-0.29938666058018354,0.7269614626841344
Krispy,0.5308423589946984,0.14519669274596492
38.5,-0.3439328274895033,0.7551999662830855
re-released,0.23831838768420766,0.32018476839789023
Josephus,-1.419827908045051,0.9979114224676454
technologist,0.13003195399218986,0.4028214329985099
K-1,-1.13954832318186,0.9877819881306358
Sapa,-0.5130155175029992,0.8472218662008573
neutrons,-0.4221644105275005,0.8044408923740831
15:35,-0.0881466213614844,0.5711593282038702
climactic,-0.364496087435857,0.7707017029196229
Mich,-0.7818766541027019,0.9394186707144793
Cease,-0.34484238683223883,0.7560140614623435
INDIVIDUAL,-0.3964522524923609,0.7839335494687307
Att,-0.9459933149993508,0.9702572456291969
purebred,-0.4777071213980823,0.8353311673488077
Requesting,-0.14641674164367313,0.6132858712073618
15s,0.06383823412274012,0.4537025302215879
thither,0.5317135273708881,0.14629088274668223
Pasture,0.09224771210048681,0.4235380083331819
1675,-0.28886609259768,0.7157845122080297
inversely,-0.7257961772522884,0.9283529231651128
bumbling,-0.35698157736765807,0.765494672996701
Calloway,0.1080142051042593,0.4103584119338757
stairwell,0.46164844490090534,0.17435004621667882
surrey,0.6573133509898302,0.09700259379764908
hyperplasia,1.2895298658712349,0.005167905619720137
1108,-0.5808151751250498,0.8722327559103886
Jaisalmer,0.5442424765467434,0.13839477235446784
"2,5",-0.44345460816926274,0.8051599057342262
collaborates,0.08522119465036818,0.43283665662770454
#C,-0.33897359821718326,0.7552248761454283
circadian,-0.29069527339708146,0.7144621472665098
NCLB,0.005108781998063418,0.49970528697946703
16:50,0.17362899238110857,0.3608357219471866
14:34,0.15360209593521265,0.37599212807652593
FUCKIN,-0.7460780502904756,0.9287341080785143
HELD,-0.14776750619004037,0.6167551856074107
pip,-1.0335097837505185,0.9824280360195221
Ecclesiastes,-0.22547760488427676,0.6744301633038471
ripoff,-1.2953422219946096,0.9954567673085581
Laine,-0.17030313941447234,0.6275180338855031
taxa,0.3862255122872759,0.21971773668874828
Ananda,-0.06845414901316398,0.5561582804105285
Honeymoons,1.3475763063200832,0.003369856646422642
bromide,-0.9001755308908446,0.9648583848138335
Oceanography,0.3952009616657942,0.2160698960281211
26m,-1.105433554481554,0.9858347426994419
landfall,0.09608186429112066,0.42800724080292973
indigent,0.1557171286147994,0.37847309534912477
OWNED,-0.26410435402061155,0.7068817428139442
undeclared,-0.31546042033334526,0.7414720992360196
NowPlayPlay,-0.18635587199978237,0.6428347838792567
TASK,-0.47634029805765377,0.8307964515921304
at-large,-0.8237501532414573,0.9486419992148425
Nang,-0.7705224000211137,0.9381265226315456
FILED,-0.5304874464573266,0.853021202189854
Coded,-0.8005333080171992,0.9465529975299564
Mee,-0.545868464071739,0.8607507656333246
Vented,-0.9068362870042408,0.9655198015840722
shane,-1.2863160659260118,0.995351006364146
savoring,0.4301620660608868,0.19239090769543044
toi,-1.2979248200344191,0.995549007184399
Rukh,-1.0367166579017035,0.9816309685756126
co-director,-0.16614185986087393,0.6262098388951356
movin,-1.2549134703789928,0.9943056550394762
extern,-1.2854833522175284,0.9948894749970518
Indemnity,0.053570992310862556,0.4531812163342126
shadowed,0.20157617692957996,0.34429158124659853
Figured,0.020469122114240457,0.48693569879803245
Translators,0.3243423655057457,0.2563842977055616
reapply,0.1665881469110677,0.3643431535574677
vintages,1.2214555937375604,0.007561001522044752
quando,-1.0939505004095622,0.9861276245936618
EFFECTIVE,-0.5737527107984012,0.8733134208256127
Synthesizer,0.3464500532478248,0.24418578136390312
Bisque,0.5247675092432692,0.1501661832155432
habitable,-0.28461365529597293,0.7129435409354772
revamping,0.07945909212500925,0.43841373718727683
thud,-1.3378155535460265,0.9963377349507904
excavator,-0.4255620567715588,0.8036942145691518
40-year-old,0.40000623427932747,0.20917462480401872
Vermilion,-0.5923548330204013,0.8795607494136853
Bouchard,-0.42543956152009527,0.8017792556259986
Freiburg,0.4690990459491398,0.17680762556148655
Currencies,0.8361224518303917,0.04956345015345298
Sybil,1.7815070519195582,0.0001657428027551644
scrolled,-0.05187177605210494,0.5464694727834458
TechNet,-0.2402579220460283,0.6897188550714187
Orgies,1.083985810265414,0.014796394380999556
revolting,-0.3015078730010694,0.7259474863585555
Mandrake,-0.13854680387169074,0.6153930631958642
STM,-0.5269726741702967,0.8534424500589561
COAT,-0.5760956586537578,0.8745251254095125
1415,-0.3037486324440437,0.7329437220851889
15:55,-0.09145037891303971,0.575428492214229
gutsy,-0.9008520588021799,0.9651783136924503
Feta,0.4986181295802204,0.16203276893819663
Slant,-1.1137948712163737,0.9881151011683936
recompense,-0.3176734410590345,0.7361713735832236
radioactivity,0.79348562232113,0.05648233964331584
cobbler,0.17701497647772724,0.3590861021488908
Colourful,0.8144188911692947,0.05232609958322565
Angled,-0.762713999612202,0.9365860387969426
procrastinating,-0.03010627814785143,0.5235988607294403
Stochastic,-0.46137351203056787,0.8218757735789393
Formulated,-0.5890487042785735,0.8843189920241599
Johor,-0.20982718295395217,0.6687505160658483
Afrikaans,-0.4381207615269777,0.8039702404534628
Aeronautical,0.22783284262535186,0.32251548958524834
Barbers,-1.173196702409324,0.9911068643897903
regenerated,0.32676825620271505,0.25455574393066904
16:35,0.04945241001480219,0.4669054793003259
Wok,-0.8691880247743438,0.9605399085734702
NAM,-0.993292877408695,0.9754169326612938
KODAK,-0.7277591408877205,0.928673985330437
wagging,0.032051765234007476,0.4741061981377541
hitman,-1.215652768699347,0.99220705634121
Idk,-0.2822127869210672,0.7160386111591228
crevices,1.1593387936582356,0.010751999048332128
Riddick,-1.3396724392442736,0.9960833508214704
connoisseurs,1.4277802759784417,0.002227082122627566
Mombasa,0.3885173217783568,0.22489134227683605
Bedouin,-0.35181516188529527,0.7575751615093728
Grassley,-0.9835601877222111,0.9777384705963958
purview,-0.5404092705766501,0.8611693089072188
Moravian,-0.9308821763796766,0.9689845558247016
boarders,0.014520755690326593,0.48999354460956457
Braddock,-1.1951865499964773,0.99112053141834
inquires,0.14400472262136188,0.39010720613119265
electrics,0.9981136143889667,0.022930303995659207
venice,0.4468869608472815,0.18720684855001724
Locality,1.016274879575845,0.020086451210517997
inflows,-0.1325155444725027,0.6065774135330543
LOUNGE,0.5984943839241151,0.1145745521319651
3:2,-0.27281813524506643,0.6996151855648238
