,female_effect_size,female_p_value
continuing,-0.5050856875320241,0.8327060442847358
assembly,-0.7369712975572423,0.9219937803772774
pricing,-1.2225625409289342,0.9905513119012052
Korea,-0.9111815385972104,0.9616195672073159
kinda,-0.5653486223384506,0.8653302388361086
Matthew,-1.6067950032838718,0.9991500807636632
Fine,-0.9277503907621876,0.9625045532414183
flexible,-0.4040089762581318,0.7797271819466192
tournament,-1.0794908149727838,0.9817612122371183
introduction,-1.1953078267499069,0.9897447894647275
Uncategorized,-0.8770100786863918,0.9546063095539811
claimed,-1.0086437613627728,0.974964792740036
sections,-0.3401254239694594,0.7454288958198014
l,-0.7187605666233663,0.9182456642308173
urban,-0.8353592606010447,0.9465019904906972
expenses,-1.1638072250002696,0.986982557357059
establish,-0.8075096488197762,0.9434418024927212
loose,-0.7045681251539828,0.912947628365063
regardless,-1.0852490278919142,0.9812489587479094
Ontario,-0.9449179371576228,0.9674792915761672
Practice,-0.5044030438404269,0.8359691640579139
mixture,-0.36122535554227986,0.7588166678724613
entitled,-0.6980104512222219,0.9133664517782198
sing,-0.6523112684524318,0.8895647462625627
67,-0.9916731182517234,0.970996267605867
Simon,-1.3931561458657868,0.9963516625737429
staying,-0.26719227157284975,0.6971086689174484
infrastructure,-1.136976734616132,0.9868655464635051
weak,-0.6515506494471418,0.9010961114988534
marked,-1.1673941693572185,0.9876611371377642
specified,-0.9388636528024199,0.9662783915214029
proposal,-1.1588808873243592,0.9869162399950396
relations,-1.0019850475807528,0.9741906939287739
drawn,-0.7550147464739777,0.927294243172935
treatments,-0.8194383488437487,0.9431926255113113
terrible,-1.125532029145236,0.9849626820553607
Electronic,-0.7336571131240276,0.9202524097108224
merely,-1.0000554003571063,0.9733457080577173
Issue,-0.8352044181568085,0.9464860588683593
achieved,-0.8048872158827848,0.9383585330094398
Meet,-1.110555279586533,0.9831123543128268
intelligence,-1.0106702650564319,0.9730724241306877
Basic,-0.6427213653468553,0.8924649739760249
developers,-0.9002996148379301,0.9577509672717806
limits,-1.043196191730729,0.9783794615781087
Fan,-0.8185148919722157,0.9404705391333841
wave,-1.0707166124997256,0.9810628365712617
Much,-1.097305551004735,0.9827242518095547
statistics,-0.9323993661279104,0.963056386607716
Culture,-0.1010623759303664,0.5744688943547582
rice,-0.8147003298722025,0.9430663143143845
Roman,-1.4404538742770705,0.9972232091250807
factory,0.3136122227639432,0.2779081960595562
ARE,-0.6370316979945317,0.8896976056169308
Applications,-0.5959265389781667,0.8751523488830775
1/4,-0.5830966612368209,0.8720709204325569
powered,-1.0527838556190072,0.9799347680779273
vary,-0.6970544104559662,0.9091660229170875
Atlantic,-0.75100216175517,0.9295844116173031
Enterprise,0.3607966575090938,0.24666266063925812
sees,-0.7639698326083664,0.927260630966823
HR,-0.829770720556843,0.9472602452778126
Eye,-1.219094254515345,0.991832596343989
mini,-0.8690150232928058,0.9544841102666071
Gear,-0.8972358035123305,0.9584300993005718
victims,-0.2856227737318006,0.7016424307141234
festival,-0.215079197025244,0.6584058507011159
nose,-0.8849828121121106,0.9565176624458425
directions,-0.8691048685006673,0.9540714930080418
faculty,-0.19358430787538186,0.6390748580339335
Stay,-0.5899759630773015,0.870984158023213
entries,-0.7842201738037347,0.9342163436746664
somebody,-0.8740963200670178,0.9522113798298946
forums,-1.0123814817175962,0.9752375802178844
Officer,-0.6910731683154275,0.9108783064435629
setup,-0.9969383815153143,0.9742461879912332
crash,-1.3590233801907237,0.9954274457182769
blame,-1.23277674861534,0.9912322996621664
occurred,-0.8577554582102613,0.9505918301839424
pp.,-1.0040721860707682,0.9747050652470057
broad,-0.11287834897203573,0.5859914265498052
accessible,-0.9081371046184605,0.9593665863638392
transmission,-1.4321270826483736,0.9970176572338715
equivalent,-0.9065532098652546,0.958791708963338
holes,-0.8411965698291247,0.9486441610723151
laid,-0.3129875486378853,0.7225322271962267
juice,-1.115113413155645,0.9846997996976585
frequency,-1.0114027493295044,0.9744115420565995
falls,-0.6828683039281499,0.9110631159779191
residential,-1.3122307768955794,0.9945868201105453
Memory,-0.9995325212918951,0.9721012580693453
personality,-0.24763601478120814,0.6838044357702231
explains,-0.7902281227226126,0.9376680569072362
removal,-1.3668310683267277,0.9957044423423789
Honda,-1.127506526821672,0.9848756962781816
preparation,-1.2528108806524898,0.992176145515729
enemy,-0.5286066082215725,0.8478966544238284
Cut,-1.4068339888636954,0.9968041648448704
breath,-1.0519270577291575,0.9797111743799427
contribute,-0.8871522744516727,0.9555574635924364
Reports,-0.973423442496349,0.969802313820056
Baseball,-1.0237130626267328,0.9749894734086196
certified,-1.08007231575357,0.9816232454117503
K.,-1.0122179605393622,0.9740878699513282
responses,-0.8469615995396472,0.9483591787678141
criteria,-0.9346826362959321,0.9667523867127056
risks,-1.3189412350207863,0.9948361781632623
samples,-1.1200741344768337,0.9853489411615052
EU,-0.9795796557187306,0.9718264050736924
Always,-0.5049085435900781,0.8396590477445245
Writing,-0.48569677979526643,0.8285585927097568
solve,-1.249113156638473,0.992286452811354
struggle,-0.8017120736855942,0.9412061591112878
driven,-1.0227965076525576,0.976455022163413
25th,-0.8902591467049569,0.9588726596724125
meets,-1.130944525949344,0.9849735895394949
Economic,-1.4223380087350201,0.9971916091315849
Bell,-0.8206464625133159,0.9435261862877217
anybody,-1.2560614314197245,0.9921954148085725
Bath,-1.462253535017098,0.9977667814188845
nobody,-0.6606808424795131,0.8973779682329508
researchers,-0.28628556454428983,0.7077915627525534
Something,-0.6637828404925961,0.9033055967664869
suspect,-0.9380067198642932,0.9666339684359196
hanging,-0.8558864541514482,0.951891191649942
Discussion,-1.0436356296357796,0.9788164491741465
Bruce,-1.5497160515698165,0.9987263053507958
apps,-1.0388908593426716,0.9767780655793445
solo,-1.3402210851488472,0.9953498271247438
Highway,-0.7177014497421511,0.9211955350914435
expressed,-0.43277068600248986,0.8006060845932783
CT,-1.466908447482302,0.9976093453941824
Justin,-1.38020497426517,0.9964825267115158
literature,0.12248115190279833,0.4082373737897884
closing,-1.0621640392943312,0.9818003644618354
Driver,-0.8915305774163916,0.9575460422342997
NBA,-1.3623918195715805,0.9961725980898442
Moore,-1.2845854765719,0.9928188227562261
expand,-0.5668211190409437,0.8594482326110695
speaker,0.11462836980272953,0.41172608827029056
GA,-1.2738671578171583,0.992787984736137
dude,-1.4130556007226558,0.9971261156659252
Female,1.1537992961113586,0.012354146848486458
correctly,-0.9993009501097502,0.9730789467817232
Manchester,-1.1496378282552666,0.98668913204785
soil,-1.1678104251741173,0.9885695400950636
uk,-1.4603820932783507,0.9975346874545904
arrive,-0.9020074080549929,0.9585943869456011
matching,-1.1598551770809955,0.9876525934114317
Hawaii,-0.8348150409193378,0.9472664074900965
suggests,-0.9381027929151847,0.9667027219947314
Palm,-1.3587248239882632,0.995511462292128
Chair,-0.19423302667587217,0.6474199966128062
Portland,-1.1365141735432969,0.985570234205539
plot,-0.7417449700651385,0.9222515023813923
widely,-0.9830652884281248,0.9716211329572366
drives,-1.356656977447254,0.9955870139311167
MI,-1.0821603139327458,0.9824442461462091
contrast,-0.44489976573488776,0.8062138750134764
Base,-0.9260750954979108,0.9637247139429476
trail,-0.7694368711245674,0.933604428603437
58,-1.3671081566336256,0.9961520231657838
alot,-1.2442350850561084,0.9911092229962987
Falls,-0.7194612381792954,0.9175862789202005
trends,-0.8998715599228659,0.9601755589018213
Democratic,-0.41695653556519185,0.7904749054986762
Politics,-0.6684950762607931,0.9057535712805738
Smart,-1.0873761907459167,0.9833319076880334
Users,-1.2357990768146077,0.9920235669767803
Industrial,-1.1806729756263126,0.9893512451074179
Clark,-0.8846639509028517,0.9539336402562313
Mission,-0.5457058207995199,0.8569066538249979
debut,-1.0320526462427713,0.9774475919456443
§,-0.8287693267713557,0.946053014602146
del,-0.8543735638612193,0.9515819939643879
fake,-0.6387579493519899,0.8946327224815573
consideration,-1.2011380740667386,0.9907525527536828
sufficient,-1.093205144372324,0.9832325879063225
dancing,0.32639755042714436,0.2619223833598461
dirty,-1.0645055975687159,0.9789243377977349
Rick,-1.4841461428686884,0.997859373825129
subjects,-0.4695375478301583,0.8215017923851391
buyers,-1.0689660844026507,0.9809332101604223
Alaska,-0.39453255344546573,0.7775155279792477
belt,-0.42668760178852966,0.7943686103865013
__,-1.085095460250853,0.982061241869653
di,-0.8913683501357891,0.9569199078855137
disk,-1.0166852275667038,0.9754604603706469
landscape,-0.37098959663310194,0.7705724499013631
sensitive,-0.6749093312243747,0.9057789942380743
injuries,-1.6045536288309408,0.9991562786729856
suppose,-0.6882474995289388,0.9102245843651978
Pool,-1.0896009874898038,0.9827288974336729
piano,-0.16024890491047888,0.6223750618336852
configuration,-0.8178831845226319,0.9425965786412744
bills,-0.6865239275771825,0.9042061272948734
burn,-0.9563349305235235,0.9680960817704903
Publisher,-0.2363743818096159,0.6682986468395371
releases,-0.7430010601000092,0.925897966705118
GPS,-0.9802432866976719,0.9688353452018121
chances,-1.0458704718558702,0.9771354572371306
Morgan,-1.215841816503406,0.9904081834200071
Following,-0.4511542773118122,0.8119070272624809
Alan,-1.4163583790691006,0.9968022860635634
Attorney,-0.7825986093121191,0.9335028616966038
96,-1.1216442232134893,0.9847617346274474
marks,-1.0077859274989247,0.9738645027560665
NOW,-0.8142874674382056,0.940246771421971
balls,-1.1766226823385286,0.9894534848062299
guaranteed,-1.2380259757664807,0.9923353029635582
RE,-1.0165488306879629,0.9767659954502552
powers,-0.8947717791144487,0.9544583856552824
strike,-1.2795423594108126,0.9934629167463039
88,-1.540807849799537,0.9984557536927509
exists,-1.0607744329102988,0.980924691938285
speakers,-0.3091097016475088,0.7221445014264529
ongoing,-0.9805750003084784,0.970654629349912
Net,-0.9273698312653713,0.9638146470418886
Grant,-1.0989729761973421,0.9830961254936352
choosing,-0.9459069255189811,0.9654225638130967
crap,-1.1990115903161613,0.9895013535188334
forest,-0.3177688586985054,0.7333457927491605
Bear,-1.248564498760559,0.9922610326439291
1988,-1.294222198545913,0.9941201940046251
Male,-0.634925749689491,0.8906492265022234
stretch,-1.0457943992314205,0.9775013873591577
licensed,-0.9738059497711632,0.9701755088242479
AC,-1.4603299967681185,0.9975653023435754
belief,-0.9511828784377309,0.968365583253322
tech,-0.5705639896918434,0.8706236619981227
heading,-0.7757102105624766,0.9338721023054156
western,0.0867593922131414,0.43653035780574245
ratio,-1.3187019651645404,0.9943324555878991
boost,-1.0153616921532183,0.976143666000388
cialis,-1.000654257832842,0.9745781009371852
impressed,-1.166869469700065,0.9877561156051952
Actually,-0.31687357730795573,0.7290980041073905
photographs,-1.015981904526823,0.9752449546729158
replies,-0.5624162630739469,0.8586479744623611
founded,-1.0784888318224486,0.9812430709450333
Moving,-0.8873206259361278,0.9545429507285983
71,-0.9915970313455322,0.9713988219690542
grass,0.3775405023424343,0.23679641852113809
visible,-1.0023854569381265,0.972476827177839
conversion,-1.3230377241012128,0.9948128411525957
Ten,-1.2116533616825165,0.9903822160614097
Assistant,-0.46640743399405155,0.8094139779136209
storm,-1.2550153237208548,0.9931389062624024
800,-0.7790415438704907,0.9344334626029749
exposed,-1.1132366725976912,0.9843808827408421
firms,-0.382415868309078,0.7707706478551118
Democrats,-0.11804992998877106,0.5944120685597172
Production,-1.0170147112600634,0.9755558463971692
cameras,-0.9855528413527894,0.970914771904431
soldiers,-0.5090950728086344,0.8393720688088196
Wayne,-1.4462227253046598,0.9973854007366382
Cream,-1.0832943218962414,0.9810367753565788
Ideas,-0.43381823271819797,0.7983719574455759
sentence,-0.8285690063052233,0.947040470786789
powder,-0.6452624329490017,0.8957479897036117
Oct.,-0.9621767976591643,0.9686249767405225
tasks,-0.3903784306545433,0.7767762947796322
involving,-0.951316117260159,0.9663077486722897
opens,-1.0354323674016537,0.9756390198440066
HERE,-0.6968353720836701,0.9142256962741218
drinks,-0.59357008859421,0.8764224394013245
partnership,-0.7623833113792514,0.9279350258071207
consists,-0.8418242551162656,0.9479603324949876
AS,-1.0182927904419017,0.9750453059090982
Active,-1.0326732360988629,0.9753097453233064
understood,-0.8438632878654162,0.9463049041735546
finger,-0.120855502153447,0.5881246264649147
keys,-0.6968420698441993,0.9153660253303331
granted,-0.8688331073104602,0.9534083718096257
lock,-1.2327069326796924,0.9911204564341226
Chocolate,-0.9364911271164206,0.9654837194054776
compatible,-1.004087422736587,0.9739666703098369
Racing,-1.2202973717920058,0.9909893505718033
indicate,-1.0461883921006945,0.9779734087533759
Flights,-0.7467979099231785,0.9239212967312125
pregnancy,-0.2763076509676696,0.7065281803213301
lbs,-1.2135956330261857,0.990131768725812
graphic,-0.54764546121476,0.8584356645116307
pot,-1.3671245547145545,0.9959702888568521
da,-0.9033775304646321,0.9618739053333579
dick,-1.2619358175632582,0.992523652471125
Turkey,-0.6150436297748577,0.8847348031543667
Spa,-0.9227898531114836,0.9621974107139619
57,-0.8769138755504561,0.9579365114491549
Canon,-1.0380531251370972,0.9768839174029862
vital,-1.0716926556332236,0.9807203373008896
Skin,-0.8024954583507009,0.9378495467828855
scientists,-0.1326648866280892,0.6008037303682761
centers,-1.218676881124719,0.9905730727911379
Intel,-0.9208049545053975,0.9622190340468488
wake,-1.0675027490392865,0.9796870601500095
78,-0.5932578225675418,0.8737607068481672
Reference,-0.4404595323321296,0.8016230873844423
Battle,-1.1025977814921573,0.9835084494808616
Enter,-0.9433309199952234,0.9657550824393576
southern,-0.3694596510511556,0.7618587398205601
requested,-1.2809486498211327,0.9930468028274804
recognition,-1.1152918606657494,0.9848140209788471
eBay,-1.2651860628360576,0.9928498443657962
Floor,-0.3284158035362276,0.7309757580396175
Apartments,-0.9853092164389279,0.9712527863170269
Co,-1.2889226620840568,0.9936692526509529
Discount,-0.7412292208658058,0.9247427672628523
License,-0.8562959038946105,0.953161853319303
Request,-1.1161833124089384,0.9834813533409656
virus,-1.4647839693870133,0.9976722974235704
hardly,-0.9444818927365999,0.9664254316019255
dish,-0.3069543367128325,0.7239848343970042
Deep,-0.7927203911920014,0.938161328377166
appointment,-0.9350122353566845,0.9642040724705967
Orleans,-1.0340663338050406,0.9778298646854626
expansion,-1.2401119956095106,0.9921852948838549
WA,-1.2093307686369175,0.9900343883509903
Kate,1.1098467539148376,0.01648511566813493
59,-1.4669986186639854,0.997667979021831
Anonymous,-1.239587832343067,0.9915916632210343
awarded,-1.0769623946746587,0.9799394207523432
Sure,-0.5674946396784848,0.8639597907581561
Republicans,0.12603383943068594,0.4029780763707399
+1,-1.1808467366192839,0.9886277928099458
Sciences,-0.2908082438591811,0.7125941147809745
Cost,-1.2567178057058508,0.9918875383208402
usage,-0.9789722609825368,0.970831642078728
Jay,-1.257085862548504,0.9925191219672027
occasion,-0.7788085382421417,0.9315590425250487
infection,-1.0089174519503445,0.9748144188832853
1.0,-1.067165139189041,0.9807137694827002
zero,-0.814915443041549,0.9414158852573523
keyboard,-0.2785009018237803,0.7070149826865827
ultimately,-1.1004423409825412,0.982798588392836
strongly,-1.2014462138817708,0.9904274669299046
visits,-0.7474448447953063,0.9262116099690935
challenging,-1.147341926440689,0.9871886146896873
Coach,-0.8889151072482068,0.9584747410343978
guidelines,-0.8040188160666841,0.9385618501902361
incident,-0.38213724368045254,0.7769567267703891
smell,-0.9659104620959637,0.9686484247013502
76,-1.1993538871289364,0.9898313183336854
"1,000",-0.7887957004298415,0.9372726997002048
BE,-0.7902208695132007,0.9352089772006598
escape,-0.9980268507858374,0.9736015952424578
DNA,-1.3312828412334403,0.9950599100619298
deck,-0.7228854717200661,0.9158364248568718
Downloads,-0.7615864171423449,0.9299883447235633
routine,-0.868744113840999,0.9534527157704444
30th,-1.3432104721534657,0.9955762843899041
cry,-0.5423578010918132,0.8516998493470254
Lisa,1.1471395129890107,0.013457869120869992
77,-0.9497235363214197,0.9687451852975867
74,-0.840928274003887,0.9491268351889004
wheels,-0.3411003553368315,0.7478021831778624
diverse,-0.4810292286436696,0.8200746160452015
Egypt,-0.6190747934262172,0.884386239733163
Dec.,-0.9832747135655485,0.9718715616391079
Laptop,-0.77620773998282,0.9354737047431059
Horse,-0.3684659266983824,0.7611809975279977
commonly,-0.974323940499106,0.9708931482749895
toy,-0.7053976005149811,0.9130348285083952
programme,-1.2422076309504109,0.9919068097739409
spots,-1.080625523674677,0.9807775135163667
singer,0.9330040897135284,0.03659498284951723
laser,-0.3932958176667754,0.776014666424438
connections,-0.7427815887898818,0.9229998184225469
pace,-1.245222439091161,0.9919621315038771
bone,-1.3273252426914885,0.9945168550089244
Mail,-0.7092134561946681,0.911792756372783
warranty,-1.4555994734801438,0.9977130625803017
suffer,-0.9094745742277786,0.9588370086930136
household,-0.3553576859446443,0.7513706835784844
73,-0.8765725202260483,0.9544780703578887
improving,-1.212824721901364,0.9909107283613848
hide,-0.9549988044652192,0.966490224712777
vintage,-0.7875625099056113,0.9387166015183116
pointed,-0.9942733990693373,0.9734497258183852
worried,-1.4049241064787068,0.9967203336321022
Guy,-1.3693862716615475,0.9963800206521546
NYC,-0.7260125349495011,0.9220120173947779
Rent,-0.4368855393666002,0.7996885769638526
mirror,0.43474050017899224,0.1968337555766806
interactive,-0.5493646379466103,0.8538770665347717
Converter,-1.3839510340925738,0.9962458804298601
summary,-0.7728440810188221,0.9313067723160714
Chrome,-1.611227334180398,0.999081665013787
mess,-0.6987174817109267,0.9095997378134906
84,-1.5344442259084947,0.9985498966196511
Interview,-0.9242204340711054,0.9631097924517961
prayer,-0.7900382540939316,0.9361334125316324
BMW,-1.6901902294078062,0.9994869620873815
managing,-1.5078230273424824,0.9980969345770491
actor,-0.5367353057796762,0.8489974842473815
125,-1.0976875742099221,0.9843437503184881
priority,-0.8639344202357151,0.952536995062776
strategic,-0.9958019159708631,0.9703574797441683
Sir,-1.2921232662750588,0.9938140327719892
Brazil,-0.6018912791054035,0.8780623719930382
suck,-1.0404585400033763,0.976353871845934
ill,-1.152625511029823,0.9859404182118902
Ms.,1.1841244760653107,0.011056484492243168
dust,-0.5527851069218712,0.8565891959600265
le,-0.9894569396429774,0.9727010661390827
Susan,1.1528069093364235,0.013572239118587515
batteries,-1.0495279885003408,0.9790205794791005
91,-1.3553156816343757,0.9947221254207103
nursing,0.9969808202038642,0.026482840739425306
incredibly,-1.2565557820250275,0.9920598813122641
letting,-0.8771152209442632,0.9555920500786496
regions,-0.6744227311847651,0.9014489136022381
Kong,-1.4364918886538423,0.9971089942128846
62,-0.7973508189914709,0.9383737659577299
guilty,-1.000413513662252,0.9731472208626293
Tel,-0.9738626829451543,0.9700098821905248
ocean,0.16612366724820218,0.3728776807953147
cats,-0.26569736749282247,0.6909382190958447
consumption,-1.371602295525041,0.9961159551672473
coupon,-0.7753041401750419,0.932701171940921
Self,-0.8143553078929002,0.9437451422175138
Near,-0.6808180084697445,0.9027709674796266
Chicken,-0.19653059104046264,0.6435084253298085
drama,-0.18777649632882137,0.6465259268720882
ET,-0.8594291242682947,0.9546591263265396
Ultimate,-1.1537391216180863,0.9865418409211104
exception,-0.580071434916718,0.8631732585956358
booking,-1.1094295632653193,0.9841228677508206
offense,-1.3057114820141449,0.9940246916038642
naturally,-1.2259191782665737,0.9911718887974836
engaged,-0.4172409381535249,0.7907800240786482
structures,-0.8361517854739843,0.9475707432326328
Inside,-0.5669527753106491,0.8644910943442657
behalf,-0.9421177004908553,0.9677107573228787
surely,-0.7835789285590657,0.9338766589671561
burning,-1.2661044488288697,0.9935047841821993
newly,-0.3512140486202865,0.754459027940653
Six,-0.9097887881831529,0.960198677182441
joke,-1.0019995843918397,0.9735603650184055
Muslim,-0.339958171520978,0.7476369123135237
Programs,-0.7201227859883161,0.9175713367004784
professor,-0.22310945201228244,0.6616076942112572
Jews,-0.4133712962607519,0.7850541292481363
sequence,-1.1338235846451663,0.9858201094834004
absolute,-0.9738092001730992,0.9694689375093619
Singapore,-0.808207857847124,0.9431457454996498
Nokia,-0.56912577101759,0.8696497518086825
brothers,-0.7901773796532185,0.9361896051984236
Assembly,-0.7498301606996889,0.9248586180116335
council,-0.2524772556906797,0.6885465873155067
Afghanistan,-0.529527383842308,0.8432842430584412
Touch,-0.8536900933099159,0.950040642691686
trips,-1.0949832418531442,0.9830132009802142
Length,-1.0657974035837152,0.9811984265701783
journal,-0.7771516615055362,0.9325686296151636
languages,-0.6153758295555024,0.8835445970842942
boss,-1.0923402749277713,0.9820142007263091
latter,-0.5112828987406757,0.8363529123994481
networking,-1.2012045087105487,0.9904106428630252
Rates,-0.890300748952234,0.9555219061064616
clips,-0.4418402603855902,0.7999207831475821
meals,-1.044392282948933,0.9788667707552559
tied,-1.2296928059210421,0.9918725470624864
Flowers,0.4765552236322813,0.1730606174656647
moral,-0.8099678681821371,0.9416606859493938
Delivery,-0.5843319573590228,0.8708636907869234
personnel,-1.2443548062123082,0.9918247012248266
backup,-1.100149815643595,0.9831285971637668
stable,-0.7667096253012021,0.9290332187908998
servers,-0.1913278028369218,0.6466748356001214
promotion,-1.1534954551100618,0.9883947388950293
82,-0.6032129572287601,0.8772459167938065
Son,-0.9954643396900332,0.972863395152525
comedy,-0.017898093754464165,0.5100215755436475
Dean,-0.9124803395451103,0.9607651504651432
pants,-0.5192028829428803,0.8434199036053331
fault,-1.143192936478307,0.986551429708609
layout,-0.7815341446144141,0.9344948459995086
Rob,-1.289496000700868,0.9933866762706861
apple,-0.39166827656667275,0.7773750892247444
I.,-0.9468789361784352,0.9665680876982283
adopted,-0.9200747698871575,0.9621990194106543
97,-0.7531766353291728,0.926423226000944
occurs,-0.8332257830470388,0.9443219375794373
largely,-0.7929727213455744,0.9364599268427867
involves,-0.8303459312524909,0.945142132867083
healthcare,-0.8987967551961591,0.9583965487881227
formal,-0.8967862698893833,0.9579990206467313
struck,-1.0923414661277133,0.9821375879290651
Secret,-0.5851706167162959,0.8671709109586988
sleeping,-0.6729496093940823,0.9034987218073056
Average,-1.0454212945989303,0.9799901833719399
Cook,-1.3924988331795825,0.9967500379849555
Vacation,-1.0305631180109405,0.9756921286531228
Funny,-1.0745128006006652,0.9811871422745918
replied,-0.6394783340429809,0.8925792618361051
depression,-0.8170084428911969,0.9433964132385105
Amazing,-0.9546070477172153,0.9656386227532909
maintained,-1.1363418304506763,0.9858778026035235
opposed,-0.9804696062142998,0.9714251388604003
utility,-0.9262620703689103,0.9640019877375782
Jon,-1.4426863593128385,0.9973925958046567
cookies,-1.1384459827740796,0.9848897766562029
healing,-0.672936518780607,0.9028435124833214
wash,-0.8805705074055736,0.9563873352600485
Topics,-0.39395525588799435,0.7785734005177338
victim,0.23834433517328588,0.32020865955881384
egg,-0.662302078648789,0.8995568411490078
increasingly,-1.17643427599736,0.9883958021915124
fabulous,0.2603712702735203,0.30550907810030425
favorites,-1.0124490159494144,0.9750165260725469
hall,-0.8567768845084878,0.9498079534163072
reducing,-1.0767561025828167,0.9817104640679859
certificate,-1.0264563594948273,0.977454869058941
stronger,-1.0959296388551467,0.983422742978585
rising,-0.4965619638124006,0.8292846601196154
al,-1.2118035132364504,0.990278538902242
Alexander,-1.412924410124968,0.9970253292867582
ONE,-1.1496463227645282,0.9856018638767915
scores,-1.207695455919116,0.9902636264325632
Larry,-0.987320209889685,0.9699845934273845
sand,-0.4273478209879669,0.7920083564770944
rural,-0.786162521963473,0.9332035054436898
th,-0.5857354573661375,0.8716046955924188
traveling,-0.8161738039125435,0.9440388523825247
remained,-0.7623554379608052,0.9304955955145059
Tweet,-0.9779533436300324,0.9705738789815666
anniversary,-0.3453399045077914,0.7512124375902458
pan,-0.8256877191372944,0.946176031574322
Cape,-1.2288148996311732,0.9908578448638821
Casino,-0.7703553429153221,0.930194684971227
confident,-1.2436625848233331,0.9917380923320406
implement,-0.9743062300097581,0.971195398098829
breaks,-1.079419788054248,0.9807586160630392
3.0,-0.828990521181499,0.9446831786129493
babies,0.008832699294969154,0.4939665614252411
confused,-1.3318696201709528,0.994534398369784
Package,-1.0516857239864736,0.9792781084989027
Hunter,-1.0686282137494791,0.9810848862832824
requirement,-1.5008205949840279,0.9982277051693437
unusual,-1.1566195236393695,0.9860560868560078
Turn,-1.4992825660668867,0.9979778481480326
86,-1.0543909981127055,0.9799103668104889
situated,-0.9466101075955903,0.9659613732127939
reform,-1.2200025512091635,0.9906774353927242
Lot,-1.1594149239313922,0.987482851796277
Housing,-0.9494167395500819,0.965348944029253
comic,-0.6936398046452976,0.9115597899840575
Charlie,-0.5941713648674732,0.8755371332555477
offensive,-0.989060864791231,0.9722969598831177
Among,-0.875570284564134,0.9553943574807886
loud,-1.0790607991957148,0.982517398543877
secondary,-0.44936564151061054,0.8061193055909881
″,-1.2255833553428515,0.9909243056824903
passes,-1.1881349024813348,0.9890889233634149
medication,-0.9748220306863933,0.971956559404718
retirement,-1.221373925929949,0.9912282894811938
hearts,-1.164948343719099,0.9883139920832601
Activity,-0.906696543685554,0.9589167399113405
cloud,-0.7601318788863415,0.9275835601711906
Baltimore,-0.9728724553225672,0.96982306840335
talented,-0.7604406942466191,0.930228288714285
Range,-1.0327872047251814,0.9767111808866512
fantasy,-0.1456136550979318,0.6071475920853824
guidance,-1.032062979792799,0.9767994036701986
universe,-1.1225471667659987,0.984673562891847
evaluation,-0.8910582946056351,0.9561450129603648
Region,-0.6695866975491249,0.9030332089237616
workshop,-0.5617948248591741,0.8598882665178428
MLS,-1.4529781986616512,0.9977894225767943
injured,-1.1353762288148235,0.9859886635438195
recall,-1.5151940620708078,0.9983388025949458
Lights,-0.9152107708779859,0.9619990954944384
odd,-1.2506630421484084,0.9921262279178121
IV,-0.9398840724629687,0.967621137350751
Words,-1.0447069883286038,0.9775671561855527
philosophy,0.25043079834656834,0.31919927184643304
Rules,-0.8903814160640549,0.9571443007421809
61,-1.5239659413148365,0.9982968343277221
Greg,-1.4155805689782426,0.9970933965008043
representative,-0.10154111297756767,0.5793705699790557
Universal,-0.8445561188490087,0.9441549196150915
hosted,-0.9032496892413977,0.9608688735094822
observed,-1.0534134869564142,0.9792971711622188
versus,-1.0910432973978814,0.982621277057208
enterprise,-0.42555724089868796,0.7919860765711976
Championship,-1.1982031363960188,0.98957509153361
purchasing,-1.3324676596507408,0.9951188493134557
oral,-1.0547442824110889,0.9772113804182673
returning,-0.8170939012940647,0.9444235563447358
tie,-1.308913241244753,0.9936454895158032
Prime,-1.1730253696049224,0.9880374180961945
commented,-1.102688347129905,0.9838029090315477
capabilities,-1.3939152697569346,0.9966406365648495
indicated,-1.0445307090414178,0.9779755779980408
Score,-1.2901434461742214,0.9939316937920557
Cleveland,-0.948115031578823,0.9678361917197321
delay,-0.9873236633044973,0.9716359239249952
fiction,0.15696267471892475,0.3889331618891465
92,-0.633122161684774,0.8901556404473632
angle,-1.0634896195982402,0.9807591908389769
ear,-0.7314407659915143,0.9213255258587414
SC,-1.0912508561185104,0.9811552434507067
Medium,-0.7539705685232546,0.9269051829099386
extend,-0.8323304758755393,0.9423036129271054
broadcast,-1.0535738785920552,0.9788994620148447
Supply,-0.9213393810406223,0.9612595061782853
Theater,0.33687947091330495,0.25227427075270037
dealer,-1.3618094139161805,0.9953006338706171
Connecticut,-0.98241972983327,0.9737820400769708
Louisiana,-0.7819799497462233,0.933437965393711
Amy,0.6561341590196278,0.09897216973537215
c.,-0.8590802549751627,0.9509761748910203
golden,-0.8387690034233702,0.9471012423900819
folder,-0.3574436365580045,0.7539439792302789
1987,-0.7194557003561847,0.9184679301078424
Mississippi,-0.3553641047149136,0.7558079016929824
attempts,-0.8208034715352047,0.9448120406399683
Independent,-0.5608051448763713,0.8617556657086212
Sept.,-0.947975093401453,0.9667402473369049
bid,-1.3361353825173188,0.9948392215321807
Hong,-1.0006981599651235,0.9736649849561155
Anne,1.1292747136786938,0.015030873324611504
81,-1.4690039874104523,0.9976149642232747
transition,-0.7173951676904217,0.9196228584277331
joining,-0.6929298804798049,0.9091815261008305
