,female_effect_size,female_p_value
Wishlist,-0.14544624091813418,0.6180681013523389
Shepard,0.004025342156646712,0.5008038025149992
Puppies,0.020153396633359993,0.4863422698244292
tumblr,0.9907850482667399,0.023469707477983937
Meridian,1.5066823431129333,0.0011887867603610491
ticking,-0.08009853069642378,0.57073514644744
Gould,-0.25349548907090147,0.6905335974971214
foreclosures,0.3586764363354709,0.23350558606058702
spite,-0.310912297345388,0.7375086629084101
advisable,0.51734446969854,0.15644607013782086
jug,-0.1684055016939698,0.6287189936592134
first-class,-0.7735307007645972,0.9390227086324271
basing,-0.2986146455068809,0.7247333009588173
nexus,-0.8226405143934807,0.9521504728270873
Presented,-0.40876902354965944,0.792254778427947
Lawn,-1.2895850217559681,0.9948284816075638
prepping,0.0773121191554073,0.4395635495484932
guesses,0.15575975422773464,0.37576346438136443
Citation,-0.894192810564624,0.9626432373492143
Inspire,1.3489883088765746,0.0035514996226890805
Garrison,-0.4027713074029624,0.7883636231780125
248,-0.8496333592589502,0.9570355458973397
watts,-1.1491492057886175,0.9901846786817116
mammoth,-0.7289095897695042,0.9301872181434837
gruesome,-0.14067974061591068,0.614660109398053
ALA,1.455079103311692,0.0016624863056547978
Centennial,0.888417668226717,0.03708532322495328
Pfizer,0.2784833712219756,0.291227188661201
predicament,-0.1831464930261568,0.6431460035284625
harass,0.06565268565724554,0.44707492120736725
approvals,-0.6185788466418838,0.8902126248369944
paw,-0.18474637877918643,0.6521486464557383
neural,0.13737876682323275,0.3935890954651543
admins,-0.5553106780833912,0.8678009234947672
how-to,0.8691584802516235,0.039336524716965915
Confessions,0.8727120506970938,0.04129631143165868
Melt,0.4534131689572896,0.18404264182236119
nurtured,-0.2786274282325134,0.7131197052615998
Ranking,-0.909172241340647,0.9663798858590078
glam,1.3085612753800089,0.004629130579401397
Gnome,-0.4950230169467659,0.8375207253903967
auditor,0.22402963673559237,0.3311560561724939
funerals,-0.2642060492954468,0.6954531781905136
confiscated,-0.5622538216299648,0.8711773060286037
hazy,-0.3334322282732693,0.7517759036558505
Peaceful,0.3062414259703241,0.26860219835138865
terminating,0.6858892466523857,0.0816428555642148
Hannibal,-1.3673566948580365,0.9972822031622759
addictions,0.2914232435080571,0.2818603436885664
1855,-0.5305522131925915,0.857481461733979
limelight,-0.1677181815333393,0.6345495449132348
Butt,-0.7335091565212964,0.9274222663767766
502,0.07868516278472028,0.4356223617270072
Entrepreneurs,0.027856219647266065,0.4708281072395054
Shirts,-1.1427671434671816,0.9891293034132264
resolves,0.15336743466669486,0.37641030921578966
Foam,-0.8735806538346013,0.9591838095161008
caches,-1.1880910595306569,0.9913268163481056
practising,-0.7868543437449039,0.9430637678578427
Charger,-0.853165494451717,0.9580823124140343
communicative,0.5798921967641164,0.12025138542827918
one-way,-0.3372036626527881,0.7455365813202618
Coin,-0.5264414306682008,0.8500976676116107
carers,0.6716268309537544,0.08765562117248205
Invasion,0.022913441361697366,0.4887074342467379
rev,-1.4380301106563755,0.9979042289406509
compromising,0.23322309671786184,0.3204538953873739
Woodland,-0.2898231841320634,0.7170321672534778
cleverly,-0.12721744692443443,0.6030497800189525
Optimization,0.12410232541777239,0.4026414268866777
unimportant,-0.2421956884507466,0.6865389179256521
Thief,-0.02657448506127279,0.5148333162912713
forging,-0.4391335572746374,0.8132120933417781
AMP,-1.2097525174076453,0.9929627525289059
overflowing,0.2584886881924508,0.2990673400811704
Gaia,1.3442214196223896,0.003900377342440975
Attacks,-0.5939551352776176,0.8879525289437223
CCP,1.0075070084090023,0.0224723840939689
shingles,0.3417054992662845,0.2513318302984482
breached,0.43826046094265625,0.18849404456355345
backseat,0.4283369191987511,0.19501221043259553
Hunger,0.18902107373849117,0.3578681309874814
Waterfront,-0.2997616261308578,0.7231698346313984
NYU,0.8606310025379997,0.04386018895270061
alternator,-0.7814538846094942,0.9436127402004841
flips,-0.03578066599684081,0.5347490202998204
Tribal,0.15790165612766152,0.37686429637048324
DOES,0.3102390645654627,0.2730180030111674
nr,-0.8696260399665493,0.9578663157737323
appreciative,-0.4797612803935845,0.8274990788158902
narrated,-0.6454790178145056,0.9031186709607748
constituent,0.9875008153143481,0.024152238281756833
numbness,0.30117998038292526,0.2698173792040215
Daryl,-1.0681114976658992,0.9839331722899014
Macintosh,-0.5305765375073414,0.8538313343590807
increment,0.043386034022561824,0.4639590179306955
disgusted,-0.06867738162991502,0.5511463347022476
Pillow,0.8356680823597796,0.04672961984817303
Scarborough,-0.6501304524952866,0.9035009335517705
aunts,0.6555887542065861,0.10161551037124117
Dusty,-0.7240659919237121,0.9258142473026983
Cascade,1.377725239937363,0.0031158915509612584
skipper,-1.3286638286786823,0.9961202596225063
Gratitude,0.9958728830270065,0.021745103149545697
intervening,-0.3936644506334805,0.7830093456746038
soo,0.06760252770783981,0.44519938988026686
OPEN,0.33775032386752857,0.24653735953904254
equitable,0.4270012149781332,0.19370253072489718
3.7,-0.33220230805017237,0.7476446403152727
perish,-0.606469895247802,0.8917923365753886
invaders,-0.29015055383134025,0.7152153957165944
dps,0.5572097646133711,0.1329650144226322
2b,-0.41770642842397304,0.7934362797383574
Consultation,0.6339901325748488,0.0999964009329668
clipboard,0.21696289852782175,0.33232532948066906
reg,0.5160059706691059,0.15088308909146186
Advantages,0.020416217741030293,0.4885821364241506
intersections,1.0214755123883714,0.019605545068920094
cranberries,1.1943672334105455,0.007842246636003636
powdered,0.6114260003617734,0.11524288399884819
cooldown,0.503384967561879,0.15715494653856665
ire,-0.21091331121114093,0.6677156586816372
Denim,0.20972009938944272,0.3451143698914322
Billboard,0.19692917718039088,0.3451513893397933
whipping,-0.34814934662460273,0.7619593219608545
Managed,-0.25266370368535956,0.6872764851545079
Grayson,-0.7143329326583713,0.9199261964490628
clinging,0.12914873221353437,0.3937106592783579
Months,0.2579964426567615,0.30329163762099265
Gal,1.147069859988191,0.010794201922166735
filesystem,-0.9827817283527724,0.9751477457213114
Springer,-0.5500754925721586,0.8685097813556406
Bullet,-1.1141550091336905,0.9867681075019761
Told,0.32754807260822444,0.25438561632977774
mislead,-0.6718100165449724,0.9119976037809097
Kan,-0.2085686116601917,0.6668587223288969
artisan,-0.13707806637696493,0.6101874667823249
hammered,-0.28335029188340133,0.715367134301879
Bid,-0.3882574351287606,0.7879497585258479
parted,-0.2536810183285944,0.6938208040845447
intrusive,1.1302264734050709,0.011574802483189983
surcharge,0.18992730787529785,0.34845281468086664
Orchard,0.04269028400518519,0.47667049123569705
nonlinear,0.9565600259599053,0.027779196259906436
dizzy,0.2777739239492173,0.29556583764662714
SOLD,0.4435963352840296,0.19394543631300243
shoving,-0.4154963478112716,0.7962406735262569
archival,0.3204079159582903,0.25592144042303233
Eh,-0.08043434948052751,0.5682335551762127
BN,-0.2958606136615182,0.7221713399115394
Bin,-1.1008291513370119,0.9862043046654112
mustache,-1.1123234839409812,0.9872425499800968
Ingrid,1.4648249113803287,0.0017438673998317888
APK,-1.2135009133007726,0.9928315146411433
constants,-0.10780274467636919,0.5853681562728157
prick,-1.2799639892464076,0.9944958542684504
martyrs,0.10496542754998521,0.415722245476593
workflows,0.546336048794298,0.13536020118785275
Okinawa,0.370999121358251,0.22689095290292283
Telecom,-0.2339283823767626,0.6817926244345396
him.,-1.0731135576780115,0.9836881148021563
McKenzie,0.5100220833532857,0.15102147732825932
Malone,-0.12836290215600196,0.6021032937178458
blogged,0.8048087271361329,0.054173863052825455
Willy,-1.4690764846028288,0.9982571599601132
Receiving,-0.18537741678124095,0.6350928870409949
evaporation,-0.831338709826278,0.9515227867679031
tne,-0.27336593824170796,0.7071822377638051
partake,-0.35423896375016706,0.7627033923421233
weekday,0.0055495820412917955,0.4887408557657955
finder,-0.5367553408979324,0.8533258684890556
canoeing,-0.5357235738081294,0.8587996229585492
RAID,-1.2907355658626039,0.9954035060521943
riveting,0.44887996479811093,0.17863843148786007
diversification,0.4741620764060361,0.17228652388656418
harmonies,0.6736579987270486,0.0893569208807532
humming,0.3723676364216609,0.2320545503628917
Dino,-1.4619735116741441,0.9983821419962046
Adorable,0.37989177938042545,0.22015112298581108
halloween,0.8497406261445104,0.043106542231035716
Pelosi,1.1997409716267604,0.008724922558449588
impeachment,-0.3530662292706327,0.7581657829370967
hurdle,-0.1601840460335446,0.6246089949709533
"1,200",-0.6151898682352342,0.8877948724198583
rulings,-0.471819279704308,0.8289733614846181
Waterproof,0.46923077328509366,0.1717155342985195
british,0.10397431008466067,0.4153568296547988
Ida,1.197421133932167,0.008288623447697208
Shelton,-0.010698081436488559,0.5064267202662031
FSU,0.950750675252659,0.028228173436256387
accompaniment,0.3313207854828474,0.25460179868154065
Plains,-0.7664502584732715,0.9360647951589819
Beau,-0.9106789673718853,0.964766265321943
prowess,-0.7208024727121988,0.9243625071965951
c.,0.11546125778328509,0.4085107094666155
qualifies,0.338043565134258,0.24781217370465147
Amtrak,0.505071464282375,0.15761093567730822
heaviest,-0.3943092798995189,0.7864386335089205
DOC,-0.8900076503159707,0.9619601299185665
appetizer,0.6324821827095458,0.10422728902957812
Stevie,-0.1312156651798262,0.6098570343307973
fave,0.5414652200603667,0.13786735691014673
Vega,1.1267189534495727,0.012696967042725271
Spoiler,0.2236637449406001,0.3256590642433179
Clive,-0.901350111783729,0.9631094862465621
obedient,-0.2924961085027064,0.7140976542774221
marginalized,-0.046839775043868846,0.5348696102639858
Peruvian,0.1596834826257295,0.37415359676875504
on-demand,-0.1271510106006225,0.6057724667537494
gated,0.5102457675740149,0.15103261399141243
Poison,1.0844209542252383,0.015484189669237036
tapestry,1.1902725083164138,0.009312268538069879
.............,-0.5909755139791312,0.8830960153301699
cleanser,1.1687532193893873,0.008436632025487834
typos,0.4131515330037525,0.20565606397187375
Ames,0.3300791359987334,0.25836795777786503
medicinal,0.2215320655348259,0.33427616773116076
whim,0.6152080651188782,0.10546776308342598
celebs,1.0024910163771674,0.021456200493269684
Hitchcock,-0.12396027302128737,0.6044094895528362
harassing,0.08193647827427536,0.43513196535974585
leisurely,-0.15321084147735822,0.6212362538841745
Colours,-0.17668310408390278,0.6346885264741364
Advisors,0.020266204133773804,0.4857353559730576
irradiation,0.5421796283386652,0.13698396719699035
anemia,1.2316940522880395,0.007120705076042677
6.2,-1.1831195327340343,0.9916649554877136
divert,-0.24490753519721786,0.6856823954690672
self-control,-0.11506609821134806,0.5943580479996151
airs,0.12247610410317279,0.4047133006878817
dang,-0.08115785259400313,0.5564599390252711
channeling,0.7094196713154732,0.0771989147204788
Calculate,-0.6310122087662107,0.8943762650398535
Inter,-0.4130772220459261,0.7888973467060256
504,-0.30192877328829987,0.721227989681071
Utilizing,-0.026311474662931673,0.5254412900805328
Remington,-0.592145500731008,0.8799205894114998
geeky,-0.18000370217146563,0.6436316920455893
sketchy,-0.2882122552651357,0.7172786706421496
computerized,-0.011430405895337557,0.5104874982455825
subwoofer,0.22237005210429636,0.32591823616790616
Entire,0.002052954521233998,0.5027271880626403
Raspberry,0.6169799775162741,0.10855140334957158
hotspot,0.47513110956332727,0.16855716550344857
ascertain,-0.5983725340021421,0.8846927705873122
Defining,0.5436715516433032,0.14088758278519986
4A,0.18702230223445687,0.35832158178123574
Moderate,0.025013127826194012,0.4811115633849502
foundational,-0.5486796621831632,0.8650902817369592
stumps,-0.9708877349582692,0.9740358115187397
Batteries,-1.2267051202725925,0.9930724966644319
Furious,-0.15681857564461027,0.6187465515979638
afflicted,-0.9703569718223257,0.972874663719033
robbing,-0.7348119098221605,0.9310648653281962
8GB,0.0754531403167508,0.4415199766041331
thinker,-0.9291409223395106,0.9697938059472677
lull,-0.8246779413039387,0.95021375767052
Huang,-0.058621495994425676,0.5410656362055248
clasp,1.1362211684830157,0.011518417817330984
dilution,0.4246466669692954,0.1990108276655259
brine,-0.5024153762078385,0.8390534472764997
numbering,-0.9515490920513215,0.9737849250639408
dusting,0.5840012338045072,0.117617576370592
qui,-1.1441192150788795,0.9886866316461305
cautiously,-0.5091863029184106,0.8471723354931429
rainbows,0.17701898904788585,0.367492926206874
rowing,0.046459347969374544,0.46953676823586354
Corporations,-0.19236814060071486,0.6483996682983103
sharpen,-0.9053954837919893,0.9660225435460867
hardcover,-0.15169125685332618,0.6205526639000294
Noir,1.0485156956226174,0.017404419171553775
sqft,0.3545568557487918,0.2361104269497909
Reef,0.2668922801110714,0.29109230789997764
Neon,0.4178574745073876,0.2025913132423257
Invisible,-0.37839766044138035,0.7704289272673961
NULL,-0.4339084580509869,0.8063925257010719
Graduates,0.76570480783282,0.06049796464138457
Bartlett,-0.6142115211205037,0.8913906926344618
Logos,-1.4526211884282616,0.9980973333782316
Fulton,-0.5606058880954119,0.8740201556795825
Yugoslavia,0.44046307406563495,0.18692433998473712
ethereal,1.2178814044994655,0.007836565287809849
expelled,-0.6443531945428499,0.9011907227659611
1.9,-0.7005145572432813,0.9173063776260033
Yummy,0.6125368033768832,0.10842828947906458
erratic,-0.4832011654598654,0.8345377073665684
Pregnant,1.1642547618104881,0.009942120008192168
webinars,1.1653709287368412,0.010580447679613192
dormant,0.07439806546879454,0.4396184300002425
OLD,-0.14178416076319347,0.6166705290940818
glazed,0.25619118586178047,0.2991747642001782
saloon,0.04212284374678368,0.461817912929978
Socialism,-0.5318220931899541,0.851757890361098
Mackenzie,0.9300070735568692,0.032848886103411745
Aloha,0.11570096830530965,0.4131208264226103
plug-ins,-0.15019656177765256,0.6129689403802967
limitless,-0.6096585249807261,0.8889347827983163
caricature,-0.8387800996187965,0.9533764499713198
shafts,-0.4648604660944131,0.8199225116127895
murky,-0.677930955756648,0.9124283926889858
Jennie,1.4017814695496493,0.0027009078465752845
fanatics,-0.307864558624315,0.7390727625361285
cafés,0.9765518466924564,0.02388400823973269
rhubarb,0.9057086260213132,0.03480860152394738
Suitable,-0.3025981173145076,0.7316793307780727
Rhino,-1.3893058577780473,0.9974179180212404
Decorating,0.9462532220410906,0.03000077367674492
Pisa,-0.4032246672782552,0.7918741426097882
mails,0.03610894404781476,0.47337798406765097
disparity,0.057951231221135165,0.45388202812325174
utilise,-0.2981512802317546,0.7279687924069022
rhetorical,-0.7015348218083207,0.9196983641794639
Balkans,0.5746021252643185,0.12128431248295479
correlations,-0.38611437542779004,0.7777060765210441
heterosexual,-0.22618008315083155,0.6808417161641903
offences,-1.1675057518599983,0.990400862732727
obama,-1.0449190557717924,0.9806052735986134
Jacuzzi,0.17792241231592795,0.3595720194778176
lords,-0.9380740855105065,0.9684291377343485
slashed,0.25304574051030837,0.3126196382052555
topography,-0.4105342489488029,0.7937526380145229
Venture,-0.8144975819292029,0.9487227484761582
fps,-1.0849459908980053,0.9853454799121159
co-host,0.7845076167474998,0.05872214954323962
ballroom,1.6327092417815081,0.0004795998932709544
migraines,1.4353737265901998,0.001990271272724664
hovering,0.013441081188765925,0.48601383587604696
ISA,0.31588500190845165,0.25592932595431406
meaty,-0.28413917869330296,0.7107616133254414
lockout,-1.5453494315535694,0.9990694808436541
delicacy,0.5301034550845908,0.14496280284159035
departures,-0.7844028740677812,0.9404549608951893
S.A.,-0.2727891708404134,0.708935102199765
injecting,-0.3485435765141405,0.7596989548424706
porno,0.17189638901930407,0.36769522610080174
THEIR,0.3570387134107269,0.23598031925119933
environmentalists,-0.44950349248626637,0.8167562394108516
Calcutta,0.3443044939783224,0.2511946275799999
Tail,0.24706059774270314,0.3105961235024648
containment,-0.5889237413559132,0.8844028445590739
foresight,-0.6524511080425637,0.9033172447944772
intercepted,-0.9414658726220118,0.9714239483459277
slowdown,-0.7785055485240976,0.93881620189184
920,0.6404962677556593,0.097371704812108
321,-0.42302768780547756,0.7975693492580681
Beside,0.6561287655039116,0.09428081180368686
hyper,-0.37278278628784944,0.7755118733673059
Odds,-0.7067870122046316,0.918471932110245
shelving,0.3493015723585214,0.23835921218336287
doubted,-0.3157288902170937,0.7363366200529738
Mich,0.07651380728810851,0.43323666617712353
Snacks,0.02076409786675667,0.48413255022508983
Harrington,-0.25188313240986093,0.6967450762963354
Eminem,-1.2241488592890264,0.9926892736651711
buttery,0.4469040712376148,0.18707284213897357
loader,-1.4772345877773214,0.9984654269045977
Fruits,0.44539412020051483,0.18711814125125215
issuer,0.8402231655212609,0.04675390827011905
memberships,0.24614765255275098,0.31352454303099764
Corrections,-1.4091871198337949,0.9975805433467787
UNIX,-0.6234257014627445,0.8935265443425325
bowed,-0.6412269759485731,0.9018652137425718
uplift,1.146510083876778,0.010126521027450597
pauses,-0.5147038819530091,0.8491036007732569
ominous,-0.743887853982767,0.9261399399679285
bribery,-0.8589268424694846,0.9572811026158916
screwing,-0.14582268150226566,0.6124792864893698
Hut,-0.7091741513608694,0.9172850710177087
Producers,-0.31583465812667966,0.7370437672158776
cookware,1.2113153953040179,0.007798754209951353
Trigger,-0.9322906830680144,0.9710898246805674
honours,-0.9041351168981788,0.9628115878878513
tulips,1.154815424054071,0.01083100172045015
307,-0.49002970687822656,0.842214959050841
rendition,0.1953557879276271,0.3438511146606741
Doubt,-0.39902528521559233,0.7854540587652642
Separation,0.36793973119197104,0.23061948465029036
Farewell,-0.5830196010798113,0.8793924956503305
originate,0.6363901474389551,0.10110132489295143
underlined,0.027132734906418137,0.4762894668650597
herpes,0.6053703257377964,0.1187291237169279
0.0,-0.371535381333407,0.7733833357063806
Pixel,0.0860317569090283,0.4328075924166025
mutually,0.12090560235181193,0.40503722812576126
brighten,0.5742031622188515,0.12445958544523794
lithium,-0.5108483133471506,0.8444786279738543
devils,-1.0848141859934655,0.9859447255046248
surrogate,0.49374044580949067,0.16564460385301438
benefited,-0.9330924872747514,0.9691795115934556
Leafs,-1.3527690077885153,0.9968905777284433
battalion,-1.1089866746706438,0.9872177312181695
genotype,-0.21014973704729334,0.6621815708029865
urgently,-0.029598002769198876,0.525850018788996
fluorescent,0.29477228709731307,0.2865177929964735
Desmond,-0.9943553882767244,0.9774475494133277
rigging,-0.42331985487691864,0.8021306569577888
Enjoyed,0.24604507305600046,0.3108324451855775
Psychiatry,-0.4371036515208743,0.8100056739266999
collaborating,0.5473489878665604,0.13786106748246318
august,-0.18960791275795458,0.64431955614454
greats,-1.389197453108064,0.9973943644025641
GD,0.9383367154413401,0.033036326491533985
hypnosis,0.1421458596109709,0.389800147874764
memorize,-0.09055011818605849,0.5732850753053504
Exercises,-0.10669406401250403,0.5760710795806483
resale,1.2022134824090762,0.0076686936137452255
reassurance,0.1097457319585798,0.4118593697306532
banjo,-1.1149347125131748,0.9863747013510833
Co-op,1.1020125377801413,0.013646799679200794
outsource,0.12036200395085739,0.40890960816724387
Galilee,-1.0062605884234554,0.9774079617441199
puree,0.15842718720693633,0.3711060074883682
unworthy,-0.6677028008053177,0.911326014623818
Zionism,-0.9815609014274436,0.9751727048650531
imposes,-0.6512770598643465,0.9052155564742181
Mixing,-0.297085393222678,0.7194257567642237
pissing,-0.4567344372928111,0.8180572876585572
smartest,-0.5179414975200867,0.8484097647177159
Planned,1.6119448880562317,0.0006197690055428362
ceremonial,-0.5050290717146605,0.8410059863916046
Neighbors,0.3109705465437974,0.26571356603765706
Cupcake,1.2511981628369149,0.006286004931399858
Browning,0.047631055903121514,0.45667464059665475
1GB,0.14946944256752223,0.3837349237799864
justifying,-0.38704888423093475,0.7814247811880382
sms,0.023254285906879453,0.4827526861653123
favourable,-0.45266851871787095,0.8176576356930227
Sinai,0.02061675213122954,0.4874120748379186
Murdoch,-0.8787679293957905,0.9614892085497415
Ipswich,-0.5418242043724784,0.8602390719700266
Javier,-1.0707870658196725,0.9833991805460273
expo,0.795834682281732,0.055003357792644425
Alongside,-0.10912647623775999,0.5884719833606755
minivan,0.46417613628234144,0.17822888823543503
dictated,0.0767392993219505,0.445186296894598
miscellaneous,-0.251916763735844,0.692147953638526
censor,-0.09002840316339933,0.5752472727739275
influenza,1.1677296985531096,0.00933291645065415
offensively,-0.6442123243752159,0.9012170058243432
inflict,-0.2281978543340241,0.6723955963425924
write-up,-0.7230604049879873,0.9245975218256568
assuring,-0.17961774486204612,0.6441906796077931
Berger,-0.6555359086359626,0.905795206512028
Anders,-0.8612478720003499,0.9563839209561473
propagate,-0.367948643747307,0.7670300082635193
264,-0.49057384274176064,0.8382996254410904
wide-ranging,-0.3235104697552886,0.7374626351688895
dd,1.0717210565850033,0.017265829110564956
wrestle,-1.2911116442870516,0.9951290082101493
Revolutionary,-0.12933773130649484,0.6078092681848652
devoured,-0.08860391094506914,0.5715219063042997
Herbs,1.2315299247619362,0.007293372222699546
presets,0.43299368100779756,0.1914541605093687
prepaid,0.9964717438084335,0.023487269519518073
Freeze,-0.4644175790200929,0.8239417276722829
turbines,0.7485705977645358,0.06783266719771008
Macau,0.043701644866707176,0.46526615088570367
relational,0.0022938607256752564,0.49599466901211264
inhabited,0.03024455227383116,0.47683027835706515
Sim,-0.07955269335717131,0.5607051598408199
carbonation,0.7577149613143483,0.06426097763346283
Lying,0.04546200345871123,0.4616671370448704
Smash,0.162926904218597,0.3712816259801688
on-screen,0.3909327311121099,0.22057549429713585
Watches,-0.4390714639588172,0.8144481258743326
Organizing,1.1673984345106165,0.009833217718354659
remnants,0.29981077624432506,0.27749367040273376
psychiatry,-0.13782492147729103,0.6118477510641984
od,-0.12929321869316907,0.6001941899227372
OpenGL,-0.8658978973236223,0.9606946734807515
directional,-0.4798479244140662,0.8357788758429368
Finger,-0.7603829415813483,0.9376560345638764
mitochondria,1.3621678569530462,0.003422278109177501
LONG,-0.4663224519546034,0.8217403040380428
UKIP,-0.5419504045896631,0.8583039760362434
Ottoman,0.14403623519601422,0.38471020348381535
LOT,0.9398026614102569,0.03235274835540669
grille,0.12016458345559763,0.40752596446792644
Digest,-0.6423760433790894,0.8999704086025386
Misc,-0.35585175113706086,0.7640621402687522
ish,-0.13638548910674672,0.6049611697854932
shortages,-0.15276155236560118,0.6228849321159042
GOLD,0.23734583772348633,0.31417698286566864
Hemingway,-1.1870882509754892,0.991615988278026
hamper,-0.13888500630054654,0.6112662650371814
ported,-0.41026192980834414,0.7957198042513656
delusions,-0.8346744194044164,0.9507960129635822
Direction,-0.49236334209597843,0.8366732968548131
Denton,-0.3725813771328452,0.7650167687003606
entrenched,-0.8474853345006033,0.9562419709167195
steamy,0.9005322294368954,0.03480266655279263
Durango,1.1911108414875704,0.008483847564812907
Myths,-0.5137280696360662,0.8456143511096339
Wherever,-0.28248281454042096,0.7169637319743523
levers,-0.9576449777619946,0.9712304123187958
anus,-0.562528228455991,0.8679074765184458
identifiable,0.17146382611337097,0.3676324443610619
one-half,-0.32331981575754415,0.7473964728913376
haiku,0.4495760848438644,0.1855125086390077
RSA,0.08516605420524287,0.4339714399042558
bakeries,0.9673358334553023,0.025915713123446316
sled,-1.0011865071882595,0.9779107100904407
Elders,0.2431537000343623,0.3193535721018521
Bourbon,-0.490466993204687,0.8303103185229973
veneer,-0.28521202051577443,0.7184198227929164
junkie,0.04461351308944196,0.46535874508719755
rescuing,-0.16914175668713452,0.6340838322156714
prairie,0.6457654972944334,0.09826066250322318
CRC,-0.13965397893065531,0.6063353650104888
affirming,0.17933270856638603,0.3634056959572308
giddy,-0.15792056149814673,0.6236750513015784
trims,0.46292831993906536,0.17825169943442742
Monique,1.6281878107098229,0.0005716345954728252
bestselling,0.5495877017603847,0.13820660134884233
five-year,-0.3379105339078324,0.7493330813558345
dimensional,0.04130085372435139,0.46884104045123254
Ale,-0.23434915257620825,0.6847631520846849
Installed,-0.9332975650112293,0.965661129272365
,-0.31870753918696915,0.7398732462485769
Winds,0.40347868506465817,0.20443996877673953
caster,-0.6176242082220103,0.8901456136090105
day.,0.11235079077323552,0.40648331201326005
Investor,-1.137047241935865,0.9887228309713427
sacked,-1.0938419601742977,0.9860574243408959
Invitational,-0.029013492130483973,0.5226840047007033
Roxy,1.5179559310818054,0.0013195855652949895
oblivious,-0.2579736700056979,0.6989398582615005
revoked,-0.2581607657229134,0.6974548903988455
Preserve,0.5394842632789334,0.13898630635550635
symbolize,0.08084702585474256,0.4407120972821814
Oaks,0.6937025603956808,0.08283655136305879
FG,-1.2646945481284844,0.9945662775035304
leveled,-0.09868296227711552,0.5689143393848388
Trucks,-1.196779617372335,0.9910360163685755
246,-0.7745670247694768,0.9373674383094033
pregnancies,1.4584943296272002,0.001570224091508532
RJ,-1.198845230363267,0.9919975835909691
insisting,0.08742137871701978,0.4242246320158831
Customize,-0.1381086782462877,0.6064077944263871
Spartan,-0.6016236550932699,0.8844888355047702
Providers,0.5605176210523891,0.13061114442665456
Cosmic,-0.6677651989418598,0.9098461078335158
Booker,-1.0398570107563543,0.9809505641595443
lattice,1.5425953359236098,0.000989947868491492
Drops,0.26493144125126467,0.29932753758569963
243,-0.7869182179798575,0.9420184498417656
Bieber,-1.0021692685236563,0.976571229452709
heroism,-1.0237927989562092,0.9809910580709794
dismantling,-0.8933595808875608,0.961415782366449
flank,-0.3913781743905625,0.7877843863333678
GAME,-0.3947816995693771,0.7764466009914459
Efficient,-0.840101682470986,0.9539855182203484
Stations,-0.038772095224211565,0.5368519953787125
morphine,-0.035141552647069994,0.5302903716989422
Charlottesville,0.46386243243964553,0.17396028210271441
catered,0.5960984166148448,0.11575572826444414
Kemp,-0.6665346131575569,0.9074162428220705
247,-0.836413362725389,0.9512787731745147
Dickinson,1.2090737932090652,0.007935075790011403
wrestler,-0.844691506009183,0.9531207372167741
Delight,0.6026820048745767,0.11825999820927813
Jana,1.5348502247063627,0.0011002448541452825
Painter,-0.9576726276991173,0.9736055449262585
basal,0.9935368674972388,0.022313222286725276
aides,-0.31603268229251746,0.7388836022604975
undermines,-0.18380142286099146,0.6428974754874888
cowardly,-1.2879568788164024,0.995074794583057
Removed,-0.27102277717576817,0.7116292676371945
Dang,-0.09463165052355386,0.5761832753206622
K-12,0.30722196256745166,0.26546884292557194
explorers,-0.5937046847299611,0.8803265552065519
Pontiac,-0.03592779308305317,0.5295749533283833
HOPE,0.4741192670722761,0.1737428735449531
1858,-0.3920677126785604,0.7872897105324054
deem,0.10544540410530764,0.4163509408913987
rips,-0.38148848950224384,0.7743730410657897
Gayle,1.1994735171105426,0.008218330818601016
Guinea,0.31802672249203295,0.26227565825215826
uneducated,-0.47236409605282553,0.8326735353979325
falsely,-0.5869358430088536,0.8819714897711362
Revealed,0.21954282311737672,0.32431598308895937
matrices,-0.982766617168863,0.9749829884719055
springtime,0.9469613326617865,0.028878620534750765
elemental,0.349841667256832,0.23613531899313733
infect,-0.14686554490542192,0.6156895458229961
Grain,-0.44609670449511274,0.8118092231873582
congressman,-0.9315508907881094,0.969296166036633
licked,-0.046041453731172945,0.5311127080137216
spamming,-0.7704973712360988,0.937812932194367
me.I,-0.08036645933851867,0.5671589526770384
well-written,1.0484057889104446,0.018369401356841286
Silicon,0.3576948841087646,0.2357758782725563
virtuous,0.16855465903107417,0.3664902840107491
Injuries,-1.4409927119117958,0.9981438820470563
Continues,-0.6817450705324499,0.9127107170693131
Scotch,-1.284489838998413,0.9947768963822888
Nanny,1.3295937453835889,0.004001807871810703
clap,-0.3206091995208516,0.735321277898953
visceral,-0.3630107823548948,0.7637846694823806
caveat,-0.7234352537940723,0.9281468011621047
Monty,-1.5125351093746178,0.9986817693533198
quarterbacks,-1.4753914701198303,0.9984554792623163
ala,-0.4119654539037251,0.7918065480002221
Armed,-0.151746315421121,0.625212448359169
supervising,-0.4087095495337023,0.7987456541535614
CFS,1.2091242927290127,0.007376149928825626
Hayley,1.3498316689815484,0.003562183899143534
Crafting,1.632779521464555,0.0005943602239976142
discrepancy,-0.17866997985668595,0.6356853915010761
commandment,-0.8126910695670427,0.9470506880236079
Fork,-0.19198816995122323,0.6466872512745776
Syrians,-0.9880445881905364,0.9774191376093685
Q4,0.2724825278066219,0.2905203568150838
Smithsonian,0.4552897214205673,0.18522017503704125
