,female_effect_size,female_p_value
low-rise,0.4780987082667792,0.1707026419324842
inarticulate,-1.0553050342008712,0.9829801703805433
vainly,-0.5560381662738422,0.8676917766957712
Draenor,0.07792648870710536,0.44021167199326083
sweepers,0.3830133549857146,0.22206229949842304
high-strength,0.004661462297052611,0.49949361990427443
childhoods,0.23370038781691027,0.3239363966683688
thompson,-1.117745996784297,0.9878284759616097
downcast,-0.33150841945877524,0.7488146526767965
break-even,-0.6641333694884384,0.9119874598878328
Recognising,-0.04915423264329706,0.5424247693554054
equalizing,-0.14510669620585315,0.6068999228572606
plantar,-0.7436998844166952,0.9307629243419061
preggo,1.4130745095923365,0.002294920767193398
ABQ,0.8182062190625017,0.05127432437841073
Boilers,-0.3921205307639945,0.7842357310017976
Chalcedon,-1.0894173142471595,0.9854636739063843
Augie,-1.081027979173944,0.9856536691732192
freewill,-1.0396941043877121,0.9836062790964162
angela,1.3354787784047135,0.0036074652979798394
conservatories,-0.01906572514655677,0.5066194836228493
LANs,-0.8514406168491382,0.9548262533185543
Quantities,-0.5215590575983186,0.8555229875932541
well-earned,-0.42979826616233713,0.8026927295061173
like-,0.2770846694733246,0.28514141885283895
CSOs,-0.1311519186147065,0.604079335851882
kena,-0.44732666931452764,0.8118315800667179
contrive,-0.6588421614393767,0.9098798258465384
Ormond,0.11625164826685006,0.40992688831360025
SCHOOLS,-0.2336140631210131,0.6759019155958099
OVERALL,0.2926063790747898,0.28388010471221636
B1G,-0.3734158409158077,0.783986674777047
Notion,0.7987705664107414,0.054811032254923675
ZX,-1.3123376979571264,0.9960728875809493
Beneficiaries,0.07446212043322958,0.4337885330610525
bestial,-0.7961350922324137,0.943199428454582
Leamington,0.35496700822537425,0.23831417489843454
Cyprian,-0.6485852464860602,0.9025544260798554
telematics,-0.761881488117534,0.939570967628043
interchanges,-0.3071563714538333,0.7345346728169028
replanted,0.08613027959617424,0.43303371742781915
feigning,-0.11938331251190545,0.5916910392694077
Coleen,1.4671890648218298,0.0016616590349175508
Novena,0.4794197567482494,0.16845753348721793
EOL,0.6543572362911422,0.0998787438440667
Firewalls,-0.6496628200859014,0.9041179686688042
Rhinestones,1.3996732122149547,0.002572449638233998
risqué,1.1377884761483967,0.011396743851859625
0.32,0.9318586952074193,0.03186020617068286
T14,0.04501429100767855,0.4614222514512263
Pao,1.2930783710965597,0.004676875984601647
Occupying,-0.03956745208519107,0.5281646448080553
factoid,-0.37896809972847,0.7800302122208095
indignities,0.2629008775947889,0.3017224867639603
F-1,-0.866489929330784,0.959245485821802
Caregiving,1.3039411790755373,0.004378612893757072
Chevelle,-0.03878282514504806,0.521212789721612
"3,5",-0.6129211620302257,0.8881703070630276
idolaters,-1.4192449146982045,0.9977193911585933
Scopus,-0.12152291180789565,0.5975533911132878
zygote,0.9091780418371791,0.03492737929800216
flutters,0.5298475269439863,0.1431309845051263
PMMA,-0.5230008697671623,0.8569500934457741
Hrs,-0.4358031949589416,0.8081947152949769
Inventing,-0.4124340775416753,0.7951492356512233
Arendt,1.0786326118299683,0.015319193911773943
watchmen,-1.0406738846721706,0.9813093632028056
bleating,-1.0332951648007078,0.9809123343168277
Bmw,0.7173544258009619,0.07703088468238262
1245,-0.7378932600798721,0.9319384488594573
psychoanalyst,0.49852838920081916,0.1591621712692477
Kailash,-0.5394094456704497,0.8578231914617581
propping,-0.039556026972229624,0.5358483566897556
Prototyping,-1.5220298125328422,0.9986136045067073
Kurzweil,-0.6900902780322882,0.9167201546320971
self-cleaning,0.7658660768527922,0.059451602724014174
PLAINTIFF,0.668166739141715,0.0900592033872265
coon,-1.3550322746571382,0.9966499140260285
terabytes,-0.7969403309386609,0.9453482815652338
brutalized,0.1669275910844968,0.3649440374426026
5kg,-0.6412819625812559,0.8997261882895172
mcg,0.02730675130634061,0.4777611021767675
Keighley,-0.7202368337501192,0.9278738994127671
tinctures,1.0954150420082194,0.01326249162400206
chock,-0.00848393833680241,0.506659637871719
unshakable,-0.27986271117924744,0.7096729977823995
esthetics,1.235209052256911,0.006795981050587985
Uhh,-0.39489367530297315,0.7798929246701123
intramuscular,-0.6956094511783789,0.9230617449844891
ostriches,0.21413390825645504,0.33362071978968333
2003-2004,-0.5014458935059352,0.8392809363209619
Betancourt,0.18639278100791798,0.35434814349343724
2350,-0.37661342546514687,0.772785010507621
LaGuardia,0.6484389636781176,0.09768978267507289
agreed-upon,-0.00605114759616734,0.5083958740737735
vigils,0.4191729840901863,0.19679696681246428
Jnr,-0.9218143318964657,0.9674919460493544
minuses,0.1693372069869596,0.3612114177650332
Lattimore,-0.5837647073808964,0.8784111555703467
IL-1β,0.050626211639510345,0.46477032908313287
QUEST,0.5309406884370731,0.14472446767710867
Galina,1.6415561980609419,0.000494213958436962
peeved,0.06634278871150491,0.44837445531544484
KZN,0.4599285236823033,0.17913233547891183
Zur,-0.133877981949512,0.6052770130096637
Diss,-0.07539354374091929,0.5634126042162527
teriyaki,-0.22527823492634586,0.6743377961922691
Sébastien,-1.5103394608989293,0.9988373500664126
Dietitian,1.6878050134850264,0.0004039778194926402
Hindenburg,-0.6256943303622624,0.8963637988833698
obstetric,1.159302106209396,0.009987713600164594
kewl,-0.24864505715563504,0.6948496920580609
Exorcist,0.41678818500075415,0.20211683172118167
EMMA,1.5755061161082482,0.0007135802903946997
sarong,0.7701543731262026,0.061601088287811856
jesse,-1.132294789358316,0.9889664979807881
Duc,-0.8577502445349665,0.956098053059751
jp,-0.9538751351179827,0.9729689546218188
Xuan,-0.43299307011462274,0.8062966619162191
technocratic,-0.8798016758503939,0.9603615705744071
unis,-1.0283054369939497,0.9803500211137052
waterslide,0.06170852015092747,0.44787497839446444
maa,0.3578082849232986,0.24136549997105994
Spyro,-0.5915989746345094,0.8863938203280857
quackery,-0.13290835827996245,0.6053684957706071
SURF,0.29382759400719793,0.28468885475994254
chattels,-0.17951320761583914,0.6448119542366895
channelled,0.3794746011177167,0.22304809445234386
omega-3s,0.6765580749298464,0.08987063503801629
bejeweled,1.2695246698972307,0.0053141709754374045
slip-on,0.25176302664199296,0.3068901348042863
Dapper,-1.462190197011234,0.9983982656292685
Cylon,1.0280335748106575,0.020472677655154925
suppleness,0.27465256953970607,0.2857716600619684
Env,0.6225283779047384,0.10736021383920613
wrenched,-0.05774657139189579,0.5389219269858132
down-home,0.32074597276090216,0.26193312767265864
tastebuds,0.7947082535105566,0.05847914806883514
certitude,-0.7628884415018196,0.9356999372348752
TECHNICAL,-0.8075388900593273,0.9468373548110605
Kharkiv,0.5694509034386016,0.1253180457291676
LIVES,0.5493339553482747,0.13586244884148035
anti-Christ,-1.3147662346619593,0.9957550426046614
Scofield,-0.7561352105286471,0.9368560036617808
Helio,-0.5308088119955385,0.8595261061259111
evades,-0.7725546033007034,0.9392915557899024
CONNECTION,0.08398371014181102,0.4351617153435583
i.i,-1.374896237962977,0.9966762401903243
Backend,-0.29699828393831423,0.7265852932440369
divestiture,0.520864978369742,0.15215782633016506
Policymakers,0.10456883571154141,0.41227554036176595
sunburned,-0.291405388896641,0.724918232101655
Phila,-0.12778373570523657,0.5995568267408022
cost-saving,-0.3073968721209561,0.7257782026535778
Sunbury,-0.456632838926113,0.8202589716856977
Subban,-1.0804924013877193,0.9845072727755776
Shouting,-0.9756652775182477,0.9742734026259373
superficiality,0.26931034691626693,0.2952507198377272
14-17,-0.34523012292774785,0.760096015272635
Burgh,-1.184839086404524,0.9905664260598913
diclofenac,0.3638484064589971,0.2294869593802884
MK2,-0.9077067379537591,0.9640312161724855
RPO,-0.5965282991026097,0.8838182870616509
ubiquitin,-0.48131751791282734,0.829890192078496
Henkel,-0.16670186780038562,0.6279390196353983
jt,-1.3198598909857895,0.9954335514408126
PATCH,-0.5366278447029534,0.8608990445037303
portly,-0.9903079437226112,0.9748051111069754
purifier,-0.8816919019151878,0.9623979548298301
impala,-0.2036978494470509,0.6579807187104397
1098,-0.12927699409458535,0.6030706038879983
mid-point,0.31412787402203957,0.26559972087211037
Ema,1.2012343132226464,0.008298240263737933
RICHMOND,-0.19068776456247002,0.6366700509756857
SANTA,-0.6383854473633307,0.897720935397911
CTS-V,-0.3653852478044373,0.7624799501653973
flare-up,0.2602853223749632,0.30217421926913657
JDRF,0.702955315557267,0.07506409471955588
Maca,0.8570455636033849,0.042520745581618447
Messe,-0.6587542821981843,0.9087512386234111
bankrupted,-0.3872142570927575,0.7813793173057694
PIZZA,-0.42485611266154955,0.8054225235269356
Pages1,0.1065664739486096,0.41241590122606064
Damp,-0.4939925999257317,0.8421613211008525
prana,0.6182614373400781,0.10551507813864558
Ballast,-0.38167629048398855,0.7781646132151101
PIX,-0.41205349936832575,0.7913993790967433
offscreen,0.2669633785286258,0.292145992518822
2029,0.3263949294349888,0.2585361911053705
Cathay,0.6600577939651873,0.0940464191600332
Mims,0.0905219357035261,0.43106056948464244
McAvoy,-0.9973356634414494,0.9766687786416517
Peake,-0.5661469081562581,0.8666197659594543
scrollbar,-0.2644397397114178,0.7044444043849512
wormholes,0.31927999303611576,0.26196658622200863
Motherland,0.6305657289081735,0.10414425226949486
Pauli,-0.2690658284443292,0.7128188242636343
PNAS,0.24475606678461068,0.313076817790632
alma,0.44101697667502354,0.18832689613344988
Latins,-1.2338706026690567,0.9930660547109029
Indication,-1.0547106365547587,0.983588792695451
Lothian,0.7931442173788081,0.05528838315471518
DSM-IV,-0.29508008160035787,0.7211996237911555
Sunita,1.593486669796197,0.0007305035204639987
COLOUR,0.6989262537317581,0.08338108904916552
Lodz,-0.11989665067921537,0.5891693508246529
filipino,0.06280272514812607,0.4529834441651671
natural-looking,0.6167809694963553,0.10557876504173525
Aerobic,1.170600397153416,0.010678602103662893
Mahi,0.7342385525302837,0.07150712992178365
CGS,-0.05337064123562383,0.546823606234429
co-creation,0.3886336778819433,0.2163001442904191
Piscataway,-0.9515532752666367,0.9720020423140926
Clasp,1.255636922784336,0.005766656835590078
copywriters,-0.1753996770522814,0.6385233863170198
singularities,-0.8737533620694413,0.9599878032139841
Vanquish,-0.6602323539130677,0.904341500193202
off-roading,-0.28312816906503796,0.7150485498375814
RnB,-0.04796265985600299,0.5360241681539739
jogs,-0.7606545784695538,0.9383028019783024
Pfaff,0.2773495131348778,0.2849160569633479
Plural,-0.28548580473834057,0.721117450314043
Takumi,-0.15513619564309516,0.6197220343441848
10G,-1.0360368854313444,0.9807663424731522
40g,-0.8737913883002468,0.9583263867755917
Yaz,1.3987358029777548,0.0024613253069040164
Agendas,1.0890535360283438,0.015532568986884487
Telefonica,0.07152509830519221,0.4429495982258086
restorer,-0.6694749119837763,0.9114800244371374
light-up,-0.12725170579078887,0.60195606814804
"29,000",-0.14904890933282128,0.6208884548322591
codify,-0.5323904687804596,0.8587236940616942
SNC,1.2641671963012266,0.005914267704614784
Kinsale,1.0649347190187786,0.015553921289735317
Ativan,0.328368454911093,0.2545943830167918
SNSD,1.1565552918109203,0.010398916545873549
Knudsen,0.09900568055470695,0.41813960336937717
bolero,1.3400626825461825,0.00354239300075998
8.25,0.5612303216769527,0.13498730308435836
demodulator,0.5523874655035345,0.13216132628300237
Laure,1.392046046678818,0.002491982346596977
publican,-1.3279395264927685,0.9960246587241517
-For,-0.508101549020593,0.848712212765842
circumvented,-1.052369853573105,0.9821175774453795
Sul,-0.04624004846761036,0.5354846121187558
Restylane,1.2367457754995586,0.007049034026706313
crushers,0.23029029521204897,0.3291635058678395
Westerner,-0.2960551620361378,0.7208054197488809
occassional,-0.30764515849013685,0.7312451243244483
Shenanigans,0.5726005952196854,0.12454699043082695
FREAKING,-0.021604077906999905,0.5139855875972179
Hina,1.603311415534444,0.0007133371137962863
Moods,0.6858090736176501,0.08488189591038853
crema,-0.38403219297600044,0.7861868844117366
peddlers,-1.1464215729825842,0.9878004577258392
quacks,-0.6134299601162809,0.8864108838332536
psychoanalytic,0.1434115878993792,0.39119103303560243
semiotics,-0.6449459095980373,0.9006630854701313
senza,-0.23559743563924995,0.6806014785842605
Ehrman,-0.6408189931403843,0.8967197999219361
Downer,-0.10917200931722586,0.5903768849108884
pedalling,-0.781266668688738,0.93931498287277
parsonage,0.16819887379899237,0.3643697073287354
MARSHALL,-0.7612813304656262,0.9352666214597553
MEAT,-0.894700298296904,0.964197550785531
Rood,-0.5596559878545088,0.8636443180090598
degeneracy,-1.404934357536088,0.9976950220531903
Hoods,-0.678297783419532,0.9112248004288803
Constituency,-0.3809606667319217,0.7814508792283957
DHHS,1.1302035348526556,0.011388814279216342
pervaded,-0.38190335489118965,0.7762349525250376
VSP,-0.04481015809251449,0.5318886453571994
Iniesta,-1.3462951465496518,0.9964266485484096
oases,0.10399924947344735,0.41949768639620455
ex.,1.1979044898818645,0.008326350992952647
Sedalia,0.6351774084837009,0.10369041959418368
Pender,-0.9463222803261221,0.9718671592301146
indenture,-0.5567089734154402,0.8670565247037567
Brigades,-0.654196956198773,0.9068595815805334
home.I,0.08660899826148885,0.427299635547125
Congregations,0.37530739045796535,0.2247640964871842
Blackrock,-0.21476625401645935,0.6653503809399052
amazes,0.0372578765529287,0.46003771661578896
overconfidence,-1.1468419675854808,0.9891414867237764
Loyalists,-0.36062716270063205,0.7650998479509931
Grew,-0.8082970843077344,0.9471159544090946
ANd,-0.018514390661944168,0.5133506392038024
nationhood,-0.4637248284946008,0.8276615902628004
NAMA,-0.04749025132472188,0.5272053167287606
GEMS,1.385135865326912,0.0027452999809793877
cornfields,-0.2969251832716107,0.7247807866136512
year-,0.1626637644230643,0.37290754287742245
Witte,0.06638123372819334,0.43845867835027386
Toyotas,-0.7285958861748841,0.9283255816840728
Dorcas,1.3465029130461483,0.0034125822095577574
polarities,-0.01665180988413841,0.5108125661897963
Scribble,0.5541667904407216,0.13377815808149784
Karoo,0.6169932352776666,0.1118628883020899
shakeup,-0.5766742639763611,0.8771433906742896
keylogger,-0.4973184651766513,0.835740002722539
Rhoads,-0.04697716066544604,0.537590351575721
Mariko,1.7125190154790177,0.0002953116516527521
Nitrate,-1.0241436175127734,0.978328000227227
betty,1.2860379103237694,0.004857897620062168
Geeta,1.5282766126910154,0.0010941149199483746
hippest,0.27151631547924615,0.29466368776381
Saco,-0.1584873252606709,0.624534297759379
bronzes,-0.8476618019329326,0.9574100175615468
TDA,0.12290528053991166,0.4027937256557197
Charmander,-0.5651547220643179,0.8716218799130143
cochlea,0.8705855757149843,0.040868013875300147
hand-selected,-0.3252282259254687,0.7367736553919877
Cheadle,-0.8288168729931563,0.9503323724450662
Andros,-1.1893968875477536,0.9914700888303183
Culpeper,-0.08828737560022776,0.5754873640647222
Archeology,0.30138612663580056,0.27473948304377194
minimised,-0.08620150843572974,0.5659887896526259
disproves,-0.520449944406593,0.8554737267162927
spud,-0.509072792968116,0.8467169823965495
anti-Catholic,-0.18547340948316152,0.641959552014243
long-sleeved,0.7836327664364883,0.06365152856761003
Kadri,-0.577987061704947,0.8755505654443095
silicones,0.555392308843553,0.13167916163027837
Hildegard,1.5020843501234369,0.001444064266204359
reeks,-0.8513504740525026,0.9577944842639003
GoodReads,1.4256917830237088,0.002293803408214834
NOI,-0.6053677667771603,0.8876763892753532
Submissive,0.5965646344124426,0.11857551037490865
glioma,0.03209776479145253,0.47157214334090636
MFS,-0.22856306977827595,0.6745553232068753
geezer,-1.257876055863644,0.9936549142311617
18A,-0.19743668708619042,0.6485201833133917
condemnations,-0.5764417475286335,0.8722571211484063
position.,-0.30767258504123185,0.7300523912537553
Hasegawa,0.4902275782701056,0.16490958003301026
fulness,-0.538777175607122,0.860254754390551
blacktop,-0.665642540004125,0.9086603992350893
Aired,0.46944533233352037,0.17446271305119287
Walla,-0.49702054757245595,0.8453017581460524
snowdrops,1.297437403171178,0.005339834270452148
ecclesiology,-0.8948591412266794,0.9640249906440688
wіth,0.1942504301861503,0.3437873450352136
Maccabees,-1.3802442183706722,0.9970908579410729
country-specific,0.6272979860782293,0.10201598238313248
instrumented,-0.1505132467139946,0.6219651137724154
dawns,-0.47855756921171316,0.831151316020367
Dans,-0.9308653730934917,0.9699797119582267
NTT,-0.24895412414948703,0.6936104631334858
Viki,1.2740152311536632,0.005403261256722636
11.9,-1.332747683199355,0.9962440305515666
McD,-0.32643972816257977,0.7428678999479611
Pre-Owned,-0.5124226208576591,0.8500952920408231
Twenty20,-0.5487550900198647,0.8647516852948276
Vik,-1.0242746205137718,0.9788885522559291
head-to-toe,0.7109328403344141,0.07658494424918871
tina,1.2817513289298497,0.0049053940442003174
uninfected,-0.04653059297697516,0.534743185782821
Schleswig-Holstein,0.7057076683808017,0.07982139358882323
Lugia,-0.2356898061433736,0.6789041139617376
Decreases,0.7835554113545127,0.056941868730542966
Glenelg,0.8542473897442217,0.044806777155109834
anthocyanins,1.2715819518224363,0.005104781929844648
Vibrating,1.044919789604516,0.015550334308603198
NESN,-0.3128398428058064,0.7317323731193723
11-4,-0.24492829891645332,0.6871818825592368
Adherence,1.0659551048722244,0.01634706323783164
counteracting,-0.4560830152488533,0.8180942133281878
1109,-0.27755068121723725,0.7108677424946864
Dotcom,-0.8081603539218256,0.9438096335936417
malformation,0.38269374105939874,0.22175088130744047
Arakan,0.39453521811200076,0.21466287918344729
relocations,0.8732106673946457,0.04112906845404951
petted,0.08689208227595177,0.4360849270956956
Eichmann,-0.6504405076677403,0.9047738842000268
Mukesh,-1.3371361815220586,0.9961909495713941
crosslinked,-0.0018913781310809046,0.5124722307147858
Redfield,0.4756726112491193,0.1716445836827566
c3,0.616901823102286,0.10736047630096024
Lipo,1.0849400418743007,0.01476916687220331
incremented,-0.9590403072584575,0.9728912006000139
kilts,-0.261172311125991,0.6995407193638954
extroverts,0.519244859791397,0.14940082637931984
Invictus,-1.4316647875193422,0.9980294224143599
InnoDB,-0.28604646681704404,0.721974920086838
Humvee,-1.3056209451865664,0.995621037991943
multiplexes,-0.22130040552064104,0.6666374329796827
intelligibility,0.18439553550758186,0.35485286056247267
Gyllenhaal,-0.1347224492305798,0.6135466284602087
STRATEGY,-1.300458567814696,0.9953836959062181
＆,0.40897884551319874,0.21334392815149472
Skates,0.3234931228273726,0.2576577453773553
2P,0.6872805076017201,0.08377083132203778
elastomeric,-0.4025123881440733,0.791702247163664
SCOPE,-0.05419614318042365,0.5395329054532891
Tarn,-1.2238216298365503,0.9927291849672218
VIVA,1.5291204871462842,0.0009785895480906026
tight-knit,0.23506337689150003,0.3169672919029829
insignificance,-1.0169318079292466,0.9793050946079885
demolitions,-0.8415821455244611,0.9521425997192138
microfluidic,-0.18551050919764536,0.6508657535528445
Elina,1.6531840580433754,0.0005101851423484627
Reviving,0.6260107746231939,0.1031547906470105
Saitama,-0.9196684689826999,0.9660521624939826
beltway,-0.15762941768056038,0.6187404034109377
chomp,-0.6296688724480338,0.8974664895114993
retooled,-0.14712214992665515,0.6231261472694914
Teton,-0.6219330354267972,0.8913287059983852
flare-ups,-0.10980032216833154,0.5872946651336864
Zaman,-0.15156254904264832,0.6147016915760088
gongs,-0.7704653370295163,0.9389468198911826
-for,-0.3381475168111677,0.7498978675982777
Plata,-0.22902562766529116,0.6791188525488712
Odense,0.25372602511246617,0.30275253461215534
S.W.2d,-0.08320904197675424,0.5576298535526016
70-200,-0.9379093205365003,0.9714489672971274
Countertop,1.0950237652372927,0.014289488962036856
petroglyphs,1.1554787857302249,0.009887690516520609
Keg,-0.9529599888392114,0.9714159160216963
digitisation,0.20297504053654108,0.34598279985594427
Skyway,-1.210483181379931,0.993074430476927
Edmodo,0.5889878469926425,0.12022865353675227
Filtered,-0.49282106723994457,0.8323211740589687
14-0,-1.0764435572038094,0.9839846590341256
crocus,0.6880406748511947,0.08718746347414319
swank,0.09070324211981333,0.43223997048846496
brownstone,0.7536022520280556,0.06648355149101726
Mothering,1.4976274109473993,0.0013713963059138745
Stools,-0.51526582844786,0.85232727770877
IPV,0.8958535509903012,0.03626834306979221
generalisation,-0.0966070765919064,0.5847441633583026
squishing,0.35748430815955573,0.23479593184109748
big-city,0.2620824339698716,0.2937197519628114
Satisfy,-0.013132309606155202,0.5112552242497398
interlocked,0.2545172781593841,0.31285945873876253
18.2,-0.6759623099221743,0.9140935632449532
MBDownload,-1.0996713291025577,0.986774469192573
Sencha,-0.4805908826809615,0.8372609188573319
lightning-fast,-0.7526917866261377,0.9332640764276393
Forts,-0.6033626284810047,0.8876549779236507
pissy,0.5447721239304906,0.13965625240737456
beggining,-0.4219046347400086,0.8064106271439115
dosent,-0.5341717624486346,0.8556648004198532
Colombians,-0.8533845921590812,0.9553580079876585
Hater,-0.7381671191621464,0.9300422925870484
Backus,-0.7610954147183068,0.9346121939731399
18s,0.6518278480925389,0.0998536524101109
retaliated,0.212993287777813,0.32863371913427364
Genji,-0.24724388925763277,0.686215897927775
Scholl,0.6242370840281404,0.10744926622872197
Appeared,-0.17876696175231582,0.637793501790676
wrest,-0.5117419344005504,0.8539569293665954
rebecca,1.4152420922839828,0.002123054920861178
NAI,-0.6082463165012596,0.887495319456129
Doraemon,-1.051355804670966,0.9824563929450549
Kanazawa,0.21579696929668793,0.32680934181845633
splints,-0.6804404022055497,0.9135216925330685
WED,0.9102141327784453,0.035262084228937285
nh,-0.5224437119027,0.8523820561594287
teabags,1.3513914627463501,0.003719298126972581
perfekt,-0.42950967308482624,0.8003498624844556
Sentimental,-0.17742448162698254,0.6353913507342187
gaga,1.0296193335800479,0.020380147181641717
Climber,-0.9078554922999466,0.9644391415167926
penalizing,0.045421926547070265,0.46358600796164584
Bioscience,0.7676154802179918,0.06271250577322207
Newbery,-0.17742157279691104,0.6384248263866232
sandra,1.2581707445188133,0.005725157951519733
FAP,0.13237687563849643,0.3955800103719971
self-satisfied,-0.9742623326401366,0.9728633264962484
GridView,-0.8085847268201877,0.9465614266006591
Cinch,0.593575726165652,0.11687120237503201
Diamante,1.1955494542570881,0.008197767609541384
orthography,-0.36548893228659657,0.7651441321209913
winnable,-0.13474168105152506,0.6058764761119947
dazzles,0.31738644356447854,0.2629424126968982
Tammie,1.5168893279869307,0.001384012347583674
Hock,-0.5816287000852282,0.8771717568277411
Anthro,1.1971124233155201,0.008880118420557914
millenium,-0.9776282484252147,0.9766473914115018
typeset,-0.16988804206636043,0.6240878044979413
Phaser,0.2110362621344863,0.33634439938402316
unhurried,-0.20482826659078643,0.6599090591782741
Vulnerabilities,-0.46808601316641935,0.8196352048404499
21.,-0.12130959580453898,0.5971154498514146
anti-capitalist,-0.38439897577798876,0.779680000063903
Rask,-0.44271864527902777,0.8134950268236636
Zalman,-0.5007427233855682,0.8421554664050521
typifies,-0.4880418862944137,0.8386250818238732
kPa,-1.065653329773093,0.9818179510079008
informality,-0.26363690177178656,0.7033700987997523
Chieftain,-0.65096314232349,0.9030644459426207
assassinating,-0.5890845744193282,0.8804884479526329
whiten,0.858214525910595,0.04367227988155753
Objectivism,0.2991714513366107,0.2769186031052878
pro-gun,-0.11842617580715113,0.596161072492031
TRON,-1.2325326537104324,0.99272458968241
carrion,-0.5494912923060417,0.8640940083533838
Jab,-0.8087961871454314,0.9467242894602749
INSTALL,-1.3001184669166455,0.9951779178898748
Immersive,0.34967900714648376,0.2372849299922375
arable,-0.42346245028444707,0.8057554664936127
Statham,-0.9595546714070682,0.9727393623824921
easterly,0.42605066161394123,0.19430535547418537
sci,-0.5008502634872063,0.8428860183037932
IVC,0.8616252284817643,0.04197893135140707
diflucan,0.029104484797638636,0.4759040886051873
DoS,-0.6258902748347713,0.8968408322482849
exonerate,-0.47092201637849834,0.827907140057648
trans-,-0.23411598292112604,0.6802426521699255
Asymmetrical,1.1245330724315201,0.012295348877408685
Badr,-0.797388691269594,0.9452497025934129
headlong,-0.8020314879767616,0.9454296134630871
WebLogic,-0.4369236500423646,0.8090262316913144
Hap,-1.111508900739269,0.9861572722232553
cross-stitch,1.6536072556690053,0.00045453357859659427
1min,-0.5459754929098917,0.8677057482405877
bottomed,-0.7424993545863035,0.9311390384792684
Juke,-1.2510270282757294,0.9937808254743696
userspace,-1.121546575923949,0.9874124897789641
drinkability,0.028177809273552634,0.47932288383982924
zipline,1.2731220251623616,0.0053371239915350754
Chien,-0.5567841710787694,0.8668291666326042
brazing,-1.614445745882631,0.9993420706089615
ASHRAE,-0.8399154438540201,0.9506087250779193
splintering,-0.5617261401296436,0.8712462077028829
mummified,0.293454985302204,0.27814438244293727
monasticism,-0.8114360022077283,0.9492588272390463
Neuman,0.5989483372803893,0.11576851215148454
Postpartum,1.5390381993785327,0.000991654157761146
WNYC,1.2177841342061884,0.007289759714549926
Beatitudes,-0.7266991186996575,0.9268903509058317
culverts,-0.6334146213083892,0.8951115239746092
prelate,-1.1916285891218261,0.9918939850266069
Elma,1.5321428615988908,0.001182023702225643
CLASSES,1.0480764573755896,0.01732952837431634
foreheads,-0.13204075974356416,0.6039971063228229
jugglers,-0.6853701630308568,0.9131244294528922
Middle-East,-0.4475910567630192,0.817640993210592
SONGS,0.7571227111391604,0.06327923396382584
NELSON,-0.4101132399820254,0.7938275374572239
Sine,0.7442477403264011,0.06711786172955991
Flamethrower,-0.429805298743554,0.8011366753835083
Taxing,0.10972130906002642,0.40805002780607524
Roti,-0.15603825732804671,0.6199393088781495
assignable,-0.0766893121047407,0.5597083830792813
formulary,0.42907153346395327,0.19348876974117457
KNOWS,0.038555080861395384,0.46891864726700627
gauntlets,0.30786698706650406,0.26761357563678256
voxel,-0.33803621994236926,0.7472562192233706
CCAA,1.1328482489426106,0.011050821231631036
Trumpets,-1.3424195114304907,0.9960863186213252
deceiver,-1.214179271693729,0.991912130537819
Corrado,-0.92851513699475,0.9698483966426261
aol,0.6353144881883789,0.10146558984235954
WCA,0.5564243919102926,0.1344288779527626
objectified,0.6961225831301,0.08320565048151618
reintroducing,-0.28241101313938977,0.7091438425035167
walk-on,-1.2680843533870156,0.9948832297901563
POL,1.1050305284801267,0.01416832284002012
Eskom,0.3441014472060035,0.2499293477871386
yogic,0.5437771571530037,0.1318440817712212
Coolant,-1.0801170315136404,0.9850225511235988
Belden,-0.16771006281633455,0.6277514923748556
Kor,-0.2929739861375775,0.7197088852101236
Cadmium,0.917828001653328,0.033323922029489195
bream,-1.339782764327397,0.9963564270535993
Al-Qaida,-0.49023303061496937,0.8365449563792201
stinker,-0.6294794516145613,0.8968484707721178
Muldoon,-0.7410534000650841,0.9305902836048775
hands-off,-0.3967428446582282,0.7844202134162908
postgame,-1.134153130126979,0.9888640857059098
Mayne,-0.8319290389889514,0.9518580344228333
Raining,0.3268935146379535,0.25957665958437004
Lyndsey,1.4858804561713166,0.0015229816319556333
Habsburg,0.40006055820820857,0.2078789601968658
gigabit,0.6974160498648254,0.08042693676646184
bettered,0.09100419199419979,0.4308538485501362
Seaver,-0.35386813347035856,0.7542883010704943
allright,-0.5178664778060095,0.8516764072413929
repossession,0.07305284392923453,0.43866568554666296
e2,-0.21653488165339627,0.6661739771066371
Retrofit,-0.2664344832905278,0.7112541653967235
Condi,1.2385473821223265,0.0064374568723372105
Herbst,0.38376849069339636,0.22747967457042828
zirconia,0.5053420776156685,0.15510251133476127
demagogues,-1.0636989467154594,0.9829547246727878
Bulletins,-0.30220931656287137,0.7280584801819828
Broadcaster,-0.9073659596215046,0.9656959172405122
Blanch,0.48804809732980153,0.1646558496637721
Porsches,-0.28725398645352335,0.7205559580467734
Nieves,0.5472327626911054,0.14654010268162376
paneled,0.4878771346160587,0.16240021025618112
Radley,0.016115090626930464,0.493753677298428
Expiration,-0.2902415897697566,0.7168591955576293
pinstripes,-1.3500231002991387,0.9963258258105955
Veena,1.6886412244552271,0.0004161020308867114
IRAN,0.21413407824428504,0.3364943732641593
16x,1.2138475326189084,0.007783981733512801
Mating,0.26818991003069287,0.2903695758909681
27-28,-0.7418828998603509,0.9297027024529346
Dede,0.742152899097863,0.06690341912209519
appellees,-0.034244852726518324,0.5221939885914699
