,female_effect_size,female_p_value
admittedly,0.07575126222699263,0.4358358947422226
pops,-0.645355951750085,0.9007514015499565
parody,-0.44758006014099266,0.8139176419534572
mimic,0.3529150785349186,0.23912512708745426
enacted,0.1699762580250148,0.3685868389844109
Toledo,-0.8253083504775951,0.9538296619290082
capsule,0.05748615648757156,0.4500131363690161
tedious,-0.22642503004879477,0.6767141471616966
loneliness,0.08559904149102632,0.4336367090985713
slate,-0.43037351760302284,0.8035069745571275
grilled,-0.8341254676738543,0.9521867916999109
mates,-0.64539426567391,0.9030413008013638
helpless,-0.23229201416091344,0.6794755004168282
diagnose,-0.9969947390546418,0.9766989508748796
pouch,0.4973791207388461,0.15856736739983424
Hub,0.18581833800336472,0.3555875655406209
deaf,-0.21156113684946043,0.659239376717863
Southampton,0.33025397708874565,0.25248893640005887
MVP,-1.404073983609588,0.9976137835065093
believer,-0.5932422804427642,0.8782513688518453
obsolete,-1.175662544656383,0.9905385878379365
Vacation,0.4370379605889733,0.19109395071109692
enhancements,0.5582760582691247,0.13297167577115931
expresses,0.35028170449633506,0.24822564409718217
Scale,-0.4501622229196069,0.8152145534436857
Amazon.com,0.9324895779528042,0.031208330153484787
undertaken,-0.56998674001759,0.876551565608356
resignation,-0.5516562454203622,0.864781208568063
rocked,0.3616100165513515,0.2344801584070455
spacecraft,0.032355182510475644,0.4699835500519983
RNA,0.9171497251665522,0.03173779102782859
Citizens,0.32452307872136643,0.26180426447393956
exceeding,-0.475151112417313,0.8287260236397394
mailed,0.42395422158002904,0.19457344372503838
MPs,-0.27206252519088914,0.7057177827405037
Minor,-0.45489122403002114,0.8129791861054774
sponge,-0.24515316525635777,0.6950611889596343
Celebrity,1.5307102718125478,0.0011768714349023046
Sources,-1.1747919195360692,0.9902770986080498
ROM,-0.7260792693272369,0.9259589885138138
clocks,-0.48136006234243556,0.8337371445132692
cabbage,0.3625337928876452,0.23114342387669384
judicial,-0.11151797156129244,0.5926286539116143
29th,-0.2954795957749587,0.7222729876763874
Replacement,-0.3682632845369141,0.770734675507061
culinary,0.5620090199426842,0.12585503004985532
Horror,0.08331043738568349,0.43511703602740714
ribbons,1.0395973140210348,0.01791839305773646
Begin,-0.29777500616803315,0.7267071671742484
addictive,0.7426041613155439,0.06866321748534443
decree,-0.41333870066542244,0.7928657949760147
Felix,-1.3216190272624064,0.9959281225159761
statues,-0.3719535149354153,0.7696579571392602
ppl,0.22740661738486975,0.32329607987904396
fragment,-0.2610620847319764,0.6947352632306573
KC,0.2113284994860354,0.3388445964734249
disappears,-0.08984423678952663,0.5718904773680895
Monitoring,-0.47179642619092377,0.8270555065137171
Forms,0.39945312514213793,0.2093084767871637
jaw,-0.6744117198023707,0.9154314743600535
Reach,0.5147188160363267,0.1502714494780717
ND,0.755891826051526,0.06526611991934717
declares,-0.19946235084854397,0.6600692681097574
Agree,-0.4210234898402161,0.8006939768119986
Characters,0.3382383925793951,0.24867348552447832
cursed,-0.38550486440816817,0.7801433165753751
doorway,0.374849324872619,0.22403954085886246
sinking,0.0009587469657409458,0.5000438074727224
undergoing,0.22546335367508538,0.3245497501645531
chilling,0.1637237763126237,0.37742436063110385
Si,-1.022701970245472,0.9793090888383084
caregivers,0.8838322997316088,0.03905295786575014
unhealthy,0.26026923851198236,0.30079825376954183
missiles,-0.5392865377207476,0.8579032179571415
calibration,0.6982039357979412,0.08073618354294976
Rosie,1.4101745863568467,0.002166023024368191
Caleb,-1.0665751533096102,0.9844552072258939
Waiting,0.76343564929694,0.06400667594398834
dispatch,-0.7740951660973632,0.9379339112620122
mortgages,0.35132284390087437,0.24496120063495663
histories,0.2315657920081154,0.32312623392120354
voluntarily,-0.32738693965859317,0.7413116337633247
ignores,-0.17636188654005294,0.6436394919860888
Individuals,-0.006102633148859993,0.497900167498624
mastery,-0.4397147912431575,0.8112301351022131
voyage,-0.21980607396709764,0.6620290890496158
Buyer,0.14730116007125238,0.37925731899675175
disks,-0.6681608142823362,0.9070554526500365
Shield,-0.836399049743847,0.9520798597372834
noises,-0.832991340514255,0.9543327348048981
Paperback,0.2143937841705717,0.33679233339378656
mutant,-0.12313799243824752,0.5939026494364206
Claims,-0.13684376639746393,0.6121064992953005
Kenneth,-1.11396396777515,0.986294566106501
Truck,-1.2312760588444112,0.992751204156038
Valencia,-0.027868653762880394,0.518832581520059
Pricing,0.3510742358216013,0.24430258381783565
novice,0.16601490870685745,0.37330555105541086
Winners,0.009073463739400675,0.4995272234653305
Producer,-0.1867306460492732,0.6454893122267198
implant,0.4728950840080392,0.1680839725948946
Chart,0.012205675724781817,0.49029447883785016
silicon,0.7503589862033935,0.06993758454924093
750,-0.6152426968750289,0.8905324906352218
Sophia,1.3179786922150685,0.004074812265755567
Bruno,-1.3280180942623376,0.9957224873771036
initiation,-0.4584928341943638,0.8222400410646322
diarrhea,0.14230885425627743,0.3936847292371364
adapting,-0.20846611633394999,0.6569613850691122
Regards,-0.8692931144511449,0.9607156811769415
worm,-0.8041990636176815,0.9452645210223612
real-life,0.3477066165860154,0.24019940475288104
..........,-0.6262486957456288,0.8975345459732591
Hmmm,0.31572217417509035,0.26259293164405695
Pocket,-0.7050291407931789,0.9220344808305134
cohort,0.03576250695825218,0.46957030127598987
Brexit,0.4287161242471442,0.19894537327450112
referee,-1.2811785947669647,0.9946806126785545
furnishings,0.8969152244138717,0.03688304624170957
torch,-0.07627069768558452,0.5603820412726315
1935,-0.23218966743207053,0.6791225511861324
Hungarian,0.547152008659376,0.14078134165180067
Closed,0.8252865492247561,0.05046487758832985
burial,-0.11852273425419492,0.5976799961839228
recharge,0.31063217509909125,0.2693184272261443
dismissal,-0.8083485288616494,0.9465659397052949
rods,-1.2587691193008819,0.9940896163112393
Marilyn,1.5963493325758056,0.0007376213798699904
similarity,0.125678047959945,0.40124892293530323
Hank,-0.8802774823676304,0.9596274379326687
rooted,-0.7469022237788732,0.9277017571758446
Bronze,-0.17304430739406182,0.633098393645068
Vegan,1.3037179799383485,0.004256931351422355
amend,0.20770870127577123,0.33726099076030636
swell,-0.6407013345329997,0.9034984972171015
Goes,-0.40298174478611193,0.7891965789006095
fuels,0.16188959396829408,0.37260712289569875
seizure,0.1403399617060351,0.39162074528911883
kitten,0.3331141408627502,0.25455652508076543
cleanup,-0.13745432517214665,0.6034966872465372
Audrey,1.4905114009933471,0.0013567625254308213
Chevrolet,-1.1731739507344003,0.9903860296713243
Population,0.21365763231580837,0.33037517120046
Anita,1.6155352776861505,0.0006537996471206453
Reduce,-0.3350531636690109,0.7446032033210053
flap,0.3580837126374548,0.23325023530242817
"20,000",-0.7184755921731558,0.9272012268105466
webcam,1.015586137382921,0.019371444952796635
patrol,-0.9669488633281073,0.9741518780506109
3.,0.9361038596821064,0.030118744468190295
modelling,1.3180008654181248,0.004187623446884947
modular,-0.6069318413313343,0.8854766654032851
pronunciation,0.30995758812213425,0.2689609734425632
Las,0.2568248012638723,0.3045414276325499
luckily,0.3015251340949212,0.27167531952343094
yielded,-0.2592748098518585,0.704786807572421
spiral,1.2541287441382216,0.006665916270549022
Superior,0.5619076723518021,0.13260750058184412
Luna,1.379079527221073,0.003071875091977816
Loop,0.9766034411032066,0.02608367535760092
gadget,-0.8458413130768514,0.9546081565225031
climax,0.01741583027897488,0.48166500899723075
Winning,-0.7390517968625762,0.931066961131748
Rosa,1.1037360009061499,0.01384447113453613
Pakistani,0.36324827020051836,0.2364645588311074
concise,-0.7184649555349439,0.9240379286913994
recreational,-0.10152707774187748,0.5894738680473381
sampled,0.9185884114849268,0.033097146169501324
Sets,0.9160811684296479,0.033927781655865186
alphabet,0.23029256910232532,0.3182577901062814
bouquet,1.377017182362233,0.0028798947581520906
dr,-0.6008391912026472,0.8822053287831164
Selected,-0.31176552541900826,0.7317708500218301
disasters,0.6108979532548829,0.10800322591167899
SR,0.07539027204435006,0.43780778750288263
spiders,0.33777166931998015,0.24721581288608485
Blade,-1.3429463042202412,0.9962245753818486
Humans,0.09778912904368052,0.4130794739642403
projector,-0.8229023791533742,0.9477167334335942
imprisonment,-0.6314647761326788,0.8984073758224855
bows,0.14095772641150375,0.38995719732903467
possessions,-0.2859796121342755,0.7146646462237206
Hampton,0.3354021695845262,0.2512915883005452
Min,0.8879632140153406,0.03751839190038009
permitting,-0.3190929187366014,0.7353127432454791
sci-fi,0.04195620785729926,0.46507138737487264
advising,0.026462712938327516,0.47170975616346944
Matter,0.2096147721890879,0.3419268030894699
paddle,0.14319759952756944,0.3886196212795322
Photographer,-0.2661491701489659,0.7109995341029669
bladder,0.03241544711521805,0.4717550388661178
Lords,-0.9131078796253177,0.9674930653044618
Programming,-0.09381000483334234,0.5716632769852183
extinction,-0.39437848026461003,0.7857187426304595
Andre,-1.4534071858366668,0.9982946419636135
AJ,-0.4570141530975349,0.8206250861354919
reel,-1.4310157530872276,0.998071865440187
dealt,-0.5973253894696735,0.8856423182577446
soils,0.021112929828756396,0.4833300526664922
Gloria,1.41804906216371,0.0022620984541328326
Quran,-0.37402728323126605,0.7707328395741683
retiring,-0.4612207474081552,0.8191857193936991
Lately,0.17036725533868327,0.36965006981464876
warfare,-1.492160504783364,0.9985854907953907
Libraries,0.9946229238457273,0.022776700489635426
Clients,0.7401391456495849,0.06601038106691592
waterfront,-0.3681013060022626,0.7757488339750822
Autism,-0.3174560221235953,0.736689732831982
kittens,0.6023378671028932,0.11459918482038467
electrodes,0.11105565271150224,0.4031042549197328
simmer,0.6559229738798816,0.09451412715784024
manners,0.1947594266122309,0.34680746706766263
surveyed,0.26703141926369056,0.2904350691169967
Himself,-1.1164463253594337,0.9857883043144313
PSP,0.5493025952440711,0.1382377348741387
Patch,0.0038775354129162963,0.49388810868840793
Coordinator,0.9721116580361777,0.026579576323570886
ICT,-0.016453654493358456,0.5157692995322118
Congo,0.0020957243190359263,0.49908827200591965
sharks,-1.0032423250955436,0.9777922911484921
pristine,0.3687876458841815,0.2326010096748542
gum,0.2585368034984288,0.30293991208189974
ventilation,-0.16069474118963079,0.6263190149370379
kite,-0.6389807272653638,0.8993796793870933
T-Mobile,0.8578763473568844,0.0422499479045686
Demo,-1.1009962068633903,0.9878256176606635
shitty,-0.29852340319271176,0.726234001855791
Jenkins,-0.6526137783491711,0.901016869740562
interpreting,0.19945637684311154,0.3430793000008985
Deb,1.4638931330420402,0.0016506744635003123
massacre,-0.6821146089764208,0.9137947107625535
elusive,-0.637259320410428,0.9008075446065251
mathematical,-0.23015968638495565,0.6729820418891616
spectacle,-0.7504555388679142,0.9354547246540136
embodiments,-0.5572012996901055,0.8679044020571185
hypertension,-0.21417898622039627,0.670138104458338
bunny,0.16618788685874725,0.37322743344119935
Violence,-0.3333380241641242,0.7411007313564995
.The,-0.1888178474215113,0.6525868243326549
shave,-1.1468783390721056,0.9891681954788685
caption,0.379291545401489,0.22534195548483815
shocks,0.1898442542411595,0.3485957671583245
Mad,-0.2408686170094632,0.6867615958546155
2x,0.3567835864556017,0.23591701607208126
muffins,1.04466962229851,0.018867627970524437
Hawks,-1.0474027205804097,0.9834168792697021
costing,-0.1882267825117976,0.6455398956728451
volunteered,0.018755207032992067,0.4757397674992767
MMA,-0.6239656332430695,0.8923972234127826
Successful,0.061655453081005625,0.45191548134433157
Bulls,-1.6261501412677386,0.9994860814007502
avocado,0.7160638483027739,0.07498848009207892
Roland,-0.8158214234558806,0.9482236694012965
gestures,-0.8127862157612966,0.9470096545447735
mentoring,-0.3452613764298771,0.7523951858633395
、,-0.264702893480418,0.7047726274860808
KDE,-0.09357442610370731,0.5722676320302025
indie,0.4508930340305584,0.18102998204026322
Southeast,0.5466264934730374,0.13349908763679452
regulating,0.20211408640215678,0.3380278058379165
refusal,-0.3280433305448242,0.7482467331520367
Irene,1.1639381149262193,0.009608952207803667
suburban,0.028053034597278606,0.4745218347620659
Casa,0.9980695434848317,0.023158568600779583
uncertainties,0.020814396444134065,0.4848633249056319
Clara,1.2678697523569686,0.005575556177227936
therapies,-0.21909190567248174,0.6708325253190708
illegally,-0.7106285236913329,0.9223988266822615
chin,-0.8327004312282842,0.9509038680207528
sightseeing,0.6132493286700804,0.11414566519297209
145,-0.7495868718213674,0.9341940334454318
analyse,-0.7742015989096495,0.9401814348304242
ordinance,-0.722004917024705,0.9277211924009217
rehab,-0.06701822973383326,0.5599549735747862
Representatives,0.1958578350161517,0.34909065231597236
sprint,-0.229046248942357,0.6824706321813846
voter,0.004110879974903744,0.4962320034658928
penetration,-0.0235481707619814,0.5207038560837802
experimentation,-0.2954857887178993,0.7225109694920027
Bug,0.0019941014030412756,0.5110813578369524
inspires,0.5650310155269975,0.13161448958351674
whiskey,-0.7899468271910699,0.9459410219161589
optimum,0.15540529416740514,0.3813730830816989
Holding,0.2397968579570969,0.3227542864379209
staggering,-0.5458735098508533,0.8594161447603219
Scholarship,0.2012436925409245,0.3442291365395307
sensing,-0.034824583008301,0.53113010627969
Chain,0.3181017528701797,0.2670571721794477
Opportunities,-0.2822928389236603,0.7126488396265027
Ya,-0.4339343102812725,0.8066560609283451
whispered,0.13673348540310276,0.39232827236273093
postings,-0.31178589720201666,0.7362022145758099
stud,-0.9943539013019121,0.9755785916939054
veins,0.22222834971959335,0.33400154621284606
jerk,-1.0572801075923477,0.9843256541028215
insertion,0.3226504513554092,0.2595234288545851
Corps,-0.5542064405668784,0.8647857010557102
zipper,0.649344720909952,0.09708442438273424
northwest,0.3894976696708755,0.22220935039202372
homeowner,0.2893911396289257,0.2798654184741892
hut,-0.6456672826267653,0.9016433814536067
haunting,0.8241524429304038,0.050016804320496155
schooling,-0.14607155671751348,0.6132092805176677
rum,-0.9050506445300448,0.9642824695051769
paved,0.013428799894370565,0.48610513954186985
Attention,0.07233997410043584,0.4421668354142727
illnesses,1.089238169887775,0.01578750588637423
embarrassment,-0.18185642227400672,0.6412048646773845
greenhouse,0.8847218378401874,0.0385840868915458
‎,0.2319589618193704,0.32519373453489187
temporal,-0.6081543694953336,0.8874732353913389
APIs,-0.4568870521077311,0.8180085437706988
sneakers,-0.32866457203043997,0.7443946283201974
township,-0.6890130134421374,0.9170536987682942
Carmen,1.6901328448751507,0.0003694845734409924
LGBT,0.2346195392314658,0.3256181252662169
bo,-0.8395857588701624,0.9536481580085105
1912,0.037993861245159806,0.4698140134777544
Homepage,0.02214224088843681,0.4783272547936944
serene,0.9283549955773158,0.032128038175293194
Kuwait,-0.21381840833653196,0.6597304724022153
terminated,0.4268816163782961,0.19527735882013375
cleanliness,0.6596310241802799,0.09317578166364338
Cases,0.5789787689559177,0.1242252251767253
impacted,0.9009771339725647,0.03533360856780621
stitched,1.0431392901572032,0.020316810756583314
A1,0.9260948164505727,0.03129009739224409
flaw,0.21096819704248904,0.332312146789702
Ga,-0.10672148382092846,0.5880058009487426
Jade,1.4458959866453607,0.0020908219716662124
FAA,-0.4326237996672863,0.8029272706242501
businessman,-0.8632020225883064,0.959518440937338
cruising,0.1392784810194987,0.38056650453158736
Sitting,-0.11709525926493818,0.5933694999428213
Stress,0.9309094560546466,0.03120291631297145
Georgetown,0.6054935800672735,0.11429158414173379
docs,-0.22166828668884367,0.6773670774439648
cherish,0.27082011848097437,0.2901772632150751
Treat,0.5601014288478149,0.1314700834628375
maze,-0.47385835735816406,0.8327271255682536
thirteen,0.23059048668546947,0.3271165668450974
Neal,-0.8578463921406415,0.9579814907287597
Bronx,-0.4620010921947254,0.8242156138053857
Co.,-0.664658378777166,0.9119935575022726
Messenger,-0.595461212088465,0.8806276025851698
Nova,0.6866230846065536,0.08323037377037446
Frost,-0.140188622930306,0.6149517871086636
Symptoms,-0.0074132691730540105,0.5042770611620189
journeys,0.4668393128417512,0.1761242495233517
punched,-0.33149913807237585,0.7427794143837205
crafty,0.21817928682626883,0.3305492445722764
superstar,-0.6394762796173291,0.9027588762366743
tapping,-0.2253713337205172,0.6740332543529095
morals,-0.14854918590652857,0.6162615316005651
pissed,-0.22724908502003824,0.6720796691004705
crashing,-0.46234008180289854,0.8241829480886717
misunderstanding,-0.7240917786095491,0.9243359757820581
Morrison,-0.39814100345681724,0.7900707412795025
boobs,1.3308964647069383,0.003982011343661385
Showing,-0.1396857997008867,0.6125588185633274
starving,-0.35623751269831055,0.7589318963364631
shouldn,-0.08130879327603706,0.5683118861690608
Alert,0.11095793182809753,0.4126330509795362
bumper,-0.8898871431669269,0.9634177310101546
masculine,-0.34161626498426706,0.7567538626754606
addicted,0.31439946698421606,0.2634605183703722
housed,0.3637022376075021,0.23729314624713926
faction,-0.263387397136759,0.700467887304038
ebooks,0.6537811465603259,0.09618145121839694
southwest,1.0679823996286348,0.016377010256213742
Defence,-1.1852165302267947,0.9914816319011793
erotic,0.7270242532318697,0.07338933207139708
superhero,-0.40317213035174776,0.7890399587906145
extracts,0.2229207666082297,0.32776794817433896
vagina,1.0294951106881043,0.018259897536859193
arrogance,-1.405618409676648,0.9975920644326446
unsafe,0.6784213480931934,0.08616114302638156
PI,0.2820950132128608,0.2763760955420731
Specific,0.37935456401490514,0.22370664107736227
asshole,-1.1251336555182856,0.988433193959824
Judges,-0.049639739674983495,0.5438102021550335
dictate,0.1988283376560378,0.3456014584385627
debating,-0.5253112199369668,0.8563808367624746
Dee,1.2815770457131892,0.005015503214096828
Exit,-0.46639167401156423,0.8243499081359186
Protect,0.20396337848860352,0.3350219771426124
reside,-0.13722812131482923,0.6076406555744296
java,-0.07477644333983915,0.557050764707461
boycott,0.13800934618740002,0.39648032108723896
censorship,0.5086491241874136,0.1505270058091508
myriad,-0.020068095749437603,0.5173242790086968
Suites,0.393706748665292,0.21606912340636497
educating,-0.1311200796076829,0.6079628520080969
¶,-1.0145412119747736,0.9773849858626835
Gap,0.6341396052812941,0.1021514584592853
replicate,-0.13824110163646516,0.6089462978432844
demos,-0.7413606882971673,0.9288174602004433
PST,-0.12635156563241187,0.6008724338340605
honoring,0.14792296047044204,0.3826575441811031
encrypted,0.4058625035121816,0.20871234357481372
promoter,-0.7301112024000656,0.9262753824792358
Seller,0.7649828458552688,0.0626488945069903
meats,-0.8720998001974701,0.9604650531444803
bushes,-0.31504636484552,0.7328961491918803
Setup,-1.387695637294572,0.9969293432312939
provincial,0.058572647342474936,0.45565453741389905
Admission,0.7527220371085621,0.06667705531642587
Malcolm,-1.3131176601804009,0.995886418649639
pharmaceutical,0.35413389666308215,0.2380715217202246
rainy,0.2556901655561844,0.3018484640821375
comprised,0.10111216236757926,0.421434348228645
Improved,-0.2248907520292385,0.6693422271069384
Goals,0.5744123629854186,0.12466258662479945
forty,-1.101221648601879,0.9869818357741851
Export,-0.2342483397853428,0.678808807821502
remarkably,-0.3163257465628062,0.7371979902988
scriptures,-0.7137616655634056,0.9213907896058592
sentenced,-0.399342661495016,0.7904100304344086
practitioner,0.557808651291781,0.13356694456646978
flashes,-0.14338904079901563,0.6058818893059358
senator,-0.154363514642588,0.6196176937083193
originals,0.24084531280622118,0.3150584849005288
peripheral,-0.6675270955310817,0.9069359789646078
Tibet,0.6273379411708458,0.10590367323648309
shook,-0.3318863970538472,0.7428040126902832
acclaimed,-0.1578714254773626,0.6274713342757758
bankers,-1.1115886084352895,0.986882071642908
presidents,-1.1764098004753836,0.9908514330183457
Shoot,-0.3774532181899913,0.7697365614563296
desperation,-0.4906040091465955,0.8339209941225652
Flow,1.1605274855314414,0.010059614332466604
mythology,-0.47351266716832974,0.8299815375262212
Bringing,-0.30908074298318317,0.7301530026028227
Lawyer,-0.31824597667999094,0.7357890002525801
migrate,-0.07500161622980231,0.5608597436932325
seas,-0.5088957553553008,0.8460338679915234
TC,-0.16102665944055078,0.6231192202416118
organizer,0.9586455645035143,0.026454637126381852
Churches,-0.030664226559502482,0.5222611431157067
boarding,0.23093030805739162,0.3316334322451051
Requirements,0.3320722112312989,0.2551853176042379
Called,-0.19210300911132983,0.6506970889770499
Nearly,-0.008757353908576798,0.5122439021981688
Alexis,0.9866149944568378,0.02273254650290757
flux,-0.4430667445773975,0.8093799028457891
pearl,0.8124330942409034,0.052469938566997776
Vince,-1.4331840601626729,0.9981404103114693
Cave,-0.9826826394734086,0.9747033741893281
devote,-0.3425917398015455,0.7550057197730697
Freeman,-0.6344422547029425,0.8934170134234869
reminders,0.7121723685568923,0.07952286484936155
disadvantages,-0.22779532767993632,0.6769511733101775
TIME,0.009611424955344046,0.48869716136936425
pier,-0.11646410666488091,0.5859796707573484
Soccer,-0.23112151252576799,0.6785874105439604
bland,0.466586863267078,0.17373697512984054
fantasies,0.30833400722619886,0.27178013427584324
constructive,-0.5604046591937977,0.8679608552441026
hip-hop,-0.6949192835115796,0.9168295449634802
diplomatic,0.05537481417481482,0.45423756848910557
mr,-1.5193946283681854,0.9987889173743041
leagues,-1.3189336061268029,0.9956685296146695
Isaiah,-1.3851091135605536,0.9972946900191628
aperture,1.2008152926527913,0.00838708188245163
Einstein,-1.183840622370176,0.9915686487913008
omitted,-0.25522071689804454,0.6973577147389964
mag,0.9120560450826374,0.03480709230035384
1.3,-1.095150228097349,0.985493624691121
footprint,-0.2832860282061906,0.7198935970598712
translating,-0.3451312858238196,0.7552626420291659
delegate,0.3621773504631538,0.23293039320082198
insurers,0.9619912012890001,0.026713106604321024
unfold,0.18938629658670972,0.357845989341133
Persian,0.4405583510398968,0.19249610195374567
Tests,-1.3612943835800584,0.9970006250345704
1.4,-0.8932397230021408,0.9612700864959526
Rising,-0.24487530097241664,0.6812474264388442
est,0.022200557927979803,0.4827588019967448
ni,-0.45217377154263794,0.8237041701320752
lows,-0.17687784640793983,0.6362277047166714
perks,1.377357631284607,0.002791360085963812
tighten,-0.09211410338627862,0.576584676185891
Integration,0.05570026917105968,0.4649316452857365
Interviews,-0.30299445770282524,0.7297884821368291
crave,0.34284164244314397,0.2399456277842802
Officials,-0.25109088869900276,0.6960341423017872
pitchers,-0.7518278409621048,0.9314909124442105
assassination,-0.47702580968737973,0.8308719445865917
expenditures,0.1541447174167569,0.38650985664453863
indexes,-0.4898951694108382,0.8385745568766465
Scientific,-0.580663875655223,0.8768192810188643
WHAT,0.262928550114123,0.298986919909244
Strategies,-0.17371255344874395,0.6337445373405414
Lydia,1.3620615715016726,0.0028482919230065074
strawberry,1.1384170544896437,0.011395231773375203
focuses,0.4909360046250318,0.1627086986744316
Riverside,0.04825973367893829,0.4674046204531829
husbands,0.8983953740126395,0.0356279902918607
desperately,-0.10584692156190867,0.5861630139805035
evenly,0.035235448044755126,0.4745290817101103
Trouble,-0.115697323085745,0.5903474143436321
Peggy,1.484670970536041,0.0011901468701849272
Broncos,-0.7284908667074265,0.9290258909045513
Areas,0.5951556101339333,0.1232528728039689
Approach,0.005806234821401289,0.48984933833282907
constituents,0.2818340874389296,0.2828298993555638
Slide,-0.8982047543145943,0.9617503572887321
validated,0.9042900361950083,0.034954920319985705
1940s,0.39657280813453955,0.20842285151395723
Universities,-0.5993107454425828,0.8877870445155469
frost,0.41873926190826544,0.20128627488997086
flee,-0.47117866816807047,0.8314831781240474
amplifier,-0.2872558606304606,0.7170611900706753
monopoly,-0.7405695606831671,0.9342952835700478
distressed,0.1996339069115808,0.3378028740851102
Streets,-0.26701230512276497,0.7046136154413787
Wrap,0.5111258697275738,0.14784639462621985
wisely,-0.38371999517045313,0.7763953386360245
Powers,0.40804367248747886,0.20590739678721737
thunder,-0.8703018370571813,0.9610294947647924
quantitative,-0.12633045851602065,0.5982636058953799
importantly,-0.389109195704004,0.7824708427687462
Cycle,0.04403782304854707,0.45466089549987354
liberation,0.7004435106447489,0.0787037733836422
Maui,0.4671922531106785,0.18139899351432587
manufactures,-0.2368676455665835,0.6902947120289037
AV,-0.13948880640172737,0.6066925342329428
objection,-0.6754960456040185,0.9143364916524266
compose,-1.040404885737127,0.9818195541638943
Powerful,0.16920379786820386,0.3684320411098183
cocoa,0.6710656762144197,0.08997035621129568
granite,-0.6636688018342646,0.9072666787592526
Hartford,0.10890464288199585,0.42112902191545976
UC,0.5820358267211878,0.11776555423141222
1915,-0.1318569465513045,0.5937512534459664
dusty,-0.11298664960144171,0.5942812666427104
ROI,0.04233942952664665,0.46460867169655784
Ram,-1.3207196346286467,0.9958157649174272
Residence,0.2397735574547945,0.31531977312120274
Bars,0.35739754453225514,0.23859612304354538
piles,-0.517432124816891,0.8428767398825766
messenger,-0.8778802453741736,0.9610522521488242
behavioral,-0.2930861870061466,0.7175470369760185
Burn,-0.16001730096542624,0.6221864826716741
Spotlight,0.8954822785278799,0.036133407421952035
vineyard,-0.5639089167234036,0.8675943263187873
JS,-0.8849531309798483,0.9623192442196408
override,-0.17759951517229988,0.6317844959803895
warrants,-1.0034693726054738,0.976940134859846
hazard,0.19199075811721567,0.3450876637481266
Load,-0.29856939107229,0.7228845674568101
pendant,1.0756982485841033,0.015531788742126018
tailor,-0.911755737946218,0.9657140767736657
enforced,-0.5017643392778954,0.8440840955881033
Diversity,1.128970585797922,0.012174998006427629
diagrams,-1.1162567082011523,0.9873845178817267
narratives,-0.04821496439811162,0.5346940166303078
Perl,1.2874302742593042,0.0050869656485732495
Saving,0.9046500463476708,0.03529757814493173
Haven,1.1677227573751598,0.009771619625244865
Lawyers,-0.4796314119135904,0.8329232191849962
disastrous,-0.19895636350548226,0.6556340053985723
conceptual,-0.20683922572799898,0.6600572460365767
JJ,-0.2642783634013439,0.700901886040446
grin,-0.669434062245399,0.9089779797736912
heap,-1.093233895539801,0.9846800052801609
richness,0.5505509688218698,0.1371290528147594
Demand,0.38341692137232275,0.22177128610748953
Submitted,0.4287806743295057,0.19359618226031827
Phase,-0.7924768000131995,0.9431916278230877
bury,-0.3885024031752866,0.7801844584708584
stained,0.49041140543477474,0.16327216225256902
UPDATE,-0.3235170895531642,0.7426345986292706
crib,-0.2437261822592933,0.6874186113974006
Con,-1.078388131717588,0.984266300047935
Lesson,0.025658490592274645,0.47447227024488337
debuted,0.9326862662066531,0.03194329171991095
Roses,1.3823484991981254,0.0026754835942134347
hull,1.2927530041088116,0.004938994463747792
keyboards,-0.7501941657032245,0.9316597353390367
Spend,-0.07650831947021351,0.5639269724586867
Brands,-0.5091473650886995,0.8475217116698657
cynical,-0.6115378473404331,0.8872928059701091
contexts,0.09562087101639091,0.42586096444769683
satellites,-0.47388686550293074,0.8290304655663576
coral,1.2039457180778825,0.008609458366451661
attributed,-0.473378698689187,0.826976899922782
WAS,-0.3448941266312292,0.75184492135247
hazards,-0.295498480336758,0.7184441378348296
shortage,-0.10689424112355264,0.5839966572704779
Nash,-0.6964530524510234,0.9169834179874212
Trek,-0.2712282172761919,0.7026701291404863
bearings,-0.32401294316418666,0.7334347178685383
Uses,0.17607027824397958,0.3647781739900673
relentless,-0.6125789648228355,0.8903600423695965
PTSD,0.04068128485303146,0.4642412511633617
Porn,0.7357753667084912,0.07000917531030348
Communities,1.0174780494661517,0.02167720410069318
superficial,0.5303888265055022,0.14233784967769625
itching,-0.39205866121522603,0.7765579082877117
clarification,-0.8038198168224362,0.9454478672328112
bracelets,1.2241008082911382,0.00711010182339078
gallon,-0.38475933598514966,0.7802797263654706
evaluations,-0.6050395868643655,0.887783498131901
SM,0.668912981807521,0.09090171669112013
NA,0.9524001000437678,0.0272128262320811
Lopez,0.1764310061441903,0.36194469490380043
scrub,0.17238571833942995,0.3667536347676019
Regina,1.4930182982772522,0.0014092797236647803
assert,-0.5150527428573441,0.8480957141935368
contestants,0.6931014885730973,0.08494275266193485
Electrical,-0.7120781162909035,0.9260168167048933
uncommon,0.28205303635269074,0.2811491243478521
courtroom,-0.16756740834413128,0.6367744698800777
depart,-0.8098463494255446,0.9454625578440685
hobbies,0.10700848372855691,0.41717117149778704
womb,0.5256329461771888,0.14617978355890004
Pull,-0.7113174799999139,0.9238026938046788
replay,-0.615228361284491,0.8897697943347797
Wilmington,0.38110503270293883,0.2205991679533057
