,female_effect_size,female_p_value
simple.,0.014293815644037719,0.4902714429753643
1416,-0.5798550383572151,0.878933411963402
22A,0.3686385454071328,0.23530921245360548
Kidneys,0.8168520862245044,0.050646558245882045
Adulthood,0.5753997870080848,0.12718154183264652
Lysol,1.1083581509786142,0.01340174764116464
riverboat,0.19622596780289414,0.3422510181804933
Stanislaus,-0.17067292720688196,0.6278723862582261
dor,-0.12168668268261905,0.5933552990800334
trespasses,-0.5417461082509533,0.8615313586272715
astringency,0.20459059198526863,0.3437353264876716
Melamine,-0.03473629934626807,0.5268490750517043
Rigel,-0.5845501308451866,0.8755773500301002
thirty-nine,0.014682291341245495,0.48850822313010955
Quakes,-0.6889174111653876,0.9188922776069636
Phillipe,-0.9005223694663693,0.963358077210396
sensually,0.46626308707170194,0.173520510159354
Thoracic,-0.23881082102019419,0.677564919984378
Thigpen,-0.46121816436268476,0.818332774415943
Jabra,-0.6633778831160031,0.9077197008879035
PROFIT,-0.5558831207920206,0.8654127985015159
Macross,1.4517096671233434,0.0018994005099252087
Sprinkler,-1.420706495966904,0.9977560266834167
basketballs,-0.6061818318740126,0.8860463145286259
unnoticeable,-0.15221885267144766,0.6183904268192787
forfeiting,-0.3515044556183096,0.7531552321261058
McLain,0.8949141295457537,0.03811456138384939
CoCo,1.4137232664662571,0.00258734336509836
best-sellers,0.05413566626526003,0.45319238628239367
hexies,1.236506104301098,0.006596838879520339
Conn.,-0.15392142124937508,0.6201182111513346
NaN,-0.5193178154770768,0.8505501871832866
ebola,0.26376777700100396,0.29957095911031417
Maddison,1.0462564644028522,0.01840159488289317
air-conditioner,-0.4464894154911723,0.8099546191804043
Atlanta-based,0.7446414718075243,0.06553209201199395
owen,-1.1991604083559038,0.9919359087968165
look-up,0.08590752654030658,0.4289536132827977
Gestalt,-0.3798926539358589,0.7785899178990595
brushless,-1.2971221307256053,0.9956766102677231
Symfony,-1.1339360623252395,0.9878846488962042
bathers,0.44785058311862824,0.18427797385822342
concealers,1.0879334561967522,0.015099155606640435
BULL,-1.2016971059170152,0.9922079153264941
Repayment,0.16965084524339602,0.3698260897379466
Mentality,-0.8720429145988637,0.958359366276424
rei,-1.044168176035487,0.9813868710852668
unionist,-0.7707476802717189,0.9353140994451558
xc,-0.09250048303382437,0.5728160575532484
"3,700",-0.9865999693965735,0.9755853082238152
zookeeper,-0.3783560188355784,0.7774794674242532
scribed,-0.6082056092468051,0.8914214886544249
Hufflepuff,0.7691999070830657,0.06287606849396454
magnanimity,-1.0485590791249555,0.9814037498858283
Shilling,0.30060866120008656,0.27524879368007116
Hin,-1.058920725237769,0.9827071328223195
Capoeira,-0.6779471826505223,0.9117276426999603
indecipherable,-0.33754869801943643,0.7492083774926753
ezine,1.5830176516033503,0.0007493742641809797
Chaps,-1.226010579470233,0.9928757186853251
axillary,0.48711288294059274,0.16725050394454644
Grindhouse,0.24010352226834195,0.32271930317179187
1326,-0.8948952118200458,0.9639930106705996
labyrinths,0.8951077569391668,0.03517580459830416
Repositories,-0.6929035331110526,0.9159271941651967
addy,0.7105922006322513,0.07802972374630923
intermingled,0.40181272072506846,0.2131028351444273
I5,0.6994695098480728,0.07905876468614892
Detoxification,0.764964364557496,0.06285227825580786
Campylobacter,1.2017986772354075,0.007789061512393558
cuban,-0.8293437444683116,0.954416725224399
Trimmed,-0.16664128705302658,0.6308598034664309
Pliers,0.4227555465623937,0.20612432877287978
topline,0.20397704431260313,0.3347744737385583
Pimentel,-0.2372885055414346,0.6800610202086441
Carte,0.004956465678914787,0.49085176462835445
INXS,0.06644436023468245,0.44739991430504134
Nth,-0.8087106551904006,0.943499441520299
Greenock,-0.08489372781252712,0.5692678258119851
nonce,-0.9111445767519802,0.9687448242035647
Quayle,-0.5699721915492431,0.8702660173421148
high-income,0.033613239908469136,0.46919802708655733
performance.,0.3170654955428153,0.26571251796987827
defo,0.1582438971931499,0.37825286013128245
Nadja,1.6680008072698698,0.00043699080043557714
Spivey,0.04711602881299476,0.4638599868884916
Ullman,0.04760451233839515,0.45850302945438115
Vento,-0.6504032691353085,0.9034879443989772
Teriyaki,-0.3523610221104072,0.758675057073237
HPF,0.5902104303401914,0.11524337503160087
Disrupt,-0.2919343706428677,0.7200446424146969
Chucks,-0.7134054965012704,0.9207359147271131
10The,-0.7279669194739369,0.9257654411577336
̀,-0.4671461884604951,0.8266516497187113
gobbled,-0.6316539118658069,0.8973240151286693
.02,-0.030332561294058768,0.5233093017466408
Departed,-0.834854501964975,0.9526221055587409
recollected,-0.0776969700139568,0.5608499138978844
leering,0.00691491644469791,0.4897107143854502
LEM,-1.4479999876226488,0.9979645491453668
Refills,0.7598931533807136,0.06436423052864093
ORNL,-0.7098965991797316,0.9228399586114095
first-of-its-kind,-0.17291451043666628,0.6391651669200472
schoolmates,-0.08943292094123514,0.5680492521406618
deeps,-0.7389271341540757,0.9318105669382782
Factual,-0.009695890143965309,0.5050395522524067
renegades,-1.1935376228478878,0.9915191515438003
bradycardia,-1.0106251931773864,0.9779491024180816
lemma,-0.5409607098987598,0.864886901030794
Rinaldi,0.35129135398301053,0.23724434190738064
raiment,0.22285365652521213,0.3305414214889173
Waggoner,-0.13568939595941515,0.6113813393939203
bubba,-0.9511800765047956,0.9723293512886738
demographically,0.5235201588307887,0.14868012043462497
camera.,0.6470701066360619,0.09371562094135344
regionalism,-0.5554847462842512,0.8678397847560069
Mireille,1.6148253699457245,0.0006814065840563543
universals,-1.0282687008963902,0.9802564470245266
Reserv,-1.2872045118610862,0.9950611882136349
Ainslie,-0.04193014915434141,0.5352736840333344
tucker,-0.9805474332224658,0.9749596849703966
ISN,0.35265522151715806,0.24532375192676437
grittier,-0.1589318129984533,0.6290204944865896
turbans,0.4431126114070746,0.18331088418206576
duals,-1.074010175498034,0.9840518282964289
right-back,-1.2339106138135245,0.9938140937749703
Rc,-1.3726191896564708,0.9972244878072282
Bola,-0.1139542651619971,0.5853573678647579
E-Z,-0.5441228494006487,0.8589794643291538
reimagine,0.7655697819090024,0.06097186908062646
Google.com,-0.19908921867558682,0.6549863055173957
HONEST,-0.11728004154825307,0.590966379478175
galvanised,-0.16766146362872836,0.6361186026556159
TTR,0.792179574632399,0.058387270798570645
Argan,0.5798159383526907,0.12820871801613953
coveralls,-0.7604801540744732,0.9386258446909393
Greystone,0.2461371392417647,0.30896946451291973
Seifert,-0.2006991579689487,0.6616516970182112
typescript,-1.0135978002396606,0.9789093266316933
blow-out,0.37242791702562766,0.22714031688749592
jaguars,-0.43673180146410223,0.809817065689495
1219,-1.0446242985173866,0.9823539129142294
moderne,-0.34102700894894433,0.7485919008252852
tek,-0.9029129779991323,0.963911208140376
Trichy,-0.3847039529418695,0.7751947132827295
repossessed,0.02788728002236952,0.4727138345355736
Heifer,1.1074506436066764,0.012551575082994093
Winsor,0.291836973089408,0.28066627227513075
mons,0.7178757822363612,0.07838349024908176
Frei,-0.7274873278775097,0.9264351813820064
shaven,-0.6214697280206863,0.8921831329670347
Advani,-0.3810034945889888,0.7756955152777129
E.coli,0.5507265920260803,0.13415793923245267
Piplup,0.317163974528244,0.26724496226467975
Appartamento,0.8525032215539882,0.04541790367542786
enamels,1.0908104127616478,0.014336242639383823
Amaretto,1.3742691946309793,0.0030652877057631978
Telemetry,0.09508617997342016,0.4215035208080101
creaks,-0.20832712958559224,0.6593236879025691
Assays,1.1183038171761337,0.013483710018354245
industry.,0.7082491762853063,0.07751322382147863
QSL,-1.6588256078498853,0.9995554153783749
wryly,-0.13210737195817887,0.6070732210801637
trapdoor,-0.8430203321962089,0.9547473164682337
copy-paste,-0.029311992962516367,0.5228831187103813
Manik,-0.4364265692519084,0.8057543939065084
anti-communist,-1.0875691076432896,0.9851052481733942
Hath,-0.14332174697205818,0.6114203785554364
Haringey,0.5075073814840708,0.15507714370697745
Morden,-0.4730049486600181,0.8342710775798177
carob,0.6089554175211748,0.11327190161422573
time.And,-0.6060167294062284,0.8868238493925821
2.17,-0.5405100014223787,0.8590086574525856
semi-professional,-0.20134866795858092,0.6576985036706726
college-level,-0.2466048982525719,0.6930292724078765
1591,-0.8095766240337188,0.9464310779935801
Reunions,0.19444461393972032,0.3467672109839197
KLCC,0.5249234691478873,0.147198161464692
finials,0.4985337623931897,0.16298904599794573
12-6,-1.0854127755278922,0.9844205342671382
anti-cancer,0.34313351948524384,0.2422453174632414
Complexes,0.33105064067833107,0.2516964334063929
Jenin,-0.14571735214087375,0.6164401054944012
high-fidelity,0.2500299055574072,0.3087500228905409
outsold,0.7258695434641832,0.07421138639898883
self-professed,0.0305436814532559,0.47021587055414216
FRIENDLY,0.13969976142677185,0.3861166800737148
beter,-0.6968111523848458,0.9180054982436168
duller,-0.37092707006958386,0.7703146807693361
Inflammatory,0.898846029657635,0.036388497312778045
1318,-0.5380544855901711,0.8550663835389596
Cowgirls,1.3174776812559377,0.004677660795976979
2750,-0.9297037368387373,0.9705711134015382
perlite,0.3168806510404189,0.26534234353794406
saturn,-0.06118951648947537,0.5446705448822804
Khalsa,-0.451207187104003,0.816789061709445
Nexium,0.7841212325643454,0.06142457022318448
Demonstrator,1.3805304645833254,0.003169731008859311
Wildman,-1.1445876168245321,0.9891465651818304
Organisational,0.24064061207688836,0.3190581559502681
martian,-0.38331401125737025,0.7788707472654152
Abarth,-0.48456693134424345,0.8318964034598689
Contained,-0.1403683431164753,0.6041388877342262
acrylate,0.6060900468948793,0.11419211529059603
sunburns,0.8777893212393625,0.03874075697392221
2080,-0.07877107799129737,0.5606652488746273
encroachments,-0.6192442240220918,0.8923373281732829
tadpole,-0.48703315143455167,0.8292825942604993
Peet,0.10739875468173324,0.4195043723105565
transmittal,-0.20767879296339822,0.6589075242651187
week.The,0.1328606606501716,0.3979018203881397
Maisy,1.071945122856355,0.015464660867973934
2017.,0.28903894193081486,0.2709718842100113
taproom,-1.0321496851259335,0.9801175797049487
Udine,-0.06162873896330739,0.5546063965464987
Vibram,0.16071802136890484,0.3773875111240501
Hillis,-0.7097879886378518,0.923671177290723
window.,0.2991438372510189,0.2818458363037649
seahorses,0.6129099802851026,0.11141896860704326
embolization,0.00443990236062086,0.4969174750305331
Eustis,-0.48278797693656267,0.8313010020024747
CHAMPION,-1.2208237831597213,0.9927020376782913
pre-test,0.46047732066645036,0.18382210265387788
Dagon,-1.5090760869897526,0.9986453556551058
bln,-1.4689354167049244,0.998234817254357
DUST,0.8677982852116436,0.04317498013722698
Raiding,-0.5368032154321025,0.8537735661659944
Doily,1.4051223501696926,0.002610851980376583
Valente,1.0123207417839224,0.021546970569541246
Scituate,0.21868742268073793,0.33616060363815325
Popped,0.026640378509411443,0.47188900695929337
matter-of-factly,-0.040840958999263745,0.5273028822842643
Reloading,-1.4683106910309498,0.9984833010581043
Semifinals,0.34857031940973054,0.2436010653599412
indents,0.7663893889760658,0.06195910540141836
T0,0.00829953591257238,0.4959072660409589
Pascual,-0.45295660054171477,0.8118685047649533
processional,0.05638763624566342,0.4536155849822723
70D,0.7066468048161597,0.08124232622768379
student-run,0.5221595856061786,0.149822587199542
Altrincham,-0.052653352645632236,0.5378917672961954
familys,-0.2201642908064463,0.6725311273302869
slouching,-0.6377136568522137,0.8970772473814704
1228,-0.3890175857671772,0.7766373288402949
MSK,1.0821396451659262,0.014563292309915488
tained,-0.7337702567917774,0.9310882287831903
hemophilia,-0.5721324359333253,0.8765540938082981
Sleepers,-1.0702100699708739,0.9827876621454359
Huddleston,-0.4314220748502128,0.803983194524611
dossiers,-0.5324203471806199,0.8541962429374572
enticement,0.09420035067506387,0.42861844111774605
praline,1.0989560758937476,0.014028762294246211
banjos,-0.8396087441639225,0.9525209116650125
transphobia,1.25497545191481,0.005882173926606393
complexions,0.9371871970715057,0.031641750291967585
Pucci,0.6890334742517737,0.08512163245190263
Three-dimensional,0.9907516122134042,0.02454613845237008
year-to-year,-0.7159580011022131,0.9239027777093457
5.75,-0.23448425711652768,0.6737053149803665
aiki,-1.4092486848286945,0.99786472499951
.he,-1.3257619080050327,0.9955927628694549
Victorinox,-0.9341262926611523,0.9696169670187086
pinch-hitter,-0.9522947310011434,0.9703831848481621
FTB,0.667570434751087,0.08984277260531348
Pied,-0.4594697685226533,0.8181035205582528
deferential,-0.6264981876950384,0.8940184321348181
CISCO,-1.1344179760929154,0.9886337269800662
Rockdale,-0.8218660527539026,0.9494238496612001
Kates,1.1920178579597747,0.009131488898537987
Kress,0.36202044300203107,0.23515940672727798
jetlag,-0.29737419699886974,0.7234938936996212
abdicated,-0.6840730357968279,0.9117325496160911
bookbinding,0.6451589785948116,0.09478375195304678
ENTERPRISE,0.15466449329235774,0.3854595231511414
organelle,1.2538687870166008,0.006694753705211776
Cursive,0.8280517122037909,0.05083800537672556
DECA,0.7399736359360579,0.06781064745728127
Sharron,1.442669017568203,0.001906234941237761
agora,-0.26617190329552903,0.7012047219300903
AutoZone,-0.5705529463187502,0.8734866752746469
TBN,-0.5737416086733083,0.8750332971367839
HTA,0.6122801450127846,0.11557430452942852
Impaler,-1.071058801486826,0.9843580065848023
SPH,1.0836205475268992,0.015067776296355917
Sava,-0.7079434888911013,0.9222299193681623
ridings,0.6667771369962535,0.09373576132035888
1227,-1.002276196096321,0.976584980262515
Romantics,-0.13919315085684966,0.6115793989834575
Levittown,0.22106162300198787,0.32532725323369016
Jellybean,-0.47485436784537655,0.8261997215148815
ideas.,0.4299642399950692,0.19406888345774564
Sweethearts,1.125167699410335,0.011882567316093051
Tel-Aviv,-0.07980523951683954,0.5656142857882576
Haye,-0.5255900392961995,0.8530139213783245
Jozef,-1.6272880996497394,0.9994691914517568
grimacing,-0.7610174069208138,0.9349442952455373
hyphenated,0.9502973117147274,0.02989533696625224
burps,-0.42490087962196293,0.8048024566449732
Rappers,-0.9196188651651993,0.9652007927504634
ovulating,0.7635662771614803,0.06434567849158546
F-16s,0.49375941776237975,0.1607077071755626
Deflation,-1.060575648254609,0.9836732037438843
pre-op,0.8431042656777376,0.04470143800051929
0.59,0.7759827545701108,0.06274959133112423
shell-shocked,-0.3288228714334859,0.741189090033721
postgres,-0.8450374750877405,0.9556570480097918
Band-Aid,0.22643437540322814,0.31977106792966314
air.,-0.2533730752495983,0.6930029615945201
Emmie,1.186518632996366,0.009265823922082306
Erfurt,-0.770220458910419,0.9380084309189648
Rhinelander,0.5879713839425691,0.11820201860191548
sundays,-0.45610898737022487,0.8210926678942813
Suncoast,1.0664080398437785,0.016917494689198675
Snuggle,0.4312392736366228,0.19024209956937665
Devotees,0.7483241095978063,0.06668417158302287
cormorants,-0.24963787674853843,0.684767789675897
Ruslan,-1.414351329621091,0.9977996223476461
3.73,0.21572606650975043,0.3320105236100166
Bibby,-0.6097939482209911,0.8907144592305244
Mammon,-0.9894603191573694,0.976394157881061
Lynwood,0.9041107584417835,0.03561803433482147
to.The,-0.13226822556063314,0.6091430033629602
nabbing,-0.18761195683221302,0.6414863561482278
ignoble,-1.1432536187781794,0.9887738353731643
stowage,-0.1523186830307576,0.6217736064430933
Silvers,0.12131907212523454,0.4065575528652672
waltzes,0.25566003655549197,0.304398907302615
leon,-1.2132400053127268,0.9924989098126493
geotechnical,0.6748656192200219,0.08839521244671955
illiberal,-0.7048464348495574,0.9221641008948099
Dees,-0.3221315976525564,0.7490291240334929
periwinkle,1.37419721821174,0.002672588042949897
TECHNOLOGIES,-0.6154514322288135,0.8902605457742775
Splice,0.18596265450217309,0.35719422804615586
Spires,0.7135800445939697,0.07673701446353609
3.01,-0.3453737062953511,0.7566409013198401
0.46,1.094310253032501,0.014535628248631638
Hereditary,0.04649432331847363,0.457014380368032
Disappearance,0.7731863018036338,0.06287365970421177
Doodlebug,-0.14927296105762294,0.6151275266116736
saturates,0.050201996522444385,0.4603981800685567
fisticuffs,-0.9848824375240072,0.9735353438778211
Daft,-1.4392922394184713,0.9979025256114776
24.99,0.3406930972307943,0.2480205424626849
Perennials,1.2310296272337355,0.006601548971449267
barracuda,-0.14147503232856842,0.6179547731291175
Translational,-0.40091237805162105,0.7870621297834182
Ivanovic,0.617249199040611,0.11036022574315119
1231,-0.5014434889344044,0.8402672680697529
one-up,-0.3344527750860769,0.7473419280632441
Spotless,0.30365652801097254,0.2714224451727981
cleverest,-0.4405728419469543,0.8087072531454724
Sassafras,0.9146576163176928,0.03301182059094787
downplays,-0.24419984531848363,0.6837322978493692
Bootie,1.088468256067332,0.015243157557538245
MAL,0.4813124894130246,0.1614682340821756
ADMINISTRATION,-1.1466057179058928,0.9893588785522371
Protestors,0.34958866988988596,0.24678275246828152
GRS,0.49645375624777,0.1586273676596639
civilly,-0.20929120925599815,0.6628942458145988
avis,0.8930081255441122,0.03767956351812507
Sterne,-0.48109283170562084,0.8319538964917077
scaremongering,0.09762406892440606,0.4226450768286516
ergonomically,0.0786000808561896,0.4332174478996009
watchlist,-0.44506913061245357,0.8141795350126484
Vaudeville,0.08397808513759153,0.4322678589606618
oil-rich,-0.22773674395061017,0.6760052638170921
Tt,-0.07658337462547016,0.5560382466162288
dav,-0.901737769133653,0.961787102742922
shinies,0.3461101565468637,0.24530727364965355
re-sell,-0.046636522953501854,0.5362048146082166
tottering,0.3267730260281804,0.2549103372407282
floor.,0.3770778930291621,0.22766961451606504
MEANS,-0.1720140020153276,0.6386855617673619
Suzaku,-0.03798537864019498,0.5284442418713422
AAD,0.9972230815506953,0.025070012133708075
ANYBODY,-0.33565464881053536,0.754093592215805
80GB,-0.6731865351270623,0.9105754092673304
Facetime,0.5025589062066705,0.1576942493126463
classism,1.211346082059732,0.007705760372606507
Haag,-0.2677418104974209,0.7032557380367814
recapturing,-0.6470656174829504,0.9044696391173449
launchpad,-1.0123221239262186,0.9780733964751025
OFT,-0.39302515306585606,0.7815785428008033
Headings,0.2981206082300135,0.27367439044930086
Rodents,-0.530225979180773,0.8553552577940473
non-Catholic,0.7919742414904933,0.05818142997128728
Ebates,1.2386262154604255,0.0065649622319462475
CSW,1.325820920604049,0.004075151450283587
Discerning,-0.4405500124830099,0.8076402204056936
willie,-1.2889118489865303,0.9946235407658334
tractor-trailer,-0.8129962102657017,0.9469154304187433
Carlie,1.3618121071623737,0.0031691746589577185
astonish,-0.6769629582270167,0.9114529615248904
Chandeliers,0.701809304805817,0.07880821543155081
Sherborne,-0.5022912856263639,0.8452217352478195
sould,-0.4516579232260918,0.8217078369111745
Polska,0.288184805485416,0.2743707395617543
Hobie,-1.1686263980003335,0.9898711947538521
neutropenia,0.6333686803145742,0.10376265828441811
toga,-0.44752671164840385,0.8188135216507414
'en,-0.2978789557893329,0.7194775282304465
equivocation,-1.4415742629821062,0.9979784410936436
diaphragms,1.1295798133567285,0.011731646315386812
Aerobics,1.2238213043336532,0.007294489781192182
clusterfuck,-0.09862000904270551,0.5839600528276052
reals,9.006732495788585e-07,0.5007463306893343
satu,0.0016347051574740743,0.49834359491894975
lead-up,-0.06856949539962079,0.5532275925653207
Js,-0.8567561430509669,0.9576908397628404
heat-resistant,0.8174751777662685,0.052324746707791636
Choking,-0.42563913404541687,0.8071564847026391
qual,0.2932234051922037,0.2719250680845635
Depressing,-0.0919398148745488,0.5737102330314756
Daylesford,0.662072412183868,0.09240163650090016
Marquardt,0.085378435996475,0.432440808364275
Parable,-0.7918043572345194,0.9437149973850757
oxfords,-0.5826762302829064,0.8764647287531506
20kg,-0.9854760149443682,0.9748821814380209
expeditious,0.27635972178401996,0.29502639792698904
Millville,-0.6678635701797909,0.9080038346632916
Orbis,0.1153709452143394,0.41326412924884015
6X,0.7754510501306309,0.05657713600665437
1375,-0.24254548275644938,0.686129205437032
X-,-0.04223262761413152,0.5365268152366204
Nürburgring,0.1143716525958315,0.41535731817049504
BECOME,0.2711421246976187,0.29248354449377123
courtier,-0.7489736822509724,0.9338782525043835
Rescuing,0.2795596290722051,0.2894918328929126
colognes,-0.7488112779259912,0.9328219274242318
freeride,-0.18632640349102053,0.6475980454585408
GSW,-0.21749158922953774,0.6699283634791914
Joh,-0.8481956252818869,0.9560869598268644
bipod,-1.6566398278696541,0.9994919557876442
G.A.,-0.4632211806962769,0.82277011253846
Minoan,1.1358459492341322,0.012512931555956786
xxxxxx,0.9126871093488775,0.03491040596861772
institutionalised,0.09241416761482264,0.43200084682346196
triclosan,1.0078326968100495,0.02193077824567613
Successive,-0.13034273140413297,0.6075372076292953
Hazzard,-0.37103223633517624,0.7695284399894298
curfews,-0.08812449513682866,0.566241023727047
B.A,0.7470576799927577,0.06442756676314176
Locket,1.313032403896305,0.004321040577822788
11-0,-0.39892988746595986,0.7854902496994152
IPI,-0.6877953070861419,0.9151109529237254
1349,-0.8043892262901013,0.9478437848442525
E-cadherin,0.839943450301986,0.04429777138945701
VTech,-0.09209473168043197,0.5729525285242251
Mair,-0.008671981691705239,0.5014389143361592
chancery,-1.2938736733323442,0.9945985903208295
Ila,0.8996544904408973,0.037202318819745006
Flack,0.23650073444017872,0.3137925528539217
fibula,-0.058138219533189664,0.5441792305446767
Ontarians,0.11825151948293179,0.4099498328737061
shuffleboard,-0.19907930098793594,0.6560094089115531
re-make,0.8718378772512161,0.04039012686714549
non-believer,-0.595081850318384,0.8800718515168433
truth.,-0.21460927501610444,0.6678026993407942
Whopper,-0.8408326648677418,0.9558969165149266
0.69,0.8558942522884202,0.04412945844819094
lua,0.15732162980156555,0.3777069272453135
Playtech,-0.070481803977287,0.5595089309551299
together.I,-0.004240997197621632,0.5042457761772078
Gramercy,0.07056811729332395,0.4423320509804475
insemination,0.6964114026562217,0.08014085070690036
Talbott,-0.1235202573077808,0.5950292464804882
do-gooders,-0.30117049096695514,0.7275224490855291
abhi,0.009346203117357338,0.4891493967088969
XTR,-0.7768164472731004,0.9405501984984118
2008I,-0.06975909809018407,0.5657007318459181
imbeciles,-0.9180605541021388,0.9653788813857495
Craddock,-0.41763070770072436,0.7943396040583114
LISP,-0.7251741631342062,0.9300606838433824
IRISH,-0.5480654002310072,0.8657574496906464
abstractly,-0.2070551263340091,0.653777698257016
bbm,1.2466318754080894,0.006041023259217071
reallocation,-0.4232830470203495,0.8018382419690835
0.58,0.9172098211239464,0.03258313246736888
Hellraiser,-0.6126207852728659,0.8884601305129333
1583,-0.6203242172551371,0.8902123036534098
brusque,-0.11690934289039118,0.5972436239561032
paramilitaries,-0.6874819728339028,0.9171688615271629
30-Day,0.8844513587196169,0.03942367087362375
vol.,-1.3659622120875246,0.9970825560130745
defers,-0.7347185243282524,0.9321586697112447
image.,-0.11118979936299067,0.5883026811542391
Lusty,0.8762650568815099,0.039639434552493635
Helpless,0.6848120424916733,0.08758603418050126
Cardassian,0.4835525810835927,0.16515419311446466
step-father,-0.21887750108724097,0.6707339677500007
Smut,-0.008569864184287285,0.5049717235022759
Declines,-0.3158943833615716,0.736167430352439
harmonisation,-0.3565037237417546,0.7607737263619715
13a,-0.0012122034430800458,0.502313243826939
whinging,-0.42967995061155867,0.8092831703129505
UPM,-0.09211126655898325,0.5810212185557284
Saxena,0.1863501051097861,0.3509655311006714
Parcels,-0.6625846051937129,0.9039171937041873
Scandalous,1.5053359196801523,0.0012088740832933986
subscription-based,0.045130425459891294,0.4629749293592855
ducted,-1.2915259187020565,0.9951564068020908
givin,-0.634091848374826,0.901874330104301
35.00,0.24328066227221057,0.315003511929856
dishwashing,0.7124564732616844,0.07767853525913249
bldg,0.2599156117495484,0.29926094879817366
accuracies,0.06865271257799556,0.44333067325023523
knw,0.14579766806841998,0.3824689190308004
arXiv,-0.8611830737488144,0.9577984162450843
Resellers,-1.1340261025234424,0.9880665586563274
IASB,0.5552614385499296,0.13640761424652958
-if,-0.20239832580232667,0.6596754459509833
grieves,-0.09126739127842658,0.5661985397835053
pendent,0.7361747800162132,0.0689802310084533
flunked,-0.41361753206931906,0.7968509456715338
real.,0.271773678228555,0.28876994381305576
Keil,-0.15084022803907188,0.6148006640725113
Promarkers,0.6531929031889568,0.09659421330683671
sett,0.2420099347916533,0.3149176579548719
SlideShare,0.4991645860632717,0.16360171561764114
chambre,1.0157302966364867,0.02077361785715004
Vandal,-0.5182801600382096,0.8528297292677962
rapier,0.07558609163409509,0.4460980558734058
sapping,-0.25087612449481966,0.6948562984848784
15-19,-0.5315615950829425,0.8613959348746019
Hepatology,-0.9843505926303675,0.9755599261578746
structs,-0.6573222101696765,0.9050706917922715
witless,-0.7454128575041666,0.9357155105207053
Additives,-0.040677624646011226,0.5263824608734662
2550,-0.5549110766104427,0.8679916902434596
canteens,-0.42775334231111123,0.8077149344833221
hap,-0.1491518963720718,0.6142912864624974
dehydrogenase,0.3564634309786319,0.24279377585008266
Expansive,-0.6125945226411896,0.8916836983911747
on-topic,-0.6121637792702782,0.887258498008524
Lubricants,-0.10498065663034618,0.5825794709890659
Self-Portrait,0.8346766064171335,0.048264958844139394
lowlife,-0.9057640746680125,0.967935989612385
retargeting,0.46709696033272896,0.1781666499014205
whist,1.066308717387429,0.016013539490317363
TEAMS,-0.9310572543614382,0.9703720733884305
hoi,-1.443734131708519,0.9980281509394286
PSNI,-0.11875648755180104,0.5932943363960919
FALLS,0.34352215901719557,0.24158462680669823
timberland,-1.1736628306317556,0.9907904752524359
anti-slavery,-0.05163741740161492,0.538980147787234
500.00,0.444408347068563,0.18737250177423204
garnishment,0.44064591364197764,0.1960607610730425
Tadalafil,-0.4695960565443202,0.8304575322918334
1037,-0.32021434665583165,0.7388035805376875
annexes,-0.24735767326500327,0.691591939095678
colonialist,-0.36898551527312484,0.769092045776818
vraiment,-0.17898649390407895,0.6374517606664594
hypnotizing,0.13927382825807022,0.3926165924596311
AIIMS,0.8128712890498757,0.051999208777440464
Stoned,-0.6370162321604081,0.898818416237359
Oxbridge,-0.33112665604861846,0.7430492648546319
Tripping,0.4482885776044455,0.18365014441263083
mucky,0.27768611891496314,0.28440231424347673
Torso,0.18498287742785285,0.3515538591213365
250mg,0.3900178083285956,0.22045084308452323
Aubry,0.6915029186414613,0.08157615836047105
Dixit,0.7980862801391435,0.05332846146813641
Synaptic,-0.24770385627626143,0.6918611055836108
wut,-0.19614778601152966,0.6505008776087695
assail,-0.32733728811802154,0.7477092496259633
dispersions,-1.2708583875178023,0.9950724124122137
sniffling,0.1513993139742207,0.3821570012655552
Knorr,-0.3264412533962607,0.7441425653903144
journos,-0.6411873634876295,0.9017043235006359
RESCUE,0.5729251963426575,0.13170527598526416
redeems,-0.1974104581610256,0.6500243096715841
cued,0.023577145476886045,0.478403844138075
Beachside,1.04101545073116,0.018564419472137828
Cancels,0.46835457000805103,0.17860445904498223
Occupiers,-0.03740649135313535,0.5271156562745547
Casillas,-0.6485650383470252,0.9019870461613231
conservators,0.6121402588038876,0.10780556930259433
normalisation,-0.19484039890483498,0.6551132762271086
K7,-0.4024680023646038,0.7905950032820116
anti-religious,-0.6502378484961066,0.9049656026268983
Strasse,-0.09655237936996326,0.5689397942445445
Dita,1.3571810838626461,0.0031420603047390694
Akuma,-1.2404425418954943,0.9933954911949443
true-to-life,0.4936482122555707,0.16142488750022954
Kefir,1.3102893082107228,0.004474584668669568
Wordle,0.2864735475712543,0.282657726991818
sacral,0.06861164838854622,0.4489377389875724
leant,-0.00812105625378529,0.5100225397263617
SCV,0.9850120347380176,0.023080099845035673
1138,-1.1193642422699526,0.9872951909160657
WSB,-0.9981707924765469,0.9763178217048986
phenytoin,1.3256053976373912,0.003935613898664925
MOJO,-0.8905998470129435,0.9603129346418543
Hispaniola,-0.7052184273120224,0.9226074185703971
Giglio,-0.5757631115668937,0.8736905348545738
Etheridge,0.7921934682082051,0.05734744225091615
legitimizing,-0.5199495185801271,0.8509372394667696
hellhole,-0.36440921971410567,0.7674667753187774
thuggery,-1.6348558609970285,0.999436441381212
noiseless,-0.5788319048986121,0.8760030747935166
Varga,-0.3345842341203966,0.7485839330574615
spacewalk,-0.9033344156907599,0.9629561594548158
