,female_effect_size,female_p_value
Trotter,-0.6013758780367182,0.8821425020586049
comically,-1.0187170372797103,0.9803714331980247
double-digit,-0.34991570140055034,0.7621659124926228
WTA,1.5811162014372047,0.000870711032929794
Roxie,1.3772769484712644,0.0030518393397731547
Refuse,0.09223597992902757,0.43366284177650805
rachel,1.287679022959504,0.005064066063085848
Blueberries,1.0884366480881953,0.015282123458742802
SDCC,0.2931555985710007,0.2827165054216513
misbehaving,-0.27774995163246974,0.7130814618444097
Famine,-0.1550853052787016,0.6225128078701598
Chatter,1.1967996779509877,0.008776519154090168
Murakami,-0.24986856992707804,0.6936644734047183
personals,0.3515848006260391,0.24302003794943539
blue-collar,-0.9923903821729414,0.9773935287226483
MCP,-0.37866352144886906,0.7739283090716487
Munchkin,0.5485180706500346,0.1377729395715207
3.5mm,0.3443376072655636,0.2460093556198708
entertainments,-1.0522503737731868,0.9820081654830188
Spire,0.19909875217528875,0.3452448366212364
Emblem,0.011657560671064554,0.4793592382872358
gyro,-1.4920074350735373,0.9985155022442279
Dordogne,0.9299498662594544,0.03276270118523872
579,-0.21818481717017627,0.6707618524168394
flatware,0.7634382561185619,0.0651511619571572
B.J.,-0.8314158313237312,0.9524791406088929
Univision,0.592303897571659,0.11910387000281975
lifters,-0.30490774168176665,0.7281352176930586
Mojave,1.0749949142993198,0.015547626173401663
phentermine,-0.15786046413727844,0.6215107867457876
Bonsai,-1.5419562846814385,0.9990077918787094
hud,0.5769979342390349,0.12119821171670275
supervises,-0.05454432796894612,0.5527210370117619
Miami-Dade,-0.26147156225448703,0.6897782381082941
levees,-0.13868260768107998,0.6091471031382574
Teas,1.520409943236718,0.001209170069399912
BAY,-0.5905014876807825,0.8837062028428776
untapped,-0.3241273586854262,0.741108823016234
Wanderlust,1.5222129381812355,0.0011926169977261036
eggplants,0.7846940017699306,0.06062175892950039
Comets,-0.2467236454738198,0.6889764106679426
nanotubes,-1.5278551150601496,0.998769956728451
kay,0.30747611537093045,0.2678736593640897
common-sense,-0.08653597375263287,0.5672429328520411
tamales,1.0286666793462507,0.020392705222964547
726,-0.40773080680455553,0.7931236246156704
nobleman,-0.6541515359042247,0.9029122839346077
hella,0.30328375308182226,0.27582580124713063
Booze,-0.7075881058469272,0.9188795557323154
Abner,-1.131162107136667,0.9878933885863374
Revive,0.6871741416293957,0.08449858748534145
streaking,-0.6013363706369084,0.885200887513392
Ballot,-0.9131215696673743,0.9659916835541005
Blossoms,1.6164450098372034,0.0006926775004599817
Sickness,-0.7777470497478676,0.9398737479075863
splendidly,-0.7246730128901899,0.9283994370572519
Ayr,0.4126756550244367,0.19961730257362853
Buenos,-0.714207488414359,0.9231247543061321
Conceptual,-0.18647046579272153,0.6460183722156296
paraphrasing,-0.6977435196672521,0.9188368956544624
permafrost,0.5660843336559322,0.12803730981649997
mauve,1.594427743633359,0.0007823981412529157
broil,0.4980580496481998,0.15836908554242612
TMNT,-1.0344443198761974,0.9814762434615306
whisked,0.3369833590164971,0.25507527847514555
transom,0.45807172915650873,0.18220670195441135
calamari,-0.6544836430298757,0.9055488171919024
Montauk,0.4120328738202369,0.1977862829868846
apnea,-1.3342129040093331,0.9964230902280581
experience.,0.42508683768286065,0.2026378211278288
fissures,0.7624943412611481,0.06310902107543703
Metabolic,0.5121634727018285,0.15716394290681945
Bookshop,0.72265022750663,0.07423360806842472
Pelicans,-0.9341946723700685,0.9695036781033429
chiller,0.1850468845012891,0.36016821399011567
30am,0.006092674798062159,0.4968971824487626
rippling,0.014560401215359748,0.4796777916516827
Lat,-0.49729797932008685,0.8347354969060579
mmmm,0.0747710474294347,0.43690279953772815
Purification,0.11015249905203721,0.40572697847023953
actualy,-0.45691209043496595,0.8166047924276552
Fermi,-0.7775277345156036,0.9408561746852918
BPS,0.4540157543537795,0.18129767476567404
-D,-0.21879012319655805,0.6630573336335921
fred,-1.116609852738949,0.9865057819059395
autumnal,0.43809060600014654,0.19412461861221875
Plots,0.5960280530919699,0.11857928656514627
dpi,-0.708984837987774,0.9236312699869247
Wah,-0.3312341834837716,0.7547544150905503
combats,-0.6374702212299194,0.8975426355801048
AUSTRALIA,0.3240996419374263,0.25464058067127227
Marche,0.20501933979094897,0.3426910402890999
walk-through,-1.124954497987369,0.9874474556256133
unrecognizable,0.9203649670746857,0.03297214191743336
sobbed,0.2650087784558217,0.3002048060740472
BTU,0.24280051511333778,0.3082554781985558
MOTHER,1.1937738282395023,0.00861032364353298
monogamous,0.13539034762591207,0.3906034528534914
Piccolo,-1.1522318474926658,0.9882712548890148
overseer,-0.9571885766332605,0.9728012796912491
three-time,-0.028120413249620016,0.5240935416697428
Indicates,-0.13113302876201272,0.6083508102084626
lemony,1.0624965554350456,0.016088569429671518
rarities,-0.41675460980181184,0.797151542578719
Kourtney,1.037681955176246,0.01834519759742681
Marg,1.0044322734389681,0.022426972809112544
Borden,0.3538432776233531,0.24008988187203228
conversing,-0.1156004178874641,0.5880504800970213
Num,-0.657523523155845,0.9060394421434703
Aki,0.17206082794778585,0.35846031359524544
inbred,-0.4626419321279835,0.8184839699807129
Cronin,-0.2640229383261683,0.7043650481971039
Mis,0.6647336520437837,0.09123637954161445
Transferring,0.1677058265959998,0.3609179600850898
DeKalb,0.11861657451401156,0.4046313674574562
codex,-1.3458983685143364,0.9961148968229971
VST,-0.2992735355821749,0.7265006998000064
outed,0.221015303863094,0.3257359133093499
paracetamol,0.116292170171968,0.40231122227802374
589,-0.5091966657362833,0.8459234476946998
electrics,-0.4640962088347677,0.8215014821143468
trumpeter,-1.4680631743728414,0.9983271804665564
looses,-0.219214316223858,0.6628565648002562
SECRET,0.7498250057326309,0.0659927765446765
envelop,0.5437262056867647,0.13838812051657734
silencer,-1.183599448013152,0.9914966322189591
Adhere,-0.1076965655340217,0.5851185721682501
revulsion,-0.48246024556366773,0.8296271804426008
plotline,0.9736941302181706,0.02701722346897273
PREMIUM,0.40816444864897233,0.20692220580557086
Flaming,-0.057026100653797485,0.547908870992565
Lullaby,0.698039301050158,0.08477733366418272
five-day,-0.5681234016702644,0.871218529085984
waders,-0.7149298029072712,0.9238886169967836
Sneak,-0.29857231773598186,0.7255491081186948
maidens,0.7315722260555536,0.07147842363241885
LAMP,0.0018143139863151447,0.4959856914107512
750ml,0.8074289847505955,0.053893509951852714
5min,-0.36134578101371045,0.7686034235604289
Ptolemy,-0.8104186579898661,0.9489258735523112
aunty,0.8219585105985242,0.05186323768113177
Vicious,0.10389871315900295,0.4205957438367487
supplication,-0.9586287923790885,0.9736598692487203
encrypting,0.2647827977640011,0.3024261186809628
Mendocino,0.9682539018294641,0.02624117566432549
steppe,-0.30683502868353135,0.7305050114802274
topological,-1.0298588952596177,0.9801435352842437
Kildare,0.4385595787993833,0.1906587505036923
too-,0.42381414086650265,0.19509272454039217
enrol,0.054138912275032244,0.4497310935179255
flocking,-0.3925272598863603,0.7808081637723403
molybdenum,0.7593323214213685,0.06262533536171044
Radial,-0.35490665474297456,0.764691304103539
idiosyncrasies,-0.7193401157828481,0.9233207554882137
J1,-0.03828502250851555,0.5384656317161414
Anguilla,1.2141833817932453,0.007560043071817124
vying,0.21481506175358772,0.3325247299924201
Aamir,-1.0043011880834918,0.976824871610251
travelogue,-0.21403182956079794,0.6635177450838983
Hauser,-0.32703943408555014,0.7377091996619632
Predict,0.18417116262308061,0.3592214600405921
dupes,-0.3062452692192228,0.7327202716458779
Ringtone,-0.47112868464551805,0.8279463486525247
mixtapes,-0.7469973996932787,0.9288791437328052
Sax,-1.0547403313046049,0.9807336869481276
Pornography,0.3729682730546358,0.2299475670121114
Deuce,-0.9823448539258943,0.975156246600169
surfed,-0.41389085617972643,0.7973331901871503
Pharisee,-1.0256374016093213,0.9794902252124102
Mentally,-0.2581870248033743,0.6999750253630667
ERIC,-1.566628358494389,0.9991357247434295
Planter,-0.5002175854275859,0.8451321661986553
countermeasures,-0.27547449564512216,0.7057491463425293
high-class,0.28999026243318365,0.27899892015565997
Islamism,-0.4428252318769827,0.8071824032116031
Q5,1.135997851482326,0.011087718209131792
PICTURES,0.05651662210077798,0.45195526979904765
UNTIL,0.27809226426275785,0.2916891938100279
Observers,-0.3811599069157656,0.7743187604439272
tomboy,0.8871530885374845,0.03773764496521392
Hinata,0.8103037664554339,0.05075141357504198
Transcripts,-0.06071106912900831,0.5479559455173546
◆,0.6479046869960778,0.0962713941796538
insufficiency,-0.33695256444561666,0.7502970863974171
Nimrod,-1.110984081755493,0.9869611733889683
Volatility,-0.9544730212948258,0.971676305862591
reselling,0.059699381739849434,0.4501000744354856
minefield,0.022000535174763056,0.48884442604156575
squished,0.9108917868274767,0.03510644726249701
Boba,-0.7191824186988947,0.9229468926861906
Georgians,-0.07169137060335566,0.5547807661299669
belay,-0.7000729247821542,0.9182932044152076
Bogotá,0.7145763774101936,0.07733872248007723
Ovid,0.1237094009709726,0.40435494046239184
ibe,-0.6652928020091544,0.9097011726661732
busily,-0.2609041306276307,0.7013758891759144
Poodle,0.4255412544605829,0.20034101895252054
RIVER,0.20577834847239343,0.3399983785506533
Ingredient,0.6489639712892611,0.09756609782400849
Theatres,0.12949410865838176,0.3991186815243537
Hough,0.38020856372001405,0.22518768070370743
perfumed,0.44603937096117857,0.18398337178177115
'clock,-0.4564035318500361,0.8168977013582123
honeysuckle,1.4108877732849079,0.0023533520202333458
Enamel,1.397580658480637,0.002401655648618495
telnet,-0.9233817325523076,0.9663202966718217
segregate,0.5837094137196889,0.11883008924297767
apical,0.4128580853281668,0.20212366266365467
exclamation,-0.7887266907082757,0.9432685462248236
Avant,0.5348269606059091,0.14789132788896509
1220,-0.31028065913009606,0.7350589539868589
NORMAL,0.5329477619383179,0.14779267788412898
Expose,-0.07912364819003045,0.5628810449734863
digitizing,0.7059236062057777,0.07895587048611952
subordination,0.24018197035182173,0.3170951242104475
worsens,0.08391697650491778,0.44365555404495827
Devonshire,0.7608236350036399,0.06345750136816652
Playoff,-1.2923204372341202,0.9947419969778455
make-believe,-0.07743871832393828,0.5579182274873361
lute,-0.49816682673510226,0.8419383533337063
self-directed,0.43781505723460856,0.191005376718267
AVP,1.2533855596368693,0.006345885627027648
Satoshi,-0.8568099495894823,0.9572586677977641
.50,0.46931214125615683,0.17105342587717653
GDC,-0.7524648080330625,0.934042427516688
multichannel,0.7935686898944103,0.05470942032976356
Pogo,-0.3597317108491559,0.7651757843441414
Nunavut,1.4645235011310893,0.0017778509475582238
Baton,0.2552686454560501,0.30623770055590205
proportionally,0.08424150360505883,0.43796976882548266
gladiator,-0.48648963822815394,0.836801285494463
⋅,0.46190335878547856,0.17543209043178742
Humidity,0.2823519724750027,0.2870458975254372
retirements,-0.6217878901174805,0.89350680081844
nation-wide,0.35173748926715065,0.244477967360624
Hostels,-0.12162359527413556,0.5896072654725133
Pawtucket,-0.44152775949203976,0.8106880714549742
relativistic,-0.9150201850047629,0.9639382497332346
ELA,1.085435173286048,0.015436721967580946
badgers,-1.2645415884826212,0.9944419113442167
undesired,-0.009000734494172056,0.5060589155108765
BAND,-0.3849015153952302,0.7798548601836555
policyholders,0.45289423504321535,0.18020296397611224
Willows,1.1844893538523842,0.008810458689819778
Paulette,1.3925445527885514,0.0025903853786207742
A380,-1.1605365734819846,0.9890931779472981
graphing,-0.5641817025063232,0.8701646633035214
9A,-0.20453418168648005,0.6569778770988771
Gateshead,0.18017359614288406,0.3602462455126727
Populations,0.30342413152747233,0.2717810913663641
three-way,-0.03315676370519635,0.528457642957665
Instinct,-0.08811634357304488,0.562851772205998
craps,-0.9688605420241793,0.972768659243538
Teak,-0.5939486313734823,0.8806778336515224
leanings,-0.5963989888337461,0.8804609108852521
radionuclides,1.032660299030936,0.018807862289369703
slow-moving,-0.025064155754199645,0.5137376231783999
strangling,-0.07654385519696685,0.5603949351189317
bicarbonate,0.711487756153983,0.0787875847813242
BEN,-1.340975243336831,0.996606751561317
jquery,-0.678059256486004,0.912433535776005
furnishes,-0.5293121005528274,0.8524812937761221
Overton,-0.5583549159032883,0.8635314951156983
5x7,0.956660897676619,0.028344188121101288
v2.0,-1.3939509289395042,0.9976178090714447
Crooked,-0.36574475238976817,0.7680270851564901
duels,-1.1191394074191263,0.9862613421692918
THING,0.48154165348391015,0.169730119510201
Ender,-1.4372550285357948,0.9980075431372827
AngularJS,-1.1224305139893542,0.9871585222680536
recompense,-0.3384847665001293,0.7530860521179452
bluesy,0.24373307935701882,0.31288516680704603
Revisiting,-0.10026610228226739,0.5719992184512462
Charizard,-0.7237514068141502,0.9253071279703238
Gizmo,-0.855163618441473,0.9557004506440019
crusader,-0.5995081923458637,0.8784688460119314
Hibbert,-1.1852133104817417,0.9910531166751828
firework,0.09183228810097266,0.4231447455147539
superstructure,0.6800214200274888,0.08739022708932387
misdirected,-0.8868854387000104,0.9624418671365405
FRANK,-1.3627925053926178,0.9970557968073439
weaved,0.18592691259592767,0.3545531821024319
Bute,-0.4440263650432364,0.8118500469540828
shallot,0.8838731063079911,0.038461506363196896
Caledonia,0.3614847292283389,0.23907327947093726
1666,-0.7069749907098343,0.9230081952107224
DPM,-1.502596423193875,0.9985328625318133
mitzvah,-0.26945353196005134,0.7032544058961259
Burnside,-0.8363860786779913,0.953569036614872
wields,0.26226488059768854,0.30091307553892555
Explicit,0.14203480930315662,0.38150754182927027
Rua,-0.8189422840404293,0.946276291950003
Metroid,1.074109170135129,0.015664613925661763
compositing,-1.3239595906929966,0.9964302756972325
fecal,-0.09246186302209249,0.5747316929523599
Pedagogy,0.40391012637803925,0.21023405298220388
Robbery,-0.18483125174906873,0.6442882841751001
Quests,0.8300336039404032,0.04544202872779879
Stiff,-0.3007424407269079,0.7202013284580495
industrialized,-0.21572830156944234,0.6646984870551478
coastlines,1.0655344642264033,0.01679143295035468
IDR,0.9171005363341017,0.0330513661220343
Grams,0.34965279019519246,0.24425448330913602
Alam,-0.478696433047728,0.8378233565695679
drive-in,0.4533371784887311,0.17660443277353133
pheromones,0.4149709444149884,0.19888536323656703
2012The,-0.34965389042523337,0.7580988551669002
Mater,0.19288211817721815,0.34945132169935333
Harwood,-0.3073211258183368,0.7298749349505625
Doran,0.2416070360789958,0.3147745630347345
"2,400",-0.9206438172526797,0.9668119246967871
text-based,0.1764685644842708,0.36216469455859324
Headband,1.2657584686340275,0.006028890163639833
VINTAGE,0.6860536877398759,0.08776660202460795
Gallipoli,-1.3573441942393527,0.996747746693438
XBOX,-1.477688009338738,0.9983195475561407
rebalance,0.3122036980545012,0.26938475895278324
pretence,-0.5375147047845044,0.8591650731020233
life-size,-0.1248126958197903,0.5977661807595779
droppings,-0.8338259880738008,0.9527121321912579
speckled,0.04001593009637174,0.47653642806313756
Spade,-0.015305418774084702,0.5141115319746519
Cleanser,1.0700008317690561,0.015873931068071778
decoupling,-0.8355090024563498,0.9526076978169162
Aquila,-0.7810395388585464,0.945636318845123
jimmy,-1.3734082344782632,0.9969655527352013
Hilliard,0.1424568401819084,0.38523242539870384
old-style,-0.6588648483697225,0.906050101518496
Elinor,1.3892371406455704,0.002873369595782771
Estimation,-0.6825689034038791,0.9101410762710952
misusing,-0.7991204076123882,0.9453042098043959
discontinuity,-0.7603750880412393,0.9343706790259899
flexed,-0.29212997580932687,0.7161885430837635
0-4,-0.735761904560527,0.9303467798680585
mario,-1.418036245813885,0.9978922487232103
Skoda,-0.8958872994028153,0.9625683525181141
retrospectively,-0.5314482249734148,0.8617158089409818
NOR,0.6812867268718862,0.08623260187151338
Boggs,-0.04325415430239732,0.5334244240883228
MDMA,0.42845883756126923,0.19643499074311976
Anglesey,0.0775579802424976,0.44142834157517585
Sandro,-1.3460966476769995,0.9966652217624279
Readiness,0.4481113887021452,0.18926772349402798
interactively,-0.3863559144584116,0.778395582152962
Shaved,0.05181911792898019,0.46652369273610816
placards,0.33955265850675426,0.24860514653294796
Hanuman,-1.327681499943003,0.9962420983630612
discontinuous,0.2349566344213576,0.3184564493371448
FREEDOM,-0.04069211099992991,0.5404907609046024
deleterious,-0.7251275858132327,0.92950118301005
Stringer,-0.5212139019299344,0.8543438829777001
Babysitter,0.6851507907401417,0.08548840228189025
Aang,-0.5287240963635147,0.8545118286395508
Sala,-0.20534667727346542,0.6554725122752629
Memorable,0.15558844965620078,0.37338771699271356
knee-jerk,-1.4100586963064803,0.9976072127271725
Brando,-1.539633305721999,0.9989509890050315
costuming,1.2965485273067172,0.004974017675124731
Selects,0.40675271284626846,0.20585164459060334
rulemaking,0.32463096227178334,0.2599951604144468
altitudes,0.20698666790638695,0.3445469607098556
conservatively,-0.057837105046875226,0.5457039327005384
thermometers,-0.43905525540321183,0.8126186989743374
Hangout,0.4173820575759132,0.2020550375881247
backlink,-0.10657820121236172,0.5805548191863391
Joes,-1.4236712185885603,0.9977372336240456
expediency,-1.4245862184716218,0.9976813124511228
Copts,-0.6936353315778914,0.9186400258984666
outlier,-0.23474254746851342,0.6756499182587788
Alpharetta,0.3495272635439856,0.24415245021567822
dna,-0.02325545572109931,0.5211467738079736
Dime,-0.10964526837531927,0.5840408259430091
wid,-0.06155309660781137,0.5513755845977177
out-of-date,-0.2535697890380372,0.6922736952983273
♀,0.770572080789109,0.06272655710761577
GRAND,0.22857356098408352,0.3243967896746931
Wrexham,-0.6777034780466057,0.9132888858168366
ib,-0.7345574687109993,0.9308062738465944
Maryam,1.5855180309124335,0.0006905730533403043
RTD,0.1366466111399504,0.3940779533484998
Membrane,-0.3566687648470416,0.7583668818703357
GLASS,1.0106669645117183,0.020558075974967394
secretions,0.4303090543750577,0.1958056487032882
Uri,-0.9368101194677222,0.9683691533051824
glancing,-0.04592029302326786,0.5351960424748713
Exporting,0.3638788279507,0.23666612803604947
Townhouses,0.6419566018184528,0.10151864494758778
Olds,0.8248808289608694,0.04778878588460578
out-of-control,-0.16501476010371816,0.6275298984342637
Elmore,-1.125038705285527,0.988284031872283
THIRD,0.21144572961736985,0.3333366477589278
Rhyme,-0.12736017657801205,0.5935085642408124
tarps,-0.34123098476438596,0.7464101252874513
Guiding,0.07799946126025215,0.4435227166294591
ORANGE,-0.17792687967875184,0.647082339344614
t.v.,0.3153536683088386,0.26506382966807984
Mech,-0.6591201008988592,0.904585803126243
hereunder,-0.12250841093895408,0.5994904010696069
Eskimo,-0.5411017941148085,0.8616816692207356
martyred,-0.44691059249769827,0.8107931399154199
re-released,0.9045469431353574,0.03465353855275166
felines,0.635438838441499,0.10241948649893295
rambunctious,-0.3264432775112439,0.7432916641083307
Este,0.2601750840127171,0.3012922021123582
ok.,0.33764444401376353,0.2464012606377819
CAE,1.0171695986237688,0.02203960543173844
Proprietary,-0.8054379139031785,0.9512767571193514
utah,0.21337991077122515,0.3279477399286953
nomad,-0.32964779959718127,0.7482494832097428
impediment,-0.9816869538624425,0.9751690812004926
by-laws,-0.08463759057143137,0.5708995326465252
heredity,-0.6894472200763743,0.9142026370882841
Productive,-0.7717423267100474,0.9392234001321786
stiffened,0.35217248642058036,0.24189780744969536
Drowning,0.49409660072434525,0.1623234946148453
pleads,-0.40276477012361983,0.7863787328790195
quarter-finals,-0.13375137209736582,0.6045270518119856
Shortcut,-0.8766604568065376,0.9584753756675468
downgrading,-0.3365101777218788,0.7515234850309139
optimist,-0.43537272148034617,0.8174685543746742
922,-0.3052861744272169,0.7289201586744799
Angkor,-0.7855486180602234,0.9428668251981301
Meltdown,0.003167371266255541,0.49083266167307893
PROCESS,0.9467033865932274,0.028021081788204394
scrambles,-0.5002574871351968,0.8416022348879484
ICD,0.4823184088148044,0.16341001957556955
Viennese,0.3033086305145755,0.27212235016718556
Caltech,-0.19962604813723261,0.6509219669720407
hyphen,0.16104479812171765,0.37754780553866885
Enclave,1.330082568005336,0.004212312587424272
Poetic,0.5285509563580223,0.1461103788548208
enclaves,0.09712964357375005,0.4178194773950472
662,-0.5377008986682837,0.8561166624333116
Albanians,-0.32074268518093235,0.7411279780633602
Lugo,-0.4229104300018534,0.8002286504642842
Dehradun,0.05713335489527903,0.4539042186504433
752,-0.4810419831056679,0.8330999429636594
viewings,0.3195700104883882,0.2683991399587152
shivers,-0.05231937395764392,0.5357585928567135
wrongfully,-0.6472112608234561,0.9032770730414139
Yuna,1.337692030419846,0.003456159011356763
yesterdays,-0.09841324329744976,0.5751697327666858
unabashed,-0.014823991812658501,0.5087054212704206
plop,0.3045505460322351,0.2657941619916139
illuminati,-0.8749979677993528,0.9610060333260732
Landau,0.2101562984848177,0.34052187786644594
OI,0.11768390225424953,0.40593481826607325
Salome,1.7267467119795,0.0002838003531571154
P.O.,-0.5689884748389821,0.8681027127128249
lux,1.3629707694755724,0.0030979826537270716
couriers,-1.129170411700925,0.9871658687012538
Saeed,-0.6573825798162819,0.9045953555734922
Bettina,1.639265866366124,0.0005412489316766189
Leningrad,0.46162168035320467,0.18025177440068108
oeuvre,-0.1947834539419077,0.6530900007298375
Printables,0.8502115852614246,0.043438388448942766
rss,-0.7586306887131214,0.9394103332950337
ROH,-1.02743574246407,0.978175945268115
wank,-0.9720170680167204,0.973589950792425
atheistic,-0.7997180580476433,0.9466706084676993
Shearer,-0.30583771407271054,0.7308102315055292
pretensions,-0.7966684268376003,0.9421241469555767
APN,1.160362724141823,0.010444067695182357
Commenting,-0.6776708244039645,0.914599833241663
unorganized,0.7986772230413435,0.054610122053518895
mink,1.189855924254175,0.009353635175600505
lichen,0.8416781984098434,0.04719155141796505
Hottie,0.7585531583811937,0.0636036209548938
digg,-0.7979122840732747,0.9439783303420399
ascendancy,-1.0321498943834606,0.9820019427815652
Amma,1.3078102326643157,0.004028097158530697
decentralization,-0.975147695862599,0.9753913740097256
Faction,-0.2793778971054789,0.7172536171444086
X10,-0.847720728746092,0.9562858962459617
superintendents,-1.134786038906941,0.9879814285418342
buffing,0.0356686071247491,0.4645510452572451
withering,-0.04649643975464833,0.5324861255697129
desirability,0.7592742018770874,0.06479852207550274
stereotyped,0.08241269409710797,0.43547400028305805
Arial,1.1448932828937826,0.010875416656444203
Klingons,-0.7740454773678555,0.940379749886786
PARKER,0.03205243754347189,0.46966063976812333
cutaneous,-0.001528165819474235,0.5037794938094022
namespaces,-0.7995299247281779,0.9462757465973827
Braga,0.05069982436480429,0.4649431331736239
Gio,-1.1769509565234026,0.9913260523624039
Lancelot,-1.2731423460750346,0.9946695163398782
Adel,-0.06033845926047427,0.5469657518755008
Clio,1.4863793516393247,0.0015154207633348848
Schofield,-0.5119816768033493,0.8478316798678037
Uniforms,-0.10448006252919126,0.5815176765694965
Diapers,0.6882565894981189,0.08506999453671416
Carmine,-0.577857128504195,0.8779147641789444
Earnest,-1.2187202713012069,0.9927485162979203
aortic,-0.5341016975725316,0.8580535105369962
Hendersonville,-0.03232468573963727,0.5327755746708598
estuaries,0.2684281345497444,0.29639049763365666
Curb,-1.13178777738403,0.9879840620325476
informatics,0.137609932690415,0.3871826734815469
fluently,-0.36726844570815076,0.7719458647308077
nurtures,0.7934843684042191,0.05739348775328079
SELL,0.3781868273511581,0.22633971514081708
Mayberry,-0.16103067931523155,0.6311375012682234
Monaghan,0.6394654136744446,0.0958316141079596
HCI,0.36602917655383355,0.23233306581981683
JDK,0.04241606865038855,0.4621185437981493
checkboxes,-0.49592600593615893,0.8413446687731061
Amal,1.3368483267593345,0.004392716698787824
slumping,-0.4514725848446905,0.8201546527545631
soundscape,-0.19672815406508765,0.6504920465645102
38th,-0.8529500174783128,0.9588900613383716
entwined,0.7967859202951986,0.05736553463059524
jubilant,-0.7435181927762403,0.9326491406527789
succesful,-0.6761177795021106,0.9129951979395688
41st,-0.9014674113646391,0.9656415071673261
Sturgeon,1.206824613620628,0.008293183750533895
PSL,0.7484546912593949,0.0664201787170351
stylishly,0.39347461407031653,0.21796523524267153
THB,-0.8673231821355017,0.9610840586833228
Cantina,0.701252778323817,0.0812755300872603
Surnames,-0.28459645349560736,0.7163155632970828
refit,1.1503319220247865,0.009954204127495703
emitters,0.19115535444574677,0.35785868706578716
Angelique,1.5885318139706466,0.000767685344903235
Ahhhh,-0.1939458301291272,0.6496080013347635
one-man,-1.3996320678437288,0.9974515870158418
Educated,-0.1910874240488669,0.6488485931976296
ISDN,0.2715065930673357,0.2882600571246249
Padre,-1.517062866573849,0.9988470403941004
855,-0.45656458489339846,0.8180787934778763
squadrons,-0.13638882026666685,0.6036030847586124
tra,-0.5134868101348722,0.8459896928417561
tele,0.08661901138334092,0.43419442500283734
2h,0.07961804677256415,0.44271038489742276
ICON,0.09802724509573561,0.41571081209426397
Retrieve,-0.4405058361894113,0.8101152278161632
deadlift,-0.26935451596415033,0.7055993241692247
hind,-0.47095059450383947,0.8253735852156586
doula,1.4319364483813593,0.0019456334582665935
Examinations,0.5568557314006639,0.1319166358326247
Fong,0.05093443429395484,0.45561983253467775
Tompkins,-0.05482522484039728,0.5403615143899826
masseuse,0.9107997991673681,0.03397131947198728
Skopje,0.04728321507767517,0.46027606210466865
glowed,0.47412773839768246,0.1708392737795682
Tamworth,-0.4114252340500205,0.7951188235103593
said.,-0.3153477136009682,0.7383487606943504
x-axis,-1.1164406481054787,0.9866836417788183
Bronte,1.484253527349363,0.001454432942778916
unfocused,0.026076890531801483,0.47825376869071157
EYE,0.13304109333497163,0.3975136257066799
tannin,0.17826560026360072,0.3589257993281456
Doctorate,0.12764841354268672,0.40097418375941263
imperatives,-0.8669658264502224,0.9559907080011923
glorifying,-0.7830739330737628,0.940149230745146
jurisdictional,-0.5970370031027249,0.8855510055677827
goings,-0.6816378643817678,0.9170627086801941
three-quarters,-0.2806434039849483,0.7125138346897677
Desai,0.514243400170635,0.15421998970727735
Nunez,-0.09492316432190541,0.5781609779652481
fraternal,-0.7050097607227753,0.9228050973161789
engrossed,0.3382326180958649,0.24924585450915682
CRL,1.2052978502599596,0.007700761703559045
AUGUST,0.06687177030171522,0.44081647696157156
Swimsuit,1.6100381995309532,0.0005781894761553996
Bacterial,0.8178906187644964,0.05367462406446866
catalogued,0.19362114794559454,0.35013468600700914
impeccably,-0.23083126737030496,0.674963066687136
Cheung,0.17548313311480015,0.35979170672269334
f.,0.26634305640791145,0.298794863879991
pres,-0.7261065701134352,0.9262344712348429
Screenplay,-1.084633003703862,0.9854012147282176
SOHO,1.0216113743686657,0.019972767623850363
Viewpoint,0.6701561375581973,0.09079116554125011
39th,-0.8269498525950989,0.9489488024026766
UCS,-0.7397586236693344,0.9320917980145522
planed,-0.3373970361811463,0.750387559565594
countrymen,-1.0166131984371327,0.9794033133967668
NaNo,1.0219275588519086,0.021563677519223945
Kino,0.28146744998100365,0.29049252784305524
fixer,-0.7228580046017249,0.9266472422485035
Cheeky,0.5350577998547359,0.1431661605574277
Pickens,-0.5813994024408634,0.8783280291186597
polypeptides,0.6529576002467956,0.09631641214223485
Breathtaking,1.1443780512042723,0.01043086922167269
Wheatley,0.21993874163044316,0.32801219561378914
illegality,-0.6366129661364469,0.8987166477171629
Tavares,-0.9103578410939139,0.9644666331343168
Castile,0.36570591743664455,0.2361247769853665
self-reflection,0.6315224605910456,0.10325037792270764
hw,-0.8699691783745126,0.9593488835577
Pollack,-0.5465754720945589,0.8620052032571774
islamic,0.006745879714689101,0.4913334289246636
fetishes,0.2949145650604293,0.2808614788224304
Broughton,-0.2910492308345797,0.7201875598818852
vaunted,-0.7087557957213579,0.9241757252410304
preachy,-0.08677531592202403,0.5721588406462191
sameness,0.34918255279218713,0.2395304585089808
QQ,1.0497564536927524,0.016825179914161992
Ladd,0.09138045065895924,0.4326264690216466
569,-0.2850120665073217,0.7188406962863048
westerners,-0.5744415926827637,0.8747077124259452
viz.,-1.173011317161596,0.9906850562458738
progressions,-1.1596747529262097,0.9900963562929977
1772,-0.7002493517684544,0.9184915079002325
lar,-0.5933584266374625,0.8835538416956238
wack,-0.8914144490279103,0.9600939866288201
