,female_effect_size,female_p_value
COE,0.7759685028330658,0.057206616180819236
headwinds,-0.3789529939086814,0.7806801317714491
sit-down,-0.4427220723295246,0.8107789373162424
parasols,1.3217469639830368,0.003859143699106893
Khalifa,-0.8225717576271908,0.9530089590995664
1104,-0.5152002858265944,0.8558025172394226
Susquehanna,-0.006514437947841512,0.5083945800220845
Plutarch,-0.34897550915327363,0.7555064808659109
shamrock,-0.4009274959460858,0.7936859170623113
asics,0.7674712173175776,0.06121171214976484
Warmer,-0.06032418720169511,0.5446779874773747
INF,-0.8719719528588484,0.9615797109705762
Mundo,-0.9288316328433032,0.9692613852896345
ESM,-0.4052836365026757,0.7912827957335069
sulfide,0.31663146213716276,0.25951001823511655
transcriptome,-0.6091033818836469,0.8862023132391728
duodenum,0.5574197451963838,0.1327452839235247
Eau,0.9440863785934221,0.028246967744326335
strolls,-0.36909285008412074,0.7681054851793965
effigy,-0.4455005235568139,0.8154829774558131
think-tank,-0.9675057969022188,0.9738923629787606
Ales,-0.9979682471075292,0.9757429632827777
Mausoleum,-0.26715192316352954,0.7064434997946691
991,-0.16750682623052715,0.6349349358037403
free-to-play,0.20925971626878218,0.3401050584873745
presto,-0.27919653253414706,0.7128753009607401
gc,0.3083309080192717,0.26939101198035587
offs,-0.28387687189853333,0.7166995831077765
DOW,-1.1515106791610705,0.9896045264255925
VSS,0.5522114442289676,0.13567869254907428
sapphires,0.964533390666276,0.025747993111485012
rebuffed,0.31352620597710584,0.2634512822633459
extrapolated,-0.11047604083822264,0.590225752851874
Explosions,-0.06544490832849859,0.5517424733623373
Objection,-0.5607330876764307,0.8673545262482933
Axl,-0.7794017026953028,0.9406375571683615
gill,-1.1409198795946263,0.9899548307796064
Solihull,0.8940834803947825,0.03476967822640353
Explorations,0.8251068907734567,0.050004748422790346
1240,-0.9829448883417593,0.9754565415587498
bettering,0.004717083935120475,0.4929890662917422
Surfers,-0.4249891930958284,0.8004894120011949
HBC,-0.44347280086830576,0.811979905627824
Sightings,-0.1880265292965342,0.6507840769374091
anti-corruption,-0.9071400152011566,0.9643480911348604
Reflector,-1.1693379747005943,0.9899483604973286
re-think,0.06897745784545142,0.4426145905156238
Kojima,-0.8368829750679128,0.9507227134558089
gratuities,-0.903789899674722,0.965790494310197
POTS,1.6026837232087114,0.0006801947089433158
swooning,0.09094960168739157,0.42608049866532904
MacMillan,-0.20092744586276665,0.6574449497202285
Kanban,-0.45321122853009954,0.8170233305400296
Troubleshoot,-0.29477541326946705,0.7196924784550618
Irom,0.1504610225290721,0.3805534709120253
houseplants,1.5141045013360164,0.001154547499195413
Lemieux,-0.0857996605355229,0.5645059152653442
oocytes,0.9604861982873424,0.027369835170196755
Gryffindor,0.32575707894810585,0.2547823955477213
Cleared,-0.9819866723463336,0.975516435001383
Round-Up,0.057334258652290464,0.45469130485024445
12am,0.2609535693409449,0.2994858661916431
895,-0.38330683073414124,0.7803430280459436
Jessa,1.3770025881248136,0.0028087633249451738
drive-by,-0.4902121508851016,0.8323780713288573
Ultrasonic,0.477180577790552,0.1706547844575439
cloakroom,-0.12203867211605313,0.588887598754072
Rahim,-1.1747250169403884,0.990559234650776
victorian,0.8066959019560711,0.0538100121085382
excommunicated,-0.6633828024293338,0.9067175494114849
downer,-0.01606976568559059,0.5018145692085446
r2,-0.62132105979765,0.8935945230696718
methionine,0.07834494568851176,0.43591650211111577
Eph,-0.21155440936502118,0.6613346579426476
BUG,-0.3896639985176056,0.7797920807142442
Olbermann,-0.9464051100139416,0.9698276507837301
Novelist,0.7775173989265021,0.06229701033755042
Truckee,0.2098511940154836,0.3327114647831645
Donohue,0.02389973907623567,0.4834481434869845
ophthalmology,-0.331919948422498,0.7470339205890123
697,-0.6168039881467887,0.8911476453722856
Savanna,1.4380247981917842,0.0019042827838988696
INDIAN,0.08023274619908306,0.43633752041614393
1753,-0.6915014880283451,0.9117852224192557
disembodied,0.39899721730553217,0.2123702336562805
operand,-0.7696676015357303,0.93765723417505
Bagley,-0.0864359466968564,0.5688553781563009
3c,0.38780993859946367,0.21894703772735236
www.,1.081002564865414,0.014769252325694704
unsaturated,0.5948573527229277,0.12117035106108032
follow-ups,0.25167373169638896,0.3069512529750129
slalom,0.8776785204586396,0.03817942650990502
Incidence,0.24722298501162399,0.30871703333954026
staccato,-0.24946675929111828,0.6895604402407581
Analogue,0.04402460169562111,0.4710495994056694
Breads,0.8753953087135382,0.041319104279205265
outro,-1.1978039786833798,0.9920248652959648
Hummel,-0.8528086154970937,0.9557739278804197
vaporized,-1.104737048950749,0.986208671344637
Natick,-0.3913118213268213,0.7816268617166965
Sandalwood,-0.27084853043940627,0.7067779856869201
Vieira,0.03578446330143563,0.4645886750775947
Madi,0.9587273956386866,0.02820693198844848
abductions,0.6128457869618721,0.11128025930677565
repositioned,0.2810651223168911,0.29023921374941186
vanquish,-0.7364681761818023,0.9281531849425863
Hartlepool,-0.3954270942923191,0.7870878120814429
side.,0.546068518494445,0.1401395191540763
LSC,1.0336559553630988,0.01901294931726094
notional,-0.12586505139005577,0.5935933984109192
GDT,0.5605295379601942,0.1277775404197623
Audits,0.8249324284476183,0.05043924480065565
Archivist,1.1053190986131296,0.01286955799814149
Ricki,0.968555287637944,0.02630667773307882
😄,0.4235746154523621,0.19572433534126088
inflame,-0.19012226355502634,0.6444817548808643
Guevara,-0.539467075206338,0.8642905981857743
Gilmour,-0.6272591819630882,0.8939668105992934
-You,-0.556302402619913,0.8675136602807811
monotheism,-1.3641320484241084,0.9965528960668445
Archers,-0.4007323968456199,0.7895891561647668
CREATIVE,0.9277223395440907,0.03296994877526804
Jewry,-1.1587895789803182,0.9900291243175852
deprives,-0.21535669322937034,0.6710325941281652
matrimonial,1.0616451953416912,0.016136172863725817
Vivi,1.114797840125497,0.011874169759965802
Surreal,0.023497251696476193,0.4836280962885444
playthrough,0.47571627095305435,0.1671964726528612
droves,-0.4785838666516899,0.8251876962435398
demeanour,-0.5497757585587949,0.8620268228039922
3x3,0.024675137757997925,0.47842861483311716
Cassius,-1.4528839234392124,0.9981625985916177
empathize,0.500869646220022,0.1592241228806921
VOB,0.5928904519090245,0.1151415319526643
Fave,0.9079977271829527,0.035381657329033755
primo,-1.084426222107048,0.9853117235288464
Chemo,0.4890120620857978,0.16653256912765935
ick,0.21397358257391716,0.33305578471107344
rebellions,-0.30705012421078515,0.7315256274591808
Tramadol,0.2534961015334804,0.3040774339994736
rms,0.1713726925543753,0.36678382654466035
GRP,-0.2076768183968541,0.6621766815045622
Cont,-0.255713801823866,0.6936745413051489
Bauman,-0.37281273967806766,0.771821564987696
Liposuction,0.5673443009759163,0.12753482471503275
Yam,-0.0934384809317224,0.5722708416464396
curbside,-0.34931991212746644,0.7546460161492219
Wilt,-1.0094658957457971,0.9782449538848681
microtubules,0.6221943808257097,0.10788693023429519
mild-mannered,-0.9669740238539575,0.9734550297632408
Receivers,-1.6669264332429226,0.9996339481713875
seductively,0.6517228926027645,0.09782615610853596
maxed,0.19158330550837943,0.35011822741486465
STAND,0.6904142426098682,0.0804160539320633
к,-0.038845065405894635,0.5354185203964558
typographical,-0.48174097803846117,0.8285218351697554
UHD,0.17130321763335432,0.3663638849917962
PTT,-0.07700364983689872,0.564210267500996
PoE,-0.07835458279954037,0.5678762630784957
10B,0.2551272456431012,0.30443298065617397
CenturyLink,1.0552549643137605,0.01744335675226505
primeval,-0.5357952962597271,0.8563746449472394
Aeon,0.45176860850974343,0.18128261268546786
Birthplace,-0.26831594404451115,0.703627127550708
unclassified,0.15344203836550083,0.38451131609500155
Chillicothe,-0.548402895958945,0.8623917979942348
reprisals,-0.4932977562322648,0.8379891861856328
doghouse,-1.228249688227642,0.9928480861226942
Standardized,0.2762601670099414,0.28874737717449594
SOX,-1.2655757812031467,0.9940403821254129
Tiana,1.406627862457403,0.0022759499227698043
Visuals,0.12797511881727985,0.400163846037653
Semantics,-0.06449287904055176,0.5505279483287873
838,-0.7149755616383067,0.9256446214305463
50-60,-0.40485004102137745,0.7893750937228619
XJ,0.07234274786888971,0.43695620666351154
Tensions,0.07314169155132008,0.4445053054719468
antihistamines,-0.3250305165830813,0.7447075105454749
reprinting,-0.19878976209936589,0.6596444122276317
SBR,0.4194549936958139,0.2010677810580619
TARGET,0.1586716209801337,0.3746144911002942
biweekly,0.4097558917965836,0.21164353606574715
Brainstorm,-0.24732635728294683,0.6875921758607133
Slutty,1.3759360478382145,0.0032842937784240966
Goddamn,-0.9389974156252834,0.9716081760922933
Pyro,-1.3965493514657432,0.9973019608653132
Institut,-0.09492518718050924,0.582185714385447
Explanations,-0.3335271807139378,0.743866217806421
Yr,0.25551172247828435,0.3119496381981963
placket,-0.6399978339938841,0.9001171267835086
Haruhi,1.1863316231237013,0.009320160170891545
DMR,0.1015273997513668,0.4152543481759734
T-,-0.2998861008419424,0.7242704643123609
Cady,1.1951947656407613,0.008546585595055944
CONTEST,0.8946549568930493,0.03711803560221005
SSG,-1.0206086797296823,0.9793996472674315
phallus,0.008996784318120309,0.4929728952202457
Sintra,-0.03337833554743885,0.5213841691853279
Dependency,-0.49789795626362826,0.8368139291265739
snide,-0.044217992960549006,0.5387203398793892
Ableton,-0.9347450029949562,0.9691616683858354
listserv,1.266406700379183,0.005588965553723013
tobe,-0.2037239530880114,0.652649097316646
Autographed,-1.0119290308636169,0.9785610087921861
Tertiary,0.8107701247127077,0.05355283228289098
Dazzle,0.6012701867364532,0.11162900432501077
co-ordinating,0.7012082014264164,0.07973043078757902
spousal,0.6324928998570997,0.10110575634375008
Euler,-0.29738936188424636,0.7245108503933871
rubberized,0.08049530597599643,0.43833238597307467
TRIM,0.3755276485583891,0.22831701525025538
6k,0.3516506107626529,0.2354458911725814
2-inch,-0.3109828352507792,0.7340381419318954
unearthing,-0.23457338232778563,0.681189801405518
ANALYSIS,-0.44586114217741263,0.8139229133678665
screwdrivers,-0.9035153126055263,0.9659402539906519
Matador,-0.25755550195550775,0.6942236718436043
rightness,-0.29591212377162646,0.7210182488330716
inducement,-0.40081726693937114,0.7875112622367486
cost-cutting,-0.34048201278876705,0.7537079419026672
inclines,-0.8519738755007672,0.9549330460880087
improvisations,-1.1002545099752468,0.9857406494791444
exalt,-0.8559040914567311,0.9558738314667753
neutrino,-0.506170922544131,0.8444115509991492
bimbo,1.1856081791944733,0.00864913473800799
registrars,1.2517497595862244,0.0064228988695161915
Thiruvananthapuram,-0.07140146041789364,0.5586279436807748
Birchbox,1.6328944330107582,0.00047412465902008094
XIX,-0.8569623688098906,0.956650114868157
servicer,0.9414015290866276,0.02854266223199209
0.45,0.36791195627547013,0.2333797181060948
serially,-0.3297799917501619,0.7447638160726622
low-maintenance,0.9121849523216492,0.034785416588534845
Grecian,0.21134694106729934,0.33879765746592294
Sunsets,0.7764457437321025,0.06130284227952576
LSB,0.08026167695252787,0.43718340443840265
-What,0.07687496489367494,0.43595770226329034
S60,1.424657847453066,0.0021886198030431903
IUI,1.0015269330509102,0.022114291400219255
remembrances,-0.30546954053051795,0.7314978706322228
Unbound,1.0763759564629636,0.01518151085299968
Rehearsal,0.702310048263107,0.0763009267614797
cooldowns,0.3517532424987113,0.2403593934115118
edicts,-0.8796007380277011,0.9624040366622012
archway,0.1296666106801416,0.39480448877099295
Feynman,-1.1904629395739728,0.9913470616381259
muggy,0.24923547746949595,0.30533464674919886
diffusing,-0.2573255013600191,0.6967838613336048
v5,-1.427146080728285,0.9977077321567572
Hakim,-1.3913333084552404,0.9973943215679822
Laing,0.30111718698141077,0.2745751898816191
shorelines,1.0791206480028779,0.016169069844748862
workaholic,-0.4361027574224393,0.8187603928004867
scoff,-0.5225818758944482,0.8494139331585031
sarees,1.6017812027485285,0.0007614626020430171
slacking,0.13414568539495683,0.39909640137630187
typhoid,0.26983289481119477,0.2921864039781634
cooperatively,-0.057455672189867475,0.5457097911845924
Gals,1.0610019870011584,0.016368450930871914
Briscoe,-0.661305793489847,0.9086157589421201
Confronting,0.24350244780586103,0.32050013979490566
Incubator,0.9215335759366917,0.03198977409470205
Franc,-0.5125328257340089,0.8523271859343349
bps,0.5970493638521293,0.11398170559864806
navigators,0.18748350900707172,0.3501645734136637
Wildflowers,1.4064797879079776,0.0026229174541338995
Silica,1.743958695349618,0.00020946573678248814
slicer,-0.2754020397555408,0.7132310198133123
leaven,-1.0196010300127978,0.980065994182885
Raffles,-0.6407363039632891,0.8998689769938933
Sounders,-0.5789818449261083,0.876713682398125
Répondre,0.6226940979793146,0.11139025917725642
Ooops,-0.24258190866877896,0.6865783634295395
UTEP,0.7988026666389206,0.05517373697528727
linkedin,-0.735895335797982,0.9258683499624448
with-,-0.12702615057951108,0.601486110600771
SPP,-0.13548408336380777,0.6085065770871154
.For,-0.537065225558986,0.8540456606798319
MJM,-0.4812435265939531,0.8374002674008162
sparklers,0.4262956810363238,0.19918289440758263
Rab,-1.4455645504286536,0.9977310446406388
incipient,-0.3265071755996705,0.7442724902275825
Exhibitors,-0.007622892232086041,0.5049240177745243
-to,-0.35133545420004214,0.7577935720589539
Zippy,-0.6210545772565953,0.8919524676245373
snowpack,-0.10611435738447982,0.5911268815498281
pag,-0.673557947683519,0.9122187191986262
Lipscomb,-0.07537095994621901,0.5596375331274575
HRs,-0.43555401670869337,0.8101584998502742
palates,0.3682742838744933,0.23157951941733257
submenu,-0.9535480754324509,0.9734779914975092
role-play,0.6145501032122801,0.11337746842625585
Fairtrade,0.7889572778178493,0.054354541582438465
HPA,-0.12928427067635684,0.6017079955851821
undersea,0.2056988805153343,0.3419375995936985
ineffectiveness,-0.8669349786535888,0.9603833382282706
Christiane,1.3542536859652445,0.0033242159922113323
1025,-0.6516913768756455,0.9014979389754845
foreshadowed,-0.5530176196216923,0.8661504193318212
14A,0.5629595132134442,0.1328897936110356
Hairstyle,0.9507000186772362,0.028393329508200504
TDF,0.4632444799350661,0.17741993952600432
neutralization,0.2024182053501883,0.3434016134410164
see.,-0.13726357017207672,0.612201925290235
Rhone,-0.1093554172585266,0.5872960825733389
.7,-0.42820900025892394,0.8047887332762597
overwriting,0.14008955702970247,0.39064852600484345
clings,0.041014643409772,0.4720859223107893
BCD,1.1289347151810405,0.01274976297246222
potash,-0.3169480943124402,0.7342680493825475
shimmy,1.1106187655204334,0.0134720150999591
htc,0.25230743945245254,0.3085844337741762
Mozzarella,0.17852950502460344,0.35119189587450805
1lb,-0.24661545360424467,0.6900993027880814
Footnotes,-1.308277233924002,0.9944771740141142
Sparkles,1.100176576766879,0.01313984550584335
chieftain,-0.7821481823662843,0.9426868405258272
1430,-0.48691628792759983,0.8320085299033921
untangle,-0.005162613999810839,0.5023602327657317
Ponies,0.6718319074998106,0.08955171420755759
Hy,-0.7475599539445543,0.9336466006390846
deterred,0.49383854451123704,0.1625895318193593
Mahayana,0.05180425922852724,0.4567478622154856
PARTS,-0.2064590116888839,0.6595251846312974
jammies,0.043809497578935076,0.46393677364084873
Collette,1.5784437281927444,0.0007880560546622561
bared,0.758086092621186,0.06406825054585719
heifers,0.1356835707586094,0.39433412787959665
nationalized,0.4226304115420941,0.19527770740588868
militaristic,-0.6158130042306845,0.892777118244399
cognate,0.9949682909227209,0.024638132088242948
alkalinity,1.4188274962968517,0.00215078738446306
Qatari,0.013992366672414248,0.4907803851176382
Laker,-0.9983074947566944,0.9767889733428899
yikes,0.6694040696641715,0.09066380687006925
Tlie,-0.7702577951963806,0.9375823994542648
nickels,-0.8441295138776749,0.9525764563893496
Toothpaste,-0.23287080933408205,0.6782560460144652
Posture,0.3098394023594231,0.26755825668866406
cutthroat,0.5082245355184578,0.15512980054207637
1G,-0.9639762557555526,0.9720252537063083
CY,-0.17168407966253138,0.6314352771328087
ation,-0.801982710380963,0.9456227580983387
rescheduling,0.4159880106092758,0.20646859587118016
isbn,-0.15143258105552118,0.6178572465221339
Escalade,-0.8397280580952622,0.9532531963616141
trusses,-0.9651636179569315,0.9742504838160062
GROW,1.1045286714384157,0.013790573441617604
bartering,0.20823322264575472,0.3355441967522299
Hematology,0.33097991716461067,0.25054077490574655
Tailgate,-1.011867754130242,0.9792087176658587
Schweitzer,-0.31410372522123725,0.736002771864223
subframe,0.05337502355951173,0.45795092923319725
ontario,0.8765448454224182,0.041820199131011315
Tots,0.2062924064919704,0.34209552818809286
IgM,0.26069069733944933,0.29846643537783113
Heresy,-1.1785677231313028,0.9907609960195086
Earring,1.417566297664316,0.002088918160217057
Compliments,0.0377108417950841,0.46826882464412434
DUP,0.10367844473940135,0.4099677430579567
Holtz,-0.5342493104269819,0.8592096222120891
SOLUTION,0.10977133878759396,0.4052790990041524
wardens,-0.7991334779206442,0.9458508651601423
12oz,-1.1047240881561193,0.9859083945612922
GTP,-0.9047704394229468,0.9625987982014437
Heyward,-0.8884020630551372,0.9628688871172051
squire,-1.1780965131289731,0.9912311263544893
distaste,-0.1609679942605316,0.6273545474083475
Gautam,-1.1191329161217543,0.9873835065295211
Malls,0.7426497380991905,0.07216074006964646
Nap,-0.8324530423727653,0.9528299165179854
chennai,-0.16402819272272118,0.6311160882443547
-it,0.2605324549027543,0.30275449089905093
nontoxic,0.654965102159768,0.09674200904287722
CHC,1.2629611665803469,0.0057312549501862264
D600,-0.6993252699504692,0.91927274288077
Gilda,1.6544962383639816,0.0004899110788977312
TERMS,0.9192932223795048,0.03211704618670086
Wingate,0.7188621300604554,0.07302140370542054
Calum,-0.9278717008689004,0.9685691646034608
blunted,-0.893757486270062,0.9633472681204129
precipitates,-0.3350781191520526,0.7473425976300203
decades-long,-0.08472367301947895,0.5692267596047198
Greyhounds,0.2015064536763216,0.3448787876685101
Relive,-0.4391539158469227,0.8129949960082318
Akane,1.3107897749319442,0.004021077762748848
milks,0.05139898097153208,0.45859074625710994
Qigong,-0.02892477369329021,0.5265855530559326
picture-perfect,0.9961401919926374,0.02457642826278139
crits,-0.035829189729269295,0.5288621176887434
second-place,0.25765779921818915,0.3067678277084085
Cay,0.8211813338846455,0.05355300002607766
Espinosa,-0.1545082136784764,0.621880564171174
webOS,-0.02232232766914954,0.5177037517723344
BIGGEST,0.03986075326009277,0.4657482708776257
Conklin,0.11830458399156939,0.4096110514584951
RSPB,0.13801114778163154,0.39320275512918346
bestows,-0.3844777496241256,0.7755955171544195
defame,0.030377957078995356,0.47475715356920933
Gordy,-0.8927193948711345,0.9626046172048488
Radhika,1.3638755228257673,0.0034440101434406456
Arkham,-0.5789731529648238,0.875188763095665
Cyclist,-0.6086433494267796,0.8879621197163565
nodule,0.609067847603371,0.11258130416742329
FTD,0.7649885736604518,0.059731353240044194
comorbidities,-0.08417624109129627,0.5619678285128578
votre,-0.5077472893888834,0.8479036350240521
Rockwood,-0.010776591935054982,0.508849905008923
peeping,0.2388456773249101,0.3184433814889055
convocation,-0.12570820669963045,0.6018790850459621
tenfold,-0.19956584102501754,0.6511783937306757
Glamorgan,-1.256372512939443,0.9941208072355305
LRA,0.02409698515757124,0.4842790372113084
hardcopy,-0.21556090298416053,0.6702644264227313
reelected,-0.9099849318603238,0.9668016750200543
sheepishly,-0.43591634957971326,0.8114001135128777
youve,0.14846021232905227,0.386797379903533
Jac,0.5855985838410116,0.12317021017594965
Warne,-0.6793271975873396,0.9118736532988029
Verne,-1.1403697921236096,0.9885623211781641
GFS,0.4228700277920223,0.20032426075934462
wishful,-0.2093519344899802,0.661949293282479
IRI,0.3861022552334869,0.21667437212852814
No.3,0.07221331206458682,0.4413468345160211
dns,-0.8930695677513972,0.9628561380822875
Recurring,0.41388872469252797,0.19867325727240903
north-south,-0.8938488200618138,0.9620279449837078
Storytime,0.7728239536195086,0.06030990465686137
Ginn,-0.1752045367719265,0.6439989939523137
Ratatouille,-0.1197640451378009,0.5962484845615843
Zeller,-1.023261538316205,0.9804388477396807
POINTS,-0.2817663965396448,0.7087857506440358
sein,-0.875272761506495,0.9578567716046271
shackle,-0.45813810937284427,0.8198285395998266
COG,-0.7609408097089948,0.9370953764192584
forgave,-0.09183811322155173,0.5691078656247962
Sascha,0.5831310162914216,0.11931724167664293
Shooters,-0.9702433569933662,0.9729539798511249
boning,0.8812000098065476,0.037790670202104915
discos,-0.36483861007137147,0.7688843992031659
sneering,-1.0657709304722962,0.9838789546813357
MCG,0.1424766445958835,0.37494180695749835
herewith,-0.6072838302843216,0.8872969646554356
CARDS,0.04834098609774701,0.46001656412012937
868,-0.6084598130393603,0.8886835784927263
logbook,-0.9052696061382407,0.966271138608208
dosed,-1.0698568094314316,0.9839279033868129
DEVICE,-0.3145082243360597,0.7393884086940217
luckiest,-0.149108234925287,0.6268513018321895
self-deprecating,-0.2467521342212859,0.6930067344667002
881,-0.2312067353013144,0.6764188739279957
NMC,0.2739664405583765,0.2903018113134759
Eyre,0.46934817034334003,0.1721813636588344
Goran,-1.7293527732168812,0.9996965722911406
5ft,0.1470070031396842,0.3818444108025404
MSPs,0.2567423541519283,0.307396510121549
Iglesias,-0.7925126109599822,0.9418117455201542
Ofcourse,-0.021610127880539266,0.5182153120565908
Playtime,0.5076146569696806,0.15473690380927452
imitators,-1.2318555215680962,0.993284780308286
1735,-0.4876652280972044,0.8300727611034047
Metra,0.07794431984916679,0.4359691328943506
MarketWatch,0.057295440644390606,0.4543425120637451
Mit,-0.3724886480075306,0.7695980162953436
tetracycline,0.13281635486796772,0.39807516549774713
vp,0.5605389229644435,0.1296880123854276
1018,-0.7418669085746299,0.9314500237198888
longest-running,0.28149136898146937,0.28348617536064424
MCD,-0.511484279537819,0.8475426212995569
Snorkeling,-0.5836703324617772,0.8786725468917833
Napoleonic,-0.9100224556899443,0.9639151960194166
Mademoiselle,1.5830535047367487,0.0006876647014489867
co-chairs,0.8575138719908254,0.043335261670799485
1705,-0.6849596193065984,0.9101499360978542
Timmons,-0.43854004877432573,0.8099286648677493
conglomerates,0.09399418461247719,0.42395118395146936
1757,-0.9792708408632769,0.9739194480549288
jihadis,-0.5232457396912268,0.8515188837824061
an-,-0.9453470155901071,0.9681409929595388
creasing,-0.05429924535697676,0.5475788742014609
SUITE,0.2879073141226707,0.2804400916877714
Queenie,1.4162179589964978,0.0022447555693733134
proportioned,0.38331988128641004,0.2248365090235387
macroeconomics,-1.1512861248310955,0.9888354288033814
Rockers,-0.5685570014083341,0.8688277427936606
commissary,-0.6270216100363734,0.8956574355978976
Allegiance,-0.18376845834909336,0.644094668536488
super-fast,-0.5358455759447177,0.8542434827004761
dished,0.678745438802081,0.08986154096975185
quinine,-0.7156453610283791,0.9246326542288125
Lineage,-0.12555384749264284,0.6001109435044552
epistemic,0.11288038365372657,0.4030689656729498
EVGA,-1.2175990239858936,0.992406220643973
annals,-0.9143383523221098,0.9649243301469186
TICKETS,-0.5127443459886541,0.8512969415373808
E85,-0.029839555927449062,0.531548694933899
downloader,-0.008431243470512766,0.5054269367891775
seven-year-old,-0.05364583186047202,0.5448464943097813
LOCK,-0.3599317851111655,0.7646433442255447
.it,-0.24876814745036557,0.6947368369745416
Mehdi,-1.4729785975356147,0.9982541344715401
grope,-0.19905560914780737,0.6581211186903275
Ratzinger,-1.4212027738777746,0.998046182665091
tracers,-0.6258388274483421,0.8983076454768407
150g,-1.0455853147531022,0.9826141975478174
Titled,-0.017482300903108573,0.5138130892674658
Immanuel,-1.353201330741841,0.9963895995180588
Svalbard,1.0595796128712311,0.016319253321920746
Tamilnadu,0.7118520461649379,0.07519384715168131
well-preserved,0.8878144508891329,0.03650284164674744
Synth,-0.19195003181543555,0.6461760977011346
Blacksburg,-0.1996464380488537,0.6534566677815309
Thaddeus,-1.306117307559985,0.9953839433162375
style.,0.5903366267016938,0.1209534081337088
biasing,0.38683958406325875,0.2228278518965061
C.I.A.,-1.0610167568730902,0.9837945826744504
problems.,-0.39335911980904986,0.7872519348684608
C9,0.3885379228075852,0.21705767719183444
Mohr,-0.12094176402430158,0.6008594179763689
Glo,1.1626467928674125,0.00989490988098396
.He,-1.1771420300021795,0.9909281050954366
Schmitz,-0.26219279556226927,0.6990924878241046
digression,-1.3089849385283538,0.9956073418560281
MATERIAL,0.0709461171672894,0.43846425838804404
anyones,0.041190838924711544,0.47155587879658656
Dua,-0.055056699850008536,0.5401778152264944
Murat,-0.9667473052169233,0.9746639366210511
greenback,-1.1917341553894718,0.9913580485521818
meteorologists,-0.33183974173866876,0.7468819028135305
Cashback,-0.4510090049477301,0.8125564735118822
FSH,0.6875509615451009,0.08769331556279569
capita,-0.4104281564940941,0.7929934296751406
MEAN,0.3112074005215737,0.2685253492952131
headwind,-0.18262347451198804,0.6343066317706207
calc,0.373029434620741,0.225502302589752
PRE,0.5687258061357205,0.12451172434156921
XviD,-0.17900554745589717,0.6366910616175501
bite-sized,0.09393243195865981,0.4182786539413288
Mongoose,-1.2803703406689593,0.9947695170869191
Indo-European,0.15861259068860858,0.37586731534956186
Borrowers,1.3677979577903543,0.0030077275921894797
Exporters,-0.9219617745474818,0.9689609984123542
Garibaldi,-1.1188604141211014,0.9875232878428793
BenQ,0.7967717338024485,0.053661528448200935
wrt,-0.6724418400197774,0.9142921502110164
legwork,-0.07186941469324629,0.5601601086276582
pre-treatment,0.21828546413410255,0.3318827999057078
podiatrist,-0.17242021658396373,0.63739004472616
Karlsson,-0.3643141305823892,0.7628973057970379
Furnishings,1.0349828095654279,0.017940006578475054
MGS,-0.8910575383512632,0.9603064321644602
acceptor,-1.462049653152489,0.9981064657751094
EBC,-0.9160734354810021,0.967224765194443
Astronauts,-0.9032266207860108,0.9632660934012665
Xinhua,0.5715248457797367,0.13047339121079804
Darmstadt,-0.44491572226196974,0.8152913038575424
Holster,0.23624076295962687,0.31726788695610697
groped,0.4482523479733472,0.18716770884687917
Dalian,0.463665712519711,0.1786362486554227
remoteness,-0.7362815455122202,0.9263969637685968
immunities,0.07275377243883854,0.44057185546687283
GUEST,0.3880459196201566,0.21402922329216711
Tourney,-0.24236698584107547,0.6885394413315791
THAN,-0.6671961037840362,0.9068427536322292
Behr,-0.43010297397603686,0.8079485128392541
Canuck,-1.1998507262695879,0.9905221359458051
Messengers,-1.022084367657113,0.9785476674017337
prepayment,1.1764915570026753,0.00889501305010909
BRIDGE,-0.004928908068649455,0.5039488705891773
broiled,0.002789797566801912,0.4931618745098355
'Cause,0.01841820835937305,0.4855049329263489
extenders,-0.4786406499958188,0.8309066772922482
Nespresso,0.5488470180679431,0.13468157558690363
Vero,1.1364254492461439,0.011929910238133834
8X,1.2716997554752068,0.005945428292184474
POR,-0.36690218920681583,0.7739017738770237
Flipboard,0.3233200312713088,0.2611393086789433
generalizing,-0.018330587085280986,0.5208043327229899
regionals,1.1514165131056349,0.010437943088517088
Pollen,0.1675934941448797,0.3719733678001128
Turku,0.7234389511922733,0.07567598643827733
Wald,0.045966814281131044,0.46981716129492035
Dividing,0.4161098580692012,0.19567523445372137
Raiden,-1.057994645586054,0.9834706541251375
triathlete,0.39938393918483245,0.21093920432188562
differentially,-0.2529461684944737,0.6917931228815267
meniscus,-0.9874654210104694,0.9754840876890013
hor,1.0420816825816972,0.018389918245952708
Stooges,-0.939465306751401,0.9709200427933107
LiveJournal,1.0288242306531141,0.018843699207984566
12000,-0.6859497232386783,0.9104966933323535
Krissy,1.4685282953515013,0.0016220091680700932
Motley,-0.6333531083125555,0.8950759788875287
Autistic,-0.25549292982059507,0.6911495553199358
Marist,-0.27127608590707913,0.709421577606195
Rus,-0.11544003113868241,0.5974799679096864
DDO,-0.2878909950615239,0.724197567830299
bewitching,1.3455800229394703,0.0034097155954503355
LOVELY,1.5567667152590323,0.000941443359168237
lieu,-0.5828574663452815,0.8777419541561184
gloating,-0.5223802478739037,0.8552592593019703
mid-air,-0.2909404745676942,0.7196379624143633
Bladder,0.3423204411587002,0.24198226578609272
collate,-0.39710954895925266,0.7829172862838613
CONSTRUCTION,-1.085627882711793,0.9851208390826401
