,female_effect_size,female_p_value
Tivo,0.22118099005310476,0.32771947431285775
Shana,1.7181181394429912,0.00028116438506708974
prunes,-0.44646198503115153,0.8150566595536659
purpose-built,0.09465711806417043,0.419736944693727
WordPress.org,0.13631274614379324,0.3935397178788773
carol,0.8725559242719934,0.04211143241400994
Spikes,-1.1647144778294196,0.9899839603006857
Lonnie,-1.0281032807260466,0.9799867057817524
722,-0.13708117496834687,0.6117619732881348
RBIs,-0.3862894079482827,0.7834945613194599
Mahmoud,-0.9812256478141775,0.9743859626283321
egalitarian,0.19118954838530616,0.347253333797348
tundra,0.7435946330585927,0.06560236049791535
verandah,0.19712132120825457,0.343033019198425
PAPER,0.4428933902573152,0.1868706027433117
geometrical,-0.1191716694619045,0.6016839982647884
Bargnani,-1.1564416401026298,0.9902644979701188
curation,1.0528338408233398,0.016869336705797378
indecision,-0.678986915567067,0.9163613252665053
Psych,0.5323723597819866,0.14646199901128587
avoidable,-0.05912445085533442,0.5535350852149945
thinned,-0.17237610651602978,0.6350687077833308
enlisting,-0.7646572799180189,0.9394513447535685
tassels,0.6886503197269204,0.08334633711621975
disconnecting,0.2224700091790071,0.3299797081722493
freezers,-0.11243772260450535,0.5904881955933423
skydiving,-0.0734095170152656,0.5559668510137784
Whore,1.3510810099818455,0.0033128879546648893
Andorra,0.6681069432367701,0.09295784925901207
changer,0.16140220245973955,0.37281630978312563
delve,-0.14139702408925267,0.5995481298805336
haughty,1.0330425288397662,0.01894505905577748
antitrust,-0.009258794243652531,0.5119796977986402
populism,-1.0318744033965614,0.9804129803369103
reclamation,0.040889235134845194,0.4642300200464624
earplugs,-0.099125570772246,0.5761904485960969
Calibration,0.9207522828088789,0.03414618039426742
Reston,0.6512651445994331,0.09961001826148486
knickers,1.0574584246523078,0.01723772505980936
twofold,-0.6663011640507479,0.9067873264383441
approximations,-0.2030913637385754,0.66133796721247
lengthwise,0.15183029951012603,0.3842069973291363
scathing,-0.08810378967876133,0.5681711583484991
Leftist,-0.30629264320513866,0.7266026416632542
IUCN,0.36049640701235236,0.23950637600218883
zebrafish,0.4856484944523611,0.16169216633813543
actuation,-0.13639902749334343,0.6055607068469016
Newberry,-0.13548969212291387,0.6078091944084831
roleplaying,0.11122638359147631,0.40718534891408764
navel,0.3454574979314961,0.2471180105008548
crumbles,0.10204667804766196,0.4183346123346132
10.3,-1.5641460610619005,0.9991234297269838
Ganga,0.8474210673065775,0.04459124272550863
TY,0.4620034491255501,0.17880490132560478
poached,-0.3160984768631146,0.73906664218864
envisioning,0.4899975519569578,0.16842290841566498
Macbook,0.43940421856612233,0.18939772852509562
Mavs,-0.9353403963834322,0.9702402438893529
hypoglycemia,1.2276702551512086,0.006797603986100964
out-,-0.14496838559904338,0.6156863996619357
Loire,0.6633211628547403,0.09513484742384226
Firefighter,-0.9036410960026502,0.9637128096950434
498,-0.05094771088232616,0.5440167686521113
enchiladas,0.7453695792074617,0.06693451854704535
Scams,-0.6587663211790454,0.9055393850505307
wanders,-0.5176974663471486,0.8520206744696164
raged,-0.14826210466658254,0.610897416597788
downplayed,-0.20437457154006314,0.664025559669501
AUDIO,-0.6730336785118575,0.9119055033205987
dank,-1.0668636850466904,0.9835826374942089
jaundice,-0.6727022114947835,0.9112965642870257
Excelsior,-0.39021320127321507,0.7803427219852557
moisturiser,0.9060223838600784,0.03494464975588529
481,-0.4086949655239477,0.7949931064240426
matchmaking,1.3990668921274614,0.002754001365477432
Alessandra,1.4449817307161623,0.0018082348232391077
violets,1.2938788336075462,0.004739105819650202
tradeoff,-0.07076412401074753,0.5547517431678306
somatic,0.76828120032456,0.06285065890474761
smitten,0.07539802443007738,0.43908965281749013
Io,1.3975815104264464,0.0027766419938137776
fingered,-0.06621078983526257,0.5528172496297343
Primo,-1.421678510665173,0.9979303855241167
booksellers,-0.11176216849141121,0.5797958956697175
Dolby,0.09726714991788661,0.42384385799607893
excepted,-0.32833755466357145,0.7434905094534296
Sisterhood,1.6586410628236128,0.0004236196122164859
auspicious,-0.6890611975552262,0.9167835825595486
fairways,-0.9788310569310028,0.9756068051866911
Apricot,1.5337697704723119,0.001112245254660027
BASE,-0.890893517950273,0.9620895055672264
seduced,0.27209089836069855,0.2909855253193758
devotions,1.099813489222142,0.013730905571539664
Performer,0.2271987847968885,0.3239197368508536
EH,0.25287469841086074,0.30668714497029526
Addict,0.2807789469932659,0.29079157800102795
playboy,-0.4830954964675239,0.8327154657795057
Regatta,0.9653724729226144,0.02588299040831732
Schmitt,-0.30306014142947274,0.7277608007414416
relished,-0.5544056551069498,0.8670162507054986
extruded,0.3786503330109429,0.22756331737380364
refinements,-1.2218301534862543,0.9930223967726507
unequivocal,-0.8574691192525246,0.956112131301473
CPO,-0.9246375697830588,0.9677589909010961
annuities,-0.02460831215523102,0.5124502341746766
Neighborhoods,0.4319990491100045,0.19407549460180773
Keurig,1.209450888960374,0.007956637855202842
Newsroom,0.7541470430138946,0.06485830630084966
Tianjin,0.9735427084979458,0.026275649999888295
Hui,0.10893588190421698,0.41118877000781273
all-purpose,-0.43545443264219197,0.8072312947338752
png,0.7607521927801577,0.06117063559072222
sono,0.1370600005110744,0.39207442359703704
seashore,0.6668439994235653,0.08952432725859061
CTR,1.3693194092942282,0.003075409275817287
1785,-0.4288465143560062,0.8009129046072688
Pizzeria,-0.14435324296489924,0.6083934329050642
Chiara,1.5009077174043643,0.0012778757836590104
BSP,0.4857226446652875,0.16529467962682343
Informatics,-0.09155854792686696,0.5757042801244623
Lambs,-0.7003524181498424,0.9172802913944851
decayed,-0.29680490257059094,0.7310053035165657
SEAL,-1.3377526331356913,0.9961695148681103
pecan,0.423361306775545,0.19703279285295827
5am,-0.5771403198786142,0.8735896522218165
paternity,-0.9275805987525224,0.96784889168729
Puff,-0.17724032583855784,0.635168281879226
innards,-0.04846969011487324,0.5313868552761094
Simplify,0.9209995292818297,0.03169509558106731
censors,-0.050393987641476366,0.5409165600936638
crossfire,-0.25966997177864937,0.6965824378941792
lakhs,0.5176038846300853,0.14654698770321928
Affinity,1.2080427843556785,0.007912749539870978
gpu,-0.7041464702831539,0.9193586570702281
CAI,-0.39997048822452796,0.7882743968458309
unrestrained,-0.33470326634433045,0.7426854418730067
magnificently,-0.6822616838461477,0.9121689028102904
Applies,0.1433756868651464,0.38332430332179535
ISD,0.14724486491427533,0.3862428179936158
0.15,0.3006795626381953,0.2696395238393744
uttering,-0.47420954632263573,0.8228655883601563
ravens,-0.7052059306535833,0.9203650270106881
LCC,1.4940867062385241,0.0014318688846829408
musty,-0.09073450512899002,0.5681273120737433
oz.,0.5259976278746322,0.14694573951702372
Cigar,-1.3025198895103065,0.9951757482359006
Attitudes,0.9780219497477404,0.026232596756883497
regex,0.5822013127861978,0.12452668387730803
USMC,-1.2120019841948242,0.9925255116341744
gale,0.4427795990006848,0.18629620839257943
Warhammer,-1.554117985226628,0.9991786136941797
detainee,-0.9920404485800941,0.9775615951805505
sociopath,-0.7783736399854153,0.9398896498149808
Apron,1.501132020238067,0.001213167132273374
microns,-1.3023071235804033,0.9952870093851112
uppers,-0.6482276236433029,0.8976806474898562
enslave,0.006466542403100796,0.49208268697011137
birdies,0.09422606741530283,0.430660252766659
Ramen,-0.6690223461907137,0.9102098722178782
"90,000",-0.0037853664045500663,0.5020864015503343
bool,-0.592903797823654,0.8840879814984066
pronouncing,-0.5916476291392779,0.8829046805513584
CLASSIC,-0.42919609687734844,0.8053427524958001
Cascades,0.7870873828436428,0.05671351251734047
Midi,0.9498928874815142,0.028860010149982296
Banjo,-1.3864549888237592,0.9971916781898812
Anyhoo,0.5712949649831381,0.12419193386127714
DivX,-0.6285332238904593,0.8971444857333664
depictions,-0.00739476931736741,0.5046097081741183
aircon,0.050167120496803254,0.45942957445291277
copywriting,0.7802084220168595,0.05893240040619385
ever-increasing,-0.49782188400681715,0.8413698592267574
Chao,0.24789408582366584,0.3137701203693921
Mid-Atlantic,0.3921572653336096,0.2212806368298461
Fabrication,-1.3287051230057934,0.9960215054492317
masala,0.4742182631329147,0.16983709581373851
WILD,0.6016197124403264,0.11263638535906084
Bb,0.9874638755108969,0.024163360474850126
crossword,0.4811334118984083,0.1679911090178936
Sleeper,-0.9479821835969147,0.9710172272030841
breath-taking,1.1538727495896086,0.009695492015709739
Chakra,1.4150910748792693,0.0021995312551692514
ESO,0.3099914020122122,0.2722262756047866
Stargate,0.5974066324214728,0.1163253970824023
Partridge,-0.6757874280590267,0.9087588618054209
raked,0.05313796072451329,0.4612534024128111
Spalding,0.3441357333054966,0.24660651107350784
naturalism,-1.196271969086517,0.9918709919588595
certifying,-0.12262295471842631,0.5951810147966871
trade-offs,-0.47813306606792183,0.8367962728587902
Townhouse,1.0941479373072434,0.015083566043898267
spammer,-0.818841407402955,0.9492833698058148
Gunnar,-0.9573268585084627,0.9716538625093846
Congressmen,-0.869985585291725,0.9565217880239518
SHIPPING,0.16904040707259446,0.370722218814429
spits,-0.6237034819010869,0.8943223206837545
Southland,-0.003583519368976575,0.49906603407739614
Planetary,0.25124551814555107,0.30655656757266925
sportsmanship,-1.4145506360054003,0.9975273785587587
Spinner,0.2256450916352405,0.3275484424791585
failover,-0.22160999393179956,0.6698811853420845
quartered,-0.8255883500717668,0.9496390772171973
7.9,-0.9637280106939714,0.9717078683769685
Teflon,-0.9304891194402686,0.9679212767113088
QS,0.41540851663006484,0.2029683752638699
high-value,0.02453727826940513,0.4798197392035264
Overcome,-0.36433832994500237,0.7678368384438734
reclusive,-0.6473006799781373,0.9041204196644386
dispensation,-1.3424984874007102,0.9966324804038286
Savory,0.14714598395936976,0.38081360445602386
feedstock,-0.7681400003163679,0.9395011981728877
5C,0.9170415061463971,0.033153160774112234
970,-0.38879002850244077,0.7833891148464329
Rebuild,-0.6825733210653872,0.9125290898346043
EK,0.3816221712447064,0.21919674994641014
scrutinized,0.4695462624401468,0.17357880637265022
sodomy,-1.255433046024602,0.994088832594188
Mahoney,0.10393379947915925,0.41504957174135715
croissant,0.980278834998441,0.025820361753409626
canisters,0.5531298718717269,0.1318800922858563
headlamps,0.7019644597661956,0.08253117976270641
laborer,-1.077906160601229,0.9844443871464089
chameleon,-0.5757254919671849,0.8774702698641921
kidnappers,-0.10785267023763649,0.577309613440256
Crusher,-0.6169698384366354,0.8921384376570447
thrusts,-0.013151553541595133,0.5039334956853365
barks,-0.6202128304411024,0.8954015865835921
Deposits,1.021901343329427,0.020868618727613808
inclinations,-0.9198816877070586,0.9670759629401725
Mer,0.7619658930197637,0.06492988633002683
idealized,0.34510287708938725,0.2446257805246307
follicles,0.16584198065847344,0.3717904962752969
discography,-1.1361981816007345,0.9881609088852235
Wicca,1.3981460520309528,0.0025138723619380077
artisanal,-0.2758317998490399,0.715333406971635
Foto,0.06517589046668158,0.4422236720308319
CBP,-0.5233539737048755,0.8511178658862497
Strengthen,0.3562656355013143,0.2372097286874545
unedited,0.15872119687312955,0.3811153866197393
biofilm,0.8192685824622572,0.052284042328182845
FIFO,0.024704265409300458,0.4818655621504365
painstaking,-0.4129873959293601,0.7922019925713248
exempted,-0.7393109535727446,0.9295470577601253
Herd,-1.4059580193441585,0.997251543748971
Bateman,-0.7788426523899058,0.9410731764309398
splinter,-0.5805536374478217,0.8794468552232548
Corpus,0.2837184860249464,0.2813158185141118
cadet,-0.5616793733567651,0.8691471666945896
stimulants,-1.5192530179925874,0.9987051528294911
cogs,-0.7822724316000039,0.9438785862421253
Kodi,-1.1136973679333486,0.9874751936348363
Connors,-0.2964912011156322,0.7220250776177796
Residences,0.4693598958341511,0.17558477020835261
gunner,-1.6374714488470485,0.9994896543044468
Rohit,-1.3464111904539786,0.9963620428562762
Subs,-0.3554300270112423,0.7676676524970304
methinks,-0.3411665964107251,0.7537673911435524
nastiness,0.15438331072615277,0.37734170200988837
Muppet,-0.5129770386978574,0.8485081415529299
812,-0.7166618325920582,0.9232552403913903
Woodruff,-0.17536847926220245,0.6287120799475121
Dances,0.7237314147958037,0.07403719791843355
Inspirations,1.381089464696681,0.002790425133865182
Kurtz,-0.6272911148364201,0.8965223796239506
prioritization,0.28320441670312974,0.2814961234001758
Schuster,-0.40132468269206384,0.7881256278918685
Honoring,0.269564704322565,0.2925260171906289
Competitors,0.5350877097099018,0.14764321621180843
decompression,-1.0319588510826583,0.9805691217483508
Nutcracker,0.9399630987557803,0.030561390688233936
helix,0.08511148557534981,0.4324156941877202
incapacitated,-0.3194692706040257,0.7367723569935475
casseroles,1.1698337898290176,0.010490859935061936
littering,-0.07666734928512309,0.5668228468511868
Stitching,1.679731488511077,0.00036799437499157595
Charged,-0.7325596344490096,0.9286815426817983
ASI,0.3736274046184315,0.23056067301914873
Whales,0.5006351871754472,0.1578282683807306
Rethinking,0.19892357462193652,0.3440427742283956
CPAP,-0.5448591514909383,0.8626095495769408
GALLERY,0.8009209007763786,0.056570233961037664
GN,0.33872112363880996,0.2482617556020239
interrogate,-0.09854551300760368,0.576321846663792
inflating,-0.6295992580185162,0.8968066238912011
Caitlyn,1.3887350274495527,0.002730747581473403
Groningen,-0.13732814590522557,0.6120307038422885
lf,-0.21568044839800027,0.6688149008253463
Ferrara,-0.1452466160559974,0.6151569231822608
Biloxi,0.46406453058654945,0.16962628307895722
argumentative,-0.4210055805382851,0.7985823364977411
5500,-0.8251823914723032,0.9528702971717816
insole,0.12229016231274614,0.4072900306436852
Johnnie,-0.6517457261505983,0.9051054730563282
Entities,0.19751413454169936,0.3446257010973901
eugenics,0.6243320043650169,0.1051859941971377
Ganesh,-1.3408530700951482,0.9967525186496508
primitives,0.1050320737898229,0.4156630582649643
Larissa,1.5616733590396352,0.0008998506954550622
safeties,-1.556791884096636,0.9991544071956431
Haydn,-1.34469123173837,0.9964210060713464
afoot,-0.3053548945382447,0.7275876384540264
ugg,0.6125022039533229,0.11227753809158081
yet.,-0.12326737541779076,0.5955432509105545
viciously,-0.2073798664551286,0.658560866079752
Rewind,-0.17031354352858755,0.6333600495379387
Riad,0.17907231049142658,0.3638567199324566
20-25,-0.46198288600483056,0.819537077748969
LET,1.1143847738776778,0.012913042602645808
comprehensible,-0.5545163505223133,0.8610691853342942
incarnations,0.10833459433711544,0.41433661962826396
Lumia,0.20205126670045867,0.34853044260170585
Bebe,1.0537896287985329,0.01613083574065277
Consolidation,0.06273409959507298,0.44738223382489595
WinXP,0.691261267778828,0.08344015730344556
Hickey,-0.35037975148249645,0.7566255351503098
Jockey,-1.1649441148826833,0.9898040494383434
elation,-0.8830372759086663,0.9618833550701904
unwell,0.03625784157404981,0.4751707971409842
residuals,0.3518440916232092,0.24525727419102328
Beech,-0.5579867842851904,0.8705643279802948
Lemons,1.0028169019564652,0.022285497125642983
Shenandoah,0.5273596426485395,0.1504257087202282
mountainside,-0.8057542388530257,0.9454757493082185
Borges,-0.9040102039312649,0.9660760673725793
ew,0.6203322447284264,0.10462058588874146
abhorrent,-0.02494596149689041,0.515032216210499
Freiburg,-0.3918386006137502,0.7792980373367707
Serra,-0.3789667999124597,0.7735235066325765
felonies,-0.9403263245655028,0.9695346177560702
SIS,1.0714464313738288,0.015000648684724838
Frida,1.728792217562815,0.0002881963519560937
Moors,-0.550646639642146,0.8619538731141974
pivoting,-0.49723403157163376,0.8382813647080233
shorted,-0.024929866533794975,0.5182098029795567
GSK,0.3785276021680862,0.223809042706691
work-related,0.5110999999539578,0.1541410018364
Gramps,-0.8796656789715391,0.9628231718416597
Psychotherapy,0.624647021853856,0.10779343765736771
rc,-1.6138383760570392,0.9994812006527977
Dat,-0.9720880527249898,0.9739037964261619
dissertations,-0.28201227092409276,0.71596930141332
2.25,-0.33795910676788643,0.7535949273777747
Presenter,0.6629003086938483,0.09284571498143745
Mandate,-0.9938150873856734,0.977375337619989
Complications,0.5674898834702434,0.13087903442961668
cruelly,-0.3148399747853495,0.7372111438385451
unharmed,-0.28521286356178294,0.7126571789763634
annoyingly,0.697343839931344,0.0833467226182365
grudge,-0.2026484425932494,0.6541328026066253
Ching,-0.33849463789206313,0.7554867792108343
585,-0.16708438290271416,0.6322512983939174
nfl,-1.4070179441785615,0.9973646696999616
Leary,-0.7380755651606666,0.9326003185670894
Kimi,0.24172054235182497,0.31681316254963454
anna,1.166117633906447,0.010235191865901161
wands,1.1216430899909768,0.013411242471104368
STUDIO,1.0619475140331047,0.01743374170295009
Ras,-0.9974424149198126,0.9773199990648062
TDD,-0.3100910496906108,0.7343974877624501
Bower,-0.5322809157908983,0.8547634468988691
razors,-0.1806452784546776,0.6405664881668538
Bisexual,0.2555391457929649,0.3047639877053645
CSO,-0.6229486802600152,0.893943616545785
vehemently,-0.20555612274367616,0.6586940370156366
Verily,-0.6526994585128582,0.9047048009806308
Picked,0.08381931115361899,0.43313901111446973
consents,0.5814152224625656,0.12549763301382066
Grooming,-0.5391341313660367,0.8627431790165003
pantheon,-0.8597805498732374,0.9577693995324202
Honeycomb,0.388227176380935,0.21890163863874212
shouldnt,-0.21683445614581445,0.6642687370282306
Chromecast,-1.1152557753922272,0.9879106823732889
uneventful,-0.30556572890470785,0.7289774512114553
ginormous,0.29666381679880743,0.275619940697738
Mahler,-0.4918277640495633,0.8396743309064734
UCSB,0.5317525043149274,0.14316772437749803
thither,-0.33593344195173863,0.7548761701713962
FOCUS,0.04999327028724031,0.4563306837207656
◦,0.0696903421683264,0.44691852749340544
Bran,-0.8188761018406909,0.9485968475119121
panty,1.2349830750760362,0.006665232239588703
Mateo,-0.9488372684581894,0.9711684190538925
taupe,1.4017688698955992,0.0024927299175810935
32nd,-0.6938224904034207,0.915709421150084
Vent,0.4789727063218177,0.16925081674073827
stepmother,0.4197708932765522,0.2016053260523223
EDS,-0.6080634453430745,0.883512150139543
McAllister,-0.17962694275391977,0.6423916353456124
gnomes,-0.45358138638882217,0.8197653773105731
Emissions,-0.7390600976939897,0.9296253387388119
PMP,-0.19089879033018792,0.6443288003772298
forsaken,-0.7730893411895634,0.9411253018898086
Dolce,1.4793679907783586,0.0014570692369233473
Gleason,-0.8198241015909149,0.950398121054399
mouthful,-0.09603392038592017,0.5850821861809107
Coffin,0.11297695952444171,0.4180666091836952
confidant,0.19008372434078738,0.35723164347504766
TCC,0.8631747478653754,0.040225387026723514
bushels,-0.13378868646928754,0.6060415929571423
Blum,0.02045424888894368,0.476693398798791
Mott,0.023797522135945604,0.4807175584739033
pundit,-1.0753246942837584,0.9833277167578223
Supermarkets,-0.22892665549858401,0.6663129995372958
Tangerine,1.3485022574896746,0.0039929407323311406
astonishingly,-0.43502979982169987,0.804044927896739
Viv,1.4109415960324008,0.0025731721425832355
eyelets,0.5019894159001628,0.15399737276674896
Cath,1.510497884532703,0.0013132434561186068
Joliet,-0.4012110033494277,0.7876299080648634
pollination,0.32004339170249874,0.2624418916643039
hotties,0.41514145158065097,0.196832475612426
478,-0.16951509760742894,0.6278229073818665
retweet,-0.1183325165618731,0.5915914882367089
Dietary,0.4394200766072073,0.19075181467500046
darkly,-0.2582210942117317,0.7008942808072688
loafers,-1.5234381191110318,0.9989385614307119
charles,-1.4759994453785903,0.9984859394017856
Sufi,-0.6519238098828632,0.9053629181872094
elects,-0.5313065748828749,0.8540811612575987
Pots,0.7172868581390704,0.07558929795842484
dogged,-0.4915558084513895,0.8384455977147871
YSL,0.4502478335342745,0.18662110847348612
Avril,1.0865337215934632,0.01479509660275935
Tendulkar,-0.8974129391183496,0.96281310958038
Annabel,1.1739322598749558,0.009636282549712938
IBC,0.791907668460082,0.056262976092625205
johnson,-1.2457553746601364,0.9938627295136422
3-7,-0.6652430814486731,0.9092595945898367
friendliest,0.08763589583332737,0.43080534331298415
Tenth,-1.1981795616012878,0.9911152944655535
483,-0.21905600961339594,0.6787744447340559
autographed,-0.4512664874965805,0.8099744237347084
Calvert,0.4920903300869864,0.16080820153073527
p1,0.9231634332774459,0.030995325988656508
snazzy,-0.0019400137792905637,0.4980348964888258
Moriarty,0.25844834743156553,0.30865127925126523
ooze,-0.09388252135997963,0.5759783849163158
ignites,0.19181181090586094,0.34676579676258457
detonation,-0.4780374103057685,0.8300654564615282
dandelion,0.4932160626723982,0.1599608338001417
Margin,-0.5933263812972286,0.8829183477460538
convo,0.7347757667299549,0.06790155786477381
Suspended,-0.4842903892714756,0.8288566564422505
scrapbooks,0.8252233588392255,0.047424630279160884
polymeric,-0.5686151341305442,0.8716435587327289
mein,-0.3192916605394763,0.737971502906455
well-educated,0.2158952765209511,0.3362648679299728
Windy,0.40153146467604484,0.21289170219437015
Madoff,-0.791958626061794,0.9445597377285628
Stacks,-0.10190570143364429,0.5835916224975328
fx,-0.2499498508190811,0.6930714178598657
axiom,-1.1762014869287243,0.9904585334464864
Jackman,-1.0714099359585105,0.9836147787058125
Intimate,0.8182903656073538,0.04986947128949348
Removes,0.1650551497372008,0.3677952279450549
excellently,-0.8343723310864131,0.954026455766147
Spartanburg,0.056844095074903116,0.4564089905539045
amygdala,0.8246630167313964,0.050203092569026664
sledding,-0.3686868042544408,0.7681372167981572
TITLE,0.8214040046192695,0.04978579739347211
busyness,0.41572823453974833,0.2084265054929555
3am,-0.2412689988814046,0.6840758197040427
becasue,-0.12639943024319863,0.6075098041437078
wanton,0.8371196424255188,0.04804120487120345
Puri,-0.15755379038649886,0.62169247970955
30-year,-0.2565671392615413,0.6881702374893923
annihilate,-0.9043267836511512,0.9646518516297553
JSF,-0.3413857900958351,0.7518187002169012
hobo,-0.5338389403893387,0.863160707692685
bookish,0.32076902584317063,0.26738391795175176
CREATE,1.022664180883449,0.020288410492288578
anti-virus,-0.06786252692404356,0.5551311319779282
beheading,-0.027531724079279726,0.5279376081254615
spectrometer,0.6961296192292195,0.0794201188407977
IAF,-0.17724085929041652,0.6359627581728469
FINRA,-0.2712935582792907,0.7038822175249124
angina,-0.9477664117733758,0.9707963085661935
Abs,-0.26490373275597445,0.7011736550728578
sinuses,-0.18763350994865322,0.6511936795364045
Interpol,-0.5482440595803206,0.8640081812506613
Altman,-0.0905839157707381,0.5726633725123925
A.C.,-0.4333366435291905,0.8080088753943286
conceals,-0.13024198321352515,0.6044134100099673
Kyiv,0.18312299965915985,0.3554003732443435
Scar,-0.3398275794611452,0.753266215363366
short-sighted,-0.9277225343535921,0.9686580837343917
together.,0.14986862379399768,0.3805853005576205
Neymar,-1.3797071940375603,0.9968907070399066
nebulous,-0.30987512863161465,0.7368359837305514
Wainwright,-0.5025122033064102,0.8453883894239029
Deleted,0.10966611779269138,0.4135374675377481
creampie,1.299350829772965,0.0045017451972848566
Sensory,0.39092731094132127,0.21568663284378353
Tivoli,-0.19032940913137233,0.6486083818105937
Ecommerce,0.825366365067467,0.05229926339532864
swanky,0.666925189159661,0.0882232835444452
reappeared,0.03550890852157134,0.47330851849396083
Audacity,0.05682629742723885,0.45315975400160724
Ã,-0.06456876395490177,0.5542986153164033
1350,-1.0387963005631256,0.9819160124951346
paradoxes,-0.7911178854546558,0.9428176891390827
freaked,0.43963283220496535,0.186385400753035
VAN,-0.9049851766393752,0.9650516881725468
depressive,0.1941286302603893,0.35137632974343536
Emmys,0.8764531442393296,0.03978251388767695
bloodline,-0.20383157977029331,0.6668708945326061
sited,0.5202110415110383,0.1479219186459706
flocked,-0.5188450445909231,0.8547852573058043
voluptuous,1.4006494467216704,0.0021683546073911764
boobies,1.3518559827368302,0.0033939697342240116
sanitized,0.25594457457798425,0.30304671558216134
discouragement,0.23162894185274482,0.32143723036633476
Barnsley,-0.8494548075511604,0.954460902636366
Cruel,0.3776602897502793,0.22101568493275325
lodgings,-0.4718636877850161,0.8273182193257154
extrapolate,-0.2828396127762398,0.7109733855556647
Shady,-0.47949122387094,0.830266160736693
Willoughby,-0.10413608496005367,0.5843641669692938
dumbest,-0.3251083047353962,0.7451763263793387
617,-0.1303837937058449,0.602401703012764
greys,-0.6355553959446717,0.8941996144521531
decorum,0.4620996604380716,0.18190761890598472
Cordelia,1.4089486836772778,0.0022601462506283143
to-do,0.2972543281789747,0.28356704486813333
Striker,-1.3059155311823496,0.9954132743838634
Chick-fil-A,0.6349222978567819,0.10265720459308547
Martyn,-1.142759640761377,0.9886810355121608
Kimmel,-0.5995543085170243,0.8824622435728355
i5,0.48946764780571933,0.16266848555332014
Parameter,0.045796284976604706,0.46871963720570264
Turmeric,1.3999263279717453,0.0021540853865412712
surcharges,0.4681109860626717,0.18179087973566443
nel,-1.3062363729227953,0.9955405942261224
Tad,-0.7238266616485605,0.9290776683729772
806,-0.6044047427353246,0.8837853514307583
SLP,0.7025627653909776,0.08379401036649936
Intuitive,1.3979135329703627,0.0025456535866488217
dissident,-0.7798341608198225,0.9421281905646197
Bigelow,0.6633816244803848,0.09179171174221645
Sleepy,-0.6622399969130077,0.9069300054294707
Findlay,0.6027525969772686,0.11416569009224709
Billions,-1.1484665460085395,0.9889133361445303
Kampala,0.009123377775565227,0.49639288045773455
decedent,0.6997822415187995,0.08247830694793512
Fluff,-0.038628621833642525,0.5295664307805079
Signup,0.7913526220529871,0.054967423712839136
Cloudy,-1.0513808056389955,0.9809818112266483
whatnot,0.12711451259431128,0.4038783109966705
sanctuaries,0.3639034725181122,0.2297180464392896
PAR,0.28431721199819154,0.2819355247993365
perfusion,-0.10303974698945786,0.5758245690802368
Clamp,-0.6862849253931688,0.912947899039088
farking,-0.5066502192364741,0.8401020877420853
delish,0.9565786136298637,0.02411934440565966
writhing,0.13410130295245834,0.39000257684289696
pamper,0.9542198719342924,0.02768669228995757
subnet,-0.7441679454151017,0.9278162847956607
Rashid,-1.040862745774548,0.9807678900138875
long-lived,0.2600849171676654,0.30365163372476767
night-time,-0.46762678597155755,0.8256331278381347
Breakfasts,0.812826215231636,0.04904550893322901
antagonism,-0.747304391932593,0.9347507022282934
game-changing,-0.6831447928241097,0.9130761250155222
Limestone,0.412468083204967,0.20715024597920595
Dividend,-0.4766273700256982,0.8249269638604692
Lakshmi,1.6622736938877205,0.00039358967203029227
Sp,0.2582636422505861,0.3014372721428712
Jetta,1.3907128672836462,0.002815852890700743
stubbornly,-0.2500701698081483,0.696577269384183
Obsidian,0.9686819064477998,0.027260596573046914
forlorn,-0.28798567681860643,0.7163183290496009
RSL,-0.7840084589279664,0.9433116689894538
'er,-0.36082958599487724,0.7662550254901942
buttered,-0.7272195757455368,0.9307834219016716
deco,0.91685872831177,0.03436549987817927
revolvers,-0.5803477327785843,0.8742491356334725
lyricist,-0.8065676591602873,0.9461289093260442
far-right,-0.47955671027578295,0.8306940910791026
Lobo,-1.0802193962651578,0.9835981271653212
Vickers,0.07106979653664597,0.4457622444736902
enhancer,0.24569072254494728,0.31247010109370565
upstate,0.268252431963118,0.2982898485026997
JPY,-0.4198944131377431,0.8043389877415437
chromatin,0.853355785834231,0.04348951049043437
Lesotho,0.5347739837448444,0.1449891598906473
Humility,-0.9118441759036995,0.9672027027067291
occupiers,-0.5230503420377198,0.8508548576609215
Controllers,-1.4161618673906848,0.9978475382976503
nazi,-0.6163589720733245,0.8900982386990981
weaver,0.15017605907723725,0.38416100944816756
soloists,0.29577236873661,0.27928235254282163
environmentalist,0.18467607505051808,0.35805640756447255
PepsiCo,0.4461662904821943,0.18413897646227517
SPCA,0.7616699558635047,0.06277864952688461
OVA,0.9963471683070262,0.022052763998544167
streetcar,0.1297906687433051,0.39890771263605374
reconstituted,-0.5649658689422522,0.8670105906277419
Greenspan,-0.5515559619570468,0.870221727881835
friendlier,0.07068166577823488,0.4465784510929123
Commodities,-0.49280395547695344,0.8370245048338776
draping,0.5939194123298365,0.11497538297485788
rump,0.08402820904152526,0.42970077230781967
broad-based,-0.26620103101174986,0.7028795054817185
Vacancy,0.8269961377045167,0.04751275302556024
shitting,-0.4735940885404236,0.8257296875828226
refreshingly,0.3785262823854296,0.22343157041866835
Mew,0.8590698707984655,0.04279729367909557
