,female_effect_size,female_p_value
calibre,-0.6849847109909099,0.9123989048231114
Bury,-0.38275585268041085,0.7691001660451833
Statistical,-0.9191296388913958,0.967370762471417
Blanco,-0.7220699921039477,0.9236989877616598
7.,0.3872286285232329,0.21836934439142885
2015-16,-0.577944108232802,0.8754176276145986
DOI,0.4753273629549567,0.17132362758930653
Freemasonry,-1.3666389595246295,0.9968348201279611
san,-0.7250237297803802,0.9242595537495792
dependents,-0.4164319258809897,0.7963940838064547
cross-country,0.5251830246954405,0.14738420333733115
Nell,1.2672440827881903,0.006025852774999674
Cosmetic,1.5420527550714074,0.0009195369022166888
phobia,0.19720871269569928,0.3513050421686923
recollections,-0.23835142753019575,0.6863405661522356
thrash,-1.007523700574635,0.9785210847886028
Tissue,1.065467144250474,0.016253888972665553
Bobcats,-0.8923739518664857,0.9620918964560249
resided,-0.36794712297355964,0.7595867014891406
Angelica,1.5826621229894315,0.0007313869592127098
publicized,0.48156166665159494,0.17028830211648915
475,-0.15517677132565413,0.6248016816940032
Freeport,0.2751140933099434,0.3010885510712833
Fireplace,0.6165159617928997,0.11179831952170183
Dunbar,-0.09625133550903499,0.5745555511325495
putt,-0.694407422818442,0.9192260149137563
decentralized,-0.19581038671312603,0.65461825859058
Residency,0.14773527390118946,0.37867349832054154
Pilots,0.5743245766631608,0.12746453045524664
gm,-1.0745823157577097,0.9841362650283323
Marlborough,0.4017616142905736,0.21159779388793398
Brides,1.391496531919297,0.0028583854392638663
Tasting,0.29217118326359826,0.2832024210552271
Aids,-1.018630285504226,0.9790769084537915
preposterous,-0.44355918495023416,0.8152367703676522
ser,-0.6709484412266746,0.9101282372268551
Teenage,0.3417355881870024,0.240338863198172
couture,1.2653715097785723,0.005407153096583461
Sicilian,-0.685355519077025,0.9132846808856021
grits,0.2896883329653626,0.28294519622772085
AMG,0.41008489872202963,0.2034857619652668
Opus,-1.36936461882263,0.9966182536681094
mixers,0.7833039630327693,0.058946853987858594
Palma,0.2424727552084073,0.3099851393189679
Suzie,1.5313898929316205,0.0011896998728826436
monogram,0.8652283906124366,0.04308301641136525
Viral,-1.120255581807766,0.9874290896834457
amassed,-0.365884336509466,0.7704517996276483
Metals,0.5708599975983492,0.1240755542466011
cools,-0.6699207957867881,0.9087888904989676
taxa,0.6850068500148684,0.08292613923008507
Dong,-0.4425590707501571,0.8093239108538993
Shreveport,-0.22993263289238416,0.6701608671780107
Lund,0.6081219814533272,0.11444515673012945
Ar,-0.6352483950196071,0.8964174370998894
Basque,0.6028546052976259,0.11098004913006343
top-level,-0.6706667103412267,0.9119390764785726
matted,0.183288428069278,0.3574432273086249
Tooth,-0.26852091925595273,0.7004656124546336
incl,0.15479474445618355,0.37924307902272003
exodus,-0.9751864949803533,0.973103321731982
observatory,-0.5033867584859332,0.8424594631893423
Refrigerator,0.17511671567267548,0.3656755377343779
Downey,-0.33870269420482524,0.7505428410108654
Madras,-1.125395787426616,0.9875307480604566
formality,-0.6693917483240158,0.9119738723602866
Ties,-0.6691105258675193,0.9097199412424477
Jamal,-1.4344268250856937,0.998090220626455
fuselage,0.286729688443034,0.2757735399883666
USAF,-0.6403985382183377,0.8978526229774433
Abram,-1.0396409523113976,0.9822942233159214
Lynx,0.8069970378159678,0.05185945079297505
Freeware,-1.2206807199935716,0.9927066404664109
rearranged,0.18478924196651006,0.35302462360998876
att,-0.2056203327869054,0.663529865745032
7-11,-0.7674681143018935,0.9374901359960134
trusty,-0.206853707160992,0.6591981909610967
progeny,-0.1414894247991201,0.6158628657382645
torturing,-0.7763230457191143,0.9407706817499614
Excess,0.24873358631255071,0.30928717280652096
Fredericksburg,0.5773924361538854,0.12417073820320679
Dorchester,0.4383392568519403,0.18373749894496383
ghastly,0.08743856880886708,0.4317534087283764
1775,-0.5969186712036805,0.8822583686009016
Effort,-1.3488112558951875,0.9970099226400277
Sherri,1.5303731413491848,0.0010545617363715287
QR,0.7959797804957573,0.05465201968744493
McGrath,-0.248179507236981,0.6865400970140186
chases,-0.7469976901554093,0.931411539097761
Exams,0.1917004923373771,0.35322975810824575
Linus,-1.286723892950972,0.9951236311362526
Printers,-1.0847348003690376,0.9837084425522215
Classy,0.9144317525415907,0.03258760271645289
WWW,-0.0980610396982051,0.5774881454801046
HO,-0.2500357072953458,0.6864198131946119
eater,-0.7767062156555786,0.9407384177312612
Alfredo,-1.0513131783607534,0.9829944582350973
Beverage,0.022956534762108124,0.4841423027585554
tantalizing,0.4165965135557256,0.1966538356706733
discredited,-0.8554239044554536,0.954544833606191
minimalism,-0.13145025769309374,0.6037382349097717
Yuki,0.8769702757495726,0.040176982761870095
Deutsch,-0.3694601014306631,0.7681226276230736
Elderly,0.4407086169098266,0.18571527104121133
sizeable,-0.19071390771902935,0.6493811669353808
WATER,0.8260592594158053,0.04952716822834169
loosened,0.049977643732762624,0.4627496676388253
dusted,0.03382262588075985,0.46645015704926107
Skiing,-0.24038929660820665,0.6879233648795775
Ahmadinejad,-0.8279098979089041,0.9536539789579475
Slideshow,0.5120784285251595,0.15002772546526333
licensees,0.01993971344944824,0.47856364222913816
Campground,0.446128266917885,0.18778450419612414
aristocracy,-0.08115553109645604,0.5630797932877347
liters,0.11656358261600455,0.4041672315032132
Slovak,0.43257367555856757,0.1903412205486209
blunder,-0.8095584442286026,0.9478912548477567
Decade,-0.023031389964410384,0.523543009198005
milliseconds,-0.5970364649843644,0.8839262280155358
licorice,0.6903783954725706,0.08533631506979833
misused,-0.8717700487119378,0.9606041348961238
Landlord,-0.7910500980311943,0.9421490395242967
Parson,-0.46328237905843517,0.8242630862572604
troopers,-0.7489187121357732,0.9328385060389308
natures,-0.1665641598482514,0.6260782689239777
UNHCR,0.8193950922935697,0.052214332838779964
Shareholders,-0.3806929933942265,0.7654836052782727
pedicure,1.5404310153596974,0.0009453597514196277
needlessly,-0.6724052920052062,0.9085203658174251
PostgreSQL,-0.6196674414333285,0.8914486389900607
TRY,0.23322567532760727,0.32241775554730945
Chairperson,1.3396154876220119,0.0034793576658374015
retelling,0.4181376351820217,0.204105911414046
SAC,0.03805235948374306,0.4665775047959394
Tongue,0.23186114047958725,0.31890707527492745
BMX,-0.8876058792825675,0.962653908089865
kinks,0.3955684264636697,0.20864406085921705
facelift,1.0953489093537438,0.013880652598285859
perjury,-0.40617191266376096,0.7940142708938014
Swindon,-0.2722548549338222,0.7055301561758022
Blazer,-1.2728537022569237,0.994505862555743
A-Rod,-0.6099116580125882,0.8938377754742262
Henley,-0.3125050371723318,0.7337155993978426
benchmarking,0.3638443050028412,0.23547710702799118
labors,-0.70227581535365,0.9162741354398616
Sampson,-1.1141026883279481,0.9859191063842354
Pill,0.8011567045419971,0.05535806981702185
strategist,-0.5725981535349709,0.8749150614821524
SPD,0.08278819266860805,0.43241486338372415
Excessive,-0.03641921556116118,0.5342873750653919
unqualified,-0.26868403707634203,0.6990875960012257
Diaspora,0.8345808872031527,0.047384687042321905
massaging,-0.0445902924175928,0.5342777846637956
undoing,-0.4119965634078396,0.7975155129971231
Pr,-0.5927790860652015,0.8812480306688772
Sensitive,0.5351591811856573,0.13997463043551917
Screenshot,0.17926233387110377,0.3657711431817554
paintball,-1.3235969454005516,0.9956555950978032
weakens,-0.20885775994856698,0.6630814032296506
faking,0.0945718832381485,0.41864291048922286
hinged,0.24713499965866664,0.3091306412222514
Expenses,0.22173496504088583,0.3311168127183016
421,-0.26701716915973156,0.7068327658545683
eyewear,-0.2733252266900615,0.7058583966740494
cysts,1.086486965745648,0.013540374191651217
creases,-0.5163584680750708,0.8502773439402063
simplification,-0.454360079212374,0.8170066132275419
USF,0.04996740836673095,0.46636209654794425
bitten,0.08922871518900086,0.4311143984595336
chipboard,0.7007097384822484,0.08033818149723193
Mont,-0.09128791979013266,0.5741670731858617
antidote,-1.057698891795276,0.9825851803598438
rudder,-0.21435444907812726,0.6595544304845975
ths,-0.12596933539806626,0.5948047971564614
Slaughter,0.7918162804122889,0.05788257657652529
Impressions,0.28810292651533204,0.2862816522399422
Hung,-1.2783917312797852,0.9945163334372856
rhinestones,1.164960143549404,0.009050252415118698
teases,0.06757178958692539,0.4415128061421133
Charities,-0.41322693269271377,0.7945065846466433
Grover,-0.9324708082109542,0.9693674544312215
flung,-0.27475396894216536,0.7108004667269374
RBC,-0.0072306768389170184,0.5086885811877129
PTC,0.22623255310818702,0.32717937089341487
Purse,1.5015031930774463,0.001196452703071782
Redding,-0.2472993063493824,0.6858802217007088
overcrowded,0.7222210858249656,0.07663013961888565
apologizing,-0.049524275045470495,0.5387705032738557
thrived,-0.5078631235372544,0.847645721572893
asymmetry,0.8384930839036863,0.047478887994082064
eyebrow,0.4266524792888111,0.19594349706457703
brevity,-0.5344738982251848,0.8591294126721389
NIST,-0.2173849511575626,0.6719884089908339
mitigating,-0.750739013078055,0.9337920055708858
passively,0.023448767296851622,0.48388034591670903
Inquisition,-0.14745440564267231,0.6156129676200904
Bandit,-0.8066490902916569,0.945150769815195
Thankyou,0.35049639757139095,0.24208866782238037
Costello,-0.27750363240189824,0.7146206596812932
Prelude,-0.2225409373886194,0.6748088890598564
Authorization,-1.133109866142282,0.9884999747965574
girth,-0.9357511418966352,0.9680868602449763
Toolbox,-0.6406598830879017,0.9022360391521762
yawn,-0.04926944999414798,0.5438314855603413
4-H,1.0022925611823779,0.022968109109499757
redefining,0.012657672650691563,0.48988187415559625
702,-0.12071262551469704,0.6006962508897039
aus,-0.508641212458302,0.8473613285327533
proc,1.0168760752358534,0.019826684854528542
BOX,-0.292411789560531,0.7179060647620832
Galactic,-0.029978484702419258,0.521323475908227
florals,1.5473830084234104,0.0009184442037101226
Melville,-1.1300637422714976,0.9884740921084227
910,-0.7153384464112469,0.9267929891383782
incubator,0.31200481087201837,0.2681538837090408
chakra,0.1299684300503946,0.3922517118083957
Receives,0.035227450023642415,0.47436663786276645
Gamers,-0.6875995568023701,0.9195795280379162
plucked,-0.09446846520593827,0.5742459270841577
1803,-0.5546689235755005,0.8655348097085888
Targeted,-0.15826833115639594,0.6204706587296813
455,-0.5704618812225215,0.8731217058481329
repetitions,-0.9564354838128,0.9716136566464367
hijab,1.4146374097027161,0.002223996387749283
Hamptons,0.7287976810604152,0.07421404548879795
Counselor,0.13384314790615792,0.40226471044594914
Ewing,-0.5140256649878777,0.8494991202492632
Wiggins,-0.8328952364077937,0.9504793543879905
backlight,-0.5320761714323141,0.8586762877363238
4.9,-0.8080354965204168,0.9482041286732723
Epiphany,0.331034548555881,0.2578132982011776
Hedgehog,-0.5628775271901073,0.8698713623149033
Psychological,-0.10210255711300792,0.5734845029815356
cayenne,0.8814764461470882,0.04030162440198759
Distributed,-0.8411166860496404,0.9543757174016464
roulette,0.38395465187501143,0.2208404500413088
Baku,0.1470350664694886,0.3824229006384081
reeds,-1.0046332193584282,0.9788544245569238
Dickson,-0.40783494373425166,0.7911880419241323
297,-0.5089842297177058,0.8382291785560041
Sheraton,0.6847812398875794,0.08816149410290464
formaldehyde,0.1648210288690548,0.3822184620337127
followup,0.136148872694149,0.3894956478391688
irradiated,0.1381630511200143,0.3855906464559091
animators,-0.5256825016602973,0.8504348824325106
Petty,-0.2683270641587369,0.6994299716853309
laced,0.116006550712932,0.4050528909282243
exclusions,-1.3841188865422067,0.9970302730324667
Ang,-0.038693929030308806,0.5273415695671182
airspace,0.4604717054359372,0.1754068456625386
Wilhelm,-0.74174938772714,0.933985422255173
Imports,-0.16137926394591018,0.6265994779663662
attrition,0.11682195835413993,0.41016344733586574
Abbot,-0.9627693138611131,0.9735170152276069
vanishing,-0.3693756783582971,0.7718533587083203
SCA,0.6886985441445401,0.08632296341619494
Hawkeye,-0.8792399918779374,0.9612132516749975
5.00,0.1624405961672899,0.3755916884971241
Prism,1.2871847145496706,0.0049474836590622795
lotus,1.1484432247723972,0.010678416319803041
exponential,-0.17075498936456474,0.633795431646322
Yogurt,0.9731678716762188,0.027718049443713588
rediscover,-0.339433017427348,0.74870410181413
Russo,-0.138074055527978,0.6097826860107641
sneeze,-0.2053955566242745,0.6584885364578256
Nuremberg,-0.8767455863194006,0.9576187806707465
obstruct,-0.4663557797957437,0.8258615553727069
Awww,0.0037413838533527626,0.4977805772056405
1750,-1.0827694523653335,0.9858120000673393
Netscape,0.23096584046118399,0.32890118437106375
Appalachian,0.9935664623914436,0.021855594703609316
Kills,0.5034139841942642,0.15416334618083116
CLUB,0.012858300847805102,0.48247973147639
demeaning,0.3974689546464623,0.21443201934562106
meringue,1.023007327536963,0.020482598379425343
Brewster,0.13202335732422152,0.393472413738863
unplanned,1.138374833756063,0.011313482885620285
Microbiology,0.9388502863352718,0.029540822903023733
Cantor,-0.6920494689108492,0.9156602008820018
Fundamental,-0.8855679017520799,0.9618503370857512
Ethnic,0.6052948032775899,0.11580545545689824
Peugeot,-1.2191029471720096,0.9932925101599953
PAUL,-1.4078142312447994,0.9973335885861884
judgements,0.020885940756345343,0.49081314095211515
miniseries,0.017142332442891105,0.480517035296817
midrange,-0.9487487046163733,0.9701584533258306
Defenders,-0.8370352209339855,0.9528164342929871
penance,-0.47019960798940863,0.8293247150057149
Pear,0.8890100070163346,0.03803048338378634
808,-1.0131079820970266,0.978144267656317
genders,0.449045235874108,0.1877977555727528
wrecks,0.1602404498154857,0.36805455883968474
Buckingham,0.29792045282957336,0.2709214354755989
busses,-0.2169778589564874,0.6629441168336908
exudes,0.04153096165985167,0.46096508963645366
litres,-0.11929870622713794,0.596137661516015
consummate,-0.6352231185743751,0.8993082704089759
robin,0.17060610387465738,0.36705716566983126
YEARS,-0.09624687490332255,0.5724724543123748
8.3,-1.0118658251346804,0.9797302468394258
ding,-0.43227518065130166,0.8055223605159956
Secretary-General,-0.7315443331855801,0.9296847533265966
polio,-0.013012012598503495,0.5128166413000962
Bison,-0.3639389737349088,0.7755346002734825
tumbled,-0.12176428068956896,0.5929257601713217
frauds,-0.8390270180529789,0.9535285680955468
Novels,1.049886846143192,0.018442174578136683
chronological,-0.7168141109398567,0.9248317354453082
chestnut,0.15367049851755,0.3763406727121753
Vettel,-1.3632498206914179,0.9969143864150374
onlookers,-0.330874806623349,0.744446308076585
diaspora,-0.07461183567864942,0.5633069878172332
overcast,-0.31479454600157425,0.7372404257365055
cramping,0.3856103330865389,0.22191182502596296
cuttings,0.3413740994910875,0.2489374146873049
NPS,0.3400944364384059,0.24745201673085981
poaching,-0.8111148241579054,0.9466690284605881
830,-0.14866790374047878,0.6168911171464512
peep,0.5028306916721922,0.16043491177495595
machined,-0.3087042029549489,0.7337174592826625
kB,0.28615833853835987,0.2898775333398793
Ridley,-0.8650084276763336,0.9572890592392095
Oatmeal,0.32604120685500965,0.2562507835377503
ci,-0.42601953439866747,0.8045623476658845
holly,0.8977343102592563,0.03576684857925938
teeny,1.1281231941471237,0.011430203429115049
initialization,-0.017339271204078896,0.508970214327519
Rite,-0.5285447462169726,0.856241547640475
seduce,0.40076022113917603,0.20494143093202677
parasitic,-0.20004504165228448,0.6499181425963056
awakens,-0.0744887621799468,0.5637082447021047
Applicant,0.12510221552808948,0.3993143607223375
Addresses,-0.48290747112162485,0.8327712054561685
devious,0.3737140411959332,0.22751796272195457
patina,-0.7454795782663263,0.9323083944746625
shielded,0.3599581313013585,0.23002438779427137
shale,0.4312426314760679,0.19666366579108518
steered,-0.48872174670174656,0.8364356997740277
EEG,0.2306170890357206,0.3198007790172852
Krugman,-0.9191559744479402,0.9652853459932583
motorized,-1.1884014959032545,0.9912099231184999
anarchist,-0.652648391452475,0.9044516705237029
Scenario,-0.1271381088662871,0.5988806825156914
McGuire,0.0049536975058284026,0.4868056416617712
discourses,-1.2997205026711223,0.9952716976141026
Producing,-0.13106354190184882,0.6001405354696212
Pakistanis,-0.5056363689571497,0.8431570896825262
mules,-0.4416358045297767,0.8197882145638637
Greed,-0.6483700984536814,0.8998091867889365
testifying,-0.3527204028934941,0.7568536802811876
dielectric,-0.6209922000146982,0.893744516819942
zeros,-0.4985902094485133,0.8431258645195732
juror,0.34995431776626107,0.24348037772946562
scrubbed,0.4157827788106725,0.20426196385922424
Scales,-0.47119178839037856,0.8288892161596295
ere,-0.27815519069430356,0.711237500466628
337,-0.6158018769557089,0.8894794421419903
soybean,-0.8210613270846665,0.9512717638938286
Jeannie,1.3085296818226198,0.004418808421654652
hipsters,-0.48450391433237516,0.830025557926857
Comparative,0.45963505501917834,0.17948600399137526
Snakes,-0.519295981913947,0.8488557487398465
infuriating,0.7069550788111401,0.0771409324952057
Lourdes,1.5647875086894223,0.0008800789805414322
Patches,-0.5751730558271003,0.8745604612916962
Cuomo,-0.755839986585651,0.9386843732332257
Sides,0.001261587675302253,0.49694643179683406
Protected,0.5935803478676821,0.11753526729574026
lengthen,0.04066650287343187,0.4688514740582964
willful,0.8387963370019217,0.04724826811734517
november,0.024730103936129354,0.477291755189471
BOB,-1.058378889765063,0.983037054637677
wildfire,0.6930292679628032,0.08523929247622952
Monet,0.8139858338937934,0.05479975796465175
scour,0.143905678378338,0.3919246951849559
bottling,-0.5226124641722419,0.8520331813100868
jade,1.261896971844,0.005868488937079475
rabies,-0.01554395070609801,0.5140830794994401
Seals,-0.6870937008027869,0.9151202991110734
Rudd,-0.943595915376505,0.9690002113109973
conveyor,0.3214245808219231,0.2599514420418364
361,-0.5458707443247481,0.864764241768115
gateways,0.8818925527441892,0.03892735092459332
Fridge,-0.07085989867415295,0.5522568101178147
dialing,0.6067703432933731,0.11237101612306732
swamps,-1.07263576008623,0.9840048826427356
eroded,0.23334479861556248,0.32233407174339057
Peaches,1.4281385959788575,0.001838555056659974
unhelpful,0.3950190248214698,0.2098576778333323
opulent,0.3977483682511669,0.2185696524312576
manipulations,-0.1238455966439683,0.6067514229836659
LAPD,-0.24383882605025065,0.685013999782093
endowed,0.4016857369953345,0.20860374353238287
causality,-1.4199895304917756,0.9978843692885876
applicator,0.7516321280821875,0.06696657817681861
Seventeen,1.0120768506427207,0.02228089904861108
Oceans,0.3830381643396101,0.21810171057764305
Ariana,1.4366707744339209,0.00213139539367202
Joplin,0.9957092720967687,0.024676038288204638
THERE,0.0025123987909959943,0.4947547516020283
DFW,-0.2894929161656495,0.7157551706635585
Rafa,-1.0837068787956166,0.985228461279649
Arrested,-0.5819292332125923,0.8825782101114557
FLAC,-0.42185131020565564,0.8032301118597006
Opponents,-0.749966293998502,0.9316937032788084
tanker,-0.394009670471476,0.7814662953297258
HIT,-0.42437091147440514,0.8019194304451883
big-time,-0.9020026761194753,0.9644077899834982
Cables,-0.5842704387668571,0.8824794259507439
Schumacher,-0.7237230286131328,0.9275010032974484
Rift,0.9269495895239114,0.032975824101095674
Paragraph,0.2721378274702642,0.29046399501796305
flax,1.1451675518167912,0.011404683479341426
urinary,0.2086486115583366,0.3342460096681611
delinquent,-0.49281507914121797,0.8397033689981087
open-ended,0.20049508508211028,0.3358554507035203
stifling,0.2891718538362783,0.28375955446683243
Jed,-1.1408060337081025,0.988702133282114
Rockville,0.7387959424333879,0.067602397846654
unproductive,-0.9686875860537189,0.974043073243379
bearded,-1.0038075427210695,0.9778468084545986
Colchester,-0.21918808536714587,0.6715265906756042
discoloration,0.7710411717226537,0.059879695137978306
Spots,-0.6944934062415152,0.9188844415519317
kink,0.5924191529937155,0.11686040516974949
PINK,1.407445024911948,0.002561713611175298
ri,-0.23207903404376345,0.6753129225698435
manifesting,0.5706190083056807,0.12634292711703865
329,-0.572955512125334,0.8740415551285818
5-2,-0.4484051713276595,0.8154510426790147
reflux,-0.32909461409144164,0.746259783608315
Lexmark,0.43424330597432753,0.18722436635623418
diameters,-0.5376309108348063,0.855713489338811
conglomerate,0.07123571017052902,0.4450745961462921
Chow,-0.518702945951196,0.8532711784162934
Kite,-0.2506751706072625,0.689007273641353
Cub,-1.201724671599195,0.9917130919980487
signifying,-0.4378091186305721,0.8126377601054154
Interim,0.05721939421996878,0.45109723128924095
crusty,-0.8318613022533996,0.951337357494845
ini,0.25854285296581897,0.2946479891791012
dodged,-0.3418975104786433,0.750815111709015
searing,-0.10469369921182675,0.5877698490796559
Roxanne,1.6832061413453807,0.00033940880860683365
unnoticed,-0.21023036376335072,0.6651061826840301
Sniper,-1.3256381485986086,0.9961679122493156
Hackers,-0.4754949614607562,0.8279835989181046
minced,-0.7872893684979659,0.9404970591973226
misconception,-0.2626721587734965,0.6968134666570267
mary,1.0806478946641673,0.01400494011751341
timeliness,0.1355703420852524,0.39117029801353587
Trademark,-0.6816557949470216,0.9076283624028108
panting,-0.0011773148861267983,0.5042969064133526
Bungalow,0.4586735303429817,0.1839520100124683
hashtags,1.6417351489798933,0.0005333436516565815
Duh,0.6860369081104549,0.08484543064110128
Collage,1.1693756397782442,0.00924952864053985
Elsevier,0.14865287358407195,0.3819825785633929
velocities,-1.2037929826020992,0.9918237387890773
Smiley,-0.8201480648087501,0.9480043309177997
heretics,-1.0969305360616564,0.9854487879821946
ATA,0.36422113219517543,0.22597389332843887
cockroaches,-0.03991377121029382,0.5358333620931106
Chalk,-0.32171027818299525,0.7492973696742199
Scalia,-0.8360694213486016,0.9528589903127391
Marge,1.242761562335247,0.007076734378757998
counterpoint,-0.6039838098868527,0.8875462709616644
limbo,-0.15123196357446142,0.6230504334270648
Glastonbury,1.158647007171123,0.009950808362071295
Watertown,-0.18367143339536818,0.6472387483881412
packers,-1.527768368159184,0.9989383918919271
minimally,-0.07652703344969108,0.5583410988869559
peat,0.04741685495784273,0.4621313821774429
Satisfaction,0.5921716969285286,0.11913441945720149
Cosplay,1.3775030870138394,0.0031240842550136483
meditative,0.2653591031087983,0.300073744004574
Terrorists,-0.31000993820962375,0.730666760489511
Tenant,0.5830437221710122,0.12181363089594943
CPD,-0.12673508486727422,0.5984195756217043
zoos,-0.2965523321222525,0.7242122423775588
repaint,-0.11224318036627716,0.5877681004233629
capitalized,0.0557075671762108,0.45368080715794756
ios,-1.4210483712999868,0.9979991155741803
SPI,-1.3735972996520383,0.9968076795406792
lexicon,-0.779362962581458,0.9394204856489956
Prompt,0.29759294570585293,0.2770936077377778
Ling,0.854212687105657,0.04490903373200117
Playhouse,0.16364857347630726,0.3733450314987725
tormented,-0.8016117000442108,0.9460126084420575
Morality,-0.9099638793141037,0.9667356976502328
R4,-1.235661962830839,0.9935623856780542
sherry,0.8756215632441409,0.03966446220897035
blackened,-0.2569036084974095,0.7026057764861069
Arlene,1.3987755955706485,0.002467571571261429
CDN,1.5645213400491058,0.0010043694466179698
walk-in,-0.09662599254557272,0.5860775808529497
reflexes,-1.4305744941303749,0.9977726467693225
Activists,0.9781400180400738,0.02471470175676649
Confidential,0.06473364622618123,0.4544257092124415
thorn,-1.1991811737213474,0.9915824005899548
disney,1.2721546289936718,0.005189025048245588
campgrounds,0.7623335915014556,0.06273106293263886
scaring,-0.5034925207523128,0.8451106866039855
Mare,1.303762797486329,0.004591394543623228
paddles,-0.16089621127210327,0.6236285633015722
Hacks,-1.1220221970037794,0.9873232751259118
Harness,0.10498240500540894,0.4156584319486818
foodies,0.9013483423551817,0.03460499295531083
Mp3,-0.28860201212227465,0.7206414080888447
Hines,-0.34648482452862506,0.7572557939580593
Gradually,-0.49220491855156556,0.8364744714513018
repaid,-0.45675112180729516,0.817005373673398
Gingerbread,0.8170057832007431,0.051453907591587966
madly,0.20570766819291061,0.3413545461761327
Hahn,0.12341812995658615,0.40303316090831365
fluidity,0.09632690044999913,0.4195128736570566
authorizes,-0.6389786626155507,0.9009434994758116
Elegance,1.495096304095393,0.0015709506813555985
obsessions,-0.07900071704202807,0.5580569119617949
Chestnut,0.0701363718394796,0.4416400330674385
Alter,0.3143293035449159,0.2612594706539533
Probe,-0.5116869763489756,0.8458156886731171
Abdul,-1.2242973209104235,0.9924120831840462
impressively,-0.44078577840168226,0.8103899565558204
faucets,0.46199766040830514,0.17523393946851873
Loretta,1.3484681135065484,0.003517642486342454
Surgeon,-1.0161352443572789,0.9794696296419807
burials,0.5796828420488611,0.1270353367303363
Clinics,0.3478104686471513,0.24006761416519806
speculated,-0.1808908579261409,0.6416617082916594
chemists,-0.7056773479234967,0.9218490166443285
Gamma,-0.05656964297409157,0.5408049524506549
twenty-four,-0.07880993477550395,0.5624721791594371
Seconds,0.11866875777119981,0.40246232346757616
duvet,0.6590742319446693,0.09327887792215095
fearsome,-0.9770175308849637,0.975416179367236
fetched,-0.4597636598398105,0.821186757191927
NDA,-0.6286350313544715,0.8943407267229313
supplemented,-0.4072226512515676,0.7944422958208927
TFS,0.7933328090634274,0.055663555921118824
jungles,-1.1286278084071648,0.9875238304695899
arugula,0.015133490152747668,0.48700354669478496
Diagram,-0.7976809025416511,0.9467372547281726
alleys,-0.738475912429491,0.9291535811713914
625,-0.2797658837393865,0.713010163570267
stricken,-0.534406955762136,0.8609318025724806
rehearse,-0.5151413668425284,0.8462646369558131
Embroidery,1.5786105049108738,0.0008789514253517705
keyed,-0.056205412315736135,0.5393947821689749
SMC,-0.020199503716779532,0.5187688311523976
Bullock,0.34358781540946554,0.241211358233407
Steal,0.15576665824210906,0.381950805452427
Encounter,0.09855857164925008,0.42747575319264686
emancipation,0.7202966617166718,0.0768682385131253
BIS,-0.0600184823735917,0.5524980331420234
Akira,0.0951503846974138,0.42298391556539117
Responsive,0.26236185812646234,0.29545970722166837
Gonzaga,-0.18591554955945808,0.6432325729686896
Jenni,1.6066975780144817,0.0006391147180013768
cubicle,0.35800116819666555,0.2323821401721926
TBI,-0.8837186271432244,0.9623312427397211
airways,-0.9189994017543099,0.9665794701986687
captivated,0.4211106307361794,0.19882746761809078
charred,-0.22339520531562004,0.6704274983078651
back-end,-0.6561549968013131,0.9055303872355867
plagues,-0.14239524394262043,0.6119270553501488
unwise,-0.727849395799337,0.9293758566839885
740,-0.3065011947909679,0.7316549863162549
POTUS,-0.7409458571529552,0.933135946180121
Bounce,-0.33808096266866716,0.752531149671199
Nelly,1.0348662197249285,0.018745607410139642
exertion,-0.5301507184912161,0.8564079685044829
quarterfinals,0.2730885709456309,0.28946308999167114
Buckeyes,-1.1152946761496543,0.9878068071318886
dunno,-0.3077547491800126,0.730425783751584
mobilized,-0.007249407697438428,0.5095604793062176
unrelenting,-0.3356503906092973,0.7495543584522351
Zhao,-0.11071627709645572,0.5874275223705632
MAJOR,-0.10659990259972568,0.5799118135748054
AES,0.01391985666564268,0.4953985906172953
full-blown,0.2697657177615988,0.29336382955886253
Abandoned,0.2498430199713657,0.3103219257727601
INFO,-0.26256371281535024,0.7030194506359659
checklists,0.669791359523608,0.08964534208158881
Ephraim,-1.1249931514276594,0.9877746621619667
Startups,-0.5364067988359237,0.8564569385312839
Jeffery,-1.3152518014459917,0.9958713850156901
pompous,-1.4787325175395265,0.9984798220242919
adventurer,-0.433947057332213,0.8075812060040681
october,0.2946620051275328,0.2785634693917065
Soy,0.1344517410566076,0.39650618172835306
nucleotides,-0.7988223896316495,0.9435105957434472
Prepared,-0.2175460557264799,0.6665795782067292
Infiniti,0.7432618115654114,0.06698579335757904
redirection,-0.8570903663332604,0.957727564569283
oversaw,-0.5593785131730717,0.8685935702381529
bodybuilding,-0.8489586797905756,0.9545883644908743
windmill,-0.7471138003020715,0.9327930306216164
LIGHT,-0.9720385801185122,0.9742376816393605
Peppers,-0.767312049610617,0.9336480737599011
courtship,0.3076869835873251,0.2707063386747347
unsurprisingly,-0.03178124096280342,0.5224484571982559
Cricut,1.2788623528360172,0.0046973452227548895
metformin,1.133872130247827,0.011188931356524323
Cruises,1.2803718273295408,0.004852446782440456
Youngstown,-0.03587447816428303,0.5271568952569795
macarons,1.3296719676455435,0.004427280869346406
ted,-1.3909967422473466,0.997312220823758
Turtles,-0.5468141819734513,0.8594385815741113
PROGRAM,0.30235663991798956,0.2707654336879628
cliches,-0.2592139879840014,0.6953801356920504
787,-0.3163783108160322,0.7333070607092608
