,female_effect_size,female_p_value
hell,-0.5575847076283467,0.8684442600024749
hellfire,-0.8336522802763026,0.9519035054913658
hellhole,0.409918132661741,0.20342043353951156
hellish,0.2652865030670565,0.2985045900786043
helm,-0.9034496108472929,0.9657442440922306
helmet,-1.0154943479395475,0.9796641894655799
helmsman,-1.2998921196331432,0.9950544451036346
help,-0.3025925265266705,0.7244564404111953
helper,-0.11368381833293283,0.58811602939262
helpful,0.24094975163667526,0.31173423785401577
helpless,0.44486949748963095,0.18514256699616571
helplessness,0.6210669529685576,0.10800056600264685
hem,-0.006484357579266139,0.5010112131491895
hematite,0.7046855677591699,0.08146133456735716
hematoma,0.28659423513149396,0.28994432114805935
hemi,-0.9004052438023378,0.963071568480731
hemisphere,0.14363468566360302,0.3877188676336343
hemispheric,-0.20409071397701467,0.6594246451549065
hemlock,-1.282787368916713,0.994532959012939
hemoglobin,1.0695701388429122,0.01660803347344042
hemorrhage,0.983519474474525,0.025002203584221894
hemorrhoids,0.7166195412534122,0.07486112441647719
hemostat,-0.086287989937246,0.5621070588944884
hemp,-0.2744530637796947,0.7139716663944826
hen,1.0477087767615976,0.01826635923413078
henceforth,-0.6498396714374545,0.9032896767901433
henhouse,-0.097865468214023,0.5783356918634976
hepatitis,0.2916907323563362,0.2833400282503409
herald,-1.0616463937906653,0.9831095443448779
heraldry,-0.3337361381310747,0.7489767966537004
herb,0.4574149394611218,0.1785484738671329
herbaceous,0.5612741283386983,0.1294102182946364
herbal,0.6456728259799976,0.09694560409172859
herbarium,0.19065865808119029,0.3503985415446791
herbs,0.6553294899688585,0.09801047384130557
herd,-0.838802503732174,0.9535219066577718
hereditary,-0.3239857272219832,0.7413261379392178
heredity,-0.13610058496754343,0.6126575362276208
heresy,-1.2619767075872679,0.9942498858078093
heretic,-1.2200703584081674,0.9929931915910201
heretical,-1.0996022987262404,0.985594313400593
heretofore,-0.6556448684577414,0.9057520053977433
hereunto,-0.29671681831944136,0.7243629997002536
herewith,-0.4664172756469195,0.8250413894707067
heritage,-0.24368971560931982,0.6847628636073887
hermaphrodite,0.5310713678957534,0.1419546349667442
hermeneutics,-0.6726356931535059,0.9046128179896888
hermit,-1.3416768786164317,0.9963966671594664
hernia,-1.3428884099831522,0.9961975890242583
hero,-1.3900049201732296,0.9972741643572218
heroic,-1.2104548623696627,0.9925221591002293
heroics,-1.2656334967541731,0.9940524682848394
heroin,-0.4996916411696146,0.8438084822363666
heroine,1.781047338198631,0.00017362406700083266
heroism,-0.9090896334706597,0.9670399176088906
herpes,0.7875521459536018,0.05765749056174041
herpesvirus,0.39976592569556324,0.21075278975472123
herring,-1.0886039725226981,0.983748673265185
hertz,0.17227321569134102,0.3665195483259369
hesitant,0.5644726009716782,0.13229637830237806
hesitate,0.018529311055050752,0.48474878465500026
hesitating,-0.004709599710960841,0.5034354041625331
hesitation,0.10104488471579799,0.4226903531191524
hetero,0.36532403745497927,0.2343485733588082
heterogeneity,0.5724115611787258,0.12459710446913586
hew,-0.6195288331265654,0.8928338701134992
hex,0.14732319148710715,0.379077859064209
hexagon,0.9943154984421474,0.0242403039125052
heyday,-0.7349028408888295,0.9289135406523261
hiatus,0.3112997533044566,0.27069242819685313
hibernate,-0.3391371327856797,0.7520844016601327
hibernation,-0.6093442428855759,0.8890091273016398
hiccup,0.1231282571426456,0.39212694395660663
hick,0.013397740798278265,0.48657554713597573
hickey,0.5044683723217516,0.15511835840666932
hickory,-0.5723487709043084,0.8741744539785394
hidden,0.09531161083736342,0.42649186472225364
hide,-0.05482944803895726,0.5489934724895318
hideaway,0.27040197900067375,0.2947902694605209
hideous,0.6672498793823676,0.09185819608507573
hideout,-1.0970888094803903,0.9862708198742909
hiding,-0.12814011598078598,0.602004787275331
hierarchical,-0.2348363293804995,0.6810218632612839
hierarchy,-0.6487086781352306,0.9008557688662621
hieroglyphics,-0.19885540687650122,0.6515424058732122
high,-0.2345970630433132,0.6804748477165682
highball,-0.37759582521587987,0.7755770412186935
higher,-0.17107550654667053,0.6349896219072655
highest,-0.4811148469519902,0.8330106127503696
highland,-0.12352113739379937,0.5955437308213101
highlands,-0.1567175032809735,0.6250822350880729
highlight,0.1818716354854047,0.3541820781760645
highness,-0.07414467366867224,0.5605818935016449
hight,0.07332111440513209,0.44244592146409156
hightail,0.055213505859220774,0.4566135921416591
highway,-0.6087391634787297,0.8904786995547751
hijack,-1.2604392579265502,0.9939344331483434
hijacker,-0.9259308604907197,0.967056012343534
hike,0.04924926910255132,0.4728060946288305
hiker,-0.028839640161123,0.517123651576056
hiking,0.46537991366974774,0.1795936499325499
hilarious,-0.06536138182334066,0.5528546024743923
hilarity,0.04792637668390981,0.4665528959553976
hill,-0.7133217687425151,0.925648334478549
hillside,-0.15739840155727575,0.62571260062812
hilltop,-0.34305015034376524,0.7489645257894677
hilly,0.22134822430386075,0.32527869391928355
hilt,0.18280947865779837,0.3614860622751971
hind,-0.27488780436044186,0.7080118639541138
hinder,-0.5085243003959449,0.8473545211877505
hindering,-0.3646473584159821,0.7669191784072739
hindrance,-0.411486659841311,0.795666295714214
hindsight,-0.40711817585160415,0.7893162472698079
hinge,-0.03154264308538725,0.5248049625420181
hint,0.11282132270234636,0.41944610562147844
hinterland,-0.1324099297618022,0.6043149604373854
hip,-0.09838782963838993,0.5799663982596801
hippie,0.44779613238867777,0.1833353817378246
hippo,0.20614212612788566,0.33713820782326354
hippopotamus,0.6694521032535902,0.08645671483673945
hire,-0.7317600315395567,0.9279389615612627
hirsute,0.5485593336071337,0.1366870045742452
hiss,0.02473647583958415,0.4848076636559424
hissing,0.1935482155711321,0.34944090662669147
histology,0.24081884788304056,0.3137876017565422
historian,-0.898740684343365,0.9638491962602788
historic,-0.3722832487133017,0.7675339808520121
historical,-0.10972033820805692,0.5881720184091961
historiography,-0.25898260306366166,0.6974978283605824
history,-0.6504645780458167,0.9039112434063332
hit,-0.5280447135159088,0.8498899139614825
hitch,-0.7017089049743276,0.9200342618764501
hitchhike,0.5509736983309431,0.13583447894632195
hitchhiker,0.4833266994144969,0.16756257906699457
hitherto,-0.5406625217635656,0.8650139287725316
hitter,-0.9111890742753305,0.9658160756945469
hive,0.3866978849806262,0.2198964918846641
hives,0.4425215872937671,0.187617260457135
hoard,-0.2592334673100043,0.6882562104589469
hoarse,-0.044759079279356684,0.536011176674153
hoary,-1.1382733189123608,0.9879261444670682
hoax,-0.7410467459246869,0.9330392693301348
hob,0.7482908543362753,0.06615551824534316
hobbit,-0.9788902869324964,0.9744690562776432
hobby,-0.9026391473195152,0.9653778292111421
hobo,0.3779985465036838,0.22114109865606046
hock,-0.2814520063314806,0.7114576968444144
hockey,-1.1468236430775756,0.9892781131017804
hoe,0.7258128567091711,0.07476990813588646
hog,-1.0143183325214586,0.9801962304649354
hogwash,-0.787296625665939,0.9429508844750434
hohoho,0.21090775501177272,0.3322545487495333
hoist,-1.2207915371209548,0.9927386863827011
hokey,0.10999818444223045,0.41456247958799586
hold,-0.30360624251964147,0.723288127408849
holder,0.2007498183027032,0.3414590355004533
holding,0.02271420701971204,0.472811552150984
holdup,-0.17384566850659244,0.6367950482097524
hole,-0.30341703395479774,0.7253416899150296
holiday,0.7584701784269435,0.06868290632580998
holidays,1.0665691966707624,0.016612242550481437
holiness,-0.8283984985626923,0.9533344332013001
holistic,0.9349133502227528,0.03037233442555276
holler,-0.026214964669598672,0.5245835914644452
hollow,-0.2562411001467854,0.6973462526676091
holly,1.0169324733778886,0.020730908268975723
holocaust,-0.6467464388849335,0.8998071515378427
hologram,-0.12278655287460255,0.6036826432096698
holographic,0.3888804142510402,0.22372943919048915
holster,-0.13605322843944967,0.6083956451116503
holy,-1.0545367393811746,0.9820694718809825
homage,-1.0452239911607337,0.9800788544546988
hombre,-1.0007894693379331,0.9776412569079963
hombres,-0.6604503375489179,0.9037004463147358
home,-0.15483356133914397,0.6190483693458345
homeboy,-1.0837946466890054,0.9848339658954677
homecoming,0.6346965789785377,0.10093811247492024
homeland,-0.43816507631261714,0.8110582428208146
homeless,-0.13448179265399426,0.6143950904502502
homely,1.2505899969926606,0.006634855393277461
homemade,1.1045758753035884,0.013210428336529856
homeopathic,0.4069092137728339,0.20545769698499605
homeopathy,0.34110838124477677,0.25460105211351547
homeowner,0.26073283997590396,0.29964969683053466
homeroom,0.9394822060421865,0.03167069785008747
homesick,0.21336054793432244,0.3352736301892073
homestead,-0.2098179296976749,0.6559948028917204
hometown,-0.2064056054414871,0.6625542673848375
homeward,-0.5142292717800702,0.8445791027893881
homework,0.139094489424606,0.38816541911251956
homey,-0.1599443508262149,0.6278402777268267
homicidal,-0.7536662649491509,0.9335510930339279
homicide,-0.4226431551190341,0.7967162782256534
homily,-1.1472259960340714,0.9888552172876491
homing,-0.016181348058370057,0.5154816043358372
hominy,0.7298477558059494,0.07120476610895332
homo,-1.0347401378523144,0.9815553700996313
homogeneity,0.2369557348051899,0.3204553405162647
homogeneous,0.3656665274393521,0.23203701761555662
homologous,0.47705505383009533,0.17667876982226394
homologue,0.42208574288585077,0.19610829570606292
homology,0.31182253218200023,0.2678810935820599
homophobic,-0.9728260230814431,0.9738224131028441
honcho,-1.4501118354019993,0.9981443330897602
hone,-0.47232113036867773,0.8227171286187995
honest,-0.37196859532095544,0.7672224539089056
honesty,0.013943799322358993,0.4925985005809872
honey,1.0997377959414063,0.013883940454818777
honeycomb,0.904330014745791,0.033849217593252545
honeymoon,1.326894245420914,0.004196417905057648
honeysuckle,1.2389740962463092,0.00647462980278346
honk,-0.12902055608756405,0.5996926616011145
honky,-0.3455077197092459,0.7562740325755937
honor,-0.43634085190169325,0.8046151037921205
honorable,-1.234427374883521,0.9934584103638329
honorarium,-0.03433346858785072,0.5264532192248963
honorary,-0.448719385421314,0.8158897004875925
honored,-0.10730632342424141,0.5871100512528964
hooch,-0.2540572661205043,0.6949548616367012
hood,-0.09851158119144293,0.5829179365947225
hooded,-0.03932951328998352,0.5285805593576018
hoodlum,-0.8438484635632222,0.954744162137877
hoof,-0.07242023805090675,0.554293107859798
hook,-0.4558815467369482,0.8154798146006995
hooked,0.17631916659809915,0.3647054683729416
hooker,0.3427876297710016,0.24146566950028037
hookup,0.2903213307326961,0.2734097975396148
hooky,0.38303716352574557,0.22180535278449798
hooligan,-0.9989007166554866,0.9760722700313399
hoop,0.49170259890875706,0.16554501415212086
hoopla,0.052661038561063585,0.4545771674239414
hooray,0.7077382625895811,0.07512130791766036
hoot,0.730176278074158,0.07428421707741462
hooter,1.1660222234640627,0.009670671682357246
hop,-0.27148652125719297,0.7018572427940931
hope,-0.21979025415093809,0.6663584812291483
hopeful,-0.13851290194103982,0.6155157344593072
hopeless,-0.1623006022666218,0.6251049027408471
hopelessness,0.16900065345269386,0.3696193924864424
hopes,-0.15772893499634527,0.6250424869125456
hoping,-0.19311335249263384,0.6446417197484531
hopper,-0.9545843858242532,0.9726415422527094
horde,-0.6161868876147044,0.8884020876519014
horizon,-0.13986270508247214,0.6095461006151683
horizontal,0.26932511439894197,0.2931421407684722
horizontally,0.25827622777988973,0.30166801854904
hormonal,0.8516925799233638,0.04540879338410253
hormone,0.48206779731225285,0.17150843473573585
horn,-1.056801678518554,0.9833082890994186
horned,-0.39575118883958976,0.7820041315119532
hornet,-0.8386606166769801,0.9532878702505827
horny,0.9656923156268113,0.027122223034430237
horoscope,1.088159472875062,0.01426118258957454
horrendous,-0.10159720340159654,0.5803703191045113
horrible,-0.15797157074123228,0.6278623145818305
horribly,0.21461359729634602,0.3384111549876989
horrid,0.41092840904929956,0.20022577394907803
horrific,0.05601537978569905,0.45769848516610656
horrified,0.8808425179307109,0.039478217931827486
horrifying,0.8819702568949785,0.03772185653642213
horror,0.1912470228918886,0.34957542066611746
horrors,-0.07284762481491608,0.5558495942610868
horse,-0.5452699735496813,0.8619180789578105
horseback,-0.49695522374673934,0.8402142249276565
horseman,-1.3063575497241642,0.9955057319017367
horsepower,-1.0685831206388952,0.9841427587324383
horseradish,0.44533685555318664,0.1843245918029408
horseshit,-0.6045320954635495,0.8879213422864279
horseshoe,0.2017950423522487,0.33794912841332514
horsey,1.0319734645374756,0.019072152876538184
horticultural,-0.06808910692332984,0.5579153924091721
horticulture,0.14589266297902523,0.3857990909309952
hose,0.4212319460848748,0.20368568520811325
hosiery,1.4269007124282265,0.0020784537018092575
hospice,0.8487916249351503,0.04392145789836599
hospitable,0.35233483317373726,0.2412861888604757
hospital,0.48052136338823564,0.16522806891605324
hospitality,-0.2286895691886758,0.6808217373549024
host,0.1606978884422586,0.3761610970457423
hostage,-0.004729233603087424,0.5008374509141899
hostel,0.13121326221981966,0.399278757891254
hostess,1.8347617739366002,0.00013699073052086952
hostile,-0.6198016212702758,0.8933694262262908
hostilities,-0.9219344272762272,0.9685757125702303
hostility,-0.37488354186807016,0.7795403951317473
hot,0.9905749960764574,0.024772967348337338
hotbed,-0.40849132802619653,0.7984850206392368
hotdog,-0.37309307359037236,0.7730740175033979
hotel,0.1462925318147992,0.3887602225059843
hothead,-0.7815356535844629,0.9415689767294945
hotline,0.46317020362457617,0.17569253749875313
hotshot,-1.2346918667673819,0.993592413368307
hound,-0.5923152890516306,0.8826373147053481
hour,-0.08525934282733033,0.5664339584094928
hourglass,1.302966514954576,0.004682598172038865
hourly,0.3953237884741018,0.21414289870065506
house,-0.14033190997848766,0.6165616532187763
houseboat,1.2123836725617594,0.007505334985349887
houseboy,0.060078170009683574,0.4475481719703055
housebroken,0.18236000770311356,0.35910962555624204
houseguest,0.24398869514147123,0.3145405056160523
household,0.12659286754467544,0.40017331391529587
householder,-0.4067388958325497,0.7942656670258574
housekeeper,1.3917093496382091,0.0027138649938783788
housekeeping,1.5417154833755542,0.0009633560261167462
housewarming,0.5971560889145535,0.1177610485342131
housewife,1.3751964595782478,0.002985202912115348
housework,1.6233889309863785,0.0006664287906433808
housing,0.018410311164703843,0.4832291158958776
hovel,-0.024989821512983845,0.5215278246100457
hover,-0.042194413174067955,0.543328580573962
hovercraft,-0.46845093517629655,0.8239376512195211
howl,-0.04274231896726324,0.5344348577406139
howsoever,-0.3606384655921824,0.7627529640255717
hoy,-0.31665465872329285,0.7433198440298294
hub,0.3959803175819477,0.21354394634881557
hubby,0.47932602469301955,0.16779421894399893
huckleberry,-0.5869520659706461,0.875890746462456
huddle,-0.9571406256221707,0.9705229404118135
hue,0.6050553950505256,0.11434548864790339
huff,-0.22230956773744884,0.6738417148717567
huffy,0.3160715195033464,0.2614133660083776
hug,0.4291931770796118,0.20253326267725402
huge,0.15980695253193442,0.3801334384409777
hugger,-0.08188638997057664,0.5707140520215186
huggy,-0.15393230890771015,0.6201483593642286
hugs,0.8275155262814573,0.050115996253172646
hulk,-0.6303562265122087,0.8943678011478808
hull,0.7235054390555099,0.07367905967203925
hum,-0.08552669340155711,0.572830402983157
human,0.04344041006736618,0.4639719816171023
humane,-0.39224385742148254,0.7801631059949092
humanitarian,-0.07838118864482342,0.5632914582961981
humanities,-0.041625467502699756,0.531240798473313
humanity,-0.6837446353349496,0.914593032555406
humankind,-0.7304568299919659,0.9255718379183471
humanoid,-0.07431601673375192,0.5574712100119728
humanrights,0.2962181826586942,0.2833085538382163
humble,-1.0663146299216224,0.9835815287688051
humbled,-0.5209797769053771,0.8505589202111337
humbly,-0.5061623008801794,0.8429044717475441
humbug,-1.2020066096991022,0.9916636572029922
humdrum,0.5332286259397304,0.14793463386120964
humid,0.8923990935819728,0.037844252779647536
humidity,0.6531721689429256,0.09217288840684423
humiliate,0.22524879442531284,0.32516722381824703
humiliated,0.4635083037344287,0.17347303100671385
humiliating,0.33893500712987007,0.24131137805698288
humiliation,0.6163615821654129,0.10724282556052644
humility,-0.7226848530651957,0.9244971796869745
hummer,0.6455942449828749,0.0965489033960979
hummingbird,0.7341344965257057,0.07054681296199206
humongous,0.5239618347343887,0.14222410425918797
humor,-0.2978465661589276,0.7225890512577574
humored,0.02146710923478453,0.47971019810363724
humorist,-0.9210252073877732,0.9685250565990843
humorous,0.12789040641073643,0.4084536969787941
hump,0.3707385923467651,0.23248311079777384
humpback,-0.04102575009735877,0.531431870136564
hunch,-0.25167656373736774,0.6920690100296258
hunchback,-0.4748948446331944,0.8287338425197854
hundred,-0.8335577655321893,0.9511266542606449
hundredth,-0.16960175467131383,0.6387639021599055
hunger,0.216884535366429,0.3373707644324956
hungry,0.09772149148408349,0.41731751835960473
hunk,-0.5189107565987188,0.8495078687263273
hunks,-0.31546012535542606,0.7416303286949856
hunky,-0.16508664713159668,0.6262579501973332
hunt,-0.7009968586090572,0.9183194091365183
hunter,-0.3005609641367692,0.7222292270158134
hunting,-1.1206925523216986,0.987625429863704
huntress,1.4090087452767994,0.0024714859873636863
hurdle,0.05500106203737724,0.4582793116641899
hurl,-0.496660548447046,0.8388321777281582
hurrah,-0.26153257687575626,0.6975964786601184
hurricane,0.43254643724373176,0.19237936191289307
hurricanes,0.323326727342354,0.26051965078695827
hurried,-0.11605943718519536,0.5885894426112916
hurry,-0.18355050612260485,0.6448562658794867
hurt,-0.25655598736251384,0.6963661289692666
hurtful,0.2983764156452617,0.2750796984133147
hurting,-0.020875831014063158,0.5135548452629646
husband,0.37423277509672204,0.23018171872229365
husbandry,-0.8003004071985811,0.9444835505734752
hush,0.6368018833437157,0.09551661941308165
hushed,0.4903481957111566,0.16279591838852836
husk,0.7993246341711623,0.054032692351323575
husky,0.07938810018915267,0.43193003715623357
hussy,1.4039318059692447,0.0023611733430801696
hustle,-0.7172285387611991,0.9261322887462746
hustler,-0.15402662700186995,0.6158277895413372
hut,-0.48204931189623823,0.8325199578771745
hutch,0.07516435488944138,0.4382373774691627
hyacinth,1.0966339452402196,0.014049963958777667
hybrid,-0.14393515504182586,0.6036766124404063
hydra,-0.917272313773032,0.9665443247040245
hydrant,-0.10677146333955198,0.5794103869105421
hydrate,0.6276283279815215,0.10550252821591688
hydraulic,-0.31983424864482607,0.7470210482634829
hydraulics,-1.0280450584046725,0.9787270479516231
hydrocephalus,0.24670006522291066,0.31284199159699766
hydrodynamics,-0.28663226029898414,0.7199211034433006
hydrogen,-0.457117697131782,0.8197441668574644
hydrographic,0.13262967483805213,0.39828904845150437
hydrology,0.11935920493426283,0.4049272309358949
hydrophobia,-0.7561646839158217,0.9339222355590192
hydroponics,-0.6397690383742215,0.9019141105337591
hyena,-0.2408512693797433,0.6835280324782793
hygiene,0.7808242128366735,0.06076611505212881
hygienic,0.6342941762269969,0.10619359335883771
hygienist,1.606349523179007,0.0006259896043024904
hymen,1.4962965512505624,0.0014772662117812363
hymn,-1.0622161149757792,0.9827587508263198
hype,-0.7589742043215455,0.9356364288601999
hyped,-0.5834052435869567,0.8753063722727018
hyper,0.22011318803768656,0.3304356836110752
hyperactive,-0.23850640489710526,0.6835864302211235
hyperbole,-0.5731204069510264,0.8691573500112718
hyperspace,-0.2905300980813103,0.7224693163840461
hypertension,0.3674393464806273,0.237559179120443
hypertrophy,0.03271275157729433,0.47504292518377167
hyperventilate,0.7276090385209928,0.07359452539088684
hyperventilating,1.0303547211115256,0.020199525590687273
hyphen,1.3081795029446397,0.004216326312205476
hypnosis,0.42330750236961817,0.1977927426294288
hypnotic,0.5618859438968437,0.13106374109454988
hypnotist,0.16349294111661308,0.3679721258154488
hypnotize,0.5669044812531048,0.12806020648524674
hypnotized,1.0025048989944978,0.02191838537188473
hypochondriac,0.44042534961389895,0.1942923287893783
hypocrisy,-0.5051443892561867,0.8426135076175796
hypocrite,-0.8402813566958546,0.9526368573688828
hypocritical,-0.3857748088547571,0.7775382894080927
hypodermic,0.4139420588316322,0.206773979759315
hypothalamus,0.20461414854148421,0.3417400825680801
hypothermia,0.5237537542982421,0.15108338939486843
hypothesis,-0.4437018560908624,0.8132079865919191
hypothetical,-0.5857594052048994,0.8823259999975482
hysterectomy,1.3653725780271875,0.003156219676388239
hysteria,0.44490272499806227,0.1891176999252464
hysterical,1.3365224819554142,0.0034952791792580706
ibuprofen,0.6504644787145004,0.09618574639426791
ice,-0.37684666104136977,0.7723113785813305
iceberg,0.24231093666688933,0.31592184410918056
icebox,0.3605232164551161,0.2308464653754032
icebreaker,-0.3644747133790796,0.7629100097491057
iced,0.2407629598155966,0.31138709078555815
icing,0.4649184447637281,0.17569659104359037
icky,0.821443235445093,0.04876036811773843
icon,0.20986596989661502,0.34078424899897364
iconic,0.1311709741529936,0.3963919644511894
iconography,0.05519222313693833,0.4597349857607892
icy,0.593426306561199,0.11768851584216167
id,-0.19156811509855162,0.6450371207100307
idea,-0.33527492024248284,0.7497369763458263
ideal,-0.33636357363804964,0.7497937559417048
idealism,-0.5755503314913427,0.8747012589383931
idealist,-0.7873687330526954,0.939170669464691
idealistic,-0.3113918553619047,0.7288652293742521
identical,0.7819355426403579,0.05980887119004341
identically,0.6730265900750972,0.09029685067075022
identification,-0.10882689755177732,0.5899566284485861
identify,0.1606092193135905,0.37430384587389276
identity,0.07382087223410902,0.44106948351825803
ideology,-0.49407719662581023,0.8347301499125045
idiocy,-0.7602330932931957,0.9351116514630673
idiom,-0.4956611962975649,0.8362956745613552
idiomatic,-0.08109161089490596,0.5632705306646535
idiot,-1.1222185988684248,0.9867557716331948
idiotic,-0.8896644077744144,0.9614889869844713
idiots,-1.0569909003189182,0.9830434482188591
idle,-0.8449567859963375,0.9535259122545868
idleness,-0.7715350467513824,0.9401073422013188
idler,-1.534966201909803,0.9988403327964015
idol,-0.1333125473958232,0.609370240925347
idolatry,-1.1828253051291986,0.990263403382846
idolizing,-0.743208400672379,0.9319606461010665
idyllic,1.1411095661358024,0.011988850979532284
iffy,-0.6186868854295015,0.8917404974513391
igloo,-0.4858027613675262,0.8323054058103914
igneous,0.4179333975901623,0.2042090985206536
ignite,-0.34420636430005214,0.7579072425422493
ignition,-0.975008017543336,0.9758483630045127
ignorance,-0.7093517146624199,0.9217723711867136
ignorant,-1.0895093304081833,0.9848548867487419
ignore,-0.1258530738353639,0.5948443945073579
iguana,-0.2736318978873071,0.7053580211684748
ilk,-1.053770635083934,0.9821905178703781
ill,-0.574391541148197,0.8754040254173487
illegal,-0.8190833650352204,0.9498376071113298
illegality,-0.525557478616656,0.8533817447374883
illegally,-0.5614583282820403,0.8698780711954046
illegible,-0.010744660562399668,0.5070319282481663
illegitimate,-0.24009896069766815,0.6792070700620167
illicit,-0.10557422583592958,0.5918650775236407
illiterate,-0.6442652154341965,0.89791440468736
illness,0.12749926440425383,0.3980384817472351
illogical,-0.18366592334659157,0.6435550481845433
illuminate,-0.026327980624769796,0.5127680745617614
illuminating,0.02665152764633585,0.47916040592435827
illumination,-0.4409444098292246,0.8070187690559559
illuminator,-0.43857836847163567,0.8115355551517356
illusion,0.03996041261937791,0.47084910104895683
illustrate,-0.05053368850033489,0.5356551660969214
illustration,-0.0910121164336236,0.5744910205233588
illustrative,-0.18935624464740672,0.6414815924869894
illustrious,-0.8993850201665816,0.966594786756787
image,0.18304841105286818,0.3562005591307644
imagery,0.2207778765204346,0.3234471678159826
imaginable,0.4640467602395195,0.17182612092153182
imaginary,-0.08204703872279742,0.5625183473042918
imagination,-0.16751882189482362,0.6279420077075167
imaginative,0.16993283857948202,0.36778806579751566
imagine,-0.15943673975739536,0.6192262305979597
imagined,0.2887989543933151,0.28868601864442467
imaging,-0.15028790877886136,0.6216913612048883
imagining,0.34974396886181575,0.24373273531432904
imam,-1.2741257803969213,0.9950023427778061
imbalance,0.5266101632729336,0.1479403615500885
imbecile,-1.2810484416084174,0.9948242777283528
imbedded,0.17261448772566085,0.3682223323472379
imitate,-0.6334417257617233,0.8974031750268476
imitated,-0.2879453436693134,0.7152740952072897
imitation,-0.5067224101134726,0.8413772349144877
immaculate,0.5847025376116751,0.11897366040370949
immaterial,-0.11897960508772908,0.5898698319329598
immature,-0.11226552956541355,0.5834752645069352
immaturity,-0.9006451239740898,0.9624088901689257
immeasurable,-0.28988966092951746,0.7209175581721186
immeasurably,-0.34697718098832225,0.7567561649387754
immediacy,0.2162718625402887,0.3321880551840882
immediate,-0.5759164062294119,0.8699327297526822
immediately,-0.10191405324126405,0.5877046525942323
immemorial,0.10788912329350639,0.4108920811890271
immense,-0.43393268064099305,0.80348953020257
immerse,0.4484531902526291,0.1821537145459935
immersion,0.17754518872067207,0.3574948138608349
immigrant,-0.0479530425673223,0.5341526725212885
immigration,-0.2766921285877775,0.710151399585621
imminent,-0.7359891695724539,0.9290748236649145
immobile,0.24668572478863177,0.3120804520218565
immoral,-0.31059472323948256,0.7283682240177932
immorality,-0.53602272154794,0.8582602191663944
immortal,-1.3708947288301985,0.996757032431844
immortality,-1.0761615384354226,0.9839284996157867
immovable,-0.4828332070127882,0.8342896820070711
immune,0.1056681596402845,0.41620025207861144
immunity,-0.19226355930115205,0.647248806270433
immunization,0.8017617188492077,0.054649038096756586
immutable,-0.2602730082179317,0.6973813986675386
imp,-0.7589458913027156,0.9372215085602829
impact,-0.2893915279960748,0.7223014735661735
impair,0.2471328871971083,0.3096910500924195
impaired,0.13642393648187093,0.3973449459458802
impairment,0.28363759072288797,0.2887274058249022
impart,-0.1513738176148042,0.6187190911627243
impartial,-0.24356349222703774,0.6873877246883393
impartiality,-0.04454581308655837,0.5371668933273726
impassable,-0.3400435528516286,0.7518574601564563
impassioned,-0.055230823926437286,0.5443942845953696
impatience,-0.5130277350977718,0.8508834172699755
impatient,-0.32437312784479255,0.7437308078924201
impatiently,0.16925134958503044,0.3679828916573349
impeach,-0.9677842952608692,0.9738288015942608
impeachment,-0.8405797455186951,0.9550756814763762
impeccable,-0.05821170146832511,0.5485250081025058
impede,-0.10906943884316964,0.5871345075210361
impediment,-0.4110175124098889,0.8006509434124376
impelled,-0.19999417025049943,0.6559121365757832
impending,-0.22431703101361813,0.6688165225917762
impenetrable,-0.5282977386636953,0.8538079962957053
imperative,-0.1799629327061288,0.6422851123587251
imperceptible,0.1780092025614512,0.3603390137300021
imperfect,0.2785682738330444,0.2892125906603419
imperfection,0.4902379905704178,0.1627326639800577
imperfectly,0.3575279045513279,0.2376751106966717
imperial,-1.3336631584343306,0.9963477044054431
imperialist,-1.2855875492564381,0.9948250999401747
impermeable,0.5432349593733905,0.1365449053591573
impermissible,-0.4379664269144633,0.8117177126947329
impersonal,0.5326849929824272,0.14236517947853167
impersonate,0.30700645574283986,0.269358234190304
impersonation,-0.8261376803898631,0.9505988943674725
impersonator,-0.03864476609667164,0.5306086542500283
impertinence,-0.03409372550427429,0.5239231286333499
impertinent,-0.05256628217082385,0.5345098615786124
impervious,0.12871351512477305,0.3968991493873636
impetuous,-0.03241312731140772,0.5301730317625512
impetus,-0.4091558133571091,0.7914788246943175
implacable,-0.4610968251627447,0.8184287641526962
implant,0.674318265195195,0.08911043962444942
implantation,0.6251530006468142,0.10420776117783381
implanted,0.3920608963745688,0.21662313072992812
implement,-0.53709567053913,0.8600492882375337
implicate,-0.25499674714260057,0.697452333588758
implicated,-1.1981318535181094,0.9919196612982759
implication,-0.33512528506122446,0.7446001808870198
implied,-0.05701701260914198,0.5403196441798247
implore,-0.26509294033673003,0.7033071279917237
implosion,-0.5917216283110993,0.8815484424756288
imply,-0.09296090253421267,0.5775813674692475
impolite,0.6971944938014014,0.08128257270911288
import,-0.5028001941563028,0.8388358204262394
importance,-0.37646262198634856,0.7816022188717995
important,-0.2938116202074469,0.7196479315093773
importation,-0.7835707586018527,0.9410472882237738
impose,-0.5940030557751285,0.8823056132138614
imposing,-0.7396854220518173,0.9305648456718726
imposition,-0.9405011699326229,0.9707718723189173
impossibility,-0.2103122024951287,0.663475621776608
impossible,-0.3050633352163467,0.7301493735614599
impostor,-1.1619840423978192,0.9895844545626011
impotence,0.03539891506600827,0.46808626357738636
impotent,-0.563634719412769,0.8718394362134632
impound,-0.4888771246977982,0.8380380849357755
